method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,78.48127961158752,0.35664274543508845,0.0,0.9999999861723886,0.0,0.9928675331064082,0.0,1.189871999041081e-06,1.0,0.9999995767523414,0.0,0.6820886730670155,0.0,0.8953310009312632,0.0,0.0013568463431166133,0.0,0.20477690112933478,1.0,0.25357265239538396,0.0,0.9999999999999705,0.0,0.011494487232145634,0.0,0.14792711660225666,0.0,0.002294198784569379,1.0,3.349279742437261e-10,0.0,3.194833896214e-06,1.0,2.1342547174008075e-08,0.0,0.08467180753626136,0.0,0.9999987708990049,0.0,0.534102639405652,0.0,0.9999848469201676,0.0,0.9596457914222137,0.0,0.9999991073841927,0.0,0.7960784033785093,1.0,5.344851350397306e-08,0.0,0.9787287357774799,1.0,0.9999999999993949,1.0,6.335283408986925e-10,1.0,0.854312045127811,0.0,0.13672523242555235,0.0,0.8242905669142019,1.0,0.009128932249417132,0.0,0.08325859497063548,0.0,9.412042590861702e-07,1.0,4.9987509576077116e-08,0.0,0.05270416546275969,0.0,0.5204212065588623,0.0,0.9995983736399087,0.0,0.7109323353883528,0.0,4.011124765668228e-12,0.0,0.00399059730281226,0.0,0.9999999897387777,0.0,0.0329217711363069,0.0,0.0015021986927969966,0.0,0.7514216817875715,0.0,1.2779954595698584e-06,0.0,0.001075167144258482,0.0,1.0504553444534714e-05,1.0,0.9999994746834269,0.0,2.487913870474756e-07,1.0,2.98887294936101e-06
CPI,300,4.405227422714233,0.35664274543508845,0.0,0.1847361043198314,0.0,0.202132458229988,0.0,0.008680735057515616,1.0,0.010931138482870422,0.0,0.8116477899567476,0.0,0.8447574653351003,0.0,0.09340403149500942,0.0,0.7822983698234875,1.0,0.0007178513417048357,0.0,0.9123651082387702,0.0,0.28091564720934514,0.0,0.9390615818991552,0.0,0.8690768943222702,1.0,0.08018713316546461,0.0,0.7342760452183446,1.0,0.3167346967802452,0.0,0.9584500934471731,0.0,0.1712615670782256,0.0,0.6056687911922987,0.0,0.4644951502964017,0.0,0.7472364267110656,0.0,0.9370324696257492,0.0,0.30110156515006237,1.0,0.04020188427947013,0.0,0.20419775405826096,1.0,0.0005227439029192334,1.0,0.00571641087597931,1.0,0.048210648809589064,0.0,0.7831346989005609,0.0,0.510796552514092,1.0,0.01373139637997467,0.0,0.24868631652797984,0.0,0.1839146414990589,1.0,0.015134303446902805,0.0,0.6889142163197498,0.0,0.4265972595770728,0.0,0.967256636198128,0.0,0.8443510314988487,0.0,0.7477548678702504,0.0,0.873436103442515,0.0,0.8936434912135756,0.0,0.35808311634662243,0.0,0.7309488377495913,0.0,0.12215472717819542,0.0,0.08253527080486095,0.0,0.5693210102412777,0.0,0.39628768671860226,1.0,0.7429277945921098,0.0,0.2818215219528335,1.0,0.028565949239275995
CPI_sqrt,300,4.372697114944458,0.35664274543508845,0.0,0.4914325492142243,0.0,0.5096503573828446,0.0,0.4916692681092853,1.0,0.3928295955171267,0.0,0.49336361723258715,0.0,0.5476293878894892,0.0,0.47350943975642334,0.0,0.4936745314496875,1.0,0.3411646989655025,0.0,0.5204797909520161,0.0,0.5269623632211613,0.0,0.5132571726052672,0.0,0.46689454303940686,1.0,0.15518027607602763,0.0,0.5025542809696321,1.0,0.4947094328421271,0.0,0.5717500904879931,0.0,0.49294054221599964,0.0,0.5002386314140673,0.0,0.4507624512625714,0.0,0.5016500297859735,0.0,0.5909434122663805,0.0,0.5373739763295977,1.0,0.18996472175802076,0.0,0.5033117742442731,1.0,0.38342536432496377,1.0,0.21445134825941387,1.0,0.33297191548902916,0.0,0.49715891501670717,0.0,0.5063394344819322,1.0,0.37251005383121716,0.0,0.46811560426314747,0.0,0.504134088647652,1.0,0.47721364876879685,0.0,0.5226350265598781,0.0,0.49509763810411644,0.0,0.5230147603241377,0.0,0.45640451727686226,0.0,0.5194199494667131,0.0,0.49933914665019286,0.0,0.5056905399791297,0.0,0.5242750748476117,0.0,0.5790936294536931,0.0,0.4920462243242492,0.0,0.5062755027800862,0.0,0.4871149023506565,0.0,0.5005623629889205,1.0,0.5273112688898092,0.0,0.49684063335459844,1.0,0.20800052431572708
CPI_n,300,4.374531507492065,0.35664274543508845,0.0,0.4922692357732533,0.0,0.4356458436897636,0.0,0.43963109150280355,1.0,0.2646435156321889,0.0,0.44602429407060695,0.0,0.4917246321563675,0.0,0.44501578840774436,0.0,0.4563777830632661,1.0,0.12722687151768658,0.0,0.7241551628439612,0.0,0.4262270026846099,0.0,0.62543958923326,0.0,0.5683297681163311,1.0,0.03764408405728069,0.0,0.46190894142899447,1.0,0.08989123424028445,0.0,0.6494500463262732,0.0,0.46849633788246264,0.0,0.40693324594195446,0.0,0.4497332293450251,0.0,0.5099413939977443,0.0,0.7351592491246848,0.0,0.4282813646301652,1.0,0.02209965635821817,0.0,0.5983959960253347,1.0,0.016034882911962707,1.0,0.25419230979711727,1.0,0.255537339372412,0.0,0.42310069092956637,0.0,0.8007400942100478,1.0,0.025577116099113596,0.0,0.5203645859819089,0.0,0.5818722695717261,1.0,0.19059037935604833,0.0,0.5579856800339537,0.0,0.5392881778513883,0.0,0.44102229924203873,0.0,0.27619444347117345,0.0,0.587670649150196,0.0,0.655143567664453,0.0,0.5506669464333716,0.0,0.6023964626026201,0.0,0.7595258972634831,0.0,0.26924157384095027,0.0,0.635627563626375,0.0,0.33735690368625004,0.0,0.5277187109286366,1.0,0.272785568212881,0.0,0.38948148858476184,1.0,0.034814034894272795
CPI_bt,300,4.562398672103882,0.35664274543508845,0.0,0.4524558557971839,0.0,0.8395538042802656,0.0,0.476114259279891,1.0,6.642852386486775e-06,0.0,0.4384866485968726,0.0,0.9276069843960433,0.0,0.5891808914510699,0.0,0.547855189791759,1.0,3.2997221323072313e-06,0.0,0.7956005299248794,0.0,0.6970734043878363,0.0,0.615793696208702,0.0,0.39090893154168666,1.0,0.0015090399894156009,0.0,0.6133298081923405,1.0,0.21974982033529306,0.0,0.8401665864394018,0.0,0.5356043082983454,0.0,0.5985460098810931,0.0,0.2790019221800085,0.0,0.5285783933589798,0.0,0.23789641817937052,0.0,0.6822957494105055,1.0,7.614979601135078e-12,0.0,0.6935305291332367,1.0,2.8781004606227526e-06,1.0,0.0007818306151643041,1.0,6.046371341959375e-07,0.0,0.09035408905987885,0.0,0.33224548707386004,1.0,0.1157243124837461,0.0,0.713212018236018,0.0,0.4593037542977356,1.0,0.06006446918718652,0.0,0.537538485880893,0.0,0.5363633603943235,0.0,0.8261793670272375,0.0,0.04541035425832617,0.0,0.31603858740484725,0.0,0.5638724446828792,0.0,0.5505100944467919,0.0,0.6220103335107358,0.0,0.9506008828513587,0.0,0.04506757712533241,0.0,0.2578066576725979,0.0,0.2178904327633156,0.0,0.4667630099677904,1.0,0.3597398030858968,0.0,0.19434463445233657,1.0,0.014934526406128416
CPI_sqd,300,4.562763452529907,0.35664274543508845,0.0,1.018647619715103e-99,0.0,1.0,0.0,2.4606326981300976e-31,1.0,0.0,0.0,1.0,0.0,4.511170885022367e-70,0.0,0.0,0.0,6.606159476374658e-27,1.0,0.0,0.0,1.0,0.0,5.906229426381855e-10,0.0,1.0,0.0,1.1713580674562623e-06,1.0,3.978265817019848e-39,0.0,3.76486286876027e-23,1.0,0.9733876308513651,0.0,1.0,0.0,7.829394966133366e-56,0.0,1.0,0.0,0.0,0.0,0.9996210394416457,0.0,1.0,0.0,1.0,1.0,1.575308438213832e-50,0.0,2.406598205736291e-90,1.0,0.0,1.0,2.5498430509314354e-06,1.0,1.02649259908451e-12,0.0,2.1456424492402493e-18,0.0,1.0,1.0,1.1863714385301953e-66,0.0,1.0,0.0,8.453686442532034e-48,1.0,1.2229971745843926e-15,0.0,0.6533129262533626,0.0,1.0,0.0,0.9999654827534212,0.0,1.0,0.0,0.9999999999973611,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999949,0.0,0.0,0.0,5.1675112904374965e-214,0.0,1.3110593587311317e-09,0.0,1.0,1.0,2.063574654861215e-146,0.0,3.0082895549461405e-18,1.0,8.264482315441514e-87
S-CPI,300,4.814286708831787,0.35664274543508845,0.0,0.10604748417741094,0.0,0.8391475607267737,0.0,0.14291708113682988,1.0,0.008374173587924376,0.0,0.286648055310831,0.0,0.7018456773419283,0.0,0.16810699804388923,0.0,0.3321759829121167,1.0,0.002735426864638941,0.0,0.8333081147091115,0.0,0.4988918610788266,0.0,0.9128826251121487,0.0,0.5407431093236701,1.0,0.09088121474601263,0.0,0.5974661371549791,1.0,0.4671826784265747,0.0,0.9453418843646672,0.0,0.3241924690385479,0.0,0.49581338942482917,0.0,0.05337663253002279,0.0,0.5494051599553048,0.0,0.85046896363333,0.0,0.8711295004982709,1.0,0.04082398374490126,0.0,0.6089419076307016,1.0,0.0030384964327966808,1.0,0.05293866170387197,1.0,0.10147323346091136,0.0,0.6010502809306102,0.0,0.795079127568942,1.0,0.2936710120522267,0.0,0.748505821789209,0.0,0.34716879706489934,1.0,0.09473809527650684,0.0,0.9246161747207191,0.0,0.5218991195264305,0.0,0.8449983372357364,0.0,0.6845363773906112,0.0,0.8042541518363787,0.0,0.8938863386966915,0.0,0.8263707627796721,0.0,0.8425169987664718,0.0,0.8716435304655914,0.0,0.0033661479567183863,0.0,0.3323940309227016,0.0,0.758205163513139,0.0,0.5282443741790012,1.0,0.4205524110514711,0.0,0.25512128519158017,1.0,0.04312495743060216
S-CPI_sqrt,300,4.809922218322754,0.35664274543508845,0.0,0.48805496017416566,0.0,0.5342635324966453,0.0,0.4681954611591212,1.0,0.29092573771457453,0.0,0.4949051448179867,0.0,0.5757719121460242,0.0,0.48718245711927266,0.0,0.49539947335777224,1.0,0.31185820880637993,0.0,0.5406572253390903,0.0,0.5047201322661811,0.0,0.5121255654276518,0.0,0.5536352957792495,1.0,0.35692272773066164,0.0,0.5033373160206074,1.0,0.4761776213879976,0.0,0.5650286422734543,0.0,0.4890318662521454,0.0,0.5057776815046541,0.0,0.43825368618810573,0.0,0.49882727088683815,0.0,0.5742029033965448,0.0,0.52693723801653,1.0,0.19596844417353332,0.0,0.5132199807197481,1.0,0.3072316383159509,1.0,0.23021001920037487,1.0,0.3140245578868809,0.0,0.47635073499837205,0.0,0.5302823018928771,1.0,0.33607713535410555,0.0,0.5251738775862501,0.0,0.4804173269494541,1.0,0.4256982907887751,0.0,0.5177181878746253,0.0,0.5005918539262648,0.0,0.525423515835206,0.0,0.5186639397496801,0.0,0.5270162467038141,0.0,0.5388314643973051,0.0,0.5107195535194119,0.0,0.5190994983849423,0.0,0.616561057792953,0.0,0.4717696273176742,0.0,0.4944056990452634,0.0,0.5508316592825406,0.0,0.4967946206510064,1.0,0.4847566830265378,0.0,0.47637808760389905,1.0,0.2565684755208357
S-CPI_n,300,4.809954881668091,0.35664274543508845,0.0,0.41071691091982593,0.0,0.6702809545600599,0.0,0.2574832253099547,1.0,0.045608323213043304,0.0,0.4496921150769003,0.0,0.6631957636088566,0.0,0.3336407928681763,0.0,0.46669354095344034,1.0,0.034295368744904686,0.0,0.6895248828718717,0.0,0.4450311147428431,0.0,0.5900652170014947,0.0,0.5372793803209636,1.0,0.16263358068905692,0.0,0.5315082214906286,1.0,0.3246928299520976,0.0,0.696458918445262,0.0,0.4299302837900927,0.0,0.3580145766145417,0.0,0.19702649415813983,0.0,0.50779083076759,0.0,0.8374984580451426,0.0,0.7246673558103969,1.0,0.040646505933903544,0.0,0.5697084807744089,1.0,0.01593604149820644,1.0,0.1765084794975113,1.0,0.21379350057320978,0.0,0.5252453898013617,0.0,0.6560307940894966,1.0,0.35395526174293346,0.0,0.7183469347053273,0.0,0.5008908245438778,1.0,0.11039771731526588,0.0,0.6202670571211111,0.0,0.44967861118301855,0.0,0.7050977108287878,0.0,0.5904458503384191,0.0,0.4652385989624938,0.0,0.6686521479341982,0.0,0.586445535183213,0.0,0.6731135890156521,0.0,0.8010682119977685,0.0,0.25188366812980056,0.0,0.6218071166950894,0.0,0.689890742157981,0.0,0.5772156689852265,1.0,0.4303021760049767,0.0,0.4963307807239373,1.0,0.05493556320199649
S-CPI_bt,300,4.997051954269409,0.35664274543508845,0.0,0.3496122089273771,0.0,0.8065127155190057,0.0,0.2473921092493649,1.0,1.9156315392151487e-05,0.0,0.4223265174180365,0.0,0.8083087924741044,0.0,0.4376816081009446,0.0,0.35987167881488796,1.0,7.516947125522395e-07,0.0,0.8909139661211019,0.0,0.46029071378038944,0.0,0.631266397323687,0.0,0.6785940505495883,1.0,0.0011148177367200107,0.0,0.4359965176251711,1.0,0.02629522612181426,0.0,0.758396268864044,0.0,0.4271292448016704,0.0,0.44837241701809005,0.0,0.01832445423350058,0.0,0.4877812984126134,0.0,0.9746459086183827,0.0,0.7824028735360549,1.0,4.501823566270373e-09,0.0,0.7047730249828532,1.0,3.50950238647779e-08,1.0,0.011853525997039795,1.0,0.10625519856420895,0.0,0.35635371830596496,0.0,0.8210088228745587,1.0,0.03311154214950807,0.0,0.9902818879294298,0.0,0.3546642344075455,1.0,0.00841389839610123,0.0,0.7092356377759398,0.0,0.42892513132716137,0.0,0.7990782342071545,0.0,0.6038132642446573,0.0,0.5921513888072939,0.0,0.7763678864230775,0.0,0.5891434779485638,0.0,0.7405522203693709,0.0,0.9897053986712179,0.0,0.24521932270953617,0.0,0.5046408407552834,0.0,0.9541130634027087,0.0,0.4503245145576076,1.0,0.3728050310022779,0.0,0.4596208253809925,1.0,1.203004102976429e-05
