method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,0.2377159595489502,0.9730567635965239,1.0,1.478443447981673,0.0,-0.08337102089792586,0.0,0.10254956425781586,0.0,-0.08734837401422943,1.0,1.5093934130744877,0.0,-0.005457275856015631,0.0,-0.03999543865248667,0.0,0.002041199526802505,1.0,1.670798954776463,0.0,-0.2159007917018217,0.0,-0.07437409948848689,0.0,-0.15099407446319152,1.0,1.557552999074363,0.0,0.15981539020170954,0.0,-0.09511672396223908,0.0,-0.09651908190886864,1.0,1.7604405001220877,0.0,-0.2864839353749441,0.0,-0.11735515771858523,0.0,0.13699022964512803,1.0,1.6394126354434193,0.0,-0.14500816648472709,0.0,0.0832962343627814,0.0,0.09748216299008625,1.0,2.063524231076931,0.0,-0.018161544620029828,0.0,-0.12596887917173982,0.0,0.10632506818200477,1.0,1.3060022514944163,0.0,-0.011275892353750414,0.0,-0.026563412545882063,0.0,0.10324059083826718,1.0,0.6964075120855544,0.0,0.08705578076051591,0.0,-0.0036881571534973095,0.0,0.08916974684160263,1.0,1.3838934454280065,0.0,-0.03694946050519601,0.0,-0.06268329869582306,0.0,0.09523656903018321,1.0,1.1737593695902953,0.0,-0.11627936164453342,0.0,-0.08284792177799269,0.0,0.089602056219969,1.0,1.7803745965524729,0.0,0.022461275568927602,0.0,-0.13044316051083937,0.0,-0.008288546177916759,0.0,0.05133369560404473,0.0,-0.012866964489645388
CPI_KO,300,29.913037300109863,0.9730567635965239,1.0,3.0587916036531393,0.0,0.0,0.0,0.011140964317552737,0.0,0.0,1.0,2.431996422916627,0.0,0.0,0.0,0.009568858732285412,0.0,0.0,1.0,2.4701467047524717,0.0,0.0015928006475367518,0.0,0.0,0.0,0.0028547138140195827,1.0,2.317019454971048,0.0,0.0042389799157674934,0.0,0.0,0.0,0.0,1.0,2.9434171285636235,0.0,-0.0003880023556944723,0.0,0.0,0.0,-0.00992041172906677,1.0,2.246764631158654,0.0,0.0,0.0,0.002105987382960528,0.0,0.0,1.0,3.288546670346923,0.0,0.002987894974345373,0.0,0.004155574645016036,0.0,0.012008332085306384,1.0,1.3563697427280301,0.0,0.0,0.0,0.01095998505518836,0.0,0.008411077450788618,1.0,0.7090391894477708,0.0,0.0,0.0,0.006349994364001521,0.0,0.0,1.0,0.9725567006851461,0.0,-7.659418633532145e-05,0.0,0.0023528805070623937,0.0,0.038723236108640036,1.0,1.009194323940997,0.0,-4.628982788146274e-05,0.0,0.0,0.0,-0.0023748525546857246,1.0,3.0642826915164294,0.0,0.029243207476802424,0.0,0.0031405032716789183,0.0,0.0,0.0,-0.00042423499425903177,0.0,-0.001999503538368086
CPI_KO_Wilcox,300,29.913037300109863,0.0,1.0,1.9750958642317843e-23,0.0,,0.0,0.04220192466719649,0.0,,1.0,1.0410145731042037e-25,0.0,,0.0,0.01129494972869836,0.0,,1.0,5.280859837492423e-24,0.0,0.08473651051806819,0.0,,0.0,0.09896900597170977,1.0,6.229906585992514e-21,0.0,0.22799384540569023,0.0,,0.0,,1.0,1.314368821770201e-24,0.0,0.5657586534660335,0.0,,0.0,0.956095131178792,1.0,5.316567384918555e-24,0.0,,0.0,0.13496098328387668,0.0,,1.0,3.078656606025645e-30,0.0,0.28753556985080164,0.0,0.34666221208262815,0.0,0.1535214159401771,1.0,3.3150816195332385e-16,0.0,,0.0,0.004403554736312194,0.0,0.11591114213229153,1.0,8.009148800459735e-11,0.0,,0.0,0.22146593093850553,0.0,,1.0,5.665087404763456e-15,0.0,0.4510433293345882,0.0,0.17869074657556605,0.0,0.017628082905441073,1.0,1.9792418858265815e-12,0.0,0.3179342695144296,0.0,,0.0,0.5855553990416674,1.0,1.5802436828169556e-24,0.0,0.001444917705590977,0.0,0.07403468787479456,0.0,,0.0,0.4455189926308226,0.0,0.8132068767206871
dCRT,300,1.4970784187316895,0.9730567635965239,1.0,6.695815697398958e-34,0.0,0.9010130943771962,0.0,0.3169092400288527,0.0,0.970029722822855,1.0,3.215621435606498e-31,0.0,0.6165869120421639,0.0,0.2465530781529841,0.0,0.9144379971675978,1.0,3.489264467793251e-27,0.0,0.5882546011877111,0.0,0.7156810888713063,0.0,0.4116995692065265,1.0,5.375650660962747e-26,0.0,0.2537630199544403,0.0,0.919654955974611,0.0,0.9912646360589009,1.0,3.154534882384419e-28,0.0,0.60571553607084,0.0,0.9273308045974877,0.0,0.10730271521843038,1.0,2.255671577578352e-28,0.0,0.991690257800671,0.0,0.24937105100093215,0.0,0.45173293782983626,1.0,4.603366149758629e-30,0.0,0.38033258327184505,0.0,0.1635955857537078,0.0,0.014081699181941562,1.0,4.425164997642564e-21,0.0,0.6754261219287502,0.0,0.07857684907150898,0.0,0.12430628124440957,1.0,1.2032098774629815e-19,0.0,0.9677515125229412,0.0,0.07812788482325556,0.0,0.5516068325366643,1.0,6.186712098211884e-22,0.0,0.32728240446462775,0.0,0.4398141416636766,0.0,0.01722469403386122,1.0,4.261360672594049e-21,0.0,0.6454419624681511,0.0,0.665141390374975,0.0,0.3399676924379167,1.0,6.136474705536907e-28,0.0,0.06271250592410291,0.0,0.1402731308189967,0.0,0.4314820016014923,0.0,0.3520478386793543,0.0,0.644571423452418
HRT,300,50.13761067390442,0.9730729004256579,1.0,0.0,0.0,1.0,0.0,0.18047619047619048,0.0,0.6504761904761904,1.0,0.0,0.0,1.0,0.0,0.5619047619047619,0.0,0.8633333333333333,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.628095238095238,0.0,1.0,0.0,0.24523809523809523,1.0,0.0,0.0,1.0,0.0,0.49666666666666665,0.0,1.0,1.0,0.0,0.0,0.9938095238095238,0.0,0.17714285714285713,0.0,0.01904761904761905,1.0,0.0,0.0,1.0,0.0,0.26285714285714284,0.0,0.1676190476190476,1.0,0.0,0.0,1.0,0.0,0.019523809523809523,0.0,1.0,1.0,0.0,0.0,0.44285714285714284,0.0,0.35523809523809524,0.0,0.04666666666666667,1.0,0.0,0.0,0.19952380952380952,0.0,0.7338095238095238,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1461904761904762,0.0,1.0,0.0,0.5171428571428571,0.0,0.5566666666666666
CPI_KO_perm5,300,83.85314631462097,0.9730567635965239,1.0,2.7744067849850236,0.0,0.0,0.0,0.0031161032200790473,0.0,0.0,1.0,2.574206952080451,0.0,0.0,0.0,-0.00579191067703666,0.0,0.0,1.0,2.3019783316799636,0.0,0.0013231275311096358,0.0,0.0,0.0,0.0029208867529744165,1.0,2.2513932606271814,0.0,0.012462228635147343,0.0,0.0,0.0,0.0,1.0,2.97443664987571,0.0,-0.0006065813313731461,0.0,0.0,0.0,-0.002178781927454465,1.0,2.269549251140235,0.0,0.0,0.0,0.002538715846390649,0.0,0.0,1.0,3.4294786361105363,0.0,-0.0009353862756316111,0.0,-0.0025252088225666824,0.0,0.0178689010539671,1.0,1.2615158468887453,0.0,0.0,0.0,0.0006304384484574488,0.0,-0.0011873478370632018,1.0,0.7267192872573944,0.0,0.0,0.0,-0.0038732343980285577,0.0,0.0,1.0,0.8522357503772782,0.0,-2.8826023949157786e-05,0.0,0.0010102747456042227,0.0,0.015130381433141271,1.0,1.089752623093097,0.0,5.126811843436663e-05,0.0,0.0,0.0,0.0016097025711194757,1.0,2.7214698762897394,0.0,-0.0003228823387751989,0.0,-0.0002889692012011391,0.0,0.0,0.0,0.0013425939434967837,0.0,0.0021545414210100144
CPI_KO_Wilcox_perm5,300,83.85314631462097,0.9730567635965239,1.0,1.3042480056142273e-113,0.0,,0.0,0.3278500081427179,0.0,,1.0,1.6473149796177523e-100,0.0,,0.0,0.9953045978248192,0.0,,1.0,2.1412179597368582e-103,0.0,0.2526244918979695,0.0,,0.0,0.026085198859502032,1.0,4.1657140660061946e-98,0.0,0.00011741903674501343,0.0,,0.0,,1.0,5.741897151860044e-121,0.0,0.8353466277655577,0.0,,0.0,0.9022198777535362,1.0,2.1811626090074375e-102,0.0,,0.0,0.3939309652880476,0.0,,1.0,1.6451284700561976e-132,0.0,0.9815759818116694,0.0,0.7934041608422614,0.0,0.0019959881359440635,1.0,8.058556802460887e-67,0.0,,0.0,0.42806637196608804,0.0,0.6513841886926277,1.0,1.4637773229105253e-46,0.0,,0.0,0.8281712956605953,0.0,,1.0,4.455391518404378e-50,0.0,0.38110402519551845,0.0,0.0817648533744903,0.0,0.018069038341478993,1.0,2.0202585923333263e-61,0.0,0.5117200954237401,0.0,,0.0,0.25076182475420766,1.0,1.0505806027232932e-110,0.0,0.8258838688668138,0.0,0.8077253798675117,0.0,,0.0,0.12426040407124589,0.0,0.002960288885566039
CPI_KO_perm10,300,150.46022152900696,0.9730567635965239,1.0,2.6409702639984984,0.0,0.0,0.0,0.0018616152935584385,0.0,0.0,1.0,2.483854870063816,0.0,0.0,0.0,0.0006920838248776207,0.0,0.0,1.0,2.285365135004777,0.0,0.0020208357999721427,0.0,0.0,0.0,0.0014783078019314777,1.0,2.208963170551148,0.0,0.007527969312662308,0.0,0.0,0.0,0.0,1.0,2.8092448151020446,0.0,0.0008240418637457392,0.0,0.0,0.0,-0.001419933278364649,1.0,2.337708629815304,0.0,0.0,0.0,0.0015904429800461806,0.0,0.0,1.0,3.381804583660534,0.0,-0.001673071942027815,0.0,-0.004632750953426079,0.0,0.006662907939672169,1.0,1.229797381915335,0.0,0.0,0.0,-0.0004963270865019354,0.0,0.003012874667472465,1.0,0.7796236836077212,0.0,0.0,0.0,-0.002527885740196245,0.0,0.0,1.0,0.9288777995763088,0.0,-2.9673003558716715e-05,0.0,-0.00013094397746604702,0.0,0.018964816445470545,1.0,1.0784096802947545,0.0,-0.00036615588703958757,0.0,0.0,0.0,0.0032833583594323867,1.0,2.7970808006801,0.0,0.004266467064664048,0.0,0.004640008061342682,0.0,0.0,0.0,0.00023840500446159485,0.0,0.00036928605593467
CPI_KO_Wilcox_perm10,300,150.46022152900696,0.0,1.0,6.718572144760209e-202,0.0,,0.0,0.34026056456905346,0.0,,1.0,1.4702215859264493e-197,0.0,,0.0,0.2064069941632019,0.0,,1.0,1.1782610506815182e-204,0.0,0.005352492389511854,0.0,,0.0,0.12026350633741156,1.0,1.6795016953125815e-193,0.0,0.00024326131054994604,0.0,,0.0,,1.0,1.24782165452061e-231,0.0,0.05816406711863999,0.0,,0.0,0.8415128661239646,1.0,5.73810313289106e-212,0.0,,0.0,0.07975606003450653,0.0,,1.0,2.6095584480117212e-251,0.0,0.9298231983791931,0.0,0.9939808873100482,0.0,0.0831511454284869,1.0,1.4059251466742262e-130,0.0,,0.0,0.5723643082315973,0.0,0.02999021696736785,1.0,5.538596342738804e-104,0.0,,0.0,0.6661277744564622,0.0,,1.0,2.191365132570877e-112,0.0,0.5992807211406539,0.0,0.3686409880430268,0.0,0.00011208825519846761,1.0,2.027451662976339e-118,0.0,0.7442127430373551,0.0,,0.0,0.015590964340310579,1.0,1.4487110257758023e-235,0.0,0.060824962236361996,0.0,0.004437849022085968,0.0,,0.0,0.07521517764744662,0.0,0.6309853794777399
