method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.427497386932373,0.9724865163099136,1.0,0.2527474740741278,1.0,0.0001910024322160364,1.0,7.64685192113923e-05,1.0,0.0994749394973804,1.0,0.9912757131307237,1.0,9.185615604745401e-05,1.0,0.00037013248159822876,1.0,9.636018327707774e-08,1.0,0.03674339575169705,1.0,0.0007864435972059214,1.0,1.1313882950614307e-05,1.0,1.1244813934330189e-05,0.0,0.051138777385427936,0.0,0.7708733933743434,0.0,9.438060491473443e-06,0.0,0.05141670381432817,0.0,0.18562084984038107,0.0,0.8422701553969958,0.0,0.5919211473457208,0.0,0.8723430931568353,0.0,0.9932908308760481,0.0,0.9963667835333271,0.0,0.4506946768006789,0.0,0.10177408972126334,0.0,0.015715581337553464,0.0,0.7502413979655453,0.0,0.9823239541010302,0.0,0.21469057787077572,0.0,0.011363031052138095,0.0,0.9518486590167272,0.0,0.9653068184071061,0.0,0.1450928754055194,0.0,0.9725289166263938,0.0,0.02824739296129375,0.0,0.49231081531772203,0.0,0.7923693343549637,0.0,0.49562104445079325,0.0,0.8061113182074577,0.0,0.17866074129333143,0.0,0.198884296021682,0.0,0.1490918836003441,0.0,0.2895004472036826,0.0,0.9744535250801153,0.0,0.9905686934554407,0.0,0.26424290141648066,0.0,0.4408129852849456,0.0,0.22341081402242624,0.0,0.13452932940425955,0.0,0.8477062009044509,0.0,0.09933747520129543
CPI,300,3.3418567180633545,0.9724865163099136,1.0,0.06301224878808866,1.0,0.03280236505334377,1.0,1.4826467402814803e-05,1.0,0.014305642149667577,1.0,0.05051061168880989,1.0,1.5892985790745074e-05,1.0,2.4839272053350595e-06,1.0,4.5138728043814496e-06,1.0,0.002068559471830431,1.0,9.514561704108031e-05,1.0,0.0009200687694474823,1.0,0.00011564729248480425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.11424014002201083,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.515852538299242,0.0,1.0,0.0,0.8758146688641959,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0402903519551089,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.30313727356652653,0.0,1.0
CPI_sqrt,300,3.330308437347412,0.9724865163099136,1.0,0.4776635391255363,1.0,0.06207935107093337,1.0,0.12995893428306665,1.0,0.39080977505374714,1.0,0.4474066316795068,1.0,0.03419245312495033,1.0,0.0656674983702499,1.0,0.010641531745324154,1.0,0.0948232537635581,1.0,0.04615659489884363,1.0,0.004519703760736951,1.0,0.0279328690446523,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5000127949265892,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49569864862190355,0.0,0.5,0.0,0.5012004634490972,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4979550085931913,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5005804177321792,0.0,0.5
CPI_n,300,3.3225317001342773,0.9724865163099136,1.0,0.3824243250906527,1.0,0.03922630375307728,1.0,0.00010224816138926771,1.0,0.06810949854421113,1.0,0.36286792298609605,1.0,9.52743678604989e-06,1.0,3.1800338075849556e-05,1.0,1.2869731629672644e-05,1.0,0.0025324440941570416,1.0,3.1757693732363636e-08,1.0,1.4957424315551193e-06,1.0,0.0016160742628711293,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5041022154895035,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4834850259453265,0.0,0.5,0.0,0.5560979326038247,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.493484839365506,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4758131536202027,0.0,0.5
CPI_bt,300,3.507141590118408,0.9724865163099136,1.0,0.12371138975655144,1.0,0.31793483896242986,1.0,1.6959165941224629e-12,1.0,0.001123703949294573,1.0,0.20628163352980344,1.0,5.020856765896465e-18,1.0,1.3504096390042754e-16,1.0,3.453458364667443e-05,1.0,2.842753018162394e-07,1.0,1.8785112925633778e-23,1.0,2.4717735375294727e-05,1.0,2.1721750127873367e-06,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5041771745227281,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.454285232330775,0.0,0.5,0.0,0.4417117081112004,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4651879780395911,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47824010654772975,0.0,0.5
CPI_sqd,300,3.5059940814971924,0.9724865163099136,1.0,3.682530509587852e-99,1.0,0.33917728487496873,1.0,6.1834376387792425e-68,1.0,1.5697683232046277e-209,1.0,0.0,1.0,4.3166438521576057e-17,1.0,5.131321090756506e-101,1.0,1.8580017441533763e-07,1.0,1.1848992989361932e-27,1.0,2.6189204792386563e-39,1.0,2.2416183941165406e-06,1.0,3.273783764868576e-11,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3286813845794872,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9999999999999938,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.035659082651606104,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9925171673467822,0.0,0.5
S-CPI,300,3.428797483444214,0.9724865163099136,1.0,0.08814474437991865,1.0,0.06612926912106568,1.0,4.356583945811837e-06,1.0,0.06192206085765711,1.0,0.10690967287950609,1.0,0.00041613333650169674,1.0,7.177959665244332e-07,1.0,0.00011523635233346032,1.0,0.0041083264627133215,1.0,1.1018249701409079e-06,1.0,6.361873425454093e-05,1.0,0.0009711949173737693,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.4221498204725605,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.6501642677589766,0.0,0.9784294488163647,0.0,0.7215244663794854,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.0443466136169305,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.9784294488163647,0.0,0.3982744487686197,0.0,0.9784294488163647
S-CPI_sqrt,300,3.430485725402832,0.9724865163099136,1.0,0.4615756948161826,1.0,0.09250966500810098,1.0,0.10935508171358388,1.0,0.4146179482321713,1.0,0.4785693364980882,1.0,0.05301652986351631,1.0,0.06850715884504639,1.0,0.010380938091881646,1.0,0.12035774970808871,1.0,0.020929963448045406,1.0,0.021717901841354338,1.0,0.11017266993172581,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.500038520956509,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.500517653926853,0.0,0.5000000000000002,0.0,0.5121849399170795,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.497514589813343,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.49954332634612253,0.0,0.5000000000000002
S-CPI_n,300,3.4229462146759033,0.9724865163099136,1.0,0.3709959272256839,1.0,0.06326947641180042,1.0,0.00012575185342586712,1.0,0.1716756905526456,1.0,0.3557688900721669,1.0,0.0026154385071806663,1.0,1.4048903940061566e-05,1.0,5.792390421152018e-05,1.0,0.007734565365990154,1.0,4.985502606367563e-05,1.0,0.0003478007510326742,1.0,0.002595047816120399,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.49726695502550605,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5107195764807597,0.0,0.5000000000000021,0.0,0.5714267708312659,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.47727071791854625,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.4880797060569158,0.0,0.5000000000000021
S-CPI_bt,300,3.6145572662353516,0.9724865163099136,1.0,0.1773702254575742,1.0,0.3532634151408002,1.0,3.642156922086076e-15,1.0,0.06367982894612305,1.0,0.1844540471253071,1.0,9.968172414771113e-06,1.0,9.204353289742917e-18,1.0,0.0003260197152989243,1.0,0.00027851719439162003,1.0,2.5097460501733428e-11,1.0,0.0004110975366723315,1.0,4.532426457272432e-05,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.499700793049592,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5069558905039262,0.0,0.5000000000000021,0.0,0.5720919147870295,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.4666784897917007,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.5000000000000021,0.0,0.491857351771667,0.0,0.5000000000000021
