method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.565251350402832,0.19645554001253884,0.0,1.964504529827771e-06,0.0,0.9885116420121595,1.0,0.05141953955526546,1.0,2.9422171921034135e-08,1.0,0.9999999999999986,1.0,0.999631725731419,0.0,0.08543268958933026,0.0,0.06129317538563306,1.0,0.9472420840828346,0.0,0.9999999998826061,0.0,0.9650214223183851,0.0,0.6301995464262891,0.0,0.4198217640264448,0.0,0.8947922349649096,1.0,0.9350392356189767,0.0,0.8645861756998852,1.0,0.856147583743653,0.0,0.7373345646982139,1.0,0.05174733055244507,0.0,0.9169475169647321,0.0,0.9685178845894792,0.0,0.09903101052721053,0.0,0.0001528942997544025,0.0,0.13483303374685818,0.0,0.6333339341129165,0.0,0.9675826258303196,0.0,0.999966190733453,0.0,0.0824586880068503,0.0,0.9598487533792941,1.0,2.1094743909433333e-05,1.0,0.5154787823691702,0.0,0.9999999999999815,0.0,0.006415987194578254,1.0,0.7380242442982702,0.0,1.8196555373606316e-13,0.0,0.42798879193360573,0.0,0.9999999056160936,0.0,0.14702951514127505,0.0,0.6392374095998539,0.0,0.7501413048870635,0.0,0.5723585467136691,0.0,2.2588041648230472e-07,0.0,0.0688919979798952,0.0,0.33919630507652165,1.0,0.36261376398666,0.0,0.011556761455844167,0.0,0.5084633724335719,0.0,0.10677836457367573,0.0,0.046093448155529404,0.0,0.2773001175871581
CPI,300,3.4050683975219727,0.19645554001253884,0.0,1.0,0.0,1.0,1.0,0.8806303714798701,1.0,1.0,1.0,0.11759568016872035,1.0,0.6104498212507338,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6032532530795918,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9900899617049858,0.0,1.0,0.0,0.7216472123917331,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02167422403194711,0.0,1.0,0.0,0.18103957356135114,0.0,1.0,1.0,0.9511902303783708,1.0,0.4474047130223392,0.0,1.0,0.0,0.9991930769173087,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8179172251574456,0.0,1.0,0.0,0.7015041392297222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.10102584546889304,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.3913750648498535,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.3191264539796228,1.0,0.5,1.0,0.7996680790794679,1.0,0.9246237371581159,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.6688949603844423,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.8832638304420878,0.0,0.5,0.0,0.5811355130168574,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.35051471963015657,0.0,0.5,0.0,0.44906755623898054,0.0,0.5,1.0,0.9767673114471873,1.0,0.13510614974582136,0.0,0.5,0.0,0.7194340057759046,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5071854077338428,0.0,0.5,0.0,0.7170709901185429,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.1281445783842154,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.3901665210723877,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.6113061347260783,1.0,0.5,1.0,0.49375153884042344,1.0,0.8975896252565998,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5726241705127251,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.9704660186948137,0.0,0.5,0.0,0.5062100604364317,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3485071463086836,0.0,0.5,0.0,0.7333341338946445,0.0,0.5,1.0,0.906818706726829,1.0,0.10468582842063084,0.0,0.5,0.0,0.9852354374536344,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.708683077158948,0.0,0.5,0.0,0.8104671300493245,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0791447667397629,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.5811574459075928,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.5092781717544744,1.0,0.5,1.0,0.48856629411511693,1.0,0.4985671605631858,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5300006558837947,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.6034407444109482,0.0,0.5,0.0,0.251939913919061,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5612951095804504,0.0,0.5,0.0,0.4808929887892577,0.0,0.5,1.0,0.5494144571894932,1.0,0.4565005688328514,0.0,0.5,0.0,0.8068563666562715,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8485774996005604,0.0,0.5,0.0,0.5379418760812669,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.4276824985849203,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.579920530319214,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.5012124170288987,1.0,0.5,1.0,0.5048869391100846,1.0,0.528259879799909,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5428088829040261,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5223432645339605,0.0,0.5,0.0,0.4676673513168286,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5644500701100553,0.0,0.5,0.0,0.3584009116543596,0.0,0.5,1.0,0.5596764675541188,1.0,0.44407408173961604,0.0,0.5,0.0,0.7392942122454699,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9729568092970823,0.0,0.5,0.0,0.5046966947736709,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.44485358567432864,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.5012319087982178,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.5835208822346049,1.0,0.5,1.0,0.704935937382164,1.0,0.994366826804307,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.9370687903202678,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.9778471032208323,0.0,0.5,0.0,0.5784060952600116,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4225704390272858,0.0,0.5,0.0,0.15925914114686168,0.0,0.5,1.0,0.9878526608881841,1.0,0.0739457351487091,0.0,0.5,0.0,0.97639331735594,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8546105728460223,0.0,0.5,0.0,0.7418721809308442,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.12910463866374028,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_sqrt,300,3.5028045177459717,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.545458222145168,1.0,0.5,1.0,0.8884491682985611,1.0,0.8436090646606476,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.8898615090121245,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.9184381454604456,0.0,0.5,0.0,0.5935905001859374,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47485118350917943,0.0,0.5,0.0,0.17164143124349435,0.0,0.5,1.0,0.9504984372751087,1.0,0.09353014558145806,0.0,0.5,0.0,0.8844071317700122,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5619549889186848,0.0,0.5,0.0,0.6710565560487145,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.4082891121055413,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_n,300,3.5027406215667725,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.7859675287015983,1.0,0.5,1.0,0.7713294140434508,1.0,0.9281285766743863,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.9423531241128327,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.9812074567763116,0.0,0.5,0.0,0.6020339797550575,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6616371998432056,0.0,0.5,0.0,0.224559427666083,0.0,0.5,1.0,0.9741493853512277,1.0,0.06423036239397485,0.0,0.5,0.0,0.9901232162445107,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8148656238222879,0.0,0.5,0.0,0.8855774998691803,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.11493817219661329,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_bt,300,3.690107583999634,0.19645554001253884,0.0,0.5,0.0,0.5,1.0,0.5102270705238287,1.0,0.5,1.0,0.5047003925111149,1.0,0.5281550423686859,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5243324173766757,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.6221420363492813,0.0,0.5,0.0,0.5425701845157458,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49129754068186976,0.0,0.5,0.0,0.4348771970210466,0.0,0.5,1.0,0.5404867715167236,1.0,0.47757069575630406,0.0,0.5,0.0,0.7206436989679206,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9100958083892458,0.0,0.5,0.0,0.569137116257522,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.47337934907574214,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
