method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.3270745277404785,0.9884781170016277,1.0,0.3136882530357856,1.0,0.035628967146073,1.0,0.02472665826584286,1.0,0.16600435663096091,1.0,0.009407124831089408,1.0,0.010905744155163433,1.0,0.0021888047674260003,1.0,4.004685162151134e-06,1.0,0.0039596333377472925,1.0,0.0002831173562989342,1.0,2.339059642086916e-06,1.0,0.0015284120033357551,0.0,0.838704414015891,0.0,0.8553583861752851,0.0,0.42029595340228343,0.0,0.45115855237050273,0.0,0.11730560715830118,0.0,0.9316211946787443,0.0,0.33199983351336404,0.0,0.9709529086434601,0.0,0.4335923974964111,0.0,0.32629120099676023,0.0,0.7322839853126799,0.0,0.3912282252482979,0.0,0.9692959477149572,0.0,0.7961366288668577,0.0,0.7199111848420428,0.0,0.9763340130388023,0.0,0.5907255827603555,0.0,0.8505504090261502,0.0,0.5904892032074138,0.0,0.7564428022875713,0.0,0.7157244901554128,0.0,0.2628981252592567,0.0,0.3953273900948471,0.0,0.8080168653350293,0.0,0.6915418206676628,0.0,0.44256129561606294,0.0,0.8734927727310209,0.0,0.7462462818407006,0.0,0.5924883450966082,0.0,0.44721538872172517,0.0,0.9870669484503934,0.0,0.7118325565448167,0.0,0.03682332895235252,0.0,0.8723717110945016,0.0,0.6489515256371212,0.0,0.9268366213907127,0.0,0.12862100587539327,0.0,0.2615373214749902
CPI,300,3.2478017807006836,0.9884781170016277,1.0,8.437938758321533e-06,1.0,1.4569712813968884e-08,1.0,0.0008211377712662122,1.0,7.983286711695279e-05,1.0,2.699625476210453e-05,1.0,8.270817571194855e-05,1.0,3.5167315446692134e-05,1.0,0.00014091441730662005,1.0,6.142117534928034e-07,1.0,1.6516425899712974e-08,1.0,0.00020056837028735696,1.0,3.617482686573315e-11,0.0,1.0,0.0,1.0,0.0,0.34203162759279887,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.28049146244424206,0.0,0.06120035990529378,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.2399981021881104,0.9884781170016277,1.0,0.25250009386357514,1.0,0.14275629821523556,1.0,0.2903698118735859,1.0,0.24400608093842407,1.0,0.2662939594825585,1.0,0.21963047419947507,1.0,0.16884756669843587,1.0,0.21988640100233758,1.0,0.14400726894013904,1.0,0.07926606214634502,1.0,0.1265947473083427,1.0,0.03188837614289733,0.0,0.5,0.0,0.5,0.0,0.4994213527895512,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5028146833045238,0.0,0.4999872254449027,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.231581687927246,0.9884781170016277,1.0,0.004509363539779651,1.0,0.001404265222567844,1.0,0.005704883300126092,1.0,0.0012068722658684164,1.0,0.0006953562184980833,1.0,0.00015208544895073048,1.0,0.00028358937611679726,1.0,0.00033260141441580866,1.0,3.913238876681064e-05,1.0,1.0243474366558856e-05,1.0,0.0001007094077429301,1.0,2.2838575328263543e-06,0.0,0.5,0.0,0.5,0.0,0.507462131619617,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5285628537939591,0.0,0.4998838985513557,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.3411710262298584,0.9884781170016277,1.0,2.0155859772705723e-09,1.0,1.672067680111107e-10,1.0,3.160174984638125e-05,1.0,1.5582883433300026e-11,1.0,2.6188930542679565e-11,1.0,3.219665248595057e-11,1.0,2.34050154443966e-11,1.0,2.1517638880444794e-10,1.0,4.1268072058324054e-11,1.0,6.362210817263039e-20,1.0,7.96625872071907e-11,1.0,1.0457132641345987e-24,0.0,0.5,0.0,0.5,0.0,0.4956870681100778,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5105121009824016,0.0,0.49993530618785265,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.3225717544555664,0.9884781170016277,1.0,5.726935276552599e-137,1.0,7.202270586854964e-189,1.0,2.5669679089675335e-115,1.0,8.006654501623338e-196,1.0,6.235877800399632e-89,1.0,1.5600998195925644e-219,1.0,8.617318766853729e-99,1.0,4.2373490993349437e-51,1.0,2.6324336434959998e-58,1.0,2.2437022781267122e-58,1.0,4.165442793677904e-72,1.0,4.653149530480302e-27,0.0,0.5,0.0,0.5,0.0,0.4610037108123124,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.07415747237320901,0.0,0.49210761805811953,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.253516435623169,0.9884781170016277,1.0,8.091273195617361e-06,1.0,6.68667800429179e-07,1.0,0.0029220566099363546,1.0,9.72712842171802e-05,1.0,1.541900379633829e-06,1.0,3.734398403054452e-05,1.0,0.0017411049279820194,1.0,0.0019343041235196567,1.0,1.712867943769288e-05,1.0,6.875822368914884e-07,1.0,5.4943823283414036e-05,1.0,8.950465221501837e-09,0.0,0.5,0.0,0.5,0.0,0.2528509384537441,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9629733723287984,0.0,0.002814148517658881,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_sqrt,300,3.249368906021118,0.9884781170016277,1.0,0.23184260889141378,1.0,0.19790816995907834,1.0,0.2919232919362236,1.0,0.24000496600876858,1.0,0.23339205261496515,1.0,0.21971934086985934,1.0,0.253630523026353,1.0,0.2310965394842583,1.0,0.08968271100114822,1.0,0.07285747300078733,1.0,0.16857871559618198,1.0,0.023972143101025814,0.0,0.5,0.0,0.5,0.0,0.4998966639606733,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5036358274324623,0.0,0.4999851752964183,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_n,300,3.247476100921631,0.9884781170016277,1.0,0.0036758811080052673,1.0,0.0004290325964091449,1.0,0.05077025929456893,1.0,0.009108735478282781,1.0,0.00014221032492981188,1.0,0.005329420672041063,1.0,0.0302383152959998,1.0,0.005834391376690501,1.0,0.000456176433290089,1.0,2.8844313957740282e-05,1.0,0.0028990684195727683,1.0,6.438484941591202e-07,0.0,0.5,0.0,0.5,0.0,0.49609351852868955,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5242864452740155,0.0,0.4998429601589635,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_bt,300,3.4305455684661865,0.9884781170016277,1.0,3.161627979436123e-12,1.0,1.4351313252231044e-13,1.0,0.00011226566349448267,1.0,7.312899533069982e-08,1.0,1.0829977984994283e-10,1.0,2.3914292350617012e-06,1.0,1.6892131178460166e-06,1.0,5.598653531801039e-07,1.0,1.4710963679713648e-10,1.0,1.7332210160387313e-20,1.0,5.022964755101943e-10,1.0,2.155204510389331e-16,0.0,0.5,0.0,0.5,0.0,0.4958798677941126,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5362656471669789,0.0,0.4998353090191369,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
