method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,3000,741.8635385036469,0.23774163166782014,0.0,0.8289087885122242,0.0,0.017368156079741515,0.0,0.06325969598569625,0.0,0.002581158502155678,0.0,0.185831659887712,0.0,0.9811736914429995,0.0,0.8907123363059337,1.0,0.0480706366087752,1.0,0.7984521504648261,0.0,0.6776295691986864,1.0,0.45878239151873546,0.0,0.9109462497227716,0.0,0.540008109643928,0.0,1.4163413460277496e-05,0.0,0.8105077939045842,0.0,0.9740885596836146,0.0,0.16536604232387342,0.0,0.4706973734584994,0.0,0.04926559055709079,0.0,0.8734379275531776,0.0,0.1740015291636311,0.0,0.9946275060503691,1.0,0.7268310028743332,0.0,0.3309385211495035,0.0,1.8218940903702574e-06,1.0,0.8638540468184132,0.0,0.5131719078490847,0.0,0.5015203639306116,1.0,0.2970842013892898,0.0,0.0028716167542440774,0.0,0.2777910057341879,0.0,0.00013906178125078217,0.0,0.6839685024536635,0.0,0.9846137041240642,0.0,0.005273381977112468,1.0,0.5305800155971558,1.0,0.6824721458065923,1.0,0.00015791981524237997,0.0,3.1186751181522254e-08,0.0,0.06968566289585221,0.0,0.6168236294394556,0.0,0.9999619765184544,0.0,0.10011542862392775,0.0,3.247065385458825e-07,1.0,1.312769448702511e-08,0.0,0.6850805461179308,0.0,0.9992673364412872,1.0,0.9712726628748437,1.0,0.9995900187515697,0.0,0.9294133569884562
CPI,3000,32.40480852127075,0.23774163166782014,0.0,0.45779247136102874,0.0,0.1853771839623814,0.0,0.9847977886648082,0.0,0.4206168762888627,0.0,0.8791963049289815,0.0,0.30607221004281404,0.0,0.9445138692532647,1.0,0.07965917778286685,1.0,0.14766963602793048,0.0,0.5497668554925461,1.0,0.06834863531765177,0.0,0.24451519436918873,0.0,0.04325398701920743,0.0,0.33046079555527363,0.0,0.9506055500295193,0.0,0.9328976006136613,0.0,0.4409851454681651,0.0,0.8707698174909552,0.0,0.41995140473348574,0.0,0.14315164439066924,0.0,0.8562368176875327,0.0,0.2984856397350981,1.0,0.057000264162513054,0.0,0.007086056144457578,0.0,0.7705594599921044,1.0,0.09084647233649218,0.0,0.43366729480094607,0.0,0.8669916455565678,1.0,0.010465461498088397,0.0,0.02599230319105663,0.0,0.7476623169024383,0.0,0.34203592519399056,0.0,0.9245361097285231,0.0,0.7421262357145758,0.0,0.478877727610898,1.0,0.06758091930022163,1.0,0.0012702059460355528,1.0,0.0002123963510992671,0.0,0.5956037420240727,0.0,0.8336626083631493,0.0,0.9554879684600657,0.0,0.07427180749733296,0.0,0.3370249885911375,0.0,0.8703929575334755,1.0,1.207254604979093e-05,0.0,0.1934543093422883,0.0,0.13543497250327408,1.0,0.007187907363853837,1.0,0.553516985275718,0.0,0.8752492067416393
CPI_sqrt,3000,32.40767192840576,0.23774163166782014,0.0,0.5424741101583546,0.0,0.5776822227934834,0.0,0.5226513608052568,0.0,0.4128133922104549,0.0,0.5568825036494052,0.0,0.5111748921551168,0.0,0.5948832536617655,1.0,0.16738934656869953,1.0,0.4417734799653406,0.0,0.4148863371717097,1.0,0.2447827512405385,0.0,0.5046542370281465,0.0,0.4259062716336915,0.0,0.431065802464768,0.0,0.5081792500365546,0.0,0.5873376892665136,0.0,0.47832447292353575,0.0,0.46549454019487113,0.0,0.5650353013478855,0.0,0.4375525925959163,0.0,0.551695047179474,0.0,0.5106688864111395,1.0,0.3341946789679938,0.0,0.3918821249823462,0.0,0.5992186999647717,1.0,0.17202837034604923,0.0,0.5135080244453352,0.0,0.5630316638360484,1.0,0.056625358305024256,0.0,0.49213804080325585,0.0,0.5230767219236633,0.0,0.4512734250441107,0.0,0.5172792974234012,0.0,0.5094038710889025,0.0,0.42940144272506164,1.0,0.34693397973265566,1.0,0.45802887058808456,1.0,0.0627599019826951,0.0,0.453580765219209,0.0,0.5532619290971849,0.0,0.510879608324622,0.0,0.3621029416899323,0.0,0.5327320683821337,0.0,0.4849888919180321,1.0,0.0006247016509416342,0.0,0.5176083421925533,0.0,0.5059528300901242,1.0,0.24364801483554988,1.0,0.5878058238835474,0.0,0.5881093323976446
CPI_n,3000,32.256728410720825,0.23774163166782014,0.0,0.7867475338785932,0.0,0.3398274377333065,0.0,0.9192511125249714,0.0,0.4305435273282593,0.0,0.7493809297826228,0.0,0.7722239607097106,0.0,0.8977855680979387,1.0,0.014742492582995434,1.0,0.585758262968002,0.0,0.28622283007954535,1.0,0.024508722205979137,0.0,0.2086919433091105,0.0,0.29851318816264416,0.0,0.29925962797359706,0.0,0.9444361213126398,0.0,0.9261649934293451,0.0,0.6527433876844173,0.0,0.3054779919593642,0.0,0.30968043170087756,0.0,0.1449223828322337,0.0,0.9882016169952149,0.0,0.10905627814986163,1.0,0.5252826703075146,0.0,0.23655934479637314,0.0,0.5628260627925498,1.0,0.11014605865448812,0.0,0.28786546882322883,0.0,0.98324677499989,1.0,0.005936957493417097,0.0,0.2762976971910387,0.0,0.49857894491504773,0.0,0.488282148337938,0.0,0.7243753765397817,0.0,0.7428772310506435,0.0,0.3037510778094179,1.0,0.09551529309832923,1.0,0.056388016649073114,1.0,0.00021333088001753683,0.0,0.8073608457886599,0.0,0.21475482112285044,0.0,0.6584361611213326,0.0,0.1115422628886345,0.0,0.623691946505127,0.0,0.2700262451122678,1.0,4.41064131758695e-08,0.0,0.6521002328651645,0.0,0.4599127536208161,1.0,0.04770828074196181,1.0,0.7225733444674195,0.0,0.7172661991524253
CPI_bt,3000,39.69185495376587,0.23774163166782014,0.0,0.9999872574956109,0.0,6.677016355505333e-10,0.0,0.9999998694804758,0.0,4.697300793302053e-18,0.0,0.9999999999999983,0.0,0.0664288314648236,0.0,0.9999968371949635,1.0,1.1363140055620846e-44,1.0,0.24310957065242444,0.0,0.9056320635730275,1.0,1.2159802375459359e-21,0.0,0.23031388846752981,0.0,5.184880895468372e-21,0.0,6.707037058095928e-05,0.0,0.9991689670417678,0.0,0.9999999999957715,0.0,0.999999999999993,0.0,0.7039616417426428,0.0,0.405525445991369,0.0,0.004887554000766871,0.0,1.0,0.0,5.498810007177034e-13,1.0,6.92452851928102e-24,0.0,3.1379746031496344e-25,0.0,0.9999999962410167,1.0,2.394262476472109e-15,0.0,0.6424756367039681,0.0,0.9999996682570489,1.0,3.947309070073655e-21,0.0,0.1302069387966207,0.0,0.3090118944816752,0.0,1.3749039098151032e-12,0.0,0.8296814127464228,0.0,0.9999976741888359,0.0,1.8381571556008714e-11,1.0,0.007106533635831366,1.0,5.899924521947964e-13,1.0,1.7769646892762718e-101,0.0,0.9999999999999981,0.0,0.9998945652117899,0.0,0.9588181998263594,0.0,2.6066113698740767e-21,0.0,0.99999999995047,0.0,0.9941986178659885,1.0,5.449523503779363e-68,0.0,2.3020065593821614e-16,0.0,1.1899372015640075e-18,1.0,0.0002449985504227887,1.0,0.6580276711868014,0.0,1.0
CPI_sqd,3000,39.76390528678894,0.23774163166782014,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.25936933891439e-16,0.0,1.0,0.0,0.0,0.0,0.9999999731200024,1.0,0.9999786553777333,1.0,0.028347733018531156,0.0,1.8809037571834733e-273,1.0,2.4576043315793408e-31,0.0,0.0,0.0,2.6540008310969e-310,0.0,9.737623567585891e-183,0.0,1.501995864082555e-149,0.0,1.0,0.0,0.9999999999545334,0.0,4.7015730827670926e-126,0.0,1.1539877303016352e-183,0.0,0.0,0.0,1.0,0.0,9.916069625770209e-149,1.0,7.306596897432183e-57,0.0,2.374568836023405e-134,0.0,0.9997687840503524,1.0,3.6471868063184737e-38,0.0,1.0,0.0,1.0,1.0,1.0489251035080399e-05,0.0,0.9964466236899249,0.0,1.0,0.0,3.826873156897494e-37,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.268904740659438e-303,1.0,2.598595160572937e-23,1.0,8.909650718034175e-72,0.0,1.0,0.0,0.9999999999030897,0.0,1.0,0.0,2.160090403599508e-78,0.0,1.156343822565664e-11,0.0,0.9999999830975044,1.0,2.3181515195224503e-98,0.0,4.4019856858789915e-06,0.0,2.8343185136403077e-24,1.0,4.640258817779918e-246,1.0,0.9999999999508905,0.0,1.0
S-CPI,3000,33.60546851158142,0.23774163166782014,0.0,0.9644050380039272,0.0,0.7150771762820224,0.0,0.9346579990245433,0.0,0.50200523878692,0.0,0.9294776977660384,0.0,0.5828665978340052,0.0,0.9760789547029068,1.0,0.04764985226922328,1.0,0.46361048231699387,0.0,0.46309382374156327,1.0,0.0022829579813604794,0.0,0.22640216836384597,0.0,0.15890212442828522,0.0,0.1487635555963347,0.0,0.9378456624012832,0.0,0.9829110282736834,0.0,0.8902083179115068,0.0,0.5078950198414686,0.0,0.7177949347696277,0.0,0.040561307719735526,0.0,0.9949213385289791,0.0,0.17028857528999786,1.0,0.14567040097949535,0.0,0.10305433257363383,0.0,0.8511225638544317,1.0,0.08029961426860144,0.0,0.507972472397165,0.0,0.9707169217348162,1.0,0.14290806429556535,0.0,0.6195680117054535,0.0,0.8459720859958277,0.0,0.5521733275883061,0.0,0.8465315349206973,0.0,0.8683825736022865,0.0,0.06994651570370598,1.0,0.19013355686807581,1.0,0.13538114037744503,1.0,0.0013520911997709868,0.0,0.7880048553560339,0.0,0.5761986328032233,0.0,0.9008382344536584,0.0,0.005167551277700471,0.0,0.44763186813461314,0.0,0.6704802962976513,1.0,1.6244080612252398e-06,0.0,0.2329671556209686,0.0,0.13155169135941625,1.0,0.39483279563155044,1.0,0.6967639886732891,0.0,0.9173066386652031
S-CPI_sqrt,3000,33.60079574584961,0.23774163166782014,0.0,0.6218321601568655,0.0,0.5032780029845186,0.0,0.6406622466647139,0.0,0.506681914169549,0.0,0.6228657016905861,0.0,0.5077389361345866,0.0,0.6320450410839902,1.0,0.24009897042686335,1.0,0.5242153794202845,0.0,0.5516252932538785,1.0,0.12053599216090638,0.0,0.500379926079595,0.0,0.4050751298195129,0.0,0.4503854618865271,0.0,0.6296789011925845,0.0,0.7053342494275505,0.0,0.5091689448518596,0.0,0.5078220691147408,0.0,0.48965711488108066,0.0,0.4479125958461501,0.0,0.6731114453620621,0.0,0.4382937654453067,1.0,0.2754170399175685,0.0,0.34490751420718047,0.0,0.666985861175287,1.0,0.21071956566749317,0.0,0.6164473558699517,0.0,0.7884894510052017,1.0,0.3118739678089074,0.0,0.4946281998203179,0.0,0.569095180298432,0.0,0.5279715428222518,0.0,0.5107939553596398,0.0,0.6099155137903433,0.0,0.44796990096889977,1.0,0.45237098703800427,1.0,0.3586076560422947,1.0,0.023195347629757408,0.0,0.6822281897210232,0.0,0.5193759706215391,0.0,0.5565923026043255,0.0,0.2966875583035955,0.0,0.5418156437645426,0.0,0.5486152812627147,1.0,0.004915141932846852,0.0,0.4338751835991285,0.0,0.4430860095666912,1.0,0.3728462061525853,1.0,0.6363536980293928,0.0,0.6925079157702669
S-CPI_n,3000,33.56693363189697,0.23774163166782014,0.0,0.9240562151372741,0.0,0.6534956150536925,0.0,0.8993866778015583,0.0,0.5600582305618723,0.0,0.9058955267911127,0.0,0.24051529136910266,0.0,0.9578695657250267,1.0,0.05748682664245468,1.0,0.40984664852361946,0.0,0.5042338034039672,1.0,0.009699237364538624,0.0,0.31305919786664477,0.0,0.3060758719329637,0.0,0.20180349451487717,0.0,0.8748416401032125,0.0,0.9359916694131434,0.0,0.7734108150271803,0.0,0.5869465256571511,0.0,0.7752118224107454,0.0,0.15434467419095543,0.0,0.9946465348931539,0.0,0.050855070989629984,1.0,0.05534582901955505,0.0,0.17643881464956368,0.0,0.7686458567554784,1.0,0.06511719556254644,0.0,0.4108368964697847,0.0,0.9991297860642286,1.0,0.20357654893700822,0.0,0.560131410219283,0.0,0.78190654695101,0.0,0.5257085349843267,0.0,0.7779420397006425,0.0,0.8959869555841413,0.0,0.2104075983002765,1.0,0.21856929922490748,1.0,0.08407274982769075,1.0,6.933052273298536e-05,0.0,0.8221395392989931,0.0,0.23303092707423412,0.0,0.8686938918914755,0.0,0.048934956474945814,0.0,0.6504581716131403,0.0,0.6516236888875763,1.0,7.864949174737885e-06,0.0,0.6496541696343374,0.0,0.4013785466038101,1.0,0.1759541130450426,1.0,0.7163432456839888,0.0,0.92320243968212
S-CPI_bt,3000,40.99729537963867,0.23774163166782014,0.0,1.0,0.0,0.99998670910222,0.0,1.0,0.0,0.9424310105773334,0.0,0.9999999999999999,0.0,0.1603682779348976,0.0,1.0,1.0,1.09319640638858e-30,1.0,0.9999645786485833,0.0,0.1630600108339309,1.0,1.6444368415485437e-28,0.0,0.008981944727651571,0.0,1.4882227483653625e-06,0.0,6.94698377714161e-07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.15359195810855975,0.0,0.9983828244431702,0.0,4.6528256313270854e-07,0.0,1.0,0.0,1.2019058877211234e-16,1.0,4.523142032485137e-19,0.0,3.176342512214073e-07,0.0,0.9973544368953494,1.0,2.158965646455092e-10,0.0,0.9634791163217103,0.0,1.0,1.0,0.1485429611065595,0.0,0.9870597352748715,0.0,0.9999726929380796,0.0,0.8888392197187713,0.0,0.7843502188430111,0.0,0.999999524402089,0.0,4.322283271248655e-12,1.0,0.07104753060852716,1.0,1.79623014694904e-41,1.0,1.5652802205109864e-53,0.0,1.0,0.0,0.9993008480455717,0.0,0.9999999963768298,0.0,4.027738214522201e-35,0.0,0.6049382781166395,0.0,0.9998297723158851,1.0,2.3436936749927096e-51,0.0,0.005263002173024928,0.0,5.2113057608253355e-06,1.0,3.042699265315897e-11,1.0,0.9413582422074692,0.0,1.0
