method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,153.07252860069275,-0.13327941168195667,0.0,0.0735002443055891,0.0,0.45195229976874973,0.0,0.3099633723759828,0.0,0.9656070070785266,0.0,0.2845477307711669,0.0,0.3623624654970119,0.0,0.29599461581468733,0.0,0.00828669437045959,0.0,0.8841837896109477,0.0,0.25020493280507905,0.0,0.12640615786240827,0.0,0.4208935831796139,0.0,0.11082456677964825,0.0,0.9843105412927209,0.0,0.3994395824059914,0.0,0.37851966049512875,0.0,0.7955757931716183,0.0,0.5358016033613537,0.0,0.7184050307692972,0.0,0.6495165853634532,0.0,0.08962708252763762,0.0,0.09274730865267111,0.0,0.055969716907206646,0.0,0.002783132189676296,1.0,0.2577109930234519,0.0,0.823435565895039,0.0,0.9966222351186345,0.0,0.6524516039483645,0.0,0.527075634660936,0.0,0.20150419386000662,0.0,0.7780928837153276,0.0,0.7088237852091577,0.0,0.45112635665557854,0.0,0.8229655733706431,0.0,0.9926199248772953,0.0,0.5541328327660269,0.0,0.00968510491680441,0.0,0.43835446886264784,0.0,0.0028930916076240765,0.0,0.05814898746460617,0.0,0.029390920636087614,0.0,0.2844630541969846,0.0,0.000721031113254722,0.0,0.9705649444937676,0.0,0.34056139604463964,0.0,0.14390904901743173,0.0,0.11424159498723951,0.0,0.9080506306700045,0.0,0.9940588050022521,0.0,0.09965334436389195
CPI,300,6.73393177986145,-0.13327941168195667,0.0,0.7906371428957071,0.0,0.6760088820048751,0.0,0.8804180901700209,0.0,0.08712876498939703,0.0,0.3247102045940294,0.0,0.5156987403961203,0.0,0.9676998255212267,0.0,0.4061189765418375,0.0,0.9640916086235434,0.0,0.8973729990860304,0.0,0.8941462749441762,0.0,0.16036358832733422,0.0,0.25488459510996997,0.0,0.1430618395668638,0.0,0.8143832889655992,0.0,0.5201772756640802,0.0,0.2740850117780118,0.0,0.5406482691390713,0.0,0.24156541756762495,0.0,0.0548905225653448,0.0,0.42931159186176604,0.0,0.7135387665071593,0.0,0.8674828870228564,0.0,0.5283642025254516,1.0,0.7810301382055782,0.0,0.5057444933620385,0.0,0.9011348670499706,0.0,0.22893609874406062,0.0,0.49618271391473046,0.0,0.7170328607898259,0.0,0.23261746132325856,0.0,0.14545848503152364,0.0,0.7615638216893748,0.0,0.42623575022985616,0.0,0.520783724436785,0.0,0.7591427875616849,0.0,0.13548820292669106,0.0,0.5150945907017951,0.0,0.7735371380868978,0.0,0.8969308492430154,0.0,0.7483368614101054,0.0,0.8690596367326375,0.0,0.4610771600158256,0.0,0.6313323692169215,0.0,0.845689686365283,0.0,0.9863731634186905,0.0,0.9080681942771962,0.0,0.41852722840659345,0.0,0.22798496070127228,0.0,0.42820314697916084
CPI_sqrt,300,6.73736834526062,-0.13327941168195667,0.0,0.620728647689881,0.0,0.5000689536790884,0.0,0.5002291681378668,0.0,0.48212183134279174,0.0,0.5118088471158309,0.0,0.5095159974549325,0.0,0.548373711451824,0.0,0.5140320447386415,0.0,0.5134021107883525,0.0,0.5179431306627065,0.0,0.5093039336555695,0.0,0.47570780415346176,0.0,0.490869619493769,0.0,0.480286166661791,0.0,0.508694256786991,0.0,0.5009021130109492,0.0,0.5039066621944571,0.0,0.49684788387554535,0.0,0.42360812998731184,0.0,0.48726416675655826,0.0,0.516558657140671,0.0,0.5006581595108098,0.0,0.4946303286721992,0.0,0.5019831559437371,1.0,0.7404140606407186,0.0,0.4962709012515077,0.0,0.4911172491565187,0.0,0.4917150831287874,0.0,0.4974788939315747,0.0,0.4954182935075363,0.0,0.5094963381959835,0.0,0.38219037628687846,0.0,0.5354023499199252,0.0,0.4902643195565728,0.0,0.4964607278859699,0.0,0.5082966305429747,0.0,0.4943218291663894,0.0,0.5099201895885196,0.0,0.5102155914609591,0.0,0.5324293049727609,0.0,0.489226531844617,0.0,0.5181559717923715,0.0,0.4806081879919237,0.0,0.4873815426373852,0.0,0.4867315749663944,0.0,0.5449373227841684,0.0,0.5024064956789562,0.0,0.5127874741241512,0.0,0.4948184768049659,0.0,0.5160795214604343
CPI_n,300,6.746000289916992,-0.13327941168195667,0.0,0.7115720540668498,0.0,0.3683375570498173,0.0,0.45632203456658615,0.0,0.41772935973121206,0.0,0.46409274949043017,0.0,0.6214111958802834,0.0,0.6020476636079864,0.0,0.49842587399540916,0.0,0.5633284305314534,0.0,0.5713431685635648,0.0,0.5880349730108738,0.0,0.4972424649318412,0.0,0.4780175831529414,0.0,0.4410435071471812,0.0,0.46982179176377276,0.0,0.44457455832675624,0.0,0.42141103628003745,0.0,0.48990628627621624,0.0,0.21778608001527988,0.0,0.3948317574828408,0.0,0.5975970555074773,0.0,0.5451179642041182,0.0,0.36383469928672624,0.0,0.5395677763945369,1.0,0.7701633992292491,0.0,0.5153997619923852,0.0,0.5053794564613368,0.0,0.37067770991862553,0.0,0.5184921108566132,0.0,0.5474576440347697,0.0,0.41670108970574515,0.0,0.12649347407167705,0.0,0.5654168613381534,0.0,0.5108220418743309,0.0,0.48524109703744844,0.0,0.5740513885288226,0.0,0.5204602512133144,0.0,0.47014875255619737,0.0,0.5819829490465955,0.0,0.6651128969386694,0.0,0.5974696753074882,0.0,0.6506883207113825,0.0,0.5064190798547288,0.0,0.5451450254781028,0.0,0.3996321236865975,0.0,0.6345450631331434,0.0,0.7058127710304821,0.0,0.4174317411914985,0.0,0.49358554770499286,0.0,0.4899284391591778
CPI_bt,300,6.921833515167236,-0.13327941168195667,0.0,0.9930486041241791,0.0,0.3161134019126699,0.0,0.5217967718261041,0.0,0.4974459210699352,0.0,0.5533742235886602,0.0,0.5464821243537122,0.0,0.9730717272771988,0.0,0.6851299771783776,0.0,0.537755716066961,0.0,0.6795116811080293,0.0,0.6391520715051809,0.0,0.2724027205110542,0.0,0.5015286750877126,0.0,0.23513368833620746,0.0,0.565776139113109,0.0,0.4087206813997358,0.0,0.4700361294307143,0.0,0.47335531977332423,0.0,0.09089688384920991,0.0,0.2886062215957989,0.0,0.5372510998361362,0.0,0.5749228929281142,0.0,0.1958973509471773,0.0,0.47669643404330053,1.0,0.9865254953452244,0.0,0.5118784860226797,0.0,0.4723185905401781,0.0,0.3445742767787225,0.0,0.540838965203213,0.0,0.6560223696179336,0.0,0.49237115361650535,0.0,1.192783971672995e-05,0.0,0.649604793744858,0.0,0.3553084503529199,0.0,0.39207069352428037,0.0,0.8368569753656305,0.0,0.4031310554497421,0.0,0.14700455101892074,0.0,0.4174004029398883,0.0,0.8572988426950756,0.0,0.49478155952227476,0.0,0.3786899499389212,0.0,0.55598318084506,0.0,0.4368042650475812,0.0,0.5103015476060819,0.0,0.8063652746190773,0.0,0.5798391590491083,0.0,0.7248699911472503,0.0,0.31780176921133163,0.0,0.4056103100041087
CPI_sqd,300,6.918738126754761,-0.13327941168195667,0.0,0.999991907188647,0.0,2.0634789179002306e-59,0.0,4.743790277779475e-06,0.0,0.0,0.0,0.17547194234109553,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999956317001472,0.0,1.0,0.0,1.0,0.0,2.3372181626544106e-58,0.0,2.0230308992532044e-66,0.0,1.2658505937940133e-10,0.0,0.18496715639473837,0.0,1.0,0.0,2.3125279114158515e-56,0.0,1.0,0.0,1.0113617696920509e-169,0.0,2.6802890960365295e-68,0.0,1.0,0.0,0.9957170116515044,0.0,1.285526924380042e-28,0.0,0.028979593646319805,1.0,0.9909979650985662,0.0,2.9498361803400528e-21,0.0,1.0,0.0,6.661507006020051e-101,0.0,1.0,0.0,1.0,0.0,2.6165273643724954e-72,0.0,9.63409649071286e-106,0.0,1.0,0.0,1.460299146341994e-116,0.0,6.146412011064794e-21,0.0,1.0,0.0,6.479641953924283e-60,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.3740871707657775e-09,0.0,5.062344109453932e-80,0.0,2.0527579129785947e-29,0.0,2.1062691493622004e-109,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8687805449751715,0.0,1.0
S-CPI,300,18.619058847427368,-0.13327941168195667,0.0,0.7907153340637099,0.0,0.5560207933812091,0.0,0.3003911144928544,0.0,0.08431612460561844,0.0,0.6406879037216365,0.0,0.851782182102276,0.0,0.9771175602878562,0.0,0.6317484069230095,0.0,0.9518318505822043,0.0,0.9652008743470223,0.0,0.7285768842672502,0.0,0.04983715891443272,0.0,0.10552503791637347,0.0,0.3044488791921136,0.0,0.48435764643048373,0.0,0.4649766452675521,0.0,0.3093439116144312,0.0,0.7029179057358942,0.0,0.20873167031908185,0.0,0.04215031391986345,0.0,0.644291966862879,0.0,0.7170174103819172,0.0,0.22164643459896888,0.0,0.6105448267947167,1.0,0.8287970960558708,0.0,0.5561802153772831,0.0,0.8544998452101047,0.0,0.16535705026126452,0.0,0.5864611719482694,0.0,0.5739104677604331,0.0,0.1220523191946018,0.0,0.13152659822982554,0.0,0.3075881656004554,0.0,0.44517663237601485,0.0,0.41949265582929707,0.0,0.9359612323522396,0.0,0.10131928844282206,0.0,0.35835238066514685,0.0,0.793542306791359,0.0,0.8393469806495917,0.0,0.3143201702891093,0.0,0.8521662631921899,0.0,0.23670244053313622,0.0,0.662733816970503,0.0,0.45318204683182745,0.0,0.9901036775271929,0.0,0.957146310829032,0.0,0.6072497265082747,0.0,0.24792460810623135,0.0,0.5811989233674529
S-CPI_sqrt,300,18.727135181427002,-0.13327941168195667,0.0,0.6764344077270177,0.0,0.5020278176916317,0.0,0.49725163588465643,0.0,0.48264767116976515,0.0,0.5039082989584891,0.0,0.5250627483846082,0.0,0.5810021650344491,0.0,0.5038959913950553,0.0,0.5142369406028029,0.0,0.5317776747270827,0.0,0.5180161942604037,0.0,0.45593309976958496,0.0,0.4839186604898693,0.0,0.46015459087546307,0.0,0.5068890559652462,0.0,0.5013285221327691,0.0,0.4929851478041321,0.0,0.5064336282809455,0.0,0.41309854822041076,0.0,0.47305129817412017,0.0,0.5232865462680166,0.0,0.5187172046766504,0.0,0.48593533315363774,0.0,0.5052475565217002,1.0,0.7513115351595625,0.0,0.5059026565665148,0.0,0.5239421053550466,0.0,0.48252814364140884,0.0,0.5082050006732108,0.0,0.5091507337384994,0.0,0.48695970219715023,0.0,0.3684628417911734,0.0,0.49938790752688206,0.0,0.4810820850705684,0.0,0.49828179917796056,0.0,0.5607815540243316,0.0,0.4743724426763735,0.0,0.507932191511212,0.0,0.518003693280595,0.0,0.5589414782437134,0.0,0.49629461797515106,0.0,0.5019351598441246,0.0,0.47844027085930874,0.0,0.49978096249025045,0.0,0.5075132628791978,0.0,0.5881343604116697,0.0,0.5322785125149444,0.0,0.5078728712936881,0.0,0.49274216124294357,0.0,0.5123061497829928
S-CPI_n,300,18.642345666885376,-0.13327941168195667,0.0,0.7261286280264944,0.0,0.5917578524232389,0.0,0.4579904002371556,0.0,0.3319375343989198,0.0,0.4933191698087023,0.0,0.6884335998957853,0.0,0.9037901687275859,0.0,0.5115243512709253,0.0,0.616996693901765,0.0,0.7235221877105001,0.0,0.6009957334211481,0.0,0.25817330022626955,0.0,0.37695649748488735,0.0,0.32709701966777344,0.0,0.5386410138354512,0.0,0.4923810247969868,0.0,0.43545432538481627,0.0,0.5422840834222447,0.0,0.30446034826524165,0.0,0.29881851978118135,0.0,0.5592708480991063,0.0,0.5606657135749595,0.0,0.4138514148421757,0.0,0.5490115559294799,1.0,0.8130543779312601,0.0,0.5026032846699248,0.0,0.6447762595241668,0.0,0.3949681271790258,0.0,0.5070366716005773,0.0,0.5505059884586969,0.0,0.40486900737698434,0.0,0.20693799131860297,0.0,0.5657011428798357,0.0,0.4654395443424033,0.0,0.4683341152528648,0.0,0.8242103785767124,0.0,0.3239553186518848,0.0,0.4034337222201647,0.0,0.6101629448493672,0.0,0.7348324031633083,0.0,0.4661416296392099,0.0,0.5806507719260179,0.0,0.3123241944591578,0.0,0.4942951868118297,0.0,0.5132776627014969,0.0,0.8540271668618291,0.0,0.7338772286279007,0.0,0.515186424183208,0.0,0.46341604277043297,0.0,0.4689164050502142
S-CPI_bt,300,18.89672350883484,-0.13327941168195667,0.0,0.9946236719681962,0.0,0.6312458167868588,0.0,0.5219995048230313,0.0,0.21350799371451445,0.0,0.5116441355186667,0.0,0.770676933625201,0.0,0.9959798740032022,0.0,0.6421180075942419,0.0,0.6597645962903705,0.0,0.7634670500862772,0.0,0.6786078922404395,0.0,0.1956261335517539,0.0,0.30273736283557523,0.0,0.2837960898653099,0.0,0.4142512129482139,0.0,0.5176672950156637,0.0,0.4158719175054591,0.0,0.4944195576402808,0.0,0.04070536830803991,0.0,0.27382271582809253,0.0,0.6226731084688509,0.0,0.6572731570300114,0.0,0.3673694620010204,0.0,0.5500603047612262,1.0,0.9402279028950661,0.0,0.5401806110050766,0.0,0.6099425883395279,0.0,0.3558626442077274,0.0,0.5440023684269768,0.0,0.5490314677472392,0.0,0.44782052990668264,0.0,4.717245423447646e-05,0.0,0.4865237983255603,0.0,0.4113520626556304,0.0,0.4596898434963288,0.0,0.959187511279059,0.0,0.22353317456213956,0.0,0.23519576840439393,0.0,0.5686913832810013,0.0,0.9467349337942506,0.0,0.4304794460773008,0.0,0.5392296565644737,0.0,0.3007667009100743,0.0,0.5593871082834524,0.0,0.5850745846823147,0.0,0.9825220952432426,0.0,0.761463002654587,0.0,0.6744769598410543,0.0,0.4651024149587496,0.0,0.5327658520265138
