method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,2984.1273572444916,-0.0018708191601068958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9976632077860912,0.0,1.0,0.0,1.0,0.0,0.9999999999884842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3023590553613753,0.0,1.0,1.0,1.0,1.0,0.0001554332137475578,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
CPI,1000,54.42321038246155,-0.0018708191601068958,0.0,0.8561794369135965,1.0,0.4736487944438297,0.0,0.41495790989383446,0.0,0.2977274283658722,0.0,0.39999773733875654,1.0,0.22995087685432708,0.0,0.3069138122955333,1.0,0.9669852368623821,0.0,0.23956879959610367,0.0,0.9811351886695382,0.0,0.6051156706225567,0.0,0.938634667966178,1.0,0.2550108936410511,0.0,0.12327246953633719,0.0,0.7901779592170057,0.0,0.9377442662987047,0.0,0.24032744653331284,0.0,0.2839483334916426,0.0,0.7786330656269886,0.0,0.3247168030898277,0.0,0.7980835715232495,0.0,0.5906821517878863,0.0,0.15469146715440796,0.0,0.15435339750809962,0.0,0.6331771602168945,1.0,0.8365367124434495,0.0,0.034029497772457735,0.0,0.3787061398548626,0.0,0.18753947340107735,0.0,0.5147715045678525,0.0,0.9180966124123171,1.0,0.14160032665829747,0.0,0.14969638336155638,1.0,0.5476508512545082,1.0,0.7463341300540969,0.0,0.5420015757880934,0.0,0.17511303753866503,0.0,0.4604877585215569,1.0,0.42387156719965396,0.0,0.9148734336579232,0.0,0.9805909113192219,0.0,0.4444235498779859,0.0,0.9264766471459687,0.0,0.40622336600077275,1.0,0.729805713762262,1.0,0.9013318043351162,0.0,0.7573543836005876,1.0,0.46705205692372376,0.0,0.5565177493471589,0.0,0.21830852860938738
CPI_sqrt,1000,54.40554976463318,-0.0018708191601068958,0.0,0.5004811497801274,1.0,0.4965430916141356,0.0,0.4997540545022973,0.0,0.49492744905078984,0.0,0.4994690184774445,1.0,0.5020320696173253,0.0,0.4979981708873974,1.0,0.5078659526190149,0.0,0.4995706335050798,0.0,0.5076432407954832,0.0,0.5007527073578487,0.0,0.49587860702866277,1.0,0.4973526523433181,0.0,0.49909408608188505,0.0,0.4994514626728618,0.0,0.49994168795961574,0.0,0.5024401426767018,0.0,0.5011548162461976,0.0,0.49842538421286703,0.0,0.5000479318232683,0.0,0.5003888110748772,0.0,0.5033657727717554,0.0,0.5020746654223439,0.0,0.49915487215439575,0.0,0.5000054283802299,1.0,0.5033602052718579,0.0,0.4982643479745292,0.0,0.5045671360817371,0.0,0.49710563334457053,0.0,0.5037449289544657,0.0,0.5014496837667638,1.0,0.4929676718917122,0.0,0.49397414598513273,1.0,0.502720174273997,1.0,0.4994886434714557,0.0,0.5014328862737627,0.0,0.5024534511008708,0.0,0.49922130488052385,1.0,0.4993001140462954,0.0,0.5019448115944536,0.0,0.504849367152476,0.0,0.5010627634165897,0.0,0.5044369905428354,0.0,0.5022343122509552,1.0,0.5022697199302877,1.0,0.5031866388980601,0.0,0.5026896190859347,1.0,0.5016783429176517,0.0,0.49361391517786046,0.0,0.5000968052322474
CPI_n,1000,54.409284353256226,-0.0018708191601068958,0.0,0.5137739908897003,1.0,0.5459960903672443,0.0,0.5215414311166433,0.0,0.4231219439401466,0.0,0.49280678236565956,1.0,0.5174184961809424,0.0,0.48552014783583103,1.0,0.5755629329041294,0.0,0.5159344505249754,0.0,0.5467637146317785,0.0,0.48331771090775305,0.0,0.5085735293649631,1.0,0.5026159195681069,0.0,0.4866457145358166,0.0,0.49508763722828647,0.0,0.5206613041477487,0.0,0.4794052394052422,0.0,0.5189509369437525,0.0,0.5571499065897326,0.0,0.4624755757229951,0.0,0.4836258170090294,0.0,0.4423212293970946,0.0,0.39084119089896757,0.0,0.4531346628884721,0.0,0.5051979230182211,1.0,0.4517277824309853,0.0,0.4739388806485625,0.0,0.5744916349608669,0.0,0.5069327630323418,0.0,0.5067371372035225,0.0,0.5170190598051075,1.0,0.405641343462944,0.0,0.49435484380099204,1.0,0.4604535171043723,1.0,0.4991631572094281,0.0,0.6130423109166173,0.0,0.5193115615316819,0.0,0.5221381571990698,1.0,0.5037314739865992,0.0,0.5019676789644171,0.0,0.501585648329474,0.0,0.4644231789969667,0.0,0.5752486343782719,0.0,0.5204259988461476,1.0,0.5376072051345091,1.0,0.5929228366540777,0.0,0.5155797313854543,1.0,0.48961861331669554,0.0,0.4644883224314531,0.0,0.48609212063029933
CPI_bt,1000,55.4718451499939,-0.0018708191601068958,0.0,0.4866830761619956,1.0,0.4515624091894188,0.0,0.4995634430230313,0.0,0.4455984328364601,0.0,0.4705663088006607,1.0,0.5682034742565581,0.0,0.49175255980017174,1.0,0.5778391240912096,0.0,0.4883280210599286,0.0,0.476729840708073,0.0,0.5468279384133794,0.0,0.5386894048760523,1.0,0.5007123543810453,0.0,0.543420780529551,0.0,0.46483805602595774,0.0,0.526950789497008,0.0,0.5229450619407827,0.0,0.5149384006215391,0.0,0.4916017622632669,0.0,0.4868880408515062,0.0,0.5079979352419506,0.0,0.45706776847129715,0.0,0.45799543243180774,0.0,0.4542749180880552,0.0,0.596644259479084,1.0,0.49818498223442775,0.0,0.4688413489982737,0.0,0.6127191143240897,0.0,0.44203292568348995,0.0,0.5501843334369051,0.0,0.4666967541444799,1.0,0.3595291206212762,0.0,0.5169152266356837,1.0,0.5213718113410055,1.0,0.4828399871855006,0.0,0.559653400403628,0.0,0.5286313831784195,0.0,0.496364635287022,1.0,0.48127201606555503,0.0,0.54205801468022,0.0,0.5116251318351409,0.0,0.516079156292264,0.0,0.565055410782652,0.0,0.5109174591854513,1.0,0.48582899130278356,1.0,0.42714296368803006,0.0,0.4684030277475056,1.0,0.5051091343349206,0.0,0.4814048069450709,0.0,0.48504303165851204
CPI_sqd,1000,55.47189998626709,-0.0018708191601068958,0.0,1.0,1.0,6.0800757906398895e-267,0.0,4.958785260398955e-240,0.0,1.0,0.0,9.313434336821451e-35,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.09778405136308682,0.0,1.0,0.0,1.0,0.0,0.006121585220796536,1.0,0.9999999693349854,0.0,0.0,0.0,0.9999999645737051,0.0,1.0,0.0,0.0,0.0,0.9999999999999968,0.0,0.9999999868658705,0.0,4.0737641298115484e-16,0.0,1.0271513694672925e-08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.203404760328506e-152,1.0,0.9968886891477853,0.0,2.1677121842236097e-71,0.0,0.9981881841356925,0.0,1.0,0.0,1.0,0.0,0.18386705502430628,1.0,0.0,0.0,0.0,1.0,7.980551575961598e-06,1.0,0.040806531789238515,0.0,0.03779150858432206,0.0,0.9999999269949827,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.5310188421831522e-06,1.0,3.873251480648284e-20,1.0,0.9964602156966382,0.0,0.9951902896368837,1.0,0.3978248721989828,0.0,1.0,0.0,5.0170177077857104e-79
S-CPI,1000,70.31695604324341,-0.0018708191601068958,0.0,0.5461850898225544,1.0,0.2704100082541544,0.0,0.33286170446681296,0.0,0.3157724519587043,0.0,0.7250899622774925,1.0,0.4683038161873214,0.0,0.2860578812818919,1.0,0.9838677777331873,0.0,0.2179736595982263,0.0,0.9600928728274445,0.0,0.7304710262647629,0.0,0.5828433191913123,1.0,0.2017499367536449,0.0,0.16183294820828859,0.0,0.39890545172870207,0.0,0.767070501959126,0.0,0.6034994409912179,0.0,0.418325888301865,0.0,0.7594368823602663,0.0,0.30064318827280223,0.0,0.5248333153185126,0.0,0.44658566247629605,0.0,0.4628889696402314,0.0,0.21498626676296412,0.0,0.5726481318272545,1.0,0.7665657049707619,0.0,0.09426928957211944,0.0,0.7942016792419574,0.0,0.40061586812981115,0.0,0.831757822389179,0.0,0.5420540793322204,1.0,0.0336077813292529,0.0,0.26080820411648176,1.0,0.33746071788175475,1.0,0.30986395520435867,0.0,0.8924131414950471,0.0,0.51659066055393,0.0,0.23303909175962118,1.0,0.9475019604110788,0.0,0.8588169488942314,0.0,0.9357466857711012,0.0,0.953412883595367,0.0,0.9713635982141623,0.0,0.3974834631408356,1.0,0.8826541013463535,1.0,0.7426380132311264,0.0,0.6027320852586449,1.0,0.754182330447291,0.0,0.6867793676004398,0.0,0.3679652284952415
S-CPI_sqrt,1000,70.36119437217712,-0.0018708191601068958,0.0,0.5005783122552815,1.0,0.49768617055983777,0.0,0.4971252192390473,0.0,0.4994412055980408,0.0,0.5023975505084608,1.0,0.499769455447441,0.0,0.4973528444574391,1.0,0.5115759609583924,0.0,0.49867432090306,0.0,0.5065936775675599,0.0,0.5068407969779014,0.0,0.5037818937413676,1.0,0.500258624973642,0.0,0.49687413496419874,0.0,0.4995045411632016,0.0,0.5016317433536941,0.0,0.5008423301393748,0.0,0.5003627095624733,0.0,0.5017039906165732,0.0,0.4993086250077236,0.0,0.5004742016790386,0.0,0.4993445562396003,0.0,0.4964963804381527,0.0,0.49641514007175636,0.0,0.5003686114137177,1.0,0.5006202857909424,0.0,0.4977426016995938,0.0,0.5012714549061303,0.0,0.4997885320759274,0.0,0.5005970138905298,0.0,0.5028370221275634,1.0,0.4831751043904972,0.0,0.49679573769081864,1.0,0.5004197149714287,1.0,0.49967394812681915,0.0,0.5035877557284918,0.0,0.49945138836110164,0.0,0.49862921638221913,1.0,0.5036683787625302,0.0,0.5020820192450004,0.0,0.5031442121643117,0.0,0.5009618647956445,0.0,0.5052458143426611,0.0,0.4979749976130444,1.0,0.5027838592181989,1.0,0.5028839981332004,0.0,0.5002734370575151,1.0,0.5000654782045638,0.0,0.5056115620628704,0.0,0.4990426800021341
S-CPI_n,1000,70.36925768852234,-0.0018708191601068958,0.0,0.5095089610130485,1.0,0.4652363738250252,0.0,0.4753197218102495,0.0,0.4610048356446451,0.0,0.5255907423535559,1.0,0.5052599269545991,0.0,0.47782783292569486,1.0,0.6379999361722858,0.0,0.4970987227867004,0.0,0.5712368142377777,0.0,0.5671972363049886,0.0,0.5830855963930156,1.0,0.5017957728356744,0.0,0.4450191711055616,0.0,0.47204693588824326,0.0,0.5223451169645398,0.0,0.4532792391480316,0.0,0.4995442871334953,0.0,0.5281664118863703,0.0,0.5058452212340349,0.0,0.5012947746309275,0.0,0.49597450473023597,0.0,0.46308544300806737,0.0,0.47818609604287027,0.0,0.5502114055906308,1.0,0.5076947423737862,0.0,0.4732060662078719,0.0,0.5508456215790589,0.0,0.46449340281383034,0.0,0.5418771313813462,0.0,0.5329989279620639,1.0,0.28958075437473874,0.0,0.4679045673887271,1.0,0.5003499880781326,1.0,0.5042592121966832,0.0,0.5228196911584908,0.0,0.5549467813696447,0.0,0.5122865341950569,1.0,0.5475684232006884,0.0,0.5429009670356509,0.0,0.5470845761037251,0.0,0.515123155794589,0.0,0.5861321041627076,0.0,0.49810838442786537,1.0,0.603020301041777,1.0,0.5147431982533007,0.0,0.5129140617195217,1.0,0.5229071386374233,0.0,0.541215654821734,0.0,0.46902400782764786
S-CPI_bt,1000,71.37555146217346,-0.0018708191601068958,0.0,0.5034191415707847,1.0,0.47118175860317457,0.0,0.4513268707589673,0.0,0.43928957541578545,0.0,0.55954430268715,1.0,0.503852686845938,0.0,0.44851955416283107,1.0,0.6840701131746777,0.0,0.47268546943139134,0.0,0.5730751365381548,0.0,0.5243504772146529,0.0,0.5667506743519057,1.0,0.49580996889246975,0.0,0.48173130192534463,0.0,0.48752474876569657,0.0,0.5663238476527409,0.0,0.5173645990243925,0.0,0.48492834585863237,0.0,0.5254766535744748,0.0,0.48287830026314005,0.0,0.49783957297521403,0.0,0.4724980887508883,0.0,0.4798536880037486,0.0,0.4475566425861335,0.0,0.5146113415413062,1.0,0.5005476168213719,0.0,0.46476089167452805,0.0,0.5522535127486439,0.0,0.47803532021045647,0.0,0.5295898362536786,0.0,0.5068510639153209,1.0,0.2948147212537009,0.0,0.39291652251398307,1.0,0.5024889024881566,1.0,0.4985122848655716,0.0,0.6155818816225949,0.0,0.5372862311605718,0.0,0.515546064596854,1.0,0.5478323694020287,0.0,0.5406050746013802,0.0,0.5828176817062151,0.0,0.4980810161401307,0.0,0.6116797890299122,0.0,0.5284943136260235,1.0,0.6072504410967985,1.0,0.5573261047870594,0.0,0.5385559871936504,1.0,0.510286023479878,0.0,0.5945670251647659,0.0,0.4996448191147556
