method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,33.92650508880615,0.8688876341464397,1.0,0.26260469457759683,0.0,0.6039064542730788,0.0,0.6183056083754608,0.0,0.9193845816925121,1.0,0.920921268567931,0.0,0.9733619509513567,0.0,0.8158370214290872,0.0,0.3291923529931968,1.0,0.940087394685103,0.0,0.4245525308375726,0.0,0.7262456500283587,0.0,0.4848779120995659,1.0,0.20057277590962874,0.0,0.4243524790600526,0.0,0.6913024132279633,0.0,0.08027921017504491,1.0,0.769113140827733,0.0,0.8898127377251372,0.0,0.35344006228186686,0.0,0.6868296200051844,1.0,0.9516435078565012,0.0,0.8672613968206051,0.0,0.6314909268140834,0.0,0.6113757313892819,1.0,0.7073364114638778,0.0,0.4598111976168793,0.0,0.8092549287115703,0.0,0.6073965517755404,1.0,0.4244746156740353,0.0,0.3907693533900721,0.0,0.42556631235392006,0.0,0.5918455126194371,1.0,0.7100990460518213,0.0,0.7035653812097026,0.0,0.5592760166478504,0.0,0.44806788260602537,1.0,0.7356825034640759,0.0,0.596947553466258,0.0,0.29551191953034395,0.0,0.8114983310649702,1.0,0.40650465996176166,0.0,0.8826556018266745,0.0,0.33256227070644384,0.0,0.5105937722276668,1.0,0.7779487223152977,0.0,0.6368071518214629,0.0,0.8622412811077815,0.0,0.7703651602635371,0.0,0.28389286034881855,0.0,0.5103317063312243
CPI,300,4.063185691833496,0.8688876341464397,1.0,1.0402123776166303e-05,0.0,0.05800788882313008,0.0,0.4856413779993654,0.0,0.5705417093551537,1.0,0.00036611131511551383,0.0,0.924798204761675,0.0,0.274062811345644,0.0,0.7650689897102327,1.0,3.805249365972743e-05,0.0,0.9496555943014847,0.0,0.30627859992376716,0.0,0.38602055858321344,1.0,0.08882296801224537,0.0,0.35802440321857726,0.0,0.734341466632515,0.0,0.07020909878057503,1.0,7.861410822485401e-05,0.0,0.710575826300786,0.0,0.565609859891182,0.0,0.7966298431249994,1.0,0.003567960958666272,0.0,0.3235694064302962,0.0,0.734969976387235,0.0,0.2442342462760016,1.0,0.0026923024808361206,0.0,0.8983965318514054,0.0,0.6910209704582212,0.0,0.20784396942914735,1.0,0.00010278381100514094,0.0,0.1418322270948298,0.0,0.9261744136387562,0.0,0.3649107211710043,1.0,0.00010812941878336315,0.0,0.287256087299132,0.0,0.37487063579284063,0.0,0.6714423916753213,1.0,1.7918510382403306e-06,0.0,0.9279816575606337,0.0,0.6564237149061971,0.0,0.9803509294411447,1.0,0.11227581095968009,0.0,0.10013468494172889,0.0,0.1795248969591331,0.0,0.18012713004852038,1.0,0.00023840899460148032,0.0,0.3198731960087354,0.0,0.9972479770300562,0.0,0.18014278094137892,0.0,0.8976514549716541,0.0,0.49054463096515544
CPI_sqrt,300,4.064987897872925,0.8688876341464397,1.0,0.11736577610856525,0.0,0.5041444490605873,0.0,0.5125773247947936,0.0,0.5147329435099897,1.0,0.415912583596955,0.0,0.5305683842392123,0.0,0.4450453281779738,0.0,0.5326388658221218,1.0,0.26813830337411854,0.0,0.5009570765898373,0.0,0.49749587305746534,0.0,0.4721515426401222,1.0,0.3268849938421917,0.0,0.4473932299931076,0.0,0.45939358946517744,0.0,0.5032161174875827,1.0,0.2914496594052848,0.0,0.4751809428828354,0.0,0.47954770258496415,0.0,0.4518165527075038,1.0,0.3104411594985352,0.0,0.5357609038456292,0.0,0.4851215045254272,0.0,0.4671720429540718,1.0,0.20935784803086444,0.0,0.5120553461058185,0.0,0.4917494452874132,0.0,0.5051934980907803,1.0,0.06675840352310557,0.0,0.4801575256570854,0.0,0.5049869569931407,0.0,0.4948855285685261,1.0,0.07417583390295923,0.0,0.5414140248459604,0.0,0.491782801577693,0.0,0.4957897158363199,1.0,0.16503504893065252,0.0,0.4237125739681276,0.0,0.5220693645420161,0.0,0.5551230853059324,1.0,0.34019871949713076,0.0,0.49671043057866704,0.0,0.4658705081733111,0.0,0.5131646155167029,1.0,0.186328549817944,0.0,0.4666353935720544,0.0,0.5142985480246239,0.0,0.4962200483847993,0.0,0.5366053827717255,0.0,0.4549336230491653
CPI_n,300,4.062087535858154,0.8688876341464397,1.0,0.0002836268680302462,0.0,0.5458734104600949,0.0,0.6047420231157643,0.0,0.5725795609761197,1.0,0.07637978641863398,0.0,0.5677225863813138,0.0,0.48190342176997153,0.0,0.6908020475024352,1.0,0.0018343343641209612,0.0,0.5756268286038811,0.0,0.4936808543972483,0.0,0.6094047749402689,1.0,0.0761339711627749,0.0,0.29217589708942104,0.0,0.5013033660277436,0.0,0.35312185561774295,1.0,0.06822932986457604,0.0,0.4270814752107626,0.0,0.3499004393353859,0.0,0.371806226524806,1.0,0.02158102622869395,0.0,0.2973428228283655,0.0,0.3514332407936255,0.0,0.47404052008922837,1.0,0.002071704594461708,0.0,0.6979258120653303,0.0,0.5784797793072954,0.0,0.36322734237308935,1.0,0.0016523822035573788,0.0,0.414860088038962,0.0,0.5328838623450111,0.0,0.5485862166849553,1.0,0.0003605238926886398,0.0,0.7318714276921969,0.0,0.4890398661139772,0.0,0.6905754684021489,1.0,0.00211061370338876,0.0,0.44767196140723997,0.0,0.4044221899813888,0.0,0.5464271239006924,1.0,0.08430665882228588,0.0,0.4976083218282439,0.0,0.37512685617025865,0.0,0.8353603681774892,1.0,0.00359481333176492,0.0,0.248580269506126,0.0,0.5866258249775941,0.0,0.2782295725419225,0.0,0.44540548392561463,0.0,0.32227066555147904
CPI_bt,300,4.233195543289185,0.8688876341464397,1.0,4.514482813122536e-16,0.0,0.25682532242533107,0.0,0.6644398610079383,0.0,0.4515879854861844,1.0,0.0035366024639016834,0.0,0.6114912728766106,0.0,0.2955603606782355,0.0,0.6501227819003227,1.0,0.00021127798242991046,0.0,0.9321891901841545,0.0,0.4887210068647724,0.0,0.6305429112670407,1.0,0.02116747973316597,0.0,0.038680257662490426,0.0,0.2941042652075483,0.0,0.11258080994645003,1.0,0.003409522942352544,0.0,0.1946591857174927,0.0,0.45392488066547243,0.0,0.22039907366092865,1.0,5.005831429205285e-06,0.0,0.13779859420153412,0.0,0.3910850114175833,0.0,0.42581783752637686,1.0,1.687833873918694e-07,0.0,0.8845261256256077,0.0,0.3752667595646027,0.0,0.6680444950032413,1.0,6.41805939839985e-07,0.0,0.3540880788395262,0.0,0.4257598216923993,0.0,0.8330546360387034,1.0,3.6164301775816375e-08,0.0,0.781680730479396,0.0,0.4057239715709712,0.0,0.709245451263004,1.0,1.7540845413583237e-16,0.0,0.13856122265669685,0.0,0.6437490000047156,0.0,0.4717763072118938,1.0,0.00019569495085831548,0.0,0.9086980865840251,0.0,0.15691760188982756,0.0,0.7007824965131935,1.0,4.97424836973073e-12,0.0,0.4003886189737197,0.0,0.9044493985378511,0.0,0.5895347862357538,0.0,0.6099795549875878,0.0,0.4217318439584228
CPI_sqd,300,4.237392425537109,0.8688876341464397,1.0,7.568009502381551e-30,0.0,0.9836489109652979,0.0,0.03534039957829015,0.0,1.0,1.0,3.9151553244957386e-47,0.0,0.0012407975845182358,0.0,3.0763197019573328e-58,0.0,3.7239131626980705e-05,1.0,1.4837979758997144e-36,0.0,0.9999999999999836,0.0,1.0,0.0,0.9999994153344505,1.0,2.356913409914659e-72,0.0,5.9177150370265634e-24,0.0,3.569842242079988e-16,0.0,1.0763658803096442e-28,1.0,6.954709142977457e-14,0.0,0.9999966687827198,0.0,0.9707944718126956,0.0,7.96651862244284e-87,1.0,4.744828491601902e-50,0.0,0.9999998712631922,0.0,1.0,0.0,0.9993626951136212,1.0,1.9614551757266e-47,0.0,1.0,0.0,1.0,0.0,2.7567122852909233e-80,1.0,1.2935697925333866e-15,0.0,5.121709405188898e-81,0.0,1.0,0.0,2.0468327820113958e-15,1.0,3.8143913729103377e-17,0.0,1.0,0.0,0.9999999786110824,0.0,4.9810365761634026e-05,1.0,4.825585378749547e-43,0.0,7.622788800086628e-09,0.0,0.5805640142694635,0.0,0.9444751378907592,1.0,5.537076841791231e-21,0.0,1.0,0.0,5.190896733349682e-13,0.0,1.0,1.0,4.404578178255931e-91,0.0,4.932403267850624e-19,0.0,1.0,0.0,2.9581879529619504e-87,0.0,1.0,0.0,0.0006965008740064706
S-CPI,300,4.232559442520142,0.8688876341464397,1.0,0.00015809358098553097,0.0,0.3801459316504474,0.0,0.6543066335716059,0.0,0.7216127945223348,1.0,0.0838564801763918,0.0,0.7885500769272609,0.0,0.5104518014635424,0.0,0.9927745331876319,1.0,0.0026979796767997552,0.0,0.8831565100610281,0.0,0.56124749260194,0.0,0.6581104497068979,1.0,0.20634588689602373,0.0,0.1896525749074655,0.0,0.46844353848163667,0.0,0.2561684204977186,1.0,0.005795025634566175,0.0,0.49927351603835163,0.0,0.5265798610069119,0.0,0.1536345261267209,1.0,0.003253876160293569,0.0,0.7560731376897478,0.0,0.385851758426432,0.0,0.158121960871272,1.0,0.0004325435819844052,0.0,0.9425311424050339,0.0,0.6341552937427292,0.0,0.5043867273176216,1.0,0.0018451812956006613,0.0,0.38454236516417667,0.0,0.916099118475243,0.0,0.740772283034333,1.0,0.003997741126138961,0.0,0.9691370349767826,0.0,0.4696720408421169,0.0,0.5592516759913454,1.0,0.00047786347735197867,0.0,0.5469764349489127,0.0,0.9549711994546685,0.0,0.8235033533536333,1.0,0.232860661797805,0.0,0.2629252660585532,0.0,0.3863914815968216,0.0,0.7686392207287603,1.0,4.0469101502923845e-05,0.0,0.5613357230583895,0.0,0.973972986520418,0.0,0.591612750272853,0.0,0.9312090217714587,0.0,0.3384895631193566
S-CPI_sqrt,300,4.231749773025513,0.8688876341464397,1.0,0.2040696110898622,0.0,0.4952359909139488,0.0,0.5375436520167165,0.0,0.5295021773994621,1.0,0.3903922677851296,0.0,0.5713935809155045,0.0,0.4959217363079667,0.0,0.538930244469067,1.0,0.219297257431939,0.0,0.5532647662718867,0.0,0.5232920408334689,0.0,0.5309095868417698,1.0,0.430343104589832,0.0,0.4787402766834476,0.0,0.4975212316364229,0.0,0.4818320047393365,1.0,0.22896132365828875,0.0,0.5153579207687871,0.0,0.549741051455366,0.0,0.46662705751020883,1.0,0.2210377580558529,0.0,0.512738064332799,0.0,0.492541462376856,0.0,0.48316646139888375,1.0,0.1623911292082028,0.0,0.5380948412626997,0.0,0.513569856649624,0.0,0.5060314133551956,1.0,0.11232558618086919,0.0,0.4862873351161792,0.0,0.5081188718429455,0.0,0.5452759657100835,1.0,0.10964764461897575,0.0,0.5579343061184371,0.0,0.5068170336783036,0.0,0.5307734833316609,1.0,0.10200457657061485,0.0,0.4860331397240557,0.0,0.539705566525998,0.0,0.5285894028888067,1.0,0.4321456685288501,0.0,0.4963129464662066,0.0,0.4873474154358754,0.0,0.524265321112623,1.0,0.14087205385662183,0.0,0.5255677749735365,0.0,0.6106328744434191,0.0,0.4863010219712095,0.0,0.5964293236537881,0.0,0.48950453017155227
S-CPI_n,300,4.228137493133545,0.8688876341464397,1.0,0.009257010868798854,0.0,0.5358242055412417,0.0,0.6035139464127222,0.0,0.611310601401559,1.0,0.15612803430179373,0.0,0.7307001011687914,0.0,0.4658470058319139,0.0,0.6648967198399667,1.0,0.01717695612451648,0.0,0.7926383457979378,0.0,0.6247644133328414,0.0,0.647112808331449,1.0,0.15364951816427208,0.0,0.2887273961951268,0.0,0.6349858890717189,0.0,0.3852086810929378,1.0,0.029105797049010382,0.0,0.5232761846552973,0.0,0.63087524438815,0.0,0.29457946321783746,1.0,0.010629546978509888,0.0,0.4772325259864995,0.0,0.49862938705753623,0.0,0.36837649767061914,1.0,0.004534507108638526,0.0,0.7190112943671734,0.0,0.5989151042383778,0.0,0.3972008602876335,1.0,0.005149962798830699,0.0,0.48306883941598516,0.0,0.661654714287176,0.0,0.7257514326555939,1.0,0.0128761987267654,0.0,0.7607539641053869,0.0,0.5447193477369494,0.0,0.658036445789201,1.0,0.0011483503419974321,0.0,0.4542312405380019,0.0,0.6685197989186593,0.0,0.699216344920712,1.0,0.1770637288294784,0.0,0.42963329923436305,0.0,0.5866000972319259,0.0,0.6978984034282493,1.0,0.002685413856236293,0.0,0.45509314005075135,0.0,0.8637295131934386,0.0,0.5263264123022356,0.0,0.8685813656859016,0.0,0.4724792523146684
S-CPI_bt,300,4.418038368225098,0.8688876341464397,1.0,1.3138614403901043e-12,0.0,0.3334451465037824,0.0,0.7354286244576824,0.0,0.8374681940998412,1.0,0.0013308850022789498,0.0,0.903922058682024,0.0,0.3359687638622988,0.0,0.8023171197201038,1.0,3.233817632165476e-09,0.0,0.8705827160866051,0.0,0.7365064500132613,0.0,0.6630820072100155,1.0,0.033673559407066365,0.0,0.383565434809093,0.0,0.7224576169332007,0.0,0.25900322625099714,1.0,1.3503501444009156e-09,0.0,0.293053528051918,0.0,0.726107444627617,0.0,0.16812194697266342,1.0,9.624911310301926e-08,0.0,0.9307568693064667,0.0,0.4962405033429634,0.0,0.3576179670125462,1.0,4.45507767851852e-11,0.0,0.8774473641501797,0.0,0.6834816654008654,0.0,0.24966214588721353,1.0,1.95703073192432e-07,0.0,0.33951417228833913,0.0,0.7292951670340255,0.0,0.7945922940503092,1.0,9.9807006214592e-05,0.0,0.9058519275409631,0.0,0.36858019333122505,0.0,0.5491569643724975,1.0,5.287496937500889e-09,0.0,0.5338716622186288,0.0,0.9152805295035891,0.0,0.9306720674942986,1.0,0.041895772132855155,0.0,0.4458284845681117,0.0,0.6151640039104369,0.0,0.8427006296648962,1.0,1.0839583105010315e-09,0.0,0.4572047502799734,0.0,0.9954473461335801,0.0,0.3020345116667422,0.0,0.9733885997687606,0.0,0.3370720239148467
