method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,939.5311985015869,-0.07428415072561378,0.0,3.396172232328354e-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.991038381531922e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.972855212528657e-11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9504797790460552,0.0,1.0,0.0,0.42564858369314373,0.0,1.0,0.0,0.030453062718340917,0.0,0.9939303760205758,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8402333336637725,0.0,2.820114309642907e-05,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.977685344608744e-11,0.0,1.0,0.0,1.7802062712846123e-08,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9999990632129306,0.0,0.9999999999999916,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
CPI,300,18.136051893234253,-0.07428415072561378,0.0,0.8871630284775811,0.0,0.25949381287960427,0.0,0.19771598854434397,0.0,0.12475999869070697,0.0,0.06900896086583672,0.0,0.3936692371893298,0.0,0.04552740044603286,0.0,0.21209215970140793,0.0,0.9021216528873708,0.0,0.7169963546701715,0.0,0.6240739773400347,0.0,0.6836741327581247,0.0,0.10739995281718157,0.0,0.06966371976451306,0.0,0.3461608269275821,0.0,0.2785735047136455,0.0,0.5595975728962173,0.0,0.4353371390970543,0.0,0.8343953873987929,0.0,0.1426545330992725,0.0,0.6477839087152172,0.0,0.8676418506575985,0.0,0.2592620348295117,0.0,0.003990691954205777,0.0,0.03222735329467224,0.0,0.7725278791975054,0.0,0.24163337001598878,0.0,0.6276136849108058,0.0,0.06359878371698083,0.0,0.35351005700257343,0.0,0.560526663206848,0.0,0.11186616562113055,0.0,0.6328408063375813,0.0,0.2203218494507691,0.0,0.7588363076572533,0.0,0.5147462071588875,0.0,0.40292981239763276,0.0,0.16238065376690936,0.0,0.9479721873205263,0.0,0.8526365531570148,0.0,0.17472885471387095,1.0,0.7897798142107306,0.0,0.04172959330452629,0.0,0.999114286768331,0.0,0.22596577158679587,0.0,0.7957998171429236,0.0,0.10034409475359252,0.0,0.05727483487632905,0.0,0.04323468045722419,0.0,0.8034960081575278
CPI_sqrt,300,18.139188528060913,-0.07428415072561378,0.0,0.5518325411105717,0.0,0.48275767732209096,0.0,0.4367291644827629,0.0,0.48618858850524826,0.0,0.48811810679212336,0.0,0.5108453860078807,0.0,0.49073430149577474,0.0,0.47628142116718086,0.0,0.498923040787888,0.0,0.6569808520961741,0.0,0.5494966173315972,0.0,0.533165679494645,0.0,0.48718503842669886,0.0,0.4622659075910725,0.0,0.4967678336547193,0.0,0.5118269732621776,0.0,0.5075347613045993,0.0,0.5135283571133212,0.0,0.5231330890167325,0.0,0.47424384398506947,0.0,0.5126072209333207,0.0,0.4913250842485736,0.0,0.5019396645932718,0.0,0.4905403095199539,0.0,0.47843866697553233,0.0,0.5228985650653488,0.0,0.4846997982320958,0.0,0.507019011404145,0.0,0.5019757478203157,0.0,0.48823241322920147,0.0,0.5071288199283847,0.0,0.4947177273930432,0.0,0.5375199333119806,0.0,0.4784228747944286,0.0,0.504142152316664,0.0,0.4559248566674131,0.0,0.5598816146444167,0.0,0.47278380257580255,0.0,0.4868817127431291,0.0,0.4658175040257019,0.0,0.4939486573555857,1.0,0.5985009497213135,0.0,0.42726873260766196,0.0,0.503677217198739,0.0,0.48583388749064094,0.0,0.5122783343640567,0.0,0.5059960360599288,0.0,0.4833119616271349,0.0,0.5159477079082812,0.0,0.5294790646237194
CPI_n,300,18.14424729347229,-0.07428415072561378,0.0,0.7219000853667114,0.0,0.22603395594144365,0.0,0.3819395143666544,0.0,0.49662510589316955,0.0,0.44868616922940857,0.0,0.4694837850197924,0.0,0.6254486422844312,0.0,0.5381274815957697,0.0,0.46976520006527583,0.0,0.8373366197547274,0.0,0.7040497925380862,0.0,0.6257934008845752,0.0,0.32089715123554763,0.0,0.1389402221714089,0.0,0.504477111526878,0.0,0.5243232864134587,0.0,0.5587675220217116,0.0,0.5852345900641296,0.0,0.5839386057760946,0.0,0.24098531869835427,0.0,0.45485317871591413,0.0,0.5093502713949569,0.0,0.30234630963391196,0.0,0.3079708909920666,0.0,0.3637863697671422,0.0,0.6601046687717695,0.0,0.48304517922778584,0.0,0.5993859465974798,0.0,0.4935423233972945,0.0,0.3347884914249065,0.0,0.6081119798700604,0.0,0.4894829504074347,0.0,0.5883879124634271,0.0,0.5179649086143062,0.0,0.4898922948670025,0.0,0.6311423462812991,0.0,0.7051139463223943,0.0,0.47887083154771265,0.0,0.4948882291643379,0.0,0.713361872518961,0.0,0.43238472419509044,1.0,0.6813445154904954,0.0,0.22112179842333202,0.0,0.5526367693294967,0.0,0.4349429462321719,0.0,0.43783988450833466,0.0,0.4146530645263091,0.0,0.32095208674575243,0.0,0.543408978825888,0.0,0.6914988185415705
CPI_bt,300,18.323619842529297,-0.07428415072561378,0.0,0.9158239300689266,0.0,0.18405682390234662,0.0,0.3244151872304657,0.0,0.33712396163043545,0.0,0.6270045144608078,0.0,0.5001447128295493,0.0,0.34312135659266874,0.0,0.47694863520405856,0.0,0.5903096134337462,0.0,0.9993857083350103,0.0,0.25298316474489924,0.0,0.4563668270780665,0.0,0.24384266337055382,0.0,0.03481811664896116,0.0,0.6567966848723764,0.0,0.418112089087644,0.0,0.5741527828248918,0.0,0.5428542078879995,0.0,0.7838412929058329,0.0,0.07819288449130171,0.0,0.3313026359720702,0.0,0.5454507763714697,0.0,0.48830344265143033,0.0,0.24553155116308822,0.0,0.49701481328279346,0.0,0.5960118862949536,0.0,0.3481621107677455,0.0,0.5813229972738951,0.0,0.3395787282279393,0.0,0.14048544768116816,0.0,0.14463752572888322,0.0,0.5930648730510172,0.0,0.6715842666078413,0.0,0.5045973320709072,0.0,0.7440703940774804,0.0,0.6951482083496398,0.0,0.8478199992030206,0.0,0.22929100887718618,0.0,0.4192744244975747,0.0,0.47956778055764926,0.0,0.4488653482335248,1.0,0.9715743732568857,0.0,0.04969676920578236,0.0,0.627547195066013,0.0,0.5127321561596736,0.0,0.6550133898671533,0.0,0.5230666838334801,0.0,0.5726678647745386,0.0,0.3407332724161502,0.0,0.6264497633566914
CPI_sqd,300,18.324292182922363,-0.07428415072561378,0.0,0.9999795921655075,0.0,0.0,0.0,2.2037210915338384e-131,0.0,1.7896288965860714e-44,0.0,6.391149076543918e-118,0.0,1.0,0.0,0.0,0.0,1.985839817744438e-108,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6967220635452231e-184,0.0,7.430768156433226e-127,0.0,1.165146306254031e-115,0.0,1.0,0.0,3.9306276738782035e-194,0.0,2.790207097303575e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.828064208760818e-201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4948979267202157e-70,0.0,0.07197354195033649,0.0,3.9344850150011055e-99,0.0,1.0,0.0,6.400316845839187e-26,0.0,6.088878740059719e-229,0.0,1.0,0.0,2.1382131519895565e-135,0.0,1.0,0.0,0.7760870838651976,0.0,5.265708412535435e-21,0.0,3.615346940022577e-60,0.0,1.0,0.0,2.805423523425932e-103,0.0,1.683566959407506e-15,0.0,2.270711328526355e-68,0.0,7.1462793201184165e-217,1.0,1.0,0.0,0.0,0.0,1.2127986689220317e-09,0.0,0.9999999999566943,0.0,1.0,0.0,0.3719646960503581,0.0,4.979604875514082e-25,0.0,4.459898021753218e-58,0.0,1.0
S-CPI,300,31.00276470184326,-0.07428415072561378,0.0,0.818492783591494,0.0,0.06153003894572745,0.0,0.15549498036642634,0.0,0.36881829102714686,0.0,0.4653040061824099,0.0,0.8901552863656759,0.0,0.4934155631942985,0.0,0.6934735410407508,0.0,0.8543151397284267,0.0,0.9407855721656729,0.0,0.8068828166344362,0.0,0.5362397661259074,0.0,0.024075502345784025,0.0,0.58767425289309,0.0,0.876562838008357,0.0,0.18663958905938532,0.0,0.8249442012058886,0.0,0.7359620080002065,0.0,0.972219642018678,0.0,0.3584330588207369,0.0,0.49617872585290745,0.0,0.5011740332993729,0.0,0.13093348245314068,0.0,0.018238933601129614,0.0,0.08111519192379474,0.0,0.843654242945219,0.0,0.11719871455691494,0.0,0.8342831102028816,0.0,0.29872778456442084,0.0,0.5530275486258048,0.0,0.7819735511652024,0.0,0.4084562690934021,0.0,0.8452505066661469,0.0,0.42308098326852145,0.0,0.7536560250623193,0.0,0.6175104930980797,0.0,0.9607947001878843,0.0,0.19568140310184828,0.0,0.2640524518531631,0.0,0.8482651998047653,0.0,0.3703643985638616,1.0,0.8756169268123906,0.0,0.002959221312431841,0.0,0.8203384135530329,0.0,0.6724764775251044,0.0,0.7980385006286494,0.0,0.1834707599460576,0.0,0.17677007494309027,0.0,0.1734676650960974,0.0,0.9288317763992906
S-CPI_sqrt,300,30.955368280410767,-0.07428415072561378,0.0,0.559795931210766,0.0,0.4249686941223456,0.0,0.4595741841984764,0.0,0.4987602315254302,0.0,0.49226427282083857,0.0,0.5211566484366275,0.0,0.49637925496898716,0.0,0.496226727637823,0.0,0.5117178748983947,0.0,0.6542370503289555,0.0,0.5521479328977332,0.0,0.49104362508196775,0.0,0.46695532881455826,0.0,0.472007035630935,0.0,0.5118703709257363,0.0,0.4925587839237986,0.0,0.505456254220158,0.0,0.5075312504159504,0.0,0.532094456402747,0.0,0.4805978371030828,0.0,0.49785452379635164,0.0,0.4977103500413876,0.0,0.46613034707996936,0.0,0.45898891686810256,0.0,0.4813600728184295,0.0,0.532436685600868,0.0,0.4860758689952156,0.0,0.5304716569025049,0.0,0.4725855749395011,0.0,0.5175310825538337,0.0,0.5277831934228886,0.0,0.502682572418116,0.0,0.5194447111367453,0.0,0.493237740020648,0.0,0.4963717988265814,0.0,0.5228387404767192,0.0,0.5728425430055959,0.0,0.48973580925323107,0.0,0.49985893629592937,0.0,0.5526931249117485,0.0,0.4996461700626989,1.0,0.6915625761748639,0.0,0.43599833186806597,0.0,0.5080187159464721,0.0,0.5334432034801643,0.0,0.5198988719229727,0.0,0.47479369677484495,0.0,0.47839217694001496,0.0,0.48363683680712577,0.0,0.5258629041996127
S-CPI_n,300,30.97726607322693,-0.07428415072561378,0.0,0.7876977593251648,0.0,0.15081797484221798,0.0,0.24690529785543452,0.0,0.3905743720366198,0.0,0.49860491017743674,0.0,0.697084740295964,0.0,0.4738742857354819,0.0,0.4511148035493166,0.0,0.5179677417569667,0.0,0.9219228694376327,0.0,0.7298884452023803,0.0,0.5035699448476443,0.0,0.2623430931610964,0.0,0.3284215568605905,0.0,0.5642662337800002,0.0,0.3791671897171859,0.0,0.5701541694894111,0.0,0.5734957873204571,0.0,0.6951749415944273,0.0,0.36846802930570655,0.0,0.406662428492086,0.0,0.5284921299174741,0.0,0.39663682271517575,0.0,0.25876720203739,0.0,0.2889782427744133,0.0,0.6621015231134237,0.0,0.3255451763788071,0.0,0.6165209297967946,0.0,0.4032605094723401,0.0,0.5640462446924438,0.0,0.6046690238160084,0.0,0.5123820456649631,0.0,0.6447444376437743,0.0,0.44594424310710523,0.0,0.477241269347193,0.0,0.6808191980482952,0.0,0.7953748462249781,0.0,0.37362810008305214,0.0,0.42745882336255986,0.0,0.7405662593840494,0.0,0.535902117941357,1.0,0.8460865018624382,0.0,0.14262923498118663,0.0,0.5753528431457444,0.0,0.6412321787600203,0.0,0.5708249652344153,0.0,0.3607975289023245,0.0,0.402700078146631,0.0,0.3795050581983636,0.0,0.6866094642079078
S-CPI_bt,300,31.155900955200195,-0.07428415072561378,0.0,0.9516904119171989,0.0,0.028647707601795844,0.0,0.0887880179954535,0.0,0.3696760008049854,0.0,0.38468085779887534,0.0,0.7161630248041022,0.0,0.39124281658661897,0.0,0.5674900237306758,0.0,0.5929650982652065,0.0,0.9999983373625737,0.0,0.7777198589283518,0.0,0.5735597176268019,0.0,0.19675789148754302,0.0,0.2937885156066654,0.0,0.575667823818173,0.0,0.32186128761687505,0.0,0.6024551852452347,0.0,0.5959595336601233,0.0,0.7242631876471566,0.0,0.4739425147665459,0.0,0.3524166257341561,0.0,0.4879498466197775,0.0,0.4049782128359822,0.0,0.15121126390530726,0.0,0.23370536013319226,0.0,0.7959058987970238,0.0,0.23903228282990296,0.0,0.712261710440794,0.0,0.35882792603173463,0.0,0.4952006845885584,0.0,0.6806742514167696,0.0,0.5075670235924412,0.0,0.6701629120870587,0.0,0.4259068580194871,0.0,0.588077550435231,0.0,0.9570137405151947,0.0,0.9915510846928428,0.0,0.2985877623927484,0.0,0.38501916395889874,0.0,0.6717178788672823,0.0,0.45663900612962766,1.0,0.9999999196532561,0.0,0.04099134098234213,0.0,0.6624932291467137,0.0,0.44745359151236463,0.0,0.6562951309223907,0.0,0.23891816685151973,0.0,0.3443535383337627,0.0,0.3257295028803515,0.0,0.7739857124380387
