method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,132.8537232875824,0.10888248362060071,0.0,0.8825906852727969,0.0,0.015185536735675798,1.0,0.003157552697816035,0.0,0.9910131581184664,0.0,0.6988415135014487,0.0,0.06869893411464245,0.0,0.578538658563758,0.0,0.4413579480295884,0.0,0.5771432905492794,0.0,0.18507998605385745,0.0,0.9987775881598431,0.0,0.6307603006349057,0.0,0.08766424101947812,0.0,0.13261801288036446,0.0,0.8292904230708162,0.0,0.07033448624267435,0.0,0.9751811688249136,0.0,0.11898542036496362,0.0,0.2508434913011066,0.0,0.627464862468376,0.0,0.18540397503974992,0.0,0.9996143066782265,0.0,0.25697775167541703,0.0,0.004764542619530188,0.0,0.772765479280803,0.0,0.9957940197959982,0.0,0.04093816458618538,0.0,0.9887660510333312,0.0,0.943009941172933,0.0,0.27060617622198535,0.0,0.7856112242168141,0.0,0.08277694084713039,0.0,0.056457668320521015,0.0,0.9045660457993846,0.0,0.31655501495765515,0.0,0.09599385999317078,0.0,0.026510335918408345,0.0,0.9798704994386734,0.0,0.2695770233002499,0.0,0.6552009248993023,0.0,0.013813121936707362,0.0,0.3573619672516062,0.0,0.49933844897158053,0.0,0.8570899969717037,0.0,0.39519995093421667,0.0,0.05096270858725849,0.0,0.40477731424787233,0.0,0.706404123498471,0.0,0.350871147922861,0.0,0.03349616714940862
CPI,300,6.289086103439331,0.10888248362060071,0.0,0.2977645305349893,0.0,0.19988998995832746,1.0,0.05610121575091756,0.0,0.4483473233706429,0.0,0.9901701387058304,0.0,0.4459219358508516,0.0,0.045643391551074386,0.0,0.06365884858241921,0.0,0.7157796034258068,0.0,0.7430990283681483,0.0,0.3895694509419355,0.0,0.20852708332395542,0.0,0.3185785232982281,0.0,0.817254408323006,0.0,0.5530750604942678,0.0,0.6145052808030326,0.0,0.01634043356201028,0.0,0.9347968844790551,0.0,0.9046782180560707,0.0,0.4769473216397612,0.0,0.19663548956631677,0.0,0.3784095854265761,0.0,0.5143484399288915,0.0,0.8721958474679437,0.0,0.1256600323539448,0.0,0.47690633510615205,0.0,0.6584768524228768,0.0,0.22573181132599296,0.0,0.34402248393210333,0.0,0.0797392383689961,0.0,0.5776807407092615,0.0,0.5665631442483766,0.0,0.8016207297759508,0.0,0.751360231313833,0.0,0.47490853853844534,0.0,0.4042448384304555,0.0,0.8340129275025656,0.0,0.6956703543535756,0.0,0.7688783504023156,0.0,0.1536939144736535,0.0,0.007364388429022788,0.0,0.4187058102174897,0.0,0.45143654926658533,0.0,0.5169386988117726,0.0,0.6231947097884946,0.0,0.8582467821347065,0.0,0.01702102947586021,0.0,0.1990239937728135,0.0,0.3531127644160802,0.0,0.04751087249292483
CPI_sqrt,300,6.3159339427948,0.10888248362060071,0.0,0.49483575137956143,0.0,0.4965591484393327,1.0,0.16883137974765622,0.0,0.4918370615766126,0.0,0.5000144458243865,0.0,0.5006228764419197,0.0,0.4833666811034907,0.0,0.49692898779113304,0.0,0.5042128382680275,0.0,0.5005242441559654,0.0,0.5200390239830903,0.0,0.5020014390998905,0.0,0.49529820838965927,0.0,0.49857828906861346,0.0,0.4863060520573507,0.0,0.5307491109580071,0.0,0.4946440475601093,0.0,0.505379506695625,0.0,0.5048340730403583,0.0,0.5010527953703551,0.0,0.4969710635119379,0.0,0.49616552699456373,0.0,0.5115255532610357,0.0,0.5003089904620831,0.0,0.49580285200901303,0.0,0.49183547816152745,0.0,0.508775736540939,0.0,0.49759525818357114,0.0,0.4940110831613296,0.0,0.4858020975926351,0.0,0.5064200818409332,0.0,0.4985809033209217,0.0,0.518692706496461,0.0,0.49781408001289656,0.0,0.49832442557715734,0.0,0.5002435032906698,0.0,0.5086425233604823,0.0,0.5048059816363155,0.0,0.5152033509185732,0.0,0.5075458690045517,0.0,0.4803141631242667,0.0,0.5048007127301517,0.0,0.4867343987135069,0.0,0.5104993261558559,0.0,0.5006954852798058,0.0,0.4994319914257412,0.0,0.48456283273501743,0.0,0.49166763172594813,0.0,0.49703282683238514,0.0,0.49782600571256
CPI_n,300,6.307509899139404,0.10888248362060071,0.0,0.47765184423868096,0.0,0.4651449323492361,1.0,0.03287445480534663,0.0,0.4053237399780386,0.0,0.5310685782962357,0.0,0.5782511533705239,0.0,0.5934697552140926,0.0,0.46689044489478715,0.0,0.4973474338687384,0.0,0.4801083179180819,0.0,0.36794438211845437,0.0,0.5027602180477013,0.0,0.3884501969732194,0.0,0.5573789628043166,0.0,0.6258664655252342,0.0,0.6291511296015772,0.0,0.4318675393131597,0.0,0.5111654068343224,0.0,0.565261539316075,0.0,0.532725520384272,0.0,0.4776880482595553,0.0,0.5020477259264904,0.0,0.5598129272226322,0.0,0.4945573319158436,0.0,0.39178469351588396,0.0,0.5105442799796367,0.0,0.4564669356810695,0.0,0.520059946253047,0.0,0.40409006518045765,0.0,0.43639048167162175,0.0,0.4291550695859353,0.0,0.47075287465511695,0.0,0.5026069793918251,0.0,0.5282500088749206,0.0,0.528005886126445,0.0,0.5322123795254803,0.0,0.49375010109826717,0.0,0.4475570805603634,0.0,0.515583856536047,0.0,0.561762219910559,0.0,0.460069503501685,0.0,0.45793217206027337,0.0,0.4696223178818542,0.0,0.5610832058415417,0.0,0.5345058903301407,0.0,0.6989546235012768,0.0,0.4201833113129887,0.0,0.4545121718407993,0.0,0.506697625706877,0.0,0.39551941224927967
CPI_bt,300,6.479711532592773,0.10888248362060071,0.0,0.35897309706007063,0.0,0.4928344310063638,1.0,6.525898145290663e-45,0.0,0.4032517557593382,0.0,0.5102369742295012,0.0,0.33872599496720485,0.0,0.606462210790667,0.0,0.41215279523413884,0.0,0.4402766242015936,0.0,0.4599556913497781,0.0,0.5546947559307557,0.0,0.6242056820147175,0.0,0.44784682686066973,0.0,0.4317173986013195,0.0,0.6872610845725422,0.0,0.6265434283217151,0.0,0.4362735875733209,0.0,0.5786604772466267,0.0,0.7657973896146845,0.0,0.5800667335921962,0.0,0.6021196962318269,0.0,0.4491471276823302,0.0,0.4948777456809666,0.0,0.5204167110850343,0.0,0.4286520523080354,0.0,0.5466006877324179,0.0,0.44914484432654633,0.0,0.4799450810035449,0.0,0.4621908737567572,0.0,0.5043989556063895,0.0,0.4657065531210698,0.0,0.5222338139257389,0.0,0.576410758292172,0.0,0.5375329461775324,0.0,0.542885996639226,0.0,0.5448495552871746,0.0,0.49615791431941714,0.0,0.5214597229661871,0.0,0.505975474973856,0.0,0.5153320791365366,0.0,0.1511410008554137,0.0,0.5884579938791897,0.0,0.42470995640347264,0.0,0.5306318168822355,0.0,0.5757159394521484,0.0,0.4447054516632033,0.0,0.3344908094571091,0.0,0.5632017107848926,0.0,0.512267831900985,0.0,0.42053370078773805
CPI_sqd,300,6.480122327804565,0.10888248362060071,0.0,6.498214638218736e-157,0.0,0.8109731129992772,1.0,0.0,0.0,0.9999909879684221,0.0,1.3277864442742392e-07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.45557695817545185,0.0,2.63675951459211e-10,0.0,1.0,0.0,1.0,0.0,3.8452844523751576e-207,0.0,1.0,0.0,2.2678285032496776e-98,0.0,1.0,0.0,2.4296395462944535e-65,0.0,1.0,0.0,1.0,0.0,0.9987819261399602,0.0,1.0,0.0,4.88994666214452e-07,0.0,0.999999999999999,0.0,0.9999999999712837,0.0,1.6581370781929507e-40,0.0,4.943721674489781e-16,0.0,1.435864873745517e-26,0.0,0.004565786144555557,0.0,1.733429650870246e-11,0.0,8.319328087966084e-21,0.0,1.1516405282081822e-05,0.0,1.3614835599696325e-12,0.0,1.0,0.0,0.999999999998275,0.0,0.9999999990990961,0.0,0.017087411504567128,0.0,4.780550306493673e-08,0.0,1.0,0.0,1.0,0.0,2.1536859552313907e-12,0.0,0.0,0.0,1.0,0.0,0.0011109637136291221,0.0,5.3693456207201245e-102,0.0,0.9588219389073023,0.0,0.3214560024106087,0.0,6.74048176248619e-257,0.0,0.9955189832397436,0.0,0.9999989582982953,0.0,5.346332771446603e-45
S-CPI,300,18.19898009300232,0.10888248362060071,0.0,0.2682529005944046,0.0,0.07616995845748147,1.0,0.0003666950278995606,0.0,0.2568090411220753,0.0,0.7202038490249822,0.0,0.7872444609889868,0.0,0.14085869651479205,0.0,0.21014007861961093,0.0,0.6743790899160285,0.0,0.668470011809779,0.0,0.38289961591141675,0.0,0.79787910017672,0.0,0.3121862268252953,0.0,0.6255752139705999,0.0,0.34184635625932946,0.0,0.8344329508058346,0.0,0.07009295897416344,0.0,0.9429898500693173,0.0,0.9567062827312278,0.0,0.7440987640338317,0.0,0.673827451569411,0.0,0.2494329429797188,0.0,0.8746443998257747,0.0,0.6274530572163926,0.0,0.09232789657772339,0.0,0.5609270829709867,0.0,0.7998701761858813,0.0,0.43888115478780204,0.0,0.05542781069876636,0.0,0.04912349532300825,0.0,0.3007595351324964,0.0,0.43328391071404787,0.0,0.9635396903651818,0.0,0.9566436646027531,0.0,0.6085694970497546,0.0,0.7576934195381437,0.0,0.652650457093014,0.0,0.5813509289246236,0.0,0.7368316765842894,0.0,0.5062653779450803,0.0,0.14934596810214107,0.0,0.6080972748577741,0.0,0.3261749233253619,0.0,0.6425765362441497,0.0,0.8135510854999822,0.0,0.9510221825227785,0.0,0.030900990335303725,0.0,0.44361249545675774,0.0,0.7617668663964801,0.0,0.1413419068820858
S-CPI_sqrt,300,18.2057363986969,0.10888248362060071,0.0,0.49658067543379397,0.0,0.4909356251603424,1.0,0.15920706675403357,0.0,0.4972545653830408,0.0,0.5033339236399756,0.0,0.510483870897168,0.0,0.483578080759046,0.0,0.4967173738477516,0.0,0.5171240345418793,0.0,0.4984966737245556,0.0,0.49000249315098227,0.0,0.5092952809725678,0.0,0.4912484321349901,0.0,0.5054374984824247,0.0,0.4741506270598325,0.0,0.5268907694751069,0.0,0.4847663338769134,0.0,0.5113658996962953,0.0,0.5264439586607773,0.0,0.5044639138130013,0.0,0.5015704705075492,0.0,0.4912851135181083,0.0,0.5070038148871099,0.0,0.5033866164022934,0.0,0.48484163129870544,0.0,0.4950037088687515,0.0,0.5162998708086247,0.0,0.49906749835742575,0.0,0.4932765376959463,0.0,0.4875246493639959,0.0,0.5075417219024461,0.0,0.5006224342926294,0.0,0.5301460423616793,0.0,0.5024251747855647,0.0,0.5013501379036138,0.0,0.5075812388593236,0.0,0.4993027575769839,0.0,0.4979822365069896,0.0,0.5106065014379207,0.0,0.4963600073975244,0.0,0.45507985461065353,0.0,0.498563509375142,0.0,0.4825813520572711,0.0,0.5014916451372315,0.0,0.5107663826829433,0.0,0.5160984470447869,0.0,0.47386576221306476,0.0,0.5082552684521849,0.0,0.5008845389665911,0.0,0.48658000701469695
S-CPI_n,300,18.19835329055786,0.10888248362060071,0.0,0.4336715123850138,0.0,0.41371110435030534,1.0,0.012731375246629872,0.0,0.47606188602368166,0.0,0.4842323078408014,0.0,0.488629371066267,0.0,0.4669268247752331,0.0,0.4468057674321588,0.0,0.5732946161904198,0.0,0.48798826050276306,0.0,0.39169519354138843,0.0,0.5629835309961779,0.0,0.43643886026407236,0.0,0.5376731899301916,0.0,0.4025811646234803,0.0,0.703955518783113,0.0,0.3954252403907175,0.0,0.6114439602772229,0.0,0.6129490652499621,0.0,0.556017150944636,0.0,0.5259102976309458,0.0,0.46806870284337015,0.0,0.5309494363801498,0.0,0.5210668345638696,0.0,0.32576103168272985,0.0,0.47691158369843906,0.0,0.5817724893329967,0.0,0.4900945793206856,0.0,0.45784957079203326,0.0,0.4343292306313658,0.0,0.5164214484548204,0.0,0.5121471171511106,0.0,0.7177125930730592,0.0,0.5289069950306742,0.0,0.4705806772324334,0.0,0.5838799302120825,0.0,0.5191895257497054,0.0,0.5412721527402583,0.0,0.5492865741155859,0.0,0.5129007615537483,0.0,0.24329941333193306,0.0,0.4856078407577843,0.0,0.44083931527181636,0.0,0.5134835724082673,0.0,0.5531546095787814,0.0,0.6051577874071564,0.0,0.2986953548740475,0.0,0.5038883944209168,0.0,0.5318407215771295,0.0,0.3854720123419772
S-CPI_bt,300,18.395424842834473,0.10888248362060071,0.0,0.42197725724182744,0.0,0.4364704367457738,1.0,2.3772612135391016e-30,0.0,0.4510918405728303,0.0,0.5090845198760457,0.0,0.5979866722889068,0.0,0.5377308955182101,0.0,0.46796320856600526,0.0,0.5723340815612943,0.0,0.5060233037573696,0.0,0.37074402303713144,0.0,0.6706267812960006,0.0,0.38249858556821187,0.0,0.5095818808341492,0.0,0.312213887861029,0.0,0.8533917724549045,0.0,0.33971317400905865,0.0,0.6200497312163663,0.0,0.8187283084754331,0.0,0.5626402246444053,0.0,0.5585320151979509,0.0,0.4573894134573082,0.0,0.6056595438025417,0.0,0.5132146556005571,0.0,0.3454378302316793,0.0,0.45290978509554725,0.0,0.5848759183774715,0.0,0.4794604187884251,0.0,0.4152611491895994,0.0,0.39733848835165586,0.0,0.5251997292652544,0.0,0.49334569880988655,0.0,0.7812362493529335,0.0,0.5570182443419451,0.0,0.5214064170744477,0.0,0.5624583324315331,0.0,0.5029716136005252,0.0,0.48359416382302356,0.0,0.5991177414023698,0.0,0.4144198835954958,0.0,0.1431912598236857,0.0,0.44721551114860025,0.0,0.42005416287841746,0.0,0.5297415147466731,0.0,0.6133740826991302,0.0,0.604602345293021,0.0,0.2169523665407066,0.0,0.5124995749985952,0.0,0.5270657411636314,0.0,0.39826456389539233
