method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.1847445964813232,0.577340142612031,1.0,0.002941516128781463,1.0,0.015950863162915052,1.0,0.6653660161488104,1.0,0.5898382397687048,1.0,0.4686656230760895,1.0,0.05445480077697773,1.0,0.023501996181577778,1.0,0.2821217173963969,1.0,1.1126721277676666e-05,1.0,0.10204397712311208,0.0,0.012489018966289733,0.0,0.9531228463278535,0.0,0.9200918265885814,0.0,0.9818788239377807,0.0,0.9129079764091259,0.0,0.13198131296098092,0.0,0.3342509933190798,0.0,0.8664337029971323,0.0,0.6967190723352533,0.0,0.6142626839703156,0.0,0.047114867854404885,0.0,0.4006315749615854,0.0,0.09660484287424265,0.0,0.4170241356002662,0.0,0.5913262841827378,0.0,0.8084357365961078,0.0,0.3345214975589216,0.0,0.07865869917752977,0.0,0.5516179703311503,0.0,0.8376620677783442,0.0,0.7098616473565175,0.0,0.061840581506144576,0.0,0.7414983358503494,0.0,0.16395131376401673,0.0,0.32415567663129496,0.0,0.22037345479945158,0.0,0.4827774022700093,0.0,0.7975529022493103,0.0,0.0034754131871030935,0.0,0.2525262640865922,0.0,0.9999999934125379,0.0,0.14919656239184564,0.0,0.5594076191864649,0.0,0.9988873496284866,0.0,0.5302628542021839,0.0,0.5477031236900314,0.0,0.7188239620983614,0.0,0.911950467325497,0.0,0.938336937670159,0.0,0.19081422218840505
CPI,300,3.2064738273620605,0.577340142612031,1.0,0.056185614864433485,1.0,0.49090899671615473,1.0,0.030021518470986393,1.0,0.07813386859508833,1.0,0.0005460261998049001,1.0,0.016179032055803188,1.0,0.05954066993378808,1.0,0.00022672271673002584,1.0,0.004227583979195804,1.0,0.14187941538911425,0.0,0.6861982213890274,0.0,1.0,0.0,1.0,0.0,0.0639098695071049,0.0,0.8433174880919868,0.0,1.0,0.0,1.0,0.0,0.597713485354338,0.0,0.8281756735200461,0.0,1.0,0.0,1.0,0.0,0.8817103712761496,0.0,0.667141951306577,0.0,0.9720120191367722,0.0,1.0,0.0,0.17049964623898922,0.0,1.0,0.0,0.10620718861735501,0.0,0.33802026596746826,0.0,1.0,0.0,1.0,0.0,0.566752434714137,0.0,0.2507481191224381,0.0,0.9159005821915475,0.0,0.9969998399929465,0.0,0.027820088253373593,0.0,0.8229422701459406,0.0,0.6396099948641345,0.0,0.04782554621988446,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.37558445282223596,0.0,1.0,0.0,0.4562281153313069,0.0,0.21237182336203564,0.0,0.691501271731703,0.0,0.7624607752304642,0.0,1.0
CPI_sqrt,300,3.1961417198181152,0.577340142612031,1.0,0.33176978875664376,1.0,0.3926914304118194,1.0,0.15986371739894922,1.0,0.4188323992656644,1.0,0.2180200809365419,1.0,0.18904266529859431,1.0,0.13692705421056595,1.0,0.17545292892467923,1.0,0.4001711563647589,1.0,0.2957584814533547,0.0,0.5130562398859184,0.0,0.5,0.0,0.5,0.0,0.5006980661390066,0.0,0.5229704257992619,0.0,0.5,0.0,0.5,0.0,0.47729926342763135,0.0,0.5070932829764041,0.0,0.5,0.0,0.5,0.0,0.5230041334271117,0.0,0.5025956308574727,0.0,0.6358384132306655,0.0,0.5,0.0,0.5001232216097933,0.0,0.5,0.0,0.48323954922633033,0.0,0.49977355599215284,0.0,0.5,0.0,0.5,0.0,0.5061428726466904,0.0,0.5016850048724641,0.0,0.5590502390513423,0.0,0.5333378381148405,0.0,0.4666218336045984,0.0,0.5169314495457119,0.0,0.4995095668168792,0.0,0.4940109591430289,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5003734850046815,0.0,0.5,0.0,0.49925362482510477,0.0,0.4947642141840623,0.0,0.4944506441745025,0.0,0.4891615686452139,0.0,0.5
CPI_n,300,3.1980066299438477,0.577340142612031,1.0,0.006086996973197779,1.0,0.2477195669146553,1.0,0.010926443117166245,1.0,0.4840403445329279,1.0,0.0005087500948782493,1.0,0.005719341982628695,1.0,0.00033387699583932966,1.0,0.020067775096847634,1.0,0.036926774098511764,1.0,0.05369137279591922,0.0,0.6903142061476212,0.0,0.5,0.0,0.5,0.0,0.5538850128438279,0.0,0.6994843707248833,0.0,0.5,0.0,0.5,0.0,0.6004935571578018,0.0,0.5215345867419777,0.0,0.5,0.0,0.5,0.0,0.8147554313268585,0.0,0.5061237256199372,0.0,0.7807449185781978,0.0,0.5,0.0,0.47683760925930785,0.0,0.5,0.0,0.32585256640502536,0.0,0.5017763963987368,0.0,0.5,0.0,0.5,0.0,0.6771447991997682,0.0,0.4005132219453262,0.0,0.7099217437009935,0.0,0.6764101525757625,0.0,0.16461959532005177,0.0,0.5041811175050573,0.0,0.4818050768641341,0.0,0.3466413085718632,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49829633606274837,0.0,0.5,0.0,0.4817114641345668,0.0,0.5530319699837386,0.0,0.5229572410964481,0.0,0.6019007339608147,0.0,0.5
CPI_bt,300,3.3784563541412354,0.577340142612031,1.0,0.02660874749698305,1.0,0.14274576412431778,1.0,4.260763053564462e-26,1.0,0.024980852466491843,1.0,9.549111127290881e-27,1.0,0.18492286087638476,1.0,1.452550219394819e-23,1.0,5.816901691869088e-24,1.0,0.0005066897732473432,1.0,0.0001758909347840423,0.0,0.9030533155008015,0.0,0.5,0.0,0.5,0.0,0.3509437619121404,0.0,0.9809943442225487,0.0,0.5,0.0,0.5,0.0,0.38985818905679276,0.0,0.4868841446661151,0.0,0.5,0.0,0.5,0.0,0.6223511592394979,0.0,0.5271315588725521,0.0,0.9987124881201151,0.0,0.5,0.0,0.49448579548858695,0.0,0.5,0.0,0.14218040805047177,0.0,0.4993663431991929,0.0,0.5,0.0,0.5,0.0,0.7349637832617847,0.0,0.43804629721504634,0.0,0.6684257800296449,0.0,0.7259805102339931,0.0,0.16632954033932124,0.0,0.4708379287375909,0.0,0.5102769992947006,0.0,0.09421051738881653,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5029970934656398,0.0,0.5,0.0,0.5329770447373298,0.0,0.455978853445379,0.0,0.4952348711435411,0.0,0.3097654928938895,0.0,0.5
CPI_sqd,300,3.3759572505950928,0.577340142612031,1.0,4.549930952861076e-44,1.0,4.100091700290372e-29,1.0,5.880403248524008e-58,1.0,5.5938784752480425e-06,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.926836146813707e-49,1.0,1.6825301691841496e-96,1.0,3.363679585268927e-127,0.0,1.0,0.0,0.5,0.0,0.5,0.0,5.3327943686247e-169,0.0,1.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.9999069267208103,0.0,1.0,0.0,0.5,0.0,0.3094914825282007,0.0,0.5,0.0,8.422832383991939e-92,0.0,0.9992837866478541,0.0,0.5,0.0,0.5,0.0,0.9999999999934899,0.0,9.872791494861954e-09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999984,0.0,0.9999999999999881,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.014778828574152313,0.0,0.5,0.0,0.0923836184917356,0.0,1.1776112857956431e-07,0.0,1.0,0.0,1.0,0.0,0.5
S-CPI,300,3.295558452606201,0.577340142612031,1.0,0.17498745689085565,1.0,0.470884566923215,1.0,0.0036644195826175015,1.0,0.3314351359172516,1.0,4.763310850292892e-07,1.0,0.0029191482471161226,1.0,7.685603572636873e-05,1.0,0.0052021610511897,1.0,0.051227563150941506,1.0,0.32673925190740505,0.0,0.6652462340740066,0.0,1.0,0.0,1.0,0.0,0.24073902107993922,0.0,0.8821324583204582,0.0,1.0,0.0,1.0,0.0,0.8755044264183771,0.0,0.9309204695517634,0.0,1.0,0.0,1.0,0.0,0.9735703632015119,0.0,0.9950012258049067,0.0,0.9911279038361721,0.0,1.0,0.0,0.47245548310422547,0.0,1.0,0.0,0.19542573200527658,0.0,0.2431266003372941,0.0,1.0,0.0,1.0,0.0,0.9412687794911763,0.0,0.46887306264840745,0.0,0.917667451293809,0.0,0.9854532872019472,0.0,0.011709378034268702,0.0,0.8261952307458307,0.0,0.5410641819960063,0.0,0.11836942944454726,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4688859388794965,0.0,1.0,0.0,0.5410299346240532,0.0,0.4428604465113371,0.0,0.4466186783475522,0.0,0.6200652987086894,0.0,1.0
S-CPI_sqrt,300,3.2966830730438232,0.577340142612031,1.0,0.3600539698430203,1.0,0.5383038838806703,1.0,0.22241803954769734,1.0,0.4010535828033023,1.0,0.058921825406401604,1.0,0.1255967573340493,1.0,0.13254667082568095,1.0,0.1028469658127747,1.0,0.24567670165579403,1.0,0.44294893929691986,0.0,0.5098433870130368,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.4751149827089771,0.0,0.5643801743020953,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5221511496738951,0.0,0.5096058684666546,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5908249123024218,0.0,0.5044105022286267,0.0,0.6525201475081797,0.0,0.5000000000000013,0.0,0.5006593991286488,0.0,0.5000000000000013,0.0,0.41763374262929875,0.0,0.49813342106365865,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.518169544839058,0.0,0.5155709201694975,0.0,0.554459487249783,0.0,0.5441860205185224,0.0,0.44406162102946783,0.0,0.5146887065193506,0.0,0.5021494477881943,0.0,0.4399134290297572,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000969611018993,0.0,0.5000000000000013,0.0,0.5004782930606926,0.0,0.4985757192037112,0.0,0.5036305652466806,0.0,0.5136664030291471,0.0,0.5000000000000013
S-CPI_n,300,3.296475648880005,0.577340142612031,1.0,0.18841339577134059,1.0,0.484181353594448,1.0,0.027434721042473912,1.0,0.20568875589556895,1.0,0.0006260961172124476,1.0,0.004739979160468694,1.0,0.00016309710694282597,1.0,0.021908855487045815,1.0,0.06279180974948671,1.0,0.23322561706221007,0.0,0.6792383842426408,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.41135650651361205,0.0,0.7555670812754407,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.6793545130834823,0.0,0.5586401280057854,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.8694821069077436,0.0,0.5285324122329617,0.0,0.9292656177807382,0.0,0.5000000000000128,0.0,0.5039408312181957,0.0,0.5000000000000128,0.0,0.19695685595874013,0.0,0.4931936321073009,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5899247789595621,0.0,0.5323102906904622,0.0,0.705336708894726,0.0,0.7960429953123191,0.0,0.11298159633639343,0.0,0.5441766751513482,0.0,0.513702795830072,0.0,0.24534977308279993,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.4999055567801576,0.0,0.5000000000000128,0.0,0.5249674654908789,0.0,0.5139414611483079,0.0,0.5066499163535015,0.0,0.613742240192727,0.0,0.5000000000000128
S-CPI_bt,300,3.472256660461426,0.577340142612031,1.0,8.774702311858556e-05,1.0,0.2758384350351498,1.0,8.4746639810498e-20,1.0,0.06141514407255032,1.0,2.0426100710647838e-33,1.0,1.0255328558810655e-23,1.0,1.1982971393352798e-25,1.0,1.2014707486761598e-12,1.0,3.576994343601724e-08,1.0,0.12854461564270303,0.0,0.836828902098812,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.37397283135953896,0.0,0.8811598748255292,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.82437591426755,0.0,0.5624372146670239,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.9794745316487974,0.0,0.5440603896714487,0.0,0.9999331715939545,0.0,0.5000000000000128,0.0,0.5018450520971547,0.0,0.5000000000000128,0.0,0.08242195983472478,0.0,0.4834251693537757,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.7238876394406657,0.0,0.6799821676770137,0.0,0.9545054542833248,0.0,0.8473460258844236,0.0,0.06721168261634843,0.0,0.5743214975060564,0.0,0.5061903873389267,0.0,0.16577576238649855,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.4954472226401904,0.0,0.5000000000000128,0.0,0.480050532832042,0.0,0.4697983539227919,0.0,0.5017005094920617,0.0,0.7302702498425129,0.0,0.5000000000000128
