method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.251854419708252,0.5533222743507331,1.0,0.05343702228934466,1.0,0.36165432609506887,1.0,0.02364450749754521,1.0,0.2576502385993771,1.0,0.9420000708140239,1.0,0.5585504738239471,1.0,0.26555497683447116,1.0,0.020530642190467074,1.0,0.710587106463994,1.0,0.15804616088486634,0.0,0.4044311993302404,0.0,0.8491939727120101,0.0,0.24889904123063622,0.0,0.10184621907916513,0.0,0.7718123879386625,0.0,0.9896509900668923,0.0,0.8785698474692634,0.0,0.354170601801405,0.0,0.13877613172980996,0.0,5.245510137363851e-08,0.0,0.6994356335433976,0.0,0.10601341102614048,0.0,0.963840965583924,0.0,0.3159824322855501,0.0,0.014627899858896787,0.0,0.9862889848113562,0.0,0.8734380509913096,0.0,0.7394459803674269,0.0,0.038744386998925906,0.0,0.03344657465837919,0.0,0.4489133437214736,0.0,0.7576597687792037,0.0,0.41600344014428803,0.0,0.12828536171867888,0.0,0.0012037540071884179,0.0,0.931659943163279,0.0,0.03703047724393915,0.0,0.958762084891409,0.0,0.14271242266632034,0.0,0.28578952213522424,0.0,0.9175381035622578,0.0,0.04347426925549858,0.0,0.8403463701580176,0.0,0.5680340977142879,0.0,0.8286200891196528,0.0,0.5652355547312533,0.0,0.44648120264111646,0.0,0.5509974963736839,0.0,0.250119488521099,0.0,0.06919062944044074
CPI,300,3.226438283920288,0.5533222743507331,1.0,8.260436280308258e-05,1.0,0.05398274531638418,1.0,0.007435187335059358,1.0,0.0029044072029247754,1.0,0.005536762391275651,1.0,0.014534797903313771,1.0,0.017625411985034097,1.0,0.020576988732331526,1.0,0.00044110102570191955,1.0,0.0141480022656013,0.0,0.5014436142812498,0.0,0.2570806773412674,0.0,1.0,0.0,0.8575691425997835,0.0,0.910818599119763,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7052714608193724,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.38345900168170344,0.0,0.7714800062520053,0.0,0.62508637406136,0.0,0.08262871884763762,0.0,0.9566484224813576,0.0,0.4749744297058813,0.0,1.0,0.0,1.0,0.0,0.8663475415361748,0.0,0.00099743675510063,0.0,1.0,0.0,0.42830504881589676,0.0,0.32365687921818465,0.0,0.31906918027995923,0.0,1.0,0.0,1.0,0.0,0.9242322041659803,0.0,0.8581849766016272,0.0,0.5105660827600821,0.0,1.0,0.0,0.04565959577382201,0.0,0.3284136955168048,0.0,1.0,0.0,0.7891956665933975,0.0,1.0
CPI_sqrt,300,3.2112529277801514,0.5533222743507331,1.0,0.09649604670111744,1.0,0.34134290366829456,1.0,0.27741658920492085,1.0,0.19308438852385373,1.0,0.05840842452845224,1.0,0.2380382076200387,1.0,0.1704672963909991,1.0,0.3486997217498037,1.0,0.10732256390070827,1.0,0.3024811208539607,0.0,0.5386087091105373,0.0,0.49776813578291973,0.0,0.5,0.0,0.5041731894009102,0.0,0.5158674185890773,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5274088500497232,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.516061427141642,0.0,0.5026656166479373,0.0,0.5016739453833143,0.0,0.4972554322452414,0.0,0.46959230279442477,0.0,0.4836858133162805,0.0,0.5,0.0,0.5,0.0,0.5051794346396242,0.0,0.46429399300690555,0.0,0.5,0.0,0.5220016815173641,0.0,0.5190101955400998,0.0,0.5207304486231937,0.0,0.5,0.0,0.5,0.0,0.5204467349782504,0.0,0.5051937667495187,0.0,0.5021611666837039,0.0,0.5,0.0,0.5131545355108078,0.0,0.498598738957025,0.0,0.5,0.0,0.5106552898767809,0.0,0.5
CPI_n,300,3.2129781246185303,0.5533222743507331,1.0,0.003013747577220965,1.0,0.12150612532913746,1.0,0.005966821742266339,1.0,0.012461462565143612,1.0,2.2926851021966775e-05,1.0,0.0317767976836614,1.0,0.0258600925623309,1.0,0.17225845924895294,1.0,0.0026025374935753904,1.0,0.11271978244801711,0.0,0.43984864482966657,0.0,0.495776562965185,0.0,0.5,0.0,0.8292832185348041,0.0,0.7593182732876091,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5909919309767899,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.23314516667031265,0.0,0.5335485561582849,0.0,0.5150634910801035,0.0,0.5549190828033547,0.0,0.7003984039256749,0.0,0.4909047003989708,0.0,0.5,0.0,0.5,0.0,0.48618218774511796,0.0,0.2429751520702904,0.0,0.5,0.0,0.5709598889325784,0.0,0.7598414650316941,0.0,0.4571758333423795,0.0,0.5,0.0,0.5,0.0,0.4514096501834005,0.0,0.6036275504873502,0.0,0.43530382010978,0.0,0.5,0.0,0.4472777383880598,0.0,0.5020873002782856,0.0,0.5,0.0,0.6569188705728242,0.0,0.5
CPI_bt,300,3.3983428478240967,0.5533222743507331,1.0,5.072448393527693e-36,1.0,0.0011969620233138294,1.0,5.8552028000427457e-08,1.0,1.4995377259376044e-19,1.0,7.182417431268889e-59,1.0,3.0426380348627725e-07,1.0,2.881603374975906e-20,1.0,1.08695211189749e-11,1.0,4.841439032550787e-13,1.0,1.7865995849949872e-10,0.0,0.5162451879419666,0.0,0.42147783357428126,0.0,0.5,0.0,0.6968670123205309,0.0,0.8196059547909572,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6095409324372257,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.594230192118039,0.0,0.5022228538326401,0.0,0.5095677362537845,0.0,0.4680762905985433,0.0,0.6412517455508271,0.0,0.41410296031916893,0.0,0.5,0.0,0.5,0.0,0.5324942379037776,0.0,0.2809218127706822,0.0,0.5,0.0,0.5346729840097544,0.0,0.39345690724046334,0.0,0.04861352583375713,0.0,0.5,0.0,0.5,0.0,0.61938139977187,0.0,0.5630148802725682,0.0,0.5513763657237387,0.0,0.5,0.0,0.3013028131301654,0.0,0.516403345809989,0.0,0.5,0.0,0.7548015014348588,0.0,0.5
CPI_sqd,300,3.399054765701294,0.5533222743507331,1.0,4.066083524539399e-203,1.0,1.7700937381970878e-53,1.0,1.5594148362888775e-06,1.0,3.2512802330257783e-48,1.0,1.1393534554126822e-236,1.0,4.675528497970414e-51,1.0,1.62146619223589e-229,1.0,1.2699902546538126e-110,1.0,5.76268862867834e-272,1.0,3.625545814495933e-36,0.0,0.9999842997021856,0.0,4.1029830562434644e-08,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9967265217233707,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,9.958702712001699e-09,0.0,1.0,0.0,0.99875211660017,0.0,0.0,0.0,1.0,0.0,1.0008062622499866e-272,0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9999998446691839,0.0,0.5,0.0,0.5,0.0,2.08650357335492e-163,0.0,0.9991374116134328,0.0,0.9999999659405034,0.0,0.5,0.0,9.028017378470309e-43,0.0,0.9999999999999999,0.0,0.5,0.0,1.0,0.0,0.5
S-CPI,300,3.313591957092285,0.5533222743507331,1.0,1.1757129885458921e-05,1.0,0.028825413200618308,1.0,0.014448640918897436,1.0,0.009674461100465118,1.0,8.872520603283866e-05,1.0,0.19016544164073823,1.0,0.0006434774284009378,1.0,0.18988883254477568,1.0,0.0005543354160434317,1.0,0.11041647173575442,0.0,0.5817799019027704,0.0,0.29533591496920286,0.0,0.5,0.0,0.9911426052621412,0.0,0.9481682401321688,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8936885758356986,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.480707316745387,0.0,0.4830180326998442,0.0,0.7297516069351762,0.0,0.44446134762462775,0.0,0.8617452128015173,0.0,0.6320318578848703,0.0,0.5,0.0,0.5,0.0,0.5830801493676415,0.0,0.14227856174187775,0.0,0.5,0.0,0.9408385791001314,0.0,0.7689243636617286,0.0,0.8060907301869755,0.0,0.5,0.0,0.5,0.0,0.614204576282536,0.0,0.8546970096688524,0.0,0.1602140694033497,0.0,0.5,0.0,0.2872558379902047,0.0,0.45596548942279636,0.0,0.5,0.0,0.9582254815121164,0.0,0.5
S-CPI_sqrt,300,3.3182225227355957,0.5533222743507331,1.0,0.09064486033625513,1.0,0.3227071960594038,1.0,0.21044510699457553,1.0,0.2111550253759113,1.0,0.09928298874454594,1.0,0.3966518407533706,1.0,0.18248614491615117,1.0,0.41992048025723017,1.0,0.1675617065119896,1.0,0.2663490385771052,0.0,0.5057273047829036,0.0,0.5074654871412688,0.0,0.5,0.0,0.6106291938498939,0.0,0.5735417483939572,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5465039152657859,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4957819720116014,0.0,0.5014691974166658,0.0,0.5004861736076307,0.0,0.5019205286987314,0.0,0.5452899383459426,0.0,0.5021394868466618,0.0,0.5,0.0,0.5,0.0,0.501710005740117,0.0,0.44564161914153916,0.0,0.5,0.0,0.5764099960939506,0.0,0.5504845035322762,0.0,0.523395791337329,0.0,0.5,0.0,0.5,0.0,0.5271786066585717,0.0,0.5125022480221711,0.0,0.48809639722093223,0.0,0.5,0.0,0.4742553182292106,0.0,0.5002241706975418,0.0,0.5,0.0,0.5308753051454607,0.0,0.5
S-CPI_n,300,3.3120644092559814,0.5533222743507331,1.0,0.0007165826831377247,1.0,0.11939320366099643,1.0,0.057595053557072506,1.0,0.03416773527112053,1.0,0.00040415777485054266,1.0,0.11516569830637136,1.0,0.0059870573666299534,1.0,0.29199837312305416,1.0,0.001721173364629424,1.0,0.059771911322438,0.0,0.4611344221768617,0.0,0.4483755964306633,0.0,0.5,0.0,0.9306766176414641,0.0,0.878690685070058,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7476960433720721,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47875531601118004,0.0,0.48866279581160177,0.0,0.5243489464223046,0.0,0.4306361199859301,0.0,0.6736141706049614,0.0,0.6190284844819757,0.0,0.5,0.0,0.5,0.0,0.5169417090404447,0.0,0.2508636036326014,0.0,0.5,0.0,0.7697000176716625,0.0,0.6104852789315525,0.0,0.4881879909538691,0.0,0.5,0.0,0.5,0.0,0.5820363150089647,0.0,0.6236952819577614,0.0,0.4280679188970968,0.0,0.5,0.0,0.40939444711886086,0.0,0.5105960470538801,0.0,0.5,0.0,0.7135925283476741,0.0,0.5
S-CPI_bt,300,3.500183343887329,0.5533222743507331,1.0,9.018491237630936e-35,1.0,9.41490612939122e-08,1.0,1.085560173242655e-09,1.0,4.745993455272979e-08,1.0,1.1949393644435643e-23,1.0,0.027984999953260925,1.0,4.580575432875767e-21,1.0,0.002004193040374245,1.0,1.9464725168883973e-27,1.0,1.5211241967086801e-05,0.0,0.5209482588301063,0.0,0.4898467451632032,0.0,0.5,0.0,0.9998724365879025,0.0,0.9566266256078426,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8573479286552219,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3308061386240676,0.0,0.5046333985031793,0.0,0.5179847587990416,0.0,0.4144914366028182,0.0,0.8492025189505251,0.0,0.5621224926651626,0.0,0.5,0.0,0.5,0.0,0.5113286376494135,0.0,0.03518759806674313,0.0,0.5,0.0,0.8692538909804344,0.0,0.9516043261523388,0.0,0.6853302776747922,0.0,0.5,0.0,0.5,0.0,0.5589338683125565,0.0,0.6116420553707763,0.0,0.2884988147399962,0.0,0.5,0.0,0.27473452492102246,0.0,0.49111635836940853,0.0,0.5,0.0,0.7280539218929025,0.0,0.5
