method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,42.425084829330444,-0.41667867026044614,0.0,0.8821963665187036,0.0,0.834959622600868,0.0,0.6188103014086569,0.0,0.3260779158937178,0.0,0.573721002827038,0.0,0.7167428717458588,0.0,0.5467898219837888,0.0,0.3231409009160061,0.0,0.7526356237767282,0.0,0.7746698524778906,0.0,0.5085679608544633,0.0,0.6505258142361872,0.0,0.4670017241821177,0.0,0.5328232113577323,0.0,0.703656280154133,0.0,0.9085316403384657,0.0,0.6800075171462606,0.0,0.7909638149934123,0.0,0.6933209714278362,0.0,0.23027254003290842,0.0,0.18743565165761933,0.0,0.3473641735986347,0.0,0.5314159337819478,0.0,0.6168835974086688,0.0,0.7477271273628971,0.0,0.9545560110424701,0.0,0.6355358208642032,0.0,0.599545376463885,0.0,0.2685977708867222,0.0,0.6081021957739654,0.0,0.4607200358198935,0.0,0.39199986645657925,0.0,0.5788854811599414,0.0,0.774402707737281,0.0,0.8712489846248045,0.0,0.7923705566708044,0.0,0.2671790222975037,0.0,0.2422087587842805,0.0,0.5036130913337898,0.0,0.3097030594586927,0.0,0.5787514899949991,1.0,0.6741716659832777,0.0,0.6541979227996474,0.0,0.819211089510866,0.0,0.6575060507345756,0.0,0.7311214087666388,0.0,0.7262961910669273,0.0,0.8788611689901259,0.0,0.5196353738682629,0.0,0.5051993800546446
CPI,300,4.3645360469818115,-0.41667867026044614,0.0,0.9013223464264916,0.0,0.44877582313799885,0.0,0.01698168110171607,0.0,0.18374236373284314,0.0,0.16163846096927126,0.0,0.2563622318458646,0.0,0.2632044928497185,0.0,0.7267938583236545,0.0,0.0751833382397011,0.0,0.8756596658843103,0.0,0.08226696283219687,0.0,0.40211923080233186,0.0,0.9413430902206292,0.0,0.20183156295279137,0.0,0.12049188899785712,0.0,0.8238213989706342,0.0,0.13592112536991574,0.0,0.28015770461158385,0.0,0.17061317253996472,0.0,0.7959431968607428,0.0,0.3160032899051774,0.0,0.2169282905270894,0.0,0.16178661218388013,0.0,0.7508291046464732,0.0,0.8499668265568966,0.0,0.8794449518775076,0.0,0.05545768799881654,0.0,0.26769146579284053,0.0,0.01989225472842174,0.0,0.2277140536583283,0.0,0.6959200269440393,0.0,0.537414768223085,0.0,0.3590446536210546,0.0,0.13587198910008202,0.0,0.4233602780507446,0.0,0.07169106545494189,0.0,0.028077507458841373,0.0,0.18456092224181336,0.0,0.15189129040879873,0.0,0.44406795157017886,0.0,0.0376893054077602,1.0,0.045220797753713037,0.0,0.9133783297484852,0.0,0.7488727473785036,0.0,0.06797102224610192,0.0,0.07611882781662625,0.0,0.7626144667897206,0.0,0.03418050779261431,0.0,0.10127872731776538,0.0,0.16854014131465134
CPI_sqrt,300,4.351877450942993,-0.41667867026044614,0.0,0.7391777822121446,0.0,0.6387680391620809,0.0,0.1794956190076865,0.0,0.4471767207018152,0.0,0.4238696377322652,0.0,0.42994829377721694,0.0,0.5745811061144962,0.0,0.3850516388337159,0.0,0.2506442685905208,0.0,0.6521808188628816,0.0,0.4597977464515282,0.0,0.6467568213981931,0.0,0.6386146046997795,0.0,0.3617213739720095,0.0,0.28403327869599493,0.0,0.6471384286599026,0.0,0.3081436269962298,0.0,0.5022261317987977,0.0,0.32248475511427754,0.0,0.7682671404365372,0.0,0.3454894281092251,0.0,0.2941490479223121,0.0,0.2736947910136216,0.0,0.5859236086677294,0.0,0.590331336719838,0.0,0.6825986571185247,0.0,0.20181414583634344,0.0,0.45141214791762013,0.0,0.17450768128561117,0.0,0.3041251307735052,0.0,0.4413011622549821,0.0,0.6385291228990044,0.0,0.37193595381411215,0.0,0.24678130428632405,0.0,0.3865053786532619,0.0,0.3539082847271825,0.0,0.22076838029961937,0.0,0.4975665031929,0.0,0.32525660038000476,0.0,0.7278587379773456,0.0,0.43061681996329904,1.0,0.4175502209171969,0.0,0.6578818043522465,0.0,0.7027087866927002,0.0,0.2027013446638561,0.0,0.31525446913346356,0.0,0.8110647688623502,0.0,0.22988930239972966,0.0,0.342472311616525,0.0,0.2932164223189293
CPI_n,300,4.351060152053833,-0.41667867026044614,0.0,0.9698291200411997,0.0,0.816730401777666,0.0,0.11393578841168339,0.0,0.3029899792705918,0.0,0.1078995760970945,0.0,0.4879555515100999,0.0,0.1456961637204715,0.0,0.7066409965064359,0.0,0.12046432446142236,0.0,0.7600339167592538,0.0,0.38876268308954454,0.0,0.9008799503696222,0.0,0.7758098182380584,0.0,0.2202153540924794,0.0,0.28550302110164516,0.0,0.8695734832108774,0.0,0.3573693177802775,0.0,0.3976334133778585,0.0,0.40592199829840825,0.0,0.7123959363024055,0.0,0.24632997774484838,0.0,0.1941722641273964,0.0,0.1585219726063628,0.0,0.4512451732907291,0.0,0.702908094481377,0.0,0.8257294288726942,0.0,0.07081625314872801,0.0,0.20726445815296313,0.0,0.03556244255536814,0.0,0.12370126072958915,0.0,0.3410001507678854,0.0,0.5443282070781177,0.0,0.0715558140729411,0.0,0.323375386581699,0.0,0.3179244573610932,0.0,0.30920541104069316,0.0,0.11736909337673423,0.0,0.334893646992674,0.0,0.16991065548734408,0.0,0.5053561350895499,0.0,0.1916441188758794,1.0,0.06429352966980906,0.0,0.5583253232547353,0.0,0.5655177776858469,0.0,0.13997855260659514,0.0,0.29619917248410593,0.0,0.8315311911438739,0.0,0.31425757780723335,0.0,0.3515292824814308,0.0,0.1251141423263623
CPI_bt,300,4.524941921234131,-0.41667867026044614,0.0,0.9298647551679332,0.0,0.9498912757876776,0.0,0.0001648458688365021,0.0,4.680656313679511e-05,0.0,0.0012838570392773663,0.0,0.03251539344576545,0.0,0.999966862291895,0.0,0.9950149394820091,0.0,0.0009160068615958366,0.0,0.9777823418880842,0.0,3.480298837368233e-07,0.0,0.9988353820864249,0.0,0.9984228661692705,0.0,0.001036482688868245,0.0,0.005927753900254533,0.0,0.9947688397471357,0.0,0.03717977938162604,0.0,0.025440798155193036,0.0,0.0027843248377673116,0.0,0.9515517262984372,0.0,0.5854175157801262,0.0,0.16148411024448678,0.0,9.90359460389494e-05,0.0,2.278494718422136e-06,0.0,0.9911429245166249,0.0,0.9946877640701579,0.0,5.210731942577502e-06,0.0,0.10684034409761883,0.0,2.5304590635043024e-05,0.0,0.0006683944652660187,0.0,0.19603211295143236,0.0,0.8900898346788155,0.0,0.23903165015324218,0.0,9.282817048732341e-07,0.0,0.07306346594261154,0.0,8.801141433196548e-10,0.0,1.7546243314192183e-05,0.0,0.483529281652264,0.0,0.0012052570145579826,0.0,0.7126542164866646,0.0,0.00181332609121113,1.0,0.0032340288081810034,0.0,0.9993374069187411,0.0,0.7080321224114444,0.0,1.980025594501378e-10,0.0,0.0012980241529448467,0.0,0.9228568661833784,0.0,5.89891902804541e-07,0.0,0.3358547321267083,0.0,0.15551141079114073
CPI_sqd,300,4.532175540924072,-0.41667867026044614,0.0,0.999929536052321,0.0,0.020366781641559695,0.0,1.1582189076113883e-29,0.0,0.20342678828285948,0.0,0.029066917951673623,0.0,0.15647694477616303,0.0,0.9967843780804646,0.0,0.8398774748492991,0.0,0.0026377351083585864,0.0,0.9999410270504152,0.0,1.1467133884956411e-20,0.0,0.9999823582999361,0.0,0.9567424170165502,0.0,1.039240500485652e-07,0.0,0.004084797973266102,0.0,0.9844971115092747,0.0,0.18037702478955098,0.0,0.013832431184899345,0.0,0.0625350079175873,0.0,0.8537689893941143,0.0,0.28828898731978014,0.0,0.10192218374826473,0.0,0.00034603805985396695,0.0,0.015210318911533943,0.0,0.9934672258057142,0.0,0.9941188375186161,0.0,4.3009459458513825e-05,0.0,1.061303760442359e-24,0.0,1.1173684428717552e-08,0.0,1.3570833366197748e-19,0.0,5.731754740703503e-05,0.0,0.8517014060106851,0.0,0.006471043595882587,0.0,1.00991356613181e-22,0.0,4.628254679387473e-05,0.0,5.9970917748265056e-30,0.0,2.941407777120112e-11,0.0,9.816101895035144e-18,0.0,1.2491459023770558e-14,0.0,0.9194436725028936,0.0,1.1369420078133716e-11,1.0,1.2089992663146222e-33,0.0,1.0,0.0,0.9241344677122618,0.0,9.925594824715251e-23,0.0,2.832375751226029e-28,0.0,0.7623727511691518,0.0,1.9314205336708637e-06,0.0,3.607316219331827e-12,0.0,0.007796555173790066
S-CPI,300,4.52337384223938,-0.41667867026044614,0.0,0.9545122075755108,0.0,0.5476970696158978,0.0,0.02932969534181922,0.0,0.2623959876004751,0.0,0.06921909173942337,0.0,0.2769421491053635,0.0,0.2295211926749764,0.0,0.5807372961864251,0.0,0.11412678175584684,0.0,0.7847374312785214,0.0,0.12750798065910757,0.0,0.8815169029829695,0.0,0.6891055868287204,0.0,0.2441032661512994,0.0,0.16135564477743614,0.0,0.8643394010770702,0.0,0.19416241147743996,0.0,0.3706947872430817,0.0,0.22603341956081258,0.0,0.8582303567260242,0.0,0.684029948697452,0.0,0.2371041273974276,0.0,0.11037379301545064,0.0,0.5649590074483226,0.0,0.8591839452060843,0.0,0.8258187495438383,0.0,0.07700341480683494,0.0,0.20577866845390214,0.0,0.07998526092276592,0.0,0.23147337203219215,0.0,0.574007070332756,0.0,0.6521849968859224,0.0,0.34608699923368424,0.0,0.04801211404472328,0.0,0.2155851533604905,0.0,0.06723369544961648,0.0,0.05304579830820249,0.0,0.28268327979172325,0.0,0.19778970225818304,0.0,0.7730840092597477,0.0,0.09301575837685822,1.0,0.14432323811505832,0.0,0.884901576178704,0.0,0.8656906744174695,0.0,0.02823310139742117,0.0,0.09273024778826222,0.0,0.9425021347456911,0.0,0.05261719551651795,0.0,0.16961296613835275,0.0,0.1549075046606771
S-CPI_sqrt,300,4.5298426151275635,-0.41667867026044614,0.0,0.8422853199842419,0.0,0.5395783025343686,0.0,0.13967129263373018,0.0,0.35462241325358457,0.0,0.20714355427088743,0.0,0.3301351881328053,0.0,0.4495569909255694,0.0,0.5743400596922578,0.0,0.25205833233150665,0.0,0.7055398629621317,0.0,0.30426218814879386,0.0,0.7450589052421601,0.0,0.7056674309139795,0.0,0.3775752998075421,0.0,0.24939510090764166,0.0,0.7667008355506184,0.0,0.2773317573868478,0.0,0.521807277819949,0.0,0.28975511477972316,0.0,0.7785386612457306,0.0,0.45171098428890577,0.0,0.2738037213003439,0.0,0.3397097204655109,0.0,0.49977695850967185,0.0,0.7365501213898186,0.0,0.7539333599334761,0.0,0.17722187008323137,0.0,0.32609955044514394,0.0,0.17746929344484424,0.0,0.3661888311289523,0.0,0.593658050099674,0.0,0.514246385219866,0.0,0.39999549376460714,0.0,0.17320662217158084,0.0,0.31705247388696045,0.0,0.33082998859423834,0.0,0.21776949112288374,0.0,0.47678535779784753,0.0,0.29839658845997585,0.0,0.6388519818889306,0.0,0.25229442915281486,1.0,0.2915325061056656,0.0,0.8032782798058986,0.0,0.7284244436703438,0.0,0.19447063654729152,0.0,0.2739856460262875,0.0,0.9065740455142438,0.0,0.15859033178284632,0.0,0.33776972617012097,0.0,0.24882800212171435
S-CPI_n,300,4.525384187698364,-0.41667867026044614,0.0,0.960054195247617,0.0,0.660404261954763,0.0,0.032935238003044084,0.0,0.30091586721172414,0.0,0.12781596215893193,0.0,0.36628103074583795,0.0,0.613788679783801,0.0,0.7163692448136355,0.0,0.23670781492516502,0.0,0.8030260006308958,0.0,0.09335729467426362,0.0,0.6073595967243102,0.0,0.6998347014215793,0.0,0.21217534811872307,0.0,0.17825062088980292,0.0,0.87291466023114,0.0,0.20928888129521422,0.0,0.44335303558698597,0.0,0.2785300096550555,0.0,0.8349446549525981,0.0,0.6044409366884889,0.0,0.24730334281767785,0.0,0.2073801585962038,0.0,0.6853889037515297,0.0,0.9256627366602848,0.0,0.8265984039623109,0.0,0.09008269908800903,0.0,0.2423058771968602,0.0,0.06570608340883954,0.0,0.16761781874253667,0.0,0.5508449563902531,0.0,0.47540323036861043,0.0,0.449421465603008,0.0,0.06474120488261721,0.0,0.20950762879311202,0.0,0.11554136658335329,0.0,0.07510240224706433,0.0,0.358101790394798,0.0,0.25271525625557617,0.0,0.820225638704102,0.0,0.11447970832524096,1.0,0.19138159396789073,0.0,0.7502684586138173,0.0,0.7733148841005312,0.0,0.0476484649567242,0.0,0.1781481167163655,0.0,0.9481863307616729,0.0,0.03482049104259442,0.0,0.1657313626727961,0.0,0.19583908077867435
S-CPI_bt,300,4.708386182785034,-0.41667867026044614,0.0,0.9986170840992771,0.0,0.9822209667607796,0.0,0.0012890847869844353,0.0,0.14322978317701734,0.0,0.0010070744172893204,0.0,0.23675603176995236,0.0,0.22847197956173515,0.0,0.9076392521280356,0.0,0.09736551589337678,0.0,0.9487631776864613,0.0,0.0015906345917813761,0.0,0.9990878029210082,0.0,0.8300635388794858,0.0,0.09191187784099447,0.0,0.04918553905056761,0.0,0.8305617914694801,0.0,0.2912268540720157,0.0,0.18264202035718485,0.0,0.02254938843828188,0.0,0.8749434791637265,0.0,0.5393883866008372,0.0,0.3147412755798217,0.0,0.005108962529048069,0.0,0.4920851680728617,0.0,0.99152709874412,0.0,0.8877139544104506,0.0,0.023749305907237225,0.0,0.03776693861559574,0.0,0.0071118907306641325,0.0,0.002555743295337265,0.0,0.7702037250904601,0.0,0.5209979081929312,0.0,0.09092159044532,0.0,1.0901094726692329e-05,0.0,0.02778271630349163,0.0,1.0052661336592794e-07,0.0,0.00012551065618932148,0.0,0.07149577627927209,0.0,0.17928352577946188,0.0,0.9549226099903808,0.0,4.439000900831173e-05,1.0,0.04587053167466062,0.0,0.9999600902093957,0.0,0.9946522983235305,0.0,0.00023449387760741768,0.0,1.5564011637802306e-07,0.0,0.9142065433027851,0.0,0.00042338829171767955,0.0,0.029930568858856976,0.0,0.2211145453605644
