method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,248.91343188285828,-0.16518912498124694,1.0,0.9999999996764334,0.0,0.9999999998222472,0.0,0.08511254293426695,0.0,0.9999999687384111,0.0,0.9972193532841512,0.0,0.8839155603704809,0.0,0.0003215788947322773,0.0,0.9926402908830072,1.0,0.9669876427214206,0.0,0.8176138318507976,0.0,0.9999856337941094,0.0,0.537018474978491,0.0,0.41238503240920577,1.0,0.9999876731744903,0.0,0.9999278888276292,0.0,0.8878253104407514,0.0,2.6352662940376526e-05,0.0,0.07850850251791264,0.0,0.05133436243391998,1.0,0.8144863503512167,1.0,0.9891542461806002,1.0,0.9999605073971587,1.0,3.912207033440751e-06,0.0,0.3815665617165105,0.0,0.2050751598763485,0.0,0.635845241774684,0.0,2.3414738111626754e-05,0.0,0.9976331347327144,0.0,0.9546321815170471,1.0,0.018820998087974106,0.0,0.06204638074952862,1.0,0.15950755877449097,1.0,0.06811010099928838,0.0,0.3662201010290337,0.0,0.32211305672615853,0.0,0.9999997914397523,0.0,0.9999999836547325,0.0,2.6645352591003757e-15,0.0,0.7639230644751009,0.0,0.999258968758981,0.0,0.9990757079191583,0.0,1.368904989362818e-13,0.0,7.962828965091262e-07,0.0,1.2001510896197942e-13,0.0,0.5789097756030347,1.0,1.6764367671839864e-14,1.0,1.8783863353633024e-12,0.0,1.4834072858960212e-09,0.0,0.6851851014916659,0.0,0.943654363624344
CPI,1000,12.53713607788086,-0.16518912498124694,1.0,0.7111391391869976,0.0,0.5655038687740024,0.0,0.19363059048709175,0.0,0.25105452587663757,0.0,0.6836686262821718,0.0,0.10323857866151614,0.0,0.8255949575407111,0.0,0.7990700146140085,1.0,0.5393263985354533,0.0,0.6497420301158221,0.0,0.5957509187778508,0.0,0.36198637683783386,0.0,0.9729599246718041,1.0,0.960191245305338,0.0,0.047680118533843754,0.0,0.04028492920801866,0.0,0.8986467631107342,0.0,0.6047638856880885,0.0,0.5289078290870217,1.0,0.8709484436765434,1.0,0.6331342828746905,1.0,0.9208348274575882,1.0,0.6169011171256655,0.0,0.7766816606745877,0.0,0.6719876583306844,0.0,0.8451373966728501,0.0,0.7957192323640907,0.0,0.5706787745507637,0.0,0.2070597036149932,1.0,0.522831396667949,0.0,0.7734135649191147,1.0,0.8868214763928033,1.0,0.32208672565657526,0.0,0.5837435109711211,0.0,0.7542146409495561,0.0,0.7016423617075864,0.0,0.5482458712278984,0.0,0.7376017578751863,0.0,0.4160593651085287,0.0,0.05686430439955124,0.0,0.7893241071831857,0.0,0.1696260643179892,0.0,0.05762395680758559,0.0,0.26571613234547264,0.0,0.9509052652295271,1.0,0.3212297740426001,1.0,0.16726351060196704,0.0,0.1271369136068069,0.0,0.08505043486627006,0.0,0.4714938101324557
CPI_sqrt,1000,12.477158308029175,-0.16518912498124694,1.0,0.5047180419775011,0.0,0.5157612336648836,0.0,0.4958047946113981,0.0,0.5001985382435901,0.0,0.49185878668603017,0.0,0.4869184066897,0.0,0.5025600551198217,0.0,0.5157542418058625,1.0,0.48364000733166235,0.0,0.5089738664082405,0.0,0.47784325149113877,0.0,0.5285806712480239,0.0,0.4978316537704591,1.0,0.49112273930170164,0.0,0.4206023669567276,0.0,0.47891715794539436,0.0,0.5502184616060941,0.0,0.5065659431765733,0.0,0.4859444479232856,1.0,0.5174213338486064,1.0,0.5267287697651588,1.0,0.49032551672413327,1.0,0.5178727551927911,0.0,0.49815786698136905,0.0,0.4870292813320723,0.0,0.5025213243575791,0.0,0.5155365636785854,0.0,0.4701087265191886,0.0,0.4827566467355552,1.0,0.48513847036817737,0.0,0.5303136891232659,1.0,0.4866417053633081,1.0,0.5367946791238882,0.0,0.49452855548898106,0.0,0.5114930583620787,0.0,0.5129429887765057,0.0,0.5363184404326454,0.0,0.5088662990772762,0.0,0.4841723561021656,0.0,0.4898788908420097,0.0,0.5552402787292092,0.0,0.49871453971426855,0.0,0.4560014915396351,0.0,0.5001210258072556,0.0,0.5260591914023949,1.0,0.5007499038967456,1.0,0.5664422013924151,0.0,0.5031964883703487,0.0,0.4978155397168097,0.0,0.4879780043383002
CPI_n,1000,12.47873330116272,-0.16518912498124694,1.0,0.5694028142776779,0.0,0.5898002800398291,0.0,0.49474402465839873,0.0,0.7596469763009491,0.0,0.535181318306186,0.0,0.30533047434392,0.0,0.6855941049310939,0.0,0.3141957608109631,1.0,0.8864400297682735,0.0,0.44331973723271506,0.0,0.48788600181941916,0.0,0.3102979516904726,0.0,0.6678481102218351,1.0,0.26695334920830605,0.0,0.3303205943235157,0.0,0.29111525419856366,0.0,0.7669703783557298,0.0,0.6006994910441624,0.0,0.5525352052819053,1.0,0.6410937530513563,1.0,0.5118697453665614,1.0,0.6542827226602655,1.0,0.2204042218085695,0.0,0.40702768236472964,0.0,0.5695229131547341,0.0,0.47785763630959044,0.0,0.722172695491539,0.0,0.45063227297098435,0.0,0.4365442080165425,1.0,0.845784965546338,0.0,0.39385706692146494,1.0,0.6110831017754614,1.0,0.5549970596844259,0.0,0.5897277175012743,0.0,0.7438680910208787,0.0,0.5913447055557334,0.0,0.6020231403659628,0.0,0.5732230167557939,0.0,0.2541757953810608,0.0,0.2832532297477006,0.0,0.2927449421441199,0.0,0.4789905722040023,0.0,0.6907737596225647,0.0,0.6787571767617074,0.0,0.52293396827529,1.0,0.23020836223059354,1.0,0.7216930547242209,0.0,0.7478848049369252,0.0,0.38170984077286363,0.0,0.554097528023455
CPI_bt,1000,13.612084150314331,-0.16518912498124694,1.0,0.5173872194833962,0.0,0.8663241706788724,0.0,0.20235676432894567,0.0,0.9726765776886471,0.0,0.3142757411564401,0.0,0.19488963433672868,0.0,0.4103878770469972,0.0,0.6012139009081289,1.0,0.6817627668080354,0.0,0.6621291630578928,0.0,0.3803251740148701,0.0,0.9913819743996499,0.0,0.4906128621296691,1.0,0.16100850697075392,0.0,0.8602012031168633,0.0,0.4234885644677967,0.0,0.9994949661588508,0.0,0.5707564741293504,0.0,0.20877263602763108,1.0,0.4858300526151237,1.0,0.6119415433745585,1.0,0.6278743610469305,1.0,0.5604555373788173,0.0,0.5876837445318251,0.0,0.4127490946953937,0.0,0.11680600550233067,0.0,0.6585643673183238,0.0,0.35860235727665,0.0,0.8118484674200412,1.0,0.7486980710433981,0.0,0.2654734087032473,1.0,0.0026304896295671187,1.0,0.6312863337984223,0.0,0.756136005019606,0.0,0.12982077883386972,0.0,0.9079351420161508,0.0,0.5361357509505748,0.0,0.4685469197423705,0.0,0.8215832668247378,0.0,0.0012895897744103694,0.0,0.713996413004243,0.0,0.03187974633316138,0.0,0.036196778560506876,0.0,0.5022901031521452,0.0,0.8475610171756641,1.0,0.39384823178781275,1.0,0.8509309038049258,0.0,0.7677751937558437,0.0,0.2849608885587858,0.0,0.6197577922874928
CPI_sqd,1000,13.588974237442017,-0.16518912498124694,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.4848076087107445e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7927124963456869,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.243727240585358e-15,0.0,0.0,0.0,1.0,0.0,1.7728014346700324e-119,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.3683047669245166e-54,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
S-CPI,1000,13.187076091766357,-0.16518912498124694,1.0,0.30619736541441356,0.0,0.9271910744252092,0.0,0.6315789120812507,0.0,0.8386329862430302,0.0,0.15870462977193078,0.0,0.29765841505589585,0.0,0.8272260551747085,0.0,0.7946882711948329,1.0,0.8339264462126845,0.0,0.7240151445514477,0.0,0.20503298617679977,0.0,0.9231198091612387,0.0,0.7463944973142467,1.0,0.6304436618974459,0.0,0.337000792898152,0.0,0.3100223926463602,0.0,0.9552907410820921,0.0,0.8292677403620861,0.0,0.35871728641403056,1.0,0.8830504229447853,1.0,0.7237502590232545,1.0,0.4280274804904659,1.0,0.43121217723270044,0.0,0.5369852912516422,0.0,0.6246104830885202,0.0,0.40536812569404734,0.0,0.9559275647694572,0.0,0.4128365159799906,0.0,0.7184853947542329,1.0,0.6224747054978894,0.0,0.7355488232945057,1.0,0.915068886053956,1.0,0.4279430390173289,0.0,0.5823721996067514,0.0,0.6874685987386236,0.0,0.9172479746778388,0.0,0.9368117127456146,0.0,0.7250189227290619,0.0,0.34543885880445147,0.0,0.8032143029984158,0.0,0.8978415671825131,0.0,0.4384640943255876,0.0,0.5866147985531563,0.0,0.8110821027803496,0.0,0.8042193100738196,1.0,0.062161788217488606,1.0,0.7150304889371422,0.0,0.6981514216635647,0.0,0.2618903671193037,0.0,0.8861879010298066
S-CPI_sqrt,1000,13.192455291748047,-0.16518912498124694,1.0,0.4910074389757259,0.0,0.5571526686053527,0.0,0.512487078158446,0.0,0.5173590748110415,0.0,0.49340614489077683,0.0,0.48538966677552287,0.0,0.5041759060165977,0.0,0.5293425673409976,1.0,0.5317001050529575,0.0,0.524003846392897,0.0,0.4811613909982768,0.0,0.5480213995730315,0.0,0.5031350848607958,1.0,0.5183574864776203,0.0,0.4706667499449358,0.0,0.49835724303858053,0.0,0.6297718734858392,0.0,0.513729314011878,0.0,0.48888808726668864,1.0,0.5328674726936775,1.0,0.5091711136523768,1.0,0.5106002436263881,1.0,0.4880352100837256,0.0,0.5034067905833671,0.0,0.5066655156099696,0.0,0.5154194116548659,0.0,0.5155060299988095,0.0,0.4688581994722954,0.0,0.49810678875558195,1.0,0.5142359390573444,0.0,0.5262064673757577,1.0,0.5508747389026291,1.0,0.5277096628795107,0.0,0.5001612808563285,0.0,0.5027974706208772,0.0,0.5516966772966285,0.0,0.5183317119549845,0.0,0.5177837756177412,0.0,0.4786989866062107,0.0,0.5688270736938886,0.0,0.5465686839998126,0.0,0.4831332232526612,0.0,0.5065362063900998,0.0,0.5206102144028851,0.0,0.5173048716673327,1.0,0.45674698441441997,1.0,0.5489386465762238,0.0,0.4989442087598086,0.0,0.48405471313518056,0.0,0.5333350532486514
S-CPI_n,1000,13.237699031829834,-0.16518912498124694,1.0,0.4485942188264143,0.0,0.6621482920039583,0.0,0.5195181362276169,0.0,0.6947637459742172,0.0,0.28154649114184704,0.0,0.3415477214665744,0.0,0.510040275836136,0.0,0.7215235746337515,1.0,0.6824670789820073,0.0,0.6186041516633685,0.0,0.4267530158599614,0.0,0.7221285749026118,0.0,0.6021018709894816,1.0,0.5161210429962678,0.0,0.3298648139767837,0.0,0.4674484725581015,0.0,0.9575934243876476,0.0,0.6238763862989981,0.0,0.47861479620146413,1.0,0.7301497235392143,1.0,0.5162153867188213,1.0,0.4892047286786034,1.0,0.3725890430669185,0.0,0.4740785432974593,0.0,0.5224951259074145,0.0,0.5959562033845215,0.0,0.6977962928829284,0.0,0.4356022386523179,0.0,0.4771143064449241,1.0,0.7355307720907189,0.0,0.6679867507942502,1.0,0.8418930288722567,1.0,0.5553258184475129,0.0,0.6533838815376045,0.0,0.5411632661969692,0.0,0.854940339131987,0.0,0.674521931667608,0.0,0.4777622575498016,0.0,0.37538021284554635,0.0,0.5854476996655382,0.0,0.7745127054269214,0.0,0.5042576226503607,0.0,0.5177344506890372,0.0,0.7577410361389689,0.0,0.6017077868442989,1.0,0.4455633662326871,1.0,0.7931641353272176,0.0,0.46415676083390456,0.0,0.36539765382083156,0.0,0.6304713896457488
S-CPI_bt,1000,14.291967630386353,-0.16518912498124694,1.0,0.24706523649162176,0.0,0.9385013019277773,0.0,0.650504395372439,0.0,0.9701527924599705,0.0,0.20690704047607356,0.0,0.15617560714911094,0.0,0.5969222861384467,0.0,0.8409824191017841,1.0,0.64294521513247,0.0,0.6245992264838706,0.0,0.0768641580212174,0.0,0.9999909770061883,0.0,0.6791764191563671,1.0,0.47851302028312037,0.0,0.26420784031744055,0.0,0.4046760390332735,0.0,0.9999999999980898,0.0,0.7217890388948632,0.0,0.40253427407600845,1.0,0.998884617708804,1.0,0.5012746175197895,1.0,0.3213882732469876,1.0,0.12815199247672587,0.0,0.6341907580885731,0.0,0.6079581076118071,0.0,0.9014823818086435,0.0,0.7715512854696097,0.0,0.2647216096374462,0.0,0.2968443060674163,1.0,0.8727658924051639,0.0,0.6719230936729408,1.0,0.998904887801647,1.0,0.6181835099826265,0.0,0.6483598950587132,0.0,0.570925920934118,0.0,0.9823628204775967,0.0,0.9736105490668953,0.0,0.5781049092404936,0.0,0.4528356103376769,0.0,0.9992635554331724,0.0,0.9471281450177469,0.0,0.11372187877684176,0.0,0.9334625362699253,0.0,0.7367924294134599,0.0,0.8998425403855801,1.0,0.023331851039661507,1.0,0.9805405972291298,0.0,0.4531495194921459,0.0,0.20857704117256615,0.0,0.6774266350546363
