method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,17.14857530593872,0.25226661955434204,1.0,0.7781655628513765,1.0,0.02458759801634669,1.0,0.11125858038115699,1.0,0.018257734603512987,1.0,0.09607689920996554,1.0,0.3947037582011236,1.0,0.002344220028284827,1.0,0.0038249656075698413,1.0,0.031081458353080516,1.0,0.024972363514679907,0.0,0.319412935802749,0.0,0.011370757078685956,0.0,0.016871241268660797,0.0,0.04618508205047145,0.0,0.08783340493084246,0.0,0.13887511754644077,0.0,0.049959184164589665,0.0,0.20887536106796012,0.0,0.10073065850970364,0.0,0.024825483131251214,0.0,0.0028207517223437506,0.0,0.2943680276533698,0.0,0.019585568842272028,0.0,0.3635597422313298,0.0,0.10348429590838526,0.0,0.037651068949349886,0.0,0.16149346876107473,0.0,0.2570544429317152,0.0,0.011173967317748557,0.0,0.383587386660455,0.0,0.06977301672647263,0.0,0.0013706467191130223,0.0,0.058993745474838266,0.0,0.0257042221224002,0.0,0.5902748015411626,0.0,0.033313840157592534,0.0,4.6557397565760716e-05,0.0,0.5903934428423532,0.0,0.0034890837372757444,0.0,0.024590333927358543,0.0,0.01322738974157689,0.0,0.30006955398584045,0.0,0.3031893398736554,0.0,0.11687646557701414,0.0,0.4262207370645421,0.0,0.04548164866944937,0.0,0.0036135575584703705,0.0,0.48711038923423067,0.0,0.011053670669702531,0.0,0.01855763280186551
CPI,300,3.6220593452453613,0.25226661955434204,1.0,0.324803970180207,1.0,0.7441323783966666,1.0,0.49473715274365065,1.0,0.014391928036441641,1.0,0.12221985480005176,1.0,0.14359139050534658,1.0,0.3686764609967458,1.0,0.004368539744901397,1.0,0.14881684558103375,1.0,0.007657371850847924,0.0,0.2760233258785745,0.0,0.6020656271290498,0.0,0.35779471776966865,0.0,0.3956479657798204,0.0,0.8198467518669635,0.0,0.5508754955993107,0.0,0.34310648416160927,0.0,0.6349682904978975,0.0,0.6602661883058861,0.0,0.37884143378165297,0.0,0.9819061041532156,0.0,0.7168848930694944,0.0,0.5618280234403177,0.0,0.0924051549650951,0.0,0.7663761148136715,0.0,0.9880539347985173,0.0,0.6354416380487249,0.0,0.48501745784861716,0.0,0.14615310227133238,0.0,0.34625830131512225,0.0,0.16130251048546412,0.0,0.5876155686921772,0.0,0.6205741409669315,0.0,0.6041479860254928,0.0,0.1908773382788274,0.0,0.30523301750609516,0.0,0.4119950750059214,0.0,0.30854559798870995,0.0,0.8968070029244031,0.0,0.7321814787348733,0.0,0.767045079548298,0.0,0.7888029235924057,0.0,0.14998222804368905,0.0,0.5892481002423077,0.0,0.8340665823825708,0.0,0.6625507266906363,0.0,0.9732253043677132,0.0,0.500304853008286,0.0,0.9354498033082085,0.0,0.9251732042299453
CPI_sqrt,300,3.5991082191467285,0.25226661955434204,1.0,0.4585721134712769,1.0,0.4041236616914269,1.0,0.3736807315335692,1.0,0.16030823850182097,1.0,0.37977088956137384,1.0,0.26238964508576335,1.0,0.37499843950540757,1.0,0.1440266441985556,1.0,0.36967812954758805,1.0,0.3503662978711335,0.0,0.611099811682694,0.0,0.5619943106930869,0.0,0.44039870826884686,0.0,0.5579639051888159,0.0,0.48667050882478846,0.0,0.44721792533234633,0.0,0.5510113213027933,0.0,0.47179553722561873,0.0,0.5594832491168102,0.0,0.6196876419718467,0.0,0.6596123264367875,0.0,0.4609167671339122,0.0,0.7070104505109598,0.0,0.5255626890384181,0.0,0.5738742340062194,0.0,0.5716908224506762,0.0,0.4692875678919508,0.0,0.5122256266561708,0.0,0.4279811422524203,0.0,0.5135631065639601,0.0,0.46495880880868684,0.0,0.613209399462668,0.0,0.4978152485347838,0.0,0.5051589750740855,0.0,0.47154873207916215,0.0,0.613639951826536,0.0,0.5749246353143495,0.0,0.5839267372028872,0.0,0.7198382270731387,0.0,0.4739640843999472,0.0,0.48969436434641167,0.0,0.5131866147109244,0.0,0.4070115301407607,0.0,0.6499722207161199,0.0,0.4713485392624974,0.0,0.5612027392769566,0.0,0.583044021706667,0.0,0.4046201181901685,0.0,0.5269971227178935,0.0,0.6830077793101883
CPI_n,300,3.598909616470337,0.25226661955434204,1.0,0.5859807094563031,1.0,0.5758875419278822,1.0,0.3396248253006067,1.0,0.02087514719201644,1.0,0.42664993421271974,1.0,0.06040666337262845,1.0,0.4099260251636082,1.0,0.028047145180076203,1.0,0.03504029898203725,1.0,0.014756778648602366,0.0,0.9035076816813001,0.0,0.9279038097994963,0.0,0.17478030612808199,0.0,0.6891932838013917,0.0,0.4125560559906619,0.0,0.20516047580818808,0.0,0.7658218929894534,0.0,0.5923773909755247,0.0,0.5103343932970357,0.0,0.5672159519592311,0.0,0.8854989609112728,0.0,0.7083980837107573,0.0,0.9304759849232633,0.0,0.47365176792432406,0.0,0.3568458491963685,0.0,0.8923709375611857,0.0,0.3208561757711148,0.0,0.7128650620605534,0.0,0.6194591347136568,0.0,0.794930119658477,0.0,0.24143126097986217,0.0,0.8606732030943003,0.0,0.6993457599699997,0.0,0.7417956433113326,0.0,0.2918111818821008,0.0,0.6576185679813672,0.0,0.7456216608331971,0.0,0.594247296369605,0.0,0.3419764084819564,0.0,0.17799661666974897,0.0,0.7168528826409029,0.0,0.7564715410216266,0.0,0.22535145572728355,0.0,0.6069278667899857,0.0,0.8074685846772212,0.0,0.1132481057069415,0.0,0.9170598117434565,0.0,0.3638607233450074,0.0,0.8458700333412894,0.0,0.6569908836759206
CPI_bt,300,3.7810513973236084,0.25226661955434204,1.0,1.2360983871545012e-06,1.0,0.5519005394570977,1.0,0.7981236134454,1.0,8.09152272028735e-18,1.0,0.007050104072615778,1.0,0.07338800424690496,1.0,0.0007297658829539854,1.0,2.096368822172524e-14,1.0,6.580923284115032e-18,1.0,0.00021554373011635573,0.0,0.9985718192754779,0.0,0.9972607612009967,0.0,0.20712376660702292,0.0,0.9975062440376632,0.0,0.987222136116509,0.0,0.7338033290108626,0.0,9.908145096990158e-07,0.0,0.7909675115234822,0.0,0.9433639413226428,0.0,0.6753571086441517,0.0,0.9760254349853063,0.0,0.7565479656177966,0.0,0.9959387975652547,0.0,0.020261996095453746,0.0,0.990055248267616,0.0,0.999962787237616,0.0,0.9889710888151595,0.0,0.5200528571899045,0.0,0.062224026824903085,0.0,0.056998422275815905,0.0,0.2776218520464474,0.0,0.9987281132786204,0.0,0.9516749101325741,0.0,0.2824070171214319,0.0,0.16272328470691272,0.0,0.15328185625646823,0.0,0.9779727000458753,0.0,0.9388956630764456,0.0,0.9999834651309065,0.0,0.3275840136676965,0.0,0.9198056925107772,0.0,0.9996043914712456,0.0,0.5561022007828086,0.0,0.9978887435630032,0.0,0.390210552238447,0.0,0.9528859994548622,0.0,0.9985545629041354,0.0,0.16715891335916622,0.0,0.999924116029106,0.0,0.9999990954016644
CPI_sqd,300,3.7786946296691895,0.25226661955434204,1.0,0.17405617917386884,1.0,0.69956295616406,1.0,0.008899705911995391,1.0,1.4760380320833513e-24,1.0,5.108677868944111e-13,1.0,7.191002135223674e-06,1.0,1.927940064560815e-10,1.0,3.450462886712735e-36,1.0,5.9657918021008394e-307,1.0,1.1628615923033509e-23,0.0,0.9999999999997584,0.0,1.0,0.0,0.8559704249911081,0.0,1.0,0.0,1.0,0.0,2.6717598662114724e-95,0.0,0.0009846259124155954,0.0,0.0003721197623659262,0.0,0.938353494094761,0.0,0.7816109829971043,0.0,1.0,0.0,2.6044912478787016e-68,0.0,1.0,0.0,0.9361823807970261,0.0,4.509975325731472e-10,0.0,1.0,0.0,1.1409370025244001e-07,0.0,1.9708835889978927e-06,0.0,1.832862338042253e-05,0.0,1.0,0.0,1.0,0.0,0.9999999981308032,0.0,1.0,0.0,1.0,0.0,0.9999906182436671,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.2779530838483214e-20,0.0,1.0,0.0,0.7531917533224074,0.0,1.4042068527455962e-291,0.0,1.3471895447095093e-15,0.0,0.18021561639900008,0.0,1.0,0.0,1.5386967079843834e-06,0.0,4.190857246467394e-07,0.0,1.0,0.0,6.765384807580799e-08
S-CPI,300,3.777888298034668,0.25226661955434204,1.0,0.7768624021457575,1.0,0.7590437523831586,1.0,0.46524428369192683,1.0,0.0009726459610336415,1.0,0.48658585378480795,1.0,0.25246295592217216,1.0,0.41751516471256955,1.0,0.008163478743615877,1.0,0.011932135139929636,1.0,0.10555890000090357,0.0,0.906620583572727,0.0,0.8266973902469859,0.0,0.5491760535064011,0.0,0.9600178929162545,0.0,0.8607414787844536,0.0,0.43039049849559297,0.0,0.6909420736766696,0.0,0.8390892041865986,0.0,0.8183322549720187,0.0,0.8144469303511594,0.0,0.9843741235564402,0.0,0.8071676765246293,0.0,0.9992968924028313,0.0,0.3388705597559018,0.0,0.7764479497896265,0.0,0.9972917223625873,0.0,0.4849749775281117,0.0,0.9337739770659403,0.0,0.21428320917195853,0.0,0.9640920676539099,0.0,0.7355925290491716,0.0,0.916897551482712,0.0,0.9670192246992382,0.0,0.6929541552881119,0.0,0.5682115761495601,0.0,0.9504898594792103,0.0,0.9712408376279918,0.0,0.906331083147586,0.0,0.9844830782727826,0.0,0.3427674748993312,0.0,0.9014176601673902,0.0,0.8615759321192369,0.0,0.2632291148148611,0.0,0.9891817970845551,0.0,0.7461613027575036,0.0,0.926473348529767,0.0,0.9492083454649807,0.0,0.2631620995275635,0.0,0.8994651188949119,0.0,0.9957411859940664
S-CPI_sqrt,300,3.7748098373413086,0.25226661955434204,1.0,0.6692149541630041,1.0,0.5761799659973793,1.0,0.5737823005822178,1.0,0.09625132903928496,1.0,0.5688833434742085,1.0,0.3403444061058134,1.0,0.4016557676829117,1.0,0.10143855181518369,1.0,0.277615750228997,1.0,0.19350932638712887,0.0,0.6030821665990131,0.0,0.5775126885695906,0.0,0.5873832019161407,0.0,0.655063145803731,0.0,0.5235252462322478,0.0,0.5340107404006275,0.0,0.4959677841852462,0.0,0.6099806050371376,0.0,0.6613649861091594,0.0,0.5986791739164016,0.0,0.7284776726786614,0.0,0.6356064618134659,0.0,0.7193053623744701,0.0,0.46781488209812355,0.0,0.6986596518575496,0.0,0.8068982836269454,0.0,0.5316398857161335,0.0,0.5844135175230165,0.0,0.44401516667449215,0.0,0.6676882226259191,0.0,0.5269046059396563,0.0,0.6605543439833336,0.0,0.5857746760854868,0.0,0.5438535207237057,0.0,0.45401918419987763,0.0,0.6284973358535606,0.0,0.6923042851503014,0.0,0.7235084489204544,0.0,0.7538631226026618,0.0,0.45441276961533833,0.0,0.6063845563698305,0.0,0.6525550807259344,0.0,0.49706392157204937,0.0,0.5895779920916009,0.0,0.585059438164422,0.0,0.6044541356948508,0.0,0.6828519233285688,0.0,0.45123384557544993,0.0,0.6661755457006336,0.0,0.7366141988809237
S-CPI_n,300,3.7622501850128174,0.25226661955434204,1.0,0.6551987484669585,1.0,0.7782414388895856,1.0,0.5891470257837433,1.0,0.022570879252943547,1.0,0.4203232287952393,1.0,0.4661120666869476,1.0,0.3077944328996978,1.0,0.00727008554154014,1.0,0.10245042380052316,1.0,0.06302666707840364,0.0,0.9167973343715348,0.0,0.8300614162640995,0.0,0.5170517522624282,0.0,0.8924944012828704,0.0,0.7569411142688527,0.0,0.6170637252251304,0.0,0.3988029652191152,0.0,0.7851298747413732,0.0,0.7763356912829581,0.0,0.6564028576689346,0.0,0.9745489546144299,0.0,0.784552659362095,0.0,0.964262479783959,0.0,0.2843903572999138,0.0,0.7242918753139633,0.0,0.9668576197152924,0.0,0.7949612968701785,0.0,0.6972167723782007,0.0,0.21464362647919982,0.0,0.9665075075340068,0.0,0.6470213210975357,0.0,0.7746914600302959,0.0,0.8134773583661459,0.0,0.6794351082048184,0.0,0.45344523967999983,0.0,0.8949275629329441,0.0,0.9485946580915323,0.0,0.8566383847651866,0.0,0.9410897357225652,0.0,0.2681259641804154,0.0,0.845708512325805,0.0,0.8002712570980541,0.0,0.334889654880522,0.0,0.7501828149450532,0.0,0.733398655927321,0.0,0.9019058742096311,0.0,0.809954356880515,0.0,0.2793330082014106,0.0,0.8462547561101844,0.0,0.9644101960395137
S-CPI_bt,300,3.948867082595825,0.25226661955434204,1.0,0.9998623716468306,1.0,0.9590781173453835,1.0,0.5369702502401483,1.0,4.835867883133686e-08,1.0,0.2552136290170839,1.0,0.32671756308251915,1.0,0.01511347049569899,1.0,9.770759472699501e-19,1.0,1.9268474417529356e-11,1.0,1.2668922765261604e-19,0.0,0.9999839028637536,0.0,0.9991837953159227,0.0,0.7723281298556983,0.0,0.9999615704113489,0.0,0.9931310528812771,0.0,0.8201366031705168,0.0,0.6293202014829989,0.0,0.9991151118706019,0.0,0.9707726140543219,0.0,0.9866127332510856,0.0,0.9999991179529387,0.0,0.9990953853230168,0.0,0.9999999994900116,0.0,5.10317781216739e-05,0.0,0.9992645296982503,0.0,0.9999999999999996,0.0,0.5591353940805156,0.0,0.991666517943123,0.0,0.0036878670944424786,0.0,0.9999900723828223,0.0,0.4119599298307695,0.0,0.9998665879264454,0.0,0.9975271979082678,0.0,0.83495505265609,0.0,0.7755024108065631,0.0,0.9996522030143022,0.0,0.9996079130233185,0.0,0.9999999998572845,0.0,0.9999994737415137,0.0,0.2867865781064025,0.0,0.9999902390133727,0.0,0.9961705179499754,0.0,0.11548305954493371,0.0,0.9999897139829856,0.0,0.9889958610688667,0.0,0.999992146737363,0.0,0.9985315819605233,0.0,0.1454003726700661,0.0,0.9999921304829914,0.0,0.9999999999433394
