method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,798.9727556705475,0.6921469653255585,1.0,4.3462476506661574e-08,1.0,5.946550885038704e-08,1.0,2.067858166698855e-05,1.0,4.7188278307075393e-07,1.0,0.9834560352730694,1.0,0.1265473327762019,1.0,0.05762139227528407,1.0,0.1836444799400987,1.0,0.7196813502054682,1.0,0.0018612715004993063,0.0,0.9994009989735401,0.0,0.9999556226446236,0.0,5.9699555025383155e-05,0.0,0.9977778799208628,0.0,0.45180563747154834,0.0,0.9999988092607774,0.0,0.9995415749944628,0.0,0.008727241179563805,0.0,7.554949864241323e-05,0.0,0.9999968778372353,0.0,0.6245581323052933,0.0,1.0960341686461206e-06,0.0,0.0005281430787599239,0.0,0.773053872137881,0.0,0.9999992964009534,0.0,0.07117997419960287,0.0,0.3198268197649925,0.0,8.504147275267826e-09,0.0,0.7479087620877052,0.0,0.29890144191924306,0.0,0.8629822186724652,0.0,0.002355362495457314,0.0,1.0,0.0,0.004865577808520594,0.0,0.0028067371699542765,0.0,0.7283710628386013,0.0,0.9457083498227896,0.0,0.3620570838539523,0.0,0.0371801970005432,0.0,0.9982258038678599,0.0,0.05428871034004412,0.0,0.014228294025869559,0.0,0.7561797104724053,0.0,0.9999999965062073,0.0,0.8423794591817977,0.0,0.0,0.0,0.06038946394280953,0.0,0.1976977791696073,0.0,0.014942557379272081,0.0,1.0
CPI,300,15.222468614578247,0.6921469653255585,1.0,2.65034497948517e-07,1.0,0.0025368977328954663,1.0,0.018351406410844196,1.0,3.67762287960193e-05,1.0,0.00018662183289228705,1.0,3.245295446358413e-05,1.0,0.1693081371698702,1.0,0.0008036788357524257,1.0,0.010344526448888154,1.0,5.319461975718337e-05,0.0,0.3883087971825189,0.0,0.07473297985154642,0.0,0.18709256236518435,0.0,0.4800700388388593,0.0,0.4759376459288708,0.0,0.6884170476139658,0.0,0.5355475221570026,0.0,0.32468280767175783,0.0,0.2739052171429748,0.0,0.9856079097936842,0.0,0.6901564153112165,0.0,0.27956189042992136,0.0,0.25071653678974887,0.0,0.44831181313169505,0.0,0.8728597125704624,0.0,0.770640226647518,0.0,0.07729638739762597,0.0,0.7652353655645383,0.0,0.9611310825268105,0.0,0.8792746544905199,0.0,0.7505744879677798,0.0,0.39149391639991205,0.0,0.37747916444121243,0.0,0.7446032094058163,0.0,0.22091532047959667,0.0,0.13620383005646958,0.0,0.7916475381087433,0.0,0.9718896899498528,0.0,0.7240189753564672,0.0,0.04706490764457245,0.0,0.4521234302221014,0.0,0.42251412225690055,0.0,0.34672588116182756,0.0,0.04584740797654627,0.0,0.20075398535778305,0.0,0.8055048203929167,0.0,0.8930438067530464,0.0,0.8182925717623635,0.0,0.4569660527592925,0.0,0.8698374627952984
CPI_sqrt,300,15.237477779388428,0.6921469653255585,1.0,0.04675073571246548,1.0,0.26433469584534597,1.0,0.11200364537868013,1.0,0.16549278181050547,1.0,0.14627752117360482,1.0,0.1737621132045496,1.0,0.2836703933654101,1.0,0.29543500348917634,1.0,0.09372884284523164,1.0,0.09943826155571184,0.0,0.5141399649946973,0.0,0.48398765452216025,0.0,0.4992517485333647,0.0,0.5077179900377773,0.0,0.5022187888476016,0.0,0.5045634523793364,0.0,0.5010610362842265,0.0,0.5081743043131425,0.0,0.4998455614270763,0.0,0.5060654315837768,0.0,0.5194453125487482,0.0,0.5082812998540548,0.0,0.49938557552629453,0.0,0.49994614298536205,0.0,0.5148927115471774,0.0,0.4968831653443943,0.0,0.48750699047829177,0.0,0.4997198039412834,0.0,0.5081785860712267,0.0,0.4997318410171664,0.0,0.49885925402682196,0.0,0.49885092884003407,0.0,0.5069446850900611,0.0,0.5041396692966511,0.0,0.5029235161092596,0.0,0.5019802742828666,0.0,0.5182518058858225,0.0,0.5082087357354199,0.0,0.5165908166271362,0.0,0.4948128617153188,0.0,0.49306281077105574,0.0,0.4926235014728512,0.0,0.500488088957406,0.0,0.4839360639077122,0.0,0.4586624617899442,0.0,0.5153574727068145,0.0,0.5086618451551311,0.0,0.49997422227937605,0.0,0.4984457403308782,0.0,0.5250941761564825
CPI_n,300,15.23708987236023,0.6921469653255585,1.0,0.00010768328282931344,1.0,0.10811161313270262,1.0,0.001307866767739795,1.0,1.9669767419673576e-05,1.0,0.006169484248982705,1.0,0.012206118840461147,1.0,0.024876176949055834,1.0,0.018102172817479428,1.0,0.00028054428656528493,1.0,0.0015821089578771802,0.0,0.7078363058643522,0.0,0.44439506571116555,0.0,0.4596492640832402,0.0,0.5583791564753374,0.0,0.4620594747768413,0.0,0.4501835347486781,0.0,0.5042820161527727,0.0,0.48099956613763967,0.0,0.45325365237366105,0.0,0.5609292895371457,0.0,0.7455452808420691,0.0,0.5030351699306835,0.0,0.4154667643466635,0.0,0.46229589816350025,0.0,0.5420558390974622,0.0,0.4533767916149232,0.0,0.3522690667777776,0.0,0.4212194129020311,0.0,0.506889689945066,0.0,0.5583622137344951,0.0,0.5285375616781756,0.0,0.43935741785084725,0.0,0.5566918498239675,0.0,0.49903226054795463,0.0,0.5177646948417087,0.0,0.375750259754963,0.0,0.6266003324746855,0.0,0.5495429129319529,0.0,0.458417520186754,0.0,0.4728194267758108,0.0,0.5983613649427842,0.0,0.4607347864164669,0.0,0.431630224888341,0.0,0.41809849872863275,0.0,0.4609367596572186,0.0,0.5398462646352419,0.0,0.6191054737644069,0.0,0.5048668975895921,0.0,0.4771061445971302,0.0,0.7343168984536473
CPI_bt,300,15.402710676193237,0.6921469653255585,1.0,1.3400418605786366e-39,1.0,1.1272777580212933e-14,1.0,9.797760111739865e-13,1.0,1.3714206850400594e-14,1.0,6.166324434925243e-11,1.0,1.6663184455159888e-24,1.0,3.5843176449732296e-06,1.0,8.800634634313472e-11,1.0,7.410826808618005e-24,1.0,1.76208276224995e-52,0.0,0.5848478015214645,0.0,0.3956457384770215,0.0,0.446372753331607,0.0,0.4257575004553479,0.0,0.4462874819081978,0.0,0.4554435812912575,0.0,0.48227890069035434,0.0,0.4302667743101716,0.0,0.5747353570173321,0.0,0.5166448923428377,0.0,0.5569818409866072,0.0,0.4305657941587629,0.0,0.263023075061926,0.0,0.46255659723276243,0.0,0.3352176639214699,0.0,0.4575613534366645,0.0,0.277221465805474,0.0,0.654789930851769,0.0,0.5920254513698756,0.0,0.5040467226373065,0.0,0.5432647444608061,0.0,0.4491118404199979,0.0,0.5750574837082782,0.0,0.5165390870692248,0.0,0.48729612964706753,0.0,0.3499508973536657,0.0,0.5866685121209583,0.0,0.49885144906915074,0.0,0.604733002229373,0.0,0.5201903681370197,0.0,0.8785693940080584,0.0,0.42736358000461994,0.0,0.4450491350211097,0.0,0.4223718531009106,0.0,0.2615725847959909,0.0,0.48466216244755217,0.0,0.6365533273553143,0.0,0.4906577797631117,0.0,0.4741837484402285,0.0,0.7703799832098501
CPI_sqd,300,15.401978254318237,0.6921469653255585,1.0,4.032644125368098e-108,1.0,1.1485049610233215e-77,1.0,3.954879380880543e-50,1.0,0.0,1.0,1.5217480418036756e-35,1.0,7.335830721525438e-306,1.0,0.0,1.0,4.3945125358571405e-265,1.0,4.9025617155998164e-89,1.0,2.554250191541509e-246,0.0,4.2358500686032344e-14,0.0,1.0604479958211551e-48,0.0,2.634461138463304e-21,0.0,1.6017294611780329e-06,0.0,1.95001191773248e-39,0.0,1.3300332040893215e-05,0.0,4.856192905306012e-07,0.0,0.08304878199450944,0.0,9.236221552844163e-22,0.0,1.0646537528064073e-19,0.0,1.0,0.0,1.0,0.0,6.85313974402538e-49,0.0,1.7158782713376784e-16,0.0,0.9999999999999999,0.0,1.065922366402567e-19,0.0,0.0,0.0,6.369314899675365e-20,0.0,1.0,0.0,0.13669057890793396,0.0,1.0,0.0,0.9856569655115678,0.0,0.9991519819907344,0.0,0.9999999890299428,0.0,0.09317081529525123,0.0,9.885799431343406e-274,0.0,1.0,0.0,1.0,0.0,1.2970475015809213e-184,0.0,2.007083859119728e-17,0.0,2.4312342565838637e-12,0.0,6.492878913628782e-32,0.0,1.2373319482652756e-198,0.0,0.0,0.0,1.3859544865572171e-202,0.0,0.15015748540692964,0.0,1.0,0.0,1.0,0.0,4.916049654056331e-55,0.0,1.0
S-CPI,300,27.372727870941162,0.6921469653255585,1.0,0.0015114668067481819,1.0,0.32736917887769107,1.0,0.15661643536435593,1.0,2.0705623400487444e-08,1.0,0.07447759226314847,1.0,0.009763300743347202,1.0,0.42139825322809654,1.0,0.006579494790960128,1.0,0.023404797982005253,1.0,0.0008900133734059836,0.0,0.527546010193733,0.0,0.09189689384561545,0.0,0.08643632571001175,0.0,0.5275277021984836,0.0,0.5456594395234933,0.0,0.22733085057557384,0.0,0.47021232542995184,0.0,0.8591789035908397,0.0,0.24131558294986327,0.0,0.799618222965427,0.0,0.6667574355554671,0.0,0.6870634745705716,0.0,0.44593398546541313,0.0,0.06671757943586411,0.0,0.3259240992679889,0.0,0.47233132388476445,0.0,0.010857878676989473,0.0,0.527829510900528,0.0,0.9316341853317045,0.0,0.9416098526002168,0.0,0.7780663372984267,0.0,0.3161157033810584,0.0,0.9077742566999135,0.0,0.7853153207271184,0.0,0.0985437843548847,0.0,0.15032159070950069,0.0,0.9795718413015561,0.0,0.9049508208002028,0.0,0.868538157672172,0.0,0.27433467849196486,0.0,0.9508019856175205,0.0,0.40853524665617624,0.0,0.1686183877088937,0.0,0.19622645370217884,0.0,0.10013684909634768,0.0,0.7491731850404522,0.0,0.9068156297402629,0.0,0.704790085840477,0.0,0.39685232902948225,0.0,0.8378394148085226
S-CPI_sqrt,300,27.403079986572266,0.6921469653255585,1.0,0.05977467847252671,1.0,0.4428973050771563,1.0,0.26663886932881553,1.0,0.06916501776518039,1.0,0.24257798710089395,1.0,0.19187324196379923,1.0,0.5450707567521067,1.0,0.25652569805112213,1.0,0.24033625286319582,1.0,0.11628220083179563,0.0,0.5080006752595481,0.0,0.47995794239568934,0.0,0.496935169600828,0.0,0.49557360516397575,0.0,0.4824853096893841,0.0,0.4956610352686443,0.0,0.49901057617258265,0.0,0.5034722109717301,0.0,0.48818949344082346,0.0,0.5102529354233368,0.0,0.5491042289310006,0.0,0.5035534154993979,0.0,0.5085081642375756,0.0,0.496854960363629,0.0,0.4942330480142724,0.0,0.5083473347936119,0.0,0.47440253835322393,0.0,0.5169195389244595,0.0,0.5054971485773131,0.0,0.5015562384332499,0.0,0.5058642507794252,0.0,0.49706710107567437,0.0,0.5155092425901847,0.0,0.5010174399058125,0.0,0.4888872333143116,0.0,0.4862432208235662,0.0,0.5273522132290549,0.0,0.5079176431491188,0.0,0.5239451423187768,0.0,0.4937241440811012,0.0,0.5176002138802562,0.0,0.49798883716684506,0.0,0.487037475769906,0.0,0.4895878931631707,0.0,0.4685042396333796,0.0,0.5168170554791452,0.0,0.5275982632012649,0.0,0.509248088678395,0.0,0.5001158734907453,0.0,0.5488105787841762
S-CPI_n,300,27.381497144699097,0.6921469653255585,1.0,0.0003740820545342334,1.0,0.18306539248684944,1.0,0.27001266047371997,1.0,1.1798404929004572e-05,1.0,0.12702739554118564,1.0,0.01976104065194123,1.0,0.34573302759280133,1.0,0.027953653295866836,1.0,0.025335299042170936,1.0,0.014525762670508655,0.0,0.5700686183610465,0.0,0.40431374552342414,0.0,0.4669966752525993,0.0,0.5141638742067249,0.0,0.4028244915164439,0.0,0.4684857940458461,0.0,0.48212695754561186,0.0,0.5387429588702776,0.0,0.4801269090557278,0.0,0.48623234543858,0.0,0.6410485897294822,0.0,0.5483491946843689,0.0,0.4885499653220602,0.0,0.45242746645756915,0.0,0.46550917171489364,0.0,0.47062510900656257,0.0,0.32089091306338835,0.0,0.510841033178033,0.0,0.5506813359315184,0.0,0.5336173861798096,0.0,0.5416337306563945,0.0,0.464231289363523,0.0,0.6075733323637058,0.0,0.5492168474926019,0.0,0.4012388477335909,0.0,0.35664806915600705,0.0,0.7275470851213753,0.0,0.5616528945767362,0.0,0.636332513760514,0.0,0.46444316550750975,0.0,0.7967449005916033,0.0,0.5284387206232154,0.0,0.4313870513813998,0.0,0.3794171906453446,0.0,0.3374472327331096,0.0,0.6597313476638726,0.0,0.6645905106830177,0.0,0.5237700520270819,0.0,0.454925792987652,0.0,0.7039972723273851
S-CPI_bt,300,27.576751232147217,0.6921469653255585,1.0,1.3740571295686745e-32,1.0,0.05402299828744095,1.0,0.6409940191237633,1.0,7.773046667857674e-54,1.0,0.00013117590494734262,1.0,2.0548690584946578e-13,1.0,0.007303448722549302,1.0,1.474525657355445e-11,1.0,4.605165614708637e-10,1.0,2.3681173276598148e-14,0.0,0.5819888972583296,0.0,0.3683214128914435,0.0,0.45369875285611216,0.0,0.47897858408908117,0.0,0.4984098033956891,0.0,0.4340310463413334,0.0,0.4831669112892677,0.0,0.5580715735579291,0.0,0.4127285099298154,0.0,0.5589162543806979,0.0,0.9683142919127526,0.0,0.5572152444908991,0.0,0.4521180818635866,0.0,0.4798941626915853,0.0,0.46035067047053274,0.0,0.4676124271067153,0.0,0.25769030426558914,0.0,0.666235928505091,0.0,0.5598889001238456,0.0,0.49737834204191644,0.0,0.5991979363244885,0.0,0.47553607956924854,0.0,0.6488283691409358,0.0,0.5673557871523237,0.0,0.407876389892502,0.0,0.29994311708647925,0.0,0.7340192811138535,0.0,0.5709765132724454,0.0,0.776920066299658,0.0,0.44235699817071145,0.0,0.8103599064881388,0.0,0.43396754973702595,0.0,0.4065781335145598,0.0,0.358731234230795,0.0,0.19957232047145812,0.0,0.714315503385977,0.0,0.7971639723804078,0.0,0.5640165602719581,0.0,0.4730278168528028,0.0,0.8930240287363909
