method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,128.4273648262024,0.4989938473948714,0.0,0.5274596831312042,0.0,0.20133388480619985,0.0,0.030940915003817127,0.0,0.40797307360067536,0.0,0.7436305811063946,0.0,0.037456895858627215,0.0,0.2576302098959754,0.0,0.9923699751953081,0.0,0.23877231524700404,0.0,0.02796110621019887,0.0,0.30112608373154015,0.0,0.630696926535495,0.0,0.05157317326388289,0.0,0.1381780444255747,0.0,0.11267725844696352,1.0,5.868638908168577e-13,0.0,0.6987526425282274,0.0,0.6092145367823592,0.0,0.9691935914691775,0.0,0.5058978856121791,0.0,0.4559319395538023,0.0,0.4469204822491394,0.0,0.827576186966027,0.0,0.21233347028241822,0.0,0.2594822361738919,0.0,0.39658568009258444,0.0,0.5172742505127961,0.0,0.5987893238199906,0.0,0.651016578907368,0.0,0.7436774623824461,0.0,0.29785684927540257,0.0,0.3496938560177987,0.0,0.21020193349139848,0.0,0.6773036743351903,0.0,0.6353004012803551,0.0,0.7769680369766225,0.0,0.32918578936433784,0.0,0.9535112394091195,0.0,0.10261837536870189,0.0,0.98919042618891,0.0,0.764389073485142,0.0,0.650010175954992,0.0,0.027367368390310953,0.0,0.7328988224382289,0.0,0.33542708990406955,0.0,0.7805494660012606,0.0,0.6955089505561214,0.0,0.6899961117340945,0.0,0.3037331957493449,0.0,0.7627368475777591
CPI,300,6.306778430938721,0.4989938473948714,0.0,0.7208899670884642,0.0,0.9633976631428651,0.0,0.040485605124697094,0.0,0.8634882760427143,0.0,0.8399254483118583,0.0,0.35515320795024735,0.0,0.10561691888738212,0.0,0.2709616756298068,0.0,0.28261356902261614,0.0,0.02662316399131531,0.0,0.23809804873233642,0.0,0.6240534781968351,0.0,0.753102379867766,0.0,0.05411890699713708,0.0,0.24386958129086772,1.0,8.558582006048969e-07,0.0,0.14081965464604068,0.0,0.1815935656761331,0.0,0.7540206520491615,0.0,0.1372831220791934,0.0,0.7650959740606651,0.0,0.6964858892424116,0.0,0.2449855010690254,0.0,0.17033564235412046,0.0,0.777901235300115,0.0,0.09158977487633801,0.0,0.021403914960659475,0.0,0.6421885537445193,0.0,0.09805974918764193,0.0,0.4061923505086918,0.0,0.6826226804689126,0.0,0.5735513793864765,0.0,0.8547641504141921,0.0,0.47454937748902326,0.0,0.07811191714681986,0.0,0.9929258666251958,0.0,0.7950569699803789,0.0,0.5629367603176512,0.0,0.8836108919247629,0.0,0.7849395481336309,0.0,0.9653982706971084,0.0,0.19076965018853775,0.0,0.38599555423743487,0.0,0.0821930270173789,0.0,0.4734115136901698,0.0,0.6781155143371875,0.0,0.17898401339354242,0.0,0.35840024395743275,0.0,0.7610984654200343,0.0,0.5906418753739637
CPI_sqrt,300,6.313077449798584,0.4989938473948714,0.0,0.5101779025715292,0.0,0.5024777215582265,0.0,0.49979501017569117,0.0,0.4993692296756556,0.0,0.5038262791777802,0.0,0.49352857408887413,0.0,0.49052749676134677,0.0,0.5048404657499038,0.0,0.4951654113299995,0.0,0.4995421563876297,0.0,0.4966930015143791,0.0,0.518736388689888,0.0,0.5070384190857912,0.0,0.5003190217131848,0.0,0.4945467837860254,1.0,0.0032588006862172398,0.0,0.4931454998881316,0.0,0.4998665339090333,0.0,0.5007556440708248,0.0,0.4980337210411013,0.0,0.5013580722769447,0.0,0.5006258959717947,0.0,0.49615300571597126,0.0,0.4886403405050708,0.0,0.5037117238871228,0.0,0.49816490274290887,0.0,0.5057205762233056,0.0,0.49741468221479856,0.0,0.48992892570273,0.0,0.5031151667099047,0.0,0.5076585305246009,0.0,0.5013397687527505,0.0,0.4989717050522791,0.0,0.5009340774870089,0.0,0.49426043196414643,0.0,0.5066972628944163,0.0,0.4984638252589018,0.0,0.49625789257590386,0.0,0.5157856075697986,0.0,0.5067314666283125,0.0,0.4979285997976283,0.0,0.5011763875133922,0.0,0.4940704376561081,0.0,0.49649821985282555,0.0,0.5007282630568259,0.0,0.5029956764918879,0.0,0.5014557917661504,0.0,0.5091443923842974,0.0,0.5026267632713057,0.0,0.4982691073154419
CPI_n,300,6.322109699249268,0.4989938473948714,0.0,0.5326938040950899,0.0,0.5142746890122097,0.0,0.48207721241975954,0.0,0.5094279158644249,0.0,0.544177422328768,0.0,0.5066189592185687,0.0,0.4187997417936289,0.0,0.4446238459881232,0.0,0.45319398950834167,0.0,0.43888424619404376,0.0,0.4473642558216574,0.0,0.5001298773095127,0.0,0.5705921601871127,0.0,0.48930427511230806,0.0,0.3994907733036168,1.0,2.1445470182742702e-08,0.0,0.31903027221099367,0.0,0.47708013273942,0.0,0.5748333313399632,0.0,0.46523082319026277,0.0,0.5078594098218132,0.0,0.4988705122935072,0.0,0.4981355355581619,0.0,0.4811048809873887,0.0,0.5652450510294289,0.0,0.5134006469989039,0.0,0.5063053887532679,0.0,0.5002246400022198,0.0,0.46234351868757334,0.0,0.5420707059268683,0.0,0.5017926620866164,0.0,0.5225104358297511,0.0,0.4681986913775304,0.0,0.4828562789496308,0.0,0.4518599655834301,0.0,0.5301588220747817,0.0,0.5094354939815728,0.0,0.4801493004708843,0.0,0.5858292978786981,0.0,0.49453031429245703,0.0,0.47891878212620076,0.0,0.47379963424076127,0.0,0.4742568863233193,0.0,0.48165051972860246,0.0,0.43876858412698355,0.0,0.5517728609399224,0.0,0.49604123778788106,0.0,0.33560820924178725,0.0,0.5146744323100989,0.0,0.48463774924348324
CPI_bt,300,6.506623268127441,0.4989938473948714,0.0,0.5449019730065756,0.0,0.546757567577598,0.0,0.47067655807107267,0.0,0.46674261096981856,0.0,0.5100650714704252,0.0,0.4491666303385361,0.0,0.3916967185405996,0.0,0.4894804085592603,0.0,0.47531713997075303,0.0,0.45622779904861804,0.0,0.5278387822661056,0.0,0.6843252392128558,0.0,0.5488682757751043,0.0,0.5049037289438407,0.0,0.3774239916687733,1.0,8.915194956155832e-149,0.0,0.07042220401659409,0.0,0.5035931488542139,0.0,0.5998017332110742,0.0,0.45483868624653917,0.0,0.5020155296532955,0.0,0.5404270714135373,0.0,0.6179692851806313,0.0,0.33743505809485774,0.0,0.5056354375531719,0.0,0.4923632883533125,0.0,0.4924350227776175,0.0,0.4873806168471543,0.0,0.3406178999210744,0.0,0.5479529324606245,0.0,0.46330727795780574,0.0,0.522127963364921,0.0,0.4984000672121696,0.0,0.4620893427208789,0.0,0.4242627190044596,0.0,0.5703120919450426,0.0,0.4865350888008733,0.0,0.5030080587573508,0.0,0.6344004396871135,0.0,0.5574921160311408,0.0,0.45672642086100335,0.0,0.4895162120070517,0.0,0.4886884394124033,0.0,0.42791081700548717,0.0,0.4674311964534748,0.0,0.5873816568852159,0.0,0.5020103847911014,0.0,0.4684080213677399,0.0,0.4628984605954395,0.0,0.4723055030964796
CPI_sqd,300,6.4912192821502686,0.4989938473948714,0.0,0.0,0.0,0.9999994899881233,0.0,1.0330454645635614e-32,0.0,0.6591905774032988,0.0,1.0,0.0,1.683226966993657e-22,0.0,2.710423474960155e-98,0.0,2.079014755323256e-127,0.0,2.5760794425331404e-68,0.0,8.603312729155881e-11,0.0,1.0,0.0,1.0,0.0,0.9999999999999428,0.0,5.1783019693134074e-11,0.0,0.32597850695767056,1.0,0.0,0.0,1.1432217494031148e-45,0.0,0.43321482989358706,0.0,0.04767385264143404,0.0,0.0005707407911926715,0.0,0.9999999998899016,0.0,0.07565662946992716,0.0,2.228578467705417e-14,0.0,0.9168369238709482,0.0,0.9999994460139247,0.0,2.032297914840713e-10,0.0,1.559035477013053e-07,0.0,0.035661293970780265,0.0,3.0724191455088217e-200,0.0,0.9999999999999842,0.0,0.23977780732258647,0.0,0.999653841384272,0.0,5.0768669805037534e-11,0.0,0.9999916130603972,0.0,5.527941076412505e-08,0.0,1.0,0.0,0.3239759904101745,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8.806597686625355e-11,0.0,0.38871597732688246,0.0,7.114393428353167e-87,0.0,6.536721215606606e-27,0.0,0.9999999584851554,0.0,1.0,0.0,4.822855800840955e-06,0.0,0.20394823103746113,0.0,1.0910772980267779e-32,0.0,0.9999999999944683
S-CPI,300,18.315279483795166,0.4989938473948714,0.0,0.9776297077143971,0.0,0.8926148091674172,0.0,0.458834635847556,0.0,0.471445035682035,0.0,0.9735628690621254,0.0,0.3219783479992274,0.0,0.048493309782372714,0.0,0.08969176696575026,0.0,0.3350546862111997,0.0,0.2069310396669236,0.0,0.6024101214815735,0.0,0.6564870133837049,0.0,0.5646411492697427,0.0,0.21143263456005917,0.0,0.1939992590315584,1.0,5.2698601750401496e-06,0.0,0.18627928655714826,0.0,0.28652045239821966,0.0,0.8944441860129595,0.0,0.016882252079091335,0.0,0.38420307022903954,0.0,0.6392517681995137,0.0,0.8106050226408028,0.0,0.03451483905219546,0.0,0.8971971101266352,0.0,0.157756619223829,0.0,0.6509080287725856,0.0,0.5366943565185809,0.0,0.26681463256325866,0.0,0.890837406445754,0.0,0.7175415556046864,0.0,0.6995800973882784,0.0,0.3220889256606402,0.0,0.5570883401426211,0.0,0.010083224179531895,0.0,0.9935484463476189,0.0,0.32658582483986875,0.0,0.6044674634346743,0.0,0.8221265968570677,0.0,0.8995907789708336,0.0,0.669882905304792,0.0,0.23052551004901423,0.0,0.08454546149712533,0.0,0.3384131648589204,0.0,0.3611111242246202,0.0,0.8665661860847137,0.0,0.5441990747537624,0.0,0.3265226787520753,0.0,0.3575509857578781,0.0,0.3998985695065632
S-CPI_sqrt,300,18.380658388137817,0.4989938473948714,0.0,0.5119732237821966,0.0,0.5061835197949931,0.0,0.4993799571567916,0.0,0.4986809425474248,0.0,0.5070526180495986,0.0,0.49828321403063547,0.0,0.4839852816401141,0.0,0.49011552360557487,0.0,0.49620731539250706,0.0,0.4910112575608065,0.0,0.5016098792279412,0.0,0.5107689858788891,0.0,0.5064956457378667,0.0,0.4994837688331713,0.0,0.4897096719527393,1.0,0.02735687879623975,0.0,0.45326067863922553,0.0,0.4988081390948592,0.0,0.5198993216970446,0.0,0.4945440521789249,0.0,0.5009024782490272,0.0,0.501545198129898,0.0,0.5191115725722343,0.0,0.48665514677807487,0.0,0.5099614444246616,0.0,0.4959553278682882,0.0,0.5026355094540552,0.0,0.4975720018686979,0.0,0.47916432052167945,0.0,0.5021911064436431,0.0,0.5071291855657112,0.0,0.5023523818528488,0.0,0.4976816330938234,0.0,0.5007790591298599,0.0,0.48978254971788837,0.0,0.5087852018693408,0.0,0.500243743056133,0.0,0.49890407074416493,0.0,0.5254174532410076,0.0,0.5084985467512702,0.0,0.5025788777865461,0.0,0.49829691529459863,0.0,0.48927092235329467,0.0,0.49369533787085046,0.0,0.4989379817546596,0.0,0.5005788419762588,0.0,0.49968884076693426,0.0,0.49813562624564167,0.0,0.4998614290133355,0.0,0.4967865849858485
S-CPI_n,300,18.317309379577637,0.4989938473948714,0.0,0.5818721779231762,0.0,0.5363515562263839,0.0,0.5378066239602144,0.0,0.47816265980118033,0.0,0.56874176097704,0.0,0.45773613633981497,0.0,0.389439621229371,0.0,0.4233427057467691,0.0,0.46913180383041375,0.0,0.4784294760772591,0.0,0.506063457516158,0.0,0.5553442909598582,0.0,0.5205432952282956,0.0,0.48412717543982975,0.0,0.4482432382664587,1.0,1.4406732678448926e-05,0.0,0.38805798520694995,0.0,0.47277558152604054,0.0,0.5938966483808521,0.0,0.42827807373238735,0.0,0.5284003588254605,0.0,0.5313263776185394,0.0,0.5924185898073476,0.0,0.4025906517343667,0.0,0.5509146002300449,0.0,0.45953072784200266,0.0,0.5022462162826906,0.0,0.5113891115141868,0.0,0.4148347323673186,0.0,0.5128830360683829,0.0,0.5074734368251839,0.0,0.5360124511219907,0.0,0.4698327732861146,0.0,0.4901091526053089,0.0,0.4164751929371402,0.0,0.5676423323644156,0.0,0.47957803194469334,0.0,0.5225247578964854,0.0,0.6684661962471009,0.0,0.5403453574074057,0.0,0.4964438721874028,0.0,0.4870695247700412,0.0,0.449755422365937,0.0,0.4311323229320874,0.0,0.48683932803880786,0.0,0.5443727206232702,0.0,0.48074435314054986,0.0,0.4515507984989348,0.0,0.49506156102152327,0.0,0.46863271009645285
S-CPI_bt,300,18.528026342391968,0.4989938473948714,0.0,0.6010271196517918,0.0,0.5513165514449139,0.0,0.49931160431403593,0.0,0.48908018300343775,0.0,0.5614459088453254,0.0,0.4814699276800787,0.0,0.3611063791956645,0.0,0.4165305246152448,0.0,0.4908994915341267,0.0,0.4373474879859316,0.0,0.5358259638602989,0.0,0.5353457241711572,0.0,0.5951113999699289,0.0,0.5029451148451637,0.0,0.3715429259702593,1.0,4.349704575323083e-99,0.0,0.2251774117540618,0.0,0.4998126079029643,0.0,0.6946012239649854,0.0,0.4395238402335766,0.0,0.5052949211896642,0.0,0.5580287994179689,0.0,0.5601698945918808,0.0,0.44650491361108424,0.0,0.5859518578322258,0.0,0.46618848818430453,0.0,0.5005288417792653,0.0,0.5001784723376962,0.0,0.3694765283214635,0.0,0.504489910803949,0.0,0.55894939675635,0.0,0.5080143554610345,0.0,0.47821113545758764,0.0,0.5177744800700893,0.0,0.42956243559223567,0.0,0.5826119940093458,0.0,0.4965462423481942,0.0,0.5023025695168322,0.0,0.7334912170043528,0.0,0.5258704908043794,0.0,0.5114505019761483,0.0,0.4746759590363857,0.0,0.4022251539412035,0.0,0.4279632905012287,0.0,0.47240518408373483,0.0,0.5211475375058577,0.0,0.4854353582003302,0.0,0.4730197717297426,0.0,0.5038977395911051,0.0,0.4976981842636776
