method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,16.657771348953247,-0.01564962099966527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.09112085231802622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18003780956197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02366686483915856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06768823868902935,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO,300,30.1233811378479,-0.460544210074346,0.0,0.05373327257865218,0.0,0.039664452481380785,1.0,0.004443170282762032,0.0,0.06184471893229121,0.0,-0.023128775758201048,0.0,0.019687407580531502,0.0,-0.018855771554977363,1.0,-0.06897969236263185,1.0,0.0065857824635423,0.0,0.010206738115415226,1.0,0.044076941218082366,0.0,-0.027024299244793215,1.0,0.07577135859343131,1.0,-0.003974513122976447,0.0,0.032302437668459305,0.0,0.04068224795909356,0.0,0.01816522845993568,0.0,0.0933856878020572,0.0,0.020599037617564486,0.0,-0.014122442891952247,0.0,-0.01839332517014064,0.0,0.03224234614752591,0.0,-0.010702288277088273,0.0,-0.007829556932155812,0.0,0.005857321176200747,0.0,-0.01674975067556378,1.0,-0.009569316793139548,0.0,-0.010583410158735956,0.0,-0.1322568741478068,1.0,0.07050939066109879,1.0,0.010181526899890159,0.0,-0.04817671476532298,0.0,-0.0019465382273709808,0.0,-0.023900848664222707,0.0,0.02336151822708188,0.0,0.03353372396836035,0.0,0.025730525539973764,1.0,-0.011786548523209511,0.0,-0.1368300727511031,1.0,-0.020005726330114215,0.0,0.03628531736970153,0.0,-0.01526555522689449,0.0,0.03231401619092564,1.0,-0.0015521873310744838,0.0,0.04979408997412488,0.0,0.04149842369988277,0.0,-0.02734475803626296,0.0,-0.09046955657177433,0.0,-0.01992795561277294,0.0,-0.012460245512266377
CPI_KO_Wilcox,300,30.1233811378479,0.0,0.0,0.07109766465813289,0.0,0.37731050195851423,1.0,0.9799250569717998,0.0,0.22082495484619508,0.0,0.802487703681702,0.0,0.15008314953510332,0.0,0.5858145544338794,1.0,0.9272614684723492,1.0,0.2769742119126869,0.0,0.6419804115379495,1.0,0.14930894075622791,0.0,0.6686697390991097,1.0,0.10416183293290865,1.0,0.892309320421665,0.0,0.014931440104907134,0.0,0.6548093360531457,0.0,0.5839996882694949,0.0,0.24230113587150098,0.0,0.7547801194185784,0.0,0.44683339277479905,0.0,0.7514213993516417,0.0,0.8996339265582805,0.0,0.7117838874742235,0.0,0.32699975654713004,0.0,0.042743371862450835,0.0,0.40746083689163215,1.0,0.78679364950873,0.0,0.7651169783404547,0.0,0.9284494167660448,1.0,0.32580092976017466,1.0,0.019881931316438974,0.0,0.9730629646347371,0.0,0.1539942805368788,0.0,0.9868957968688495,0.0,0.09542586452383123,0.0,0.36799919090071653,0.0,0.2740868766996747,1.0,0.282118768013042,0.0,0.7459116337151354,1.0,0.20141560594180546,0.0,0.6186404228172504,0.0,0.14532609561970816,0.0,0.13860301755560928,1.0,0.3622495334158945,0.0,0.4473593172370059,0.0,0.4023064441765289,0.0,0.4629118148097888,0.0,0.7307652529865184,0.0,0.40746083689163215,0.0,0.1766140281021713
dCRT,300,22.117618560791016,-0.01564962099966527,0.0,0.42374159454843463,0.0,0.18323030516931793,1.0,0.019411831341598566,0.0,0.28176829206805043,0.0,0.6634867566007533,0.0,0.6976378182920957,0.0,0.41252958537371454,1.0,0.5099476110923719,1.0,0.5252999471845088,0.0,0.9187647416830328,1.0,0.05147971521637692,0.0,0.6745928396803293,1.0,0.8410446316634967,1.0,0.851515652419624,0.0,0.9710699769258279,0.0,0.7381657449879298,0.0,0.8651122045845352,0.0,0.9530538511559534,0.0,0.057087220821358656,0.0,0.10158182266910763,0.0,0.7547582637786588,0.0,0.40999357367070544,0.0,0.9026423102643918,0.0,0.7960060787891224,0.0,0.28287284553730174,0.0,0.16449536849155877,1.0,0.1463773325875388,0.0,0.4305471227253953,0.0,0.45655091219771127,1.0,0.9919166444149221,1.0,0.3995877150373308,0.0,0.00133120896495146,0.0,0.7105927018636176,0.0,0.12722082343151486,0.0,0.34425744635099187,0.0,0.7670551007857757,0.0,0.5967444430593103,1.0,0.14653544272316407,0.0,0.7054459859208586,1.0,0.3472072822075064,0.0,0.9862995765175409,0.0,0.17066948935517545,0.0,0.972135101866907,1.0,0.8680809439117344,0.0,0.7243948270999698,0.0,0.9473843403976167,0.0,0.13940714915191352,0.0,0.7428300177848377,0.0,0.31043520725196616,0.0,0.24397468308368964
HRT,300,62.23632788658142,-0.36460179953936045,0.0,0.5223809523809524,0.0,0.015714285714285715,1.0,0.29714285714285715,0.0,0.9219047619047619,0.0,0.13857142857142857,0.0,0.5985714285714285,0.0,0.2557142857142857,1.0,0.5923809523809523,1.0,0.7771428571428571,0.0,0.40714285714285714,1.0,0.5728571428571428,0.0,0.8638095238095238,1.0,0.2619047619047619,1.0,0.9257142857142857,0.0,0.7038095238095238,0.0,0.20714285714285716,0.0,0.7057142857142857,0.0,0.46095238095238095,0.0,0.8614285714285714,0.0,0.6009523809523809,0.0,0.9285714285714286,0.0,0.7147619047619047,0.0,0.45380952380952383,0.0,0.8595238095238096,0.0,0.7542857142857143,0.0,0.7738095238095238,1.0,0.32142857142857145,0.0,0.54,0.0,0.7623809523809524,1.0,0.05142857142857143,1.0,0.14476190476190476,0.0,0.5252380952380953,0.0,0.7561904761904762,0.0,0.32095238095238093,0.0,0.689047619047619,0.0,0.5566666666666666,0.0,0.7138095238095238,1.0,0.23142857142857143,0.0,0.12904761904761905,1.0,0.06190476190476191,0.0,0.023809523809523808,0.0,0.5071428571428571,0.0,0.9947619047619047,1.0,0.38857142857142857,0.0,0.4533333333333333,0.0,0.10047619047619048,0.0,0.7514285714285714,0.0,0.30333333333333334,0.0,0.4204761904761905,0.0,0.9580952380952381
