method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,81.35969519615173,-0.2920146786777289,0.0,0.9954700605195661,0.0,0.00013474203644336935,0.0,0.9999631534794093,0.0,0.0006900890768228862,0.0,0.9999999999350646,0.0,0.0016279994734658132,0.0,0.26137164933250157,0.0,1.0725783696763358e-06,0.0,0.9999999542445498,0.0,2.8726717671290203e-09,0.0,0.9999999573899722,0.0,0.9999991529140532,0.0,0.032174478424771835,0.0,4.648568441290024e-07,0.0,0.00017482152048964306,0.0,3.519854567146652e-06,0.0,0.44191731157105285,0.0,0.9444854146590375,0.0,9.815662949108628e-09,0.0,0.9998799098760145,0.0,0.8500213850760012,0.0,7.095756204833492e-10,0.0,2.6177940687377443e-06,0.0,0.7789960169281306,0.0,1.9071426717864881e-06,0.0,0.9930223236106936,0.0,0.9999999200582579,0.0,0.22560446004764068,0.0,0.5774605800814283,0.0,0.9225294097538492,0.0,1.5867829428639624e-05,0.0,0.9999981509549878,0.0,0.999999861712575,0.0,0.9966206642233291,0.0,0.9990576981242798,0.0,0.950957031984726,0.0,3.977673967980877e-09,0.0,5.698386618124829e-08,0.0,0.9999999570119287,0.0,0.33299412690239505,0.0,0.970363197682706,0.0,0.9479906701645084,0.0,0.561440943069575,1.0,1.4627039075509884e-06,0.0,0.9999998478517945,0.0,0.00020145934718918124,0.0,7.370618240398752e-05,0.0,1.529773863717665e-05,0.0,0.7039768888322422,0.0,0.011775777289572908
CPI,300,4.407777309417725,-0.2920146786777289,0.0,0.9930258136271896,0.0,0.4555406408765289,0.0,0.4676842259246252,0.0,0.6667050391790146,0.0,0.4153993358026703,0.0,0.8488453130725064,0.0,0.5292614705636732,0.0,0.480765796294719,0.0,0.16021660787657072,0.0,0.9247256927762896,0.0,0.750361423231741,0.0,0.6907929470167626,0.0,0.8958366001586635,0.0,0.9914928675525688,0.0,0.6750192370615669,0.0,0.040243922927767586,0.0,0.5620981616398613,0.0,0.8552280018375739,0.0,0.8015959235175949,0.0,0.625906564988333,0.0,0.39255058658071945,0.0,0.7031892360569411,0.0,0.8836475337379371,0.0,0.8285258695830735,0.0,0.0271324925563395,0.0,0.3804884134865887,0.0,0.4511608166655787,0.0,0.22802972650196945,0.0,0.35324555490799703,0.0,0.13155293945292507,0.0,0.9943983194651214,0.0,0.9887681513612057,0.0,0.42552532059420217,0.0,0.8792205056971953,0.0,0.8608474496450973,0.0,0.19470807843376808,0.0,0.6140639870463058,0.0,0.6050021067340412,0.0,0.8495174158283094,0.0,0.17052035048828112,0.0,0.10918719434751717,0.0,0.3540293703029713,0.0,0.3993429988952492,1.0,0.25775774763529535,0.0,0.22475365219811394,0.0,0.852726985943695,0.0,0.5887605267040266,0.0,0.1958470830135154,0.0,0.5828634574219317,0.0,0.19931287753308347
CPI_sqrt,300,4.393831014633179,-0.2920146786777289,0.0,0.5421153429048571,0.0,0.5124841494355081,0.0,0.47841811044371285,0.0,0.5055310452567549,0.0,0.5316448335557838,0.0,0.5139822124214418,0.0,0.511491229720156,0.0,0.4965133990690837,0.0,0.4737257195937583,0.0,0.5268423269593887,0.0,0.49413675991283934,0.0,0.5039032135995265,0.0,0.5099179454866569,0.0,0.5528483291235889,0.0,0.4939538770240669,0.0,0.4420656561532084,0.0,0.44999501035589906,0.0,0.5346221474880752,0.0,0.4825308012175955,0.0,0.5182943192716084,0.0,0.48834104648948995,0.0,0.5291002845267542,0.0,0.5465024786216415,0.0,0.5072225374427763,0.0,0.48532333092607294,0.0,0.4795405528361571,0.0,0.5044060901794285,0.0,0.47954586737055094,0.0,0.43522541964857203,0.0,0.46705259139488975,0.0,0.7161811501132587,0.0,0.5440861016905105,0.0,0.4534773819513966,0.0,0.4992280620131329,0.0,0.4930606387158145,0.0,0.47237904310929935,0.0,0.5763564363138456,0.0,0.545735573628401,0.0,0.5212693435757048,0.0,0.4909431223863064,0.0,0.4974257287938113,0.0,0.5223309941022806,0.0,0.5064342538319533,1.0,0.47171172377875875,0.0,0.52002821854193,0.0,0.5263439612431161,0.0,0.4749053193356785,0.0,0.49326308185349554,0.0,0.520436423343098,0.0,0.4427582228335525
CPI_n,300,4.387038230895996,-0.2920146786777289,0.0,0.7688353340182175,0.0,0.6861126921798228,0.0,0.6140639005230337,0.0,0.6865799670800136,0.0,0.3843352507385889,0.0,0.6334757679704504,0.0,0.4873492799780691,0.0,0.2480090212524763,0.0,0.24666157874233952,0.0,0.3243824854579937,0.0,0.6216367801877576,0.0,0.6491790690655441,0.0,0.5317589668399695,0.0,0.6421781050738555,0.0,0.5613299617870148,0.0,0.11525309085562474,0.0,0.3051735725372488,0.0,0.7370484983432589,0.0,0.4296537367969418,0.0,0.5002535644449335,0.0,0.35579957085164415,0.0,0.45800578756361093,0.0,0.8465505427859578,0.0,0.6069305992243652,0.0,0.5110491873257901,0.0,0.6424808499696033,0.0,0.5546347856164441,0.0,0.5384820356402236,0.0,0.21443733857638847,0.0,0.3654658042235183,0.0,0.7763283965729626,0.0,0.6998146824026847,0.0,0.4090984118911405,0.0,0.7739651742356566,0.0,0.5022224316849346,0.0,0.34629834035006174,0.0,0.826901159197036,0.0,0.5854119247638006,0.0,0.4947992275998176,0.0,0.3050966084289144,0.0,0.44047746931725984,0.0,0.45677535816351317,0.0,0.5308870386133389,1.0,0.4090094318801204,0.0,0.49490878162239854,0.0,0.6342449137124225,0.0,0.420210645586367,0.0,0.6655489435746558,0.0,0.5008535360067676,0.0,0.39222141301743146
CPI_bt,300,4.578159332275391,-0.2920146786777289,0.0,0.9054361701987131,0.0,0.5973175356928592,0.0,0.4076279818108893,0.0,0.6811877880264201,0.0,0.7560829038610419,0.0,0.9500507669281381,0.0,0.35436694893496573,0.0,0.23178044825723,0.0,0.7701912950043288,0.0,0.7433884480419108,0.0,0.3564072307720175,0.0,0.02832141280372558,0.0,0.4995033145776285,0.0,0.5341117030922066,0.0,0.5599611357230055,0.0,0.6395676257610827,0.0,0.16693768966474115,0.0,0.7397337938700194,0.0,0.23415449059224291,0.0,0.7917908322444649,0.0,0.326255298327224,0.0,0.37056031048018334,0.0,0.9008470641708183,0.0,0.5106647202869813,0.0,0.36830033534030016,0.0,0.6280216040020611,0.0,0.4743204488121283,0.0,0.325584160242964,0.0,0.005361819821493182,0.0,0.021333471363566173,0.0,0.9999976672248956,0.0,0.7724561543123059,0.0,0.5195769451491586,0.0,0.6074716579475274,0.0,0.33848709640961416,0.0,0.23600702001574164,0.0,0.49152298891067503,0.0,0.8943332165732264,0.0,0.7275770201969745,0.0,0.3676420169174335,0.0,0.4011425838704667,0.0,0.2526414265454333,0.0,0.44041036144476553,1.0,0.5641658611345878,0.0,0.3973051133298495,0.0,0.6398739190485746,0.0,0.1843938560076756,0.0,0.512585689829592,0.0,0.5228852809291549,0.0,0.13449080958106763
CPI_sqd,300,4.57934832572937,-0.2920146786777289,0.0,1.0,0.0,0.9958242244118414,0.0,1.0,0.0,1.0,0.0,3.440909995242238e-113,0.0,1.0,0.0,1.0447667143222838e-96,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.298445113358567e-140,0.0,1.0,0.0,0.999999999997555,0.0,1.0,0.0,5.958230438776113e-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5761356364606078e-30,0.0,0.9999999999999327,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5872388961823384e-204,0.0,8.051546297208275e-15,0.0,1.0,0.0,0.0,0.0,0.5053994624206851,0.0,2.432098518913649e-211,0.0,0.27977640610673404,0.0,1.0,0.0,1.6169287455791782e-254,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.7287578476437244e-52,0.0,1.0,0.0,1.5935662458046287e-75,1.0,4.537810807896582e-40,0.0,1.4017425303469506e-51,0.0,1.0,0.0,0.13320352640155952,0.0,2.2295088031187464e-81,0.0,4.169067907404928e-10,0.0,0.0
S-CPI,300,4.837007522583008,-0.2920146786777289,0.0,0.9357883030127504,0.0,0.8478880574277419,0.0,0.7419258733997216,0.0,0.9714833392250525,0.0,0.7130181727618796,0.0,0.8410945192123712,0.0,0.4150999066415959,0.0,0.6114000254978873,0.0,0.5884183741766333,0.0,0.8808064225081407,0.0,0.7118696794316159,0.0,0.41576103466944436,0.0,0.8520792186920475,0.0,0.9896697491578942,0.0,0.6206831889662715,0.0,0.06402589376615142,0.0,0.3121135861559786,0.0,0.8637327114227954,0.0,0.4303833085525018,0.0,0.8529677095036181,0.0,0.37033902139154645,0.0,0.4406202273416139,0.0,0.9339436352914767,0.0,0.767530422308909,0.0,0.06378802909250404,0.0,0.3872048189967303,0.0,0.8383937614849659,0.0,0.2565092133494432,0.0,0.0341938780569175,0.0,0.26937944130492797,0.0,0.9870851954361153,0.0,0.9692572841116591,0.0,0.40596319004404013,0.0,0.9556000861344922,0.0,0.49579927234691706,0.0,0.11003684762000632,0.0,0.8714337060372159,0.0,0.7621052106924385,0.0,0.6102173900744479,0.0,0.16813022110227172,0.0,0.18945968699758625,0.0,0.8237559810115979,0.0,0.2846560149880484,1.0,0.6373577199970427,0.0,0.42094173726966694,0.0,0.9801530337612071,0.0,0.17784980903516057,0.0,0.4131453994790285,0.0,0.7305557429741719,0.0,0.30067179453932186
S-CPI_sqrt,300,4.842556953430176,-0.2920146786777289,0.0,0.5641812447852921,0.0,0.5204473270912842,0.0,0.5516233582877106,0.0,0.5294481008780595,0.0,0.5177581508855071,0.0,0.5767744421033562,0.0,0.4956778868020821,0.0,0.4834494419755528,0.0,0.5581002862602847,0.0,0.6207264763161779,0.0,0.5275950095382218,0.0,0.511087909366402,0.0,0.5179673746986838,0.0,0.5686618596811385,0.0,0.4993804749234904,0.0,0.39760872239663037,0.0,0.47408620631291587,0.0,0.5283020262110902,0.0,0.4835847940114008,0.0,0.5470232991809174,0.0,0.47468678573150735,0.0,0.5015636749832714,0.0,0.6075135381004143,0.0,0.5061737182274402,0.0,0.4717624509895564,0.0,0.49876151572557004,0.0,0.5156236485331067,0.0,0.46856410880847565,0.0,0.39190914043288705,0.0,0.4998638457500969,0.0,0.7434284457302658,0.0,0.5593314809292256,0.0,0.48062336038589953,0.0,0.5358700919428885,0.0,0.5123683261859266,0.0,0.48017380710329527,0.0,0.576534318046315,0.0,0.5526543508794926,0.0,0.5339932179301851,0.0,0.45747027491500736,0.0,0.4950393447442994,0.0,0.5893089382270444,0.0,0.4914163654959276,1.0,0.5180940849563648,0.0,0.4851376322734869,0.0,0.5290832827766216,0.0,0.46820059469592706,0.0,0.4755502480954519,0.0,0.5093104170232772,0.0,0.46301707180961427
S-CPI_n,300,4.841063737869263,-0.2920146786777289,0.0,0.823715596241422,0.0,0.5449414226250195,0.0,0.6984709440453929,0.0,0.7984393009960419,0.0,0.7442517642902484,0.0,0.6876038483299414,0.0,0.5106307415094751,0.0,0.40035666670672354,0.0,0.561288948446105,0.0,0.8242412706653357,0.0,0.6093228818760646,0.0,0.577571994311195,0.0,0.5895246401041768,0.0,0.8045091653546963,0.0,0.4853370996394329,0.0,0.1785252005238241,0.0,0.27396827936984014,0.0,0.6835010132059431,0.0,0.4624500763390046,0.0,0.5729211441872896,0.0,0.41086553970997675,0.0,0.43321099944859387,0.0,0.7494916615718399,0.0,0.6069208793228361,0.0,0.37713971368990307,0.0,0.5080991461125719,0.0,0.5580153519745407,0.0,0.42680090909403423,0.0,0.20765473452919825,0.0,0.2723214895927333,0.0,0.9730988500496731,0.0,0.8512962752530692,0.0,0.3782885652760199,0.0,0.6886568116418171,0.0,0.47468504037847403,0.0,0.35780501195342795,0.0,0.8057959201861911,0.0,0.6503118302643663,0.0,0.5177651084986882,0.0,0.32407754398532895,0.0,0.4722529588448947,0.0,0.7672642855715436,0.0,0.47822868140579405,1.0,0.5323940886700345,0.0,0.5018250625064069,0.0,0.6907131554918472,0.0,0.3166069156269494,0.0,0.4435508190144222,0.0,0.5597321236856234,0.0,0.419516736157532
S-CPI_bt,300,5.02258825302124,-0.2920146786777289,0.0,0.9788414288591979,0.0,0.6236378334235544,0.0,0.8521690401553049,0.0,0.8013828767076909,0.0,0.7337271536828989,0.0,0.9836721410075794,0.0,0.6002362651653568,0.0,0.13763434461934193,0.0,0.6449302535935447,0.0,0.9868333506425419,0.0,0.4909259629646672,0.0,0.16620397708034262,0.0,0.5501989565542362,0.0,0.9914267861923506,0.0,0.5461427496084165,0.0,0.008798448475505679,0.0,0.5871837850439618,0.0,0.8127360740691815,0.0,0.26588276156611323,0.0,0.9982055665778976,0.0,0.6928126614985661,0.0,0.5198973856382669,0.0,0.9977153155235622,0.0,0.6471416094800164,0.0,0.33233265510956433,0.0,0.5938401052152933,0.0,0.416779979724208,0.0,0.3125360964022378,0.0,0.0019011158656718412,0.0,0.08995183733333034,0.0,0.9999999999999994,0.0,0.971092317251229,0.0,0.27925275019555795,0.0,0.8095613393141883,0.0,0.3869082852525747,0.0,0.16909777848769542,0.0,0.9998299702809227,0.0,0.8766464952111195,0.0,0.7813373625649586,0.0,0.23940811182835142,0.0,0.41345266647405915,0.0,0.9220003607500498,0.0,0.4729382360401682,1.0,0.7559677422303779,0.0,0.431837939701974,0.0,0.800851870478132,0.0,0.09211696590263435,0.0,0.17677841907595265,0.0,0.5097321862372516,0.0,0.26291134465426313
