method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,135.44308733940125,-0.003946209637894382,0.0,0.043689097479927996,0.0,0.14200231852738598,0.0,0.975979525602204,0.0,0.5155149535383138,0.0,0.03224768486515606,0.0,0.8642013494246341,0.0,0.9866835010825172,0.0,0.7080564566226117,0.0,0.344020169965196,0.0,0.8194867776397297,0.0,0.77604427052677,0.0,0.3654179203849496,0.0,0.03169767858330019,0.0,0.06814329317031176,0.0,0.238206837545634,0.0,0.8876324890950731,0.0,0.8605493078228161,0.0,0.09313503866646822,1.0,0.18140782180322979,0.0,0.5942707168385553,0.0,0.001410513339513031,0.0,0.005918297503960779,0.0,0.8390824472499422,0.0,0.01499516769697018,0.0,0.3508540183430885,0.0,0.016841523518915102,0.0,0.4752670794579348,0.0,0.23357103617950747,0.0,0.3548568884310781,0.0,0.9806316745765907,0.0,0.7387049649960759,0.0,0.9770019418563491,0.0,0.11960751987654428,0.0,0.5660560459629159,0.0,0.45152127161151145,0.0,0.178781677527576,0.0,0.11286943183816733,0.0,0.9957677879072989,0.0,0.9701690988725357,0.0,0.986845416866927,0.0,0.21141229812241935,0.0,0.93294989373922,0.0,0.7091747125339773,0.0,0.9913507783464609,0.0,0.9380203924162717,0.0,0.9111791124355055,0.0,0.9998126521994184,0.0,0.5845114981397886,0.0,0.9143565596985519,0.0,0.14475940995734282
CPI,300,6.324708700180054,-0.003946209637894382,0.0,0.2299997775080984,0.0,0.6652076378083491,0.0,0.948430022017689,0.0,0.7797767509864371,0.0,0.287318447082824,0.0,0.8057813937951084,0.0,0.6793052256523372,0.0,0.9159083888683246,0.0,0.5330010135709242,0.0,0.23450446974435052,0.0,0.5735367061584777,0.0,0.11221349339031628,0.0,0.8897924863422156,0.0,0.9620326000582156,0.0,0.5126112776517102,0.0,0.19844645223645013,0.0,0.2551936189260341,0.0,0.8788282363244093,1.0,0.01655273362570982,0.0,0.6616889916829372,0.0,0.7369869133316227,0.0,0.3226891928927336,0.0,0.7261434880736262,0.0,0.1895180761856835,0.0,0.6306428297089188,0.0,0.7676128725347069,0.0,0.4536158531331973,0.0,0.5011007732846722,0.0,0.38061057467508363,0.0,0.9405192441298249,0.0,0.9299078948129005,0.0,0.8667014888092021,0.0,0.8935988530122501,0.0,0.7826215001171604,0.0,0.644668695580856,0.0,0.08771456693215968,0.0,0.7178104632441022,0.0,0.3839094621643856,0.0,0.7218085327708549,0.0,0.8854656967467726,0.0,0.8712874752752934,0.0,0.20688327935062545,0.0,0.3179092411575106,0.0,0.17606477893272016,0.0,0.8421102136128658,0.0,0.9246898363716268,0.0,0.651744284210528,0.0,0.43712958400403523,0.0,0.01209143177697895,0.0,0.9727697496796768
CPI_sqrt,300,6.3314032554626465,-0.003946209637894382,0.0,0.48811375824243564,0.0,0.5092379177136318,0.0,0.5040722011113076,0.0,0.5184550401524438,0.0,0.5015658632023828,0.0,0.5091318449679517,0.0,0.4859494838236841,0.0,0.5088699627623678,0.0,0.49911178954412905,0.0,0.5099503920027344,0.0,0.4950971982812338,0.0,0.49978827502404877,0.0,0.4823473536131678,0.0,0.524036714771256,0.0,0.45790080750035755,0.0,0.4674805861731511,0.0,0.4924562073731208,0.0,0.49472909458592224,1.0,0.3241827703199004,0.0,0.5022989165775913,0.0,0.507891941488747,0.0,0.5004237181554144,0.0,0.49704454473990844,0.0,0.4998376703420737,0.0,0.5035375592080181,0.0,0.5102415710807103,0.0,0.49994551085363054,0.0,0.5105257226527814,0.0,0.4975299309876248,0.0,0.4981745057343931,0.0,0.4927226068934792,0.0,0.5114974162376358,0.0,0.49423277565078905,0.0,0.5134117666101945,0.0,0.49608877534769913,0.0,0.5018227804535993,0.0,0.491729020077775,0.0,0.5062611741669617,0.0,0.5102243456730079,0.0,0.5185986890751434,0.0,0.6180724488567229,0.0,0.5029622883594241,0.0,0.4935274698888533,0.0,0.4950028128295325,0.0,0.5101407773211831,0.0,0.47978784744757597,0.0,0.5053922600437774,0.0,0.5026808280571833,0.0,0.488655830437922,0.0,0.509569663828777
CPI_n,300,6.303901672363281,-0.003946209637894382,0.0,0.5937554349810761,0.0,0.4914786496042359,0.0,0.5703941329863028,0.0,0.6404367766998527,0.0,0.564252404667865,0.0,0.5174631398190835,0.0,0.47658467964813184,0.0,0.45593612917148807,0.0,0.3963518669869112,0.0,0.4953062052033956,0.0,0.3461386821808154,0.0,0.5897075440838665,0.0,0.4208408068190552,0.0,0.4567732757888254,0.0,0.5900933543409916,0.0,0.43585612245614047,0.0,0.49527491084240816,0.0,0.5059225448650959,1.0,0.12495733851839746,0.0,0.3938678752070541,0.0,0.5502488040883977,0.0,0.5257423181635418,0.0,0.4355823675882502,0.0,0.43443580609974747,0.0,0.5372203057774961,0.0,0.5446207785201491,0.0,0.4425298809929554,0.0,0.6250732826598271,0.0,0.5381744537955299,0.0,0.48831163750081363,0.0,0.4553858759341177,0.0,0.559024501893191,0.0,0.5306863242027343,0.0,0.5077138395754569,0.0,0.5360274643475412,0.0,0.48632345076809524,0.0,0.5197406292936967,0.0,0.5200078972906241,0.0,0.6290327401049626,0.0,0.6025257963610793,0.0,0.8791301329937109,0.0,0.3753629496581799,0.0,0.6001677202230081,0.0,0.35700942140100955,0.0,0.5285791227353308,0.0,0.4853098979164046,0.0,0.5067955838739191,0.0,0.5137816926657426,0.0,0.4220713584124293,0.0,0.5987122427065963
CPI_bt,300,6.491835832595825,-0.003946209637894382,0.0,0.47698781628779335,0.0,0.5923572343046554,0.0,0.4812019778088646,0.0,0.6211133967419682,0.0,0.49611126048838045,0.0,0.5653929781494321,0.0,0.26494343571863244,0.0,0.5518744020063189,0.0,0.37680222209740005,0.0,0.5343015750672498,0.0,0.460298394282819,0.0,0.42247754391989445,0.0,0.4370197396477942,0.0,0.4552753150393246,0.0,0.3334315031266254,0.0,0.3144656340671215,0.0,0.38559771975703744,0.0,0.562749831057152,1.0,1.4086068034963241e-05,0.0,0.6212423374691614,0.0,0.50187842004806,0.0,0.45062292921881864,0.0,0.502385001976395,0.0,0.5288863664809977,0.0,0.5661655606749169,0.0,0.5743728947048512,0.0,0.5574322524446664,0.0,0.45975078750487,0.0,0.5349463106257126,0.0,0.6195235762765121,0.0,0.4680855016276769,0.0,0.5645157884705236,0.0,0.5670073245366601,0.0,0.5596597998129292,0.0,0.4959437891166495,0.0,0.38285919663731804,0.0,0.5321304760273906,0.0,0.4756461269617814,0.0,0.5035466010303977,0.0,0.47300801623921607,0.0,0.9989657460666815,0.0,0.2943696970123496,0.0,0.37768302563406014,0.0,0.3966618609653575,0.0,0.4628750457350852,0.0,0.49691765929511805,0.0,0.4663647696342592,0.0,0.4688708195513756,0.0,0.4565684822159525,0.0,0.6092438976635053
CPI_sqd,300,6.490794897079468,-0.003946209637894382,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9005960289252415,0.0,4.778126674030683e-98,0.0,0.29971696550868526,0.0,0.0,0.0,3.920369401551675e-21,0.0,2.0098732544221692e-42,0.0,1.3624905193505769e-73,0.0,2.056984606161552e-131,0.0,0.0,0.0,2.0587200962241334e-41,0.0,0.0,0.0,8.7843766516785e-47,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.014389178599123253,0.0,0.9903031108379976,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.100430596764243e-19,0.0,3.477958729286635e-260,0.0,1.0,0.0,3.2762727140044155e-55,0.0,6.7539131297212e-24,0.0,1.0,0.0,1.0,0.0,5.490386876301641e-35,0.0,0.3372179861521043,0.0,9.277203468548412e-21,0.0,0.9998016550556897,0.0,2.798194461832976e-07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2081012362687567e-93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9947726040194055e-20,0.0,5.604265966040882e-80,0.0,1.0
S-CPI,300,18.15959644317627,-0.003946209637894382,0.0,0.5808352294606149,0.0,0.7801435394955516,0.0,0.8298138723667664,0.0,0.6709608321539329,0.0,0.7764998843431244,0.0,0.4248215734019105,0.0,0.09784332480341862,0.0,0.9398024256302197,0.0,0.08652454318137587,0.0,0.6578399664621939,0.0,0.04831795362237469,0.0,0.5541118294768704,0.0,0.19046922132268967,0.0,0.825420606619915,0.0,0.19689394232793883,0.0,0.1290008195085724,0.0,0.49380303357524136,0.0,0.8601687798972114,1.0,0.0011115189242850531,0.0,0.8209519498737818,0.0,0.8556279535823637,0.0,0.6237159859924868,0.0,0.650695815091298,0.0,0.3335209875173395,0.0,0.825068171211039,0.0,0.8692259041824741,0.0,0.35787095606726893,0.0,0.9516570624001803,0.0,0.7621107341130249,0.0,0.6986806900815554,0.0,0.3221364468297315,0.0,0.7861345768083603,0.0,0.8606218217682051,0.0,0.6390760624160701,0.0,0.675554517337491,0.0,0.014308299266673506,0.0,0.7019480085678137,0.0,0.6406501057305467,0.0,0.7951766791643553,0.0,0.8961005096629406,0.0,0.9951926350348673,0.0,0.062338294365001115,0.0,0.3975194224573932,0.0,0.061989093646219934,0.0,0.8080905083893305,0.0,0.322855655801806,0.0,0.32733765632177814,0.0,0.2889609365083889,0.0,0.0730257989553065,0.0,0.9675675708751602
S-CPI_sqrt,300,18.159002542495728,-0.003946209637894382,0.0,0.5014262827135111,0.0,0.5066169023650272,0.0,0.513749871661606,0.0,0.5221027771199397,0.0,0.5001626039834799,0.0,0.48362537411180134,0.0,0.47774528556749674,0.0,0.508612724696996,0.0,0.4712274294874358,0.0,0.5023682401603984,0.0,0.4864831867846662,0.0,0.48837620100539536,0.0,0.48666545001701617,0.0,0.5147035961915611,0.0,0.4715484677619943,0.0,0.49038675988765645,0.0,0.5068574616186132,0.0,0.5083416268520431,1.0,0.26082290985286005,0.0,0.5110154939336363,0.0,0.5133075617306583,0.0,0.5073293071759044,0.0,0.5031133420289524,0.0,0.5081476721830689,0.0,0.5103672906884109,0.0,0.51088930837419,0.0,0.49358735730628084,0.0,0.5181560549474601,0.0,0.5259512197371382,0.0,0.5076039858645548,0.0,0.5032858082028052,0.0,0.5095945309795238,0.0,0.5011888483618006,0.0,0.49977346533056777,0.0,0.5026624222554666,0.0,0.49011332025604293,0.0,0.49834667490935514,0.0,0.49988472626786357,0.0,0.5122326093820604,0.0,0.5212734787954213,0.0,0.6889951296656623,0.0,0.481479597450005,0.0,0.49188539410940824,0.0,0.4789432525023317,0.0,0.5227278270444239,0.0,0.5002081034634649,0.0,0.49992810132901433,0.0,0.5012735400270663,0.0,0.48903788591491604,0.0,0.5290221733685087
S-CPI_n,300,18.12480354309082,-0.003946209637894382,0.0,0.4717309969846143,0.0,0.5154830981811952,0.0,0.5997791149026757,0.0,0.6122540232848979,0.0,0.5046856439530519,0.0,0.5187754319465138,0.0,0.38209529688319427,0.0,0.5959957980842734,0.0,0.3262741641712915,0.0,0.5128330542735833,0.0,0.4042469182601122,0.0,0.6084258869673231,0.0,0.4126764735479883,0.0,0.5663664676484641,0.0,0.41007689234010547,0.0,0.3559040141015597,0.0,0.5017170256319448,0.0,0.6219275770372724,1.0,0.0067512016540886765,0.0,0.5940859341697885,0.0,0.6119291658060252,0.0,0.5093683212345789,0.0,0.5079530294508094,0.0,0.5063344839693659,0.0,0.5932071725356182,0.0,0.6328992684539908,0.0,0.468417153146931,0.0,0.7145732459533595,0.0,0.6027544560986499,0.0,0.5553142192092042,0.0,0.5193701046296109,0.0,0.600974199316203,0.0,0.5582138346407824,0.0,0.5463676038094525,0.0,0.5184321667065008,0.0,0.4260876757203774,0.0,0.48578595383974554,0.0,0.5139389790704465,0.0,0.6018117811714319,0.0,0.5966157284419069,0.0,0.9616014348570485,0.0,0.3418473600413808,0.0,0.4014501072019887,0.0,0.3540520184705886,0.0,0.6219900716162399,0.0,0.43339998982852973,0.0,0.45284006570845375,0.0,0.5204122483543736,0.0,0.3682686398496654,0.0,0.7020147414630261
S-CPI_bt,300,18.331226110458374,-0.003946209637894382,0.0,0.5160775012948481,0.0,0.546638675425193,0.0,0.626956563596422,0.0,0.6930241218632734,0.0,0.5520066815111306,0.0,0.5257816738517742,0.0,0.27665722101015,0.0,0.5911779008236083,0.0,0.26039693423387816,0.0,0.5034708552754383,0.0,0.3852306914269382,0.0,0.5348653592017494,0.0,0.3546217769573832,0.0,0.6966637245293503,0.0,0.40312430934473864,0.0,0.3622081065484375,0.0,0.48530673490703913,0.0,0.6184788785666085,1.0,1.601488189769679e-13,0.0,0.6432711945624285,0.0,0.6455298659390901,0.0,0.5439533944280671,0.0,0.5196436378135626,0.0,0.5515886980529103,0.0,0.6188274404541958,0.0,0.6583611065569123,0.0,0.47813141120966657,0.0,0.6929146194301322,0.0,0.7643362312758005,0.0,0.5571475540345265,0.0,0.49558859671974004,0.0,0.5786770070214857,0.0,0.5626461031736492,0.0,0.5828345154243989,0.0,0.5585600442882671,0.0,0.3902444497530786,0.0,0.5310687664389527,0.0,0.5250096545119319,0.0,0.592661687143036,0.0,0.6393637456974356,0.0,0.9999981376832843,0.0,0.24244395132789304,0.0,0.35407268112925966,0.0,0.2831000944684402,0.0,0.6814644674409228,0.0,0.3263745360539377,0.0,0.5226678170996254,0.0,0.5126148104049572,0.0,0.3919184103062837,0.0,0.7317571048079041
S-CPI_sqd,300,18.330797910690308,-0.003946209637894382,0.0,5.838166689750665e-26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0957432552221858,0.0,0.0,0.0,0.9999999934221825,0.0,2.3442593237357467e-171,0.0,4.017610676121321e-05,0.0,1.6765490654178135e-160,0.0,0.9990937819721186,0.0,1.9852868117896966e-160,0.0,0.9999999999999971,0.0,6.0793078824932254e-210,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.634408987504827e-07,0.0,1.0,0.0,1.580232631052701e-10,0.0,0.9949651382614578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.388146582027013e-21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.8088145687922916e-08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999970161519,0.0,7.831776866515317e-16,0.0,1.0,0.0,0.9999999364661217,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.695491380315816e-206,0.0,0.0,0.0,1.0,0.0,0.03920136097165305,0.0,0.9871530107844854,0.0,0.9999999994250339,0.0,2.4438284303190415e-112,0.0,1.0
S-CPI2,300,136.3580617904663,-0.003946209637894382,0.0,0.5101388615984849,0.0,0.7409269160745579,0.0,0.8594636581429789,0.0,0.9267026438622805,0.0,0.4893270443652988,0.0,0.4467765133863991,0.0,0.059468945713603394,0.0,0.8610114703343072,0.0,0.0776275634242367,0.0,0.5794668190397922,0.0,0.07501858143997103,0.0,0.5726339166193279,0.0,0.2651320216627198,0.0,0.8578403051814587,0.0,0.2848977288709965,0.0,0.1271731974377588,0.0,0.592038538864709,0.0,0.9043386117162313,1.0,0.0004180084320233676,0.0,0.6570066025802966,0.0,0.8101023925847377,0.0,0.5724460992390268,0.0,0.6460646136731869,0.0,0.7222491694605885,0.0,0.7597464217617832,0.0,0.8672044542664661,0.0,0.2369284652195896,0.0,0.9159659663088463,0.0,0.7634272112095418,0.0,0.6472672324046633,0.0,0.5313948182435655,0.0,0.8656930515286279,0.0,0.6942597272606421,0.0,0.6692577899525541,0.0,0.6024040321152362,0.0,0.06264145545371132,0.0,0.5426312249456698,0.0,0.6942540355033822,0.0,0.8403390326612068,0.0,0.9449372000714222,0.0,0.9966454681002578,0.0,0.0629749308276487,0.0,0.14951082837540808,0.0,0.042108293796305776,0.0,0.8270818971639524,0.0,0.5385539544830781,0.0,0.46792858854614894,0.0,0.49699503414829105,0.0,0.015494097963133276,0.0,0.9897790304253886
