method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,127.82055830955505,0.35660008689392597,0.0,0.8092261275805567,1.0,0.08712364788433469,0.0,0.02416322017725714,1.0,0.09148116505372572,0.0,0.11281704732002151,1.0,0.3084102249492884,1.0,0.40044521619676554,0.0,0.3569654542818146,0.0,0.6823850095186528,1.0,0.9564533084088543,0.0,0.09480726802922046,1.0,0.06047762301694781,0.0,0.2050624952710165,0.0,0.5339394755463398,1.0,0.6547272687564767,0.0,0.20984410072843818,1.0,0.21489512660232912,1.0,0.6913755593642864,0.0,0.7654968616308997,0.0,0.3567712338174066,1.0,0.028500244312954948,0.0,0.5978458385239966,0.0,0.2720186482442708,0.0,0.9793292811999242,0.0,0.16441203656685577,0.0,0.21559431479637237,0.0,0.3924218294473879,0.0,0.4542808685096622,1.0,0.6323073223517076,0.0,0.3592401023388101,0.0,0.9432628525973757,0.0,0.8919584199295237,0.0,0.8378069588209847,0.0,0.217424847354186,0.0,0.009437864333060597,0.0,0.07240214532194233,0.0,0.9182447279315402,0.0,0.6576032973557481,0.0,0.7748657913774664,0.0,0.8904478908894091,0.0,0.03244046473330342,0.0,0.795429543891889,0.0,0.44925181529722213,0.0,0.8144718017682033,0.0,0.00011073009734896555,0.0,0.9954061892157776,0.0,0.9569198162078371,0.0,0.5257255819350396,1.0,0.9641414087622714,0.0,0.07136062211501237
CPI,300,6.242241382598877,0.35660008689392597,0.0,0.6726727725280235,1.0,0.025580543015820398,0.0,0.3100570718154878,1.0,0.3866208638226981,0.0,0.6518476940078046,1.0,0.030337685982169977,1.0,0.5595935778651672,0.0,0.9676879623346123,0.0,0.5268616617678871,1.0,0.684185151283031,0.0,0.7177867666446854,1.0,0.7583667433689749,0.0,0.1645865157251259,0.0,0.7934783951701672,1.0,0.06327340888419551,0.0,0.4446133491378603,1.0,0.00811716352572247,1.0,0.8692100893059043,0.0,0.19562711796301108,0.0,0.16091762441111496,1.0,0.00031490014486582,0.0,0.8008812542602071,0.0,0.5740878177771576,0.0,0.47331255885814494,0.0,0.9963609930136155,0.0,0.8285746416286643,0.0,0.6224435412917648,0.0,0.32829473727908787,1.0,0.7065153217631712,0.0,0.5575966831359828,0.0,0.7446180570531792,0.0,0.23261872118971016,0.0,0.5190730775090799,0.0,0.8103760853922275,0.0,0.13607093587069563,0.0,0.7450118745887817,0.0,0.5893392649600555,0.0,0.16957943594439134,0.0,0.6211997795673605,0.0,0.5030434933150599,0.0,0.025866758715808003,0.0,0.1956592016255429,0.0,0.676607773108802,0.0,0.5626402321228123,0.0,0.5007834548794575,0.0,0.06587409324772149,0.0,0.6516271243255034,0.0,0.6932285876636308,1.0,0.26854485849881915,0.0,0.7990140036773835
CPI_sqrt,300,6.252694606781006,0.35660008689392597,0.0,0.4960524528871367,1.0,0.3271988556327759,0.0,0.5028306888921023,1.0,0.49725688814105556,0.0,0.5008844833145535,1.0,0.3040125559589919,1.0,0.49921033687319977,0.0,0.503808801113674,0.0,0.4998854968226345,1.0,0.5056745875966108,0.0,0.4986378830456212,1.0,0.4992153184149013,0.0,0.4946424188072318,0.0,0.49067768857983,1.0,0.4899368484879423,0.0,0.503434850489025,1.0,0.4920825066988821,1.0,0.5106652921416179,0.0,0.4982439729103823,0.0,0.4964200049421156,1.0,0.4673308090618934,0.0,0.5007297089973899,0.0,0.5019100976528027,0.0,0.499464127410984,0.0,0.5046515530587578,0.0,0.49398604714909744,0.0,0.4997221577193763,0.0,0.4866614709812515,1.0,0.4961187336375243,0.0,0.4977121342401476,0.0,0.49720134998483206,0.0,0.49975977334905924,0.0,0.4965120594124558,0.0,0.5010309565425877,0.0,0.501886640105083,0.0,0.5023455909798369,0.0,0.5054814934545624,0.0,0.5024636460102856,0.0,0.4985827376514516,0.0,0.4960447671271283,0.0,0.4933072377804689,0.0,0.4998686766644971,0.0,0.5008018920876077,0.0,0.5016906431016007,0.0,0.497592613307399,0.0,0.49758469339178885,0.0,0.5010497707784171,0.0,0.5008638163652869,1.0,0.4929139488985051,0.0,0.5040393469870046
CPI_n,300,6.252139568328857,0.35660008689392597,0.0,0.4646417719167111,1.0,0.15483848072702577,0.0,0.5197433976039558,1.0,0.495980385694376,0.0,0.6757556131283152,1.0,0.12273899263519422,1.0,0.5042307909633553,0.0,0.5431287565686026,0.0,0.5160181898097105,1.0,0.5381580559009359,0.0,0.5153651372163311,1.0,0.49487044672490643,0.0,0.5050883296114479,0.0,0.6982727956362887,1.0,0.4657747755176812,0.0,0.49639991033218933,1.0,0.4650415762730025,1.0,0.5213300577339837,0.0,0.5064690385302963,0.0,0.5013160326361588,1.0,0.21455917834796284,0.0,0.5251954339908791,0.0,0.5139326359002314,0.0,0.4757418452708212,0.0,0.5539124021472948,0.0,0.47140952084501314,0.0,0.591749233816021,0.0,0.5103488282572629,1.0,0.494276634687094,0.0,0.45561270371213397,0.0,0.49358400991231577,0.0,0.47751835258988407,0.0,0.5091541582343955,0.0,0.4971669731751353,0.0,0.4847431118722896,0.0,0.5196675010517522,0.0,0.5044345496581091,0.0,0.5037259197592786,0.0,0.5108152513023066,0.0,0.5203812917293215,0.0,0.4947333516277211,0.0,0.5182094261937158,0.0,0.5040226490480435,0.0,0.4858823707755736,0.0,0.49439398368035076,0.0,0.4756064880136147,0.0,0.5049615765736424,0.0,0.5124699724893672,1.0,0.4603827695793405,0.0,0.5181104410680196
CPI_bt,300,6.4224793910980225,0.35660008689392597,0.0,0.5414114201492407,1.0,0.00033236605172381773,0.0,0.5066651261788933,1.0,0.5094113108126833,0.0,0.5189815439638172,1.0,0.002590572491182633,1.0,0.5084179203401474,0.0,0.5255464853999671,0.0,0.4892457168386243,1.0,0.6054855701186194,0.0,0.4721939924097096,1.0,0.49595752957907163,0.0,0.46255377054828417,0.0,0.513519731835431,1.0,0.51295666055131,0.0,0.5643593785765232,1.0,0.461953434209191,1.0,0.5396004859545286,0.0,0.4696717138824689,0.0,0.5028883876758827,1.0,0.2038950930310554,0.0,0.5243493272244507,0.0,0.4849361109408423,0.0,0.5132764830593084,0.0,0.575786924010863,0.0,0.4812860426269383,0.0,0.49176353816752877,0.0,0.44942501511642885,1.0,0.5114578206183672,0.0,0.4982075778211835,0.0,0.4808853387066591,0.0,0.49851900812236205,0.0,0.5362833316545214,0.0,0.5242327276241394,0.0,0.524948650491348,0.0,0.5117905432080547,0.0,0.5684468769686822,0.0,0.5120985480860709,0.0,0.4878196597089958,0.0,0.4505619633036898,0.0,0.43270925981545916,0.0,0.4892284859196504,0.0,0.48759525931531955,0.0,0.4822413936731968,0.0,0.4846180866660526,0.0,0.49306543870047254,0.0,0.4975701417273661,0.0,0.512278743006655,1.0,0.5178336833910663,0.0,0.5312358253871297
CPI_sqd,300,6.477801322937012,0.35660008689392597,0.0,1.0,1.0,0.0,0.0,0.021502370634624565,1.0,0.10165644867067497,0.0,0.9999834325422339,1.0,0.0,1.0,6.63707255937731e-08,0.0,1.0,0.0,0.002653439025969347,1.0,0.03120833426213405,0.0,0.9999999998276446,1.0,0.9921308186327118,0.0,0.009700133295431892,0.0,1.0,1.0,7.615674796933247e-92,0.0,1.0,1.0,1.6388576133647113e-86,1.0,1.0,0.0,0.9999999999999902,0.0,1.0,1.0,0.0,0.0,0.9999999998458581,0.0,0.9999998555083123,0.0,0.25966448468864534,0.0,1.0,0.0,0.4171320843424312,0.0,1.0,0.0,1.4749965460953259e-40,1.0,0.984082884876391,0.0,2.959644716770124e-05,0.0,0.9999999995333997,0.0,0.8071401029253471,0.0,1.8716976031800495e-05,0.0,0.9765420545295164,0.0,0.05398284965769531,0.0,0.9993854750638995,0.0,1.0,0.0,0.9999074541526285,0.0,1.5899187827186602e-05,0.0,0.9999999999999191,0.0,0.551845942840859,0.0,0.5585262544741858,0.0,1.0,0.0,0.004980908610061962,0.0,0.86213906894488,0.0,5.112754734507356e-10,0.0,0.999998658332859,0.0,0.11168333657026763,1.0,3.389826640313443e-136,0.0,0.9999999999010318
S-CPI,300,17.94324278831482,0.35660008689392597,0.0,0.6751287048371589,1.0,0.0007480164693922719,0.0,0.7975167454448367,1.0,0.4771072963347274,0.0,0.32987857368624557,1.0,0.23382571826587428,1.0,0.40707230207573575,0.0,0.9883654497243595,0.0,0.5605409447373323,1.0,0.6910788887787231,0.0,0.6428188749456769,1.0,0.27060044164945174,0.0,0.17389016113358385,0.0,0.6967101166724232,1.0,0.02438320961080226,0.0,0.8132670335905436,1.0,0.00893419590547413,1.0,0.9675026271558941,0.0,0.25254662421399143,0.0,0.42896983058963967,1.0,0.04263630964795995,0.0,0.582602339010205,0.0,0.7566028156535726,0.0,0.9313428204340524,0.0,0.9895537934582318,0.0,0.08138006556811966,0.0,0.7298575709863432,0.0,0.4722919695197272,1.0,0.39682327429379866,0.0,0.41605545328398036,0.0,0.08659792685742107,0.0,0.6711521668031385,0.0,0.34179118264056707,0.0,0.6966509280928089,0.0,0.41971613217605563,0.0,0.7750555260019305,0.0,0.8825151158527642,0.0,0.47648714547308435,0.0,0.22918087743571774,0.0,0.5977088366246106,0.0,0.23880127047863187,0.0,0.7304545081006343,0.0,0.6536812366316042,0.0,0.6090211359795381,0.0,0.5037966911691709,0.0,0.09322359284625742,0.0,0.48928877841197094,0.0,0.6067749409478961,1.0,0.3911147927010486,0.0,0.9257989934974914
S-CPI_sqrt,300,17.929041862487793,0.35660008689392597,0.0,0.505558471558673,1.0,0.3427515603638786,0.0,0.5019834291552147,1.0,0.5001000741285121,0.0,0.5042453612252835,1.0,0.4051841091817454,1.0,0.5002548145182374,0.0,0.5036494118336482,0.0,0.49961129933014076,1.0,0.49929751430375807,0.0,0.49918142341150246,1.0,0.49876198251599896,0.0,0.4977876955331465,0.0,0.5141194958586786,1.0,0.4898685559480215,0.0,0.507812598272907,1.0,0.4847992476742399,1.0,0.512087411472465,0.0,0.4990709435204983,0.0,0.49599117841111123,1.0,0.47045161729789037,0.0,0.5008001682958021,0.0,0.5026655691518254,0.0,0.5011415975024721,0.0,0.5081343293687159,0.0,0.4957603431506436,0.0,0.5039594939837548,0.0,0.501485966493229,1.0,0.49794162384803925,0.0,0.4974914788835903,0.0,0.49677974223786103,0.0,0.5002388803527855,0.0,0.49948723054398525,0.0,0.5013758105154026,0.0,0.5000581356799398,0.0,0.5047170248862705,0.0,0.507020525014365,0.0,0.500410109977547,0.0,0.4991411907298416,0.0,0.5013131049152623,0.0,0.495921217950423,0.0,0.5033770001062144,0.0,0.5023041642503744,0.0,0.49886734731935645,0.0,0.4995548735567456,0.0,0.49579940324771027,0.0,0.5016357235206265,0.0,0.500552404501617,1.0,0.49845927651532146,0.0,0.5041410008950921
S-CPI_n,300,17.933790683746338,0.35660008689392597,0.0,0.6121052886762852,1.0,0.03834317810474059,0.0,0.5197541911327475,1.0,0.4905028620502234,0.0,0.5667873760636595,1.0,0.2720675205012158,1.0,0.4922659590441253,0.0,0.5280093933263095,0.0,0.5232762625481596,1.0,0.5411278778233531,0.0,0.5159374224700117,1.0,0.49592592978522576,0.0,0.4566593208397761,0.0,0.6267730514587337,1.0,0.3987708403046724,0.0,0.5626930625856883,1.0,0.4083901304248537,1.0,0.6391252586313901,0.0,0.4760797619596507,0.0,0.4998541155040804,1.0,0.24362364965779848,0.0,0.513461979301955,0.0,0.5165809143683878,0.0,0.5150032141489231,0.0,0.5565877998068521,0.0,0.46596968134549915,0.0,0.5473592470174953,0.0,0.47343260997398784,1.0,0.5028541362608216,0.0,0.4701142056240793,0.0,0.48799944659745875,0.0,0.5058004979007369,0.0,0.49863332816716976,0.0,0.5189712963457725,0.0,0.48825522327308396,0.0,0.5406566056983901,0.0,0.5687517230553418,0.0,0.49757681656184166,0.0,0.47787668822369106,0.0,0.49769872600522974,0.0,0.4546229100543411,0.0,0.5276606125517321,0.0,0.5299006936382206,0.0,0.49189217777821365,0.0,0.5036152206597329,0.0,0.44863643772247697,0.0,0.5106228911068165,0.0,0.5013069637591093,1.0,0.451434787683082,0.0,0.5315484188813276
S-CPI_bt,300,18.118093967437744,0.35660008689392597,0.0,0.584032570850169,1.0,2.580362238059244e-06,0.0,0.5149601858773717,1.0,0.5025226650968024,0.0,0.5089882832451154,1.0,0.009320587885170924,1.0,0.4930019020312979,0.0,0.533029583928896,0.0,0.5109788975925162,1.0,0.6130118616963166,0.0,0.48689918926987263,1.0,0.49403864905440154,0.0,0.4299291125878755,0.0,0.8069422581057752,1.0,0.38812685379466433,0.0,0.5444325241241891,1.0,0.3617228547115277,1.0,0.6850573628515741,0.0,0.4664170603789701,0.0,0.44609530090894306,1.0,0.11489455303812629,0.0,0.4957321741994101,0.0,0.5212009088007606,0.0,0.5118842806880795,0.0,0.5838894713504309,0.0,0.4583325107411768,0.0,0.5610589322666288,0.0,0.46924391663145487,1.0,0.49176056256478506,0.0,0.4990101728017297,0.0,0.4847160398839312,0.0,0.5140314340536554,0.0,0.4953332029663926,0.0,0.5131826590084416,0.0,0.48292494765082905,0.0,0.514750613078302,0.0,0.550660068371247,0.0,0.4937433637994974,0.0,0.4965678830250822,0.0,0.5129142677386598,0.0,0.44479418201572457,0.0,0.5447601850440936,0.0,0.513854376978025,0.0,0.4894064914924957,0.0,0.5018780667270843,0.0,0.46631637235928625,0.0,0.5130430976505,0.0,0.4959760707110876,1.0,0.4647150309077134,0.0,0.5387364243863264
