method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,80.01122808456421,0.7971092841507049,1.0,0.11368022308549652,1.0,0.7442851371934619,1.0,0.9986178900132704,1.0,0.9999917588847452,1.0,0.39979057881239155,1.0,0.9996273432208066,1.0,0.9288849373338827,1.0,0.09778055725715018,1.0,0.7245773977267409,1.0,0.0002081499062246417,1.0,0.7944787843098584,1.0,0.859981520657793,0.0,0.4355019441868142,0.0,0.04605558774326779,0.0,0.0011111794056519742,0.0,0.0602294151432462,0.0,0.05484196190323076,0.0,0.01195067355881163,0.0,0.06226702237900905,0.0,0.9998077979165603,0.0,0.039399666688617496,0.0,0.33985992897927764,0.0,0.933075334127231,0.0,0.12812901291786472,0.0,0.0038450457281649086,0.0,0.0007858449968967118,0.0,0.030959956194038574,0.0,0.0008923159421120319,0.0,0.1379013468110042,0.0,0.33127729551684215,0.0,0.9999428457879589,0.0,0.6057926541715444,0.0,0.12856668574342267,0.0,0.003966416303873399,0.0,0.3788492545102622,0.0,0.5560917344289197,0.0,0.0009511702184719084,0.0,0.8866919288714544,0.0,0.9119487372696431,0.0,0.933115651663238,0.0,0.4390045004889186,0.0,0.4932152873295357,0.0,0.03249937160896077,0.0,0.9777254661356681,0.0,0.11059593188373185,0.0,0.9327851010069212,0.0,0.9999987021604356,0.0,0.067895318333693,0.0,0.00169971129184876,0.0,0.8900824143874031
CPI,300,4.406779050827026,0.7971092841507049,1.0,0.6355085134455936,1.0,0.24947095773573635,1.0,0.008455918256014112,1.0,0.021693813694165072,1.0,0.0017590946993842694,1.0,0.09692010041840593,1.0,0.3249073483708116,1.0,0.02493857695669467,1.0,0.041236903972568434,1.0,1.0272227915141786e-05,1.0,0.005606372586172167,1.0,0.3300863405822621,0.0,0.5543970308828142,0.0,0.6251683175221011,0.0,0.12911134379232786,0.0,0.3566798076397405,0.0,0.177931145433938,0.0,0.864545128227874,0.0,0.8711467352834192,0.0,0.3693783106675116,0.0,0.030525567242220046,0.0,0.6140500962722758,0.0,0.5029895154478591,0.0,0.7515204940263096,0.0,0.17551662131057,0.0,0.4371094107982989,0.0,0.017826231632445205,0.0,0.07540570799139046,0.0,0.040763027980289364,0.0,0.8749305165497634,0.0,0.006160846150625555,0.0,0.7489729000144829,0.0,0.13044098231747647,0.0,0.3439786966939359,0.0,0.22834791290092027,0.0,0.0858356412062376,0.0,0.3190308653776118,0.0,0.48071616037419096,0.0,0.8408013241624559,0.0,0.5678809195137657,0.0,0.1081806767896265,0.0,0.1310405227364842,0.0,0.835375375595128,0.0,0.7349839689095246,0.0,0.28904323805773824,0.0,0.2975509097249658,0.0,0.20933155745465842,0.0,0.7038972058762785,0.0,0.8833777461230877,0.0,0.5747185897763656
CPI_sqrt,300,4.397566795349121,0.7971092841507049,1.0,0.5269309498070285,1.0,0.5097139567971427,1.0,0.38862694978371054,1.0,0.19607192609713708,1.0,0.09062496904032064,1.0,0.4036182039166204,1.0,0.491868441592424,1.0,0.23167261688561003,1.0,0.2792048947362521,1.0,0.020795462686227405,1.0,0.08039554512480435,1.0,0.5636290870768289,0.0,0.5222122929046514,0.0,0.5476735317543268,0.0,0.48017606260354356,0.0,0.5004477389635845,0.0,0.5162378088312077,0.0,0.5162057230027726,0.0,0.5124681404755723,0.0,0.5116926691780733,0.0,0.49873156020688136,0.0,0.5165378899736865,0.0,0.5000408532783697,0.0,0.510414137925058,0.0,0.46213247089888015,0.0,0.5010555965057212,0.0,0.4777412652338781,0.0,0.47535662632097453,0.0,0.5071516074288986,0.0,0.513435309988634,0.0,0.4849117065025134,0.0,0.5038670024474335,0.0,0.49645239628739224,0.0,0.49940819290686106,0.0,0.5089469104445129,0.0,0.4701703937412241,0.0,0.4872443754920406,0.0,0.5040006966691303,0.0,0.48152404516336067,0.0,0.48883762898539673,0.0,0.48912374342774617,0.0,0.4834821906707965,0.0,0.51649718888042,0.0,0.49239368018853535,0.0,0.48500435231126576,0.0,0.5074847617993992,0.0,0.48898321576064674,0.0,0.48745724203199225,0.0,0.49022191801706827,0.0,0.6042547526907315
CPI_n,300,4.40826678276062,0.7971092841507049,1.0,0.6971777761622838,1.0,0.33208527326479653,1.0,0.11948121504143444,1.0,0.03835982720411448,1.0,0.015594784104423866,1.0,0.13758206638177722,1.0,0.41524348187212456,1.0,0.07101838093346753,1.0,0.08978434181794798,1.0,0.0026765356656629747,1.0,0.01965193779845222,1.0,0.360284665939134,0.0,0.5881919443494477,0.0,0.6082140739411704,0.0,0.452669813406452,0.0,0.48197131008702165,0.0,0.3734149890564247,0.0,0.5214956726948359,0.0,0.5906487638358189,0.0,0.580053679792742,0.0,0.45668265447228645,0.0,0.621628732214921,0.0,0.4604925816244951,0.0,0.5134445051802874,0.0,0.2838118073620099,0.0,0.7182878260977131,0.0,0.3201084476326249,0.0,0.3589440986476781,0.0,0.5913531312097955,0.0,0.2895863169476004,0.0,0.3322538848147119,0.0,0.5653547956008133,0.0,0.47218842679119516,0.0,0.409621992671491,0.0,0.5878119473686769,0.0,0.36515665071973347,0.0,0.37642577243107506,0.0,0.48474228527401036,0.0,0.550603549083152,0.0,0.5328940979962798,0.0,0.44509338418124667,0.0,0.587415807645887,0.0,0.5049671481734787,0.0,0.5243979714851187,0.0,0.4451194122158715,0.0,0.47396508723716807,0.0,0.7327994822997761,0.0,0.5999236999454246,0.0,0.5822235132971668,0.0,0.33853212163662094
CPI_bt,300,4.578958749771118,0.7971092841507049,1.0,0.5445958274441024,1.0,0.7220369053856206,1.0,0.05047933636655222,1.0,0.00025410869952843535,1.0,1.711281644714648e-07,1.0,0.021378041890115766,1.0,0.6453688949686364,1.0,1.1746109785168658e-05,1.0,0.10169198125568901,1.0,0.004645099693174913,1.0,9.653795646376683e-07,1.0,0.432084606944304,0.0,0.5671314321491742,0.0,0.5578240349837064,0.0,0.3149084089473169,0.0,0.6061925362748385,0.0,0.37040539643621484,0.0,0.5580130929360191,0.0,0.4787712926165258,0.0,0.6054067868894571,0.0,0.44105364602010805,0.0,0.5737431763504008,0.0,0.4770256938774375,0.0,0.3497681363091124,0.0,0.2317111358630204,0.0,0.21400741385526661,0.0,0.2311285992904079,0.0,0.4272885503610505,0.0,0.3751802677002386,0.0,0.47591983839105645,0.0,0.3346943405844086,0.0,0.34588251681507076,0.0,0.44746379093007227,0.0,0.29037020641319167,0.0,0.5832218140741339,0.0,0.8519512534442581,0.0,0.4545796737430499,0.0,0.5057987100698919,0.0,0.5928636831525638,0.0,0.4980166381571361,0.0,0.45916955683299304,0.0,0.6811159383020191,0.0,0.683093875570109,0.0,0.47307142000883784,0.0,0.42251838267985187,0.0,0.7330548569058696,0.0,0.2849132304228452,0.0,0.21035289393761963,0.0,0.33295330894654074,0.0,0.21754512009959143
CPI_sqd,300,4.5860583782196045,0.7971092841507049,1.0,1.0,1.0,8.690360597177096e-146,1.0,0.0,1.0,3.8150178153778597e-34,1.0,4.237608191685364e-06,1.0,2.2723521669925237e-14,1.0,8.222232957213996e-53,1.0,1.0116494060821335e-05,1.0,2.5836745698797957e-15,1.0,1.5729959462175527e-06,1.0,6.795469036223881e-07,1.0,1.47608821928179e-127,0.0,0.7023824673583282,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.210565305899883e-171,0.0,0.9999999998613408,0.0,1.0,0.0,7.307831559329763e-11,0.0,3.2212591149795653e-15,0.0,1.0,0.0,5.8278387569896836e-120,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.338969633348738e-24,0.0,2.9046320860291635e-258,0.0,0.9203908909399526,0.0,1.0,0.0,2.3238799586862824e-82,0.0,1.0,0.0,3.0576556102330583e-110,0.0,7.360427197683908e-190,0.0,0.9999999946707707,0.0,7.409059031720918e-25,0.0,1.2704947879849306e-136,0.0,5.84074204956322e-27,0.0,1.0,0.0,0.9736474659107235,0.0,3.315982657397788e-07,0.0,1.9189362311760043e-39,0.0,1.0,0.0,0.9999999999985568,0.0,0.9999997407539785,0.0,1.0,0.0,0.9999999999999999,0.0,7.450708612679089e-32,0.0,1.0,0.0,0.9999999998703053
S-CPI,300,4.835954666137695,0.7971092841507049,1.0,0.9515533214738856,1.0,0.4039566861384831,1.0,7.705719720488066e-05,1.0,0.021762038585123517,1.0,0.0030710173017117095,1.0,0.1818279934642048,1.0,0.5143275418411233,1.0,0.4122326538756964,1.0,0.12375434392065515,1.0,0.023250031578147007,1.0,0.020761113013280194,1.0,0.6859003827984298,0.0,0.8273514468286903,0.0,0.9457168029990903,0.0,0.4298762072489768,0.0,0.5598801490045918,0.0,0.31493720550274745,0.0,0.6794132749180605,0.0,0.8362875245416443,0.0,0.9252520758159096,0.0,0.0975664336039202,0.0,0.8757374001495736,0.0,0.2744204050406572,0.0,0.49443345195375205,0.0,0.008832344930559297,0.0,0.4631727033803707,0.0,0.1497793620264733,0.0,0.038212253953270776,0.0,0.7105435519289415,0.0,0.6961604189480448,0.0,0.055115500749046066,0.0,0.2172147619679718,0.0,0.1625437637382367,0.0,0.431580826767888,0.0,0.7851676912361583,0.0,0.6561020168413647,0.0,0.211153906050895,0.0,0.41266142763329383,0.0,0.7972932629209454,0.0,0.35299789207525467,0.0,0.3364106626555474,0.0,0.3863222773088229,0.0,0.8987387834541407,0.0,0.5025292281234653,0.0,0.3743558802898479,0.0,0.7592463170877586,0.0,0.12287116750902943,0.0,0.6493483429208318,0.0,0.8107573267585378,0.0,0.3238596172399665
S-CPI_sqrt,300,4.836540222167969,0.7971092841507049,1.0,0.5700332919702495,1.0,0.4809086797938176,1.0,0.3475228931301926,1.0,0.1693722294577445,1.0,0.06559099919127927,1.0,0.3680624910869945,1.0,0.5052258915475129,1.0,0.38817180594296957,1.0,0.3540523506542237,1.0,0.184535818767737,1.0,0.1751652284845694,1.0,0.5220889369731654,0.0,0.504241435473345,0.0,0.5725559004254904,0.0,0.5026040957468703,0.0,0.5094856312341789,0.0,0.47214077212944616,0.0,0.5097914610648137,0.0,0.5282046665450937,0.0,0.5153865568433867,0.0,0.4942818216197504,0.0,0.5245092454054392,0.0,0.5034913061837778,0.0,0.49186284996034063,0.0,0.46321104170810556,0.0,0.48261711106323346,0.0,0.47234577004830763,0.0,0.46903791378980847,0.0,0.499058228666697,0.0,0.5282794878772712,0.0,0.4610216603763742,0.0,0.47964333579696095,0.0,0.4912397223790024,0.0,0.4855401147234789,0.0,0.5063149877420674,0.0,0.5297481428429704,0.0,0.48609401922391476,0.0,0.49543421826748407,0.0,0.49648433787268303,0.0,0.5001513987657278,0.0,0.4910387856716744,0.0,0.49112696072896755,0.0,0.5163849673675525,0.0,0.4994621936539071,0.0,0.49811125656149996,0.0,0.5199460970910793,0.0,0.5007633026805758,0.0,0.5172006456365118,0.0,0.5163712929185525,0.0,0.5472224422425923
S-CPI_n,300,4.83191442489624,0.7971092841507049,1.0,0.8380641653603358,1.0,0.4711797385150619,1.0,0.01963804224894757,1.0,0.020999004312615407,1.0,0.02466744806690772,1.0,0.35608978119048973,1.0,0.5628235207332958,1.0,0.163647118848545,1.0,0.08530718421420747,1.0,0.13033058997937275,1.0,0.03562140510911686,1.0,0.6362431504968279,0.0,0.5865338723736013,0.0,0.8097762904175856,0.0,0.5087601773424203,0.0,0.4994589512723184,0.0,0.3697788535372867,0.0,0.5495142820960602,0.0,0.7014562407696194,0.0,0.6174588112550552,0.0,0.5022504778373216,0.0,0.6424747836236309,0.0,0.4614661849274442,0.0,0.5221842121584315,0.0,0.20350161039861414,0.0,0.4560057890058929,0.0,0.3478325867721144,0.0,0.33143421718366634,0.0,0.5084561202718612,0.0,0.6104075890809068,0.0,0.2642974892615377,0.0,0.4130418977465407,0.0,0.39515977968369886,0.0,0.4180150017926776,0.0,0.5790957557779091,0.0,0.4990985506046103,0.0,0.35274089060140396,0.0,0.47315972538883644,0.0,0.49747025165235814,0.0,0.5085336422602166,0.0,0.49717016100184863,0.0,0.5143146399862567,0.0,0.6674779916006066,0.0,0.5724008870524703,0.0,0.424812622652776,0.0,0.6132963040536137,0.0,0.46407801406206356,0.0,0.5047167640396809,0.0,0.6210941557903291,0.0,0.6149453154647759
S-CPI_bt,300,5.017772436141968,0.7971092841507049,1.0,0.9795342004517087,1.0,0.40039212889556963,1.0,2.7814903077077666e-05,1.0,0.00045811557163348863,1.0,0.0014055839050880346,1.0,0.17066792298238737,1.0,0.5651161336812022,1.0,0.14964095156532886,1.0,0.002727848201351665,1.0,0.0663001095981503,1.0,0.00024373603071676028,1.0,0.7961308941602725,0.0,0.5919037698988459,0.0,0.9539466354328263,0.0,0.5172019189199326,0.0,0.47836925171819333,0.0,0.33295803591351414,0.0,0.5653168425656496,0.0,0.8072404258838519,0.0,0.6330731024330614,0.0,0.46157531236617966,0.0,0.7215005319007772,0.0,0.44849660009208975,0.0,0.5171071642867433,0.0,0.04275482876728905,0.0,0.2631552063978604,0.0,0.22281314908545508,0.0,0.3808096659372924,0.0,0.4807915509884716,0.0,0.6451637813641597,0.0,0.2858410685834992,0.0,0.40838310784405,0.0,0.4157650819953203,0.0,0.383650986867214,0.0,0.553182787018113,0.0,0.6937735725184672,0.0,0.4583183264910364,0.0,0.49336470748491035,0.0,0.6452195952281541,0.0,0.5845276897736638,0.0,0.5123847881961414,0.0,0.47318613057544484,0.0,0.6352847675522297,0.0,0.5608883491112355,0.0,0.44226009671326694,0.0,0.5897747517176956,0.0,0.452285625633577,0.0,0.4302594524447684,0.0,0.6575385475857194,0.0,0.6676455836728018
