method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,824.367912530899,0.8877975087024198,0.0,0.0076214219390898785,0.0,0.00013296885307056971,0.0,0.9999936497430261,0.0,3.137060178293183e-08,0.0,0.0063201227424228845,0.0,0.9778090506748031,0.0,5.444960465506021e-06,0.0,0.9563606863182559,0.0,0.016637581141974778,0.0,0.8033691308313505,0.0,0.9440646776838947,0.0,0.00012052908330617562,0.0,0.7722761419484003,0.0,0.9999105854834327,0.0,0.00010506579009827988,0.0,0.9343565333368677,0.0,0.9998428187450901,0.0,0.4145690038665528,0.0,0.9427017696857645,0.0,0.9666367958144275,0.0,0.7518456368026811,0.0,0.48431177661848857,0.0,0.017205566365961267,0.0,0.9794023497589905,0.0,6.0190847861463226e-09,0.0,0.050367076845352354,0.0,0.005815919097146849,0.0,0.9999469422925795,0.0,4.165149353196895e-06,0.0,0.004723832124787775,0.0,0.6232919468302062,1.0,0.0,0.0,0.9999999538287313,0.0,0.13705324116202877,0.0,0.6364772334704525,0.0,0.28940093529648947,0.0,0.00015821696313078615,0.0,0.973241414401989,0.0,0.9826192283323536,0.0,0.03939588473157096,0.0,0.38509163796077084,0.0,0.9999616714967808,0.0,0.9999990612919435,0.0,0.9999362065132039,0.0,0.9588612109543255,0.0,0.9966723462369681,0.0,0.32232563069465003,0.0,0.8334522496636256,0.0,0.9996305459018838,0.0,0.0005489763164954198
CPI,300,15.440017223358154,0.8877975087024198,0.0,0.23284284548601997,0.0,0.04646044577177239,0.0,0.6703179824927906,0.0,0.19667068603578924,0.0,0.057702341864194207,0.0,0.8106834755775498,0.0,0.7441825156155055,0.0,0.10003993259826532,0.0,0.5975577390432225,0.0,0.418338167882921,0.0,0.48586573857251075,0.0,0.5413920660723217,0.0,0.8937491449282305,0.0,0.8092567414308012,0.0,0.039314901428306556,0.0,0.6006603138584251,0.0,0.69748059384674,0.0,0.5757422216966004,0.0,0.2516503085302797,0.0,0.5957267263474505,0.0,0.08493605534592008,0.0,0.9374366426862325,0.0,0.2355331207438875,0.0,0.8877243312345173,0.0,0.1522128912337513,0.0,0.5236550293556629,0.0,0.8211623029995048,0.0,0.5462559609871283,0.0,0.19225599979066404,0.0,0.8904353820071466,0.0,0.3933467191853669,1.0,3.108394872072211e-06,0.0,0.23364204654680282,0.0,0.4721777905200773,0.0,0.8764760795205382,0.0,0.6934844940969283,0.0,0.3264327471963573,0.0,0.4845228685137565,0.0,0.4413948669243215,0.0,0.3507119757600655,0.0,0.751710405640617,0.0,0.6725283178020744,0.0,0.17548555022022272,0.0,0.4638806867406718,0.0,0.8655558091357121,0.0,0.7076557437559892,0.0,0.5070868710585382,0.0,0.5336707089131018,0.0,0.4570298472065389,0.0,0.3418170639809406
CPI_sqrt,300,15.44580078125,0.8877975087024198,0.0,0.4992499400167086,0.0,0.49814949659160457,0.0,0.49998560082730514,0.0,0.4985358999380452,0.0,0.49722155134808943,0.0,0.49753216175386583,0.0,0.49930467069658746,0.0,0.5004164964888489,0.0,0.49915552375815603,0.0,0.49981762886300196,0.0,0.5003037978220762,0.0,0.500194421876033,0.0,0.5014600811291304,0.0,0.500067587667711,0.0,0.49603110472827366,0.0,0.49985745605298487,0.0,0.49458808967071527,0.0,0.5017577678193035,0.0,0.5021211617151792,0.0,0.49961256922769376,0.0,0.4974885444983585,0.0,0.5009251172644341,0.0,0.49982644320697184,0.0,0.49903286512645073,0.0,0.4993702996018904,0.0,0.49885476832137887,0.0,0.4988976677482,0.0,0.49953691798173827,0.0,0.4991108789860469,0.0,0.49866798167395426,0.0,0.5004943779459712,1.0,0.006178573035919327,0.0,0.5000765616630914,0.0,0.501621153855988,0.0,0.5020686075561566,0.0,0.5000384044838392,0.0,0.5012481797352998,0.0,0.5006951427285845,0.0,0.5059220928381998,0.0,0.4996481481669463,0.0,0.5003212268719393,0.0,0.5003647436734227,0.0,0.49961645967205304,0.0,0.5001903533575579,0.0,0.5002663900188256,0.0,0.5007475727457218,0.0,0.49931453395106723,0.0,0.49980338664230056,0.0,0.49978885370006276,0.0,0.500852120256798
CPI_n,300,15.517160654067993,0.8877975087024198,0.0,0.49453792754228415,0.0,0.4711090515012112,0.0,0.4984623263376786,0.0,0.47305896308405637,0.0,0.46899605666491023,0.0,0.49418620023204063,0.0,0.499752547541362,0.0,0.508585304094898,0.0,0.5010919671236546,0.0,0.5026324882193487,0.0,0.5010302317435199,0.0,0.5192779919526506,0.0,0.4959663474116762,0.0,0.5032354425347779,0.0,0.4518733504347838,0.0,0.49583414876109816,0.0,0.47943918982990574,0.0,0.5042319086747493,0.0,0.5224429225342705,0.0,0.49789312750469167,0.0,0.5101798858083695,0.0,0.5121067476222881,0.0,0.5051922190022212,0.0,0.5114767617439253,0.0,0.4780678036186562,0.0,0.4918444693383658,0.0,0.5240730996265227,0.0,0.5000282306375874,0.0,0.503173937429096,0.0,0.5145587788341239,0.0,0.5047542811101869,1.0,1.7767644293267963e-05,0.0,0.4986115349795807,0.0,0.5280742326750212,0.0,0.5301256403948992,0.0,0.49971943283593057,0.0,0.5047490547313171,0.0,0.507531417412125,0.0,0.5523098170580428,0.0,0.49734558029320575,0.0,0.5034751125773004,0.0,0.5105429269610026,0.0,0.4826725381849204,0.0,0.5338123222358551,0.0,0.48759260254896586,0.0,0.5012727982881898,0.0,0.5014268113092546,0.0,0.5024902584932224,0.0,0.49722940320748515,0.0,0.4874333003652638
CPI_bt,300,15.61365294456482,0.8877975087024198,0.0,0.4959060718891811,0.0,0.48568604329625614,0.0,0.5089981278370377,0.0,0.4659310796644004,0.0,0.4703458452255535,0.0,0.5038997590804527,0.0,0.5131801128380535,0.0,0.4994144782765384,0.0,0.4998722013662396,0.0,0.5026242784750609,0.0,0.4999647122231337,0.0,0.5128436677946046,0.0,0.5122358322215854,0.0,0.5041006295932032,0.0,0.4699115664419819,0.0,0.48846725670693014,0.0,0.5015582964421741,0.0,0.5029532745510968,0.0,0.49893239524623056,0.0,0.5011860457417082,0.0,0.48770003203158296,0.0,0.5130738064635006,0.0,0.5010984782239527,0.0,0.4933201683590987,0.0,0.47701079137943275,0.0,0.490415491770415,0.0,0.5364902983655744,0.0,0.5057430882513926,0.0,0.5055288633809693,0.0,0.5140192194190818,0.0,0.5124404826611862,1.0,2.3144027332755535e-48,0.0,0.506323429269452,0.0,0.5402538761088138,0.0,0.5370522160496634,0.0,0.49860766316817606,0.0,0.5119869433187355,0.0,0.5059405076125241,0.0,0.5433187869519654,0.0,0.5052713589752664,0.0,0.5019414214675307,0.0,0.5097154431762122,0.0,0.5010862953690994,0.0,0.530440963809077,0.0,0.48258257768674784,0.0,0.5184138800587175,0.0,0.503110281760377,0.0,0.496875622946606,0.0,0.496753150196567,0.0,0.5007254482713941
CPI_sqd,300,15.59872579574585,0.8877975087024198,0.0,0.27220778536254425,0.0,5.7971919041892855e-08,0.0,0.9981711733605576,0.0,1.2166775719083233e-15,0.0,1.6169351657155261e-12,0.0,0.9999999999999879,0.0,0.9999998349789404,0.0,0.35480368187560873,0.0,0.8957625453615994,0.0,0.9968247925347379,0.0,0.07486484389641906,0.0,0.02952304522777278,0.0,0.6094463331894852,0.0,0.8219561916605034,0.0,5.202860726612377e-25,0.0,0.34791425914204527,0.0,0.026323637326461095,0.0,0.8797862965209732,0.0,0.8737726676523361,0.0,0.10506358447610564,0.0,2.8472800244473395e-18,0.0,0.9976400312179273,0.0,0.08998962948483563,0.0,0.8237676554519195,0.0,0.006132397417256903,0.0,9.475991390446623e-06,0.0,8.293599689550567e-22,0.0,0.6184216189256467,0.0,0.91254466049086,0.0,0.08626331838186385,0.0,0.6532066712890666,1.0,2.4551311170321153e-113,0.0,0.3717844153019001,0.0,0.10370014063683552,0.0,0.9999979747846539,0.0,0.437059140263357,0.0,0.6728778924450511,0.0,0.2572868496981224,0.0,0.9967114636397079,0.0,0.3455344951076511,0.0,0.4987464199656072,0.0,0.9985987968665777,0.0,0.9908529563636864,0.0,0.000492509085963217,0.0,2.231906814918124e-25,0.0,0.9999999999987171,0.0,0.6344198662941187,0.0,0.6285537196404476,0.0,0.32114943623347403,0.0,0.771480014484741
S-CPI,300,27.2678804397583,0.8877975087024198,0.0,0.07206537425417353,0.0,0.05793273742989031,0.0,0.4880088463865956,0.0,0.15799056337236017,0.0,0.06916955330973582,0.0,0.8788740553387298,0.0,0.6684380860567625,0.0,0.4832861027247651,0.0,0.6650593617956666,0.0,0.8264471997115814,0.0,0.31628312502017597,0.0,0.7585630739818205,0.0,0.7606252482493329,0.0,0.8199457907858053,0.0,0.025520473369636202,0.0,0.12958403455173834,0.0,0.011790360987465503,0.0,0.8280136947621024,0.0,0.7269922998396807,0.0,0.42741727135589946,0.0,0.10085688199652798,0.0,0.9399855802904894,0.0,0.3275751109920346,0.0,0.3975597392419836,0.0,0.22242177930487417,0.0,0.1869796082349538,0.0,0.6609703491924541,0.0,0.8127409368877864,0.0,0.22666226376326287,0.0,0.7582358198837816,0.0,0.8917730652808271,1.0,0.0004988261302180496,0.0,0.2371890322168796,0.0,0.7657114621114757,0.0,0.9376245181907917,0.0,0.6001562271969109,0.0,0.563330294798508,0.0,0.8199881540917493,0.0,0.9639814132141172,0.0,0.3587940793426535,0.0,0.5706546633568887,0.0,0.7648088929276777,0.0,0.6503472543958994,0.0,0.7371073785618094,0.0,0.09699249571871205,0.0,0.7745393188899415,0.0,0.31417029009248515,0.0,0.7957159520774871,0.0,0.5660950658902204,0.0,0.5852648494618008
S-CPI_sqrt,300,27.588883876800537,0.8877975087024198,0.0,0.4990436431608794,0.0,0.49643619944574563,0.0,0.49998483536484795,0.0,0.4975258507975302,0.0,0.49533964202289565,0.0,0.5018494005402833,0.0,0.5004271600028084,0.0,0.4999064552768447,0.0,0.5009990370953188,0.0,0.5004922862436486,0.0,0.5003009713121056,0.0,0.5013582976139949,0.0,0.5020652112759553,0.0,0.5000633703213642,0.0,0.4941470691918017,0.0,0.49936629667437665,0.0,0.49851591964807757,0.0,0.500877299371643,0.0,0.5018714949883621,0.0,0.5000056143046473,0.0,0.4964769842667624,0.0,0.5023224182250282,0.0,0.5001414211550791,0.0,0.5009045778149399,0.0,0.4988479918190425,0.0,0.49647071259661096,0.0,0.5043934982956818,0.0,0.5008823898668711,0.0,0.499681899648306,0.0,0.5013716237805497,0.0,0.5014935800704001,1.0,0.004138102466244598,0.0,0.49933645998582443,0.0,0.5037939894473853,0.0,0.5065406519753634,0.0,0.5001019996338053,0.0,0.5007812675992046,0.0,0.50028523431849,0.0,0.5082758929630631,0.0,0.49897378951975924,0.0,0.5003981760394088,0.0,0.501220407069607,0.0,0.5007565889550779,0.0,0.5023387004858269,0.0,0.4965204525413684,0.0,0.5031277387136713,0.0,0.4998970052201902,0.0,0.5000583005645309,0.0,0.4998834821458633,0.0,0.5002806246724928
S-CPI_n,300,27.456360340118408,0.8877975087024198,0.0,0.48671394444626315,0.0,0.4742122889777929,0.0,0.49304590468849335,0.0,0.49745544038855644,0.0,0.46179935212327095,0.0,0.5263912113806818,0.0,0.492307147948786,0.0,0.5010852916064845,0.0,0.5133312184119624,0.0,0.505705115197986,0.0,0.49986264642179457,0.0,0.5174906662323812,0.0,0.5249099525241996,0.0,0.5029112297414674,0.0,0.43923372757978557,0.0,0.49522863297611186,0.0,0.48980366084476734,0.0,0.507119861870851,0.0,0.5170712320838641,0.0,0.5013978276286218,0.0,0.47867160646238693,0.0,0.5178594684759132,0.0,0.49894447147969956,0.0,0.5047168279593973,0.0,0.48733237055024486,0.0,0.47593058383378034,0.0,0.5516402007062284,0.0,0.4989756620937042,0.0,0.4963374586378512,0.0,0.5161636195608366,0.0,0.5144664531603959,1.0,0.00010669454398899224,0.0,0.4988795932243678,0.0,0.5204787029461109,0.0,0.5508609857334412,0.0,0.500928711158785,0.0,0.49501247941034754,0.0,0.5044032671263771,0.0,0.573112217479226,0.0,0.49357572267946054,0.0,0.5042404180602285,0.0,0.5033546480434227,0.0,0.5071675075833447,0.0,0.5346148184492484,0.0,0.4742536335462945,0.0,0.5218778532755493,0.0,0.49432668486818115,0.0,0.5025416788153914,0.0,0.4968211642759843,0.0,0.5025518116691202
S-CPI_bt,300,27.365422010421753,0.8877975087024198,0.0,0.48812390778283293,0.0,0.46348888437485253,0.0,0.5090445988972211,0.0,0.4791749518570943,0.0,0.45372166908043693,0.0,0.5312122822602219,0.0,0.4876491587608138,0.0,0.5013023254846549,0.0,0.520266521898402,0.0,0.5059987132976456,0.0,0.4969035760563293,0.0,0.5352216364293388,0.0,0.5108456021689557,0.0,0.5010967161888392,0.0,0.42890220280082547,0.0,0.4965814871319125,0.0,0.47778624154155075,0.0,0.5162011257475945,0.0,0.511417228051218,0.0,0.49207684899057336,0.0,0.4845170897523663,0.0,0.517636886317774,0.0,0.49903403871640695,0.0,0.49907676811262963,0.0,0.48455572988363926,0.0,0.48682642370396934,0.0,0.5572550720348981,0.0,0.5051202740084588,0.0,0.4980561536488606,0.0,0.5171367016450776,0.0,0.515712675751368,1.0,9.63455006801926e-77,0.0,0.4971992487436643,0.0,0.5205225036189506,0.0,0.5574781132411362,0.0,0.4993527075366635,0.0,0.513730389265053,0.0,0.5080344509817516,0.0,0.568864661126748,0.0,0.4984030841453898,0.0,0.5062177878527526,0.0,0.5099334150336999,0.0,0.5088733202430537,0.0,0.5427219637822441,0.0,0.48335329577941527,0.0,0.5283021976115743,0.0,0.4964053872056892,0.0,0.5008632282529464,0.0,0.5010641433057265,0.0,0.49886238821942985
