method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,243.76263046264648,-0.1506249944455218,0.0,0.012912877677659473,0.0,0.23767941611343835,0.0,0.06604140575726902,0.0,0.9999902884884126,1.0,0.9999850100857753,1.0,0.0023624969426050413,0.0,0.9958195437728813,1.0,0.9771012398318168,0.0,2.2235255278668653e-05,0.0,0.9986095306091701,1.0,0.9803216577414762,0.0,0.565528067964515,0.0,0.9310277332375319,1.0,0.9983425928109333,0.0,0.9617957095074706,1.0,0.0017889208484811459,1.0,0.775351761145384,1.0,0.4775561106665962,0.0,0.0017875449068920357,0.0,0.02353968786537719,1.0,0.003556064152731464,0.0,0.9985615988974831,0.0,0.9652660042973695,0.0,0.599579303754674,0.0,0.9197674412900838,0.0,0.9999999135473008,0.0,0.0012621113925130878,0.0,0.9999948188795077,1.0,0.06569784174898885,0.0,1.9545924577202278e-05,0.0,9.94170487187418e-05,0.0,0.9999852010362,0.0,6.225020499073253e-13,0.0,0.9957147479353826,0.0,3.8749981178809456e-05,1.0,0.05244279071004987,0.0,0.0018341163817177097,0.0,0.16159690829226792,0.0,0.9994927377302671,0.0,0.9010720797807488,0.0,0.007207413065074109,0.0,0.4056470962533054,0.0,0.11287282100573925,0.0,0.12394921020198979,0.0,0.9983581968519631,0.0,0.1767591250534869,0.0,0.0072612561956626465,0.0,0.8382968490013691,0.0,0.955620447888028,1.0,2.571309276611089e-09
CPI,1000,12.188129186630249,-0.1506249944455218,0.0,0.20529171252387052,0.0,0.5687532124649801,0.0,0.6741261595762937,0.0,0.7356541127292651,1.0,0.22986752911654218,1.0,0.45978454247829065,0.0,0.07585992003712776,1.0,0.7181887736670292,0.0,0.5694960090984104,0.0,0.9519925696420618,1.0,0.11938081853846755,0.0,0.4244649183652243,0.0,0.8026961273853641,1.0,0.4590122311381745,0.0,0.18987967864060457,1.0,0.04832334356765386,1.0,0.0671760112580529,1.0,0.49274299657721166,0.0,0.2890265422591045,0.0,0.3495043498855234,1.0,0.2813373579379074,0.0,0.4462222888219584,0.0,0.3416016235530239,0.0,0.4759086574143383,0.0,0.24320196986256792,0.0,0.026376250353197496,0.0,0.5160265747275324,0.0,0.9728800321062802,1.0,0.9577766659145316,0.0,0.2804387789141489,0.0,0.0470451546286249,0.0,0.8242845628210049,0.0,0.13371283447993915,0.0,0.9148578148494506,0.0,0.08305620405916059,1.0,0.7532386624353653,0.0,0.7129029438791451,0.0,0.4621773888231952,0.0,0.023357872573950198,0.0,0.08478978412255223,0.0,0.006020699510999249,0.0,0.09540004322495588,0.0,0.7902900262820904,0.0,0.4796549357204311,0.0,0.7401048172089366,0.0,0.36350325328723443,0.0,0.1352118511738294,0.0,0.48474732323075503,0.0,0.051677170567874964,1.0,0.30303364572618163
CPI_sqrt,1000,12.147671461105347,-0.1506249944455218,0.0,0.5058881930712545,0.0,0.5089846003815087,0.0,0.5047192770603462,0.0,0.4869956619301694,1.0,0.527104865883464,1.0,0.455232746136284,0.0,0.5162542527620398,1.0,0.5998859017574915,0.0,0.49971129492767613,0.0,0.5584337100818393,1.0,0.5003758679864024,0.0,0.5055005955767893,0.0,0.5119245832891484,1.0,0.49097383490893937,0.0,0.5095674626577177,1.0,0.4695938302051088,1.0,0.46944722812723666,1.0,0.48806339801462506,0.0,0.5101173740025056,0.0,0.5281572425765528,1.0,0.5061840958337256,0.0,0.4726303146453733,0.0,0.4959542714918408,0.0,0.5054441345888313,0.0,0.48535383527655995,0.0,0.5009692715773248,0.0,0.5062379189003636,0.0,0.5532260172819269,1.0,0.5134219294266518,0.0,0.5235956476684334,0.0,0.505896926563065,0.0,0.546530280401532,0.0,0.4945224912746248,0.0,0.5564140647266986,0.0,0.4326130416851601,1.0,0.515229631878177,0.0,0.49595646751347405,0.0,0.510965925830923,0.0,0.4217590588146477,0.0,0.44962853575049894,0.0,0.45228464754199804,0.0,0.48835388615988506,0.0,0.4936070065214392,0.0,0.4887222576924831,0.0,0.5010112789524742,0.0,0.5178221933804867,0.0,0.48910944770914805,0.0,0.5122712817995452,0.0,0.47932824224413156,1.0,0.497026118870528
CPI_n,1000,12.1281898021698,-0.1506249944455218,0.0,0.6584832840735685,0.0,0.7429235353806327,0.0,0.4734267103740718,0.0,0.6911440149561169,1.0,0.49527471781630383,1.0,0.5525802370508592,0.0,0.44823903031245793,1.0,0.902594782894663,0.0,0.5762937373903793,0.0,0.7806731074923503,1.0,0.5792709097410783,0.0,0.42243822076723886,0.0,0.4430612941283164,1.0,0.6205015986847804,0.0,0.3599449454693057,1.0,0.33403618449290295,1.0,0.25920686706548646,1.0,0.5917160003569376,0.0,0.48151614698573314,0.0,0.4893523254102841,1.0,0.4113786277327871,0.0,0.3498481003662391,0.0,0.2824871834789498,0.0,0.5813871249594306,0.0,0.27201640438957986,0.0,0.19482711391646534,0.0,0.5420315523400715,0.0,0.5995836283803879,1.0,0.5762556158131077,0.0,0.47504650115933145,0.0,0.2505132672161423,0.0,0.7718515368026365,0.0,0.5078272378082967,0.0,0.8926550068121697,0.0,0.055397318615574065,1.0,0.6601692397024965,0.0,0.4945660801058223,0.0,0.546512259405915,0.0,0.21664266914996827,0.0,0.18503155135455884,0.0,0.13789601657483241,0.0,0.5281400026384093,0.0,0.7717958452057678,0.0,0.21919475118988457,0.0,0.7089822124462515,0.0,0.2614841655878203,0.0,0.3761235439320726,0.0,0.31967794414969597,0.0,0.6040278013962384,1.0,0.47738283059302977
CPI_bt,1000,13.240707159042358,-0.1506249944455218,0.0,0.5743453141192871,0.0,0.6787666382453211,0.0,0.4556321558760686,0.0,0.9980423280633061,1.0,0.4667495790299197,1.0,0.702986044490348,0.0,0.332755805798622,1.0,0.9996808623207415,0.0,0.6374547739658643,0.0,0.8080676410124701,1.0,0.3900644344668702,0.0,0.36949072082882295,0.0,0.9708288979049514,1.0,0.26695109883196355,0.0,0.8828237910270529,1.0,0.5270108593614161,1.0,0.011256491411194973,1.0,0.8939590603133096,0.0,0.5267767415077066,0.0,0.10143445926490052,1.0,0.5114017862207129,0.0,0.47572727153131095,0.0,0.0078095369912272155,0.0,0.9514990293507353,0.0,0.0771423943817885,0.0,0.11532569103077728,0.0,0.9981844638222735,0.0,0.9998755483200565,1.0,0.9161818104715315,0.0,0.07442262464066486,0.0,0.09277382444808979,0.0,0.6019446158804939,0.0,0.404360857669346,0.0,0.5483270113446864,0.0,0.03745099322242611,1.0,0.5607254837255464,0.0,0.6596874898427671,0.0,0.3286789951694066,0.0,0.1527916593969988,0.0,0.24284120843237156,0.0,0.08824070001955486,0.0,0.22631156543991132,0.0,0.09174906153004309,0.0,0.5095761423725608,0.0,0.9942208675644565,0.0,0.9796028328363248,0.0,0.008637197814524348,0.0,0.611281561442327,0.0,0.2771879302855479,1.0,0.45576062882228535
CPI_sqd,1000,13.223090648651123,-0.1506249944455218,0.0,1.0,0.0,7.235397185238602e-41,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999917,0.0,3.885750291948607e-60,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.04649925484793343,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.8027916146562716e-82,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.079178726420113e-39,0.0,1.0,1.0,0.0,0.0,2.0619347619817979e-258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5917501017283504e-91,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.7481463027639984e-120,0.0,0.0,1.0,0.7414092791874449
S-CPI,1000,12.827641487121582,-0.1506249944455218,0.0,0.8553101908555316,0.0,0.9290841383275719,0.0,0.5561008452249364,0.0,0.8370715920865124,1.0,0.8953384844509475,1.0,0.7324698080549663,0.0,0.6519342910594235,1.0,0.9963568167662942,0.0,0.8626845065694428,0.0,0.9778762265402708,1.0,0.6520460710015857,0.0,0.46009567990641326,0.0,0.9374526242546463,1.0,0.6116377617562714,0.0,0.9014753114483214,1.0,0.09494512363133029,1.0,0.034711664567999165,1.0,0.5416974479245109,0.0,0.5706170543588387,0.0,0.6703187223154556,1.0,0.5702390412332035,0.0,0.20820187275745078,0.0,0.5334946705627429,0.0,0.9173239666893314,0.0,0.6118393500516441,0.0,0.18330711757518897,0.0,0.8591865465394766,0.0,0.989576365907847,1.0,0.7574933483771971,0.0,0.5281542312020653,0.0,0.1420997562003402,0.0,0.901870296842568,0.0,0.3538585906077955,0.0,0.8540197196802386,0.0,0.11396742147257755,1.0,0.9454477590823018,0.0,0.3821090232984842,0.0,0.6233605721864905,0.0,0.047983241112594624,0.0,0.16786610585626388,0.0,0.13852576070819195,0.0,0.24690199231592613,0.0,0.7896635653467243,0.0,0.5641642653161506,0.0,0.6834649783616322,0.0,0.8122337896536715,0.0,0.07298095970047325,0.0,0.7548533142046163,0.0,0.732877989598639,1.0,0.3808568818777348
S-CPI_sqrt,1000,12.822744131088257,-0.1506249944455218,0.0,0.5165296188767128,0.0,0.5412194975087944,0.0,0.5050619856780755,0.0,0.5473759642692161,1.0,0.5281472041950734,1.0,0.5079993101671163,0.0,0.5026550849831384,1.0,0.6460858525272294,0.0,0.5275884213463453,0.0,0.5923301401343303,1.0,0.5001611462862025,0.0,0.47483987196245564,0.0,0.5566402403134226,1.0,0.5237596175684638,0.0,0.5277709311194171,1.0,0.46870941203256217,1.0,0.45451865957996335,1.0,0.5203801481461504,0.0,0.4958506573582507,0.0,0.5154893537283156,1.0,0.5033798621067294,0.0,0.48282052219017374,0.0,0.5072112965698911,0.0,0.5841970007199292,0.0,0.527554934069284,0.0,0.47889726674138805,0.0,0.5827494874410285,0.0,0.6315078805615357,1.0,0.5401695485858182,0.0,0.4959224542583811,0.0,0.45002502664622446,0.0,0.5564863428009359,0.0,0.49669793323657635,0.0,0.5643098586560701,0.0,0.46127933209100025,1.0,0.5495243004645102,0.0,0.5176293318553584,0.0,0.5220279359494111,0.0,0.42259354481368294,0.0,0.46667567842560387,0.0,0.4398914545166801,0.0,0.4856335920284557,0.0,0.525137306533601,0.0,0.5088018278399453,0.0,0.5079962231013885,0.0,0.5129041268188544,0.0,0.45861200022198007,0.0,0.5127802482644317,0.0,0.512555854636018,1.0,0.5098267963238
S-CPI_n,1000,12.830619096755981,-0.1506249944455218,0.0,0.7896082109167875,0.0,0.6881447153714558,0.0,0.5912061207360884,0.0,0.8587819308927942,1.0,0.6284274411395798,1.0,0.5913825024414248,0.0,0.4730446585235253,1.0,0.9831757166438453,0.0,0.7279304988958568,0.0,0.8999169980693502,1.0,0.48840256988931524,0.0,0.3212380366566997,0.0,0.7609905730099641,1.0,0.5663321708256834,0.0,0.6563698677359999,1.0,0.19761748285170572,1.0,0.16815867435348275,1.0,0.5532452423922087,0.0,0.4356373889148437,0.0,0.49507290734169074,1.0,0.5295644401280156,0.0,0.33650549792481993,0.0,0.5581376926734498,0.0,0.9444038705060285,0.0,0.5962799773102369,0.0,0.30159723044096987,0.0,0.8225316371444579,0.0,0.9727128431726724,1.0,0.6029757091428952,0.0,0.5775767434352977,0.0,0.22571005008056777,0.0,0.7835007314055327,0.0,0.4747580148087598,0.0,0.8154492061078817,0.0,0.16563462787790795,1.0,0.8367238358408209,0.0,0.4213271056764292,0.0,0.6124656372361479,0.0,0.15673411410874932,0.0,0.22653295507462318,0.0,0.14246933968177855,0.0,0.25286412852899903,0.0,0.6464274964199662,0.0,0.44211135489834463,0.0,0.6189005903123299,0.0,0.6067609994109741,0.0,0.2973426950039687,0.0,0.6103140040863145,0.0,0.5597263957238394,1.0,0.5472867116666383
S-CPI_bt,1000,13.914271354675293,-0.1506249944455218,0.0,0.8492859450455674,0.0,0.957194083142077,0.0,0.623406915523451,0.0,0.9968601305214709,1.0,0.8207717585359955,1.0,0.48513910021822526,0.0,0.5324545097771546,1.0,0.9999999997504543,0.0,0.9291849225206557,0.0,0.9975199192981704,1.0,0.6575314904817574,0.0,0.45366762474602496,0.0,0.9999627662310222,1.0,0.20745311505449987,0.0,0.37494741792531205,1.0,0.02384469794659653,1.0,0.014926398399506468,1.0,0.9061913691943544,0.0,0.5643084277080941,0.0,0.5636524478545734,1.0,0.7258981102182512,0.0,0.15528670689290214,0.0,0.3591386420753102,0.0,0.9993249181785061,0.0,0.8279859868474395,0.0,0.1728678006576045,0.0,0.9999931526156335,0.0,0.9999999985504456,1.0,0.9147581393716453,0.0,0.5877048303646625,0.0,0.004356389049392518,0.0,0.9988990705390673,0.0,0.3550401264490076,0.0,0.9999035698419838,0.0,0.014916517847222008,1.0,0.995733878924826,0.0,0.5878543029140667,0.0,0.8122587806524775,0.0,1.0696963213277378e-05,0.0,0.16161742306538868,0.0,0.0012179450757377787,0.0,0.2128352852143235,0.0,0.9022529432369197,0.0,0.6284859793591407,0.0,0.9018549362582049,0.0,0.9059856817119549,0.0,0.018766667235687245,0.0,0.9474264274444111,0.0,0.7212182063048049,1.0,0.07403268889748424
