method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,3000,711.0811243057251,-0.07591592980582873,0.0,0.9980189879807914,0.0,0.19697186789372778,1.0,0.9632504137254941,0.0,0.9941760972690974,1.0,0.618969636669155,1.0,0.40563559801173943,0.0,7.42096231354239e-07,1.0,2.923794539810842e-11,0.0,0.00239375428721067,0.0,5.24070897789386e-10,0.0,0.4367307128975938,0.0,0.0027059549557495455,1.0,0.3717552774437983,0.0,0.0,0.0,0.017261038036495036,0.0,0.9982965040190799,0.0,0.004290040529976946,0.0,0.004739360379687363,0.0,0.0008482434078004308,0.0,0.9992234725094686,1.0,0.0002187133294195842,0.0,0.15880689014312732,0.0,0.8936386892645807,0.0,0.984211594455079,0.0,0.12358895991689911,0.0,0.9985775939317566,0.0,9.163218177676846e-06,0.0,0.9905542392211752,0.0,0.9960234577937884,0.0,0.7550955050553576,0.0,0.056819129587751926,0.0,2.0077581801558608e-05,0.0,0.02210445263422911,1.0,0.5893154671499677,0.0,0.932494101769797,0.0,0.09788348023559057,0.0,0.07862115642488021,1.0,0.932365163987017,1.0,4.2528970900512775e-08,0.0,0.9999970218767047,0.0,0.9999993209207332,1.0,0.00709606267361107,0.0,0.06445497864149374,0.0,0.813008086251477,1.0,0.9941213165732227,1.0,0.9999999999984756,0.0,0.9997407725464106,0.0,0.21740301690189012,0.0,0.9117765716306357,0.0,0.1971825103484901
CPI,3000,31.76046085357666,-0.07591592980582873,0.0,0.3874297565525349,0.0,0.07954503052075323,1.0,0.9306494629087373,0.0,0.6184772169196144,1.0,0.46942347152632324,1.0,0.7435244467276194,0.0,0.05620003688426842,1.0,0.48759639415088285,0.0,0.13277628927448526,0.0,0.9242448469704828,0.0,0.5295006829877587,0.0,0.7184431055815842,1.0,0.12932080430330534,0.0,0.4285081783410076,0.0,0.09621484857376417,0.0,0.7969128957238916,0.0,0.7799859672287028,0.0,0.4718757116244883,0.0,0.5538555139604636,0.0,0.08406497213917546,1.0,0.5348965059611697,0.0,0.7508297720133013,0.0,0.37915815191783914,0.0,0.9843453818739492,0.0,0.637527612373401,0.0,0.7488693561452084,0.0,0.38343655382486985,0.0,0.6339145919945788,0.0,0.5882671595835263,0.0,0.9185450286622684,0.0,0.825048797966349,0.0,0.3129161340790142,0.0,0.7067511192306187,1.0,0.7270354757578776,0.0,0.4673037465409066,0.0,0.5197375132518067,0.0,0.2775442444005411,1.0,0.38850214768696323,1.0,0.6291811459777672,0.0,0.6301623477440887,0.0,0.24012538222759977,1.0,0.5254719373120786,0.0,0.45570924800064083,0.0,0.09490919980558798,1.0,0.6817932242630018,1.0,0.26569431871885374,0.0,0.7236569546299286,0.0,0.9780282800192496,0.0,0.8420179415639604,0.0,0.7668160692773764
CPI_sqrt,3000,31.667571783065796,-0.07591592980582873,0.0,0.4967903887694221,0.0,0.5038879473424492,1.0,0.5012345879433883,0.0,0.5105420810025156,1.0,0.5105626307417425,1.0,0.4949557010429331,0.0,0.486926582227559,1.0,0.5107011374083206,0.0,0.5036815463815125,0.0,0.508300116900655,0.0,0.515433217635563,0.0,0.5022360444734494,1.0,0.5230318284917995,0.0,0.5087820548681526,0.0,0.4952819275006212,0.0,0.5041132135874974,0.0,0.5031437317445397,0.0,0.49298962293149257,0.0,0.5127402421595322,0.0,0.48560472483748174,1.0,0.5056347755614586,0.0,0.493107415681595,0.0,0.47065150217050433,0.0,0.508665219695455,0.0,0.5114860798359344,0.0,0.49439539963021634,0.0,0.4867661290376321,0.0,0.5016846027677577,0.0,0.515776336478127,0.0,0.51193666685178,0.0,0.5053117350932663,0.0,0.4834026830072909,0.0,0.4988672147613366,1.0,0.5126666049150097,0.0,0.5268998705624367,0.0,0.4950787759440486,0.0,0.5051058704916971,1.0,0.4898815037149017,1.0,0.48413853052608513,0.0,0.5167285070237436,0.0,0.4860062175869514,1.0,0.5010203410672581,0.0,0.47051775360885584,0.0,0.5044812677976245,1.0,0.5087260867436042,1.0,0.4878947301682145,0.0,0.4914004595579916,0.0,0.5145635427641528,0.0,0.5114984489236266,0.0,0.5065095238174547
CPI_n,3000,31.650898218154907,-0.07591592980582873,0.0,0.38290197323109554,0.0,0.5245819643548119,1.0,0.646852817762356,0.0,0.446622388873451,1.0,0.8710279535919769,1.0,0.7081983459320635,0.0,0.6281208684517812,1.0,0.6313090199201749,0.0,0.7196433215973512,0.0,0.9465471345609439,0.0,0.8104506462942551,0.0,0.4939506843948954,1.0,0.36086525614744736,0.0,0.38733189064534046,0.0,0.09693201435848275,0.0,0.3666745466681716,0.0,0.8614653368308216,0.0,0.47568596058683066,0.0,0.7900838735991687,0.0,0.434204946857436,1.0,0.6544453613754324,0.0,0.5218792681132086,0.0,0.4525840250765726,0.0,0.7994675456878372,0.0,0.643599831584619,0.0,0.4384143475901762,0.0,0.33482821134747687,0.0,0.7479163455706346,0.0,0.3459629280847904,0.0,0.5188987950154079,0.0,0.5117841560000925,0.0,0.46354969178195177,0.0,0.6275679710025848,1.0,0.49961936463958795,0.0,0.6740586599502948,0.0,0.4111895896817202,0.0,0.36287016185128823,1.0,0.45150464849925054,1.0,0.3175991585889345,0.0,0.6983596644564074,0.0,0.3408735778530548,1.0,0.2898588302635065,0.0,0.11474034130467975,0.0,0.5031498707015271,1.0,0.6081997607996474,1.0,0.27639739947267183,0.0,0.16615652356703825,0.0,0.7178679771512402,0.0,0.7221739018472967,0.0,0.486064644819823
CPI_bt,3000,38.87839722633362,-0.07591592980582873,0.0,0.44746025846630405,0.0,0.7281273879913994,1.0,0.5734313515376994,0.0,0.9070986148768003,1.0,0.6011633905970535,1.0,0.99864282532907,0.0,0.6324166756463403,1.0,0.03640940304690883,0.0,0.697428684019573,0.0,0.8817527928329169,0.0,0.5560587119755512,0.0,0.7656650824958939,1.0,0.7643872947914345,0.0,0.8207641235959171,0.0,0.7439355842462078,0.0,0.9952996218998784,0.0,0.9312055613553498,0.0,0.004513618458099654,0.0,0.8911239888963713,0.0,0.1111145766268074,1.0,0.48685149465531746,0.0,0.832752934698127,0.0,0.01583466446317729,0.0,0.8127607465820457,0.0,0.8915172516670506,0.0,0.4085180875760537,0.0,0.24513517813766006,0.0,0.9987238703804486,0.0,0.4617138520589571,0.0,0.48989678604236364,0.0,0.6212741291274513,0.0,0.785838787570561,0.0,0.6173969436538035,1.0,0.06611857624271782,0.0,0.38000748136617396,0.0,0.5226551289593232,0.0,0.7921092035792546,1.0,0.6805944255375485,1.0,0.3224603683820697,0.0,0.12043421421291856,0.0,0.0187434232639982,1.0,0.5884304523117936,0.0,0.7484328523760401,0.0,0.42068174861978186,1.0,0.4427254204579767,1.0,0.16127232351516724,0.0,0.21503556699696857,0.0,0.8921153461424385,0.0,0.7676522401191661,0.0,0.4205012160669711
CPI_sqd,3000,38.874566078186035,-0.07591592980582873,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.2900748930457234e-137,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0447170491975829e-53,1.0,9.44127460030814e-172,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
S-CPI,3000,33.0321831703186,-0.07591592980582873,0.0,0.7053378113847348,0.0,0.28192182499188767,1.0,0.7254641804202736,0.0,0.8253312372241555,1.0,0.6173865991326795,1.0,0.7816509364954807,0.0,0.8649630817364715,1.0,0.7813705519557017,0.0,0.6082854015707444,0.0,0.9889305684138805,0.0,0.9274266898586867,0.0,0.8316407603354081,1.0,0.6156605117469681,0.0,0.6277757539086649,0.0,0.2910235254514101,0.0,0.9041919648924586,0.0,0.6405493189257855,0.0,0.3482946117921861,0.0,0.7870694299261369,0.0,0.3047706634061541,1.0,0.641132366867518,0.0,0.625272361103342,0.0,0.6968868325638778,0.0,0.9229960402447691,0.0,0.7602426913826561,0.0,0.4876177928606734,0.0,0.6192311623914124,0.0,0.845220468988045,0.0,0.7130779332510223,0.0,0.7695775911627849,0.0,0.7731955172716136,0.0,0.6418796803118729,0.0,0.8715824368888851,1.0,0.8580070306621657,0.0,0.9931859959424514,0.0,0.7064753953939764,0.0,0.5857877361767684,1.0,0.6984754857215347,1.0,0.7309851481708842,0.0,0.6597651259182452,0.0,0.1632603097147875,1.0,0.25750977266870057,0.0,0.7179384140351002,0.0,0.6104833523917321,1.0,0.8949652924046736,1.0,0.04778631030731707,0.0,0.3813925613814413,0.0,0.9960788189229206,0.0,0.9244425746951264,0.0,0.5107786922121458
S-CPI_sqrt,3000,33.05523753166199,-0.07591592980582873,0.0,0.49679778953277315,0.0,0.49985863076982356,1.0,0.5144756284737945,0.0,0.5163610202277182,1.0,0.513436644512532,1.0,0.5399483209332935,0.0,0.52630930963348,1.0,0.5120706014338817,0.0,0.5190420711047018,0.0,0.5509735219431753,0.0,0.5288092018630142,0.0,0.5341901712915047,1.0,0.5097680977332109,0.0,0.5034904888184519,0.0,0.4950640328135763,0.0,0.5421401634821112,0.0,0.524433663164961,0.0,0.4986823507133675,0.0,0.5171224211795024,0.0,0.48683165424430613,1.0,0.5100942917165312,0.0,0.5101176167382047,0.0,0.5288310523838806,0.0,0.5262817184249774,0.0,0.5177611609104141,0.0,0.4884749187805067,0.0,0.5283054493720104,0.0,0.5631890178130154,0.0,0.5441723369213013,0.0,0.5080479883965539,0.0,0.5102088225028483,0.0,0.49646444062324796,0.0,0.5090027189096715,1.0,0.5192945936135613,0.0,0.5568165922348046,0.0,0.5126448885313704,0.0,0.5134254486380881,1.0,0.5123433609036405,1.0,0.5239218183481367,0.0,0.5093420621197359,0.0,0.48171587973401014,1.0,0.4830023775458356,0.0,0.5117277104394258,0.0,0.5012481320735959,1.0,0.5125265779315857,1.0,0.4715844106652122,0.0,0.49553709737946267,0.0,0.5599650081696315,0.0,0.5326319657026481,0.0,0.5063349516216266
S-CPI_n,3000,33.03568649291992,-0.07591592980582873,0.0,0.6365344496169059,0.0,0.42369327616518554,1.0,0.6334031270229725,0.0,0.8070265569385755,1.0,0.658830181660741,1.0,0.7581046808630081,0.0,0.6999518876792307,1.0,0.5730669899725255,0.0,0.6470406163796382,0.0,0.9415567894075499,0.0,0.7175610768589665,0.0,0.8765059459533308,1.0,0.5949548279442336,0.0,0.5910078193280417,0.0,0.38945494688242865,0.0,0.9357035737203698,0.0,0.8244792511240546,0.0,0.34363278051245805,0.0,0.6002335819423298,0.0,0.4036774639657734,1.0,0.7251881536510135,0.0,0.729967591419155,0.0,0.5762396202349381,0.0,0.7586662770559375,0.0,0.739412294238027,0.0,0.5041840551262282,0.0,0.6689744003233593,0.0,0.8395551778326149,0.0,0.8365701760882156,0.0,0.711166215677205,0.0,0.685119276715713,0.0,0.5445366921392362,0.0,0.6542923775940729,1.0,0.7242146566931376,0.0,0.8990508347058219,0.0,0.6277276593071153,0.0,0.6320851007078545,1.0,0.7427411121974888,1.0,0.4589616100913261,0.0,0.5605031082435008,0.0,0.3447842027861498,1.0,0.47973119560205796,0.0,0.8576920775158339,0.0,0.5217987852628201,1.0,0.6991302350873558,1.0,0.2857377325913778,0.0,0.537003041440743,0.0,0.9203860704220699,0.0,0.8292918183976055,0.0,0.5428533610535022
S-CPI_bt,3000,40.189735412597656,-0.07591592980582873,0.0,0.7262536654645081,0.0,0.41307517411070716,1.0,0.9095143721159809,0.0,0.8771367412494713,1.0,0.8948402481960733,1.0,0.9981505519202158,0.0,0.947736446247433,1.0,0.905591185107661,0.0,0.8063129871927791,0.0,0.9999947444200658,0.0,0.9964722134412506,0.0,0.9996080027131008,1.0,0.9469805719269162,0.0,0.5335043887747439,0.0,0.27192225914338825,0.0,0.999999999999939,0.0,0.9896085199337623,0.0,0.13373963286565627,0.0,0.97561081692655,0.0,0.2388515278158,1.0,0.9018078610264871,0.0,0.853333523042012,0.0,0.6932660254727463,0.0,0.9974569649584882,0.0,0.8675101414139682,0.0,0.5073547732001376,0.0,0.921406085079678,0.0,0.999945244945583,0.0,0.9683735721659048,0.0,0.9352668697746648,0.0,0.7679771817213923,0.0,0.8328749908194382,0.0,0.9481915903095237,1.0,0.999782408130254,0.0,0.9999992938294687,0.0,0.7609591775865175,0.0,0.45209473347948304,1.0,0.7275118987869278,1.0,0.8065859001753508,0.0,0.8638552644312372,0.0,0.1805396071109004,1.0,0.28755375028266644,0.0,0.7725441650468217,0.0,0.9361853916392652,1.0,0.8272859092083813,1.0,0.01041953620514139,0.0,0.22856949431383233,0.0,0.9999999887091946,0.0,0.9823200772402212,0.0,0.6578172844510936
