method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,14.497377157211304,0.5416106602616813,0.0,0.17990270663969765,0.0,0.6009458812211521,0.0,0.36566347020894496,0.0,0.577972307747081,0.0,0.3014229802230779,1.0,0.6859142472823694,0.0,0.2624804087961997,0.0,0.4231393026397605,0.0,0.1445087537587706,0.0,0.3969447405635944,0.0,0.1599049955933336,0.0,0.8726763324181226,0.0,0.38351193878556056,0.0,0.05521486153154409,0.0,0.42060543422259045,0.0,0.7354229786303852,0.0,0.7953294686876184,0.0,0.9141723784153876,0.0,0.29807967588950235,0.0,0.14389768154221927,0.0,0.19603178464033155,0.0,0.31589444210634754,0.0,0.9595551735330458,0.0,0.6941693887810519,0.0,0.14019901604816443,0.0,0.24416330873349024,0.0,0.6204051209752484,0.0,0.6109563438166552,0.0,0.5798984542993609,0.0,0.4397905871346608,0.0,0.6890566412514453,0.0,0.2571400485340507,0.0,0.23750313278857216,0.0,0.9817133158222993,0.0,0.1031868402897338,0.0,0.6473297546420265,0.0,0.22506878571156907,0.0,0.532523595722044,0.0,0.7636085987809381,0.0,0.32930233677387033,0.0,0.8363005585531258,0.0,0.5291593516588158,0.0,0.7377783141293788,0.0,0.8693251940457722,0.0,0.7492946743826325,0.0,0.9727390002018353,0.0,0.271751133580009,0.0,0.31165707664190656,0.0,0.6819920932516267,0.0,0.04543707605260772
CPI,300,3.987551212310791,0.5416106602616813,0.0,0.8842594158996986,0.0,0.3271427436850701,0.0,0.4845429842477659,0.0,0.12954243679013994,0.0,0.23356601253376835,1.0,0.6289647209529581,0.0,0.059168592142954717,0.0,0.8454045305195788,0.0,0.10567844603143989,0.0,0.21925737422429525,0.0,0.1375646304890346,0.0,0.7522303220753386,0.0,0.1445524342004858,0.0,0.12500082491886433,0.0,0.9852917652877966,0.0,0.5312304558457299,0.0,0.6661421020372076,0.0,0.6228388988914577,0.0,0.08165510801198222,0.0,0.06528594647250108,0.0,0.4639419093321004,0.0,0.36294708434341266,0.0,0.9973677964999771,0.0,0.8710112756822574,0.0,0.4550712313705378,0.0,0.5720886071581951,0.0,0.6568600662209845,0.0,0.44185321161613134,0.0,0.97291529056325,0.0,0.788131285790883,0.0,0.795612023786164,0.0,0.4833721247230936,0.0,0.8782091417185851,0.0,0.5016131334447592,0.0,0.37196744091770695,0.0,0.31597084606647036,0.0,0.432826109375805,0.0,0.5287082299127631,0.0,0.2083561705701954,0.0,0.18797867347745323,0.0,0.3217576585804573,0.0,0.2357538872181531,0.0,0.2317819088482167,0.0,0.8825476620805411,0.0,0.2602488307567534,0.0,0.3096888025584679,0.0,0.5523464802533404,0.0,0.8276155440571945,0.0,0.6802428899789872,0.0,0.6355942442155358
CPI_sqrt,300,3.9719667434692383,0.5416106602616813,0.0,0.5321855996222143,0.0,0.49779868994644233,0.0,0.5161455679450194,0.0,0.48574403885317646,0.0,0.49889992047355425,1.0,0.4784201138414262,0.0,0.49250167939981476,0.0,0.5501951188450487,0.0,0.4364665536135657,0.0,0.4696694895627759,0.0,0.46471294698670634,0.0,0.519315078752086,0.0,0.4995551965233136,0.0,0.48161263137688276,0.0,0.5334445079619463,0.0,0.49815733252112554,0.0,0.5205759465071291,0.0,0.4870190605609703,0.0,0.4582465538156087,0.0,0.5027409858173082,0.0,0.48419420256073153,0.0,0.5335401143855732,0.0,0.5231319070318872,0.0,0.5265267724480907,0.0,0.506004460690913,0.0,0.5177181583817877,0.0,0.5103594018032045,0.0,0.481199891352586,0.0,0.5384950003756357,0.0,0.5206626089548814,0.0,0.5438284478596741,0.0,0.5367372282111161,0.0,0.48727417180982835,0.0,0.531105495589209,0.0,0.5316285310561654,0.0,0.4802996774184095,0.0,0.502218173331377,0.0,0.5136827228149154,0.0,0.46957424316492,0.0,0.5047628313113172,0.0,0.5037019038536482,0.0,0.4996166696845599,0.0,0.520704157067341,0.0,0.5264067343328619,0.0,0.49040199642521437,0.0,0.5036838947432097,0.0,0.5041821636817299,0.0,0.5210298407882887,0.0,0.5035745563280671,0.0,0.5134427692136158
CPI_n,300,3.9689106941223145,0.5416106602616813,0.0,0.6706137743390262,0.0,0.3589802018041724,0.0,0.5302099980518593,0.0,0.33380339210197885,0.0,0.4505612338051072,1.0,0.4039672198616368,0.0,0.4260634414059207,0.0,0.5326664675578001,0.0,0.2816868856430136,0.0,0.5063739458019945,0.0,0.19479475974729565,0.0,0.6529998801802699,0.0,0.33097952488793647,0.0,0.24695182549378764,0.0,0.6208604325408734,0.0,0.4329076563929978,0.0,0.5498735725338744,0.0,0.6201635797894102,0.0,0.46769691515204415,0.0,0.35115398182398105,0.0,0.3811974850910459,0.0,0.6284503839347346,0.0,0.7273364571299437,0.0,0.6472983197100343,0.0,0.4661948977580083,0.0,0.5112328768358005,0.0,0.6026754862666064,0.0,0.4035011274636314,0.0,0.7367120908334934,0.0,0.8342663241642122,0.0,0.7416388349382195,0.0,0.6533839029264178,0.0,0.47461696210260407,0.0,0.5342746309138622,0.0,0.7227813962160583,0.0,0.4838268683593742,0.0,0.594119285283683,0.0,0.47881591704939913,0.0,0.27206860265468036,0.0,0.4573692022868274,0.0,0.5688105203500213,0.0,0.4183712287765632,0.0,0.5140927877809253,0.0,0.8024178716782029,0.0,0.26312229782047764,0.0,0.5662703119824943,0.0,0.41593706507033257,0.0,0.5725187382626553,0.0,0.5391834287409738,0.0,0.6447115834553563
CPI_bt,300,4.155848026275635,0.5416106602616813,0.0,0.6816246847103022,0.0,0.4762630526137028,0.0,0.49814040314859453,0.0,0.15721683070296444,0.0,0.4571697086823501,1.0,0.1742952592952236,0.0,0.42792820598536385,0.0,0.7124672202452282,0.0,0.20413699404008429,0.0,0.4585215469228038,0.0,0.17094723087749536,0.0,0.5368938688964574,0.0,0.3047132871706901,0.0,0.31718801799131635,0.0,0.36552914627816424,0.0,0.47708238088126664,0.0,0.8101031975232701,0.0,0.5131785073501297,0.0,0.4791177563320279,0.0,0.22414990093181342,0.0,0.6909997808143833,0.0,0.8027912908471273,0.0,0.7510394241376743,0.0,0.7232961897187827,0.0,0.29273379033318525,0.0,0.3126582783905839,0.0,0.5033736397578953,0.0,0.14107711734639022,0.0,0.5826774495050812,0.0,0.8979929569782208,0.0,0.748333182441095,0.0,0.37753705237743596,0.0,0.4372412126348437,0.0,0.37958977292610974,0.0,0.5754755744570961,0.0,0.39691402798146597,0.0,0.460382737052142,0.0,0.703813981951447,0.0,0.4736963899533698,0.0,0.3470547523058386,0.0,0.5212287088282317,0.0,0.4071055168275193,0.0,0.3225637968867109,0.0,0.61214612460562,0.0,0.4617083630045262,0.0,0.25855306808016676,0.0,0.39710910017395756,0.0,0.7523266512177857,0.0,0.9829015408301535,0.0,0.3908057736879559
CPI_sqd,300,4.162739992141724,0.5416106602616813,0.0,1.0,0.0,1.0,0.0,5.1869333713637526e-70,0.0,0.0,0.0,3.056713464212763e-61,1.0,4.03100077859729e-27,0.0,0.0,0.0,1.020936223302514e-302,0.0,4.363069106799539e-290,0.0,1.0458460262842214e-61,0.0,0.0,0.0,5.294753474698906e-35,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00016688676242082793,0.0,3.5628850889535106e-146,0.0,1.0,0.0,0.9999952040650726,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.14684708367746246,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.853054525526587e-293,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.999999960913152,0.0,4.205391413397774e-78,0.0,3.427439630272165e-103,0.0,1.0,0.0,1.0,0.0,0.044106483722845403,0.0,2.6689113886233273e-232,0.0,0.0,0.0,2.663413452413353e-153,0.0,2.8412588188050987e-86,0.0,1.0,0.0,2.1205239225791897e-25
S-CPI,300,4.147236108779907,0.5416106602616813,0.0,0.9467029203805838,0.0,0.5473905945914436,0.0,0.9374337615850012,0.0,0.018194644691562574,0.0,0.2113252025330581,1.0,0.05560571302679338,0.0,0.46422464978231026,0.0,0.7878957815102494,0.0,0.19528224485894452,0.0,0.586052011796007,0.0,0.08482161678989247,0.0,0.9066412012297835,0.0,0.7073174405901509,0.0,0.11123045503704193,0.0,0.9916299286063838,0.0,0.5177879335115728,0.0,0.9918767761978795,0.0,0.47180415807651005,0.0,0.1497728342267287,0.0,0.351623789631334,0.0,0.755065702587813,0.0,0.8030852657324419,0.0,0.9996148712351363,0.0,0.973732381846063,0.0,0.5246251262889877,0.0,0.1350024183093273,0.0,0.9362865469358931,0.0,0.4543328941324609,0.0,0.8868162730317177,0.0,0.8969155739838339,0.0,0.9972481615553956,0.0,0.6206614600743804,0.0,0.7358962319318865,0.0,0.7999714715207118,0.0,0.8636828423712481,0.0,0.7547364362246827,0.0,0.6272265315776698,0.0,0.7957336741330415,0.0,0.37305969177610404,0.0,0.25251575791379116,0.0,0.45306861814770927,0.0,0.17520417059577253,0.0,0.8206950200598971,0.0,0.9895844311930001,0.0,0.25930131541807155,0.0,0.3244887281656245,0.0,0.6303847927773267,0.0,0.8462737602637251,0.0,0.8480293713184013,0.0,0.7237859675151013
S-CPI_sqrt,300,4.148514032363892,0.5416106602616813,0.0,0.5468461777298143,0.0,0.49422861041902016,0.0,0.5129151498769724,0.0,0.457972973605819,0.0,0.4885114284787936,1.0,0.4807162795377279,0.0,0.5005439107332081,0.0,0.5432374737053602,0.0,0.4811857465835513,0.0,0.5070592672642614,0.0,0.4408019258831908,0.0,0.5409223526574305,0.0,0.5012914550561267,0.0,0.46759654295259173,0.0,0.5491713436594161,0.0,0.5172731441770884,0.0,0.5834968986151603,0.0,0.5016742516997869,0.0,0.46327598479400556,0.0,0.4984673880966142,0.0,0.5188547594293155,0.0,0.5521799728691474,0.0,0.583647907343116,0.0,0.5724933981459072,0.0,0.522965716105195,0.0,0.47502659352470494,0.0,0.528693979674394,0.0,0.500680059420576,0.0,0.5384983231950466,0.0,0.558157876316102,0.0,0.5524781824455081,0.0,0.5123788761118268,0.0,0.5144118531449013,0.0,0.5180040813739671,0.0,0.5244440601413308,0.0,0.5207398893071824,0.0,0.5046648525758487,0.0,0.5314937563063248,0.0,0.506957056414006,0.0,0.4927752348160003,0.0,0.5103801061047306,0.0,0.5087589018306864,0.0,0.5029653367898643,0.0,0.5519807271415138,0.0,0.5013565041416161,0.0,0.46771721039308356,0.0,0.5031415494622266,0.0,0.506207483471048,0.0,0.537164941669453,0.0,0.5161500950747779
S-CPI_n,300,4.137831211090088,0.5416106602616813,0.0,0.7492733637719399,0.0,0.4958813611552347,0.0,0.7379986892423495,0.0,0.2194322389177934,0.0,0.404315416436633,1.0,0.33939774668292955,0.0,0.45171385473558184,0.0,0.6757046994137349,0.0,0.4031500209211037,0.0,0.5177499445691577,0.0,0.23712533166358818,0.0,0.7545997253208669,0.0,0.586279714592427,0.0,0.2917256511712186,0.0,0.819151630081633,0.0,0.5294180007703101,0.0,0.9044406971773067,0.0,0.3496208437404495,0.0,0.3319579622374107,0.0,0.4408777314938665,0.0,0.5728325095231671,0.0,0.7176888947735539,0.0,0.9332929713617044,0.0,0.7969521552111465,0.0,0.5112109447313319,0.0,0.2554000151486492,0.0,0.6563626648390074,0.0,0.4751364830149081,0.0,0.8222028524075441,0.0,0.7461005781728056,0.0,0.8245826203435076,0.0,0.5647832367021666,0.0,0.5541650697704235,0.0,0.6412576735937178,0.0,0.607766521859666,0.0,0.7329797426744169,0.0,0.5889477901037109,0.0,0.6042594420296195,0.0,0.31020297130008667,0.0,0.3507706229858207,0.0,0.38570924879883783,0.0,0.4514108985488708,0.0,0.6359678946503569,0.0,0.7994262603180594,0.0,0.48628806942270325,0.0,0.4128865984774095,0.0,0.5329712370143029,0.0,0.596766357938301,0.0,0.654593073772052,0.0,0.6435463317474085
S-CPI_bt,300,4.335610866546631,0.5416106602616813,0.0,0.896644554708096,0.0,0.4592665856901949,0.0,0.8213195065335679,0.0,0.06181340293511652,0.0,0.45179570790522006,1.0,0.2153290342444702,0.0,0.4295081344152917,0.0,0.8466626897872713,0.0,0.25466991447417175,0.0,0.5478217061441971,0.0,0.06865330932607346,0.0,0.900043624908409,0.0,0.6809595493035548,0.0,0.22096167833662655,0.0,0.9345959214799842,0.0,0.7286299682057042,0.0,0.9965219053798909,0.0,0.3345434867878896,0.0,0.14397296075241994,0.0,0.4497044119928103,0.0,0.8334616529149297,0.0,0.8694739030096577,0.0,0.9718991307265327,0.0,0.9628116768792998,0.0,0.4596048283454574,0.0,0.24637452111920294,0.0,0.7503373146441037,0.0,0.7388289241837497,0.0,0.9157564523543475,0.0,0.9765382386755422,0.0,0.8351548297869017,0.0,0.5117576960311659,0.0,0.609935724983112,0.0,0.7556016534144587,0.0,0.767943058569794,0.0,0.7678631560690103,0.0,0.6400286997161919,0.0,0.81212576853904,0.0,0.34708050452890216,0.0,0.12771703389761008,0.0,0.45746758634346246,0.0,0.5467130725817737,0.0,0.5527990656525273,0.0,0.9303881977109287,0.0,0.3248277320243832,0.0,0.26457900356689706,0.0,0.6557027116791591,0.0,0.6672224202887284,0.0,0.9112349743141928,0.0,0.8023039324501514
