method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,833.686163187027,0.4190135610115009,1.0,1.1102230246251565e-16,0.0,0.0005906157793600375,0.0,0.0,0.0,7.782663402622347e-14,0.0,0.9999999999999997,0.0,1.2748802014073135e-11,0.0,1.0,0.0,0.00024675421315856205,0.0,0.9999917223125709,0.0,0.9999999999999999,0.0,1.6307843964114e-11,0.0,0.9999999995403885,0.0,0.9999999999999997,0.0,8.965557045548245e-05,0.0,0.999881062286919,1.0,0.8499817129768763,0.0,0.0,0.0,0.032336588748006045,0.0,0.01119265637337541,0.0,0.017563653348133257,0.0,0.20600169325946416,1.0,0.9999999999995814,0.0,0.9999993164873446,0.0,0.9999999999999979,1.0,0.07493249651207023,0.0,1.0,1.0,0.9999999999993813,1.0,0.8172652763767541,0.0,1.0,1.0,0.999647160061359,0.0,0.0015805216294837443,0.0,1.0,0.0,0.9984632426591212,0.0,0.0034885972355538364,0.0,0.9967807297835285,1.0,3.719825558690104e-10,0.0,0.9999999999781791,0.0,0.36157534698525096,0.0,0.5146172594076783,0.0,0.0011976771318122914,1.0,0.0,0.0,0.02407176934925892,1.0,0.0,1.0,0.9998560027323103,0.0,0.9999999841629218,0.0,0.0,0.0,0.0040352097750415705,0.0,1.0,1.0,1.0,0.0,0.9998514162433977
CPI,300,15.83100700378418,0.4190135610115009,1.0,0.6376357058128405,0.0,0.9755065051559173,0.0,0.8814775481674507,0.0,0.6948714084877026,0.0,0.7743246791296382,0.0,0.7738324611039435,0.0,0.022626063574906326,0.0,0.9089320731346061,0.0,0.7660646521060736,0.0,0.8453049764557754,0.0,0.9795137347777182,0.0,0.07638487332963344,0.0,0.7302811183209067,0.0,0.6232289824053335,0.0,0.19439680772783696,1.0,0.14345642754710863,0.0,0.8636329432530917,0.0,0.7936187566687417,0.0,0.19021701794883406,0.0,0.48071973708826127,0.0,0.29694919925413504,1.0,0.02182610588234305,0.0,0.16086829929162716,0.0,0.8393283140178843,1.0,0.19068843319835144,0.0,0.06676500453099535,1.0,0.27547770491291723,1.0,0.016849373848446723,0.0,0.6430294761366833,1.0,0.0033351924289044786,0.0,0.6676706371209058,0.0,0.1727482255082508,0.0,0.9537771788877321,0.0,0.7725028284166235,0.0,0.9401256018454281,1.0,0.41504873073079274,0.0,0.17690335832343335,0.0,0.12228415922346647,0.0,0.4054951826243127,0.0,0.5703989562801912,1.0,0.06117809676819093,0.0,0.39854738072082485,1.0,0.49370950329920665,1.0,0.13403066550382264,0.0,0.8876658667799011,0.0,0.5841670761192612,0.0,0.9142568923224956,0.0,0.059593737495385796,1.0,0.49053336925599667,0.0,0.30659026657290334
CPI_sqrt,300,15.833721399307251,0.4190135610115009,1.0,0.4929407754352653,0.0,0.4994944925148075,0.0,0.5007582943693913,0.0,0.5115880247198297,0.0,0.5001837090101825,0.0,0.4994822029422379,0.0,0.49649819804877654,0.0,0.4948189637348082,0.0,0.4996010268385154,0.0,0.5000392938978009,0.0,0.5000338376304887,0.0,0.49773088608150073,0.0,0.5005644713568291,0.0,0.5003310845294565,0.0,0.5005273170723743,1.0,0.46665099158203505,0.0,0.49881486760749144,0.0,0.49803909808463936,0.0,0.496718032107183,0.0,0.49880989827721056,0.0,0.49879767452407686,1.0,0.4399333698340277,0.0,0.4981077728150884,0.0,0.49991177608812004,1.0,0.49967064862672705,0.0,0.49782112434617587,1.0,0.5005221459041479,1.0,0.33672103500174044,0.0,0.4996983146561146,1.0,0.4964514878914579,0.0,0.4993460975142429,0.0,0.5000300058236788,0.0,0.5009275504232971,0.0,0.5009099169132983,0.0,0.5010431951472719,1.0,0.4895260665871734,0.0,0.4954214682618238,0.0,0.4967826225381045,0.0,0.5000136378603044,0.0,0.4999118942940089,1.0,0.4334022425543073,0.0,0.4951479790364282,1.0,0.4998425952946265,1.0,0.4794319290263051,0.0,0.5060152713981401,0.0,0.4984733569357668,0.0,0.5000189353566022,0.0,0.49978934242732537,1.0,0.48079802376718317,0.0,0.49603548787830304
CPI_n,300,15.828557968139648,0.4190135610115009,1.0,0.45943231667426615,0.0,0.5855545701000682,0.0,0.5012976279839084,0.0,0.5090708874493503,0.0,0.5059871552550568,0.0,0.4982366823143074,0.0,0.5181449026851921,0.0,0.4236247427293308,0.0,0.49471377270644723,0.0,0.506551661239817,0.0,0.5115932134830017,0.0,0.451509861833699,0.0,0.4901510903086497,0.0,0.5003221968262233,0.0,0.4710704663836959,1.0,0.4324752181736269,0.0,0.48545928434174607,0.0,0.5010990264194595,0.0,0.48483255190955415,0.0,0.5046318985806748,0.0,0.49762198887985576,1.0,0.18900340684444256,0.0,0.5061659856145571,0.0,0.4957138334399252,1.0,0.5017321911813163,0.0,0.4759524653477111,1.0,0.4992581121001107,1.0,0.045917227275566894,0.0,0.5012403619462044,1.0,0.46979043851629676,0.0,0.5196362005607299,0.0,0.4984258427837122,0.0,0.511177192336489,0.0,0.5242617322000236,0.0,0.5063725055298669,1.0,0.4719072073823387,0.0,0.5131415369541158,0.0,0.4645330697497073,0.0,0.48845040394357225,0.0,0.4907065659639502,1.0,0.16291774858110564,0.0,0.3566446239347275,1.0,0.4889185827343599,1.0,0.23401451417960406,0.0,0.5228232536711875,0.0,0.4914593067712357,0.0,0.5090333915102959,0.0,0.48761380664677634,1.0,0.39127116312313565,0.0,0.41320799074733644
CPI_bt,300,16.009512662887573,0.4190135610115009,1.0,0.4433678180097488,0.0,0.4654665853390772,0.0,0.5092471026292844,0.0,0.6271655917718173,0.0,0.5078534649916179,0.0,0.5045493142539446,0.0,0.4590380379957347,0.0,0.48186322346158356,0.0,0.532979453497475,0.0,0.49208207689361194,0.0,0.5122279620393723,0.0,0.4694174310392928,0.0,0.4771219775121629,0.0,0.5013494378109571,0.0,0.4944450349892244,1.0,0.5712074897675488,0.0,0.5218951072448467,0.0,0.4698037882774645,0.0,0.4930122601343989,0.0,0.5056730554980817,0.0,0.4960178434709017,1.0,0.1774722084934508,0.0,0.5025654285450235,0.0,0.5001306556707463,1.0,0.49490379084561203,0.0,0.5182282532074838,1.0,0.49181551743428936,1.0,6.537381528291111e-07,0.0,0.49840540442489445,1.0,0.42265916203659853,0.0,0.509812412443771,0.0,0.499322649570243,0.0,0.5003174379302119,0.0,0.4806699257091161,0.0,0.5050320760021615,1.0,0.4067738141138679,0.0,0.512022243108831,0.0,0.4888815382029288,0.0,0.48061276953182414,0.0,0.4989457696043256,1.0,7.181096728657121e-06,0.0,0.4184325330550484,1.0,0.49143632532107784,1.0,0.2785258458704307,0.0,0.5113886282088572,0.0,0.5021707971588895,0.0,0.5160935929449625,0.0,0.5051230899562971,1.0,0.3391511536608979,0.0,0.4435309947933698
CPI_sqd,300,16.000534057617188,0.4190135610115009,1.0,0.19828416793970122,0.0,0.9999999999592551,0.0,0.992720063218278,0.0,0.005284256243146828,0.0,0.22780160500558272,0.0,0.9944296441164079,0.0,0.9999959198692351,0.0,0.9999948019158112,0.0,0.9874180965625621,0.0,0.2968216114776515,0.0,0.8408930584567625,0.0,0.0015559628314224538,0.0,0.0002304774529109297,0.0,0.7970899197119343,0.0,0.8482211873781655,1.0,2.25628944763249e-80,0.0,0.6673230967436681,0.0,0.5944144391952041,0.0,0.6781135867009824,0.0,0.9999999996146393,0.0,1.4129124858809976e-06,1.0,1.330385701315513e-112,0.0,0.0790989120875829,0.0,0.8482247876366222,1.0,0.1532713904872201,0.0,1.0,1.0,0.0007495253938566359,1.0,0.0,0.0,0.20468450851200914,1.0,0.0,0.0,0.5821094574557905,0.0,0.40311159878295705,0.0,0.6166825013607138,0.0,5.085018395011488e-10,0.0,0.3004560194922913,1.0,0.9896673852020885,0.0,1.0,0.0,5.978008394819404e-09,0.0,0.9947593226676714,0.0,0.022626507146807234,1.0,0.0,0.0,2.877967044544939e-291,1.0,7.2442868773349e-06,1.0,0.0,0.0,1.0,0.0,0.10591938173723492,0.0,0.9943895409702508,0.0,0.03891629758029966,1.0,1.0,0.0,2.7519484581225362e-152
S-CPI,300,27.96989679336548,0.4190135610115009,1.0,0.6669388116538828,0.0,0.7450197405848147,0.0,0.8595182727932869,0.0,0.966127375472552,0.0,0.7302930687375273,0.0,0.6039002522444302,0.0,0.701995295933237,0.0,0.43022577792269956,0.0,0.6464599164206077,0.0,0.49852905827619,0.0,0.8759473101660861,0.0,0.15188698946569223,0.0,0.5507875475803236,0.0,0.8763788132459278,0.0,0.09214992278683626,1.0,0.43508263454069934,0.0,0.647075270519144,0.0,0.5002756982952787,0.0,0.20028550598846045,0.0,0.6739053775142966,0.0,0.10093077679712026,1.0,0.03174618985375407,0.0,0.25310385406365427,0.0,0.6408497972843631,1.0,0.29855458302765914,0.0,0.4125534631457861,1.0,0.1429886706293822,1.0,0.007094847226147852,0.0,0.5141079622526465,1.0,0.01644415123302555,0.0,0.7161675734452965,0.0,0.7031900451081116,0.0,0.8790248086492709,0.0,0.6205059829510029,0.0,0.6077807904812412,1.0,0.19490057020796642,0.0,0.6671011644462341,0.0,0.1988311482963721,0.0,0.302563360867507,0.0,0.8138031426432244,1.0,0.028506169366078655,0.0,0.21445747966811496,1.0,0.4202391684259921,1.0,0.08692769693568303,0.0,0.8859393319724613,0.0,0.49078203179591506,0.0,0.8248690097212528,0.0,0.33721667015648904,1.0,0.7248087637818221,0.0,0.207479731791952
S-CPI_sqrt,300,27.983304977416992,0.4190135610115009,1.0,0.48931651377843927,0.0,0.5089764053988536,0.0,0.500343724288053,0.0,0.512614273299255,0.0,0.500538645881759,0.0,0.5003094071208135,0.0,0.503227124166562,0.0,0.4964972229438019,0.0,0.5020666749624846,0.0,0.4995792165333052,0.0,0.501824448747575,0.0,0.49256870705216904,0.0,0.4987475591033272,0.0,0.5004302463819776,0.0,0.49879272437441596,1.0,0.508822526989452,0.0,0.5008211899817797,0.0,0.4994438006045844,0.0,0.4990184235033116,0.0,0.5055973388422464,0.0,0.498773834735073,1.0,0.39567042220170084,0.0,0.4981205103449405,0.0,0.49973252052414735,1.0,0.4988367142634352,0.0,0.49845515590361966,1.0,0.49839024158471035,1.0,0.3502165820543377,0.0,0.5003785463412712,1.0,0.48139832962631207,0.0,0.5017808384069529,0.0,0.5000660308610333,0.0,0.4999728968251095,0.0,0.5013422729136714,0.0,0.4982590389642083,1.0,0.4889429900537462,0.0,0.5029172338907036,0.0,0.49635888256504507,0.0,0.4985064595925684,0.0,0.5013376647456668,1.0,0.40776169493340964,0.0,0.4767586199266316,1.0,0.4986049118490933,1.0,0.4600356654887362,0.0,0.5147962760809339,0.0,0.49974028202050236,0.0,0.5013631270860619,0.0,0.49972876686666606,1.0,0.5231084227814229,0.0,0.49081498692792036
S-CPI_n,300,27.974505186080933,0.4190135610115009,1.0,0.5161464897332952,0.0,0.6152354063334349,0.0,0.5043652588310518,0.0,0.55650548692217,0.0,0.5058094152332632,0.0,0.5018836953671081,0.0,0.5090635545164213,0.0,0.41783831858753184,0.0,0.520963561239225,0.0,0.5018550689711979,0.0,0.5162890672244325,0.0,0.4443014452422964,0.0,0.4967293712347195,0.0,0.5056299079752753,0.0,0.4840627235502972,1.0,0.4981199057629369,0.0,0.5016965408265678,0.0,0.49608725582701846,0.0,0.4871200544331558,0.0,0.5192830484336637,0.0,0.4863509076789286,1.0,0.1551671957969435,0.0,0.4856750832381922,0.0,0.4997496346168661,1.0,0.4888260971365755,0.0,0.4674039223088266,1.0,0.4847023297271247,1.0,0.09186154323575363,0.0,0.5023927285225311,1.0,0.33178719643309706,0.0,0.5191125219288808,0.0,0.49546343487664135,0.0,0.5195493110382439,0.0,0.4951308879440539,0.0,0.5033429151287344,1.0,0.4256903252525037,0.0,0.4997230904296375,0.0,0.4667113740604579,0.0,0.4841937355929186,0.0,0.5057605689468087,1.0,0.12373462675070529,0.0,0.38154636874519854,1.0,0.49539563730562014,1.0,0.29844575666303785,0.0,0.5960020151292613,0.0,0.4971960098823045,0.0,0.50870358830718,0.0,0.49620331730738426,1.0,0.5598632251767169,0.0,0.4409272119266321
S-CPI_bt,300,28.151851177215576,0.4190135610115009,1.0,0.5021767263310588,0.0,0.6554331413031167,0.0,0.5178031480223151,0.0,0.6470712917772641,0.0,0.5053816913857596,0.0,0.4959117219371813,0.0,0.497895303990371,0.0,0.47573921617416354,0.0,0.5147289953885863,0.0,0.5038396901932551,0.0,0.5120854664074432,0.0,0.43486550725067685,0.0,0.5030708943698652,0.0,0.5071637085167913,0.0,0.47939645679637577,1.0,0.4808344350866511,0.0,0.5255044794732987,0.0,0.4929409092040953,0.0,0.48878180949371,0.0,0.5111406381543705,0.0,0.4792348807992183,1.0,0.0037097327472311926,0.0,0.48525650093482714,0.0,0.49961505184697835,1.0,0.48876967598870624,0.0,0.46257930406837033,1.0,0.48778727642894365,1.0,0.0016942635065239657,0.0,0.5008110735035873,1.0,0.3557520225800318,0.0,0.514128026926349,0.0,0.49730275313520356,0.0,0.5185302249118727,0.0,0.4865515411708509,0.0,0.4979046262409029,1.0,0.3623287815602513,0.0,0.5145023400876051,0.0,0.45584025020129115,0.0,0.493864708023287,0.0,0.5038749391273156,1.0,0.0003142721377254899,0.0,0.28480757420545083,1.0,0.49689064143253525,1.0,0.2607436181564675,0.0,0.6468067693484807,0.0,0.5005409000206026,0.0,0.5102927925787394,0.0,0.4931931732613447,1.0,0.7980287470618064,0.0,0.42246900410163074
