method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,156.02318572998047,0.017118509687149563,0.0,0.8994931965654175,0.0,0.007027252212757129,0.0,0.10653382745084228,1.0,0.8040581290454231,0.0,0.057032869571118194,1.0,0.6576395548730953,0.0,0.3018270450769007,0.0,0.043106073285835045,0.0,0.9344444860281074,0.0,0.9933250998751906,1.0,0.8278676497704021,1.0,0.22326148689181835,0.0,0.4817478660688309,0.0,0.023213709074946687,1.0,0.1631305266830354,0.0,0.795279912447307,0.0,0.48467824235558965,0.0,0.3106764564496376,0.0,0.3895302807574452,0.0,0.7137258041740759,0.0,0.7827106435750464,0.0,0.5140749358053661,1.0,0.2699976396127046,0.0,0.1984883457935126,1.0,0.0644093811405364,0.0,0.04949916910831609,1.0,0.8321756085653061,1.0,0.24797216794160137,0.0,0.24098021383487978,1.0,0.08306641541918625,0.0,0.48346887921485904,0.0,0.38182547802431055,0.0,0.8693449452009245,0.0,0.5432519518687993,0.0,0.43646580056563844,0.0,0.7872624931129757,1.0,0.6975930264320698,0.0,0.859611033633887,0.0,0.43737576293343305,0.0,0.5296568395204729,1.0,0.13618404948479967,0.0,0.6424636337771947,0.0,0.9903664376196173,0.0,0.9947239696052245,0.0,0.39495772241623706,0.0,0.9932445324869433,0.0,0.6357181164785976,0.0,0.9858316271098856,0.0,0.9244026692304027,0.0,0.5948896514807199
CPI,300,6.633631944656372,0.017118509687149563,0.0,0.922732055055878,0.0,0.1732728532420147,0.0,0.003397294801344308,1.0,0.6300744005624666,0.0,0.8228376439981454,1.0,0.34982453055026297,0.0,0.6030706757312743,0.0,0.7389504465023231,0.0,0.1515085612172356,0.0,0.2876762515880106,1.0,0.12645546952770953,1.0,0.08395842813082943,0.0,0.6573357879895405,0.0,0.5152493491223528,1.0,0.06558134264806267,0.0,0.4484192197958963,0.0,0.15742975437232593,0.0,0.9475903812841348,0.0,0.8876828305016853,0.0,0.35184910674144976,0.0,0.4957434947475259,0.0,0.5315390530908967,1.0,0.28213545727231715,0.0,0.7229836933931489,1.0,0.2760538450540324,0.0,0.4249623515592485,1.0,0.887810354541136,1.0,0.3575439812629072,0.0,0.058519209625064135,1.0,0.2269906952786313,0.0,0.3982948014341,0.0,0.3655111439647878,0.0,0.9887714322204111,0.0,0.7196089569946257,0.0,0.5494072933430564,0.0,0.6360078278722189,1.0,0.8299064385317385,0.0,0.9557066245841529,0.0,0.9483360625051007,0.0,0.5537237255704919,1.0,0.38169430429212425,0.0,0.6622791502299116,0.0,0.12989374307314233,0.0,0.8748896586201362,0.0,0.9300541459810892,0.0,0.8073083670882748,0.0,0.11089273277026884,0.0,0.29900233148742217,0.0,0.9222899975609835,0.0,0.15624301251713335
CPI_sqrt,300,6.6270976066589355,0.017118509687149563,0.0,0.52745090152728,0.0,0.49648861452543225,0.0,0.4511260748763257,1.0,0.5436621975382424,0.0,0.49978860626286964,1.0,0.4768400851775111,0.0,0.49101414833067347,0.0,0.5656848338579318,0.0,0.5183344324912091,0.0,0.47971435721795636,1.0,0.5026353357074999,1.0,0.4835515572388363,0.0,0.6090362421814147,0.0,0.49621129512923157,1.0,0.4842887878171197,0.0,0.4861200189549084,0.0,0.4991037425713338,0.0,0.4986590475722307,0.0,0.5020500260155334,0.0,0.4787381334453174,0.0,0.4417795983779689,0.0,0.4861516201953331,1.0,0.4470933172604898,0.0,0.49043649640268777,1.0,0.4018342854664833,0.0,0.5158094613767562,1.0,0.5182061288228625,1.0,0.49282440537434524,0.0,0.37647285818091425,1.0,0.5278151399477803,0.0,0.47500752172663474,0.0,0.5639094342035402,0.0,0.5320483363507096,0.0,0.4921953556842543,0.0,0.5107482562436962,0.0,0.48922421436533364,1.0,0.5284281897690928,0.0,0.49998955191147504,0.0,0.5275756321028927,0.0,0.4564973471272721,1.0,0.4344437247474534,0.0,0.5282271660553386,0.0,0.5421353903921085,0.0,0.5049691728789295,0.0,0.5276454503785443,0.0,0.5002342368602364,0.0,0.4906599356517803,0.0,0.5054521794369911,0.0,0.5369113036868505,0.0,0.47715248248076336
CPI_n,300,6.633485555648804,0.017118509687149563,0.0,0.6300985908737049,0.0,0.42822830529111805,0.0,0.4172105589137311,1.0,0.5997459653796597,0.0,0.2834089694853341,1.0,0.24417356081656127,0.0,0.44784362624774526,0.0,0.774107042737255,0.0,0.531921264725856,0.0,0.49370806198711226,1.0,0.574812960333113,1.0,0.3887797120896937,0.0,0.6682596590847645,0.0,0.40941647733327147,1.0,0.2055385798667556,0.0,0.4706103809657757,0.0,0.6558201182587817,0.0,0.3515369849152852,0.0,0.7052658634060779,0.0,0.39145398558677236,0.0,0.3728513749035101,0.0,0.5101713506859616,1.0,0.2136446547125319,0.0,0.22518838884109288,1.0,0.2073289451358733,0.0,0.5609318014277962,1.0,0.4871879336918922,1.0,0.34955798067974264,0.0,0.20944597076047172,1.0,0.5862868021321386,0.0,0.3979959336949384,0.0,0.6595195090239196,0.0,0.7199206029689105,0.0,0.6802473363825696,0.0,0.5843112282024454,0.0,0.6083375618173197,1.0,0.6900756349795397,0.0,0.40700541679236646,0.0,0.5415719171253616,0.0,0.3559638597145964,1.0,0.169857912598548,0.0,0.8242012017424634,0.0,0.21737068415183697,0.0,0.5602921510063649,0.0,0.5969118763469671,0.0,0.4226290702904088,0.0,0.3847090518979666,0.0,0.4852033941051319,0.0,0.6144725419715085,0.0,0.36975647812496387
CPI_bt,300,6.817407131195068,0.017118509687149563,0.0,0.598888462356041,0.0,0.44316819741443864,0.0,0.26529060102139446,1.0,0.6067185338759433,0.0,0.6636208511231111,1.0,0.025618702513377604,0.0,0.47097934011178677,0.0,0.8652838603165158,0.0,0.44500166084860576,0.0,0.4265202570041741,1.0,0.6078960628175346,1.0,0.2633125610660762,0.0,0.5796299275867282,0.0,0.322502441700122,1.0,0.06823490574161108,0.0,0.1324208626774816,0.0,0.37949215999968633,0.0,0.4662177694450851,0.0,0.8883574310412665,0.0,0.4072465388404909,0.0,0.5223474609064297,0.0,0.24289806370572187,1.0,0.12171613860389496,0.0,0.5235376982433386,1.0,0.00211711393902613,0.0,0.9379248742618932,1.0,0.8952170672986485,1.0,0.6224262720812646,0.0,0.06896012787779712,1.0,0.5865426544609456,0.0,0.15002877784233593,0.0,0.7104064785372317,0.0,0.9110035036627621,0.0,0.8176790087885486,0.0,0.35665609385189284,0.0,0.4248926567262869,1.0,0.9595805951401603,0.0,0.7221679164100901,0.0,0.7612969421446997,0.0,0.40314866874296074,1.0,0.2625341978722456,0.0,0.9801584005783618,0.0,0.5558605252895522,0.0,0.6360513205064755,0.0,0.8699055877980801,0.0,0.9913614298992568,0.0,0.2994740137387956,0.0,0.23289791980757635,0.0,0.760473199929727,0.0,0.17465102096172413
CPI_sqd,300,6.8022778034210205,0.017118509687149563,0.0,1.0,0.0,0.999999999993065,0.0,6.36831381465995e-33,1.0,1.0,0.0,1.0,1.0,1.6304527900095835e-06,0.0,1.0,0.0,1.0,0.0,0.999979625074737,0.0,4.442817266723411e-09,1.0,1.0,1.0,0.0,0.0,0.5497844797861071,0.0,1.2823022089319475e-25,1.0,0.0,0.0,1.0,0.0,0.7240944260986648,0.0,3.839940320830542e-68,0.0,1.0,0.0,2.0636329290424507e-242,0.0,2.0631529103891356e-49,0.0,0.9079499912310283,1.0,9.718268985895964e-193,0.0,0.9977023753344475,1.0,0.1747641893468821,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.814829601403112e-73,1.0,0.0008426306467242746,0.0,2.1650420148901484e-36,0.0,0.999999854776444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8.237724172375475e-119,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.7376329703193676e-119,1.0,0.0,0.0,0.00016143649577038242,0.0,1.2106408056684316e-103,0.0,1.0,0.0,1.0,0.0,0.9969795168708727,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.589615429950644e-73
S-CPI,300,18.25818133354187,0.017118509687149563,0.0,0.8581743588061153,0.0,0.6393968759769644,0.0,0.026666590937585558,1.0,0.984182396380989,0.0,0.554780707044148,1.0,0.30857790565481047,0.0,0.6546402742737949,0.0,0.9680138436756657,0.0,0.7127109285138905,0.0,0.21037087987725178,1.0,0.31540219149128135,1.0,0.013908665060736824,0.0,0.8095091584948942,0.0,0.38942329537055503,1.0,0.06275767121936628,0.0,0.38801767775097284,0.0,0.45310016892930505,0.0,0.23078220160141671,0.0,0.806771929417422,0.0,0.2052628153136316,0.0,0.1162473163498382,0.0,0.6188076833469585,1.0,0.05357317820825861,0.0,0.7911163545159099,1.0,0.1692220030966184,0.0,0.8613296902277341,1.0,0.5585736781624588,1.0,0.1857986584573656,0.0,0.0513408005772392,1.0,0.18827017134287372,0.0,0.20210938984360638,0.0,0.8947039298314563,0.0,0.9693046165679654,0.0,0.7914987586783976,0.0,0.6615605014960717,0.0,0.3549277033536575,1.0,0.5656596694819083,0.0,0.9088882942864265,0.0,0.9276002473617387,0.0,0.1301779552185119,1.0,0.007808184133693575,0.0,0.934429524918618,0.0,0.6729621545768011,0.0,0.832359433784881,0.0,0.9978235777146133,0.0,0.8943569490793837,0.0,0.12925151212138275,0.0,0.5054415126449704,0.0,0.9474353744568642,0.0,0.4084653992602025
S-CPI_sqrt,300,18.26319694519043,0.017118509687149563,0.0,0.5425099509683999,0.0,0.5055739235524442,0.0,0.4320631221234394,1.0,0.572213674406156,0.0,0.5061950569742989,1.0,0.4398384385714767,0.0,0.5244680075450354,0.0,0.5763057713865534,0.0,0.5064890031713797,0.0,0.4933966524651222,1.0,0.500268259328578,1.0,0.46817282529534454,0.0,0.6612078856354482,0.0,0.4885907297921656,1.0,0.4495344154820978,0.0,0.508004268948273,0.0,0.47532229096364687,0.0,0.46229234069825437,0.0,0.5733059191706593,0.0,0.48829090089108146,0.0,0.49421948025575585,0.0,0.5010083474197602,1.0,0.43043299203799457,0.0,0.5777963177483333,1.0,0.44260911935839786,0.0,0.5600260023101182,1.0,0.504435302017519,1.0,0.47343185388076464,0.0,0.3579949708872573,1.0,0.37448294577344987,0.0,0.48457419338915936,0.0,0.5621204179412109,0.0,0.5416399524609357,0.0,0.537470834279126,0.0,0.5285398026359058,0.0,0.48793336395966014,1.0,0.5397352669368187,0.0,0.5495537446338131,0.0,0.5386247714941054,0.0,0.4647144241206606,1.0,0.4072184468944523,0.0,0.5760139204825117,0.0,0.5405625619583493,0.0,0.5154934332200395,0.0,0.5632206529805668,0.0,0.7223913054576002,0.0,0.4768539750083806,0.0,0.4983729342057801,0.0,0.5530937926574935,0.0,0.48830848819584394
S-CPI_n,300,18.27811884880066,0.017118509687149563,0.0,0.7956313555817955,0.0,0.5193858711485275,0.0,0.3413862000849507,1.0,0.7886788307372938,0.0,0.4360652525195603,1.0,0.25159023183237667,0.0,0.5690809510617543,0.0,0.8282059933946908,0.0,0.5618415115256418,0.0,0.5045265365037118,1.0,0.5167798777512457,1.0,0.26012480343271493,0.0,0.7283967201826355,0.0,0.39487075288239437,1.0,0.22083633778015083,0.0,0.5420936679639158,0.0,0.33385929648868273,0.0,0.3984759697046174,0.0,0.6577712754424164,0.0,0.38510798788522016,0.0,0.272146331163457,0.0,0.6859442563635837,1.0,0.19524601208746506,0.0,0.6765058788932761,1.0,0.3389882141074928,0.0,0.6765705439329532,1.0,0.4838172668560681,1.0,0.38654619833082626,0.0,0.12923379270882707,1.0,0.3582515349157765,0.0,0.4325321042663806,0.0,0.7844707687509107,0.0,0.8094687635033249,0.0,0.6382529708420266,0.0,0.5524634129382718,0.0,0.4242415912345212,1.0,0.6898403916610205,0.0,0.7131412282377896,0.0,0.7351165122614473,0.0,0.3678112125755145,1.0,0.08422958519998608,0.0,0.8012683617212077,0.0,0.6898852109471144,0.0,0.6255450777940551,0.0,0.8676733901605476,0.0,0.883877486740698,0.0,0.3857182498222347,0.0,0.4756641790001453,0.0,0.7518042805535519,0.0,0.31895210495014925
S-CPI_bt,300,18.456653118133545,0.017118509687149563,0.0,0.8757873962444866,0.0,0.5592392872315065,0.0,0.08920997818676846,1.0,0.9357086240327392,0.0,0.6915340163658679,1.0,0.25813939872666913,0.0,0.792595987237523,0.0,0.9838124845499298,0.0,0.5799194192922079,0.0,0.31599444745315586,1.0,0.3668029534070224,1.0,0.12196605657901077,0.0,0.9341176592270742,0.0,0.4925918188334447,1.0,0.05490785607286204,0.0,0.5017556317291065,0.0,0.48990820118921846,0.0,0.30278571666169496,0.0,0.8940906655762042,0.0,0.35134627259733275,0.0,0.11684810205429752,0.0,0.7157474919098523,1.0,0.04865999533272347,0.0,0.9349299886690757,1.0,0.19837348425437623,0.0,0.8004658389127726,1.0,0.7734869236689539,1.0,0.25591210879350257,0.0,0.000726531427006453,1.0,0.10419778030517668,0.0,0.30720221977847717,0.0,0.9894713814768629,0.0,0.8818426467339604,0.0,0.6916845382946486,0.0,0.6899207233675977,0.0,0.267192476436791,1.0,0.6674563841933685,0.0,0.8663692497656421,0.0,0.791489528978119,0.0,0.13441402536473684,1.0,0.0051792919909984395,0.0,0.9995742811328976,0.0,0.9677363140142178,0.0,0.7496191075301537,0.0,0.932718824143681,0.0,0.9916486118379494,0.0,0.2709661230217236,0.0,0.5606950710854692,0.0,0.8666365352417011,0.0,0.4229412593120818
