method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.2887980937957764,0.9612445818165004,1.0,0.0011237341913910015,0.0,0.09380237044431938,0.0,0.9567002719925995,0.0,0.588301131168126,1.0,3.975057950156291e-05,0.0,0.913398797374791,0.0,0.2509748407576793,0.0,0.2903368000885339,1.0,4.829001073225481e-05,0.0,0.9894086998635724,0.0,0.22980444826319357,0.0,0.9813451554593755,1.0,4.649385425881114e-06,0.0,0.02444346838312983,0.0,0.9840227255842898,0.0,0.018266910840756045,1.0,6.800299257037068e-08,0.0,0.9015401005361052,0.0,0.6344607332686316,0.0,0.7462532311722134,1.0,0.004119327879333112,0.0,0.011798270830325697,0.0,0.28733151858383976,0.0,0.9469352824922731,1.0,0.0003424667404362536,0.0,0.9261183691380773,0.0,0.99582262733468,0.0,0.5034306882675388,1.0,0.0016053151821344702,0.0,0.9404089532117319,0.0,0.5285889868234992,0.0,0.0008341692314927096,1.0,9.68926964896033e-05,0.0,0.9899002190049191,0.0,0.927927285926603,0.0,0.37614374643847936,1.0,0.0057346661261808984,0.0,0.9649921717890511,0.0,0.03614150725621168,0.0,0.8279396992610314,1.0,5.199578696379881e-06,0.0,0.9970347117166894,0.0,0.010583786410279794,0.0,0.058702824807246645,1.0,6.070625078546943e-05,0.0,0.19888089325720082,0.0,0.4005845654783582,0.0,0.8216614009731706,0.0,0.9728384137073194,0.0,0.6355973510678279
CPI,300,3.1634411811828613,0.9612445818165004,1.0,1.7410756531129375e-06,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.00024438683975382494,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.3267689639871003e-08,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.6859770132718414e-05,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.603542370879189e-10,0.0,1.0,0.0,1.0,0.0,0.72285023742822,1.0,5.056964172897233e-05,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.2746107212374845e-08,0.0,0.3129471202575672,0.0,1.0,0.0,1.0,1.0,3.094523825767582e-08,0.0,1.0,0.0,0.173515803597715,0.0,0.024950212023434913,1.0,3.7547877733298476e-05,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.687908046573841e-06,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.092734318486039e-07,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.9343636555781312e-05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.1494617462158203,0.9612445818165004,1.0,0.22105318050028272,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.30817860563628596,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.05023354365906987,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.2660124921530635,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.11119031132994855,0.0,0.5,0.0,0.5,0.0,0.49817082211686425,1.0,0.380729519357884,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.11341331237224611,0.0,0.4865757710611391,0.0,0.5,0.0,0.5,1.0,0.18581665430716482,0.0,0.5,0.0,0.5000656811489632,0.0,0.48931468753746404,1.0,0.18999099298278838,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.19792201591252256,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.01712470840820047,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.19263666719198042,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.154036283493042,0.9612445818165004,1.0,0.004260936097453419,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0071744830887764234,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.3876960005784607e-07,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.015189312115679289,0.0,0.5,0.0,0.5,0.0,0.5,1.0,3.936722337313093e-06,0.0,0.5,0.0,0.5,0.0,0.5225345635083175,1.0,0.097250709985931,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.00013421448952116757,0.0,0.4985388144624602,0.0,0.5,0.0,0.5,1.0,1.7955543379754973e-05,0.0,0.5,0.0,0.4962844875859,0.0,0.4386161342740394,1.0,0.0005992174078693839,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.002035544028562671,0.0,0.5,0.0,0.5,0.0,0.5,1.0,3.1733435179807e-07,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.002748531726420056,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.3429248332977295,0.9612445818165004,1.0,6.374773001678336e-17,0.0,0.5,0.0,0.5,0.0,0.5,1.0,3.952859833613735e-14,0.0,0.5,0.0,0.5,0.0,0.5,1.0,5.511973518274402e-24,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.86895898521369e-08,0.0,0.5,0.0,0.5,0.0,0.5,1.0,2.0044935270542794e-22,0.0,0.5,0.0,0.5,0.0,0.5162491969449627,1.0,5.777934323019389e-10,0.0,0.5,0.0,0.5,0.0,0.5,1.0,2.8470471453461528e-18,0.0,0.4663776583343961,0.0,0.5,0.0,0.5,1.0,7.270224945676328e-15,0.0,0.5,0.0,0.4982087670993743,0.0,0.5327312147032341,1.0,1.4010496666182083e-15,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.7844500355959754e-12,0.0,0.5,0.0,0.5,0.0,0.5,1.0,2.3539098224723617e-12,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.0976329561954892e-16,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.329493522644043,0.9612445818165004,1.0,2.625718607948053e-199,0.0,0.5,0.0,0.5,0.0,0.5,1.0,8.454356857204281e-125,0.0,0.5,0.0,0.5,0.0,0.5,1.0,3.3406838783722616e-126,0.0,0.5,0.0,0.5,0.0,0.5,1.0,3.2812265454149005e-120,0.0,0.5,0.0,0.5,0.0,0.5,1.0,5.251696323510032e-263,0.0,0.5,0.0,0.5,0.0,0.999999987258754,1.0,1.2823696008004587e-261,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.8339593930971495e-159,0.0,1.0,0.0,0.5,0.0,0.5,1.0,4.7989885949317214e-260,0.0,0.5,0.0,0.23948265073900232,0.0,1.9959804486935495e-23,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,2.006461811472411e-211,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.0148729691972559e-29,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.2566282749176025,0.9612445818165004,1.0,0.0019840064953967384,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,0.004500253220345169,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,1.0485657639509281e-06,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,0.0008402588185745342,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,1.7061964279431378e-07,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.8156395656556031,1.0,6.391201170417205e-05,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,2.644404010782129e-09,0.0,0.5564285678676851,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,2.3789632380298595e-07,0.0,0.9261265728637076,0.0,0.11608125849469386,0.0,0.1250084865774897,1.0,9.23670052644122e-05,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,5.803583434046013e-06,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,7.017434664556534e-06,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,1.0,2.5077146683094317e-07,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076,0.0,0.9261265728637076
S-CPI_sqrt,300,3.2560274600982666,0.9612445818165004,1.0,0.23566500423707376,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.26799946576645606,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.03574045469526978,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.26923217860064247,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.06598381385597409,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5015209912571607,1.0,0.2246255825246577,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.10141548788803129,0.0,0.49489914123067286,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.0720428816013257,0.0,0.5000000000000002,0.0,0.4994301125810649,0.0,0.48215070787285386,1.0,0.17531669923572485,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.17084646577566115,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.0365531530042351,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,1.0,0.1567543076286571,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002
S-CPI_n,300,3.255388021469116,0.9612445818165004,1.0,0.00380435689909716,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,0.015514321063413286,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,4.509977272639972e-05,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,0.013657294572142542,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,0.00010521126540641342,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5136874123460402,1.0,0.006933731466716927,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,4.797698842505997e-05,0.0,0.4444933425562024,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,2.8383446393187428e-05,0.0,0.5000000000000023,0.0,0.4943908478149837,0.0,0.4070421897430033,1.0,0.00795669551741661,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,0.001874434092715036,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,2.4087064714382702e-05,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,0.0008988081803018392,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023
S-CPI_bt,300,3.4378068447113037,0.9612445818165004,1.0,1.6404431448712457e-10,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,2.5840604078108266e-08,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,1.2028783686052154e-21,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,6.565976785271461e-07,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,8.897860351043392e-23,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5058696036805028,1.0,2.7769421711482562e-12,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,1.2094703593500628e-23,0.0,0.45034796756296314,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,2.7949089053152743e-26,0.0,0.5000000000000023,0.0,0.49725730857662825,0.0,0.381646388593797,1.0,2.1999175573345227e-11,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,1.6718746106572892e-15,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,1.5341178838919055e-25,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,1.0,3.354571514940758e-17,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023,0.0,0.5000000000000023
