method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,77.40512895584106,0.6849347053306423,1.0,0.9991599124315633,0.0,0.9933561793658554,0.0,0.9999483332161422,0.0,3.312609074712647e-06,1.0,0.995670556554418,0.0,0.6825392122315014,0.0,0.30138854356684,0.0,9.717320622826264e-06,1.0,0.9692246074791913,0.0,0.9999392153056788,0.0,0.9933014071839417,0.0,0.8105174519234755,1.0,0.4364286076851568,0.0,0.9997076337329666,0.0,0.9986135955885056,0.0,0.9903514031772453,1.0,0.40210904716947016,0.0,0.9746419617114132,0.0,0.0002570631929775802,0.0,0.3045672197192033,1.0,0.9999795864766323,0.0,0.9851482460681084,0.0,2.6323316387077966e-05,0.0,0.00015794005300950875,1.0,0.2705875202826109,0.0,0.9973805551315895,0.0,6.670802576991264e-09,0.0,0.30426344645898884,1.0,0.9949180552322804,0.0,0.8158013821734389,0.0,0.00022279602468000537,0.0,0.038680728910559625,1.0,0.887745240654547,0.0,0.7795582062815629,0.0,0.060066375787759196,0.0,0.0006420715541957112,1.0,0.004930621626961451,0.0,0.11433929980181068,0.0,0.9999999844134477,0.0,0.9936893614358616,1.0,0.019934584605740158,0.0,0.003400156541378041,0.0,0.7632835565996441,0.0,0.0006178541590389219,1.0,0.9731033343719672,0.0,0.4171340367411729,0.0,0.9918043516878918,0.0,0.9999994830573359,0.0,0.9970917717213033,0.0,0.04717070487270325
CPI,300,4.274416446685791,0.6849347053306423,1.0,0.0003176900371878155,0.0,0.8310407408306028,0.0,0.21878169005802395,0.0,0.3124120129015382,1.0,0.08321761509615722,0.0,0.17946437711238,0.0,0.6274404893291169,0.0,0.5214300693833614,1.0,0.05470858934317647,0.0,0.5498867257407426,0.0,0.9748628096515177,0.0,0.6537982076863206,1.0,0.001535752503560101,0.0,0.21312929957433074,0.0,0.1910114851426689,0.0,0.5419174859044982,1.0,0.013358311211841304,0.0,0.285923063440808,0.0,0.14863998984327287,0.0,0.3734042827590177,1.0,0.007080518111761264,0.0,0.12166775459783258,0.0,0.34418882391959604,0.0,0.845387160353737,1.0,0.0021837054913053373,0.0,0.9278994895056306,0.0,0.3902641096686549,0.0,0.9082304510063663,1.0,0.05435124764464688,0.0,0.6737956744307878,0.0,0.10355390607110393,0.0,0.2051701424941454,1.0,0.11483671679098173,0.0,0.19265239479510515,0.0,0.11155678533110724,0.0,0.2990073280247467,1.0,0.013232472839513527,0.0,0.06781089354739188,0.0,0.1490537896376884,0.0,0.4627924357236741,1.0,0.5243606508637767,0.0,0.9127232956541319,0.0,0.19710891378400575,0.0,0.9264895448378493,1.0,0.09854406391528753,0.0,0.5638142928408477,0.0,0.6023981937039737,0.0,0.1621035698919826,0.0,0.09675419969750126,0.0,0.4815057793539471
CPI_sqrt,300,4.279824256896973,0.6849347053306423,1.0,0.13130115848960916,0.0,0.4899853969276494,0.0,0.5125742328534147,0.0,0.46704790476478936,1.0,0.4133082843763127,0.0,0.4912553173717919,0.0,0.4973325923087595,0.0,0.4614601062573774,1.0,0.2881978724047129,0.0,0.4918165018998107,0.0,0.5239768617175036,0.0,0.5096607494371008,1.0,0.07558679150658254,0.0,0.3860165026697602,0.0,0.4615268756526904,0.0,0.5304638770572139,1.0,0.3020274876288763,0.0,0.5156260020793689,0.0,0.4748693301118616,0.0,0.4987212192184392,1.0,0.16263865393019805,0.0,0.5030458486068468,0.0,0.5019846869583489,0.0,0.4702888605861073,1.0,0.31401316637632576,0.0,0.48272990505581437,0.0,0.45974864503282153,0.0,0.5105740271432976,1.0,0.5053035107626886,0.0,0.48569013191200944,0.0,0.4819905276562786,0.0,0.5000700924034687,1.0,0.2600216864722341,0.0,0.4993614548251215,0.0,0.49813756926378855,0.0,0.5575940421957645,1.0,0.28918414528613506,0.0,0.4690609705912829,0.0,0.5013639844405082,0.0,0.4781423895312654,1.0,0.5169578055029229,0.0,0.5059286608071486,0.0,0.4761603627408811,0.0,0.5014287891783107,1.0,0.27837040513893824,0.0,0.45969925919493715,0.0,0.5012481086539428,0.0,0.4915612103153979,0.0,0.4774051924205117,0.0,0.4932425937300024
CPI_n,300,4.2552266120910645,0.6849347053306423,1.0,0.0027723536715307025,0.0,0.48547326132248037,0.0,0.5695761438797614,0.0,0.4569465419503424,1.0,0.051519119689800705,0.0,0.44148582671172365,0.0,0.5079168930555181,0.0,0.4360392102874435,1.0,0.5036677875078523,0.0,0.486751819873926,0.0,0.6945412679308235,0.0,0.7501986597357991,1.0,0.003381314899522912,0.0,0.16048916376717237,0.0,0.3828526430825424,0.0,0.535753827203265,1.0,0.08633610007787113,0.0,0.6374796180537874,0.0,0.4180019406078368,0.0,0.5443036047283968,1.0,0.013018367133616203,0.0,0.5009897758359517,0.0,0.313888880627741,0.0,0.5979826458156465,1.0,0.031434076537077846,0.0,0.5916158005650383,0.0,0.47339479864426304,0.0,0.6883853621447691,1.0,0.03765318245168878,0.0,0.5906343723614174,0.0,0.4882552783197576,0.0,0.6952840855696308,1.0,0.1740542281610744,0.0,0.5343434321422282,0.0,0.49751889767160284,0.0,0.40005787491807876,1.0,0.051060971592535,0.0,0.4002513107732439,0.0,0.46919018021954234,0.0,0.34053776850777984,1.0,0.5455932343823424,0.0,0.5652719920381825,0.0,0.19618173102188557,0.0,0.4849935283988881,1.0,0.14424338827078148,0.0,0.5418909401440577,0.0,0.6507217417417717,0.0,0.47903535888003074,0.0,0.4874563634280389,0.0,0.5416206043956595
CPI_bt,300,4.436768531799316,0.6849347053306423,1.0,2.3104659175685624e-09,0.0,0.8309039169870148,0.0,0.5029751412955853,0.0,0.423765472283395,1.0,1.154923206471332e-11,0.0,0.43912799060010865,0.0,0.596685078626489,0.0,0.07808268168482796,1.0,0.0005645903815179907,0.0,0.4894354646311495,0.0,0.4581655655200727,0.0,0.46902204691904337,1.0,0.0026972862079090087,0.0,0.1227100809165162,0.0,0.609008104762073,0.0,0.8223353946180778,1.0,0.0005104139624803648,0.0,0.5402062197447998,0.0,0.39607255025773075,0.0,0.5075062297050184,1.0,0.002600684663568649,0.0,0.46242601335072403,0.0,0.39786944201989155,0.0,0.3287896318046736,1.0,2.372730610401776e-06,0.0,0.04331822472055279,0.0,0.7123702279069535,0.0,0.5911029797522747,1.0,0.00013794780126689618,0.0,0.6570204803732794,0.0,0.18046952881389122,0.0,0.3283952924243908,1.0,2.6529409587036315e-05,0.0,0.14886060780817006,0.0,0.4974199880358544,0.0,0.9761437947966293,1.0,0.3581067229518862,0.0,0.3563088316971574,0.0,0.4683143035314875,0.0,0.35765449183174736,1.0,0.5137668200165769,0.0,0.5550926609977568,0.0,0.5056059904988381,0.0,0.5106724838054314,1.0,3.685415678103715e-08,0.0,0.22330784574367557,0.0,0.6271502774942082,0.0,0.4564770856226356,0.0,0.7139407398179325,0.0,0.5913017381113086
CPI_sqd,300,4.434973955154419,0.6849347053306423,1.0,7.335709964099445e-12,0.0,0.7253446051787774,0.0,2.5769359622946785e-05,0.0,4.837014665111361e-23,1.0,0.00012489485866314,0.0,2.3908741473684238e-107,0.0,2.9601752780388263e-99,0.0,2.0086129267953412e-17,1.0,3.3160620406245384e-07,0.0,1.543925394275227e-13,0.0,1.5762427950576027e-12,0.0,1.834187155581294e-12,1.0,1.6514096737339383e-05,0.0,1.5765725175490465e-19,0.0,1.0,0.0,1.0,1.0,4.7473313617071654e-36,0.0,1.6507747956962362e-35,0.0,1.2656918128195727e-135,0.0,0.9999958233774717,1.0,0.00021757288074144044,0.0,0.02357639523752124,0.0,4.2212174896041625e-160,0.0,3.452587899297564e-13,1.0,1.7084050611338713e-17,0.0,9.223541999728725e-60,0.0,3.707413378634433e-47,0.0,1.0,1.0,1.2929994193755377e-08,0.0,1.0,0.0,1.6166894317249342e-163,0.0,0.9999999999954325,1.0,0.013406748399478648,0.0,2.875196494006235e-05,0.0,0.9999999960572437,0.0,0.9999999992229266,1.0,3.121027324777151e-33,0.0,4.660767801939549e-91,0.0,4.855283542639309e-24,0.0,4.787121699376483e-10,1.0,0.5991279553447922,0.0,1.0,0.0,1.742836165645545e-05,0.0,0.020061817672976306,1.0,2.5233970804068133e-11,0.0,4.742611831094631e-12,0.0,0.9999136652261335,0.0,4.953737796768645e-10,0.0,0.999999999998421,0.0,1.0
S-CPI,300,4.667834520339966,0.6849347053306423,1.0,0.005884162830802881,0.0,0.6657541502961297,0.0,0.7016746143509418,0.0,0.3050511887866365,1.0,0.022377111300713886,0.0,0.22609196096697237,0.0,0.3417055001361959,0.0,0.15801566515647075,1.0,0.06645224760418028,0.0,0.6243065762951147,0.0,0.8654862169465228,0.0,0.5989124093906419,1.0,0.0019333436997028242,0.0,0.084079291198769,0.0,0.6061503672178018,0.0,0.9579740235185992,1.0,0.05245536213996965,0.0,0.8546079059343045,0.0,0.03919054312612972,0.0,0.45433928867744855,1.0,0.013215400520611424,0.0,0.3738557906767539,0.0,0.31780699267539714,0.0,0.9234772466330349,1.0,0.07200424542482142,0.0,0.5630910058450393,0.0,0.5538162030149136,0.0,0.8779667773688102,1.0,0.03988237810231017,0.0,0.7035179002687187,0.0,0.035848702765965364,0.0,0.6058657671906293,1.0,0.2315520951499651,0.0,0.2700848758105427,0.0,0.15892150901539054,0.0,0.6645493227996991,1.0,0.0012997209507976586,0.0,0.05122273481537202,0.0,0.5162609919857616,0.0,0.345943598052311,1.0,0.7132112070010787,0.0,0.946036912172623,0.0,0.41490243308302116,0.0,0.8867101329701939,1.0,0.06853432391136519,0.0,0.20407580937450376,0.0,0.893741690725636,0.0,0.37873787895570793,0.0,0.7531871684623479,0.0,0.8384220237996026
S-CPI_sqrt,300,4.666579961776733,0.6849347053306423,1.0,0.1295508660563791,0.0,0.541682726221588,0.0,0.5135043649166696,0.0,0.4725254607796726,1.0,0.1610504901360798,0.0,0.4933064152946626,0.0,0.4804895960308487,0.0,0.4444954523815632,1.0,0.29071095967542543,0.0,0.5004453830007244,0.0,0.515239865280532,0.0,0.5030850366762086,1.0,0.0368963232985484,0.0,0.36894834746409355,0.0,0.5109219145768904,0.0,0.5320623022078075,1.0,0.24680575764845664,0.0,0.6079521228137246,0.0,0.4590049860428245,0.0,0.5027108291860822,1.0,0.17102195262546804,0.0,0.5008699074521596,0.0,0.4716800377344462,0.0,0.555156230763423,1.0,0.2863807018116678,0.0,0.49031352834888786,0.0,0.5021783605773097,0.0,0.5248251260018953,1.0,0.234326602114663,0.0,0.5108951945252255,0.0,0.43933703232078086,0.0,0.46433368808082115,1.0,0.36843198118302245,0.0,0.4880328628485119,0.0,0.49760899314869866,0.0,0.5424369244229463,1.0,0.21912469312864802,0.0,0.4573085765840763,0.0,0.49934980165029796,0.0,0.4807014943312747,1.0,0.5586131471803285,0.0,0.5094012260573519,0.0,0.46351553886454716,0.0,0.5053858422189027,1.0,0.3194735069833613,0.0,0.4651647115614049,0.0,0.518173958580077,0.0,0.48839277473244086,0.0,0.5036052352691844,0.0,0.5131742487151247
S-CPI_n,300,4.6805579662323,0.6849347053306423,1.0,0.0059735998120783946,0.0,0.5548456248412167,0.0,0.4669704375340407,0.0,0.31007240404984904,1.0,0.06891062932395793,0.0,0.47135260574493815,0.0,0.44873981622601433,0.0,0.3217352449484528,1.0,0.22117517671742076,0.0,0.5660845339674022,0.0,0.6104920010825874,0.0,0.5260528227368707,1.0,0.0032029604029287857,0.0,0.12478283943994706,0.0,0.561752699087149,0.0,0.7099784154558176,1.0,0.08487495307546938,0.0,0.7521910376944936,0.0,0.2513063044140239,0.0,0.5158930649773817,1.0,0.021187725940168448,0.0,0.5045647767124485,0.0,0.40591077807168674,0.0,0.6884395493443976,1.0,0.13869221167274054,0.0,0.5112877581565225,0.0,0.5499640174601699,0.0,0.6004737407261043,1.0,0.047001286303105745,0.0,0.6183401529537889,0.0,0.1804802819301528,0.0,0.4716816536514454,1.0,0.25869224961965254,0.0,0.39286183376500294,0.0,0.4772896306682028,0.0,0.6932747239407983,1.0,0.01854230375076485,0.0,0.4042812401208553,0.0,0.49634341536612314,0.0,0.3998819357157651,1.0,0.751639297802283,0.0,0.5594929591834786,0.0,0.2222635618635565,0.0,0.5380288392631155,1.0,0.25681435540281927,0.0,0.2820525021670364,0.0,0.6348675647575236,0.0,0.416350885515903,0.0,0.49420834002471775,0.0,0.6278943413346623
S-CPI_bt,300,4.8511998653411865,0.6849347053306423,1.0,0.00011066435270787775,0.0,0.8885890024324768,0.0,0.6777371258923364,0.0,0.27399367475023123,1.0,0.00011098348803944484,0.0,0.38683729023150404,0.0,0.2701709156635398,0.0,0.12747318297082683,1.0,0.04892575256402761,0.0,0.5077119745938731,0.0,0.7026289592429769,0.0,0.8126829856447046,1.0,0.01655573814749024,0.0,0.004122529556571302,0.0,0.7733924043656657,0.0,0.8131778593013697,1.0,0.011707447193313292,0.0,0.8277243192205486,0.0,0.18084215999573428,0.0,0.5490157230040988,1.0,0.014553898962307925,0.0,0.5005181444867496,0.0,0.4250021701806987,0.0,0.6304324100494823,1.0,0.0021414027115360112,0.0,0.5050503079790754,0.0,0.303176358955842,0.0,0.6907363839690358,1.0,0.004467951343021981,0.0,0.6735830011603763,0.0,0.03268397655005145,0.0,0.3017509328443221,1.0,0.05601425657387256,0.0,0.4201449698140772,0.0,0.48005369939176185,0.0,0.9733159879672001,1.0,1.2580593267670715e-06,0.0,0.09124868902508654,0.0,0.47393187107262025,0.0,0.44181413405010606,1.0,0.8552535789584064,0.0,0.5602433746671261,0.0,0.391543898112698,0.0,0.5451917765148316,1.0,0.013498685630385785,0.0,0.2804977110940855,0.0,0.6239527372814568,0.0,0.42614940445111615,0.0,0.6889359312879457,0.0,0.6845295315518254
