method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.339526653289795,0.40577750567515036,0.0,0.9734375332728785,1.0,0.9999999999974463,0.0,0.9512873752084586,1.0,0.5555176224683303,0.0,0.9999675751632552,0.0,0.31316108979410595,0.0,0.9245387767399064,0.0,0.08099131740927334,0.0,0.0009811658792054923,0.0,0.7910188485196389,0.0,0.8610703684752153,0.0,0.5778135817122678,0.0,0.44996742899932984,0.0,0.40742665153184066,0.0,0.7938556836227695,0.0,0.8497026042040807,1.0,0.13564601076242955,0.0,0.21926476933752925,1.0,0.7304319571189629,1.0,0.21590602815289706,0.0,0.5711818237563844,0.0,0.7255838097238618,0.0,0.0001730541447549916,0.0,0.22442471152287058,0.0,0.21516285912304256,0.0,0.6764755024286389,1.0,0.9934403336727815,0.0,0.7667516148518798,1.0,0.06645360573110615,0.0,0.13557129659417155,1.0,0.16646469210464376,1.0,0.6369614471092282,0.0,0.6390865452234455,0.0,0.13170247123581746,0.0,0.7104090449490499,0.0,0.4127667595502964,0.0,0.8193365238342358,0.0,0.023475994409893897,1.0,0.21530375934976786,0.0,0.522482073145257,0.0,0.9351855132052951,1.0,0.04921955253673793,0.0,0.08609682347763448,0.0,0.2766615752293724,0.0,0.00984674680948161,0.0,0.17918576598009606,0.0,0.8750888563980327,0.0,0.9999991503447181,0.0,0.00527435379674801,1.0,0.8409423635900333
CPI,300,3.2646849155426025,0.40577750567515036,0.0,0.8366348162902211,1.0,0.32763289415967345,0.0,1.0,1.0,0.4406456527027944,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6712660763519926,0.0,0.45903626113451657,0.0,1.0,0.0,0.02232008902201328,0.0,1.0,0.0,0.559634710367818,1.0,0.14569511006516483,0.0,0.9212302483024624,1.0,1.0,1.0,0.07568980831217435,0.0,0.7404182983516915,0.0,1.0,0.0,0.46517443732905356,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.1514342018839691,0.0,0.41881677669092043,1.0,0.0049195693859538266,0.0,1.0,1.0,1.0,1.0,0.0003545358644651385,0.0,1.0,0.0,0.9752766567152292,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.03571061490949244,0.0,1.0,0.0,1.0,1.0,0.16656314078551648,0.0,1.0,0.0,0.7530055127686073,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.11361600402206329,0.0,0.7653511449846292,1.0,1.0
CPI_sqrt,300,3.2469425201416016,0.40577750567515036,0.0,0.4993746072722817,1.0,0.5064628159614075,0.0,0.5,1.0,0.48616119404932945,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49961607803944846,0.0,0.5095344029567498,0.0,0.5,0.0,0.4914667649814905,0.0,0.5,0.0,0.4999450374731575,1.0,0.4841743846197188,0.0,0.49884186212750736,1.0,0.5,1.0,0.49575451580310254,0.0,0.500773155708976,0.0,0.5,0.0,0.4999695765697955,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5069037766595567,0.0,0.5028570523022782,1.0,0.37731483756426426,0.0,0.5,1.0,0.5,1.0,0.4693144206040832,0.0,0.5,0.0,0.5032713913287351,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.36484134871948937,0.0,0.5,0.0,0.5,1.0,0.41368533967199594,0.0,0.5,0.0,0.500315846785321,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47996443195506744,0.0,0.5015848287154765,1.0,0.5
CPI_n,300,3.2522900104522705,0.40577750567515036,0.0,0.4800058548774766,1.0,0.5161765743783632,0.0,0.5,1.0,0.37335484985036294,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5074274658558324,0.0,0.5224242008439588,0.0,0.5,0.0,0.3833984288441663,0.0,0.5,0.0,0.5071146065396607,1.0,0.26358879061591817,0.0,0.5347637455735024,1.0,0.5,1.0,0.36120556866586534,0.0,0.4934010386603262,0.0,0.5,0.0,0.48606333067530644,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5281755316676879,0.0,0.5559253644679432,1.0,0.19162162426284418,0.0,0.5,1.0,0.5,1.0,0.14216966760861544,0.0,0.5,0.0,0.5587760478927892,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.18682937962542934,0.0,0.5,0.0,0.5,1.0,0.2638868118129699,0.0,0.5,0.0,0.500923833827967,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.40643481622172395,0.0,0.5140858512709306,1.0,0.5
CPI_bt,300,3.43076229095459,0.40577750567515036,0.0,0.4864196882322143,1.0,0.4075144675202889,0.0,0.5,1.0,0.37964236697869225,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5061385642292587,0.0,0.5702875144510923,0.0,0.5,0.0,0.6320378510759447,0.0,0.5,0.0,0.4962360406522969,1.0,0.4124350733909742,0.0,0.5231791873071729,1.0,0.5,1.0,0.025065592351009996,0.0,0.5080160388222594,0.0,0.5,0.0,0.498213464141523,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5122994003105776,0.0,0.5258102280391551,1.0,0.005208554981755894,0.0,0.5,1.0,0.5,1.0,0.08898537649326044,0.0,0.5,0.0,0.5422957286300552,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0004010515059226888,0.0,0.5,0.0,0.5,1.0,0.002533544366588001,0.0,0.5,0.0,0.5036071103726624,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.37943386161934844,0.0,0.5138999098723177,1.0,0.5
CPI_sqd,300,3.432182550430298,0.40577750567515036,0.0,8.36431990630391e-06,1.0,0.7975583994434792,0.0,0.5,1.0,2.4577063077599566e-61,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.14276447922010949,0.0,1.0,0.0,0.5,0.0,1.0045989420688751e-141,0.0,0.5,0.0,0.20652903288832342,1.0,1.7211304185359154e-183,0.0,0.3492299736222382,1.0,0.5,1.0,0.9931643516204276,0.0,0.9919985417108379,0.0,0.5,0.0,0.9849174793672023,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.15743208815051463,0.0,2.3949867267562604e-10,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.6167602435208621,0.0,0.5,0.0,0.5,0.0,0.5,0.0,4.147673820144465e-104,0.0,0.7293175846473121,1.0,0.5
S-CPI,300,3.3618459701538086,0.40577750567515036,0.0,0.784265806338889,1.0,0.6140490068434117,0.0,0.5,1.0,0.02666501308714568,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.28602784209787496,0.0,0.9648642694874877,0.0,0.5,0.0,0.6369531238744789,0.0,0.5,0.0,0.579014775937532,1.0,0.0364358647091043,0.0,0.7850346848594393,1.0,0.5,1.0,0.3141043817171324,0.0,0.8208166253610849,0.0,0.5,0.0,0.3329880237273557,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.6637315776523496,0.0,0.6825034755356357,1.0,0.02548424452557775,0.0,0.5,1.0,0.5,1.0,0.00012001531957842241,0.0,0.5,0.0,0.957984863054869,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.18473249537662723,0.0,0.5,0.0,0.5,1.0,0.045510627465149285,0.0,0.5,0.0,0.4599437790495581,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.19731980577581204,0.0,0.9738157073159406,1.0,0.5
S-CPI_sqrt,300,3.3536083698272705,0.40577750567515036,0.0,0.5024544697190609,1.0,0.5049354922832436,0.0,0.5,1.0,0.48227186325158106,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49921484482077266,0.0,0.5121251648358074,0.0,0.5,0.0,0.5105717060639815,0.0,0.5,0.0,0.5001154565704433,1.0,0.4769516384862946,0.0,0.5005762300586194,1.0,0.5,1.0,0.47122134246711894,0.0,0.5015194384814722,0.0,0.5,0.0,0.49899561996761915,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5051337325540733,0.0,0.5024172278475311,1.0,0.3584574675474061,0.0,0.5,1.0,0.5,1.0,0.4360255482265498,0.0,0.5,0.0,0.5114142845776204,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.3873721971953646,0.0,0.5,0.0,0.5,1.0,0.4086049315086865,0.0,0.5,0.0,0.4999022302416013,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49059690196614225,0.0,0.5016543076407162,1.0,0.5
S-CPI_n,300,3.3531789779663086,0.40577750567515036,0.0,0.5077436186187004,1.0,0.5444309101628239,0.0,0.5,1.0,0.3828281030827478,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.48336499470731215,0.0,0.6106895815065883,0.0,0.5,0.0,0.5134515925960128,0.0,0.5,0.0,0.49716176379934507,1.0,0.3625348920572379,0.0,0.5177159260949475,1.0,0.5,1.0,0.3723002046029863,0.0,0.49835879014526463,0.0,0.5,0.0,0.507206245656552,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5637658321852211,0.0,0.5418632195836958,1.0,0.17286912710840796,0.0,0.5,1.0,0.5,1.0,0.1255722487253877,0.0,0.5,0.0,0.6033530726780749,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.14225771585505842,0.0,0.5,0.0,0.5,1.0,0.19427493427859344,0.0,0.5,0.0,0.4995740355542462,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4388086485461007,0.0,0.52322112980048,1.0,0.5
S-CPI_bt,300,3.535313129425049,0.40577750567515036,0.0,0.5193266006955194,1.0,0.5406624807033824,0.0,0.5,1.0,0.35629641289913117,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4768482919108197,0.0,0.5862941984395477,0.0,0.5,0.0,0.6055308384608523,0.0,0.5,0.0,0.49620174958591184,1.0,0.25247178657291114,0.0,0.5360439828472472,1.0,0.5,1.0,0.1138828309332029,0.0,0.5056309378086613,0.0,0.5,0.0,0.5038801776141008,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5214462373293663,0.0,0.5256945296197353,1.0,0.08508633276879529,0.0,0.5,1.0,0.5,1.0,0.03842072255950924,0.0,0.5,0.0,0.6293356229352063,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.1367653103608965,0.0,0.5,0.0,0.5,1.0,0.013005136770540488,0.0,0.5,0.0,0.49900251383605077,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3848817885434501,0.0,0.5124543480649411,1.0,0.5
