method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,67.46380949020386,0.8863191606947601,0.0,0.9942934285007111,0.0,0.0035119342373272078,0.0,0.02896084294326562,0.0,0.9998955009282108,0.0,0.0011980494428551758,0.0,0.9625376198460256,0.0,0.9726399858124262,0.0,0.0011886925467067266,0.0,0.0724624484193882,0.0,0.06973124651828644,0.0,0.9608368149114068,0.0,1.136098339771241e-05,0.0,0.961601496951804,0.0,0.0003412166873122402,0.0,0.08171857321819664,0.0,0.9911234543499916,0.0,0.93116068196167,0.0,0.9999993398872015,0.0,0.999947404648257,0.0,0.001239388092964533,0.0,0.9937926445013137,0.0,0.6677829667342912,0.0,0.6262975900083874,0.0,0.012996548682455256,0.0,0.9113715597197309,0.0,0.01116595258525066,0.0,0.3383441080113607,0.0,0.6088237475389575,0.0,0.9989360243685163,0.0,0.014050216644537539,0.0,0.9986111421466906,0.0,0.8020394185839292,0.0,0.0037555233488361095,0.0,0.9812151231059468,0.0,0.9947368039361325,0.0,0.11059780459229729,0.0,0.04710142283910357,0.0,0.9963993284411047,1.0,2.8791320988430513e-05,0.0,0.9999364433973189,0.0,0.005849724144358692,0.0,0.6065413470679357,0.0,0.03459556881655346,0.0,0.0854330947266313,0.0,0.0002591348245756242,0.0,0.2800074675049703,0.0,0.000253913028028796,0.0,0.890104302328488,0.0,0.4438160369980553,0.0,0.9969939287337494
CPI,300,4.057574987411499,0.8863191606947601,0.0,0.28896505736955536,0.0,0.36957660647187474,0.0,0.7042827349581686,0.0,0.9618810765376518,0.0,0.5916086228853429,0.0,0.9578416728909165,0.0,0.6172360515927038,0.0,0.727963934952761,0.0,0.8734263711780956,0.0,0.19313364657957693,0.0,0.049493610965178014,0.0,0.09911921183656008,0.0,0.5482982460949238,0.0,0.8652159394817462,0.0,0.8024735546690133,0.0,0.9769054653672083,0.0,0.6738541495075421,0.0,0.4734361538278911,0.0,0.25805974756465544,0.0,0.8160913890513939,0.0,0.025999258263620033,0.0,0.3926170676673797,0.0,0.4695265218688761,0.0,0.00646727324685101,0.0,0.5854328884790704,0.0,0.8424922972860767,0.0,0.8721260814939082,0.0,0.05534773109967597,0.0,0.037177114726270305,0.0,0.1714495198023459,0.0,0.015615314856491733,0.0,0.2973530185851616,0.0,0.5223494467701045,0.0,0.572417972829699,0.0,0.6215859853331138,0.0,0.1167734439465754,0.0,0.8487336436314247,0.0,0.14942451562555314,1.0,1.0644819645681646e-07,0.0,0.1883843719084376,0.0,0.9032624160214797,0.0,0.8675669695766709,0.0,0.3764610848902859,0.0,0.6696327150442103,0.0,0.9018595608061335,0.0,0.965550603216022,0.0,0.8569237980274446,0.0,0.45907075091428284,0.0,0.7186690512695959,0.0,0.4538887759980879
CPI_sqrt,300,4.046687126159668,0.8863191606947601,0.0,0.5001658905793677,0.0,0.49826241895778395,0.0,0.5013471978931764,0.0,0.5107006137514136,0.0,0.5018441222705022,0.0,0.5066903303059437,0.0,0.5007886488124328,0.0,0.4981922905087913,0.0,0.5008129969685795,0.0,0.49717375882539583,0.0,0.49965379331994714,0.0,0.5011854112947703,0.0,0.5012199916668558,0.0,0.5038037307655147,0.0,0.5012654928842573,0.0,0.5078488319059731,0.0,0.50201614936917,0.0,0.4997784683000063,0.0,0.5006176052571083,0.0,0.49963541387611793,0.0,0.4996362340667427,0.0,0.4997230192409142,0.0,0.4989530985760893,0.0,0.49511652011087864,0.0,0.49910133265840473,0.0,0.5007796661673583,0.0,0.49930009888754745,0.0,0.498342319300963,0.0,0.4991222998949996,0.0,0.4988476285900568,0.0,0.4995164135012712,0.0,0.5030892970737109,0.0,0.4990503957432641,0.0,0.4996455232558736,0.0,0.4965663013484986,0.0,0.4999394635340082,0.0,0.5008697175080283,0.0,0.5002163631282928,1.0,0.008759075028621667,0.0,0.49969949901740585,0.0,0.4992889051920733,0.0,0.49808221229319966,0.0,0.4991549961378493,0.0,0.5005327085004205,0.0,0.5070650950763129,0.0,0.5062613158511682,0.0,0.5010444793748203,0.0,0.5010736324148048,0.0,0.499368612756329,0.0,0.5050783947641612
CPI_n,300,4.039754867553711,0.8863191606947601,0.0,0.472757784931632,0.0,0.4787176500744159,0.0,0.524023841995963,0.0,0.5760774712801369,0.0,0.4905360100152516,0.0,0.5483808119517369,0.0,0.49201118120717346,0.0,0.4739120954590458,0.0,0.5069886050867137,0.0,0.4986323088504886,0.0,0.47792065583805177,0.0,0.5029372911549788,0.0,0.5105942567283627,0.0,0.5113054999609813,0.0,0.5277701410733405,0.0,0.5286938501596862,0.0,0.5191659182431495,0.0,0.48621264624967,0.0,0.5162888972078565,0.0,0.49457325843896816,0.0,0.49435419216149595,0.0,0.4988208601794448,0.0,0.49836491508741393,0.0,0.4604860996137329,0.0,0.5109148224335422,0.0,0.5089967314212044,0.0,0.5174599424729894,0.0,0.4811279390288666,0.0,0.47059798880323467,0.0,0.4944635953739607,0.0,0.49097768060292346,0.0,0.5322322398946852,0.0,0.4988966476247681,0.0,0.48986935233776674,0.0,0.4541486915573968,0.0,0.49255883590712196,0.0,0.5192900795781261,0.0,0.5039838015081555,1.0,2.6440009717768824e-07,0.0,0.49952056236171133,0.0,0.5079331691788761,0.0,0.5490924892920117,0.0,0.440780212231448,0.0,0.5111319721084204,0.0,0.5402808267830521,0.0,0.5595524867197773,0.0,0.5096289812330107,0.0,0.4984210516969736,0.0,0.5166989158143365,0.0,0.5559596597446522
CPI_bt,300,4.2203898429870605,0.8863191606947601,0.0,0.4830464926814268,0.0,0.5017025823898807,0.0,0.5103934432477104,0.0,0.6097931213830434,0.0,0.5033337215898468,0.0,0.5335192862547457,0.0,0.5162033464680444,0.0,0.508270226619014,0.0,0.5123231769707361,0.0,0.4863970155629152,0.0,0.4900897807951387,0.0,0.5054594078348507,0.0,0.5015562300698926,0.0,0.49985330577739107,0.0,0.48602676062325284,0.0,0.5194591286130558,0.0,0.5197204964618856,0.0,0.503917860609869,0.0,0.4876179126992285,0.0,0.4961257694527366,0.0,0.4950505216458183,0.0,0.5061187614335598,0.0,0.5142647006354503,0.0,0.4678822415950866,0.0,0.5258106155617926,0.0,0.47867017356167957,0.0,0.5249656979277155,0.0,0.4668047270793205,0.0,0.4721647792511766,0.0,0.4913459389284608,0.0,0.49801818145225135,0.0,0.5028212249976786,0.0,0.5080820486378899,0.0,0.48192863373974515,0.0,0.4984880189310855,0.0,0.5224149067866021,0.0,0.525682449932335,0.0,0.4918400039209504,1.0,5.78244555727313e-153,0.0,0.5011863993272743,0.0,0.491339556966777,0.0,0.5013948865282949,0.0,0.5124326342067677,0.0,0.5064408708261608,0.0,0.4644977250461133,0.0,0.6032206362504628,0.0,0.5034406304800656,0.0,0.516198214453575,0.0,0.5479281151738316,0.0,0.5378908969421464
CPI_sqd,300,4.219382047653198,0.8863191606947601,0.0,1.8158118098766636e-31,0.0,0.022010443661599547,0.0,0.9981210311791778,0.0,1.0,0.0,0.6077315243418742,0.0,1.0,0.0,0.3424390969122237,0.0,0.6973730855145941,0.0,0.9635563974269656,0.0,0.9686309613292522,0.0,2.3513158310469184e-13,0.0,0.2718305705396483,0.0,0.1975535095853035,0.0,0.9999951602208637,0.0,1.8152381074410537e-05,0.0,1.0,0.0,0.4709628472159251,0.0,0.08262728924803314,0.0,0.5862387330742367,0.0,0.3130927817913559,0.0,2.7651145157478445e-42,0.0,0.6143034030848358,0.0,0.8994015553632837,0.0,6.437536293394372e-36,0.0,0.9611416173502085,0.0,0.9999999999999277,0.0,1.0,0.0,1.2717436164878326e-06,0.0,3.579251527771138e-26,0.0,0.9793173335474348,0.0,1.149818658984613e-21,0.0,0.2830374109066311,0.0,8.592499868291176e-07,0.0,2.3667043246270005e-05,0.0,1.0,0.0,5.988311730551808e-17,0.0,0.0002698295743568648,0.0,0.7399035229772926,1.0,0.0,0.0,0.8751058639492642,0.0,0.9999491850517193,0.0,0.9787127119905463,0.0,0.0018661158849850785,0.0,0.9999999999999986,0.0,0.8017975178330494,0.0,1.0,0.0,0.607327857467341,0.0,0.33743858918752234,0.0,1.0,0.0,0.9670600063658982
S-CPI,300,4.443126440048218,0.8863191606947601,0.0,0.32957869215034497,0.0,0.18407471482529797,0.0,0.851213741414812,0.0,0.9775931452642471,0.0,0.6621386963740116,0.0,0.9991509546176156,0.0,0.7621954207369519,0.0,0.5450601618516351,0.0,0.8315944879487902,0.0,0.4377340263433644,0.0,0.11635837312922459,0.0,0.6738771309969107,0.0,0.6271453822079466,0.0,0.8057433623777321,0.0,0.7946740885998833,0.0,0.9233478187727142,0.0,0.7861498467008046,0.0,0.6082141464975331,0.0,0.7452963631269272,0.0,0.28192241082779407,0.0,0.5297460150450617,0.0,0.637388686507376,0.0,0.5225008375598855,0.0,0.03289628424498964,0.0,0.7589019021596528,0.0,0.49166991220019407,0.0,0.9303135443663006,0.0,0.24029938741886497,0.0,0.04833396814459088,0.0,0.09631933845771146,0.0,0.007196890640093105,0.0,0.9048845018508369,0.0,0.6128026911029312,0.0,0.07394672724573714,0.0,0.6058731644436454,0.0,0.3238524621318656,0.0,0.9607011910437155,0.0,0.4414506799997448,1.0,1.310299639869092e-07,0.0,0.27437743123869873,0.0,0.7490835054321022,0.0,0.8457589376040189,0.0,0.49241180890979724,0.0,0.872092646748223,0.0,0.9058834501873358,0.0,0.9948641182961748,0.0,0.7282957738033928,0.0,0.7671154909280973,0.0,0.5586773366276434,0.0,0.4784496308387496
S-CPI_sqrt,300,4.447886943817139,0.8863191606947601,0.0,0.49814074920579976,0.0,0.4980893735820895,0.0,0.5029798462603777,0.0,0.5185074696243963,0.0,0.5009347039386178,0.0,0.5085888560806635,0.0,0.4999271213954323,0.0,0.5009558078435205,0.0,0.5006606629961352,0.0,0.4999974474438053,0.0,0.4980340251453569,0.0,0.5005701552566465,0.0,0.5029296774159542,0.0,0.505829173278353,0.0,0.5011086043247733,0.0,0.5091736119805124,0.0,0.5022524613312856,0.0,0.5001821262352587,0.0,0.49948799816411754,0.0,0.49963938016661436,0.0,0.4992813814591045,0.0,0.5002954841901315,0.0,0.5013019801548068,0.0,0.49229274836580034,0.0,0.5028094016912705,0.0,0.5002235204253346,0.0,0.5053891344332985,0.0,0.4948621501352213,0.0,0.4908736277588712,0.0,0.49886226971163944,0.0,0.49630724818589544,0.0,0.5033848174382698,0.0,0.49906126716572796,0.0,0.495256264756415,0.0,0.4989904744498591,0.0,0.5008690905905417,0.0,0.5064144346344756,0.0,0.4991801310288271,1.0,0.0038238129052883974,0.0,0.5005072241482256,0.0,0.49968684291752136,0.0,0.5041000083874214,0.0,0.4978394435487386,0.0,0.502209697167408,0.0,0.509542561920283,0.0,0.5125115981750505,0.0,0.5008132732048873,0.0,0.5018864332067849,0.0,0.5016360227961366,0.0,0.5010111735542379
S-CPI_n,300,4.444429159164429,0.8863191606947601,0.0,0.48209336480701354,0.0,0.48224018802051566,0.0,0.5331532139940433,0.0,0.6488863039028905,0.0,0.5028003155156688,0.0,0.5967312180990044,0.0,0.495744314497163,0.0,0.5012872203859936,0.0,0.5116750540750701,0.0,0.4981006525115851,0.0,0.4853116468723177,0.0,0.49987084984565766,0.0,0.5331866885414586,0.0,0.5626959905983612,0.0,0.5098061066329341,0.0,0.5967272742657891,0.0,0.5091390509737087,0.0,0.5049564570019474,0.0,0.49769978062278203,0.0,0.49417769769832925,0.0,0.47893848005994805,0.0,0.49518536663210516,0.0,0.4922586059115974,0.0,0.4463928178910137,0.0,0.5167273030239792,0.0,0.4869784087331386,0.0,0.5417067945176796,0.0,0.4558642512384232,0.0,0.4416124901260416,0.0,0.4864189389900357,0.0,0.4743554634636881,0.0,0.5286727248888365,0.0,0.5101897568142727,0.0,0.48122525048357656,0.0,0.4904778503264703,0.0,0.532940232764207,0.0,0.5302265868697913,0.0,0.5086312134570535,1.0,1.6567200717676035e-07,0.0,0.4933568653190598,0.0,0.5083430039836883,0.0,0.5266719026182071,0.0,0.48359128398077683,0.0,0.5367244790591106,0.0,0.5667364613413481,0.0,0.5978991730695107,0.0,0.4963130823849745,0.0,0.505950132146307,0.0,0.5336612144953435,0.0,0.531861137536946
S-CPI_bt,300,4.621499538421631,0.8863191606947601,0.0,0.45589504555568533,0.0,0.47837465324818595,0.0,0.5203860279031596,0.0,0.6736772537532906,0.0,0.5220819552164417,0.0,0.5757227882939856,0.0,0.5015344731682944,0.0,0.49808590061101254,0.0,0.5103755221511947,0.0,0.4943539245916955,0.0,0.48674086470160227,0.0,0.5020576037132902,0.0,0.5359479052305149,0.0,0.5262334692827458,0.0,0.5115297929760858,0.0,0.5709692312766834,0.0,0.5132203181473826,0.0,0.49711359102225405,0.0,0.5042703377927379,0.0,0.4998532665454743,0.0,0.5009686402202171,0.0,0.5071424224316453,0.0,0.4876347972088002,0.0,0.422901361391302,0.0,0.5346327422267372,0.0,0.5279061304447313,0.0,0.5472296854883271,0.0,0.4658359269963186,0.0,0.4050342550687183,0.0,0.48828631715698234,0.0,0.4779104040334818,0.0,0.533428599328897,0.0,0.5030475947352061,0.0,0.4579166379232369,0.0,0.4952919002474942,0.0,0.5097029482684078,0.0,0.5618782778506519,0.0,0.473072254036213,1.0,7.409709723391008e-169,0.0,0.5104368945586291,0.0,0.4959719430499405,0.0,0.5278450515857853,0.0,0.4702182960497683,0.0,0.5159877262013789,0.0,0.5843694017383436,0.0,0.6102401968614034,0.0,0.5022988320675871,0.0,0.5147902242864247,0.0,0.5154298975380427,0.0,0.5004032096683375
