method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,818.9088127613068,0.8064956650536734,0.0,0.38450370232519737,0.0,0.675827169054183,0.0,0.9999166246635033,0.0,0.0012643260035131165,0.0,0.9999998610064846,0.0,0.14206941472379542,0.0,0.9996673154067591,0.0,0.10709379941124408,0.0,0.026811607151184247,0.0,0.8329611710074571,0.0,0.7887708605664004,0.0,0.9841605809762726,0.0,0.041368364130031976,0.0,0.5894584767495419,0.0,0.963681656122201,0.0,0.04830814637011027,0.0,0.981677931013772,0.0,0.9816958009831471,0.0,0.050590852501467665,0.0,8.287986100619094e-05,0.0,0.9331869841327289,0.0,0.14050280910042923,0.0,0.09760762669584522,0.0,0.8607119170712938,0.0,0.9837651368254554,0.0,0.1482653207369803,0.0,0.4293345235887125,0.0,0.7732226010667302,0.0,0.3536217298400798,0.0,0.005406293421729047,0.0,0.9930854958335813,0.0,0.2821950408851238,0.0,0.35330999278308717,0.0,0.7678233639963996,0.0,0.18641578884496068,0.0,0.18564372844543398,0.0,0.8903259877210095,0.0,0.9997653837699182,0.0,0.06321528347176686,0.0,0.09204996558767997,0.0,0.6014214835415667,0.0,0.4867088096122574,0.0,0.5629810741924987,0.0,0.9795290966855043,1.0,0.9944035485896354,0.0,0.8687923402787603,0.0,0.1193713011588845,0.0,0.21682998342876725,0.0,2.8087001170407078e-06,0.0,0.8753244063911041
CPI,300,16.168845415115356,0.8064956650536734,0.0,0.8929599254366394,0.0,0.8287983380531305,0.0,0.6058049152096598,0.0,0.02882181385059395,0.0,0.7837066553426637,0.0,0.8600843138014318,0.0,0.13575030353299217,0.0,0.16212499777367728,0.0,0.6974263295113814,0.0,0.7778579456535342,0.0,0.6922922426299409,0.0,0.6671459276025417,0.0,0.38423545861521574,0.0,0.3574842308772199,0.0,0.4657585481233893,0.0,0.24326131384171268,0.0,0.11297097895921199,0.0,0.14222611913896704,0.0,0.9389085473913873,0.0,0.4612317711299076,0.0,0.08056927095469862,0.0,0.012502618173760145,0.0,0.4345222653391853,0.0,0.07236710852010059,0.0,0.7249898320758937,0.0,0.316928341180304,0.0,0.14130371558033017,0.0,0.8713842288689249,0.0,0.40962456465435604,0.0,0.8525581693240107,0.0,0.3864212953769826,0.0,0.16133250418899975,0.0,0.3377337600307669,0.0,0.9915327188741345,0.0,0.6548185375511044,0.0,0.14346136032820278,0.0,0.8943138101833139,0.0,0.09570974702757512,0.0,0.8780123187329044,0.0,0.7592707434442794,0.0,0.11636984782771415,0.0,0.2619963905384775,0.0,0.17979795085387462,0.0,0.698799009471863,1.0,0.08667475542783937,0.0,0.7555916817253981,0.0,0.8182140839674141,0.0,0.673409953149258,0.0,0.8123607997002038,0.0,0.902242439543402
CPI_sqrt,300,16.18872880935669,0.8064956650536734,0.0,0.5003224985971702,0.0,0.5014009266812715,0.0,0.49986991419780824,0.0,0.49815686940932236,0.0,0.5002457645721325,0.0,0.49999733688820036,0.0,0.4995950303567562,0.0,0.4968971750006247,0.0,0.49773122605518766,0.0,0.49959488693838383,0.0,0.5009809862759809,0.0,0.5002851086588795,0.0,0.5007156900987585,0.0,0.49977108055238667,0.0,0.5025254175483911,0.0,0.49854963579504374,0.0,0.49840307924194943,0.0,0.4984173551938594,0.0,0.5000838582800265,0.0,0.5008796995421535,0.0,0.4975917541259531,0.0,0.4996403906655932,0.0,0.49457726297397636,0.0,0.49809824285595145,0.0,0.4995885986645837,0.0,0.5000969567661561,0.0,0.5001343898150282,0.0,0.5002078759302361,0.0,0.4992626404432824,0.0,0.5032511054342238,0.0,0.49632060898369357,0.0,0.4998622968556957,0.0,0.500542402311484,0.0,0.5004699438638947,0.0,0.49950445358499246,0.0,0.5000126304497342,0.0,0.4987038398616172,0.0,0.500269140794573,0.0,0.5005503200564366,0.0,0.5002172303060495,0.0,0.499880600442026,0.0,0.5003837972927458,0.0,0.4996060008513774,0.0,0.5027378642578215,1.0,0.46349798157779837,0.0,0.5034565761218183,0.0,0.5018052752358522,0.0,0.49767469060336256,0.0,0.5051622115002031,0.0,0.5015245652567294
CPI_n,300,16.184380292892456,0.8064956650536734,0.0,0.5058561204258248,0.0,0.5098512499726887,0.0,0.49616530220251165,0.0,0.4715876014839663,0.0,0.5069921071894196,0.0,0.5069769355708719,0.0,0.4993867970383916,0.0,0.4747980911334993,0.0,0.4808207033736329,0.0,0.4986093445711345,0.0,0.4985287725347052,0.0,0.49880679356490676,0.0,0.5107489003402078,0.0,0.5025545551474677,0.0,0.5138604361101138,0.0,0.5027011340846969,0.0,0.4885182008574854,0.0,0.5007414716120757,0.0,0.5021510383577258,0.0,0.5034433231804817,0.0,0.4887138151446696,0.0,0.4946630329721498,0.0,0.5027822446151351,0.0,0.4712515595012464,0.0,0.49637148835434847,0.0,0.488012555280085,0.0,0.500259605397711,0.0,0.5070638754672881,0.0,0.4958869313771081,0.0,0.5089384578255879,0.0,0.4930482796191106,0.0,0.502527089540988,0.0,0.4766167276896872,0.0,0.5029667177167951,0.0,0.49835189101913124,0.0,0.500901006583444,0.0,0.48655583434504146,0.0,0.49996918694892195,0.0,0.5007007178263895,0.0,0.5080119419311692,0.0,0.49839399590856126,0.0,0.5004801412599775,0.0,0.49655242254434045,0.0,0.5620190323781764,1.0,0.372564407639254,0.0,0.4988894947834257,0.0,0.5021989821412545,0.0,0.5218640110799831,0.0,0.5048606498469159,0.0,0.49021631262699966
CPI_bt,300,16.339239835739136,0.8064956650536734,0.0,0.5010331340907026,0.0,0.50933064424814,0.0,0.49564903798859405,0.0,0.47651237025013327,0.0,0.4944036086071709,0.0,0.5043171755382164,0.0,0.497255445698504,0.0,0.4894837303738722,0.0,0.47288370807846086,0.0,0.4951125366825336,0.0,0.5085867804659008,0.0,0.49878910644199054,0.0,0.4997813453226568,0.0,0.5004550539770855,0.0,0.51580851357138,0.0,0.4919923792291869,0.0,0.506092207565237,0.0,0.48240124388353706,0.0,0.5005910344044906,0.0,0.5066032742603715,0.0,0.49250256285864835,0.0,0.49057146515460487,0.0,0.47935235874334176,0.0,0.4753382694421574,0.0,0.4916809860196823,0.0,0.48592010523917994,0.0,0.4997875755507069,0.0,0.49641613331274614,0.0,0.49799494131306615,0.0,0.49189684335863015,0.0,0.48661257714980904,0.0,0.5019024986359996,0.0,0.49843080244668486,0.0,0.5026053116248783,0.0,0.49774106463248263,0.0,0.4992002214887995,0.0,0.503108095440986,0.0,0.4911150027072419,0.0,0.4907895475384817,0.0,0.5029228720420891,0.0,0.4995936874487901,0.0,0.5156660899166173,0.0,0.4997714146813255,0.0,0.5908307203993739,1.0,0.3361974653993461,0.0,0.5441589106811807,0.0,0.5084512980277239,0.0,0.5237006609074594,0.0,0.5164674064707979,0.0,0.508103676414239
CPI_sqd,300,16.33738350868225,0.8064956650536734,0.0,0.7792710911790348,0.0,0.9999999999968514,0.0,0.7479264148553666,0.0,0.6921558447645793,0.0,0.82151533418787,0.0,0.8910047034141064,0.0,0.3587354421329112,0.0,2.4780285046911737e-31,0.0,7.094522924440629e-05,0.0,0.3876057613561237,0.0,0.996508693744804,0.0,0.3866716929508649,0.0,0.025885912854721492,0.0,0.2172640255491574,0.0,0.958965395318205,0.0,0.9997655812412755,0.0,0.42481477828875164,0.0,0.03438881067569112,0.0,0.4959916572853334,0.0,0.9108227769640099,0.0,0.01762672696352664,0.0,0.00027039454152924297,0.0,1.2122151157101135e-38,0.0,0.7637610492836313,0.0,0.9023263088148947,0.0,0.08621205965469869,0.0,0.6878180865286471,0.0,0.17712875693318159,0.0,0.4220010291243974,0.0,1.0,0.0,0.6315071893995482,0.0,0.7622770937334237,0.0,1.3050979840219693e-09,0.0,0.6973882702325114,0.0,0.6313671943965237,0.0,0.7538632538797851,0.0,1.9327069074605537e-06,0.0,0.009219341526570281,0.0,0.6396665926413346,0.0,0.9579799837551526,0.0,0.040754743636877436,0.0,0.9681974234972935,0.0,0.13096738779445155,0.0,0.075276061200381,1.0,0.0,0.0,0.9985834363785874,0.0,0.9950151657229626,0.0,0.9999974640408058,0.0,0.9991253702361692,0.0,0.42026650381816827
S-CPI,300,28.601402282714844,0.8064956650536734,0.0,0.5399474061855004,0.0,0.8541503374372484,0.0,0.4540743211042178,0.0,0.15352724037472154,0.0,0.664429994574967,0.0,0.8374100176362723,0.0,0.09414345314413924,0.0,0.3225718413882436,0.0,0.2453516999928348,0.0,0.261579408400328,0.0,0.9288366977932341,0.0,0.42442082354911304,0.0,0.857901414639491,0.0,0.5196755014201918,0.0,0.8271906309402488,0.0,0.607221409391896,0.0,0.07895663540885373,0.0,0.01623520119025888,0.0,0.6558312529576091,0.0,0.8472087084288682,0.0,0.12925693857785414,0.0,0.02266948229581263,0.0,0.346012502235327,0.0,0.10576344828954354,0.0,0.5127753969685606,0.0,0.10812540633883172,0.0,0.2627043282751726,0.0,0.4611611434570906,0.0,0.04380893063474958,0.0,0.9742460718609591,0.0,0.08855520144097395,0.0,0.6819569135817004,0.0,0.3318374568268183,0.0,0.8460631016239875,0.0,0.5321625583262699,0.0,0.29183640441404246,0.0,0.29542262694678134,0.0,0.3289932400780621,0.0,0.345107176359727,0.0,0.9637002225703748,0.0,0.060617587978731284,0.0,0.4170140624900213,0.0,0.046308295594956306,0.0,0.6686257499033876,1.0,0.03968144629664136,0.0,0.9026679414312935,0.0,0.6107097860277579,0.0,0.8311698526101905,0.0,0.8084244226555832,0.0,0.5477597698351494
S-CPI_sqrt,300,28.58405375480652,0.8064956650536734,0.0,0.5006197718390372,0.0,0.5047448927365341,0.0,0.5001375624299405,0.0,0.4971553407513082,0.0,0.5005325266036019,0.0,0.501136430899935,0.0,0.4992392956173839,0.0,0.496025950174221,0.0,0.4977055092086639,0.0,0.499932263015723,0.0,0.5012208747832511,0.0,0.4998710042166323,0.0,0.500782996947,0.0,0.5003220491548046,0.0,0.5009687269510372,0.0,0.4999303432904318,0.0,0.49849644645856805,0.0,0.4981359577916421,0.0,0.49998209142385175,0.0,0.5009951303159296,0.0,0.4977649875421871,0.0,0.49868637677068534,0.0,0.496160549201462,0.0,0.49720741850963385,0.0,0.5000746265994477,0.0,0.4987854319533314,0.0,0.499839924355801,0.0,0.5001293056454481,0.0,0.4995500303899321,0.0,0.5024684187358913,0.0,0.4978141665636646,0.0,0.5001649344444488,0.0,0.49837667709123523,0.0,0.5015668230119394,0.0,0.49997717764868177,0.0,0.499872052506007,0.0,0.4993099442359071,0.0,0.5003683603316781,0.0,0.499782989673609,0.0,0.5010265019103631,0.0,0.4992666989351013,0.0,0.49996012028352144,0.0,0.4993319713951339,0.0,0.5113166504054549,1.0,0.47725921502553353,0.0,0.5020011890882646,0.0,0.5010079887826733,0.0,0.5025547326696183,0.0,0.5006847833967154,0.0,0.5004821341983497
S-CPI_n,300,28.63530969619751,0.8064956650536734,0.0,0.5041412346359485,0.0,0.5453022745418072,0.0,0.4962492372690308,0.0,0.46299976370752827,0.0,0.5109578261869984,0.0,0.509825785124819,0.0,0.4959668970402308,0.0,0.4852138271647969,0.0,0.48544937548419137,0.0,0.4946004774967776,0.0,0.5125735053086803,0.0,0.49757153932750386,0.0,0.5050917423896054,0.0,0.5015910397387093,0.0,0.5092433321195846,0.0,0.5078390559602539,0.0,0.4845181597920401,0.0,0.4801335359730964,0.0,0.5038335487671403,0.0,0.5030022107995904,0.0,0.48003515910008926,0.0,0.48647479261731386,0.0,0.48524423967386876,0.0,0.46994231258760943,0.0,0.5279597337275802,0.0,0.49264770396881036,0.0,0.4999229982128476,0.0,0.5015729401017539,0.0,0.4975222801785981,0.0,0.5287717407171234,0.0,0.4812352868943315,0.0,0.5034305799897903,0.0,0.4895233608320828,0.0,0.5137578139647182,0.0,0.4982180513670492,0.0,0.5005204476162062,0.0,0.4972708470233456,0.0,0.4881959975287492,0.0,0.5036567691357715,0.0,0.5143089557503602,0.0,0.4924769421896629,0.0,0.5079420647537187,0.0,0.49514450393137344,0.0,0.5680903830614067,1.0,0.3460607268557885,0.0,0.5172225199116676,0.0,0.5069155413029003,0.0,0.5312311062134575,0.0,0.5027156182774921,0.0,0.49738729921523184
S-CPI_bt,300,28.77693819999695,0.8064956650536734,0.0,0.5022307372856974,0.0,0.5612785904838968,0.0,0.5002570024475808,0.0,0.4730370148582299,0.0,0.5091338317028348,0.0,0.5124927157379582,0.0,0.491430237096828,0.0,0.455924363839641,0.0,0.48345469099185506,0.0,0.5003731141426089,0.0,0.5122404096243488,0.0,0.4989595600206305,0.0,0.5034999065385752,0.0,0.4982608916772139,0.0,0.501702304503477,0.0,0.5036883801335597,0.0,0.4888835988340324,0.0,0.47463556820348113,0.0,0.5031544330452342,0.0,0.5061231986101089,0.0,0.47585275382414627,0.0,0.4837453396781479,0.0,0.4758710170641334,0.0,0.46374597580566873,0.0,0.5086688735657068,0.0,0.4951085755811417,0.0,0.4992805946302729,0.0,0.49860981793092946,0.0,0.49124469589803427,0.0,0.537421928066862,0.0,0.4881682607470581,0.0,0.5022067502174445,0.0,0.48176301557636597,0.0,0.5102816508303256,0.0,0.4951628332228796,0.0,0.4979117179658976,0.0,0.49343342842536486,0.0,0.4937314584794385,0.0,0.49719025158874625,0.0,0.5144093864762742,0.0,0.4907349706131847,0.0,0.5071433900223332,0.0,0.49508561278130325,0.0,0.6026902336901867,1.0,0.27081120610537035,0.0,0.5086927959777257,0.0,0.5012240906870765,0.0,0.5292585331284301,0.0,0.501545470759755,0.0,0.48615256606618473
