method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,80.00261640548706,0.6816662035894585,1.0,0.23017516189449183,0.0,0.9999999996021062,0.0,0.9999995354971551,0.0,0.027739426115857446,1.0,0.9763259539423075,0.0,0.9347379696047887,0.0,8.84599684392029e-07,0.0,6.73726296973598e-10,1.0,0.19332738325083,0.0,0.9391829153309422,0.0,0.04678627318763584,0.0,0.08403454694809276,1.0,0.00835322240961256,0.0,0.9999096860949135,0.0,0.9978556241171903,0.0,0.5644222333177701,1.0,4.3493284418438805e-08,0.0,0.999894105265501,0.0,0.9949813877587685,0.0,0.9999999892958573,1.0,1.0358136570687293e-10,0.0,0.005299071925381815,0.0,0.00042910502946769125,0.0,0.05671845839103362,1.0,0.024927461178909316,0.0,0.36069108115226256,0.0,0.08695746879424626,0.0,0.9523907530659224,1.0,6.049176790479116e-06,0.0,0.04648419828356232,0.0,3.368059187103256e-08,0.0,0.9999909135297824,1.0,0.9859157177911136,0.0,0.9801830875471088,0.0,0.17156221897348534,0.0,0.09754419433908401,1.0,0.9411302587611065,0.0,0.9999854193282905,0.0,0.9999797892928822,0.0,0.00014314706015272627,1.0,0.40229977717831333,0.0,8.175359500484092e-09,0.0,0.0017023410996801491,0.0,0.9998039596980541,1.0,1.3196730621611863e-06,0.0,2.824882108232174e-07,0.0,0.8958666744920686,0.0,0.01685677584050782,0.0,0.8794770466202095,0.0,0.7191132366560878
CPI,300,4.325140953063965,0.6816662035894585,1.0,2.2815702910450132e-05,0.0,0.30433071023096453,0.0,0.2314318567306387,0.0,0.8190311117569666,1.0,0.12391323337288135,0.0,0.14806224029900344,0.0,0.1560852050792899,0.0,0.12302764454174003,1.0,0.017582040973806137,0.0,0.7869184882545242,0.0,0.08416332392967119,0.0,0.49078466318523756,1.0,0.2373248982190146,0.0,0.5295272779891315,0.0,0.6006177657352183,0.0,0.6601735420752451,1.0,0.34169489249636487,0.0,0.09380141740484566,0.0,0.702754578812655,0.0,0.8296286742343867,1.0,0.0300736295950923,0.0,0.7151346519149715,0.0,0.3119404575995603,0.0,0.8800536755765487,1.0,0.44594875470497397,0.0,0.3431975433795856,0.0,0.2608831849706464,0.0,0.9449472516951462,1.0,0.0560547463967278,0.0,0.06995620570640451,0.0,0.8355790732728183,0.0,0.7292735489110479,1.0,0.011378386716918178,0.0,0.19753779653633002,0.0,0.4671514103264034,0.0,0.32045971588799654,1.0,0.07191421337917628,0.0,0.2852942895718218,0.0,0.12647542924297484,0.0,0.8821818585808272,1.0,0.16605760071888992,0.0,0.5837398309343811,0.0,0.5406942573198487,0.0,0.6562982630297495,1.0,0.2975521965702923,0.0,0.5467524036592502,0.0,0.8290096768593075,0.0,0.8532818915498916,0.0,0.7622840601050067,0.0,0.7627896690554765
CPI_sqrt,300,4.315428018569946,0.6816662035894585,1.0,0.07670531579341923,0.0,0.5046211634463535,0.0,0.48737522814958306,0.0,0.5149112210726212,1.0,0.34129553689595726,0.0,0.47135966745565083,0.0,0.5314514010929066,0.0,0.43399784054838864,1.0,0.31256331317271235,0.0,0.6006213984333654,0.0,0.47098693913359063,0.0,0.4873732700891264,1.0,0.20057114352916344,0.0,0.4999529649934948,0.0,0.4994934190732441,0.0,0.49021101964630875,1.0,0.38217482546405407,0.0,0.46282851907837774,0.0,0.4991633223645426,0.0,0.47713755990326434,1.0,0.31015673527408183,0.0,0.495371383189932,0.0,0.47207117950579863,0.0,0.5042094774814811,1.0,0.37002656099834796,0.0,0.4986444797403242,0.0,0.49027648447892797,0.0,0.5080174148599402,1.0,0.3013007073663255,0.0,0.47575703824341764,0.0,0.5519700200972607,0.0,0.6097742919292752,1.0,0.389012559197219,0.0,0.4987751937393577,0.0,0.49484927884430135,0.0,0.47397998708611344,1.0,0.372724362161981,0.0,0.48287873952867577,0.0,0.5120359822836408,0.0,0.5348318932546413,1.0,0.5762433121025273,0.0,0.4854392064156266,0.0,0.5151003207765669,0.0,0.4917681232600786,1.0,0.501793395338951,0.0,0.5328518023334318,0.0,0.5188343024714628,0.0,0.4790044816820493,0.0,0.5081469917569488,0.0,0.49790804985909265
CPI_n,300,4.329563856124878,0.6816662035894585,1.0,0.00506750499160484,0.0,0.4884133930247725,0.0,0.3858431993254864,0.0,0.5718601000723533,1.0,0.07139405920743294,0.0,0.3131585445124153,0.0,0.8073462318710455,0.0,0.27600556748811833,1.0,0.09424616783377021,0.0,0.4893621495493842,0.0,0.4796838392828179,0.0,0.3848957354076552,1.0,0.18538729241661783,0.0,0.7741559806403053,0.0,0.51210018063717,0.0,0.6996920462205833,1.0,0.47236314427398063,0.0,0.6836639691233155,0.0,0.46889625576653277,0.0,0.5618572930793506,1.0,0.05805491880014083,0.0,0.51923250387487,0.0,0.3573048734243799,0.0,0.4613271275756062,1.0,0.15816969630054006,0.0,0.5192022353456274,0.0,0.37478009251880917,0.0,0.5698508185187644,1.0,0.08101535491539624,0.0,0.4164070068400085,0.0,0.7384900119427185,0.0,0.5349982340449392,1.0,0.0036117492309839148,0.0,0.5102586904240379,0.0,0.5080838096195015,0.0,0.5716581695308038,1.0,0.42933780557259454,0.0,0.5711402134444082,0.0,0.5764652318743763,0.0,0.4645368477257131,1.0,0.0378284796378164,0.0,0.45410150185259046,0.0,0.2893625060445294,0.0,0.355826678711023,1.0,0.1461350777217223,0.0,0.5529910534108278,0.0,0.5612317856291938,0.0,0.49865547166120394,0.0,0.6104471278407282,0.0,0.5915761566368924
CPI_bt,300,4.518076658248901,0.6816662035894585,1.0,0.0002800795997113402,0.0,0.3717187340585116,0.0,0.1648009225295416,0.0,0.7697539752520707,1.0,0.015326622956842402,0.0,0.25006931769400553,0.0,0.02529921285732984,0.0,0.30194893153643554,1.0,0.00022919176921815766,0.0,0.214466535072167,0.0,0.13233395582781593,0.0,0.39797753551019677,1.0,0.017433105928732782,0.0,0.4000448018350099,0.0,0.512937885245508,0.0,0.6174659917978397,1.0,0.5041054719065087,0.0,0.1795403793750262,0.0,0.7157629026234502,0.0,0.26569646587067003,1.0,0.00011364643393613055,0.0,0.3066834354451375,0.0,0.032732714691019425,0.0,0.5052893455315243,1.0,0.15747730255997672,0.0,0.4876597905690885,0.0,0.36090548895941804,0.0,0.5538481624451134,1.0,0.003607843443874473,0.0,0.00521112958653834,0.0,0.5947763284929638,0.0,0.18722702636485766,1.0,0.021033544244146298,0.0,0.4291882172314193,0.0,0.4192002837510487,0.0,0.2750281729977135,1.0,0.027214928777644597,0.0,0.7304110558276776,0.0,0.2165242484581274,0.0,0.9964290981922119,1.0,0.003330158268407934,0.0,0.5773366926820794,0.0,0.038987489486324765,0.0,0.5590712623039494,1.0,0.05732945566895926,0.0,0.7104166038290718,0.0,0.6411199498726398,0.0,0.27203747578096826,0.0,0.6378727374930341,0.0,0.628592240549799
CPI_sqd,300,4.501011610031128,0.6816662035894585,1.0,2.402829433112794e-10,0.0,1.0,0.0,0.0,0.0,0.12121967617613877,1.0,0.3142124053857722,0.0,4.21913170010629e-10,0.0,4.848798064540095e-18,0.0,1.161065333706377e-06,1.0,1.3658320334881996e-82,0.0,0.9945780592038195,0.0,3.0445788441068546e-141,0.0,1.2086863473663674e-74,1.0,0.006824411742354508,0.0,1.721174324254465e-34,0.0,1.989404619389302e-14,0.0,1.0,1.0,0.3873286648463998,0.0,6.018761699666532e-99,0.0,1.0,0.0,1.0,1.0,0.019406279867473127,0.0,0.9990463601901228,0.0,9.107241780045059e-113,0.0,0.9999998591544055,1.0,0.6873530837634905,0.0,3.3706959476383986e-13,0.0,0.0007756697516978084,0.0,0.9999999999999645,1.0,1.8697999034382185e-10,0.0,2.7775699124966005e-30,0.0,1.0,0.0,0.9999999937078417,1.0,1.3146014631979983e-22,0.0,1.1209473339247914e-07,0.0,6.9205045277290644e-18,0.0,0.9773054129852926,1.0,3.9398941821761255e-08,0.0,1.0,0.0,2.387077987008644e-58,0.0,1.0,1.0,3.2947196537840735e-15,0.0,1.1500028484833575e-46,0.0,0.01007832351709688,0.0,9.880045287303635e-29,1.0,0.17964585910347225,0.0,0.9937670343009116,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999999984451
S-CPI,300,4.726966142654419,0.6816662035894585,1.0,0.005001885490955759,0.0,0.24053743748449707,0.0,0.21536176240015276,0.0,0.8471764337483239,1.0,0.12036841718308228,0.0,0.1493919174600013,0.0,0.6260896600789425,0.0,0.18575486864998547,1.0,0.003906872756925287,0.0,0.9158024355468359,0.0,0.4650344513919218,0.0,0.0645639395204058,1.0,0.0940730451879137,0.0,0.3134943604820216,0.0,0.153096917674737,0.0,0.9194254084712846,1.0,0.32021476975619145,0.0,0.12778179312770388,0.0,0.809168086327051,0.0,0.53791829503361,1.0,0.10049003774355791,0.0,0.810017638184227,0.0,0.0866586634739685,0.0,0.5865653768555799,1.0,0.45986488220445626,0.0,0.37611021807814315,0.0,0.3565546279246394,0.0,0.9235249970586553,1.0,0.02892012581531129,0.0,0.33825012139843186,0.0,0.9843116390347966,0.0,0.7981094693535036,1.0,0.00998524821685953,0.0,0.13200879523795633,0.0,0.32317413706957715,0.0,0.24366219676823486,1.0,0.2634580106972619,0.0,0.6686754353001395,0.0,0.2645686002512416,0.0,0.9426593904568036,1.0,0.24587314444982844,0.0,0.3970615788073577,0.0,0.40226668525620185,0.0,0.4367586743411606,1.0,0.38852519620101944,0.0,0.6905794664129306,0.0,0.9322522080570252,0.0,0.5404800108540881,0.0,0.7415021742430583,0.0,0.29245935587526967
S-CPI_sqrt,300,4.724102258682251,0.6816662035894585,1.0,0.13968321967327552,0.0,0.5019932416621746,0.0,0.45811609212642146,0.0,0.5315322983884238,1.0,0.30627650485085,0.0,0.44904460506979854,0.0,0.5166623210094813,0.0,0.42614920584507054,1.0,0.2709484335582436,0.0,0.6432144264074388,0.0,0.4958562856682135,0.0,0.4755158922085066,1.0,0.29503478223332175,0.0,0.5023244661869843,0.0,0.4976094287491705,0.0,0.5539473843895433,1.0,0.4809574486321613,0.0,0.4556395961557874,0.0,0.509121108631988,0.0,0.5048706373843664,1.0,0.22383975753351892,0.0,0.5507929436306522,0.0,0.43700033832050644,0.0,0.5001969648938464,1.0,0.42051343684200454,0.0,0.4969383809010011,0.0,0.4840327244549061,0.0,0.5071561858407093,1.0,0.2859618455272364,0.0,0.4374045760733387,0.0,0.6781428342548075,0.0,0.5797273780007653,1.0,0.22670347479541808,0.0,0.48972959420101014,0.0,0.5000245828115805,0.0,0.504761428058292,1.0,0.4114395570489747,0.0,0.5364774561981669,0.0,0.49840657596958204,0.0,0.6633391443158947,1.0,0.4904511088838958,0.0,0.4869209754315639,0.0,0.495952177832909,0.0,0.49309963710582644,1.0,0.44404057397353697,0.0,0.5202184534784702,0.0,0.5300443586320057,0.0,0.48085907748601636,0.0,0.5106992554593179,0.0,0.4999275899531617
S-CPI_n,300,4.726377248764038,0.6816662035894585,1.0,0.006114269162325049,0.0,0.47385515401956335,0.0,0.3820866766561181,0.0,0.5240449873120522,1.0,0.31020857844617167,0.0,0.2367755419005939,0.0,0.4304078479379538,0.0,0.21392950416497164,1.0,0.03126972761824176,0.0,0.6978222823217284,0.0,0.41542047407053395,0.0,0.34556941159996163,1.0,0.22877002977473793,0.0,0.5766504853731879,0.0,0.47890016803492597,0.0,0.7833043169109416,1.0,0.5374015287857091,0.0,0.3509249202781578,0.0,0.5986781132792449,0.0,0.5882391958575125,1.0,0.15322398213155647,0.0,0.6646066359369402,0.0,0.23436729515851362,0.0,0.5210290383986684,1.0,0.47995457896343297,0.0,0.4748049492709321,0.0,0.48920150028361736,0.0,0.5892820598546675,1.0,0.02185857733558962,0.0,0.4667149858194043,0.0,0.9384420001286842,0.0,0.6854003260720174,1.0,0.009096620196471497,0.0,0.43388092818344093,0.0,0.4299882272217846,0.0,0.5318782226090337,1.0,0.4643585793483518,0.0,0.5107750104485994,0.0,0.4537363643933207,0.0,0.8791180417212752,1.0,0.2571498566517353,0.0,0.4564461515416674,0.0,0.4598243650991838,0.0,0.37502215146891205,1.0,0.2040624181061611,0.0,0.5752359430628766,0.0,0.7740493124712564,0.0,0.42933815777900625,0.0,0.6522092923035271,0.0,0.4884265921750955
S-CPI_bt,300,4.918267488479614,0.6816662035894585,1.0,6.1936699696491e-06,0.0,0.25392955431407893,0.0,0.26278689675920763,0.0,0.6531635846248615,1.0,0.06094042549192774,0.0,0.08208024262494862,0.0,0.5094466519286106,0.0,0.051879498962947156,1.0,9.561879527572595e-10,0.0,0.9981257337148467,0.0,0.4279618173327573,0.0,0.3517487816541183,1.0,0.07497831661666068,0.0,0.6454712929321378,0.0,0.46238186098665746,0.0,0.9242691360351257,1.0,0.4975338999313522,0.0,0.21737444860056615,0.0,0.6072650264751936,0.0,0.7159770692301909,1.0,0.08508177001561651,0.0,0.5574944914609132,0.0,0.12418681504388496,0.0,0.5609215934970526,1.0,0.7442575473545119,0.0,0.4689437053883323,0.0,0.3384858529290595,0.0,0.5893141471950737,1.0,0.000121356712135782,0.0,0.04382880600040392,0.0,0.9997032307836234,0.0,0.8947674744389771,1.0,1.5168504101734392e-06,0.0,0.4434330915333709,0.0,0.40695688886370024,0.0,0.26928894797564623,1.0,0.1354200177615706,0.0,0.6356076379172496,0.0,0.5225302498167551,0.0,0.9938075960049841,1.0,0.18241928941231483,0.0,0.4424540325305845,0.0,0.7509509524257528,0.0,0.3739384943020383,1.0,0.016436525096822925,0.0,0.7114511948825337,0.0,0.7874226190216236,0.0,0.23883083901415653,0.0,0.6664322573793655,0.0,0.5699839852947836
