method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,877.8356659412384,-0.0023114263557102444,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9997900279133636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.3668490425056135e-06,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
CPI,300,17.123757362365723,-0.0023114263557102444,0.0,0.5427672292477721,1.0,0.03701744077017216,1.0,0.07809076134601264,1.0,0.7339156860045781,0.0,0.5237630378387828,1.0,0.020869941952814584,0.0,0.004563187271936118,0.0,0.04083816392579585,1.0,0.649195993097387,0.0,0.08151661255054288,0.0,0.42017100087903825,0.0,0.5858004962962353,1.0,0.1829370475470241,1.0,0.17712547350292873,0.0,0.14584374637506414,0.0,0.20920258432143096,0.0,0.2418630392706957,0.0,0.4982827341700989,0.0,0.4091671892020905,1.0,0.6133780853227414,0.0,0.5218919770713147,1.0,0.7773178909665689,0.0,0.29598333291451817,0.0,0.011547864107279756,0.0,0.5808859317971203,1.0,0.9419126462885957,0.0,0.304849269665114,0.0,0.9126841871087263,0.0,0.6390131672923156,0.0,0.8888350540961714,0.0,0.9032587839144051,0.0,0.6985750497598301,0.0,0.2147304582870515,0.0,0.053374771381255494,0.0,0.6604416025600235,0.0,0.7412778345981413,0.0,0.3498115060096063,1.0,0.6788133375862369,0.0,0.5687487419623309,0.0,0.2645858465673607,0.0,0.43547775027512364,0.0,0.42548005764487334,0.0,0.6519048714441686,1.0,0.40650431638557616,0.0,0.43217435700128837,0.0,0.6588123708438894,0.0,0.2461268672162249,0.0,0.7106981248307985,0.0,0.06388999264842977,0.0,0.5061594705567111
CPI_sqrt,300,17.128836393356323,-0.0023114263557102444,0.0,0.49873699888940853,1.0,0.49302741971304936,1.0,0.4957166594793631,1.0,0.503281328315614,0.0,0.5013082603898481,1.0,0.5009475133305026,0.0,0.4993708926567399,0.0,0.49747137626028626,1.0,0.48669895574964483,0.0,0.5000155200529443,0.0,0.49887645605710956,0.0,0.5000245489225448,1.0,0.48591477361390645,1.0,0.5006095772385578,0.0,0.4956249839546619,0.0,0.5030404410137184,0.0,0.5014819073939274,0.0,0.5000669044385041,0.0,0.4998063114351133,1.0,0.5069491618177023,0.0,0.5019020471874779,1.0,0.5039682857500064,0.0,0.4931421065756859,0.0,0.49284603131120813,0.0,0.5006777718784332,1.0,0.5064817459119206,0.0,0.4986207285799873,0.0,0.5006089743692465,0.0,0.5012423943978843,0.0,0.5014456149768881,0.0,0.5011811231336254,0.0,0.5000679394259112,0.0,0.4987346568125393,0.0,0.49948804076547587,0.0,0.5004839668757525,0.0,0.4980436208408043,0.0,0.49906208559296983,1.0,0.5007260684853952,0.0,0.5046662181626235,0.0,0.4925167168173972,0.0,0.49976391360743916,0.0,0.49990806370940805,0.0,0.5010196362038299,1.0,0.4982568995756701,0.0,0.4988831705999408,0.0,0.500696483871355,0.0,0.49398751389033524,0.0,0.5011245685784357,0.0,0.4991175553703646,0.0,0.49714702986948617
CPI_n,300,17.13110041618347,-0.0023114263557102444,0.0,0.4599209378893977,1.0,0.4354124320080297,1.0,0.49318114552144193,1.0,0.5335416595573684,0.0,0.4843587519587194,1.0,0.4444926697193634,0.0,0.4939595060668859,0.0,0.4880155874608306,1.0,0.4305910360192452,0.0,0.4858910965968535,0.0,0.46323178178386404,0.0,0.4686187903911191,1.0,0.43090908516286286,1.0,0.5038463634087487,0.0,0.48326631084178334,0.0,0.5342638059211788,0.0,0.5051233095541419,0.0,0.5040929441021825,0.0,0.49704909942438075,1.0,0.5403947119967493,0.0,0.5292246493829803,1.0,0.5091442665672814,0.0,0.4671530557745134,0.0,0.4346392090103504,0.0,0.5629320442676046,1.0,0.5353065085463556,0.0,0.49534556244945194,0.0,0.4929542802368582,0.0,0.49856571890125234,0.0,0.5112676238213149,0.0,0.5086028855004316,0.0,0.5087499285494766,0.0,0.49617364863302105,0.0,0.49551913198135067,0.0,0.5202298870359792,0.0,0.5000128415802577,0.0,0.4787530656882558,1.0,0.5082317225314567,0.0,0.5513992502369701,0.0,0.5255636621645476,0.0,0.5122248765543022,0.0,0.49250541676425935,0.0,0.5125398948019613,1.0,0.4986379885748826,0.0,0.48902051951133213,0.0,0.5077117742708094,0.0,0.533540033655437,0.0,0.5095180873030607,0.0,0.4705093749801013,0.0,0.4870874027790413
CPI_bt,300,17.325870990753174,-0.0023114263557102444,0.0,0.47060033486783726,1.0,0.44223447337093746,1.0,0.49465267998532486,1.0,0.5173300834166311,0.0,0.42722555422031916,1.0,0.4622127418425033,0.0,0.4956703292906938,0.0,0.47927656723636153,1.0,0.3251027460040832,0.0,0.48476833978577616,0.0,0.5245385062390762,0.0,0.4996451176566434,1.0,0.4036152225431341,1.0,0.5201824045635244,0.0,0.4893954889454779,0.0,0.5333025980855554,0.0,0.5191883533060023,0.0,0.5052055100967618,0.0,0.5009615275122237,1.0,0.5791126560814048,0.0,0.5018066853968739,1.0,0.530175327297545,0.0,0.4720282377734643,0.0,0.440191010859376,0.0,0.44276051342465644,1.0,0.5325366713986401,0.0,0.4836267970597665,0.0,0.5080936712603095,0.0,0.5039632589239744,0.0,0.5110289050682838,0.0,0.5109640828437637,0.0,0.50614337436195,0.0,0.49830209655860347,0.0,0.4889519641062599,0.0,0.5135615048778245,0.0,0.5055461591682084,0.0,0.4892793612686159,1.0,0.4852266408359193,0.0,0.5323935309646938,0.0,0.4376646945228315,0.0,0.502599434747447,0.0,0.5070815449592118,0.0,0.5380207041242582,1.0,0.4893651088802582,0.0,0.49731939103740413,0.0,0.44833025455260395,0.0,0.595158464385686,0.0,0.5004828324440311,0.0,0.4893760415664896,0.0,0.45535130562505477
CPI_sqd,300,17.329069137573242,-0.0023114263557102444,0.0,2.0474212823528166e-16,1.0,2.9855227054063124e-26,1.0,0.003582718319108583,1.0,0.9999246209061304,0.0,8.518149275217894e-82,1.0,0.0016717384567787588,0.0,0.013451100220727165,0.0,0.022676418436904412,1.0,1.0,0.0,0.00024685216042772133,0.0,2.3219162575082954e-08,0.0,0.05535890691786008,1.0,1.0,1.0,0.4001843125290719,0.0,0.0002435777246682363,0.0,9.726812440369396e-48,0.0,0.22265943193432425,0.0,0.4586068996880255,0.0,0.27331832099002684,1.0,0.760743820713208,0.0,0.9999899618348497,1.0,1.0,0.0,0.9762459711566805,0.0,9.128351668835788e-90,0.0,0.9884112885374404,1.0,1.0,0.0,0.7515071298960063,0.0,0.7954092429951314,0.0,0.16498810871653102,0.0,0.9999740307425796,0.0,0.9999999999842065,0.0,0.510632489068083,0.0,0.9843253423280303,0.0,0.9999999999856571,0.0,0.021930492930189824,0.0,2.446900202791769e-10,0.0,0.06431945259381928,1.0,2.9136782178124333e-05,0.0,0.9999999999999997,0.0,1.8564196922724355e-43,0.0,0.9999996734956865,0.0,0.47146443512098274,0.0,0.9999999072222336,1.0,1.0894860876675402e-10,0.0,0.03808703739118552,0.0,0.985633749177381,0.0,0.9999999976143782,0.0,0.16176781332899276,0.0,9.936802928499216e-06,0.0,0.00033094609146986124
S-CPI,300,30.32832384109497,-0.0023114263557102444,0.0,0.2837323054951033,1.0,0.1782418307331603,1.0,0.03986937024611226,1.0,0.7601988844576781,0.0,0.398994086767196,1.0,0.08875426381662554,0.0,0.009395383475058106,0.0,0.07068611017986741,1.0,0.12882614588955016,0.0,0.1234905927601645,0.0,0.5044588970750293,0.0,0.3590591232533433,1.0,0.10413767133060658,1.0,0.37065197806144323,0.0,0.6044179316851419,0.0,0.3336072508968567,0.0,0.644521933742565,0.0,0.6786136898878701,0.0,0.4614660846364078,1.0,0.962799146277626,0.0,0.48677670962625225,1.0,0.814809287044043,0.0,0.45036083836765134,0.0,0.010805492670083147,0.0,0.2893088765430241,1.0,0.9849175872040644,0.0,0.5062063564329496,0.0,0.769353411583484,0.0,0.6897258098934863,0.0,0.9729493888213719,0.0,0.8845279369502932,0.0,0.7061238363521075,0.0,0.5626525637329707,0.0,0.42181890115523946,0.0,0.5691134386169892,0.0,0.4788298956844273,0.0,0.23914997952618833,1.0,0.29653184459270665,0.0,0.8783073105023271,0.0,0.2443248343971462,0.0,0.7041277982618392,0.0,0.39772071475045756,0.0,0.9214216905386694,1.0,0.19847871092513386,0.0,0.06305613399650117,0.0,0.18054082206246397,0.0,0.6716093411587054,0.0,0.6033852836405573,0.0,0.20909144624010967,0.0,0.2912801131124928
S-CPI_sqrt,300,30.335721254348755,-0.0023114263557102444,0.0,0.4963842477702834,1.0,0.4929359899985463,1.0,0.4948918076970227,1.0,0.5023094941682008,0.0,0.49596436757326845,1.0,0.4913681276293688,0.0,0.49867013237479124,0.0,0.4972985734179113,1.0,0.48545269847360295,0.0,0.49676776651301074,0.0,0.4983645720450969,0.0,0.501009504364771,1.0,0.473036452465439,1.0,0.5002631574284369,0.0,0.5036317164386055,0.0,0.4964348912048877,0.0,0.5029517937037264,0.0,0.5001411921273259,0.0,0.5001552295904255,1.0,0.5055553932316725,0.0,0.4992406430276726,1.0,0.5053560107421855,0.0,0.4965744466898792,0.0,0.48778941133045317,0.0,0.4918988290369015,1.0,0.5092216368016584,0.0,0.5015260360167715,0.0,0.5017715670912803,0.0,0.501571287302919,0.0,0.5018343702804223,0.0,0.5026023606564651,0.0,0.5011344330826926,0.0,0.49975668202033924,0.0,0.5000547482156691,0.0,0.5012412698292908,0.0,0.4997168571171233,0.0,0.4979196525997007,1.0,0.4972694603660317,0.0,0.5078497052391896,0.0,0.4918378440107507,0.0,0.4998608896422211,0.0,0.50005495545883,0.0,0.5039284164915528,1.0,0.49827609492037944,0.0,0.49808414183363753,0.0,0.49922135799163403,0.0,0.4950967806202066,0.0,0.49866020826689683,0.0,0.49834315658386186,0.0,0.49161435264896575
S-CPI_n,300,30.343558311462402,-0.0023114263557102444,0.0,0.48347155729385805,1.0,0.4426190377607204,1.0,0.45935896110626495,1.0,0.5314189649140084,0.0,0.4566418283298086,1.0,0.42338790867037995,0.0,0.48890479672619747,0.0,0.47865498314461974,1.0,0.37753278584308436,0.0,0.4709886775997298,0.0,0.500798209625939,0.0,0.4937703035436406,1.0,0.3904780805498194,1.0,0.5075127464331042,0.0,0.48439351909413436,0.0,0.47710137335423564,0.0,0.5146445376194173,0.0,0.4999289193031188,0.0,0.4975253136946734,1.0,0.5647614524809872,0.0,0.4908253289536906,1.0,0.5423001393509956,0.0,0.5052010552713617,0.0,0.37872582700334545,0.0,0.48107711384353247,1.0,0.5796144843364303,0.0,0.49748198438980007,0.0,0.5144040106646991,0.0,0.5202390123171177,0.0,0.5173330826461175,0.0,0.5061787876432388,0.0,0.5051523054215203,0.0,0.5028696932556654,0.0,0.49287519832461385,0.0,0.5065279027517681,0.0,0.5021751778229009,0.0,0.4837903255820641,1.0,0.48103981652086736,0.0,0.5443864725145159,0.0,0.4347783584173136,0.0,0.5054822632627429,0.0,0.4876945869089939,0.0,0.5485071980566901,1.0,0.4925260187325064,0.0,0.47907139486849465,0.0,0.482859503520251,0.0,0.5334347830899576,0.0,0.4951228582703764,0.0,0.4767346596494812,0.0,0.4205258172009774
S-CPI_bt,300,30.53122067451477,-0.0023114263557102444,0.0,0.4815620948379291,1.0,0.43842734561731084,1.0,0.4516061824307068,1.0,0.5336919304585731,0.0,0.5088854993167146,1.0,0.4227373074378693,0.0,0.4868388376137903,0.0,0.4713173268591183,1.0,0.406360073428335,0.0,0.4722455203921661,0.0,0.45551184089102803,0.0,0.4923131918668841,1.0,0.29762226153788046,1.0,0.48384767057756234,0.0,0.4901434219674786,0.0,0.49156128436031626,0.0,0.5210016827110976,0.0,0.5017077012350177,0.0,0.49869969411493864,1.0,0.5447518047311148,0.0,0.4870624781849346,1.0,0.5686432047373357,0.0,0.47238882979919006,0.0,0.37680682733179754,0.0,0.4637883815336665,1.0,0.5828470623375054,0.0,0.5000820195402669,0.0,0.5175989480810376,0.0,0.5194747188514734,0.0,0.5194990698911734,0.0,0.5509478412887165,0.0,0.509879354820996,0.0,0.504246677770621,0.0,0.5015660210038616,0.0,0.5063791072882855,0.0,0.507292443588999,0.0,0.48636341985142845,1.0,0.49628551283241445,0.0,0.5602670838246383,0.0,0.4039556500425011,0.0,0.5055846840021337,0.0,0.49392595465311995,0.0,0.5637459868405855,1.0,0.48862973575226104,0.0,0.4806721488754379,0.0,0.4848330943719618,0.0,0.44619471947409495,0.0,0.49255159215960115,0.0,0.47326300361833695,0.0,0.43750597277100134
S-CPI_sqd,300,30.526102304458618,-0.0023114263557102444,0.0,0.0034429305175205684,1.0,1.1616591791180753e-38,1.0,1.9232917283766816e-28,1.0,1.0,0.0,4.049710779307759e-23,1.0,2.387549085943109e-43,0.0,0.0010460563451734613,0.0,6.84862583928868e-11,1.0,0.0,0.0,7.433083982424694e-08,0.0,3.077653337160995e-08,0.0,0.6733254542351031,1.0,0.0,1.0,0.8316394148600394,0.0,0.02912800009067302,0.0,0.057372036451247034,0.0,0.9999999467306989,0.0,0.7245497401101708,0.0,0.5674038774855302,1.0,1.0,0.0,0.8121619772938538,1.0,1.0,0.0,0.009403422402928177,0.0,8.7930253485366e-253,0.0,3.8320274385056226e-13,1.0,1.0,0.0,0.9994153166751851,0.0,0.9999179035221551,0.0,0.9999999170512526,0.0,0.9999970838748036,0.0,0.9999999994206802,0.0,0.9842909345406049,0.0,0.9786690344483234,0.0,0.28273196794610467,0.0,0.9826783938822157,0.0,0.7302650845518546,0.0,0.0009774368995208564,1.0,4.8725362218939496e-11,0.0,0.9999999999999976,0.0,1.197593573953606e-44,0.0,0.8455519961445643,0.0,0.0024856892238237977,0.0,0.9985141790618467,1.0,0.00023639108519786866,0.0,5.977714907322547e-07,0.0,0.16942182335684852,0.0,1.0,0.0,0.7432691856472877,0.0,4.8339921614522057e-17,0.0,6.304769370086697e-92
S-CPI2,300,162.66308856010437,-0.0023114263557102444,0.0,0.26543106580383946,1.0,0.05535188960762201,1.0,0.0994354287701526,1.0,0.7821969597739706,0.0,0.3900276075958555,1.0,0.13575459216538616,0.0,0.009181570560921441,0.0,0.019106030192188025,1.0,0.11916133514689342,0.0,0.059176722535592696,0.0,0.43872715678241103,0.0,0.4715642462025248,1.0,0.07470185891048123,1.0,0.4670707804957591,0.0,0.4947564872128829,0.0,0.3617304539851826,0.0,0.8299852915903314,0.0,0.7781746961565594,0.0,0.4696501040509553,1.0,0.8739932002811575,0.0,0.4388171570375736,1.0,0.8332640811457999,0.0,0.3325137806181258,0.0,0.02751621679777595,0.0,0.2987545270116981,1.0,0.9742974782774768,0.0,0.5113146004283129,0.0,0.7364697685308309,0.0,0.8147901199781615,0.0,0.974638864087662,0.0,0.7471584271093559,0.0,0.7698032977552964,0.0,0.5559580678310839,0.0,0.39583003459118554,0.0,0.605334970533725,0.0,0.6451958560136817,0.0,0.3206722387303694,1.0,0.2389197965356078,0.0,0.8693896409661692,0.0,0.14393999444335004,0.0,0.5446384323231397,0.0,0.4077370144856271,0.0,0.830392933307215,1.0,0.19630513634455232,0.0,0.16286780268687512,0.0,0.3484755345345838,0.0,0.578108320371685,0.0,0.45237833813981343,0.0,0.19888548661319883,0.0,0.16230090739409758
S-CPI2_sqrt,300,162.5965416431427,-0.0023114263557102444,0.0,0.49542453606012576,1.0,0.49269894405615583,1.0,0.4947108928554728,1.0,0.5031859591558024,0.0,0.4975891820723715,1.0,0.49334208868123636,0.0,0.4986399286163139,0.0,0.49717339826600004,1.0,0.4852111456334956,0.0,0.4976741165426319,0.0,0.4981585410534499,0.0,0.49923761499574504,1.0,0.4749792520655655,1.0,0.4998062655301335,0.0,0.4985372526923512,0.0,0.49884942067183974,0.0,0.5021326403509286,0.0,0.5003809279985681,0.0,0.4998029399757295,1.0,0.5065330069285536,0.0,0.4997232852163424,1.0,0.5062876218144444,0.0,0.49821924766420117,0.0,0.486379905985018,0.0,0.49607322744628934,1.0,0.5092400935391759,0.0,0.5003228691221953,0.0,0.5019344334449097,0.0,0.5028751381417017,0.0,0.5023008238368601,0.0,0.5022116132551078,0.0,0.5010986307788686,0.0,0.5001975613233399,0.0,0.4994022721040618,0.0,0.5010283417532014,0.0,0.500936733752328,0.0,0.4986200378924552,1.0,0.4986467675269187,0.0,0.5062335308809525,0.0,0.492921699459697,0.0,0.5004868584825639,0.0,0.4994999116589084,0.0,0.5042379674388006,1.0,0.49875503372456054,0.0,0.49748193575416444,0.0,0.49826551097471067,0.0,0.5052855786166834,0.0,0.5003668897174766,0.0,0.49714637892097635,0.0,0.49308206442901226
