method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,118.41030597686768,0.7725529036167723,0.0,0.49908038078535044,0.0,0.18692820083453265,0.0,0.49328783920396735,0.0,0.9553647798204372,0.0,0.1858143020711719,0.0,0.9362147315873282,0.0,0.008975058686536141,0.0,0.8170939173844974,0.0,0.810741333837969,0.0,0.9931526313359319,0.0,0.7417359711705448,0.0,0.7794416656987685,0.0,0.009127683526439445,0.0,0.9747499688625548,0.0,0.6552229110389447,1.0,3.6215771193059965e-07,0.0,0.7115069425771027,0.0,0.6312310989240506,0.0,0.7732307096268516,0.0,0.1518142262892167,0.0,0.028599858581818793,0.0,0.7279509059278494,0.0,0.23842024957231134,0.0,0.7370275190331859,0.0,0.3857930090926207,0.0,0.6259941516266015,0.0,0.44613843352652605,0.0,0.9095078294122259,0.0,0.2997290179362815,0.0,0.11233452492386331,0.0,0.542178614600692,0.0,0.024012525758544734,0.0,0.07571764570825523,0.0,0.07538656856217174,0.0,0.7197580016610465,0.0,0.4586358347504287,0.0,0.8383913029889958,1.0,3.344834487162274e-08,0.0,0.10420230520351015,0.0,0.27548949411711077,0.0,0.7541181089216227,0.0,0.5196848212527068,0.0,0.04168047507229056,0.0,0.6719273701640021,0.0,0.32161639345488036,0.0,0.24414741074744706,0.0,0.934335642603204,0.0,0.6683882391985397,0.0,0.8837510189715052,0.0,0.42388288700313337
CPI,300,6.099858045578003,0.7725529036167723,0.0,0.929062849659807,0.0,0.6367349794889459,0.0,0.4172170870965805,0.0,0.9607580317282732,0.0,0.0879472441902705,0.0,0.08805134703427475,0.0,0.9540607929628359,0.0,0.29588194137259527,0.0,0.7265327513746033,0.0,0.9217437178592011,0.0,0.8106435469562918,0.0,0.7226088956341585,0.0,0.7523498480007607,0.0,0.15382414555728824,0.0,0.6415150938743164,1.0,7.241208892499354e-06,0.0,0.915117993386688,0.0,0.005720407196586793,0.0,0.5030810181698889,0.0,0.5763761616831372,0.0,0.590912358304045,0.0,0.4762228398327169,0.0,0.38565865577874586,0.0,0.5519166231963303,0.0,0.27109729850049097,0.0,0.5579565639465593,0.0,0.5911211853037658,0.0,0.07336428388659301,0.0,0.4582232712066701,0.0,0.6850449637448823,0.0,0.7431593197368132,0.0,0.24589531280721671,0.0,0.19498807035200094,0.0,0.07543392145730585,0.0,0.6601145170122349,0.0,0.4311620552176473,0.0,0.9027328506470177,1.0,1.7191566056895274e-06,0.0,0.2217438051771602,0.0,0.7698024280979194,0.0,0.941028754177683,0.0,0.40939139950883796,0.0,0.7367978220654787,0.0,0.08686120997967434,0.0,0.6672456491084666,0.0,0.8207556703291978,0.0,0.12603236476088386,0.0,0.14110845140014466,0.0,0.42196454456812754,0.0,0.7890063530501796
CPI_sqrt,300,6.087413787841797,0.7725529036167723,0.0,0.5013378005755103,0.0,0.49821696006574995,0.0,0.5018990810558988,0.0,0.5012840227391762,0.0,0.49835444024813746,0.0,0.500327903418472,0.0,0.5000091857340678,0.0,0.4999324567353015,0.0,0.5004355959546115,0.0,0.5021102883696664,0.0,0.5000688176387713,0.0,0.50123805258004,0.0,0.49942091129072386,0.0,0.49857899164412994,0.0,0.5020756175220216,1.0,0.11708648541885758,0.0,0.500761845751876,0.0,0.4984097373739601,0.0,0.4999789994937577,0.0,0.5002388595909769,0.0,0.500541544798687,0.0,0.5028272241874917,0.0,0.4983911698175897,0.0,0.49927002504604245,0.0,0.4983512462574056,0.0,0.49960266475567894,0.0,0.501493166822649,0.0,0.500133998453015,0.0,0.5014228456574997,0.0,0.49895562887597605,0.0,0.4994732638042337,0.0,0.499575073430038,0.0,0.5002693804791997,0.0,0.4999445410471445,0.0,0.5000754203100904,0.0,0.5012667934033966,0.0,0.5000693895176364,1.0,0.10780874389481238,0.0,0.49773466987803605,0.0,0.501120983385321,0.0,0.500966592466092,0.0,0.49974659734505616,0.0,0.4979815274425983,0.0,0.4998909294400866,0.0,0.49977353148903414,0.0,0.5040074408057109,0.0,0.4996952487332001,0.0,0.4983980767810541,0.0,0.4990816980417227,0.0,0.49939687675053934
CPI_n,300,6.0912086963653564,0.7725529036167723,0.0,0.480323848613918,0.0,0.4651486509198281,0.0,0.5057075315414846,0.0,0.5085166790384806,0.0,0.49531524152105,0.0,0.5171546661867567,0.0,0.5072381972448922,0.0,0.5010708679697179,0.0,0.5209675098954,0.0,0.5067132000345507,0.0,0.5055027831934561,0.0,0.5457140265362247,0.0,0.5065101353521811,0.0,0.4959060210611648,0.0,0.4912919934348006,1.0,0.0005975901388266587,0.0,0.4885870427279119,0.0,0.4976108620656301,0.0,0.5071624404358042,0.0,0.512773597308354,0.0,0.49956678002854255,0.0,0.49843413474669535,0.0,0.4981163985871639,0.0,0.4727300030440272,0.0,0.512292546329974,0.0,0.5168380329460935,0.0,0.4994997816978408,0.0,0.5114305565134566,0.0,0.4994465610569896,0.0,0.4933939927806979,0.0,0.49912671748002696,0.0,0.5042887826689629,0.0,0.482460061394095,0.0,0.5175872247320554,0.0,0.5064934680140083,0.0,0.5136921757262023,0.0,0.5361008413377054,1.0,9.753265826944407e-05,0.0,0.48287125515315865,0.0,0.4980096704009959,0.0,0.5153593261767972,0.0,0.5062184493676837,0.0,0.4882580554002221,0.0,0.4961815798911077,0.0,0.49493367114930864,0.0,0.4850234122171082,0.0,0.4912655474063902,0.0,0.49916374527985885,0.0,0.49521251985755577,0.0,0.507697069072586
CPI_bt,300,6.27419376373291,0.7725529036167723,0.0,0.5261418797647209,0.0,0.49429941596903076,0.0,0.47287740089814145,0.0,0.5402365496603956,0.0,0.4883461761039066,0.0,0.4856007350574636,0.0,0.5127565838473066,0.0,0.4916314908314672,0.0,0.5014019434794379,0.0,0.510604981062012,0.0,0.4967638591370756,0.0,0.5124559594684711,0.0,0.49305739952861005,0.0,0.49698675852845686,0.0,0.5160357180346495,1.0,1.0238198954215642e-24,0.0,0.49320748331169406,0.0,0.46010549577144993,0.0,0.5025609745027662,0.0,0.5154283646997196,0.0,0.48422413598201625,0.0,0.4941305555577322,0.0,0.5137964601363144,0.0,0.49501699606786254,0.0,0.4510722529719752,0.0,0.5112516191169086,0.0,0.5047479427810219,0.0,0.47567084040511814,0.0,0.5060204302353537,0.0,0.5079942769365949,0.0,0.4949726585930047,0.0,0.49790710720826487,0.0,0.5110468485227845,0.0,0.49576175594444033,0.0,0.5028604154430032,0.0,0.5242114085891365,0.0,0.5055872100820936,1.0,7.081070571399157e-45,0.0,0.46952799346840246,0.0,0.4822693504460266,0.0,0.5220293665155697,0.0,0.49067781564281265,0.0,0.5001228843892389,0.0,0.4913836321228011,0.0,0.4925438051516435,0.0,0.5142340857394072,0.0,0.4958904927672521,0.0,0.4968501888590991,0.0,0.5009057429411068,0.0,0.49821748821335315
CPI_sqd,300,6.283136367797852,0.7725529036167723,0.0,0.7110807155748056,0.0,0.9999982579239795,0.0,0.020231564277039555,0.0,0.9812139417522929,0.0,0.00012706122440045968,0.0,0.993481788111834,0.0,0.9919777952227236,0.0,0.736960717277374,0.0,0.0752981208215244,0.0,0.9999902103017763,0.0,0.4632737460856635,0.0,0.9999999999847555,0.0,0.03447442002292241,0.0,0.003177990849129236,0.0,0.9995275732533876,1.0,0.0,0.0,0.4088298420324389,0.0,0.011324644125151382,0.0,0.6796937275741838,0.0,0.019919805397482962,0.0,7.227932777597234e-05,0.0,1.2606078421047044e-09,0.0,0.004523650940748002,0.0,0.053883182400398445,0.0,1.6861480707324046e-08,0.0,0.9184209559101449,0.0,0.8738108686849937,0.0,0.4097502977769043,0.0,0.9895309507327136,0.0,0.048374308535171426,0.0,0.991848297864195,0.0,0.7523618075317022,0.0,0.8582643144731315,0.0,0.2624757232668187,0.0,0.9642369088020881,0.0,1.0,0.0,2.2433939856882775e-23,1.0,0.0,0.0,0.11596356412144482,0.0,0.999999999999999,0.0,0.9999991907940051,0.0,0.9808200589518904,0.0,0.35350426840101634,0.0,0.004077831303864345,0.0,0.20163069910581666,0.0,0.9978472546402547,0.0,0.11393130638362092,0.0,0.0021301332273131815,0.0,2.1354120673985523e-05,0.0,0.9996628736245868
S-CPI,300,17.870349168777466,0.7725529036167723,0.0,0.6683267173450864,0.0,0.32192409454124377,0.0,0.6287870549605854,0.0,0.956356632301435,0.0,0.02316139601321703,0.0,0.7368686711979947,0.0,0.8410801378160941,0.0,0.14499844690472974,0.0,0.7334478135796645,0.0,0.9661697058262045,0.0,0.7359347300815217,0.0,0.8852977983623963,0.0,0.298020546419558,0.0,0.162866645396684,0.0,0.7629089383454678,1.0,5.186548739748234e-05,0.0,0.8013196703231762,0.0,0.06500997271839679,0.0,0.7651779173150811,0.0,0.8382627545532704,0.0,0.7783137949246094,0.0,0.38939657560107227,0.0,0.36554907935907,0.0,0.23628548911319402,0.0,0.2585594869311042,0.0,0.6673986090535724,0.0,0.9791351345998908,0.0,0.6165656574161634,0.0,0.7304234485544299,0.0,0.6876066875711501,0.0,0.5942845790453634,0.0,0.2582461496513822,0.0,0.36456527238738534,0.0,0.3706245454143635,0.0,0.9212144161654966,0.0,0.9168740983047965,0.0,0.7015539080521461,1.0,8.4941619761224e-07,0.0,0.19359683843437925,0.0,0.6765453632598164,0.0,0.9166863640871086,0.0,0.44467503046357143,0.0,0.4454207637916137,0.0,0.23314337154703685,0.0,0.3063181050777355,0.0,0.8010593295584172,0.0,0.20298548998218136,0.0,0.07747334723945243,0.0,0.41546994464326076,0.0,0.8811599437720448
S-CPI_sqrt,300,17.857539176940918,0.7725529036167723,0.0,0.5021357536630189,0.0,0.497969902763406,0.0,0.5012334011301194,0.0,0.5035110324806609,0.0,0.4989957012520254,0.0,0.4997124494019034,0.0,0.5021340454462256,0.0,0.49946307325200073,0.0,0.5010820734200027,0.0,0.5030849827793901,0.0,0.5002698025784009,0.0,0.5040469210233804,0.0,0.4980400035829716,0.0,0.49791490760588425,0.0,0.5034148129178956,1.0,0.18777993139685262,0.0,0.5006624489562976,0.0,0.4989038668249588,0.0,0.500832182395053,0.0,0.5014619937547898,0.0,0.4993399406487899,0.0,0.49970212506939027,0.0,0.4992823515880139,0.0,0.49831682211053074,0.0,0.49908754657431686,0.0,0.5007071248552694,0.0,0.5036503853517177,0.0,0.4993653470214736,0.0,0.5012612649346669,0.0,0.5013680653898843,0.0,0.500229546756846,0.0,0.49938650941424245,0.0,0.4998029653107376,0.0,0.498591102657414,0.0,0.50178030303532,0.0,0.5052373946228367,0.0,0.5003538083047411,1.0,0.0999880026141502,0.0,0.494995333376649,0.0,0.49906020652560956,0.0,0.5023906123571813,0.0,0.49977743306400785,0.0,0.4988553815696154,0.0,0.49835220117631635,0.0,0.5005383102574139,0.0,0.502964029369677,0.0,0.4991860919171696,0.0,0.4977329694065278,0.0,0.5002485023788642,0.0,0.5013909955336415
S-CPI_n,300,17.85661005973816,0.7725529036167723,0.0,0.49822355868091117,0.0,0.48477144874318595,0.0,0.4933056081859854,0.0,0.5391406260639476,0.0,0.4767983890555477,0.0,0.4926999823849731,0.0,0.5159963583174724,0.0,0.49515814930576757,0.0,0.5108443703267139,0.0,0.5297316335673583,0.0,0.5055578088763304,0.0,0.5464829553304449,0.0,0.48915971902729605,0.0,0.48526002018447184,0.0,0.5227756522411241,1.0,0.002811012230248963,0.0,0.5088024198254836,0.0,0.481934704631904,0.0,0.5194034270819213,0.0,0.5208014412709877,0.0,0.4890126857749951,0.0,0.49720974712919064,0.0,0.5091095326605615,0.0,0.49144761443265184,0.0,0.508001656686187,0.0,0.5060106331885313,0.0,0.5326594318102985,0.0,0.506496877521357,0.0,0.49851182627524954,0.0,0.5013231173384723,0.0,0.5075103766366575,0.0,0.490405745815281,0.0,0.5044749855738982,0.0,0.4794239891165496,0.0,0.5138399785836141,0.0,0.548143651986589,0.0,0.5355712365910159,1.0,0.00041409427989199315,0.0,0.46470291603316466,0.0,0.5151460858998929,0.0,0.5329424380344555,0.0,0.4975767239699416,0.0,0.4887752254414373,0.0,0.4829268808655553,0.0,0.5021246007832845,0.0,0.5312557677886605,0.0,0.4893432625496224,0.0,0.48292969993235163,0.0,0.4996185647159832,0.0,0.5054895840310415
S-CPI_bt,300,18.08553719520569,0.7725529036167723,0.0,0.5134853844360042,0.0,0.4814859440222973,0.0,0.49047103444358453,0.0,0.533101729042747,0.0,0.48038440961530465,0.0,0.4993468474686292,0.0,0.5223303552315273,0.0,0.4947743632870546,0.0,0.5055515514065657,0.0,0.5234403549585734,0.0,0.4998277456460678,0.0,0.5438505171782702,0.0,0.473263527627999,0.0,0.4869332550796243,0.0,0.5227590686181514,1.0,1.269595056993614e-25,0.0,0.5156663916932162,0.0,0.4803673196510508,0.0,0.5114082642377067,0.0,0.520916762892957,0.0,0.5002353031810873,0.0,0.5068215045015703,0.0,0.5137423159053572,0.0,0.486528879068247,0.0,0.480145015571289,0.0,0.5118673505479138,0.0,0.5268884423577391,0.0,0.49381850144726336,0.0,0.5012329713019161,0.0,0.5148643971663994,0.0,0.501080880458812,0.0,0.4945400598949053,0.0,0.5031851439716475,0.0,0.49846376189064323,0.0,0.5108876056716272,0.0,0.5475693700343013,0.0,0.5089925555343028,1.0,2.280037105953511e-45,0.0,0.4694769756648623,0.0,0.5098880873857783,0.0,0.5353667990259431,0.0,0.5013954320830701,0.0,0.4987526778012414,0.0,0.4883523510313984,0.0,0.4971235730280086,0.0,0.5324826058285034,0.0,0.48981789023362027,0.0,0.48069607227611705,0.0,0.5013404632779347,0.0,0.505917816696232
