method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,879.162885427475,0.6124656066807044,1.0,0.6966206850508248,1.0,0.5666753577976856,1.0,0.9959565637244254,1.0,0.999999800799757,1.0,0.22611369907741885,1.0,0.9996948450655323,1.0,0.9963614064226447,1.0,0.0,1.0,0.9569354391687177,1.0,0.0,0.0,0.0046933338393564394,0.0,0.9999999999965737,0.0,0.9999632328950007,0.0,0.9977382661172176,0.0,2.8064075574540936e-07,0.0,0.7663913844906136,0.0,0.9900694947165662,0.0,0.10573739782496183,0.0,0.9926711138845401,0.0,0.0008740740307427997,0.0,0.0,0.0,0.0020127539603111977,0.0,0.07435598870090199,0.0,0.8762244319872554,0.0,0.9837713598490484,0.0,0.0001934736796543879,0.0,0.5178419016653513,0.0,0.6264082804852629,0.0,0.012414605810556423,0.0,3.496421236759417e-06,0.0,0.9999852416895221,0.0,0.6728173188242842,0.0,0.026995369788184176,0.0,0.9559527880963375,0.0,0.7543867405287409,0.0,0.9999999998809903,0.0,0.44758476455252094,0.0,0.05222465173857671,0.0,0.010754309619417812,0.0,0.019861307213156598,0.0,0.2380055992411665,0.0,0.0004335869002007886,0.0,0.9999979682836289,0.0,0.30344769739315636,0.0,0.8482185097443817,0.0,0.16568350254106745,0.0,0.003980731874562493,0.0,0.2237238360061533,0.0,0.87103439910074,0.0,0.021417554289285712
CPI,300,16.905930280685425,0.6124656066807044,1.0,3.5232104141299036e-05,1.0,0.0018991256308934813,1.0,0.0023792978186798065,1.0,0.009218100848022453,1.0,0.00899195586901075,1.0,0.00015014274165289234,1.0,0.006242069365007669,1.0,0.002078044698522368,1.0,0.0009557536710494084,1.0,0.00028695072478624183,0.0,0.7340251207992697,0.0,0.462741123285501,0.0,0.5362850986121287,0.0,0.9903043005006502,0.0,0.7587675690680764,0.0,0.7383217340580758,0.0,0.8330298573024373,0.0,0.5152255364409725,0.0,0.383202962306863,0.0,0.8863498724730305,0.0,0.16043294904212013,0.0,0.32730373804931956,0.0,0.8828183173890897,0.0,0.5854339023872435,0.0,0.8477600357154049,0.0,0.8242185415915051,0.0,0.46242921287030414,0.0,0.24384396693565918,0.0,0.09937345549642729,0.0,0.7878273325010752,0.0,0.7871716002983102,0.0,0.061513079408468015,0.0,0.11767176821849662,0.0,0.860953991649485,0.0,0.1005885889063648,0.0,0.039402977234303055,0.0,0.28846307750218747,0.0,0.9946524693945786,0.0,0.8823088704818314,0.0,0.7878956116905466,0.0,0.26845125341610776,0.0,0.9297584864426648,0.0,0.9340446072397187,0.0,0.20634987676420885,0.0,0.6655378214476023,0.0,0.7290538126155732,0.0,0.43529610659868645,0.0,0.34849934005835465,0.0,0.3180563701587889,0.0,0.4500605238558688
CPI_sqrt,300,16.91350221633911,0.6124656066807044,1.0,0.127567042539304,1.0,0.40051395959962655,1.0,0.18289452068357787,1.0,0.15817157299360285,1.0,0.22726721451338983,1.0,0.17562120190005553,1.0,0.17515354519101323,1.0,0.13472951685635176,1.0,0.10947121456260717,1.0,0.08291032617310207,0.0,0.4964694497809128,0.0,0.5280362465121717,0.0,0.49186465912812016,0.0,0.5500014136635332,0.0,0.49574159067675977,0.0,0.5141175027123384,0.0,0.5585055708933176,0.0,0.4962779216592795,0.0,0.5005884450622441,0.0,0.5017850552345003,0.0,0.5045850746908689,0.0,0.5007482741181886,0.0,0.4946176092518261,0.0,0.5140974479545851,0.0,0.49932916208335754,0.0,0.5077503664020293,0.0,0.4853287875090382,0.0,0.49842563173184573,0.0,0.504657125892308,0.0,0.5328379550317244,0.0,0.4886195915794255,0.0,0.49628300105531725,0.0,0.5166994290140561,0.0,0.5025025859693169,0.0,0.4971961469026413,0.0,0.49643451614540335,0.0,0.5075232642606669,0.0,0.504240682393478,0.0,0.5181176639070127,0.0,0.4754644484143801,0.0,0.5025760471770343,0.0,0.5022917430626728,0.0,0.5041156751192708,0.0,0.4915981332850576,0.0,0.5035561391727096,0.0,0.5007052839112219,0.0,0.5052011275702062,0.0,0.48009865610778524,0.0,0.4907468234593656,0.0,0.5022545009555999
CPI_n,300,16.91985249519348,0.6124656066807044,1.0,0.0010570238881043197,1.0,0.029292336016548712,1.0,0.0004423734007403322,1.0,0.026521995357383282,1.0,0.0301492057302008,1.0,0.03255150264844847,1.0,0.14998923663422203,1.0,0.0024483922991043908,1.0,0.05328401526696327,1.0,0.02201229638635157,0.0,0.6402435196365133,0.0,0.7886559415257242,0.0,0.4789964696283384,0.0,0.6851690348522538,0.0,0.5622588522963122,0.0,0.4571452097883754,0.0,0.864297532675117,0.0,0.6327550939385784,0.0,0.3609519549615446,0.0,0.5284803726966438,0.0,0.4994431680591305,0.0,0.5006183989861221,0.0,0.6004466645131106,0.0,0.5404705233685517,0.0,0.46397931698805106,0.0,0.5877985243003396,0.0,0.5125615676790728,0.0,0.44802241340108007,0.0,0.38068175801839543,0.0,0.5783101387708751,0.0,0.7482057815342452,0.0,0.4566694765770817,0.0,0.2540178914987771,0.0,0.5537483785171409,0.0,0.4352528318221215,0.0,0.38151363919774883,0.0,0.5233490292233707,0.0,0.5148071260261304,0.0,0.6596274463866183,0.0,0.33181389994846205,0.0,0.48867544390023415,0.0,0.7007346554773021,0.0,0.5913888596952153,0.0,0.4875667915326491,0.0,0.6054406412475611,0.0,0.47265019347684445,0.0,0.48937542069135676,0.0,0.5021763697690592,0.0,0.5317196996569976,0.0,0.4869061042826953
CPI_bt,300,17.107067346572876,0.6124656066807044,1.0,1.4604152640616953e-31,1.0,1.100448639497403e-05,1.0,1.6183012071233171e-18,1.0,7.971414839716336e-20,1.0,0.00018847368339408496,1.0,1.5175055226641945e-34,1.0,2.7808278813198015e-27,1.0,1.273791738297241e-17,1.0,5.059645909187151e-23,1.0,5.531060873409494e-22,0.0,0.6809528481430905,0.0,0.3148635999263253,0.0,0.5903250131665294,0.0,0.7081945238228134,0.0,0.5733763829900153,0.0,0.5739753577291227,0.0,0.719344879220448,0.0,0.5342650015240111,0.0,0.37648598420546797,0.0,0.5309870890437115,0.0,0.3788080639107064,0.0,0.5023231808126264,0.0,0.5927606179820635,0.0,0.6099338682423023,0.0,0.5458282827973249,0.0,0.6374266873837838,0.0,0.5932213909926553,0.0,0.425803201672152,0.0,0.6524812764155679,0.0,0.5961444843450892,0.0,0.7420684573486082,0.0,0.36262013481924693,0.0,0.9636088682222956,0.0,0.5124670378856383,0.0,0.4471007958724941,0.0,0.49003429383904484,0.0,0.5455719553945078,0.0,0.4952312631178644,0.0,0.504952823351326,0.0,0.49656797077752124,0.0,0.5375630611841654,0.0,0.4945003721891401,0.0,0.5531859471715822,0.0,0.4541611286039597,0.0,0.5052824232697758,0.0,0.5480391245752271,0.0,0.3986165786805479,0.0,0.6686602940366442,0.0,0.41372846099535476,0.0,0.4563447457979597
CPI_sqd,300,17.09009337425232,0.6124656066807044,1.0,1.4294220435176174e-245,1.0,0.0,1.0,1.5514008100029408e-203,1.0,1.1221665800711594e-201,1.0,1.0931728919071067e-121,1.0,3.702803427889619e-168,1.0,7.225181584399108e-214,1.0,1.5541169411564928e-101,1.0,2.7512262744714066e-15,1.0,1.5711150803868855e-121,0.0,3.918660298683891e-10,0.0,1.0,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9999999999999446,0.0,1.0,0.0,0.5274778279368166,0.0,5.06700411567447e-47,0.0,1.0,0.0,1.0,0.0,0.001085176813018483,0.0,0.9898651103777032,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.3899781461626853e-50,0.0,1.3862195297359443e-07,0.0,9.483220411768001e-93,0.0,1.0,0.0,3.736708806615647e-09,0.0,6.826550006498605e-112,0.0,0.0,0.0,0.9999813200338723,0.0,2.463183562621497e-93,0.0,8.561925653105275e-40,0.0,1.0,0.0,0.9999964147733027,0.0,1.0,0.0,0.0,0.0,0.9999976087874414,0.0,0.49201458946702625,0.0,0.9999513882322494,0.0,0.9999942246793144,0.0,1.0,0.0,0.9999999980678779,0.0,1.1439303095843827e-14,0.0,1.364169574913226e-215,0.0,6.679052858557025e-89,0.0,8.226778317331884e-91
S-CPI,300,30.57314920425415,0.6124656066807044,1.0,2.1058944374458587e-06,1.0,0.011641261355361646,1.0,0.004764113044816016,1.0,0.007925392140043275,1.0,0.002671686328406785,1.0,0.004483127989256935,1.0,0.06975735923165371,1.0,0.003243150403505781,1.0,0.05886395801615123,1.0,0.013705493312742864,0.0,0.9486019095724949,0.0,0.9424664961713699,0.0,0.697062811024485,0.0,0.9218476106871683,0.0,0.43130702531867526,0.0,0.743069940139648,0.0,0.9663695210268096,0.0,0.6974976548085497,0.0,0.22828120977938987,0.0,0.7547396026411426,0.0,0.5058711342923744,0.0,0.1983236017189957,0.0,0.9625410197637245,0.0,0.8056041998917525,0.0,0.8344044430540398,0.0,0.9835383620292958,0.0,0.4798144890810584,0.0,0.19213449902974483,0.0,0.13152509509874066,0.0,0.8365486352219885,0.0,0.8377354057495237,0.0,0.21602370836020895,0.0,0.3776120735388047,0.0,0.7624524502130889,0.0,0.12872612166173175,0.0,0.6634997686791115,0.0,0.9110234429381365,0.0,0.7364262798817502,0.0,0.7977120988893893,0.0,0.21793580548906832,0.0,0.6525310524182183,0.0,0.9582236946395055,0.0,0.9729583615953086,0.0,0.397327439674824,0.0,0.8206784331558952,0.0,0.5994789230722052,0.0,0.5249984041066598,0.0,0.7385731846937895,0.0,0.585693183305555,0.0,0.3284683444373415
S-CPI_sqrt,300,30.57012915611267,0.6124656066807044,1.0,0.06847758792437715,1.0,0.3222803597386593,1.0,0.20227622714748922,1.0,0.17626578584765717,1.0,0.20749312303317752,1.0,0.13648580831971463,1.0,0.32047562804723095,1.0,0.2012414895243883,1.0,0.2723787556372611,1.0,0.17375064635172804,0.0,0.5458163352287406,0.0,0.5289261881221271,0.0,0.5158329503079759,0.0,0.5329528209803026,0.0,0.4979068389301687,0.0,0.49202497479639884,0.0,0.5668024272998405,0.0,0.5000493328737325,0.0,0.49830482027683426,0.0,0.5108532694757538,0.0,0.5182816143097143,0.0,0.4977414639859486,0.0,0.5156232835079333,0.0,0.5100682438412897,0.0,0.5035832435858197,0.0,0.5190422284357615,0.0,0.5008549244739045,0.0,0.4930727646033499,0.0,0.48944448605682794,0.0,0.5416303494367072,0.0,0.5325910654187235,0.0,0.4862059819501484,0.0,0.5139433309402355,0.0,0.5048598566076445,0.0,0.4909629093888802,0.0,0.49807469368573104,0.0,0.5183454372506823,0.0,0.5031953088178024,0.0,0.5504332181237711,0.0,0.4880098167163576,0.0,0.5028685819826753,0.0,0.5336082033870767,0.0,0.5112166691661683,0.0,0.5032973102507328,0.0,0.5110524553100142,0.0,0.5016284740383025,0.0,0.5098342225782563,0.0,0.552449587472346,0.0,0.5070765512846286,0.0,0.49958803215326897
S-CPI_n,300,30.585412740707397,0.6124656066807044,1.0,0.00038995864800331565,1.0,0.0459297445425065,1.0,0.013725633643920581,1.0,0.028104804985466594,1.0,0.004169482112547184,1.0,0.00846904621274065,1.0,0.07947553733560397,1.0,0.009397144741680435,1.0,0.15213186899482012,1.0,0.05340042301873206,0.0,0.7357690245295195,0.0,0.6261211223702962,0.0,0.5878136948292361,0.0,0.7029938616344023,0.0,0.5173115333904713,0.0,0.48295608466189954,0.0,0.828497144264619,0.0,0.47627426308883214,0.0,0.4014610181235561,0.0,0.5066839716048601,0.0,0.5169191456810188,0.0,0.4827369836827759,0.0,0.6024048282623771,0.0,0.6178072513624742,0.0,0.5231741941154938,0.0,0.6148971422583427,0.0,0.4490991572435046,0.0,0.44270273872783966,0.0,0.3486260262221551,0.0,0.7462582332416973,0.0,0.709473036246332,0.0,0.49093918787043733,0.0,0.6557726411440801,0.0,0.5364147971273813,0.0,0.46734132478122054,0.0,0.4273777977410388,0.0,0.6641156744920029,0.0,0.5336259291275303,0.0,0.5797762005462168,0.0,0.37720612018347116,0.0,0.4943219423518742,0.0,0.7776871482161112,0.0,0.6186493919535756,0.0,0.4799650835416096,0.0,0.5558473920322846,0.0,0.5125319207145658,0.0,0.5614491311471717,0.0,0.6605619898150785,0.0,0.4852341666496102,0.0,0.5410190120723409
S-CPI_bt,300,30.747987508773804,0.6124656066807044,1.0,6.486223912604648e-39,1.0,8.940427023421129e-08,1.0,1.9121221179373675e-20,1.0,8.620376391268993e-14,1.0,2.624992881444296e-15,1.0,1.2125451954183043e-21,1.0,1.2813125774573424e-07,1.0,5.791437058875134e-23,1.0,0.010240918655563239,1.0,4.1498380878657732e-22,0.0,0.8916987259594306,0.0,0.7282999473759548,0.0,0.7021631240414858,0.0,0.8491492855220655,0.0,0.5105245950713397,0.0,0.5091157739018061,0.0,0.9701146131796952,0.0,0.4997766922694386,0.0,0.40155823972472443,0.0,0.5627731714727334,0.0,0.44745128748803514,0.0,0.46944136948650267,0.0,0.5979016296278842,0.0,0.7891059911635061,0.0,0.5379113653317626,0.0,0.698675978358502,0.0,0.514289134082437,0.0,0.4439740987358096,0.0,0.3553758889102516,0.0,0.8857273757269299,0.0,0.7187508851541409,0.0,0.30848299671459734,0.0,0.9344150334655661,0.0,0.5261794230317575,0.0,0.4083220421826409,0.0,0.5147699349304459,0.0,0.7369770310742727,0.0,0.5000361658261622,0.0,0.6198809675780159,0.0,0.36079813107590164,0.0,0.5109191280423157,0.0,0.835784534872199,0.0,0.6101212788849222,0.0,0.5140255101267558,0.0,0.6151551094949741,0.0,0.5358500792386746,0.0,0.5442495530028552,0.0,0.9029625781372206,0.0,0.4983700696864399,0.0,0.522677246735581
