method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,12.944412231445312,-0.5088851752072159,0.0,0.9195561122608441,0.0,0.35923642852045656,0.0,0.38496958385780666,0.0,0.8538437188102083,0.0,0.3155514957893454,0.0,0.9366012605300444,0.0,0.6078034754481727,0.0,0.932936541051084,1.0,0.6543749108246582,1.0,0.6464131976226613,1.0,0.6031773350257233,0.0,0.46875954578265244,1.0,0.9425895437662879,0.0,0.04571106690691007,0.0,0.40476198173378886,0.0,0.6132600253328964,0.0,0.7596293320107463,1.0,0.46284932860849715,1.0,0.9104775907721113,0.0,0.4913800762880213,0.0,0.80989144732615,0.0,0.7261738919327603,0.0,0.642038558028174,0.0,0.8479655528961045,0.0,0.8020297886267173,0.0,0.7124756964892263,0.0,0.7538726857761905,0.0,0.08078206004102162,0.0,0.8075891812272686,0.0,0.9139364646749448,1.0,0.8623762704963915,0.0,0.9311231587817528,1.0,0.970026010595975,0.0,0.6944726542899051,0.0,0.7612684662271965,0.0,0.4439830699252598,1.0,0.2781281075706177,0.0,0.873623440168263,0.0,0.20900042448343303,0.0,0.33584110678254553,0.0,0.8127139064194435,1.0,0.34285217851489025,0.0,0.7776009663398686,0.0,0.7567935616617584,0.0,0.9880104096529193,0.0,0.19325078781122862,1.0,0.04443869465876016,0.0,0.09055759595772273,0.0,0.45139012128299505,1.0,0.22588566950208344
CPI,300,3.7300665378570557,-0.5088851752072159,0.0,0.5932337982282325,0.0,0.23068982374179542,0.0,0.6916005186155825,0.0,0.01181803153228966,0.0,0.4331632745840659,0.0,0.6015650324131304,0.0,0.39329059242366754,0.0,0.9506982624595093,1.0,0.3482380392215608,1.0,0.2551033707268825,1.0,0.60701363776845,0.0,0.35241058736254616,1.0,0.9939469502073026,0.0,0.028372669982914676,0.0,0.7366914713104531,0.0,0.3457017629810438,0.0,0.04140816973356242,1.0,0.8388158604866602,1.0,0.70573613287834,0.0,0.729905464649288,0.0,0.1822368521672046,0.0,0.33294096158813735,0.0,0.006414632512482431,0.0,0.3099213398614452,0.0,0.27724333384200006,0.0,0.0569494362928493,0.0,0.7557238537954079,0.0,0.6235465311737527,0.0,0.9531137751227707,0.0,0.9509335012733737,1.0,0.7993509135435797,0.0,0.45628302117687536,1.0,0.7285492365450723,0.0,0.6352890847347429,0.0,0.2014570406930754,0.0,0.24762615776003066,1.0,0.5319930838650637,0.0,0.2561949098969003,0.0,0.09067759470313658,0.0,0.7353316468983879,0.0,0.9491833304520975,1.0,0.8586064276646386,0.0,0.15581838287071892,0.0,0.5641962898627892,0.0,0.2701413207221328,0.0,0.7262546018403232,1.0,0.10117928293359496,0.0,0.3207746429594883,0.0,0.4305459458689307,1.0,0.7824641962129759
CPI_sqrt,300,3.7219643592834473,-0.5088851752072159,0.0,0.5011357274368755,0.0,0.41921293371393376,0.0,0.44570205505460114,0.0,0.3521652441905096,0.0,0.45380740068475367,0.0,0.4992375841614454,0.0,0.44741544877580536,0.0,0.45477152040869817,1.0,0.39910449343796556,1.0,0.37180041922680535,1.0,0.5556349506895363,0.0,0.4242624565398004,1.0,0.5849519537243681,0.0,0.4911239264766874,0.0,0.5880579907900154,0.0,0.41703784710784153,0.0,0.5235063914658202,1.0,0.6000677386576106,1.0,0.5448473853922203,0.0,0.42331080030341517,0.0,0.47335585576470546,0.0,0.4978804061605875,0.0,0.3985762480339283,0.0,0.45579108239473326,0.0,0.49498224654327677,0.0,0.6007693481244791,0.0,0.6494714590022312,0.0,0.520504866270177,0.0,0.6169530923352107,0.0,0.5966054743984357,1.0,0.5475461817401749,0.0,0.5640177640924966,1.0,0.5500312066393876,0.0,0.5243116396728095,0.0,0.476355491896271,0.0,0.3601468059568771,1.0,0.5036624890511604,0.0,0.49491962540438905,0.0,0.4947284071136846,0.0,0.5837931068253295,0.0,0.4520901876623873,1.0,0.43598580155170885,0.0,0.5424262374256408,0.0,0.5217473266793449,0.0,0.4215911646074767,0.0,0.49137415706430926,1.0,0.46635832284352036,0.0,0.48727310302542093,0.0,0.45262261771535395,1.0,0.5142398205991517
CPI_n,300,3.7131779193878174,-0.5088851752072159,0.0,0.6587839407533722,0.0,0.29868314376361255,0.0,0.27946253388216274,0.0,0.3439257305077741,0.0,0.16891852828194776,0.0,0.19400434228341884,0.0,0.1835234095349791,0.0,0.7546325528593851,1.0,0.506990295890558,1.0,0.5537575650427302,1.0,0.7519588495600336,0.0,0.16009573145751038,1.0,0.7880365279036898,0.0,0.7794433543450394,0.0,0.4820278487711297,0.0,0.5040864014001337,0.0,0.47764831516778705,1.0,0.7151160898208437,1.0,0.5794655064842127,0.0,0.5675468311453065,0.0,0.11495420394532496,0.0,0.5577855678620891,0.0,0.3238679574665819,0.0,0.37259020030757417,0.0,0.4552381285939852,0.0,0.682821579797622,0.0,0.9084881253292312,0.0,0.2784460886180501,0.0,0.8529206191610987,0.0,0.874240738618224,1.0,0.5858739722754898,0.0,0.7186327208634493,1.0,0.506356976445418,0.0,0.5050380341572662,0.0,0.22294078933233502,0.0,0.07973250104464896,1.0,0.2837605239400047,0.0,0.4949750674265958,0.0,0.5686458668113459,0.0,0.44768328783735195,0.0,0.599700597215957,1.0,0.345029467631222,0.0,0.2789776763374145,0.0,0.6910951624037408,0.0,0.27015506888323326,0.0,0.40904177103093015,1.0,0.46995485294406475,0.0,0.1739056331258696,0.0,0.3201597958673805,1.0,0.2888136937801058
CPI_bt,300,3.9390156269073486,-0.5088851752072159,0.0,0.5017534060335099,0.0,0.06471643192521721,0.0,0.6412144195013492,0.0,0.18108857594395933,0.0,0.12476239132862188,0.0,0.10022293825364459,0.0,0.4477108540013816,0.0,0.014531265321035951,1.0,0.00017409511175141057,1.0,0.03314412347576509,1.0,0.9299792599971135,0.0,0.34275962741118393,1.0,0.980875068512865,0.0,0.6921886998415929,0.0,0.9856997411442243,0.0,0.005625216434700837,0.0,0.19473824576752796,1.0,0.9863108803621883,1.0,0.8996130799880684,0.0,0.7349789077702807,0.0,0.0560557555151372,0.0,0.6471305634205745,0.0,0.04634574240706008,0.0,0.41781925340363896,0.0,0.020005461403434278,0.0,0.9374162440086181,0.0,0.9917807847093798,0.0,0.5238909906250387,0.0,0.009382893472235773,0.0,0.9957870762898966,1.0,0.5780709091670452,0.0,0.8998892490603592,1.0,0.7554739023581248,0.0,0.48183912233455917,0.0,0.020566629868528863,0.0,0.016447027439892806,1.0,0.8800882908059358,0.0,0.542692537857217,0.0,0.16688590274523057,0.0,0.8275960139813641,0.0,0.004801344458511233,1.0,0.8945956779635654,0.0,0.9376286432354002,0.0,0.9997474905701713,0.0,0.0005287979901831346,0.0,0.27539714519182623,1.0,0.8013957002001861,0.0,0.9672641910943673,0.0,0.15332891291514616,1.0,0.3613804344651854
CPI_sqd,300,3.9878547191619873,-0.5088851752072159,0.0,1.0,0.0,0.0,0.0,7.363094245181097e-79,0.0,0.0,0.0,0.004895196626071146,0.0,1.0,0.0,0.0,0.0,6.95959219484236e-282,1.0,3.8098578341462885e-18,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.2516774890757044e-227,0.0,1.0,0.0,6.38258216276494e-215,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3759408935071255e-55,0.0,0.0,0.0,0.0,0.0,0.9323385966668547,0.0,1.0,0.0,0.9999999999994611,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.118948785798829e-63,1.0,4.4951354676022135e-179,0.0,0.0,0.0,6.39793326539736e-12,0.0,1.0,0.0,3.4964441326222868e-68,1.0,0.905714767336907,0.0,1.0,0.0,1.0,0.0,6.086802797509017e-64,0.0,2.642236285740268e-52,1.0,0.0,0.0,1.0,0.0,5.357407838410925e-187,1.0,1.0
S-CPI,300,3.8990397453308105,-0.5088851752072159,0.0,0.9442562086926923,0.0,0.10662680187451679,0.0,0.17449056696272786,0.0,0.037238711777228276,0.0,0.31350736011199076,0.0,0.6607618863986764,0.0,0.2971485413198416,0.0,0.6041148354367741,1.0,0.2014625119053503,1.0,0.31034465726905625,1.0,0.8463456284175612,0.0,0.22185906368331038,1.0,0.9767096532240944,0.0,0.5610661233085646,0.0,0.8146512477957422,0.0,0.44738196780364253,0.0,0.630195621927252,1.0,0.9571403799826268,1.0,0.8118383049149801,0.0,0.603866872599961,0.0,0.07980550211076981,0.0,0.3611130989824414,0.0,0.09917963767093718,0.0,0.45505680191797676,0.0,0.1270024771106269,0.0,0.7339412223271411,0.0,0.8576059046241176,0.0,0.7785159910958063,0.0,0.9237125093530164,0.0,0.9504415223402585,1.0,0.8208874412706191,0.0,0.525050506543379,1.0,0.9205840376114441,0.0,0.9633368039392493,0.0,0.3840366721050003,0.0,0.28012152337077567,1.0,0.4316278201635007,0.0,0.5574096586266523,0.0,0.698926713992947,0.0,0.7756162909605193,0.0,0.7634296788469406,1.0,0.8755926839585235,0.0,0.7742482367785434,0.0,0.9402879836319707,0.0,0.1319251534997402,0.0,0.6970207003224491,1.0,0.5324180828277736,0.0,0.6879576167483183,0.0,0.5491726025482881,1.0,0.9423030377146553
S-CPI_sqrt,300,3.886256694793701,-0.5088851752072159,0.0,0.6687254148924493,0.0,0.44342443932720516,0.0,0.42544356781339804,0.0,0.3842254304615207,0.0,0.34419901260955543,0.0,0.518877648720333,0.0,0.4637908488046887,0.0,0.5304648478032491,1.0,0.39080453637705426,1.0,0.44026787418223656,1.0,0.5704058858671537,0.0,0.4586624166993842,1.0,0.6364925928306135,0.0,0.4869664436707628,0.0,0.5244491425149045,0.0,0.5059309975661281,0.0,0.4796630983983921,1.0,0.5937729693376319,1.0,0.563957142653847,0.0,0.5809717464026853,0.0,0.45315630977411614,0.0,0.48265498050956585,0.0,0.457559424594365,0.0,0.479280131966997,0.0,0.4349803902951854,0.0,0.5485566607629475,0.0,0.6460510214111306,0.0,0.5215163748518019,0.0,0.6700810486711309,0.0,0.6271530288064422,1.0,0.5912109123108553,0.0,0.6092168399866162,1.0,0.5814711744341792,0.0,0.5554667282121247,0.0,0.5893928288856388,0.0,0.4272202424841618,1.0,0.5173520806294304,0.0,0.5533356337411631,0.0,0.4948369696924028,0.0,0.5629453909681026,0.0,0.5392055594721774,1.0,0.5834616407994638,0.0,0.5216161865133984,0.0,0.5990296422652981,0.0,0.4160716480761807,0.0,0.5519369158851123,1.0,0.5255504232147932,0.0,0.5352120756397818,0.0,0.5261458837624565,1.0,0.6248608817141689
S-CPI_n,300,3.888188362121582,-0.5088851752072159,0.0,0.8278871965413818,0.0,0.23107145500807452,0.0,0.29699568345141214,0.0,0.14593774121739722,0.0,0.2678033928650708,0.0,0.5391373042121819,0.0,0.2948249586988195,0.0,0.5819075956384159,1.0,0.283847718132213,1.0,0.1105065671448629,1.0,0.748933716686144,0.0,0.2993767074501106,1.0,0.8934839252017635,0.0,0.3191409393995307,0.0,0.7815472609884254,0.0,0.6023768139563068,0.0,0.41138951233401444,1.0,0.8972516807765409,1.0,0.6735246712255837,0.0,0.6332278546719741,0.0,0.2732768216409987,0.0,0.5293271547854352,0.0,0.34619572441741475,0.0,0.5377235754949462,0.0,0.34943168976057704,0.0,0.608894638662874,0.0,0.826791279144196,0.0,0.45177151911077396,0.0,0.8110799768858915,0.0,0.8926000608134799,1.0,0.7231581427274011,0.0,0.7642922714901423,1.0,0.7638918063976137,0.0,0.7476258966448418,0.0,0.5045869295029629,0.0,0.4466149315366413,1.0,0.5573423739885305,0.0,0.4533622973337971,0.0,0.6434469959145638,0.0,0.6452154922973087,0.0,0.6615114088912014,1.0,0.7967739710813955,0.0,0.7642915225476183,0.0,0.7698922150958245,0.0,0.20797619331190959,0.0,0.625256552363177,1.0,0.8050331312186965,0.0,0.7577570269907152,0.0,0.5985282049290632,1.0,0.7896430952705598
S-CPI_bt,300,4.072093963623047,-0.5088851752072159,0.0,0.9999727668893102,0.0,0.03301928771028241,0.0,0.009541572394902064,0.0,0.00020225947552411432,0.0,0.006339562691181266,0.0,0.5012519496562008,0.0,0.15878595991569067,0.0,0.30181526282422566,1.0,0.05463526122407296,1.0,0.021149714093417833,1.0,0.9806546096336947,0.0,0.1162193053138631,1.0,0.9999865650147673,0.0,0.5886394021310639,0.0,0.887995048054443,0.0,0.3408048459449739,0.0,0.22101726457649,1.0,0.9986046228300942,1.0,0.9862998983288512,0.0,0.9959584407561806,0.0,0.005889470552176162,0.0,0.23514168852427553,0.0,0.0015843066555063948,0.0,0.6250257965275956,0.0,0.028142864971463125,0.0,0.9925071015118326,0.0,0.9999881938689269,0.0,0.7078532844791109,0.0,0.9999979596034922,0.0,0.9999520819570724,1.0,0.9949468299401585,0.0,0.9349535044021291,1.0,0.9882207993532496,0.0,0.9999216155295939,0.0,0.5762875811861276,0.0,0.015096261253042255,1.0,0.09794110357454555,0.0,0.3651856032192881,0.0,0.4429372025546941,0.0,0.9451474914121929,0.0,0.582156923063459,1.0,0.8046764259616344,0.0,0.8049701396979725,0.0,0.9921841482065856,0.0,0.017506664941156363,0.0,0.8843078307251069,1.0,0.963971179054698,0.0,0.8623380687311097,0.0,0.8181528897369936,1.0,0.9997183176621955
