method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_V50,pval50,tr_V51,pval51,tr_V52,pval52,tr_V53,pval53,tr_V54,pval54,tr_V55,pval55,tr_V56,pval56,tr_V57,pval57,tr_V58,pval58,tr_V59,pval59,tr_V60,pval60,tr_V61,pval61,tr_V62,pval62,tr_V63,pval63,tr_V64,pval64,tr_V65,pval65,tr_V66,pval66,tr_V67,pval67,tr_V68,pval68,tr_V69,pval69,tr_V70,pval70,tr_V71,pval71,tr_V72,pval72,tr_V73,pval73,tr_V74,pval74,tr_V75,pval75,tr_V76,pval76,tr_V77,pval77,tr_V78,pval78,tr_V79,pval79,tr_V80,pval80,tr_V81,pval81,tr_V82,pval82,tr_V83,pval83,tr_V84,pval84,tr_V85,pval85,tr_V86,pval86,tr_V87,pval87,tr_V88,pval88,tr_V89,pval89,tr_V90,pval90,tr_V91,pval91,tr_V92,pval92,tr_V93,pval93,tr_V94,pval94,tr_V95,pval95,tr_V96,pval96,tr_V97,pval97,tr_V98,pval98,tr_V99,pval99,tr_V100,pval100,tr_V101,pval101,tr_V102,pval102,tr_V103,pval103,tr_V104,pval104,tr_V105,pval105,tr_V106,pval106,tr_V107,pval107,tr_V108,pval108,tr_V109,pval109,tr_V110,pval110,tr_V111,pval111,tr_V112,pval112,tr_V113,pval113,tr_V114,pval114,tr_V115,pval115,tr_V116,pval116,tr_V117,pval117,tr_V118,pval118,tr_V119,pval119,tr_V120,pval120,tr_V121,pval121,tr_V122,pval122,tr_V123,pval123,tr_V124,pval124,tr_V125,pval125,tr_V126,pval126,tr_V127,pval127,tr_V128,pval128,tr_V129,pval129,tr_V130,pval130,tr_V131,pval131,tr_V132,pval132,tr_V133,pval133,tr_V134,pval134,tr_V135,pval135,tr_V136,pval136,tr_V137,pval137,tr_V138,pval138,tr_V139,pval139,tr_V140,pval140,tr_V141,pval141,tr_V142,pval142,tr_V143,pval143,tr_V144,pval144,tr_V145,pval145,tr_V146,pval146,tr_V147,pval147,tr_V148,pval148,tr_V149,pval149,tr_V150,pval150,tr_V151,pval151,tr_V152,pval152,tr_V153,pval153,tr_V154,pval154,tr_V155,pval155,tr_V156,pval156,tr_V157,pval157,tr_V158,pval158,tr_V159,pval159,tr_V160,pval160,tr_V161,pval161,tr_V162,pval162,tr_V163,pval163,tr_V164,pval164,tr_V165,pval165,tr_V166,pval166,tr_V167,pval167,tr_V168,pval168,tr_V169,pval169,tr_V170,pval170,tr_V171,pval171,tr_V172,pval172,tr_V173,pval173,tr_V174,pval174,tr_V175,pval175,tr_V176,pval176,tr_V177,pval177,tr_V178,pval178,tr_V179,pval179,tr_V180,pval180,tr_V181,pval181,tr_V182,pval182,tr_V183,pval183,tr_V184,pval184,tr_V185,pval185,tr_V186,pval186,tr_V187,pval187,tr_V188,pval188,tr_V189,pval189,tr_V190,pval190,tr_V191,pval191,tr_V192,pval192,tr_V193,pval193,tr_V194,pval194,tr_V195,pval195,tr_V196,pval196,tr_V197,pval197,tr_V198,pval198,tr_V199,pval199
LOCO-W,300,77.4364812374115,0.9452465257890196,0.0,0.9836695892484654,0.0,0.05464813460356255,0.0,0.045823389866669784,1.0,0.019255031840990977,0.0,0.5198501282732696,0.0,0.2397996680120269,0.0,0.9089210998147245,0.0,0.00015295460597397614,0.0,0.5930646472977117,0.0,0.8876012883756553,0.0,0.9937832673704692,0.0,5.413558490374726e-12,0.0,0.0070473896534138936,0.0,0.6268512183220347,0.0,8.756995129033385e-12,0.0,0.9999999518262097,0.0,0.18909504421487422,0.0,0.9815838486999829,0.0,3.455294572685119e-08,0.0,0.25335065814075275,1.0,0.4514136366817537,1.0,0.7416203953017544,1.0,0.7542444971687786,0.0,0.0912139263109264,0.0,0.7047069202257324,0.0,0.9797850963299634,0.0,0.9999999999886179,0.0,0.7909901294371938,0.0,1.9351886759721992e-10,1.0,0.34145892638686404,1.0,0.9977427329856134,1.0,0.20599165813966724,0.0,0.9988362813433261,0.0,0.48674729676516193,0.0,3.740260323681355e-10,0.0,0.9999999999736068,0.0,0.22232437613373568,0.0,0.9999999999694867,0.0,0.7466874240678039,0.0,0.14000309864388916,0.0,1.9626522629323517e-12,1.0,0.9946227068755842,1.0,1.0701439734361884e-11,1.0,0.1649514385990477,0.0,0.8920317446396763,0.0,0.12212777036228606,1.0,5.840475436613701e-09,0.0,0.9144645061941026,0.0,0.0006647380798140423,0.0,0.09541644866210963,0.0,0.6549391688562842,0.0,0.5710684072347595,1.0,5.710779525269771e-06,0.0,0.6079218681830328,0.0,0.5782665505280339,0.0,0.9999999997891739,0.0,0.003301997369727361,0.0,0.9494165270988212,0.0,0.3832045426629549,0.0,0.00690595473499056,0.0,0.6005677229880864,0.0,1.6702488281339356e-09,0.0,0.9999997548660133,0.0,0.011413447785148856,0.0,0.311546813537507,1.0,4.924061158817494e-12,1.0,0.4372040915915112,1.0,0.016318419124413786,0.0,0.198906851928909,1.0,0.6155551111937789,0.0,0.20687761610502597,0.0,0.9994471825385703,0.0,0.3599171904012609,0.0,0.797256423132524,1.0,0.9177595038853594,0.0,0.6115585766071567,0.0,0.9866843344807243,0.0,0.9447466617315388,0.0,0.929618305269271,1.0,3.892219879730874e-12,0.0,0.9999999999969282,0.0,0.24486175029982804,0.0,0.9999999983331364,1.0,0.5702194373138306,0.0,0.24215383711107397,1.0,0.6780120305215032,0.0,5.791922497166979e-12,0.0,0.14116655469652928,0.0,4.553749303748411e-05,0.0,0.10052817753701837,0.0,3.7900460547746206e-11,0.0,0.19291234774634747,0.0,0.6666069604862737,0.0,0.02989273684100413,0.0,0.8199814183989578,1.0,0.9680558830250523,0.0,0.9999999901638834,0.0,0.009079999247462833,0.0,0.8415359117000454,0.0,0.1337440064539479,0.0,0.999999999998959,0.0,0.999999999459982,0.0,0.9927279543213334,0.0,0.9033032744095302,0.0,0.6291718147430169,0.0,0.9976501755599725,0.0,0.9999999999892277,1.0,1.2857492848183938e-12,1.0,0.03906290147670899,1.0,0.9999999988425913,0.0,0.011981440472890181,1.0,1.0558220964185239e-12,0.0,0.7266676751857482,0.0,0.11879911471613247,0.0,0.3907536980766262,1.0,0.5315078110861288,1.0,2.277067423506196e-13,0.0,0.9999999952220749,0.0,0.30528760446962644,0.0,2.476841004139807e-05,1.0,3.976707851904848e-12,0.0,0.010756715192770994,0.0,0.7751477383086023,0.0,0.1831526718049219,0.0,0.9789416981167768,0.0,0.005666757558777213,0.0,0.27463956851036375,0.0,1.6721068973879483e-12,1.0,1.1078915562734437e-12,0.0,0.9999999999980872,0.0,0.9999999872916794,0.0,0.0568791259821021,1.0,0.5952177815517103,0.0,4.504610129352216e-09,1.0,0.010504298510942478,0.0,0.0021944592852725098,0.0,0.9918796461269114,1.0,7.89046605831345e-12,0.0,0.9754531685892815,1.0,0.8802003091828103,0.0,0.05699591389095138,0.0,0.9984311289563813,1.0,0.9999999999956852,1.0,0.3723888067970862,0.0,0.7785942966200887,1.0,0.9473318008423028,1.0,0.9867656918130506,1.0,0.4330703691805412,0.0,0.9999999940348561,1.0,0.7055140632629819,0.0,0.005244115072367661,0.0,0.9947135493470645,0.0,0.6140757864872957,0.0,2.5327373531780495e-10,0.0,0.3734208783504046,0.0,0.8808077172512323,0.0,0.8927542345639208,1.0,0.5814166543641515,0.0,0.6248218771743652,0.0,0.02843755943949866,1.0,1.37290140367341e-08,1.0,0.05308730379276627,1.0,0.5530678748538678,1.0,0.9855877542227611,0.0,0.0007733560419276309,0.0,0.38423711403255745,0.0,0.9646195784113504,0.0,0.9841586755761267,0.0,0.5998581956073735,0.0,0.9999999999926324,0.0,0.7165682800246961,1.0,0.1486394934896772,0.0,0.04209546303763889,0.0,0.8744827719623331,0.0,0.3055871264042933,0.0,0.39968535547361017,0.0,0.7573388803230232,1.0,0.19600331907963553,1.0,0.003739699082931147,0.0,0.02029533840089981,0.0,0.20724732874672536,0.0,0.2944408908362377,0.0,0.9195390439158188,0.0,4.42615399887103e-09,0.0,0.9781457843881444,0.0,0.08812853569717116,0.0,0.9999999991872962,0.0,0.9985130722072459,0.0,0.20452157784942626,0.0,0.9991821427435705,1.0,0.03095703398542593,0.0,0.0004183479740549334,0.0,0.9999999999890095,0.0,0.9631831193541954,1.0,0.09861296381275397,0.0,0.9870029552599586,0.0,2.4914292851008213e-11,1.0,0.7862445002470259,0.0,0.7595101801201809,0.0,0.9999999999944589
CPI,300,72.7059314250946,0.9452465257890196,0.0,1.0,0.0,0.24664959724053948,0.0,1.0,1.0,9.323391067051764e-05,0.0,0.5950469951450297,0.0,0.8948778463917779,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5950616362599478,0.0,0.9225368360611789,0.0,0.7688476917012255,0.0,1.0,0.0,0.6524243438084882,0.0,0.36966203603453096,0.0,0.4446480995691324,0.0,0.38871365094812965,0.0,1.0,0.0,1.0,0.0,0.348378785040119,1.0,0.807423573982017,1.0,0.009607149347614594,1.0,0.03235884173873686,0.0,0.4728561889157599,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.40970429794815816,1.0,0.11317672793741679,1.0,0.22552814011074107,1.0,0.10315910504470477,0.0,1.0,0.0,0.7515911919713212,0.0,1.0,0.0,1.0,0.0,0.06593353885536322,0.0,0.10232295546054981,0.0,1.0,0.0,0.613489412319693,0.0,0.07628935049703363,1.0,2.42863631422151e-05,1.0,0.0001844288819166205,1.0,4.825522038446167e-07,0.0,1.0,0.0,1.0,1.0,0.01630473851482407,0.0,1.0,0.0,0.5388869649529164,0.0,0.4436401975903103,0.0,1.0,0.0,0.3789381111790793,1.0,0.04649274349037784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.16883288789908746,0.0,0.4868595007335574,0.0,1.0,0.0,1.0,0.0,0.6470467738856196,0.0,0.14568654964368727,0.0,0.6430425489818221,0.0,0.026638239264828847,0.0,0.8193258714376926,1.0,3.238846481766998e-06,1.0,3.100552932805609e-05,1.0,1.0,0.0,1.0,1.0,0.0985827426805736,0.0,0.20293156505352994,0.0,0.0011137356087695463,0.0,0.5678815086104628,0.0,0.2272561724576035,1.0,1.0,0.0,0.09922571893374865,0.0,0.8131424287845952,0.0,1.0,0.0,1.0,1.0,0.0020287264363966517,0.0,0.3731429088110664,0.0,0.5481811476187864,0.0,1.0,1.0,0.06973367768091628,0.0,0.059713590041101765,1.0,0.4039321939961411,0.0,0.40547471180619005,0.0,1.0,0.0,0.9888321322273205,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.349688598099069,0.0,0.5921622372263653,0.0,0.8857525597317485,1.0,0.1880720646460513,0.0,0.606320739342013,0.0,1.0,0.0,0.44373008836292105,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7895986730016266,0.0,0.40591823159429624,0.0,0.30894478413956394,0.0,1.0,0.0,1.0,1.0,6.4755629445433e-05,1.0,0.7333966322725618,1.0,0.286103873892792,0.0,1.0,1.0,0.006277988200452141,0.0,1.0,0.0,1.0,0.0,0.038400964234184744,1.0,0.20409313081187253,1.0,0.015200333870314662,0.0,0.08260228958639204,0.0,0.04901873180462223,0.0,1.0,1.0,1.839380374362986e-05,0.0,0.9657656174232325,0.0,0.035060744354288985,0.0,1.0,0.0,1.0,0.0,0.14760678903584812,0.0,1.0,0.0,0.7275347353387673,1.0,0.00021074312348359506,0.0,0.7916356136117992,0.0,1.0,0.0,1.0,1.0,0.6303439402469349,0.0,1.0,1.0,2.491216278217103e-05,0.0,1.0,0.0,1.0,1.0,0.2436293943397858,0.0,1.0,1.0,0.1764156758652478,0.0,1.0,0.0,0.9764671637270887,1.0,0.5872648525913405,1.0,0.4935996974440067,0.0,0.7382711697611862,1.0,0.02851486471243978,1.0,0.10333780396238618,1.0,0.01614816395865465,0.0,0.4341702225329007,1.0,0.13913838863034406,0.0,1.0,0.0,0.4928451796936166,0.0,0.19495988765618594,0.0,0.533887540666754,0.0,1.0,0.0,1.0,0.0,0.9335129705137128,1.0,0.005379805819914186,0.0,0.3940789009839103,0.0,0.9193333336325744,1.0,7.296702139703694e-05,1.0,0.08220162402287512,1.0,0.008141424240859752,1.0,0.018654398672327467,0.0,1.0,0.0,0.5287002086474026,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.21124634248252389,0.0,1.0,1.0,0.0038711218919003634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12852768641923473,0.0,1.0,1.0,1.0,1.0,0.43677124445880355,0.0,0.8628278684824555,0.0,0.4688278359246229,0.0,1.0,0.0,0.7596646476422246,0.0,0.8942026813406793,0.0,0.8331643733610623,0.0,1.0,0.0,0.6691752308795711,0.0,0.19568417711399566,0.0,1.0,0.0,1.0,1.0,0.0620043091394214,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.022586609484163026,0.0,1.0,0.0,0.9451899042028392,1.0,0.042095452934697075,0.0,0.2009522862573383,0.0,0.3219578408215914
CPI_sqrt,300,72.7085440158844,0.9452465257890196,0.0,0.5,0.0,0.49981209768598334,0.0,0.5,1.0,0.2891796612479558,0.0,0.49666316063734733,0.0,0.49941845447639244,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5005864728489967,0.0,0.5297449694751301,0.0,0.5088694974652535,0.0,0.5,0.0,0.5137621266963898,0.0,0.5024833903267832,0.0,0.5015850575408983,0.0,0.49519833770039634,0.0,0.5,0.0,0.5,0.0,0.474137894413924,1.0,0.5050375691430817,1.0,0.3736273901224535,1.0,0.48861421965859075,0.0,0.4962911656281583,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5059031764380906,1.0,0.3978021128616641,1.0,0.38452479176023796,1.0,0.5001483253187836,0.0,0.5,0.0,0.5004223549180694,0.0,0.5,0.0,0.5,0.0,0.5002949059286782,0.0,0.5005492875340867,0.0,0.5,0.0,0.4997396003590576,0.0,0.4852411077720419,1.0,0.23565096680491165,1.0,0.14359678633699297,1.0,0.12289995285686411,0.0,0.5,0.0,0.5,1.0,0.3345737724682655,0.0,0.5,0.0,0.5022846560391827,0.0,0.5004087233385867,0.0,0.5,0.0,0.49942736899045337,1.0,0.26604005099580025,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4987712925670044,0.0,0.4975511497407133,0.0,0.5,0.0,0.5,0.0,0.5207712723437952,0.0,0.5044597176407315,0.0,0.5027518689833829,0.0,0.4911931508727715,0.0,0.50299693087452,1.0,0.05672772379957349,1.0,0.18121604413767106,1.0,0.5,0.0,0.5,1.0,0.48377303935177307,0.0,0.49984026390309244,0.0,0.5016329761240765,0.0,0.5002650107589587,0.0,0.48769932804862337,1.0,0.5,0.0,0.48379173715737395,0.0,0.5076180095379417,0.0,0.5,0.0,0.5,1.0,0.2918330654070171,0.0,0.49962294448646277,0.0,0.5109037759495055,0.0,0.5,1.0,0.4967966657308744,0.0,0.4717001145695583,1.0,0.48114639986528945,0.0,0.5256790159143925,0.0,0.5,0.0,0.5036614510347073,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49984389406365004,0.0,0.5044934453976909,0.0,0.514515623567718,1.0,0.5025476506564297,0.0,0.5025842913610228,0.0,0.5,0.0,0.49988815498961064,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5023597407119746,0.0,0.4861644188996702,0.0,0.4991751721438531,0.0,0.5,0.0,0.5,1.0,0.08850164033158475,1.0,0.4967730739892712,1.0,0.49472189318446425,0.0,0.5,1.0,0.06317116579609558,0.0,0.5,0.0,0.5,0.0,0.49788249730656475,1.0,0.48268012647155994,1.0,0.3475619195446661,0.0,0.4963592908628738,0.0,0.4958840788112862,0.0,0.5,1.0,0.05097514961125503,0.0,0.5074048376980406,0.0,0.4958762698979744,0.0,0.5,0.0,0.5,0.0,0.5106035258274453,0.0,0.5,0.0,0.5220338563622793,1.0,0.049840595367931825,0.0,0.5170208375196897,0.0,0.5,0.0,0.5,1.0,0.5288949675690577,0.0,0.5,1.0,0.052329670494882616,0.0,0.5,0.0,0.5,1.0,0.3893114158816672,0.0,0.5,1.0,0.47700987950329615,0.0,0.5,0.0,0.5267816175307531,1.0,0.5163382882019926,1.0,0.4670158373230746,0.0,0.4978251558550359,1.0,0.3696506355230227,1.0,0.2848275127134591,1.0,0.4192639767171321,0.0,0.5006471803484476,1.0,0.4921918561960007,0.0,0.5,0.0,0.5119497502505377,0.0,0.4974833779466185,0.0,0.5063903112533549,0.0,0.5,0.0,0.5,0.0,0.49886537471688813,1.0,0.29259666656081257,0.0,0.48915942687793723,0.0,0.5220977614377496,1.0,0.2040654081720189,1.0,0.43881917770409773,1.0,0.2449299384627044,1.0,0.42846809843537054,0.0,0.5,0.0,0.5016183122695282,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49791249283234107,0.0,0.5,1.0,0.44537345174135484,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4911995313764066,0.0,0.5,1.0,0.5,1.0,0.5041961589598974,0.0,0.5032474053841562,0.0,0.4986269993146538,0.0,0.5,0.0,0.49670122328290633,0.0,0.5007719002987202,0.0,0.5001893900801956,0.0,0.5,0.0,0.5173895837704944,0.0,0.5023945028110154,0.0,0.5,0.0,0.5,1.0,0.4130544837757906,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5005385448341783,0.0,0.5,0.0,0.5200284335949523,1.0,0.49851962253860416,0.0,0.5072377893165478,0.0,0.4965374544449898
CPI_n,300,72.69776821136475,0.9452465257890196,0.0,0.5,0.0,0.4986230683325462,0.0,0.5,1.0,0.034099155703919505,0.0,0.5498801938827987,0.0,0.5117201271953622,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.43257117399978084,0.0,0.7833380164665696,0.0,0.6631345201509494,0.0,0.5,0.0,0.6195014349666458,0.0,0.45428497906578696,0.0,0.4951120821384852,0.0,0.4566198357966432,0.0,0.5,0.0,0.5,0.0,0.47799920350843517,1.0,0.465624224011272,1.0,0.034084177950345886,1.0,0.32153169129650705,0.0,0.4566304135174246,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5829574222201285,1.0,0.23914826437344938,1.0,0.05041502332145698,1.0,0.4962480225585068,0.0,0.5,0.0,0.5851206726672942,0.0,0.5,0.0,0.5,0.0,0.49145730039530916,0.0,0.5324905174037942,0.0,0.5,0.0,0.4989743938201424,0.0,0.46616282531367964,1.0,0.0018512532684690937,1.0,0.03065838410276087,1.0,3.3340229457907085e-06,0.0,0.5,0.0,0.5,1.0,0.01750257069886071,0.0,0.5,0.0,0.5078155859499568,0.0,0.5174986918821202,0.0,0.5,0.0,0.5090145705337158,1.0,0.029414636484381695,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4936052671608001,0.0,0.5095113216432962,0.0,0.5,0.0,0.5,0.0,0.660725419737936,0.0,0.48212020926759414,0.0,0.4975956182213785,0.0,0.3143900679459304,0.0,0.5005294304886833,1.0,0.0014650426389312796,1.0,0.0009246495557470794,1.0,0.5,0.0,0.5,1.0,0.24765164345367002,0.0,0.49653202177931727,0.0,0.46251843370228557,0.0,0.4895842436420026,0.0,0.5174102371567888,1.0,0.5,0.0,0.48891848238116536,0.0,0.6035665897529483,0.0,0.5,0.0,0.5,1.0,0.02493499142919518,0.0,0.5027252455815147,0.0,0.5074559184720319,0.0,0.5,1.0,0.4548193498365924,0.0,0.7375992735616654,1.0,0.36073590836237013,0.0,0.59613201477104,0.0,0.5,0.0,0.5547416067220848,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4987376836785165,0.0,0.48316597908404646,0.0,0.6468483064422431,1.0,0.48678493061397443,0.0,0.46492314048660316,0.0,0.5,0.0,0.5294772658041932,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5159940835657529,0.0,0.39310684364329274,0.0,0.4908654946461541,0.0,0.5,0.0,0.5,1.0,9.249621312049005e-05,1.0,0.5164376011578069,1.0,0.4900931282311182,0.0,0.5,1.0,0.0016326818620563711,0.0,0.5,0.0,0.5,0.0,0.49528761622869305,1.0,0.25090935339853915,1.0,0.10946500812564935,0.0,0.47092064954472534,0.0,0.4529156529543393,0.0,0.5,1.0,0.00041459387805093827,0.0,0.5708612795935605,0.0,0.4480324842575959,0.0,0.5,0.0,0.5,0.0,0.44590494731618585,0.0,0.5,0.0,0.5334611757175678,1.0,0.0018774315664094818,0.0,0.6529000560079168,0.0,0.5,0.0,0.5,1.0,0.38511882189335583,0.0,0.5,1.0,0.00029420478782528093,0.0,0.5,0.0,0.5,1.0,0.08270082051608857,0.0,0.5,1.0,0.3856829319394984,0.0,0.5,0.0,0.5797840978247607,1.0,0.5568106162520241,1.0,0.30729980157314657,0.0,0.4993900350157318,1.0,0.0870736448882134,1.0,0.29508442025593523,1.0,0.12114958906641216,0.0,0.4912056725037975,1.0,0.5624726743913554,0.0,0.5,0.0,0.4549065562157397,0.0,0.4933390467685421,0.0,0.5018813252566312,0.0,0.5,0.0,0.5,0.0,0.46663781522182957,1.0,0.0025752241938495663,0.0,0.5089873057518448,0.0,0.6127402993627239,1.0,0.0011256593118660705,1.0,0.16439570793888397,1.0,0.006013788173998677,1.0,0.22614221851545097,0.0,0.5,0.0,0.5077408731234607,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4789415409672137,0.0,0.5,1.0,0.16479319422980115,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4100870331022267,0.0,0.5,1.0,0.5,1.0,0.46753296353417795,0.0,0.5117461743582774,0.0,0.5020136565451958,0.0,0.5,0.0,0.4950849775448282,0.0,0.495428861336499,0.0,0.5033715645135486,0.0,0.5,0.0,0.5594679934232936,0.0,0.5506198431689515,0.0,0.5,0.0,0.5,1.0,0.09321526730857516,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.43222602292383605,0.0,0.5,0.0,0.7163622777902945,1.0,0.47032554522568504,0.0,0.4478859859489488,0.0,0.5496388513089897
CPI_bt,300,73.44742465019226,0.9452465257890196,0.0,0.5,0.0,0.4995069102735338,0.0,0.5,1.0,3.951428278206557e-06,0.0,0.5844490459223651,0.0,0.5349559345967898,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6259399358584441,0.0,0.9237571430016657,0.0,0.5433896403294226,0.0,0.5,0.0,0.5819343315362021,0.0,0.49001494699135767,0.0,0.4866679274150207,0.0,0.43736432188305957,0.0,0.5,0.0,0.5,0.0,0.46888795396347,1.0,0.5788781315396778,1.0,5.7523764752297815e-12,1.0,0.3761991841197601,0.0,0.43909028621544444,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5143065684581712,1.0,0.15109904846398448,1.0,5.307254785867986e-05,1.0,0.49318243387827454,0.0,0.5,0.0,0.540393615986021,0.0,0.5,0.0,0.5,0.0,0.42807924211947135,0.0,0.39708169942252347,0.0,0.5,0.0,0.49861632969491076,0.0,0.4467244652295082,1.0,2.135514590175275e-17,1.0,2.302541901590339e-12,1.0,4.0549666365527075e-29,0.0,0.5,0.0,0.5,1.0,0.06287075703176566,0.0,0.5,0.0,0.5495405932872093,0.0,0.5688176132401833,0.0,0.5,0.0,0.5010893255791946,1.0,2.0041645153141107e-16,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4779116518117908,0.0,0.4968416683655863,0.0,0.5,0.0,0.5,0.0,0.594538038493518,0.0,0.5449862597612648,0.0,0.4950507870290263,0.0,0.5086291597068286,0.0,0.6547048171225889,1.0,1.4926677624529015e-16,1.0,7.499591965573089e-26,1.0,0.5,0.0,0.5,1.0,0.07641417660936502,0.0,0.48600950759156525,0.0,0.44676619660374894,0.0,0.4952386683779225,0.0,0.4617451050757989,1.0,0.5,0.0,0.5084976497148189,0.0,0.5625140784556085,0.0,0.5,0.0,0.5,1.0,3.9129851972795364e-10,0.0,0.49638178230886104,0.0,0.4761581964043897,0.0,0.5,1.0,0.44311084421896174,0.0,0.4539672907577589,1.0,0.5862905270287947,0.0,0.5037679143163163,0.0,0.5,0.0,0.6132955598326694,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5025316340574549,0.0,0.4713941446798246,0.0,0.7379275618893539,1.0,0.2421419311466711,0.0,0.538350583577465,0.0,0.5,0.0,0.5004161796585407,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5047403017648183,0.0,0.3633365506966295,0.0,0.4801570315596811,0.0,0.5,0.0,0.5,1.0,5.465023569263844e-14,1.0,0.5230636168513414,1.0,0.4519021465951666,0.0,0.5,1.0,6.178421598397289e-37,0.0,0.5,0.0,0.5,0.0,0.49152515293775845,1.0,0.05297302785961359,1.0,0.043838103996077675,0.0,0.44475462241523595,0.0,0.4165237858765211,0.0,0.5,1.0,3.0907786988988737e-16,0.0,0.5011245271374111,0.0,0.44190188407704345,0.0,0.5,0.0,0.5,0.0,0.5849734966660969,0.0,0.5,0.0,0.6055140633019281,1.0,3.844134248714292e-12,0.0,0.61238400691523,0.0,0.5,0.0,0.5,1.0,0.716740301828694,0.0,0.5,1.0,3.1774032871317366e-11,0.0,0.5,0.0,0.5,1.0,3.7738055080225134e-05,0.0,0.5,1.0,0.3391242764721635,0.0,0.5,0.0,0.6805104189931752,1.0,0.5219774726243576,1.0,0.21702919711171015,0.0,0.4929401667726541,1.0,0.00094231025405456,1.0,0.0035084554177612524,1.0,1.0625608713186143e-05,0.0,0.494690908347443,1.0,0.38680762538401375,0.0,0.5,0.0,0.6080821796771977,0.0,0.4956390576418418,0.0,0.5269788331958231,0.0,0.5,0.0,0.5,0.0,0.48216016489583374,1.0,3.090427864534641e-06,0.0,0.4555397099051054,0.0,0.641799130699859,1.0,1.4196442243082437e-15,1.0,0.0734331167873833,1.0,7.471962219846316e-09,1.0,7.642056524373896e-05,0.0,0.5,0.0,0.5193248719866902,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4709383522222307,0.0,0.5,1.0,0.00045974714615065667,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3843394001077432,0.0,0.5,1.0,0.5,1.0,0.5574204516603831,0.0,0.4999332586340606,0.0,0.5175064460148575,0.0,0.5,0.0,0.5878962636743332,0.0,0.5014732251319578,0.0,0.5034938923671144,0.0,0.5,0.0,0.5168365832850784,0.0,0.42380734048718577,0.0,0.5,0.0,0.5,1.0,0.6317320065027894,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.3915969955396451,0.0,0.5,0.0,0.7171266344124105,1.0,0.4612228652620318,0.0,0.5458947768680733,0.0,0.5471090843469838
