method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.2035839557647705,-0.04033310404315538,0.0,,1.0,2.830923306884614e-08,0.0,0.9999999999999987,0.0,0.5,0.0,0.9999908228312878,0.0,,1.0,0.4726412601659825,0.0,0.5,0.0,0.5,0.0,0.9999950443827,0.0,0.999999988898709,0.0,,0.0,,0.0,,0.0,0.5,0.0,,0.0,0.9999793878151372,0.0,0.9999891991207895,0.0,0.9999999999945711,0.0,0.9999997897911042,1.0,0.9999994291850695,1.0,8.94256579897501e-09,0.0,0.999998973216064,0.0,,0.0,2.6225572123395047e-05,0.0,0.9999655103559697,1.0,1.6301718841482682e-06,0.0,2.1034503222105982e-05,0.0,0.9999997252770325,0.0,0.5,0.0,0.5,1.0,0.9999950343940626,1.0,1.641000502150547e-08,0.0,0.9999999953155287,0.0,0.5,0.0,0.9999985458077043,0.0,0.5,1.0,,1.0,0.9999999481842606,0.0,,0.0,3.2803554317339945e-09,1.0,,0.0,,1.0,,0.0,,0.0,4.039052736715121e-08,0.0,,1.0,0.9999999999996247,0.0,,0.0,0.9999999963355062
CPI,300,3.2267556190490723,-0.04033310404315538,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4808883777173821,1.0,1.0,0.0,1.0,0.0,0.316083689861701,0.0,1.0,0.0,1.0,0.0,0.38084452212119385,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6575283429181076,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.04306937748229838,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7029447013027439,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.17297779071038522,1.0,0.13319472377340236,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.2240829467773438,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4631332918921915,1.0,0.5,0.0,0.5,0.0,0.4939805367644047,0.0,0.5,0.0,0.5,0.0,0.5221200117000384,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5332329263702674,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.45134369619855047,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4970500308303474,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.501416811393555,1.0,0.6021233284464228,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.2540173530578613,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.677035349560722,1.0,0.5,0.0,0.5,0.0,0.5268497657537838,0.0,0.5,0.0,0.5,0.0,0.40011874785522317,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47683697078404286,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.37210852653532234,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5707545771160647,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.4178345430698296,1.0,0.7501143855330443,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.407984495162964,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5624747879054716,1.0,0.5,0.0,0.5,0.0,0.4514781589897686,0.0,0.5,0.0,0.5,0.0,0.20896079835237913,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6415510121085689,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.8379588661339719,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5336885493198775,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.4827792764459012,1.0,0.805728175140501,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.40659761428833,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,3.134405225218196e-77,1.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,6.722798276820312e-190,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,1.2614654543883498e-05,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,2.5836656583503576e-93,1.0,0.4161574373663677,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.3230361938476562,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5089187897654467,1.0,0.5,0.0,0.5,0.0,0.739617105766783,0.0,0.5,0.0,0.5,0.0,0.23547742076863387,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7070137280891515,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.4747895913164138,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6908311065707918,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.38552839670747135,1.0,0.7760139730408528,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
S-CPI_sqrt,300,3.3240437507629395,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5004054719245851,1.0,0.5,0.0,0.5,0.0,0.5021011014521662,0.0,0.5,0.0,0.5,0.0,0.5117878001598221,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5318294589186975,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.48330472336205704,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5110383523840909,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.490322321562054,1.0,0.6668935546906625,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
S-CPI_n,300,3.30414080619812,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5198493007977772,1.0,0.5,0.0,0.5,0.0,0.47905321838193254,0.0,0.5,0.0,0.5,0.0,0.42930182107941683,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4723176615936125,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5766334634440269,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6034793036652539,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.43404487536931236,1.0,0.7112685387503718,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
S-CPI_bt,300,3.4751858711242676,-0.04033310404315538,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5346454324971477,1.0,0.5,0.0,0.5,0.0,0.502892189319392,0.0,0.5,0.0,0.5,0.0,0.4020530339568203,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5687121619480766,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5284118134955785,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7700722901211741,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.36078434061278974,1.0,0.9065365356722501,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5
