method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,16.746753215789795,0.32989926765305355,0.0,0.9294002054114616,0.0,0.8919164402622595,0.0,0.893825477087179,0.0,0.8079605385260933,0.0,0.554534890787429,0.0,0.7584317009851779,0.0,0.87615608765274,0.0,0.6104584381940066,0.0,0.9822029366041299,0.0,0.23436517095936205,0.0,0.06282985649442008,0.0,0.9531334977263931,0.0,0.9780544378716959,0.0,0.39697652924410676,0.0,0.8069566959271355,0.0,0.3868686909787019,0.0,0.6043652276622056,0.0,0.7734465199628882,0.0,0.2489460263425205,0.0,0.7703691602675395,0.0,0.7660932688779614,1.0,0.8404147712233172,0.0,0.7874083605432272,0.0,0.9367272858278357,0.0,0.6442462412163529,0.0,0.20232182136074894,0.0,0.4689546283546989,0.0,0.8292900091080698,0.0,0.6213780466818901,0.0,0.4649596498257681,0.0,0.9485529376443154,0.0,0.5780505371350778,0.0,0.68137392221146,0.0,0.6378398060932269,0.0,0.29029735120896616,0.0,0.448817896303362,0.0,0.8020694724315854,0.0,0.8076136913294859,0.0,0.9754210277685021,0.0,0.4808614643233745,0.0,0.635202460297934,0.0,0.9011189592429997,0.0,0.8221302516283789,0.0,0.2043009691948776,0.0,0.24371400991745173,0.0,0.9305314245464831,0.0,0.5180076529452606,0.0,0.6571636576985737,0.0,0.9895750150589387,0.0,0.9856534668932845
CPI,300,3.270404577255249,0.32989926765305355,0.0,0.8066000168564692,0.0,0.4399788614807764,0.0,0.9960328501322372,0.0,0.4843916767325591,0.0,0.37157777575551,0.0,0.9262841233377368,0.0,0.6704089426215782,0.0,0.3027864888364614,0.0,0.32100853077155145,0.0,0.6996000956579148,0.0,0.1321155869417393,0.0,0.26160377729727663,0.0,0.5748527758597901,0.0,0.3308128751008428,0.0,0.8730833051543159,0.0,0.7467445331806069,0.0,0.6778815441686462,0.0,0.5922118532389191,0.0,0.9525826487317112,0.0,0.6399814960440775,0.0,0.37258121547737777,1.0,0.0003354514461947635,0.0,0.05480992471661837,0.0,0.8293924419542933,0.0,0.2999076746611521,0.0,0.7957562921615535,0.0,0.23484981130181287,0.0,0.9493819030404632,0.0,0.3734970052746044,0.0,0.2783735205902477,0.0,0.09883854577265316,0.0,0.8630222288519441,0.0,0.5053505557585061,0.0,0.20579704670012228,0.0,0.9810307155322143,0.0,0.798049822898436,0.0,0.035762202681018415,0.0,0.9636722529029467,0.0,0.9517844397960729,0.0,0.5101176435711284,0.0,0.7851649868700443,0.0,0.07257155004643558,0.0,0.5861537295124891,0.0,0.7090056337618247,0.0,0.8257952627244194,0.0,0.05976377784966505,0.0,0.4988227165673696,0.0,0.5285259160640795,0.0,0.7600741097775134,0.0,0.7817401149399921
CPI_sqrt,300,3.2686963081359863,0.32989926765305355,0.0,0.46896505795727417,0.0,0.523442594122775,0.0,0.5228787839751167,0.0,0.5265127606757525,0.0,0.5118657743626982,0.0,0.5102368835458364,0.0,0.5106001852124372,0.0,0.5157197234123091,0.0,0.5382507018158789,0.0,0.39498808756841974,0.0,0.46652482812334395,0.0,0.5586212557602206,0.0,0.5689787677593737,0.0,0.5218270556734418,0.0,0.527771240057429,0.0,0.5058668720691218,0.0,0.4762436159064114,0.0,0.4514837119258066,0.0,0.501160747045669,0.0,0.5217096471941719,0.0,0.47199265614028724,1.0,0.09254640661663804,0.0,0.46404986690807437,0.0,0.5405300674976937,0.0,0.5135457639792925,0.0,0.5037402212661752,0.0,0.43007565775202533,0.0,0.5329299475607746,0.0,0.4494775496843505,0.0,0.5189219824822442,0.0,0.38850680170515756,0.0,0.4871871686602411,0.0,0.5146846513878943,0.0,0.5163534155104453,0.0,0.5617485032641479,0.0,0.5571947222813752,0.0,0.46526963353344797,0.0,0.5942535221917955,0.0,0.5261195470367385,0.0,0.5483581753656867,0.0,0.5107374973736218,0.0,0.4742351536969219,0.0,0.49653369625872334,0.0,0.5588746336324704,0.0,0.563151346899137,0.0,0.4455518491782239,0.0,0.5099668496272497,0.0,0.5171802179204865,0.0,0.5672145418327201,0.0,0.4811208665972135
CPI_n,300,3.2626168727874756,0.32989926765305355,0.0,0.5612846886190733,0.0,0.6106154273687255,0.0,0.8315104864694896,0.0,0.3613612442935688,0.0,0.5846865553145788,0.0,0.7579204857245121,0.0,0.6083397472194425,0.0,0.7379002846063778,0.0,0.4725232558465325,0.0,0.6917024383523902,0.0,0.43481991310041224,0.0,0.2000344754866381,0.0,0.5050474337361441,0.0,0.2449913009727212,0.0,0.7482847750939552,0.0,0.39921343727690345,0.0,0.6527278884766585,0.0,0.46390952547688397,0.0,0.752985523298127,0.0,0.6816620984979003,0.0,0.5230618097755569,1.0,0.0053809449937775285,0.0,0.10886506518498773,0.0,0.6442435298930171,0.0,0.5362342534300989,0.0,0.6301227112197354,0.0,0.4903758454718215,0.0,0.7881759150802179,0.0,0.38497281579427095,0.0,0.29091412470623323,0.0,0.29187458447558534,0.0,0.8128438728668615,0.0,0.45553069717885925,0.0,0.4487259178528322,0.0,0.6879661629560357,0.0,0.5694411435185847,0.0,0.41005361177764776,0.0,0.27932766652563645,0.0,0.6566127001619115,0.0,0.49121253717075347,0.0,0.4982245108936354,0.0,0.5492706561192559,0.0,0.7247892121827699,0.0,0.304884874667224,0.0,0.850596172123306,0.0,0.3536402480406041,0.0,0.30395979270033086,0.0,0.6446465699076116,0.0,0.5232281609558369,0.0,0.6603416585364625
CPI_bt,300,3.4304356575012207,0.32989926765305355,0.0,0.6412128528082826,0.0,0.40103263265551464,0.0,0.6383241096230918,0.0,0.5734871693987397,0.0,0.7362558498619132,0.0,0.8486381448497193,0.0,0.9434987780935259,0.0,0.7386243854814082,0.0,0.1860774395318695,0.0,0.5266337112340627,0.0,0.5222210700160199,0.0,0.08181022901287277,0.0,0.6368636789133586,0.0,0.7280099705776644,0.0,0.8743779961168072,0.0,0.7501156980336304,0.0,0.6782072311708216,0.0,0.2033098989818224,0.0,0.821487497279092,0.0,0.9262780074021313,0.0,0.06130422648625358,1.0,1.4201337616558417e-27,0.0,0.4394504236886549,0.0,0.8073349506420112,0.0,0.5161748921411043,0.0,0.38629925235909923,0.0,0.10742937517729684,0.0,0.6591938463544501,0.0,0.331015006786595,0.0,0.45716514518184825,0.0,0.03336315728838997,0.0,0.9592076703194043,0.0,0.9543951544656697,0.0,0.06915240949179996,0.0,0.419548460701323,0.0,0.5121362128003256,0.0,0.5523247671812596,0.0,0.6979126007384776,0.0,0.5371747473347815,0.0,0.7311115456290784,0.0,0.845088832177411,0.0,0.38880310999415585,0.0,0.7550875461173769,0.0,0.762259299288899,0.0,0.736628240615754,0.0,0.09808056781725732,0.0,0.4079493129089983,0.0,0.6442677774964984,0.0,0.6337155469683471,0.0,0.7146399025805961
CPI_sqd,300,3.425605535507202,0.32989926765305355,0.0,0.9999969841973929,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2773467467764393e-67,0.0,1.0,0.0,1.0,0.0,4.533145136492334e-90,0.0,1.0,0.0,0.996363617042373,0.0,1.0,0.0,1.3060704406868661e-18,0.0,0.9999948941202417,0.0,1.0,0.0,1.0,0.0,0.9999999998913145,0.0,1.0,0.0,0.9994674193729511,0.0,1.0,0.0,1.0,0.0,6.25601780629076e-147,1.0,4.170678670968095e-289,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.100442579211545e-276,0.0,0.0,0.0,2.8724562438107474e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3201462570763495e-236,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.4794577565827034e-16,0.0,1.0,0.0,1.0,0.0,3.075991351839996e-37,0.0,1.0,0.0,1.0,0.0,1.8973651522468157e-97,0.0,1.2242935124356906e-103,0.0,1.0,0.0,1.0,0.0,2.417706746175506e-38
S-CPI,300,3.423532009124756,0.32989926765305355,0.0,0.701483250176233,0.0,0.5406352074033515,0.0,0.9241796440694401,0.0,0.8322186166808605,0.0,0.7068198473852338,0.0,0.9631527265182253,0.0,0.9238679586487626,0.0,0.8213557100557343,0.0,0.5875101531674222,0.0,0.7047977898863028,0.0,0.5100031853056399,0.0,0.5355085923814373,0.0,0.6682833097605716,0.0,0.7267600974208168,0.0,0.9896632049361531,0.0,0.9016390062385741,0.0,0.6821710050408673,0.0,0.4275345502422442,0.0,0.943299023587491,0.0,0.9400899656163892,0.0,0.5160368193633565,1.0,0.0003829402867280321,0.0,0.19977018757818565,0.0,0.9813982685352844,0.0,0.801915297924463,0.0,0.6811412151376601,0.0,0.33443107431644853,0.0,0.9733244508228275,0.0,0.2108417955353128,0.0,0.7729018598886055,0.0,0.21487958778926503,0.0,0.9388171302172814,0.0,0.781053464379567,0.0,0.3784228611798088,0.0,0.9538380173963871,0.0,0.8935202787180556,0.0,0.5680587374235992,0.0,0.9488250481591811,0.0,0.8832387940999211,0.0,0.4329889002170824,0.0,0.7658187977464092,0.0,0.804798126660357,0.0,0.8026141020190349,0.0,0.9319419535975138,0.0,0.965090409695978,0.0,0.18760467503939893,0.0,0.30785966143216065,0.0,0.9362573644051647,0.0,0.9681191010294682,0.0,0.6467075323827634
S-CPI_sqrt,300,3.4332003593444824,0.32989926765305355,0.0,0.5426718191153792,0.0,0.4825453354647444,0.0,0.5728686776183882,0.0,0.5412331209751762,0.0,0.51775536137751,0.0,0.5580101002301012,0.0,0.5932323961021781,0.0,0.527486863981776,0.0,0.4853425046022963,0.0,0.4932129455454154,0.0,0.507740891322872,0.0,0.4987388658092254,0.0,0.5334413885138206,0.0,0.48969699515896636,0.0,0.5677886046357059,0.0,0.48983723145967295,0.0,0.5518407618629232,0.0,0.49151584713585655,0.0,0.5575101995935298,0.0,0.5474968263888755,0.0,0.5127390772057276,1.0,0.03983248479277391,0.0,0.4578720642537155,0.0,0.5683575603396742,0.0,0.49862889392258064,0.0,0.49646798463371333,0.0,0.5165443868294504,0.0,0.5700838940347825,0.0,0.48903793247736055,0.0,0.5031182946059305,0.0,0.4411033838516283,0.0,0.6370718182862157,0.0,0.5137595181190794,0.0,0.4837358679624149,0.0,0.5674212246614466,0.0,0.5688632397186268,0.0,0.49283064021536704,0.0,0.6056413652062119,0.0,0.5772577538538226,0.0,0.5321029384294321,0.0,0.5327640973873394,0.0,0.5392503937319797,0.0,0.5634595709156323,0.0,0.5783849109959251,0.0,0.5995789426843431,0.0,0.4672250111237212,0.0,0.46186017114257993,0.0,0.5732183199145174,0.0,0.5462813406352743,0.0,0.5331465100476497
S-CPI_n,300,3.415584087371826,0.32989926765305355,0.0,0.590713114105357,0.0,0.618218203658313,0.0,0.7774975935188293,0.0,0.660024005955375,0.0,0.656445669079338,0.0,0.8290702476940555,0.0,0.770172159562113,0.0,0.6161006207443785,0.0,0.44823127581678446,0.0,0.6678155497624677,0.0,0.5586910240922699,0.0,0.527788077143799,0.0,0.5442108433553998,0.0,0.5115076371637167,0.0,0.7243449508003907,0.0,0.5614410562817016,0.0,0.5752058112905963,0.0,0.34127797889215233,0.0,0.8076535243643761,0.0,0.7952547104030117,0.0,0.6279890534522745,1.0,0.0010377210251527281,0.0,0.32298363183158707,0.0,0.8110321401496405,0.0,0.5369067186850696,0.0,0.4597038513928864,0.0,0.5218674536523561,0.0,0.8812162550692082,0.0,0.4592465889443608,0.0,0.42071367251243497,0.0,0.31311421360976355,0.0,0.9105661134343426,0.0,0.46026888984501746,0.0,0.5362451349062031,0.0,0.8144022821606214,0.0,0.7844175073168738,0.0,0.47039585140864254,0.0,0.7438149558267169,0.0,0.7779254898416919,0.0,0.4944889231121833,0.0,0.6403382801283908,0.0,0.5854425236472637,0.0,0.702434335047164,0.0,0.7595293091016282,0.0,0.9192945426457937,0.0,0.4062577270550807,0.0,0.4598259765857747,0.0,0.6306975190097922,0.0,0.714177025961643,0.0,0.7316010685121954
S-CPI_bt,300,3.5754427909851074,0.32989926765305355,0.0,0.557470014732036,0.0,0.8106608710982206,0.0,0.9381616012979621,0.0,0.8791349802586134,0.0,0.9177359844679662,0.0,0.9561961172229938,0.0,0.9740702661303159,0.0,0.8118436243272007,0.0,0.39678501339944017,0.0,0.8548940220144252,0.0,0.7400079107945534,0.0,0.4260513375282672,0.0,0.904231690472714,0.0,0.410216043879143,0.0,0.9942737330124494,0.0,0.80854734131269,0.0,0.8097614420589136,0.0,0.5045445489307122,0.0,0.9734291649513059,0.0,0.9237995257753266,0.0,0.5661034764604954,1.0,4.186794868198297e-38,0.0,0.14364853738399502,0.0,0.995700518861325,0.0,0.5264906615476902,0.0,0.6072849676891359,0.0,0.7822610892683917,0.0,0.9639034610249962,0.0,0.24626307662750746,0.0,0.622390453648888,0.0,0.0943804116305022,0.0,0.9993859237698072,0.0,0.6377667167850358,0.0,0.632503145145275,0.0,0.9763560447513527,0.0,0.9766740273606179,0.0,0.5976969878623625,0.0,0.9947882787766656,0.0,0.8797915258582749,0.0,0.5849026253662477,0.0,0.7574013929117652,0.0,0.6397997526520529,0.0,0.9644144973871369,0.0,0.9922695596268669,0.0,0.994857688330169,0.0,0.23229347484453655,0.0,0.26249524994197493,0.0,0.9689408155476562,0.0,0.98200353245201,0.0,0.6940355684431441
