method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,125.55277371406555,0.5409625168037452,1.0,0.29484269239391003,0.0,0.8359952397295183,0.0,0.6840352150352235,0.0,0.8062846231969543,1.0,0.019379563384910425,0.0,0.5706188463112001,0.0,0.13043333327561668,0.0,0.8492835064803812,1.0,0.0012021350963801192,0.0,0.9201421374526566,0.0,0.057109151092265775,0.0,0.03712488493335653,1.0,0.09948569627131154,0.0,0.17814808976380758,0.0,0.512446540694801,0.0,0.9263326963557865,1.0,0.22383424800677154,0.0,0.7234241877182666,0.0,0.34100875003168163,0.0,0.23984386711604277,1.0,0.45878156475304743,0.0,0.8076824099245696,0.0,0.8199805518665508,0.0,0.9997879538194192,1.0,0.4393475519087334,0.0,0.13252838812173207,0.0,0.9197337242491046,0.0,0.9911344205697323,1.0,0.30221642802248316,0.0,0.9370587527434948,0.0,0.7603202519353027,0.0,0.006582208496065611,1.0,0.49910362593588153,0.0,0.9349695831953527,0.0,0.005300685779351055,0.0,0.3556672453236128,1.0,0.16646850697954652,0.0,0.0638133753140202,0.0,0.7205170586902807,0.0,0.8243469326540642,1.0,0.34382729571930293,0.0,0.014594235740735373,0.0,0.9586427196857432,0.0,0.33347423141363575,1.0,0.03496347909478281,0.0,0.1343122806745205,0.0,0.26641538106858187,0.0,0.9198948987926323,0.0,0.08127500600525228,0.0,0.6308892197487348
CPI,300,6.450549602508545,0.5409625168037452,1.0,0.31052165542106624,0.0,0.6428995209581568,0.0,0.052776551983466036,0.0,0.9533929216817244,1.0,0.0028890391628104096,0.0,0.17148063457033047,0.0,0.8723255605972353,0.0,0.7868603521408926,1.0,0.1261640536831905,0.0,0.9195883221728259,0.0,0.45375066655578644,0.0,0.18145211293410624,1.0,0.35878402497502637,0.0,0.02311308809485426,0.0,0.9466060365552463,0.0,0.11745778744048357,1.0,0.04729409378222701,0.0,0.8170945884670471,0.0,0.11163649738584491,0.0,0.7462084947936118,1.0,0.5718826023049616,0.0,0.5641967047134135,0.0,0.7670130821119556,0.0,0.22960681134356103,1.0,0.4266157426533831,0.0,0.34755014140613844,0.0,0.9225053031684018,0.0,0.0716904493413573,1.0,0.05715118627123434,0.0,0.3933030688987363,0.0,0.14936084013665613,0.0,0.849077473161336,1.0,0.3536217912987304,0.0,0.8081568827958023,0.0,0.5527233830032724,0.0,0.16309808339145587,1.0,0.004347338805453887,0.0,0.9099780658220183,0.0,0.24522863440289733,0.0,0.5715030734814665,1.0,0.0003160873428374236,0.0,0.2695160835666698,0.0,0.027615419550188227,0.0,0.3099555336427956,1.0,0.05131890557008438,0.0,0.18297718031428511,0.0,0.6475041642951755,0.0,0.25960298766798673,0.0,0.2852480921640978,0.0,0.3868079500335966
CPI_sqrt,300,6.46244478225708,0.5409625168037452,1.0,0.1823660699994708,0.0,0.5084826125400962,0.0,0.48663587888873255,0.0,0.5292247394888617,1.0,0.0897349548213533,0.0,0.5055695315626307,0.0,0.5122791394417364,0.0,0.4984963292558996,1.0,0.33735709210136516,0.0,0.5448152598301149,0.0,0.495605412730346,0.0,0.44709851387916955,1.0,0.4500127534750374,0.0,0.4155464260518601,0.0,0.4895282535211772,0.0,0.4835965399334834,1.0,0.30319136675205177,0.0,0.5120440907848997,0.0,0.4991757262800591,0.0,0.5074902953842312,1.0,0.3174824103345628,0.0,0.45783342415417533,0.0,0.5056544437118499,0.0,0.5041303285031618,1.0,0.4181546246192913,0.0,0.5363792812065642,0.0,0.5180212360700289,0.0,0.4989670073630229,1.0,0.4082935321664141,0.0,0.5227996228725443,0.0,0.4814609357393318,0.0,0.45929932326492584,1.0,0.4156167638505634,0.0,0.556864815269174,0.0,0.5007578948165018,0.0,0.4799269751944522,1.0,0.431999402398451,0.0,0.5346268663088187,0.0,0.47293864078209064,0.0,0.49112439207812925,1.0,0.14026656651835406,0.0,0.5001468418246754,0.0,0.4776471394531059,0.0,0.47939108723069285,1.0,0.4770094804350089,0.0,0.502330063277899,0.0,0.49962876152839586,0.0,0.4923704169604711,0.0,0.49892551339499613,0.0,0.5081312385252605
CPI_n,300,6.455127239227295,0.5409625168037452,1.0,0.018928125242407653,0.0,0.6320325325002734,0.0,0.22559224176243753,0.0,0.6317147879137808,1.0,0.056785250502053186,0.0,0.47708895743049573,0.0,0.5400361178896566,0.0,0.38952807467478495,1.0,0.022654889615091055,0.0,0.566945636545421,0.0,0.33750954616033835,0.0,0.4241090810528033,1.0,0.510083872368176,0.0,0.17250352711768474,0.0,0.5333091610258068,0.0,0.5374071254137869,1.0,0.08983103079463028,0.0,0.6003665950044154,0.0,0.5512043781384521,0.0,0.5271254894144151,1.0,0.08139341600572214,0.0,0.6799926688535927,0.0,0.6607606187182615,0.0,0.6494307065344813,1.0,0.12448413423743054,0.0,0.6644248013985158,0.0,0.5765611242861397,0.0,0.3896864816744046,1.0,0.3733093446446426,0.0,0.7151116657004977,0.0,0.7501174552880506,0.0,0.43165484119418274,1.0,0.3051890349338325,0.0,0.5613907950263654,0.0,0.5652258877497994,0.0,0.7907371245053698,1.0,0.005875833095994646,0.0,0.5840535760204693,0.0,0.17566388826447754,0.0,0.5261546667520353,1.0,0.014506802360940676,0.0,0.5718467813828748,0.0,0.16563825135527122,0.0,0.19696254795699142,1.0,0.31143482646145143,0.0,0.41408766739951064,0.0,0.3438928528173458,0.0,0.5407609891128197,0.0,0.3737673731885036,0.0,0.6297967405031109
CPI_bt,300,6.653257131576538,0.5409625168037452,1.0,3.963061246241512e-06,0.0,0.23672049794782718,0.0,0.05708541003699389,0.0,0.6504853141403867,1.0,1.3925831326476936e-05,0.0,0.6385532320457049,0.0,0.5697275879719531,0.0,0.7417877321785031,1.0,8.586717035432434e-12,0.0,0.773619108547001,0.0,0.48647600065635194,0.0,0.43136933576157577,1.0,0.1688427598695067,0.0,0.0882012124289056,0.0,0.6727472623653138,0.0,0.41781303585108415,1.0,0.18899098778309448,0.0,0.5524168339436946,0.0,0.49658413386634315,0.0,0.659179987387001,1.0,0.011829333313325223,0.0,0.4613294122191227,0.0,0.6705026909075591,0.0,0.3197758991672221,1.0,0.00018909710839453328,0.0,0.8889957218040926,0.0,0.4837077506123588,0.0,0.045570720573372435,1.0,0.052977445729318076,0.0,0.864948484672686,0.0,0.3318011270585912,0.0,0.151176654639673,1.0,0.15944269879241496,0.0,0.6469213321538156,0.0,0.4630285791681154,0.0,0.39896536659596243,1.0,0.001066233865448434,0.0,0.8549901271320903,0.0,0.07409884408190764,0.0,0.4423316510344669,1.0,3.451107679056986e-07,0.0,0.5559059830488929,0.0,0.773015895979039,0.0,0.29309495440461664,1.0,0.2866789137026284,0.0,0.37872054704816704,0.0,0.3839959015607237,0.0,0.5994034667165493,0.0,0.39757852759346507,0.0,0.6123261254601864
CPI_sqd,300,6.649515151977539,0.5409625168037452,1.0,0.007266110000767725,0.0,0.9999999999999999,0.0,3.5280947782837565e-64,0.0,1.0,1.0,0.0028456810023195405,0.0,1.686324173268972e-142,0.0,1.0,0.0,0.0013671932254463914,1.0,1.1419390250874638e-18,0.0,1.0,0.0,1.0005484585347553e-15,0.0,2.2143403755997907e-10,1.0,1.525925208950414e-14,0.0,0.05755671324129387,0.0,1.0,0.0,1.0771450316633158e-21,1.0,1.367769247551736e-19,0.0,0.024777281738776274,0.0,0.9999999517866894,0.0,1.0,1.0,3.370517450717806e-145,0.0,1.8669172884649971e-28,0.0,1.0,0.0,0.9999999999999993,1.0,4.410961656425126e-12,0.0,0.9954790268218378,0.0,1.643940255625398e-40,0.0,0.2353265087514425,1.0,2.5208611613502753e-111,0.0,0.8440660799413449,0.0,1.0,0.0,8.578425443432723e-25,1.0,4.844092711310393e-27,0.0,3.529577496681471e-09,0.0,1.0,0.0,4.018871064401297e-17,1.0,3.41664335048237e-73,0.0,0.9999999999999971,0.0,0.06761352366740737,0.0,1.0,1.0,4.772053515979322e-27,0.0,3.0498803501586334e-10,0.0,0.9999999999951017,0.0,1.1597495319715589e-76,1.0,0.0,0.0,2.5794921802860163e-07,0.0,3.654249684695908e-14,0.0,1.0,0.0,9.285636813059093e-102,0.0,0.9997568912719474
S-CPI,300,19.07645034790039,0.5409625168037452,1.0,0.019541095766109726,0.0,0.8486518141050113,0.0,0.006536519462152411,0.0,0.8833737583112868,1.0,0.6409328705257941,0.0,0.3920118713902717,0.0,0.546889140436924,0.0,0.8044897813242394,1.0,0.012314503494249375,0.0,0.8590507013145975,0.0,0.18951885770710797,0.0,0.04959144884309268,1.0,0.045011821893928626,0.0,0.09144501585088144,0.0,0.9192361275782486,0.0,0.14927843464834156,1.0,0.014117866305046214,0.0,0.8465751459489667,0.0,0.271205310185635,0.0,0.722225602149423,1.0,0.01773500691771937,0.0,0.3939701619406468,0.0,0.8901040831792786,0.0,0.7297076617533061,1.0,0.19150581594144211,0.0,0.7620310575031553,0.0,0.6998517938331289,0.0,0.21509479255412228,1.0,0.11689640486891711,0.0,0.7132334796327615,0.0,0.5132771328851907,0.0,0.40450013633986914,1.0,0.09220307476242079,0.0,0.9720838299109158,0.0,0.4193842107285128,0.0,0.4201155337865106,1.0,0.001475680021176437,0.0,0.9577505060839976,0.0,0.26849853637736465,0.0,0.504276344801131,1.0,0.00043104274375164574,0.0,0.7278741735304567,0.0,0.41847120024387,0.0,0.17212101498082627,1.0,0.047273604704844645,0.0,0.11778188627690267,0.0,0.3934747936381123,0.0,0.7778980148567436,0.0,0.15192113490923076,0.0,0.9468137234227807
S-CPI_sqrt,300,19.098346710205078,0.5409625168037452,1.0,0.3231704320421099,0.0,0.5129340144490526,0.0,0.4259481592557164,0.0,0.5402283593406992,1.0,0.384061758823248,0.0,0.4992612537325358,0.0,0.5197496056718587,0.0,0.5542678552171693,1.0,0.14104322312145023,0.0,0.5451987062754297,0.0,0.4783836825421554,0.0,0.44718333610596056,1.0,0.4635172041876173,0.0,0.40449240123589303,0.0,0.5146913574304545,0.0,0.4861354341312544,1.0,0.2917845066840898,0.0,0.4986170079283197,0.0,0.49627654686085537,0.0,0.5081999588297293,1.0,0.3328182760653675,0.0,0.4734160981129201,0.0,0.527942980574889,0.0,0.529147162095881,1.0,0.410815232288424,0.0,0.5527048936276413,0.0,0.4991172311495881,0.0,0.46564833824564267,1.0,0.3735185177171904,0.0,0.5338383649139576,0.0,0.48708809337515074,0.0,0.4835444879919081,1.0,0.37416834708870605,0.0,0.5884352124343102,0.0,0.5085588934652389,0.0,0.49202947845461326,1.0,0.2600436323418187,0.0,0.5371190599671558,0.0,0.45932240715797173,0.0,0.48798227193688093,1.0,0.0646739347454551,0.0,0.5099449821339587,0.0,0.511524794496167,0.0,0.45754805941652604,1.0,0.45263573040024824,0.0,0.4795280031771336,0.0,0.4942517449407469,0.0,0.516074509747197,0.0,0.4829422432738938,0.0,0.5211681735778558
S-CPI_n,300,19.10624670982361,0.5409625168037452,1.0,0.1331651032286556,0.0,0.6217250494886141,0.0,0.17719715645037515,0.0,0.6812523290596546,1.0,0.2210000322327576,0.0,0.3895125159403251,0.0,0.6137704447104996,0.0,0.655312333765885,1.0,0.01173047405566574,0.0,0.7712498399188642,0.0,0.3263621114968145,0.0,0.14935436386113354,1.0,0.13850277725381543,0.0,0.11908488534456196,0.0,0.6233646186217933,0.0,0.4249695560198555,1.0,0.03324586292359318,0.0,0.6192996582301173,0.0,0.5287361059087805,0.0,0.5459305962178796,1.0,0.03656412434723451,0.0,0.344836965892506,0.0,0.5844147304513553,0.0,0.634204461605099,1.0,0.19641954595440242,0.0,0.5923890882750086,0.0,0.6121192241540176,0.0,0.3800385985448184,1.0,0.07103672196294317,0.0,0.6529903520048344,0.0,0.4606070378219682,0.0,0.3546490081540911,1.0,0.13511527039860732,0.0,0.8475975578162568,0.0,0.540895044252249,0.0,0.4950961305553712,1.0,0.007068927703029181,0.0,0.7917951700240149,0.0,0.3269112646343916,0.0,0.439387752629448,1.0,0.004812164975048416,0.0,0.47321856324154277,0.0,0.5123727411537757,0.0,0.33675409367095527,1.0,0.24372768607024548,0.0,0.28538398337785004,0.0,0.5048047697272491,0.0,0.5255616607049751,0.0,0.3885937160084899,0.0,0.6326256570585329
S-CPI_bt,300,19.32248282432556,0.5409625168037452,1.0,0.0002687807355045995,0.0,0.7004727563323918,0.0,0.033205160274137835,0.0,0.8404728589259602,1.0,0.4033115283063363,0.0,0.30200656796077163,0.0,0.7081992200076397,0.0,0.966567133283338,1.0,1.2458457974715828e-06,0.0,0.8085900658870977,0.0,0.26482537782792914,0.0,0.05660777114306803,1.0,0.022389140954793538,0.0,0.006465043926518953,0.0,0.6770630537015985,0.0,0.3527947965225669,1.0,4.9350652392590254e-05,0.0,0.3975457304878338,0.0,0.4063881414719097,0.0,0.5636075688467104,1.0,3.9047542654395154e-05,0.0,0.32532694439259724,0.0,0.6860452444937154,0.0,0.8054241867753611,1.0,0.12204016475735552,0.0,0.7119008428898702,0.0,0.6908995817827802,0.0,0.131282956088982,1.0,0.0014210103343580836,0.0,0.6567300798048891,0.0,0.6712916112435992,0.0,0.41735576973145816,1.0,0.04509623297720197,0.0,0.9694295034476056,0.0,0.4765948534760604,0.0,0.5040604230268404,1.0,3.554114761589614e-09,0.0,0.9431417505973462,0.0,0.1764697619081263,0.0,0.41202989717406735,1.0,2.511328180753271e-08,0.0,0.6156286395057282,0.0,0.36204428736306193,0.0,0.3145848725116732,1.0,0.13853567558267882,0.0,0.28900425940123603,0.0,0.51949559538762,0.0,0.620932211886003,0.0,0.34522979297479006,0.0,0.6932928686355414
