method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,834.1830444335938,0.6961570199133804,1.0,0.0006489996426531919,1.0,0.8987587595599786,1.0,1.02873309870688e-09,1.0,0.22258738050481708,1.0,0.9999997137681358,1.0,0.9965718994602801,1.0,0.9999742553385991,1.0,0.040749074065488444,1.0,0.2699010662956446,1.0,1.0,0.0,0.9932371389537844,0.0,7.154978554080316e-08,0.0,0.8538245106230968,0.0,0.06012792324358096,0.0,2.958706785571863e-06,0.0,1.0402317501823077e-06,0.0,0.943497064427368,0.0,0.9999962630106419,0.0,0.9999999991588979,0.0,0.1658518962057598,0.0,0.9992570224733154,0.0,1.6619346639989985e-05,0.0,0.024238630130311356,0.0,0.8086955281278184,0.0,0.9999999999881578,0.0,0.0018095352106159979,0.0,0.0011873127891341984,0.0,0.9999999990450105,0.0,0.8305848756552472,0.0,0.9999999999999992,0.0,0.8930781942394987,0.0,3.625946378271738e-05,0.0,0.3283952249985781,0.0,0.0527961892328872,0.0,0.9627630547469654,0.0,0.20072429955475324,0.0,0.9176764738174794,0.0,0.0005034184644617801,0.0,1.0,0.0,0.191654594959356,0.0,0.8846081423500154,0.0,0.7241227072826285,0.0,0.9872946338308244,0.0,0.03770107804480305,0.0,0.6914739275722206,0.0,0.09606137772307488,0.0,0.9999168837263513,0.0,0.7794316362791713,0.0,0.6725885453355069,0.0,0.06298706232705287
CPI,300,15.82983136177063,0.6961570199133804,1.0,0.07978356463155944,1.0,0.0025512534375938247,1.0,0.0009818388066966037,1.0,3.415386956255939e-05,1.0,0.01891819468416318,1.0,0.0059159008880738636,1.0,0.007632952260095778,1.0,2.0053125118931382e-05,1.0,0.00019313225473107612,1.0,0.006163537411335715,0.0,0.5505993322650926,0.0,0.3569520272918637,0.0,0.2974466684586728,0.0,0.23918814960006912,0.0,0.15794763617640367,0.0,0.6127159861359512,0.0,0.20788213629625396,0.0,0.7001574461256344,0.0,0.789088513888192,0.0,0.3560186408116902,0.0,0.19696525528977787,0.0,0.9641688873336355,0.0,0.22615326069915148,0.0,0.3115161146592443,0.0,0.6386008597156128,0.0,0.7319698224766653,0.0,0.78119181122104,0.0,0.8129741412321989,0.0,0.9401781139132224,0.0,0.9761378516201495,0.0,0.30967652067869444,0.0,0.2201342932151681,0.0,0.8054612690253397,0.0,0.7794762999409879,0.0,0.4045521114151882,0.0,0.63720857200052,0.0,0.25069505711944146,0.0,0.24595867407887206,0.0,0.6078698311034768,0.0,0.4172581779738487,0.0,0.3230927313686268,0.0,0.8649088056587473,0.0,0.6111684127421321,0.0,0.16515922801559407,0.0,0.13490936580227764,0.0,0.3178056710813351,0.0,0.7055824112780356,0.0,0.2749980087564651,0.0,0.936057111308505,0.0,0.9141762298215589
CPI_sqrt,300,15.825862884521484,0.6961570199133804,1.0,0.05333820862065686,1.0,0.12851483753400483,1.0,0.07332712211740776,1.0,0.14583986349638195,1.0,0.18511062502217002,1.0,0.18408587017178124,1.0,0.19977399469546991,1.0,0.12803720953741465,1.0,0.11883783842322271,1.0,0.2792584673068047,0.0,0.4951513221702971,0.0,0.5005878860521465,0.0,0.4950631861366931,0.0,0.48620592703702786,0.0,0.49166806181170986,0.0,0.49781780124352537,0.0,0.49335392142342815,0.0,0.5051656687047453,0.0,0.4425160038511492,0.0,0.4899086590027274,0.0,0.5250380605950884,0.0,0.5096949094864324,0.0,0.48122047942016494,0.0,0.5002760649658193,0.0,0.4985065851280062,0.0,0.5201317546095375,0.0,0.4975639786128056,0.0,0.5183180168054404,0.0,0.49564963453690847,0.0,0.5066056620433198,0.0,0.5071987841978509,0.0,0.47313670972155597,0.0,0.5147360139955243,0.0,0.5047022015734883,0.0,0.4823817084850717,0.0,0.4913927135642133,0.0,0.4943177556376552,0.0,0.5049771850118665,0.0,0.49705222723882386,0.0,0.5192028246194974,0.0,0.5032487344813683,0.0,0.4983048997421788,0.0,0.5284233779352666,0.0,0.5006860800832412,0.0,0.5067359907487404,0.0,0.5021502309027994,0.0,0.4784385974494014,0.0,0.5100892614553424,0.0,0.5191841817279104,0.0,0.5121856474513106
CPI_n,300,15.839507102966309,0.6961570199133804,1.0,0.0037665550689864645,1.0,0.020861640600056196,1.0,0.016203338402456257,1.0,0.00915423655066847,1.0,0.0006911019097842468,1.0,0.1267741585221812,1.0,0.019355217264431162,1.0,0.0022137708756181608,1.0,0.003581338505994417,1.0,0.010489191823797745,0.0,0.5138740480878456,0.0,0.5157233493317123,0.0,0.400538017413409,0.0,0.3138391993580917,0.0,0.43067805903666356,0.0,0.4767074897235878,0.0,0.4841814427888062,0.0,0.4591484757297123,0.0,0.4193327697639535,0.0,0.37652833333750313,0.0,0.5057848316595118,0.0,0.5547654443582306,0.0,0.4726833735016439,0.0,0.4825587851303235,0.0,0.5242933327288921,0.0,0.6087879090069279,0.0,0.43831551342146813,0.0,0.6097965023557108,0.0,0.6561391449330998,0.0,0.5260781602369078,0.0,0.5751280601290261,0.0,0.6790401915686166,0.0,0.5729967973610761,0.0,0.46283214531352657,0.0,0.4120633384123983,0.0,0.4535243421702728,0.0,0.4353272102647126,0.0,0.4573770551452775,0.0,0.6390075423214638,0.0,0.48262657906218953,0.0,0.5306787053329212,0.0,0.4176117459921955,0.0,0.592218759946572,0.0,0.5273328349945688,0.0,0.5177944214976484,0.0,0.5099320005272617,0.0,0.41086453913405424,0.0,0.47778741993667045,0.0,0.4566975275739325,0.0,0.6725508696791819
CPI_bt,300,16.012216806411743,0.6961570199133804,1.0,3.061939949433105e-47,1.0,2.7049469000923178e-46,1.0,1.7655997000662348e-26,1.0,3.0241614965657337e-41,1.0,5.391372901462862e-22,1.0,1.6282166743936176e-10,1.0,8.115604362225412e-23,1.0,1.5536827062747974e-15,1.0,1.2233559592308811e-16,1.0,8.68284787143595e-23,0.0,0.5431046575516979,0.0,0.5111129205306231,0.0,0.5215170496148518,0.0,0.4510687449360617,0.0,0.49765703397780364,0.0,0.4871586490818856,0.0,0.4279366172959068,0.0,0.5555520340857651,0.0,0.5365058005210117,0.0,0.33996113868920286,0.0,0.43513287491253155,0.0,0.47194576118163684,0.0,0.3130644166568527,0.0,0.4928957497633175,0.0,0.4638175448485935,0.0,0.4683157453673882,0.0,0.5551896545367209,0.0,0.5039425275395725,0.0,0.6229484514757443,0.0,0.6376123631833042,0.0,0.510960916354038,0.0,0.3707740606563864,0.0,0.4238128089588453,0.0,0.509741145055876,0.0,0.5293590589374612,0.0,0.6113140047476378,0.0,0.4124579626298428,0.0,0.49465857910738253,0.0,0.43543112897950975,0.0,0.05670885203747023,0.0,0.30711209548107354,0.0,0.5286736136927235,0.0,0.47841634902346075,0.0,0.48036646798653515,0.0,0.4757802482771591,0.0,0.44028428026845234,0.0,0.39978094681121856,0.0,0.4466122057662071,0.0,0.6770593766869272,0.0,0.7719367062108615
CPI_sqd,300,16.003270149230957,0.6961570199133804,1.0,2.8284052277550256e-96,1.0,1.5165781368474604e-116,1.0,1.0677865220896892e-76,1.0,9.415978104900488e-208,1.0,4.881782266217691e-152,1.0,3.2509230395493775e-83,1.0,5.987490149192627e-188,1.0,5.975911358909712e-89,1.0,0.0,1.0,1.1023114625797632e-89,0.0,0.12715393510589817,0.0,0.013841202897166182,0.0,0.0019127159174743389,0.0,2.0760720430344562e-07,0.0,5.418539315216609e-70,0.0,3.6411602481532094e-06,0.0,8.69879152033221e-20,0.0,0.9999397569585299,0.0,1.0,0.0,1.0,0.0,0.9999999999999767,0.0,1.0,0.0,0.0,0.0,0.007971942012321815,0.0,2.627799165008348e-49,0.0,1.0,0.0,2.566081876618275e-121,0.0,1.0,0.0,0.5443461974037987,0.0,1.0,0.0,0.9999999672648282,0.0,1.0,0.0,0.9999992703969495,0.0,1.0,0.0,6.96605598905014e-93,0.0,1.0,0.0,0.999996099648636,0.0,3.729277509231653e-89,0.0,1.0,0.0,0.4269832584111234,0.0,1.0,0.0,6.2266439530296e-280,0.0,1.0,0.0,1.0,0.0,7.725006602281698e-10,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.925714082418242e-31,0.0,1.0
S-CPI,300,28.577061653137207,0.6961570199133804,1.0,0.08249164220277622,1.0,0.3473586680169907,1.0,0.02705135391671901,1.0,0.053777587139279576,1.0,0.010698465099125214,1.0,0.23658532622812145,1.0,0.07342237718247065,1.0,0.09893581756629849,1.0,0.0013096955510246565,1.0,0.1786724157569083,0.0,0.7116033772876964,0.0,0.7431766634153912,0.0,0.43195097303508123,0.0,0.17333814649225282,0.0,0.23741778019718246,0.0,0.49409393629881293,0.0,0.08556483379498242,0.0,0.5856552408642585,0.0,0.8771840607497228,0.0,0.1461375521395885,0.0,0.6341812714729058,0.0,0.9002927083220515,0.0,0.07735933978805161,0.0,0.5724101131552188,0.0,0.49305005951920905,0.0,0.8964875890417738,0.0,0.7188270006814554,0.0,0.9708067178438566,0.0,0.9672889215937828,0.0,0.7935504239818367,0.0,0.7320255211955922,0.0,0.8136906011225666,0.0,0.8675808874570692,0.0,0.7120479851213875,0.0,0.19133799820001451,0.0,0.5259011034424833,0.0,0.18441446048161547,0.0,0.7172682764492067,0.0,0.9189675828433553,0.0,0.8498877380609107,0.0,0.6653425677696577,0.0,0.1599510090858075,0.0,0.8025051946599384,0.0,0.5345916537560448,0.0,0.18856290326845604,0.0,0.609795420493196,0.0,0.24826424478649667,0.0,0.29156101391950173,0.0,0.9346352182239652,0.0,0.9151900277257251
S-CPI_sqrt,300,28.60085964202881,0.6961570199133804,1.0,0.3077909847487067,1.0,0.5017175715952444,1.0,0.20065299994144187,1.0,0.2703825779999505,1.0,0.21463633000191334,1.0,0.33502484217882755,1.0,0.28327086794022427,1.0,0.20762280449317327,1.0,0.06765726982838022,1.0,0.37286339488025955,0.0,0.5113854619916934,0.0,0.5029914074957008,0.0,0.491354545077577,0.0,0.4830351457836214,0.0,0.4921170820868437,0.0,0.4956080080326123,0.0,0.48392548944029096,0.0,0.505338623669494,0.0,0.5214982101843406,0.0,0.49799698411388577,0.0,0.518154614062056,0.0,0.5220776384618361,0.0,0.45861035716694276,0.0,0.5005757722695914,0.0,0.5107991579097242,0.0,0.5225618849447031,0.0,0.5014374992756268,0.0,0.5247315418314558,0.0,0.5157878120661011,0.0,0.529530727799671,0.0,0.5022610362474432,0.0,0.5514157119879005,0.0,0.5040552511171321,0.0,0.5151739096298897,0.0,0.48399887068189706,0.0,0.5097555339906599,0.0,0.49336240905692846,0.0,0.517280729593199,0.0,0.5121841277984487,0.0,0.4998423372924903,0.0,0.48947213581183646,0.0,0.4784997557766896,0.0,0.5066391309973296,0.0,0.5010031568970719,0.0,0.49611733528905017,0.0,0.5129412215319584,0.0,0.48747424890936897,0.0,0.5049488494271315,0.0,0.5564363099526329,0.0,0.5219017498471047
S-CPI_n,300,28.595425367355347,0.6961570199133804,1.0,0.027434014348146785,1.0,0.32704306421284124,1.0,0.1411060139454946,1.0,0.06552928287082181,1.0,0.08115681766245919,1.0,0.1335684636543334,1.0,0.14316404207041844,1.0,0.11196233270317996,1.0,0.0015828857494592466,1.0,0.223737592737135,0.0,0.543415243586983,0.0,0.5084587474129949,0.0,0.50771084127313,0.0,0.35732150037483346,0.0,0.43492534210108846,0.0,0.485275070025573,0.0,0.3972887153367028,0.0,0.4485455236927445,0.0,0.6827280304396119,0.0,0.5079211940046731,0.0,0.60777295614742,0.0,0.7040368510144172,0.0,0.29844620190087867,0.0,0.4831028357248023,0.0,0.4960077038090109,0.0,0.6107741239952827,0.0,0.5588535340277883,0.0,0.6663311405927025,0.0,0.5504874427426228,0.0,0.6545886718002492,0.0,0.5587753188660038,0.0,0.6685993007318339,0.0,0.5533096133898348,0.0,0.5846476777107724,0.0,0.35451492016758257,0.0,0.5526369007937233,0.0,0.4226178492708942,0.0,0.5901613726742235,0.0,0.6076707343678055,0.0,0.5973787494592722,0.0,0.5069610255080313,0.0,0.35075983306576786,0.0,0.6099719431651974,0.0,0.5041708954407887,0.0,0.4401948045399511,0.0,0.5665758656299894,0.0,0.4522354305472779,0.0,0.49888855322444925,0.0,0.7592708681052454,0.0,0.6428078150073733
S-CPI_bt,300,28.77172541618347,0.6961570199133804,1.0,5.374747346079778e-10,1.0,0.5731670586659574,1.0,4.877147748023694e-10,1.0,5.143242816520518e-15,1.0,2.2059797715880212e-10,1.0,4.3176677548304135e-07,1.0,3.971959076766706e-08,1.0,7.238193382198701e-13,1.0,8.40243499564584e-30,1.0,0.002687074106380763,0.0,0.615084271748892,0.0,0.5373695835581633,0.0,0.40593319138634587,0.0,0.40115886829491265,0.0,0.45098365477851377,0.0,0.45886442797611116,0.0,0.35776035536923,0.0,0.5084117843842552,0.0,0.6725197074063188,0.0,0.4109007634122373,0.0,0.6402292480606155,0.0,0.7532640294779376,0.0,0.15794582343815955,0.0,0.5249948819856649,0.0,0.4602036782831015,0.0,0.7629483801468311,0.0,0.6478507913475289,0.0,0.6982934889957042,0.0,0.6167225497865231,0.0,0.7585195927542973,0.0,0.5250868668794731,0.0,0.7950084541174272,0.0,0.6020165368959747,0.0,0.6204784521988933,0.0,0.28520139469188754,0.0,0.5772936254506411,0.0,0.4514401228608593,0.0,0.6615348867665434,0.0,0.641932165955111,0.0,0.8106927570914705,0.0,0.5591367056442625,0.0,0.28098104986978084,0.0,0.7741301725261298,0.0,0.5056286695355762,0.0,0.4888584050109893,0.0,0.6614964305835112,0.0,0.47917404615347686,0.0,0.49405881921712147,0.0,0.945167031799983,0.0,0.7969287336192757
