method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,123.39400219917297,0.5317722010490168,1.0,0.27572587618832467,1.0,0.0020005638418754135,1.0,0.7806752959838361,1.0,0.23672604146094778,1.0,0.08082302564255883,1.0,0.965908494929774,1.0,0.8772168995462668,1.0,0.1563335600220953,1.0,0.0012375196475729044,1.0,0.3664434105593385,1.0,0.4813237504340624,1.0,0.8524827526545988,0.0,0.4604968761884738,0.0,0.057444861949145776,0.0,0.972108567796676,0.0,0.8533376727953441,0.0,0.02535238983987731,0.0,0.9175007858896054,0.0,0.13442085821560634,0.0,0.9214369255539095,0.0,0.7953073598703777,0.0,0.9984193731497865,0.0,0.3674604062500708,0.0,0.5381119387595389,0.0,0.649279849351259,0.0,0.7791560897362146,0.0,0.9293413617413702,0.0,0.5790442845685173,0.0,0.007790066117428496,0.0,0.9998234498981914,0.0,0.051239280900934325,0.0,0.8117838165879134,0.0,0.5343772454202476,0.0,0.14096346152968464,0.0,0.21589698661921963,0.0,0.9999159864635274,0.0,0.9176637615351741,0.0,0.9680379672811944,0.0,0.9784222484700602,0.0,0.14229829408396988,0.0,0.8458454739820391,0.0,0.729593841020012,0.0,0.9287942724537851,0.0,0.8746843686061376,0.0,0.011550893806332674,0.0,0.7516104674472486,0.0,0.10068906543647937,0.0,0.8188943958742312,0.0,0.9308339540682662,0.0,0.21377824358567743
CPI,300,6.221436023712158,0.5317722010490168,1.0,0.4710587212118918,1.0,4.843918377132502e-06,1.0,0.031439167652722734,1.0,0.7295025302122982,1.0,0.02805051336162102,1.0,0.9771059844525573,1.0,0.17395733969177657,1.0,0.18349342533476198,1.0,0.2948550483185059,1.0,0.015388920929136693,1.0,0.10464844878311219,1.0,0.00427817377349508,0.0,0.116929369794669,0.0,0.39366799810645814,0.0,0.4082680763052071,0.0,0.9517083482823614,0.0,0.15298301208049248,0.0,0.784319022447773,0.0,0.26732787175397843,0.0,0.7622278836666769,0.0,0.7482531091398417,0.0,0.340781384208661,0.0,0.28936960142006174,0.0,0.7122765279236107,0.0,0.09201483450052383,0.0,0.6715195139430935,0.0,0.7193169842763945,0.0,0.7100653641343436,0.0,0.335886446538199,0.0,0.8924646368175809,0.0,0.532191653511334,0.0,0.43200345109013033,0.0,0.8539091170430779,0.0,0.2606009585056252,0.0,0.20395670389189602,0.0,0.3285395666724535,0.0,0.5762256797532033,0.0,0.21910828284105732,0.0,0.3622561664744147,0.0,0.5040970548467706,0.0,0.2686879666403811,0.0,0.4952999090864474,0.0,0.09824156595181627,0.0,0.8516709060525038,0.0,0.9560620542671925,0.0,0.03449453976799907,0.0,0.48083456356046844,0.0,0.36083020190682424,0.0,0.9085537599009791,0.0,0.11566935517434551
CPI_sqrt,300,6.228220701217651,0.5317722010490168,1.0,0.49589672649739835,1.0,0.012848942974877452,1.0,0.3627026675356474,1.0,0.37355083856357063,1.0,0.48925908954332253,1.0,0.49675739930257135,1.0,0.4781614861090599,1.0,0.3131575370578079,1.0,0.26263928119215885,1.0,0.4820700684935534,1.0,0.484754929411193,1.0,0.28059195856948715,0.0,0.4748400921954551,0.0,0.48609945160285234,0.0,0.5072368029709909,0.0,0.511726827076647,0.0,0.49402879970707575,0.0,0.5178986311614714,0.0,0.4972955338473891,0.0,0.49796823080480584,0.0,0.49848161234745864,0.0,0.4972279878426167,0.0,0.501486645168853,0.0,0.5148876436104762,0.0,0.48800403983093693,0.0,0.5075350714339836,0.0,0.49858688404398915,0.0,0.4874234792389205,0.0,0.4950418279229485,0.0,0.5157962572440147,0.0,0.49844767189567796,0.0,0.5065041663936678,0.0,0.4869745611664569,0.0,0.5116538422489358,0.0,0.4831715431228091,0.0,0.5064462877171768,0.0,0.505975795040255,0.0,0.5050548777864322,0.0,0.5062762331064643,0.0,0.5052037977217919,0.0,0.49380066206488726,0.0,0.4939779061219051,0.0,0.4948073076542486,0.0,0.4956791938471273,0.0,0.5144808746100544,0.0,0.49545617869700553,0.0,0.48453393205335943,0.0,0.49057345008131786,0.0,0.4992278330979361,0.0,0.49400259083096
CPI_n,300,6.233043909072876,0.5317722010490168,1.0,0.3872007625319556,1.0,0.00016506265321702049,1.0,0.32336849681866664,1.0,0.051671304403016746,1.0,0.3979842796689183,1.0,0.5191698761477341,1.0,0.34281709681687345,1.0,0.33739719126411877,1.0,0.06916479194621267,1.0,0.35594550507305683,1.0,0.3634206968633685,1.0,0.019671928740644072,0.0,0.37957782032037585,0.0,0.5000253617896485,0.0,0.48866781186843317,0.0,0.6591054305782323,0.0,0.4858747586734027,0.0,0.5997724965235411,0.0,0.48922166916591353,0.0,0.5465080713676691,0.0,0.541990505100179,0.0,0.5025863472194989,0.0,0.6118110140696699,0.0,0.5695936726699594,0.0,0.42613437429375084,0.0,0.5663786119154759,0.0,0.47931298626072144,0.0,0.4622369405346858,0.0,0.44845664382224204,0.0,0.5455861797173375,0.0,0.6530137095571491,0.0,0.4533956568069611,0.0,0.44124891008701705,0.0,0.43881533284434476,0.0,0.45487179111698867,0.0,0.5285289242964353,0.0,0.44148114809261196,0.0,0.576123904942619,0.0,0.5610054388608887,0.0,0.6502499936028112,0.0,0.4642992623517052,0.0,0.4379366946304974,0.0,0.411518053073827,0.0,0.5002130865765139,0.0,0.5737204382581439,0.0,0.3530464879985316,0.0,0.42359570664137847,0.0,0.4217890654040603,0.0,0.46726232373837895,0.0,0.5133115934151836
CPI_bt,300,6.415506601333618,0.5317722010490168,1.0,0.7388891644063904,1.0,7.659885351392918e-05,1.0,0.060840251744213765,1.0,0.03970031467344803,1.0,0.317670043044138,1.0,0.40708955629938076,1.0,0.22965087265142003,1.0,0.0685596302772545,1.0,3.418809604909334e-08,1.0,0.474957576446656,1.0,0.4122693801846776,1.0,2.122190071185622e-07,0.0,0.46232927908574173,0.0,0.4394913830548184,0.0,0.6581270684946943,0.0,0.6740577458798147,0.0,0.39190116735295144,0.0,0.611618600540288,0.0,0.5847895498253405,0.0,0.4148628761026506,0.0,0.4674977193677043,0.0,0.6456702991625393,0.0,0.560780141983894,0.0,0.707108694286917,0.0,0.5087376643126491,0.0,0.6036946831875118,0.0,0.5260717769218831,0.0,0.5400766810078841,0.0,0.5368743311536162,0.0,0.7311619733557645,0.0,0.700115572532121,0.0,0.6174299414983783,0.0,0.25942167113946696,0.0,0.5404904003428505,0.0,0.3769382910969916,0.0,0.6571768096848462,0.0,0.611773675554084,0.0,0.43292390293233673,0.0,0.5322366487154419,0.0,0.48982693910343356,0.0,0.29540494710085663,0.0,0.3226474828379473,0.0,0.2169636142703944,0.0,0.6381542216048797,0.0,0.714260521715292,0.0,0.66840546127939,0.0,0.38044285801894007,0.0,0.5197598435083609,0.0,0.533259795989882,0.0,0.20556987140388977
CPI_sqd,300,6.41062331199646,0.5317722010490168,1.0,5.259604767786877e-62,1.0,0.0026494695080155097,1.0,0.4692889455189824,1.0,0.026227962518339778,1.0,3.077097232964643e-88,1.0,2.2770880813124826e-235,1.0,3.1739912911498694e-162,1.0,0.07522008893661773,1.0,1.8287874233531033e-40,1.0,3.2067539766028596e-275,1.0,0.0,1.0,1.4770533135955777e-188,0.0,0.9999999454794234,0.0,1.9157413774643464e-16,0.0,0.9999995209871595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.428389817181115,0.0,1.0,0.0,0.9999999999999928,0.0,0.08027409873573244,0.0,1.0,0.0,0.9897318283527929,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9976487986002356,0.0,0.00017400626862704898,0.0,0.9999987769879866,0.0,0.9884718786615587,0.0,0.8065679972604474,0.0,9.027865559474929e-22,0.0,1.0,0.0,1.4446862440516162e-20,0.0,0.9982938667314364,0.0,0.9999994503448113,0.0,0.9994207269141591,0.0,1.0,0.0,0.999999999906274,0.0,0.9999999999541973,0.0,2.0315244460749687e-11,0.0,1.2784535946233356e-41,0.0,1.8468760368839102e-07,0.0,1.0,0.0,1.6028173827550782e-48,0.0,0.0037328410202839123,0.0,1.0,0.0,0.28363231815310297,0.0,4.20923477683699e-11
S-CPI,300,18.09911870956421,0.5317722010490168,1.0,0.02467104785548538,1.0,0.0001156161490196656,1.0,0.3582912747172349,1.0,0.18157237399103976,1.0,0.016982423812942942,1.0,0.6166771512315521,1.0,0.09202453791936871,1.0,0.3041435211656248,1.0,0.004865564841386324,1.0,0.20037128929696796,1.0,0.006500781547363456,1.0,0.0029531581261172286,0.0,0.2887967016448087,0.0,0.4366634191325128,0.0,0.6538997080218245,0.0,0.8624555028632408,0.0,0.5559640178918419,0.0,0.9165049178723799,0.0,0.41632115273287246,0.0,0.26431959728540294,0.0,0.6014492253383487,0.0,0.6021874824691524,0.0,0.6824563881339774,0.0,0.9585327081589807,0.0,0.10597039153713639,0.0,0.8430254021219556,0.0,0.3643009236004211,0.0,0.45208695192913106,0.0,0.40565772823117746,0.0,0.7921039942186097,0.0,0.5516559831398612,0.0,0.5526864147914571,0.0,0.16612736961233648,0.0,0.31714155776720176,0.0,0.124809837457525,0.0,0.7720754528917844,0.0,0.8755259146395061,0.0,0.5866240901305082,0.0,0.46909723897937816,0.0,0.898934162067814,0.0,0.009231522533543333,0.0,0.18781069455683125,0.0,0.2184676187464693,0.0,0.876544971763106,0.0,0.8920863568628332,0.0,0.0402574545389906,0.0,0.30156589079256646,0.0,0.8084566894138712,0.0,0.3249115696553293,0.0,0.21579000784098584
S-CPI_sqrt,300,18.122471809387207,0.5317722010490168,1.0,0.39176083926761934,1.0,0.008256056882087208,1.0,0.4069749060388964,1.0,0.37093781527846387,1.0,0.42852338223282255,1.0,0.5066445877519877,1.0,0.43328603087939627,1.0,0.5637337071788731,1.0,0.17864828276575279,1.0,0.48683655541527016,1.0,0.46200320435549225,1.0,0.2339025163053129,0.0,0.48776063092944816,0.0,0.49661137601992644,0.0,0.5097560508782034,0.0,0.5272705165525924,0.0,0.504461364814146,0.0,0.5129157991057413,0.0,0.4998614826897591,0.0,0.49935736905361927,0.0,0.5052410314744892,0.0,0.4940046227245258,0.0,0.5122584999166724,0.0,0.5147101141697842,0.0,0.4796302623098022,0.0,0.5117716255413494,0.0,0.5033960644219841,0.0,0.49838156171384523,0.0,0.5016108090044573,0.0,0.5145633377886829,0.0,0.5272733197115059,0.0,0.5085985976075827,0.0,0.49363106147662317,0.0,0.5038651492272885,0.0,0.4791772464841024,0.0,0.5057679914382743,0.0,0.5159952678681319,0.0,0.49514259928998283,0.0,0.5027752303242188,0.0,0.5071256250477391,0.0,0.4722907089296781,0.0,0.4894509884736732,0.0,0.48658837379020375,0.0,0.5160548701420661,0.0,0.5289918258663908,0.0,0.476146070557322,0.0,0.49191083334574964,0.0,0.5093751933359549,0.0,0.5055104106289899,0.0,0.4813645941982725
S-CPI_n,300,18.11379051208496,0.5317722010490168,1.0,0.1419968566551475,1.0,1.870712031576043e-05,1.0,0.38459460683327273,1.0,0.23900648679382624,1.0,0.23369273515970324,1.0,0.5462703941421136,1.0,0.18360016049538908,1.0,0.324476326841622,1.0,0.0060259305548598895,1.0,0.39208429385832266,1.0,0.2733178125263034,1.0,0.015383302588984753,0.0,0.4457550277509267,0.0,0.4446073430881742,0.0,0.5630684742857669,0.0,0.5699512835302788,0.0,0.5093678645816352,0.0,0.6150589918816309,0.0,0.4904583220127929,0.0,0.512179948756957,0.0,0.5205629431349825,0.0,0.4618636045025353,0.0,0.5832435882831857,0.0,0.5996516007553364,0.0,0.35189327546304117,0.0,0.5650560197845271,0.0,0.5572376063180844,0.0,0.48745698908766943,0.0,0.4608853258593812,0.0,0.5817794551213801,0.0,0.5254810010354948,0.0,0.5361511276977641,0.0,0.3262001929710704,0.0,0.5108698759445638,0.0,0.3228501026214084,0.0,0.5427897339819735,0.0,0.6114339171534507,0.0,0.4874287303814931,0.0,0.47959946775226026,0.0,0.5659868491143664,0.0,0.3165942019911592,0.0,0.3767906666497436,0.0,0.35368492410829555,0.0,0.6081805425012881,0.0,0.6314657713242642,0.0,0.33333250330792363,0.0,0.47914383067619587,0.0,0.6332076909842781,0.0,0.47552228862261314,0.0,0.3592662288246109
S-CPI_bt,300,18.3128879070282,0.5317722010490168,1.0,0.04802393338452601,1.0,0.0021099732194668,1.0,0.35393703235275464,1.0,0.01104903842143595,1.0,0.11844963602724318,1.0,0.5243755327366882,1.0,0.09685571487858108,1.0,0.0860246180838461,1.0,1.0700941038337682e-07,1.0,0.2757577264685519,1.0,0.15189139140702695,1.0,2.2350539623280312e-10,0.0,0.3544142138411841,0.0,0.4683687842482433,0.0,0.4967425961323114,0.0,0.7306500408059535,0.0,0.48882567880137634,0.0,0.6516389530029659,0.0,0.5989655589105984,0.0,0.4795817482734466,0.0,0.5742964103690517,0.0,0.5244888443158567,0.0,0.6121885486754115,0.0,0.6414935963621958,0.0,0.24904671059686578,0.0,0.6208619142396665,0.0,0.5141569191133449,0.0,0.5242032942836045,0.0,0.5228619394013767,0.0,0.5959071284656797,0.0,0.49463349052222083,0.0,0.5047926315513122,0.0,0.34699339792853995,0.0,0.4749060268774452,0.0,0.2670749089712431,0.0,0.5862701137508867,0.0,0.6295405698980461,0.0,0.46082321850597036,0.0,0.4257260511355728,0.0,0.6589853774951967,0.0,0.3526868821227538,0.0,0.39297521645987005,0.0,0.3560708349250516,0.0,0.612054156957039,0.0,0.7067318036067443,0.0,0.34431265968412084,0.0,0.521608162683368,0.0,0.7172387056034613,0.0,0.4761025740300068,0.0,0.2572219286355305
