method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,873.2339768409729,0.9747985189478534,1.0,0.9088890956203874,1.0,0.00032511738987595074,1.0,0.08493025413592292,1.0,0.28233668746012697,1.0,0.9994836110910342,1.0,0.00017711030825195984,1.0,0.011141119982652548,1.0,1.9800533380687213e-06,1.0,0.0016502922646557394,1.0,5.821830117747062e-05,1.0,4.619231182889649e-06,1.0,0.0682690390073093,0.0,0.2644883628336534,0.0,0.42146432947569534,0.0,0.021635385891704995,0.0,0.1391942715595934,0.0,0.9702321687469124,0.0,0.9839611314951491,0.0,0.5701480757485313,0.0,0.1760346104897449,0.0,0.03819945693296922,0.0,0.9842152956469987,0.0,0.7799361532663133,0.0,0.9259756858906661,0.0,0.5321233663495868,0.0,0.1571151152073278,0.0,0.8381810565744241,0.0,0.4498457738362117,0.0,0.5258363270568047,0.0,0.021482847515768566,0.0,0.037717769251406796,0.0,0.8954127187913961,0.0,0.6063429342046828,0.0,0.3831104161669474,0.0,0.8376521180951411,0.0,0.7378668997081391,0.0,0.946583831417865,0.0,0.4170729468741987,0.0,0.5438284203420162,0.0,0.8408983931313725,0.0,0.03770515828381005,0.0,0.10669243242577875,0.0,0.042605002859962604,0.0,0.18990619722437097,0.0,0.06044746128392575,0.0,2.6288281967601357e-05,0.0,0.9311825544589204,0.0,0.6626735077310533,0.0,0.363337682799451,0.0,0.9982189283708177
CPI,300,16.782585620880127,0.9747985189478534,1.0,0.018714265564036714,1.0,0.033042524923537854,1.0,7.179912594029101e-05,1.0,0.036186564976465475,1.0,0.1032162127273768,1.0,4.265748524970098e-06,1.0,2.2145329682516894e-06,1.0,4.504179846383958e-06,1.0,0.0026292331992582344,1.0,7.772461351522185e-05,1.0,0.0008282714273656058,1.0,8.748621204242454e-05,0.0,0.3104225556596424,0.0,0.2841851607072418,0.0,0.20162934415322054,0.0,0.022432963635162017,0.0,0.7713615505764019,0.0,0.1433193454921841,0.0,0.6891664589838965,0.0,0.40995604197062435,0.0,0.7818698363836931,0.0,0.06962067754199236,0.0,0.963731919998233,0.0,0.03475542947470359,0.0,0.45298803277045774,0.0,0.2000441828324226,0.0,0.7658292665154722,0.0,0.4827420238703324,0.0,0.9743758556199393,0.0,0.3441361543695352,0.0,0.5512802034607898,0.0,0.4553332162935679,0.0,0.9799628028716172,0.0,0.5253152959812564,0.0,0.32467898072525425,0.0,0.9351935225078796,0.0,0.6257370424841899,0.0,0.44103088850932815,0.0,0.9326938106939977,0.0,0.573841212600254,0.0,0.6261204624647916,0.0,0.4605704347940535,0.0,0.933990611565956,0.0,0.03364413347072106,0.0,0.12008983277501373,0.0,0.5934327192505563,0.0,0.9822760906651492,0.0,0.42896459884607163,0.0,0.4078557211169937,0.0,0.24785929025911907
CPI_sqrt,300,16.798557996749878,0.9747985189478534,1.0,0.45876693132370533,1.0,0.06002978102014457,1.0,0.12440063603034851,1.0,0.3954869900206309,1.0,0.4445663635441477,1.0,0.02850965577236194,1.0,0.053803519196466865,1.0,0.007323119034653604,1.0,0.0825101504865885,1.0,0.03989533902431335,1.0,0.004435581377542617,1.0,0.02486735230014693,0.0,0.49979018130450575,0.0,0.498851906586538,0.0,0.4995310472958424,0.0,0.4992986230854836,0.0,0.5003032110425324,0.0,0.4999550568886408,0.0,0.5007449804153613,0.0,0.5002208195871147,0.0,0.4998172821549855,0.0,0.4997342906946748,0.0,0.500470986604612,0.0,0.5001451224780276,0.0,0.5000954475236279,0.0,0.4999396594400202,0.0,0.49998061436068597,0.0,0.5002182702364143,0.0,0.501214641897617,0.0,0.4998247505539832,0.0,0.5001169279679564,0.0,0.49957092715017265,0.0,0.5008921674946294,0.0,0.4962023399184046,0.0,0.49999974209460857,0.0,0.504391365078224,0.0,0.4999996780582786,0.0,0.500017622402149,0.0,0.500155794459133,0.0,0.5002695091261106,0.0,0.5000515779918829,0.0,0.5002811516144252,0.0,0.4998322841022777,0.0,0.49785363088650636,0.0,0.5000111792537711,0.0,0.49998852951537925,0.0,0.5013642157056615,0.0,0.5002794059325953,0.0,0.5011767390237004,0.0,0.49974838329148824
CPI_n,300,16.802029371261597,0.9747985189478534,1.0,0.30021828192766037,1.0,0.03987964624681468,1.0,9.416876463197804e-05,1.0,0.05871223782850049,1.0,0.393048394637858,1.0,6.0748674365519615e-06,1.0,2.1855792312258465e-05,1.0,9.556325632562103e-06,1.0,0.002807427696316948,1.0,3.867023110667743e-08,1.0,2.6779435324370882e-06,1.0,0.001462097057230667,0.0,0.5005287372103457,0.0,0.5009962780294829,0.0,0.49777937990004034,0.0,0.4972028037856107,0.0,0.5020537738593881,0.0,0.4984138134005981,0.0,0.49914792661470586,0.0,0.4988906096075761,0.0,0.49979393324215593,0.0,0.5029253753447247,0.0,0.5033976654674883,0.0,0.5037059851657835,0.0,0.5031249614982126,0.0,0.49950444956278284,0.0,0.5011104814038028,0.0,0.50132183239321,0.0,0.5061585460586971,0.0,0.4958657423812268,0.0,0.5002117142806864,0.0,0.5033697598737645,0.0,0.5068533832427617,0.0,0.4992464398986913,0.0,0.4996352521710322,0.0,0.561671107214458,0.0,0.5057834126495335,0.0,0.5048162865075523,0.0,0.5056112426515844,0.0,0.5004581986143368,0.0,0.5047329048824686,0.0,0.4959917610676206,0.0,0.5006093714789914,0.0,0.49762109523674825,0.0,0.498179635383455,0.0,0.5025444867698245,0.0,0.51415428800204,0.0,0.4984172075156033,0.0,0.4778816261402998,0.0,0.4975554530606666
CPI_bt,300,16.975815534591675,0.9747985189478534,1.0,0.05781743760620575,1.0,0.3205263045557766,1.0,9.926483980821472e-14,1.0,0.0006451957718951221,1.0,0.27222005927925985,1.0,3.6213691351618185e-14,1.0,3.6778346412374223e-16,1.0,0.00026352911419805,1.0,6.297964876729474e-09,1.0,2.422886297603445e-22,1.0,6.52070447194068e-12,1.0,7.746863544457938e-06,0.0,0.48579500997380726,0.0,0.49414283360766204,0.0,0.4990844853837536,0.0,0.4976241131660043,0.0,0.5063182634960741,0.0,0.49941136940706066,0.0,0.5045840438095606,0.0,0.49971878163348027,0.0,0.4980116831894174,0.0,0.49461370392847726,0.0,0.5006140294481385,0.0,0.5019967790587042,0.0,0.5018519848721326,0.0,0.5024644396335518,0.0,0.505472970462158,0.0,0.4992216866309012,0.0,0.5146818735128531,0.0,0.5011358270605596,0.0,0.5003644212038914,0.0,0.5024135476358983,0.0,0.49927977069635937,0.0,0.44336210078694394,0.0,0.49696660608842297,0.0,0.47359175000460296,0.0,0.49867006004814085,0.0,0.5040279143503237,0.0,0.5046328050848098,0.0,0.5034437693604351,0.0,0.5020278337378431,0.0,0.4998331231000656,0.0,0.49893890724258055,0.0,0.46282522120503294,0.0,0.4978215260608,0.0,0.4977273926978246,0.0,0.5123722776119466,0.0,0.4969559971640703,0.0,0.4913369403436997,0.0,0.5003267584208823
CPI_sqd,300,16.97530174255371,0.9747985189478534,1.0,1.9507841004584716e-107,1.0,0.2795496070454312,1.0,1.7578202830943386e-51,1.0,4.360778464835871e-170,1.0,5.902231870431636e-119,1.0,1.1004228474964077e-23,1.0,5.571278132710805e-99,1.0,5.305642766060246e-08,1.0,6.844774410888602e-12,1.0,4.1019462673974666e-36,1.0,0.0016590027708998356,1.0,6.340597031790796e-10,0.0,0.1970800032717397,0.0,0.0868158264212579,0.0,0.1344441577311954,0.0,0.21276514564510646,0.0,0.49603049155899337,0.0,0.3592211838341003,0.0,0.947411137751136,0.0,0.30242194472732276,0.0,0.5301103771625368,0.0,0.2546933680098983,0.0,0.6004458064070916,0.0,0.654903136612889,0.0,0.5853168923736685,0.0,0.5214373016378676,0.0,0.9079384357277609,0.0,0.3154718288136348,0.0,0.8318344843911731,0.0,0.7744902863014266,0.0,0.6189350155620768,0.0,0.6885299501737621,0.0,0.9892528492296677,0.0,0.9999999999997747,0.0,0.3459531984898716,0.0,1.0,0.0,0.32379747880050624,0.0,0.6695247075773213,0.0,0.8400589864094619,0.0,0.8848624545966323,0.0,0.7484545657703918,0.0,0.17805374817889108,0.0,0.9044088078121084,0.0,0.0361996137635981,0.0,0.473877400824574,0.0,0.5731395740547782,0.0,0.9999769355951493,0.0,0.24353580105254014,0.0,0.9999242331413032,0.0,0.8210910358065404
S-CPI,300,29.83491539955139,0.9747985189478534,1.0,0.04002322128151629,1.0,0.06395094287695045,1.0,4.205730722144222e-05,1.0,0.09157801232902824,1.0,0.23790234689034206,1.0,0.00029285922387299325,1.0,1.9145254696571784e-07,1.0,0.00015389858404117886,1.0,0.006997799326124179,1.0,1.341322316959603e-06,1.0,4.7379394243267394e-05,1.0,0.0006094388530298662,0.0,0.3914683331283432,0.0,0.06924637467604879,0.0,0.480590076155212,0.0,0.10178770227912232,0.0,0.9072953346362724,0.0,0.1740822463573587,0.0,0.8359642307874978,0.0,0.5360220085158429,0.0,0.8135142929975271,0.0,0.3420353361800452,0.0,0.8565813448585561,0.0,0.3797708753333624,0.0,0.43787486209844534,0.0,0.32708370761196937,0.0,0.9757573165833475,0.0,0.7538964429597568,0.0,0.8602162365783065,0.0,0.6832692448897478,0.0,0.3314209806257457,0.0,0.7484683548522131,0.0,0.898717506278828,0.0,0.6669645335478456,0.0,0.5642379086840112,0.0,0.7522574845597005,0.0,0.675502062223947,0.0,0.6360498790941747,0.0,0.8930873907887479,0.0,0.8026726830900568,0.0,0.7966144079033167,0.0,0.4632900679797779,0.0,0.8467497330937139,0.0,0.058249367470503535,0.0,0.48707617563191397,0.0,0.4833739165420233,0.0,0.9745896136953113,0.0,0.24262469760745564,0.0,0.5119843295588922,0.0,0.3989149961499777
S-CPI_sqrt,300,29.851974964141846,0.9747985189478534,1.0,0.4381916538179292,1.0,0.09000265904258975,1.0,0.117993335035106,1.0,0.4238390510645573,1.0,0.4825541943024967,1.0,0.04943430292360442,1.0,0.06292124336524917,1.0,0.009149216528475534,1.0,0.1141253498631759,1.0,0.019697282261034357,1.0,0.02010212490326935,1.0,0.1042947677267827,0.0,0.5007487165338232,0.0,0.4990811070953304,0.0,0.49976980829234785,0.0,0.49905764811419356,0.0,0.4998572369013245,0.0,0.4993779406039134,0.0,0.5002559845991643,0.0,0.49991867753098795,0.0,0.5000021730007546,0.0,0.49980398716289826,0.0,0.5004360934126876,0.0,0.49925914661964005,0.0,0.5000393581449344,0.0,0.49984027083396554,0.0,0.5009556124525466,0.0,0.500143645621742,0.0,0.5013270628653416,0.0,0.4999277722109465,0.0,0.5000285290579737,0.0,0.5002940742847897,0.0,0.5014993991888993,0.0,0.5006294585100699,0.0,0.49984660733970676,0.0,0.5137658881512225,0.0,0.5005969905503802,0.0,0.5003900585011455,0.0,0.5005931005721089,0.0,0.5002900254118609,0.0,0.5004083790526433,0.0,0.4998301127366459,0.0,0.500157575511756,0.0,0.4980636643361196,0.0,0.49998863621060363,0.0,0.49998109714273514,0.0,0.5016343949256342,0.0,0.4995580337980318,0.0,0.5002260665110114,0.0,0.49974911645832126
S-CPI_n,300,29.85969877243042,0.9747985189478534,1.0,0.2810238362586249,1.0,0.062074310401712095,1.0,0.000397151661439256,1.0,0.19915518434358265,1.0,0.4456636677298937,1.0,0.002076705999981633,1.0,5.773851784474385e-06,1.0,4.472679761981158e-05,1.0,0.01323196720023693,1.0,5.490083479834499e-05,1.0,0.00020045248564046266,1.0,0.0017833406173436656,0.0,0.4987572215876433,0.0,0.48833097054503566,0.0,0.4967898359915059,0.0,0.4866609279224107,0.0,0.5068358078711216,0.0,0.4946119730144892,0.0,0.49886073372298684,0.0,0.49962849970572204,0.0,0.4982483981035364,0.0,0.4991578093548152,0.0,0.5024962167253169,0.0,0.4898138403038515,0.0,0.5004868405852049,0.0,0.49941481207859584,0.0,0.5091344188982351,0.0,0.5037225338948477,0.0,0.5134616112776254,0.0,0.49694827975661915,0.0,0.5004819169700226,0.0,0.5025767876831877,0.0,0.5214832657864958,0.0,0.5175611837911099,0.0,0.49873153407824616,0.0,0.587050951211086,0.0,0.5038637213406209,0.0,0.5035700207277124,0.0,0.5057095517579482,0.0,0.5050452993227577,0.0,0.49948367362714546,0.0,0.4995079548570046,0.0,0.5006322471978562,0.0,0.4799330059136338,0.0,0.500225371670813,0.0,0.5015588908364554,0.0,0.5181727843383406,0.0,0.49830209882596876,0.0,0.49617232150739154,0.0,0.4988356055287897
S-CPI_bt,300,30.02336549758911,0.9747985189478534,1.0,0.05658115079856374,1.0,0.3751824273227488,1.0,5.727804272896359e-10,1.0,0.0772555862572992,1.0,0.24197637048529314,1.0,0.002021248160301977,1.0,1.739514101390063e-28,1.0,7.358916204134783e-07,1.0,0.000994441962124414,1.0,1.5163087500541497e-10,1.0,0.002181849647102145,1.0,4.6116516529368303e-07,0.0,0.5023865547114965,0.0,0.49285460964379413,0.0,0.4981503485701336,0.0,0.48521576784440607,0.0,0.5017566813885428,0.0,0.49532384745479385,0.0,0.5039827867135115,0.0,0.4984685062368231,0.0,0.5010312901054044,0.0,0.5033515833386621,0.0,0.5036596972890856,0.0,0.4937229030136011,0.0,0.5033965331711601,0.0,0.49937242758191175,0.0,0.5057059765891689,0.0,0.5014676981054508,0.0,0.5114674846545537,0.0,0.49926862936154115,0.0,0.501291052509176,0.0,0.5051520232984469,0.0,0.5158652112788613,0.0,0.5013908672388733,0.0,0.4994225671214252,0.0,0.5948234655682194,0.0,0.5038639914296547,0.0,0.5022784178138225,0.0,0.5034150818542112,0.0,0.5051996598066744,0.0,0.5030986806850349,0.0,0.4952953126296119,0.0,0.5041321881284017,0.0,0.46927142539700434,0.0,0.49969393480442653,0.0,0.5023438680081093,0.0,0.5129380019004313,0.0,0.4926197438977483,0.0,0.5033367020483844,0.0,0.4961108457998253
