method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,80.2888514995575,-0.20362944708080866,0.0,0.9972398014820565,0.0,1.0,0.0,0.9819912897692259,0.0,0.9999982222549073,0.0,2.45423197942074e-06,1.0,0.9999952537413147,0.0,1.2309743480098945e-07,0.0,0.995233104515381,0.0,6.720374483570879e-07,1.0,1.0368372826974337e-12,0.0,0.001138749474025591,0.0,0.9996438379838174,0.0,0.9999999998194231,1.0,0.9999999999999999,0.0,1.0696781904684372e-08,1.0,0.09119130490216831,0.0,0.9999994802460437,0.0,0.9999979141692024,0.0,0.9998438169247075,1.0,0.9999999962934222,0.0,0.9992817721873976,0.0,2.230993167984252e-12,0.0,1.0429157537572564e-10,0.0,0.9999999965902439,0.0,2.9833469028517356e-11,0.0,0.13735180538580238,1.0,0.1905134395935515,0.0,0.9999999999961889,0.0,0.9999999993552632,1.0,0.9999999951352285,0.0,0.8944996054029725,1.0,0.8176838103190145,0.0,2.7784337053304853e-08,1.0,0.9999999973274732,0.0,0.25561000633666675,0.0,0.0,0.0,0.0,0.0,1.9542478746359393e-11,0.0,0.9990422991511433,1.0,0.9999999999477345,0.0,0.02363515589045917,1.0,0.015618366709688192,0.0,0.0004007508507747337,0.0,0.8161973315836144,0.0,0.9999943215462157,1.0,0.7497896526839533,0.0,0.9633334567159317,0.0,8.106153779108283e-06,0.0,0.8710404621356277,0.0,0.9999999999927652
CPI,300,4.266113758087158,-0.20362944708080866,0.0,0.10924442519214073,0.0,0.6551677759525816,0.0,0.3316236454239643,0.0,0.46886130468886805,0.0,0.6314106671089152,1.0,0.8765245575769616,0.0,0.9790653234440668,0.0,0.8309829761265561,0.0,0.8480911684528833,1.0,0.02536371760994445,0.0,0.5413499050648075,0.0,0.9176900712771792,0.0,0.9384170681445834,1.0,0.48022328210476445,0.0,0.2682652808752483,1.0,0.41358003281009587,0.0,0.8208274306743977,0.0,0.02822516337162536,0.0,0.3924943638015897,1.0,0.12845021306424775,0.0,0.0598916860834865,0.0,0.1854862461509001,0.0,0.10713374787003221,0.0,0.586797429258785,0.0,0.09259152423106937,0.0,0.5852654125350784,1.0,0.37298301975507925,0.0,0.8728415030836192,0.0,0.9563264046666113,1.0,0.181216919264242,0.0,0.026515701814907793,1.0,0.9272208717788493,0.0,0.045787339232297906,1.0,0.6576605230714152,0.0,0.4440708241435922,0.0,0.3024934593839337,0.0,0.8743884764848469,0.0,0.4513138151665772,0.0,0.1757843307532106,1.0,0.6765838786443843,0.0,0.17299465241003498,1.0,0.2455616528667916,0.0,0.7847183921575847,0.0,0.1922898131626012,0.0,0.3586041684748378,1.0,0.5993907097561255,0.0,0.2009249974070858,0.0,0.14152992000804565,0.0,0.7796824866851177,0.0,0.569112137957368
CPI_sqrt,300,4.230763912200928,-0.20362944708080866,0.0,0.48619275635633685,0.0,0.5262518193601553,0.0,0.46763123938137985,0.0,0.46981723600433206,0.0,0.5179385437642403,1.0,0.4712723802706303,0.0,0.49121753292115244,0.0,0.5007305358948557,0.0,0.49539499627891537,1.0,0.4851481521323451,0.0,0.4895108430872439,0.0,0.4978457400895743,0.0,0.5304944178631802,1.0,0.5059498934522306,0.0,0.4852060947548929,1.0,0.49645591192343985,0.0,0.5200760458269851,0.0,0.4715325724920455,0.0,0.4994969632159944,1.0,0.4685034670639832,0.0,0.47408660498696337,0.0,0.475883443449765,0.0,0.5062792488586643,0.0,0.5001876170341703,0.0,0.49986816719804994,0.0,0.49701415187123815,1.0,0.49600615134567666,0.0,0.48938447102213495,0.0,0.5268269829001531,1.0,0.5039986988144485,0.0,0.4820805048202116,1.0,0.5315442193736308,0.0,0.4744392099304053,1.0,0.5271972122455669,0.0,0.5008779686175959,0.0,0.4772324135657075,0.0,0.4717348499163675,0.0,0.4553147929567295,0.0,0.47296434737386694,1.0,0.5244518053250193,0.0,0.5062567893800283,1.0,0.523265541759086,0.0,0.5597965522107414,0.0,0.48191273633083515,0.0,0.4958585162153058,1.0,0.4953566662911037,0.0,0.48738079948347945,0.0,0.5006637034253998,0.0,0.4983819374548246,0.0,0.5127001543103494
CPI_n,300,4.213993787765503,-0.20362944708080866,0.0,0.24298353433168013,0.0,0.4235894749983165,0.0,0.7423543341522757,0.0,0.3472763855441448,0.0,0.6119229733600703,1.0,0.3139440152056224,0.0,0.4960380593050479,0.0,0.6489566698730437,0.0,0.6603749739556425,1.0,0.3539056599942596,0.0,0.5585271547607323,0.0,0.48184815902408873,0.0,0.4950133322735687,1.0,0.6590523955505538,0.0,0.3991736734331241,1.0,0.3309343117691386,0.0,0.536051827371258,0.0,0.30090643525574623,0.0,0.38714784851814876,1.0,0.5590080363105078,0.0,0.42267713925185557,0.0,0.3889350509087989,0.0,0.5615294410233395,0.0,0.6980171756787076,0.0,0.5318722709772183,0.0,0.6413005567904602,1.0,0.3807100662445343,0.0,0.6898161151799854,0.0,0.5856759092812955,1.0,0.5325618923582376,0.0,0.286157826653193,1.0,0.8014093606836938,0.0,0.3497695844555566,1.0,0.6755797775570898,0.0,0.4422725297113056,0.0,0.43893828433094584,0.0,0.6388189591680623,0.0,0.38915199021704067,0.0,0.3635306563671369,1.0,0.3598916427287955,0.0,0.36108518188917704,1.0,0.6783699660727347,0.0,0.432511138653069,0.0,0.439279515781722,0.0,0.6735172403185273,1.0,0.6747053927372255,0.0,0.5284365242778196,0.0,0.40338866877800694,0.0,0.6105827186558029,0.0,0.33113439212135165
CPI_bt,300,4.401162147521973,-0.20362944708080866,0.0,0.3691635605838409,0.0,0.5004896108906504,0.0,0.8723063742180339,0.0,0.2745705468255605,0.0,0.6719323448871044,1.0,0.5304723904606043,0.0,0.4981284526291558,0.0,0.6765818521079797,0.0,0.5393272360488762,1.0,0.3922725478759621,0.0,0.6668705326236422,0.0,0.5925733996782672,0.0,0.5141879457765813,1.0,0.6654700660303754,0.0,0.4688999574826392,1.0,0.5278036264912742,0.0,0.8436085631230287,0.0,0.6041243476162429,0.0,0.5402295995171205,1.0,0.15591031606662697,0.0,0.37435893583452795,0.0,0.16889095895916129,0.0,0.35950625405845665,0.0,0.5075547268107584,0.0,0.6557719995215556,0.0,0.46304569930001455,1.0,0.5954291882176473,0.0,0.5812308630875841,0.0,0.6586881365583253,1.0,0.5198129671623656,0.0,0.4613724492826516,1.0,0.8940938087929353,0.0,0.2546441431053016,1.0,0.7390571707414144,0.0,0.5776076538701357,0.0,0.8328813922593574,0.0,0.9695710526304849,0.0,0.3110395451910146,0.0,0.3867447442553395,1.0,0.48344230640017194,0.0,0.147778249266463,1.0,0.5587290035487309,0.0,0.7202279225160605,0.0,0.46459141244701185,0.0,0.5893046383775149,1.0,0.6731405637900436,0.0,0.23579367967535786,0.0,0.27040896173714046,0.0,0.7312418983989615,0.0,0.6319828297014694
CPI_sqd,300,4.391880512237549,-0.20362944708080866,0.0,0.0,0.0,1.0,0.0,9.571682772381931e-84,0.0,0.0,0.0,1.0,1.0,1.5595715144834969e-74,0.0,1.0,0.0,1.0,0.0,0.9997026623709797,1.0,3.7927479596843904e-175,0.0,1.0,0.0,0.07181183706494264,0.0,0.8306488708149506,1.0,0.9999999934645536,0.0,1.0,1.0,0.9999999999999919,0.0,1.0,0.0,0.0,0.0,4.674708466968533e-114,1.0,0.43721974975852973,0.0,2.1779613746186117e-13,0.0,1.2860861085790608e-304,0.0,2.7171388844785556e-87,0.0,1.0,0.0,1.0,0.0,1.0,1.0,8.994290827279452e-86,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999959,1.0,1.0,0.0,1.0,0.0,0.9999993158227254,0.0,1.0,0.0,2.988823287239745e-79,0.0,7.734289539869e-09,1.0,1.0,0.0,0.9999999999999998,1.0,4.500575303715133e-56,0.0,2.117512524756596e-218,0.0,1.49089337524149e-113,0.0,1.0,1.0,1.0,0.0,5.8373927578000384e-08,0.0,0.0,0.0,1.0,0.0,1.0
S-CPI,300,4.602833986282349,-0.20362944708080866,0.0,0.26259555708791577,0.0,0.8052780664597468,0.0,0.7426509988826873,0.0,0.02477122535656417,0.0,0.9628618099489985,1.0,0.4356546742862647,0.0,0.5457777690063109,0.0,0.6518207452390652,0.0,0.5794504942701381,1.0,0.027381853739661198,0.0,0.7965076607950078,0.0,0.3422961832407201,0.0,0.7827213585959396,1.0,0.7407676335630405,0.0,0.19292099133860785,1.0,0.45414477640589057,0.0,0.8128516112681217,0.0,0.16861687305222312,0.0,0.40858364672826897,1.0,0.2389572344305469,0.0,0.15030623079289823,0.0,0.4143132515347526,0.0,0.6319930750448003,0.0,0.8761403579521894,0.0,0.19287827438630123,0.0,0.8491328722020841,1.0,0.1623885805622351,0.0,0.7137425671001121,0.0,0.7798863764182502,1.0,0.5929279549955043,0.0,0.13083922317860874,1.0,0.9898226855800321,0.0,0.059853762851075624,1.0,0.9462854361786581,0.0,0.6651926010882127,0.0,0.6755937528281608,0.0,0.639961477242899,0.0,0.4816440481490553,0.0,0.20134881831541657,1.0,0.8639241454205568,0.0,0.28885463351629453,1.0,0.8543456456891257,0.0,0.49413357026630556,0.0,0.30370405623163976,0.0,0.5789755844584784,1.0,0.5993595187437467,0.0,0.2910123161298468,0.0,0.01608347011219835,0.0,0.7469192609941973,0.0,0.9642345130164969
S-CPI_sqrt,300,4.591918230056763,-0.20362944708080866,0.0,0.50189429387359,0.0,0.5151440552539376,0.0,0.5070156554038266,0.0,0.462292906426123,0.0,0.5114418293581967,1.0,0.48400287160314254,0.0,0.521814338082979,0.0,0.5185819189291444,0.0,0.5087101582993919,1.0,0.48193093536951803,0.0,0.5378219880530722,0.0,0.5001659398340147,0.0,0.5384543962003783,1.0,0.5515368425356937,0.0,0.4864575523778761,1.0,0.49170384851953525,0.0,0.5391766662954665,0.0,0.47259523731899344,0.0,0.48011938040620594,1.0,0.45211404286371715,0.0,0.49396610555059794,0.0,0.4953984078195371,0.0,0.5189524485824046,0.0,0.5537281415246827,0.0,0.49295874493807634,0.0,0.5101846467619672,1.0,0.4911187882869659,0.0,0.5215336881531938,0.0,0.533216643069185,1.0,0.5320706054008713,0.0,0.4520737964685643,1.0,0.5585753254862866,0.0,0.4779924917579511,1.0,0.548575321683956,0.0,0.5109303990533592,0.0,0.5214611493697212,0.0,0.5766208162292371,0.0,0.475274184516648,0.0,0.496223938857391,1.0,0.5253253083897909,0.0,0.49711591466137983,1.0,0.5279287943148253,0.0,0.5227417517728321,0.0,0.49307390899538167,0.0,0.5337085836014304,1.0,0.5304659500244906,0.0,0.49525814291398484,0.0,0.46482663247991285,0.0,0.5548319682240664,0.0,0.5402986674875698
S-CPI_n,300,4.573794603347778,-0.20362944708080866,0.0,0.426499946012303,0.0,0.5979119678308382,0.0,0.6291094165585469,0.0,0.23411192216676163,0.0,0.6310047356365497,1.0,0.34137341368439733,0.0,0.5284657098696799,0.0,0.5259202964762252,0.0,0.6567311354759577,1.0,0.3941929074182624,0.0,0.6610166099875626,0.0,0.4573617431847831,0.0,0.6109929245777604,1.0,0.5974311015010895,0.0,0.4288183180694159,1.0,0.5772833900641091,0.0,0.6704811336854825,0.0,0.335455788255855,0.0,0.43529294839201577,1.0,0.3711092180041099,0.0,0.49766396323885476,0.0,0.40131943562000816,0.0,0.6361498116187819,0.0,0.70935506234718,0.0,0.47402470984882134,0.0,0.5732711814860126,1.0,0.42217027915462124,0.0,0.5540386909016254,0.0,0.6768912140836949,1.0,0.6140369895884247,0.0,0.3298291945447004,1.0,0.8733401463334143,0.0,0.3308556778643379,1.0,0.8184529762086712,0.0,0.5991249549168014,0.0,0.6957824085649775,0.0,0.7778662855286785,0.0,0.4210369775498024,0.0,0.5604861767366084,1.0,0.5752239315644803,0.0,0.36327778382737974,1.0,0.709702839287458,0.0,0.54149986663718,0.0,0.4132455284591351,0.0,0.5777695372692099,1.0,0.5801510613823111,0.0,0.5561977846921424,0.0,0.30024196997949815,0.0,0.5989387600000249,0.0,0.6500574236626352
S-CPI_bt,300,4.7583982944488525,-0.20362944708080866,0.0,0.310248844215937,0.0,0.6472358461550701,0.0,0.8063049790385884,0.0,0.1563790738596424,0.0,0.6320649283914878,1.0,0.2648154430084646,0.0,0.6721349688446092,0.0,0.5804030551057651,0.0,0.5620929943514867,1.0,0.296075428791437,0.0,0.9921866735770604,0.0,0.5034537869580303,0.0,0.6274492747849918,1.0,0.878678956970064,0.0,0.39344512530385467,1.0,0.5012186291813132,0.0,0.8639782944041055,0.0,0.23048365024766465,0.0,0.6952929313409686,1.0,0.12081947510811547,0.0,0.4269221081966099,0.0,0.17699447910388888,0.0,0.650410273574682,0.0,0.8963636423762207,0.0,0.45706998230077156,0.0,0.6234123848434899,1.0,0.3330075158595439,0.0,0.6525872679050979,0.0,0.6755866385825137,1.0,0.5606141103274613,0.0,0.14037290820545006,1.0,0.9563707003391555,0.0,0.30290204933040693,1.0,0.8849667951570013,0.0,0.6353468801234151,0.0,0.9254213578579158,0.0,0.8868404725706511,0.0,0.5385996430325437,0.0,0.22228683014858053,1.0,0.7427965675063793,0.0,0.30262360359624557,1.0,0.6983476026913172,0.0,0.46599532425013884,0.0,0.41205464770442757,0.0,0.8255429425255145,1.0,0.845623394336174,0.0,0.418559696197313,0.0,0.2914285461645799,0.0,0.8141922974185548,0.0,0.6484795424071486
