method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,0.2208116054534912,0.9887428923785125,1.0,1.0721417891340608,1.0,0.8055021936182749,1.0,1.2478216028556797,1.0,1.0993138595165386,1.0,1.473773437431494,1.0,1.4302840964408114,1.0,1.729963287931216,1.0,1.2744015934756692,1.0,1.5932399231388314,1.0,1.820845946395773,1.0,1.8532103851653854,1.0,1.7589308742965175,0.0,0.07809534131752473,0.0,-0.11678704035067768,0.0,-0.16025918219312554,0.0,-0.036841724346278935,0.0,-0.008278829293088744,0.0,-0.16948089322895943,0.0,0.24552536254492585,0.0,-0.0780457350027445,0.0,0.08831009571460434,0.0,-0.22104325270442093,0.0,0.0846748071829266,0.0,0.0016527014617110022,0.0,0.018238794759544652,0.0,0.04820158530504501,0.0,-0.020420369019366023,0.0,-0.0023581003267915887,0.0,0.12156195125904318,0.0,-0.1587148799314791,0.0,-0.1850391446485635,0.0,0.13174636568974213,0.0,0.07700461629374167,0.0,-0.11370182526915182,0.0,0.14359311541793343,0.0,-0.06032387427972902,0.0,-0.19566855108871667,0.0,-0.12204781199182255,0.0,-0.023678164507392796,0.0,0.09297051757475544,0.0,-0.12422452629126159,0.0,-0.020727273503162454,0.0,0.1410507111824218,0.0,0.020191378515511976,0.0,-0.16206348717236618,0.0,-0.015592521864731923,0.0,-0.08912312196570475,0.0,-0.09050442544707242,0.0,0.11000432887631165,0.0,-0.34654537648422107
CPI_KO,300,31.25870704650879,0.9669856490832256,1.0,0.5927053793216535,1.0,0.3808485766511872,1.0,0.6201204284555686,1.0,0.821021244392245,1.0,0.6266172652014206,1.0,1.0297984152225985,1.0,0.935166743212989,1.0,1.3752202999278857,1.0,1.0743711678140642,1.0,2.0506045140002738,1.0,1.7449913636920822,1.0,1.5313597556918461,0.0,0.002806555007350303,0.0,0.010967648543202854,0.0,0.01286765695851222,0.0,-0.01957284058629201,0.0,0.006612629390691516,0.0,0.024025605307643888,0.0,0.014954535519192902,0.0,-0.011331029137400389,0.0,-8.0819930991613e-05,0.0,0.008007559179645365,0.0,0.005235271872598396,0.0,0.004985841275653338,0.0,0.0215466530170301,0.0,-0.0359091627637369,0.0,-0.016032113943678372,0.0,-0.010641960703236586,0.0,-0.010228652405182712,0.0,0.0006077333273778879,0.0,0.0017921449450399862,0.0,0.013510937054361294,0.0,0.004716279539094398,0.0,0.02425281289080007,0.0,-0.01045149596478201,0.0,0.005941617837556784,0.0,-0.0012686086484783587,0.0,-0.011393285392778368,0.0,-0.0027405121457996368,0.0,-0.00937561920635549,0.0,0.02620123402876448,0.0,0.006678924376582421,0.0,0.012792472955136136,0.0,-0.007353754540929153,0.0,-0.010915673033584136,0.0,-0.000651758997919985,0.0,-0.017487615268623385,0.0,-0.0009351302707093501,0.0,0.017544253531917256,0.0,-0.02476726316422427
CPI_KO_Wilcox,300,31.25870704650879,0.0,1.0,2.0411238347402163e-06,1.0,2.967667193633329e-06,1.0,3.2496407617454596e-08,1.0,2.1877914204724053e-08,1.0,2.436960779120136e-10,1.0,7.875395611513219e-08,1.0,1.6365429851267808e-14,1.0,1.23752720208788e-09,1.0,1.8749130899954364e-08,1.0,8.692084064877604e-18,1.0,4.902998918241407e-16,1.0,1.365170054377954e-13,0.0,0.7256915496143365,0.0,0.29598150923059596,0.0,0.33471413142605533,0.0,0.9926543581720113,0.0,0.26748108011528515,0.0,0.3366538379687394,0.0,0.4505167760656701,0.0,0.5654969529685382,0.0,0.48408632064941376,0.0,0.19714295294419543,0.0,0.4108198648338893,0.0,0.5090193759664483,0.0,0.024510269659313688,0.0,0.9570749028244585,0.0,0.7630690700969294,0.0,0.7970853412074539,0.0,0.6201603751243581,0.0,0.5573705606648534,0.0,0.01631286476591024,0.0,0.5442139240509841,0.0,0.06930798114659037,0.0,0.14156443739895935,0.0,0.9069207061372873,0.0,0.45499516192927053,0.0,0.2732014672244544,0.0,0.5288922190585019,0.0,0.7756068489641716,0.0,0.44946393168969034,0.0,0.04316836821276068,0.0,0.2732014672244544,0.0,0.40462387687840656,0.0,0.311558261304529,0.0,0.8509999948166582,0.0,0.8834385428725258,0.0,0.6454508820291102,0.0,0.5399928320482714,0.0,0.5584205594215103,0.0,0.9633418621148384
dCRT,300,42.41673684120178,0.9887428923785125,1.0,4.757175396436022e-08,1.0,0.005357331574330264,1.0,1.3930858994625224e-05,1.0,2.3436732527695597e-05,1.0,1.7623621495343403e-05,1.0,1.6444431936929879e-10,1.0,2.560668543289095e-07,1.0,5.396038210055279e-08,1.0,1.3711963436547089e-05,1.0,3.0366838790786476e-06,1.0,3.5464352758297115e-10,1.0,1.027152682088513e-08,0.0,0.33653860919334155,0.0,0.9736383848421541,0.0,0.2672618719284209,0.0,0.559686280707765,0.0,0.7588468162023565,0.0,0.09968593509578806,0.0,0.08882069895569329,0.0,0.8380533081584797,0.0,0.4233890320009296,0.0,0.7588594680855296,0.0,0.45273120711299797,0.0,0.9475732151818274,0.0,0.15879519775704687,0.0,0.058031787071893305,0.0,0.09605439530272221,0.0,0.33224443809204196,0.0,0.8600574349061645,0.0,0.31964159697170325,0.0,0.4301401188518633,0.0,0.7971626385896611,0.0,0.2248841751646753,0.0,0.33015815410669824,0.0,0.7719128509537243,0.0,0.1377601005160776,0.0,0.5938868780419444,0.0,0.9944905005466403,0.0,0.17682864282679034,0.0,0.6741263144483861,0.0,0.21217006899560553,0.0,0.018611871540821057,0.0,0.5842599713685687,0.0,0.8861409378075557,0.0,0.40355166123911246,0.0,0.20985739146540283,0.0,0.7318272594486719,0.0,0.3449891617724371,0.0,0.2014492053281387,0.0,0.6044744897166502
HRT,300,66.4181125164032,0.9630082107138127,1.0,0.0,1.0,0.0009523809523809524,1.0,0.0,1.0,0.0,1.0,0.0004761904761904762,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9857142857142858,0.0,0.8761904761904762,0.0,0.5942857142857143,0.0,0.10476190476190476,0.0,0.940952380952381,0.0,0.004761904761904762,0.0,0.93,0.0,0.8752380952380953,0.0,0.22238095238095237,0.0,0.3523809523809524,0.0,0.2866666666666667,0.0,0.6104761904761905,0.0,0.2719047619047619,0.0,0.30857142857142855,0.0,0.48714285714285716,0.0,0.9776190476190476,0.0,0.7523809523809524,0.0,0.18904761904761905,0.0,0.4614285714285714,0.0,0.18857142857142858,0.0,0.9766666666666667,0.0,0.22380952380952382,0.0,0.7519047619047619,0.0,0.9604761904761905,0.0,0.8709523809523809,0.0,0.8280952380952381,0.0,0.6376190476190476,0.0,0.49714285714285716,0.0,0.8576190476190476,0.0,0.2571428571428571,0.0,0.979047619047619,0.0,0.22238095238095237,0.0,0.6571428571428571,0.0,0.8314285714285714,0.0,0.9785714285714285,0.0,0.6633333333333333,0.0,0.04857142857142857,0.0,0.6123809523809524
CPI_KO_perm,300,1389.9266386032104,0.9669856490832256,1.0,0.6950520394831422,1.0,0.3664111036154981,1.0,0.45307350162078086,1.0,0.6242294178746466,1.0,0.5443077657144696,1.0,0.9981421509844471,1.0,0.843518752072259,1.0,1.1263755841503724,1.0,1.1569689297745294,1.0,1.601448126413488,1.0,1.9231355236902583,1.0,1.6243440012547095,0.0,0.0014495000638960753,0.0,0.0017984796312980472,0.0,0.00023439846270593978,0.0,0.00031563195523381937,0.0,8.347169567533841e-05,0.0,0.0004032647985446336,0.0,0.001023711392037649,0.0,-0.0010048173737956106,0.0,0.0021964288251524883,0.0,-0.0006180187380596947,0.0,-9.121687721158622e-06,0.0,-0.00026885193064316026,0.0,-0.0010383639096085556,0.0,0.0015299413489495012,0.0,0.0009110863097175903,0.0,-0.00032926137472390204,0.0,-0.000612998934659062,0.0,-0.0003564587617664039,0.0,0.001127150933350335,0.0,-0.0003631228990470803,0.0,0.0022611903677749734,0.0,0.0010600138593441083,0.0,-0.0013079139392556116,0.0,-0.00032422366216869336,0.0,0.0006062954653107411,0.0,-0.002752982598198686,0.0,0.0013335328677960001,0.0,-0.00022326609763449745,0.0,0.0009587302933786457,0.0,0.0020500667618193608,0.0,0.0016824362856076164,0.0,-0.0013100682657600365,0.0,-0.00015018516508695512,0.0,0.0016959453187015,0.0,6.952094256276742e-05,0.0,-0.0005647142302107333,0.0,-0.00033143291384828133,0.0,0.00031093840619597635
CPI_KO_Wilcox_perm,300,1389.9266386032104,0.9669856490832256,1.0,0.0,1.0,2.594912972297686e-296,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.42040060894455406,0.0,0.21195950676470243,0.0,0.3924243625996497,0.0,0.485950913516826,0.0,0.3614959121446437,0.0,0.0757182168889316,0.0,0.3023708797694523,0.0,0.7011650043670992,0.0,0.026181308380134646,0.0,0.7985634673960296,0.0,0.6651871122685881,0.0,0.47095418207264156,0.0,0.988721149674403,0.0,0.1871860588651167,0.0,0.40932399010398834,0.0,0.7347364789565773,0.0,0.46304406361714784,0.0,0.18672996749333748,0.0,0.4340852366180106,0.0,0.7204981729963497,0.0,0.15915316387050438,0.0,0.18612331836367124,0.0,0.5797522184034214,0.0,0.21262077887726316,0.0,0.5709561071576409,0.0,0.5544450453439207,0.0,0.7993050855521596,0.0,0.6273809095915335,0.0,0.17035545895547444,0.0,0.027463829728076657,0.0,0.05303855232461474,0.0,0.8786448549698114,0.0,0.8012370670113138,0.0,0.5145336110570798,0.0,0.7951152681579309,0.0,0.6431589730401479,0.0,0.5667523356979167,0.0,0.728068623833386
CPI_KO_perm2,300,13393.951724529266,0.9669856490832256,1.0,0.7005632689148156,1.0,0.3771737300950532,1.0,0.45706663462361363,1.0,0.6369154512204704,1.0,0.539798811969231,1.0,0.9982878653388468,1.0,0.8536852600546874,1.0,1.1427897466067225,1.0,1.1398255773824713,1.0,1.575005875957193,1.0,1.8940500228106694,1.0,1.598465055661505,0.0,0.0014386790585514675,0.0,-0.0009857471505724247,0.0,1.2209689061126738e-05,0.0,0.0001742089152674542,0.0,-0.00020292001755763123,0.0,0.00035929495774517095,0.0,-0.0002433308496080644,0.0,0.00020752404075870257,0.0,0.0009697241020726749,0.0,-0.00010069074946782164,0.0,0.0006776863187422655,0.0,0.0003650992783895135,0.0,0.0006940319256448779,0.0,0.0003020077255890957,0.0,-4.16175259903423e-05,0.0,-0.0004123107155211553,0.0,-0.0002650001391863166,0.0,9.73316301596111e-05,0.0,0.00040114168819191387,0.0,-0.00032396345273842664,0.0,0.0005938544169810378,0.0,0.0001935078087242359,0.0,0.0002563257311945649,0.0,-0.00016526562419500596,0.0,0.0014039697638054405,0.0,0.00026474865670506054,0.0,0.00047506033181642093,0.0,0.00023129375051965384,0.0,0.0003554298898641173,0.0,0.0013481050061383282,0.0,0.0001373335541948184,0.0,0.001264550727852115,0.0,3.290086630305944e-05,0.0,-0.0002904433881186913,0.0,0.0006472325555988423,0.0,-0.0002966380312514616,0.0,-0.00019756454033542648,0.0,0.000499634671867144
CPI_KO_Wilcox_perm2,300,13393.951724529266,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.010774240748755198,0.0,0.889335832315038,0.0,0.3870332084200276,0.0,0.6147419284040571,0.0,0.9335245452364526,0.0,0.11576282026003593,0.0,0.4513476275531026,0.0,0.2922957296546367,0.0,0.08507095718477059,0.0,0.43398048654907195,0.0,0.013316725992109642,0.0,0.5504088500383864,0.0,0.4527389661218143,0.0,0.46571507855071625,0.0,0.4361876041891551,0.0,0.7277067772825905,0.0,0.621252784342237,0.0,0.7122973063007443,0.0,0.551964832361838,0.0,0.8769481135538637,0.0,0.36329329803978494,0.0,0.14089155423086086,0.0,0.08161300548912676,0.0,0.7435407951972431,0.0,0.04287171799736471,0.0,0.19365442379586628,0.0,0.3728515376278256,0.0,0.013278668073994701,0.0,0.075038221644949,0.0,0.030924054165960627,0.0,0.3845967093830941,0.0,0.002224921308997684,0.0,0.11570747462815278,0.0,0.9068214557016836,0.0,0.11874782378194532,0.0,0.7931617566899718,0.0,0.032385521766451736,0.0,0.5190223071541574
