method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,67.91069459915161,0.7457117201928982,0.0,0.31023360988715065,0.0,1.6266687219435028e-08,0.0,0.9971538390229066,0.0,0.0036123258562738014,0.0,0.00016056910059525364,0.0,0.13969099516132655,0.0,6.22389123017264e-07,0.0,0.6160446489756056,0.0,0.9999741763019685,0.0,0.011497231911985595,0.0,0.031751240234068945,0.0,2.868178131665289e-07,0.0,0.9880871328912425,0.0,0.43562762369602237,0.0,0.9997937900306821,0.0,0.41280326099219267,0.0,0.039181063826457474,0.0,0.014492591266995536,0.0,0.9999974565942216,0.0,0.0075656430935734376,0.0,0.8105485438848333,1.0,4.584180709366059e-06,0.0,0.0009595755567621822,0.0,0.02832911047915254,0.0,0.999991824038072,0.0,0.0028974922488165245,0.0,0.9988183304833744,0.0,3.927610992437991e-06,0.0,0.9999994433954137,0.0,0.7195593629374961,0.0,0.999999997359872,0.0,0.9748948981098554,0.0,0.9999999967368436,0.0,0.9999993700103004,0.0,0.9997733895987048,0.0,3.1221537910575137e-06,0.0,0.7388676715933931,0.0,0.9977199064022438,0.0,0.9967066392866898,0.0,0.9660961502932282,0.0,0.0023034328293199957,0.0,0.0012121509758183935,0.0,4.901466531925802e-05,0.0,0.9998037937735713,0.0,0.3647166614239117,0.0,0.9999992838305907,0.0,0.9998379520360544,0.0,0.9999953809238675,0.0,0.29930186941475134,0.0,0.19166466337960686
CPI,300,4.589994668960571,0.7457117201928982,0.0,0.5501083606591977,0.0,0.5200464992612522,0.0,0.12179211077356478,0.0,0.1801033176598668,0.0,0.4995476536410713,0.0,0.8732488456991374,0.0,0.5288619732295381,0.0,0.08353482238574766,0.0,0.8041605769940613,0.0,0.4222776670269919,0.0,0.8996572685287697,0.0,0.8816919175062419,0.0,0.18739180428593788,0.0,0.2930693790991524,0.0,0.9535351835926676,0.0,0.5228747542120873,0.0,0.15572341718032323,0.0,0.2556742753126453,0.0,0.46635980423109064,0.0,0.10897368161002086,0.0,0.9418363630509031,1.0,0.22277604115082994,0.0,0.26993437958285854,0.0,0.5420709068877623,0.0,0.40659329655362336,0.0,0.8981246054399743,0.0,0.3192797581654654,0.0,0.020966377812788088,0.0,0.4917491259604174,0.0,0.6948458518860823,0.0,0.7002811550436108,0.0,0.9609878270597266,0.0,0.8494793022961451,0.0,0.6756466182903158,0.0,0.9407302655411456,0.0,0.37032073003111654,0.0,0.719939031781029,0.0,0.7785994918031038,0.0,0.010618245648096469,0.0,0.21068379126722298,0.0,0.6779816197195991,0.0,0.6354371276049269,0.0,0.8189557804389092,0.0,0.4225339514987006,0.0,0.8838031708424483,0.0,0.2680386444833907,0.0,0.9667175459364615,0.0,0.2076268874746499,0.0,0.7133839617855948,0.0,0.8254815689780651
CPI_sqrt,300,4.591644763946533,0.7457117201928982,0.0,0.48502428720702634,0.0,0.48267840307182885,0.0,0.4976670961309839,0.0,0.5006284652344412,0.0,0.49597243192686585,0.0,0.49819649876230476,0.0,0.49657166127439917,0.0,0.49744483925707894,0.0,0.502483236222039,0.0,0.5180742342483137,0.0,0.4978613769566069,0.0,0.4982877988809302,0.0,0.4987725492481175,0.0,0.5007354956963695,0.0,0.5041592152023973,0.0,0.5017505810637134,0.0,0.49494751481044486,0.0,0.5018019177833858,0.0,0.511037051331196,0.0,0.49827784356004984,0.0,0.4756357679485831,1.0,0.48311609902074837,0.0,0.5004642482872942,0.0,0.4946049446341336,0.0,0.4915561355232226,0.0,0.5014577639764786,0.0,0.4936590205495054,0.0,0.48017415681402503,0.0,0.5013526660524212,0.0,0.5040563732187422,0.0,0.5006768333372189,0.0,0.5031331925224932,0.0,0.502788831603286,0.0,0.4976144869278357,0.0,0.4970527839180198,0.0,0.5033023874030282,0.0,0.5082797055320585,0.0,0.5038024776332566,0.0,0.47488184895887264,0.0,0.497372629991962,0.0,0.5023719453053609,0.0,0.4949374029801104,0.0,0.5054620190077737,0.0,0.48888258432283044,0.0,0.5011098237580268,0.0,0.4886504842110306,0.0,0.5044065653209368,0.0,0.5004471018191474,0.0,0.5048394282216984,0.0,0.5009406311720954
CPI_n,300,4.60515832901001,0.7457117201928982,0.0,0.5142747403255447,0.0,0.49548531019003894,0.0,0.4657940197861723,0.0,0.5889351911079643,0.0,0.43029750655658044,0.0,0.5415621000201981,0.0,0.5243185078708538,0.0,0.5391747842027,0.0,0.4931110727545103,0.0,0.49012657628955675,0.0,0.49434951008430156,0.0,0.49033596112981626,0.0,0.5042563277415175,0.0,0.43460331968121346,0.0,0.5100342785346641,0.0,0.576713743159874,0.0,0.43808520765315734,0.0,0.45936945128905904,0.0,0.5029727925788172,0.0,0.5045696000810149,0.0,0.697294585881681,1.0,0.32129182776741416,0.0,0.48930224667575023,0.0,0.46316268376633923,0.0,0.4966061394880809,0.0,0.6717785838529109,0.0,0.575031647354216,0.0,0.46049227244175533,0.0,0.5683495163970804,0.0,0.45963065912031775,0.0,0.4564451883047567,0.0,0.6175605939345917,0.0,0.5193740868556522,0.0,0.4780728808585208,0.0,0.5718682875810916,0.0,0.45676361602945664,0.0,0.5794564645905806,0.0,0.4906494728068005,0.0,0.426183897567886,0.0,0.376536279630938,0.0,0.5068385985682601,0.0,0.49277422783197117,0.0,0.5833242832626779,0.0,0.5315360210575423,0.0,0.5082648781243339,0.0,0.593407338482264,0.0,0.5654926632895927,0.0,0.4954285925148496,0.0,0.5448608331206412,0.0,0.5388975228935219
CPI_bt,300,4.7839086055755615,0.7457117201928982,0.0,0.45039993791668054,0.0,0.5348164881986939,0.0,0.4875634308320587,0.0,0.516730249331,0.0,0.498610175920392,0.0,0.5731084309582495,0.0,0.4916596572268173,0.0,0.4586566333446605,0.0,0.5473496462877973,0.0,0.602701791889948,0.0,0.493144673584118,0.0,0.522137769044362,0.0,0.539390273858075,0.0,0.4015021334347231,0.0,0.5432492575023838,0.0,0.489735508516374,0.0,0.4810243859246687,0.0,0.4829899907889089,0.0,0.6022162779520746,0.0,0.48459668049142657,0.0,0.8684080950134024,1.0,0.2959390860898228,0.0,0.5224844847659789,0.0,0.4973470638008205,0.0,0.5141302923510847,0.0,0.6899039728460842,0.0,0.5362326274060929,0.0,0.3814001694979019,0.0,0.49559780272580184,0.0,0.48155506398824005,0.0,0.44289919294488395,0.0,0.5158346277293901,0.0,0.5233534082328952,0.0,0.4314662876832042,0.0,0.5478227860945283,0.0,0.5917707897455837,0.0,0.5496263857988541,0.0,0.46638168330296315,0.0,0.5408587881277352,0.0,0.35105073723122293,0.0,0.4934484518408702,0.0,0.48065582903502235,0.0,0.49407797670351905,0.0,0.45918296189172486,0.0,0.49681376772247765,0.0,0.4786452116953402,0.0,0.5466566014766999,0.0,0.4801490985000134,0.0,0.5677917023984564,0.0,0.5134215992233924
CPI_sqd,300,4.789276599884033,0.7457117201928982,0.0,1.0,0.0,0.9715775605701087,0.0,1.0004056898647358e-25,0.0,0.9973565583550389,0.0,2.2827224352988497e-38,0.0,2.0826322970020741e-85,0.0,0.9999162825346738,0.0,4.00561770672159e-11,0.0,0.9999999999978263,0.0,0.9999530509176787,0.0,0.5705308985449186,0.0,0.9999999994189142,0.0,1.2414632538305724e-05,0.0,0.6602774215537969,0.0,0.07544581920525585,0.0,1.0928853641117934e-07,0.0,7.483906745477927e-10,0.0,7.445461055822794e-14,0.0,0.9999999999999996,0.0,0.8299262955579212,0.0,0.9999997349788291,1.0,1.0469220414599237e-107,0.0,8.042213265638771e-41,0.0,1.8943884075991168e-19,0.0,5.087923111559833e-30,0.0,1.0,0.0,2.724393610205991e-77,0.0,7.042511384871174e-07,0.0,1.0,0.0,0.9757804507321034,0.0,0.9999999999999968,0.0,1.0,0.0,0.998172241591261,0.0,0.12610751402359155,0.0,1.0,0.0,6.684668511454315e-08,0.0,1.0,0.0,0.7597716206612537,0.0,1.30811186890199e-11,0.0,4.0377986620547824e-80,0.0,0.14984662580553493,0.0,5.428911810063631e-23,0.0,1.708104180478616e-151,0.0,9.420281435103717e-08,0.0,0.9999998418677349,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
S-CPI,300,5.028997421264648,0.7457117201928982,0.0,0.7512338222856014,0.0,0.6025099957058063,0.0,0.38391487660165846,0.0,0.9688290208314304,0.0,0.34067743082617924,0.0,0.7353847148634828,0.0,0.4870158043304403,0.0,0.5210553716833854,0.0,0.7228267148000902,0.0,0.8900303398186148,0.0,0.573381719797225,0.0,0.7444708085008097,0.0,0.24121406387249356,0.0,0.3902702224446219,0.0,0.9456644659814735,0.0,0.6595334656392418,0.0,0.13781346227412788,0.0,0.5870182688224906,0.0,0.776424916852976,0.0,0.3015401113401319,0.0,0.9187794687083466,1.0,0.364497634642299,0.0,0.5408917006570588,0.0,0.6210680991769864,0.0,0.5025591294278381,0.0,0.960838403639923,0.0,0.6463347000107388,0.0,0.02005784910371368,0.0,0.949499840070517,0.0,0.6814703544313446,0.0,0.27420655792038623,0.0,0.9046494292074718,0.0,0.791188128206731,0.0,0.4699753200068461,0.0,0.778338045174934,0.0,0.46110790913579686,0.0,0.9811091869505644,0.0,0.8770231344792782,0.0,0.48289190528767295,0.0,0.12014785116208415,0.0,0.8987696194303385,0.0,0.06877475797382793,0.0,0.8143008410636752,0.0,0.4256597808857013,0.0,0.8618376612638303,0.0,0.4228834469110503,0.0,0.9662557942130267,0.0,0.3370495201207874,0.0,0.7293927578190206,0.0,0.8281462336365214
S-CPI_sqrt,300,5.0235755443573,0.7457117201928982,0.0,0.5017099601857389,0.0,0.4925799867855676,0.0,0.4950108275769677,0.0,0.5139940584889893,0.0,0.49545704977723265,0.0,0.5004707398692813,0.0,0.49831227644862247,0.0,0.497844225527102,0.0,0.502426001538347,0.0,0.5069081482670961,0.0,0.49945091777377454,0.0,0.5015470386543951,0.0,0.49905311597784463,0.0,0.495681293281558,0.0,0.5177755898832078,0.0,0.505678447037885,0.0,0.49169250934809994,0.0,0.49769376480284794,0.0,0.5103841494225044,0.0,0.4970910106112479,0.0,0.579791361583012,1.0,0.4982052102240133,0.0,0.5002021970399192,0.0,0.5040688287012332,0.0,0.5007927256063955,0.0,0.5410190147530577,0.0,0.49742179302365563,0.0,0.47928665138694787,0.0,0.5353599009231939,0.0,0.5040302704130493,0.0,0.4951446352408809,0.0,0.5137016282986759,0.0,0.5030171125189468,0.0,0.4963973967284637,0.0,0.5125957575390383,0.0,0.504344770100981,0.0,0.5116680363824153,0.0,0.5089900515228821,0.0,0.5059791047234359,0.0,0.48844765099633014,0.0,0.5050657315481647,0.0,0.4941463877950609,0.0,0.5110514899004106,0.0,0.49198611734120656,0.0,0.5019096107387745,0.0,0.4997606657185277,0.0,0.514669446404703,0.0,0.49654983993883123,0.0,0.5149234262576019,0.0,0.5037487636266864
S-CPI_n,300,5.009464502334595,0.7457117201928982,0.0,0.610180730656122,0.0,0.5015794637514875,0.0,0.4482905095794225,0.0,0.6181040312157726,0.0,0.48947907914330746,0.0,0.555869528805768,0.0,0.5196387473258517,0.0,0.5152586305621054,0.0,0.5256784968434547,0.0,0.582343273036077,0.0,0.5082193864211001,0.0,0.5078542379539133,0.0,0.5111291339427593,0.0,0.48813964692328615,0.0,0.5883339841711394,0.0,0.6022994030860747,0.0,0.46069154903285114,0.0,0.49618916386212764,0.0,0.5450681207812867,0.0,0.47954895842021117,0.0,0.7913198247436498,1.0,0.5652960006223844,0.0,0.47320116521905553,0.0,0.49220629087463585,0.0,0.5012742282109451,0.0,0.6833939934035053,0.0,0.4801463016271829,0.0,0.36278041071167066,0.0,0.6652251179955784,0.0,0.5471962898306726,0.0,0.47733322387842414,0.0,0.614651760977281,0.0,0.5199454156088608,0.0,0.461961602245638,0.0,0.5919815958377658,0.0,0.5439272255980057,0.0,0.6003678463972664,0.0,0.5732214246281567,0.0,0.5114370407212561,0.0,0.41704598424107026,0.0,0.5183731880419477,0.0,0.4650879683518284,0.0,0.5407879790750891,0.0,0.4770481956226176,0.0,0.5150690634635915,0.0,0.5327440055595364,0.0,0.6451331894786559,0.0,0.46418896594676595,0.0,0.48792911656779514,0.0,0.5331195628071079
S-CPI_bt,300,5.195690155029297,0.7457117201928982,0.0,0.6090301706650771,0.0,0.49752901916035946,0.0,0.46189927676053877,0.0,0.633633659067735,0.0,0.47615467100656195,0.0,0.5298888639305057,0.0,0.4832857599635478,0.0,0.4773275831490204,0.0,0.515119408651614,0.0,0.5599680529313269,0.0,0.5098830902669103,0.0,0.4920213440475697,0.0,0.47591504619964414,0.0,0.472265880143965,0.0,0.6084952931480458,0.0,0.6445950275696133,0.0,0.4663098795630492,0.0,0.48743383048364564,0.0,0.6270712251763871,0.0,0.4815009932231609,0.0,0.9730164322472529,1.0,0.5458662777319999,0.0,0.47191746538469187,0.0,0.5007756631695272,0.0,0.48324382076092637,0.0,0.865698389412254,0.0,0.4685408176776168,0.0,0.36345296193189813,0.0,0.6867569480992943,0.0,0.5451039560778824,0.0,0.46558977696301024,0.0,0.6582680157203116,0.0,0.5489879124023862,0.0,0.47886099138142096,0.0,0.6160585253286952,0.0,0.5076525283678064,0.0,0.6251633505935663,0.0,0.6056502313631282,0.0,0.48378283907800135,0.0,0.3906447785846766,0.0,0.5274041810909506,0.0,0.4690286591723206,0.0,0.6274981692703263,0.0,0.45866328252598565,0.0,0.5044320586796459,0.0,0.45202873728499804,0.0,0.6780245200722697,0.0,0.4727365381181732,0.0,0.5958353806037037,0.0,0.5426003521825915
