method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,154.49152636528015,0.9712134849802828,1.0,1.9460733858861552,0.0,-0.001033355617320363,0.0,0.07177449113130484,0.0,-0.029084024494882288,1.0,1.556030350264302,0.0,0.04167357718378724,0.0,-0.0325337503403787,0.0,0.24263102604153144,1.0,1.483864355686297,0.0,-0.03834005225829328,0.0,-0.08221041696592146,0.0,-0.08895435233187948,1.0,1.857919266421892,0.0,0.021790414330347542,0.0,0.11575217629180962,0.0,0.006566331501814418,1.0,1.8477559446439933,0.0,-0.06955582505110847,0.0,-0.01922499192059804,0.0,-0.07933933212941759,1.0,1.6010838007872212,0.0,-0.028970283891714327,0.0,0.0811223062116985,0.0,-0.0564696509782027,1.0,1.9484617346888853,0.0,0.02223016305130851,0.0,0.05146589735657832,0.0,0.11352021681325655,1.0,0.7388554094540236,0.0,0.049519264570036886,0.0,0.07202998408631381,0.0,0.1680284662449691,1.0,1.140918810730278,0.0,0.020355872425197423,0.0,-0.08985286546078025,0.0,0.04342243257152752,1.0,2.119234534067505,0.0,0.03573571895994093,0.0,0.030630341853384306,0.0,-0.03289115052802451,1.0,1.43402930351899,0.0,-0.18154227839337467,0.0,-0.006768160964749777,0.0,-0.09088200107455446,1.0,1.237103341560085,0.0,-0.28501987325496386,0.0,0.028380510608527795,0.0,0.0817827299037063,0.0,0.09843805371766146,0.0,-0.3223546642405314
CPI_KO,300,32.03831434249878,0.7321602996630088,1.0,1.3770056438397678,0.0,0.0023927091033524722,0.0,0.002882031891430298,0.0,0.02769394772156379,1.0,0.34627009829620176,0.0,-0.007902322935911192,0.0,0.0007487350918330624,0.0,0.01856393132983092,1.0,0.33031249932955864,0.0,-0.024829228305735668,0.0,-0.0011022113444191795,0.0,0.001388177187020015,1.0,3.4244902311695493,0.0,0.012674199964787539,0.0,-0.0013555686375775408,0.0,0.008928021493533528,1.0,0.6289322004952222,0.0,-0.02271701443142002,0.0,-0.0008443878764841373,0.0,0.0019686113656613574,1.0,1.1015245060582954,0.0,0.0006718252997956267,0.0,0.0020396719647817335,0.0,-0.001784499611495155,1.0,0.7216998345793348,0.0,-0.011732802837967238,0.0,-0.0007849692139294956,0.0,0.014236264994591616,1.0,-0.09387684444162248,0.0,0.0410078319806558,0.0,0.0014143649491904012,0.0,-0.018594994293993042,1.0,0.19813513698105428,0.0,-0.0030950053456004906,0.0,0.0001330073418779193,0.0,0.007186186367642344,1.0,0.7144111495889471,0.0,-0.002946048129502693,0.0,0.007333777255387766,0.0,-0.0016116060033003893,1.0,0.4027930480019958,0.0,0.0012885003535100525,0.0,-0.0036910052346783156,0.0,-0.00020421839455982832,1.0,0.5794769282531125,0.0,-0.016285552662926445,0.0,-0.00018451810200444813,0.0,0.003651744257566397,0.0,0.0012443678024664229,0.0,-0.0013433155830146343
CPI_KO_Wilcox,300,32.03831434249878,0.0,1.0,1.5174768078486545e-09,0.0,0.07677433848023524,0.0,0.16851771635921292,0.0,0.33094859376744273,1.0,9.795246571102129e-06,0.0,0.9853462682023371,0.0,0.19313536018324134,0.0,0.023940197335573447,1.0,3.378974380627213e-07,0.0,0.9573279368679388,0.0,0.570682721053441,0.0,0.21936445929330572,1.0,2.2487474522628916e-11,0.0,0.011293963646508339,0.0,0.7743908449188882,0.0,0.05448134693508788,1.0,5.257962156738417e-10,0.0,0.8281559864383643,0.0,0.694656759467187,0.0,0.03681785247322244,1.0,0.002452011312236192,0.0,0.10488849682272383,0.0,0.540482619343178,0.0,0.7720728883456891,1.0,2.7754496679187483e-10,0.0,0.6032295809606052,0.0,0.3462891020510296,0.0,0.5799323705041203,1.0,0.07402368178269488,0.0,0.057347109805341565,0.0,0.47465954297903734,0.0,0.7252021510466768,1.0,1.1982987412876442e-05,0.0,0.7939427517258312,0.0,0.4528970457202996,0.0,0.32174558995382235,1.0,8.766819093275713e-11,0.0,0.3024504774894388,0.0,0.15839878030640736,0.0,0.7001636180922621,1.0,2.602650444365985e-09,0.0,0.0639215673101399,0.0,0.5584788048744959,0.0,0.8755680625310389,1.0,4.977971485028417e-07,0.0,0.9478050839608942,0.0,0.7378625557226516,0.0,0.1306156728304953,0.0,0.11442164698167018,0.0,0.572091730921956
dCRT,300,80.26528429985046,0.9712134849802828,1.0,1.384598216696026e-13,0.0,0.6002421482095184,0.0,0.5948244156292455,0.0,0.6955374486455961,1.0,5.122682500419704e-10,0.0,0.749479867604042,0.0,0.8180059081418017,0.0,0.6087423855218417,1.0,2.9665704038496474e-09,0.0,0.9860144232322221,0.0,0.7174139181534684,0.0,0.914965145861639,1.0,1.3863607416836609e-14,0.0,0.44440826048146986,0.0,0.35602622647635473,0.0,0.7249659219464017,1.0,2.827178131161759e-12,0.0,0.5363643953020623,0.0,0.7510360419856643,0.0,0.9038960319956593,1.0,9.66329148662524e-10,0.0,0.9170749821549382,0.0,0.17441778010258413,0.0,0.6377047602496597,1.0,1.2282712690699065e-10,0.0,0.6038587872698822,0.0,0.6238001468596159,0.0,0.7207890320642483,1.0,4.784358808376688e-05,0.0,0.11468316470226957,0.0,0.19500123672388558,0.0,0.9733304990789903,1.0,7.582862261757428e-07,0.0,0.6674977265080166,0.0,0.6692966163284468,0.0,0.5469886843449208,1.0,1.036456120000866e-11,0.0,0.8281837815218767,0.0,0.23582577594254917,0.0,0.6555570776329547,1.0,5.40697891793536e-09,0.0,0.6885798740350964,0.0,0.22438732772505965,0.0,0.0894001835528252,1.0,3.4766239420138187e-10,0.0,0.9018153779129593,0.0,0.37096175860536706,0.0,0.8768531720671833,0.0,0.11029183776512393,0.0,0.14018910920033278
HRT,300,131.05938577651978,0.6849347053306423,1.0,0.0004761904761904762,0.0,0.5161904761904762,0.0,0.48142857142857143,0.0,0.3,1.0,0.0,0.0,0.12476190476190477,0.0,0.43857142857142856,0.0,0.21619047619047618,1.0,0.010476190476190476,0.0,0.7004761904761905,0.0,0.7071428571428572,0.0,0.7061904761904761,1.0,0.0,0.0,0.035238095238095235,0.0,0.679047619047619,0.0,0.9333333333333333,1.0,0.0019047619047619048,0.0,0.5938095238095238,0.0,0.008571428571428572,0.0,0.64,1.0,0.0004761904761904762,0.0,0.5295238095238095,0.0,0.3157142857142857,0.0,0.7985714285714286,1.0,0.02619047619047619,0.0,0.4780952380952381,0.0,0.4861904761904762,0.0,0.9642857142857143,1.0,0.012380952380952381,0.0,0.5085714285714286,0.0,0.012380952380952381,0.0,0.17809523809523808,1.0,0.08714285714285715,0.0,0.2538095238095238,0.0,0.1719047619047619,0.0,0.5728571428571428,1.0,0.0,0.0,0.1523809523809524,0.0,0.47285714285714286,0.0,0.17952380952380953,1.0,0.5228571428571429,0.0,0.9357142857142857,0.0,0.4114285714285714,0.0,0.8352380952380952,1.0,0.008095238095238095,0.0,0.23523809523809525,0.0,0.7938095238095239,0.0,0.13857142857142857,0.0,0.47619047619047616,0.0,0.6528571428571428
CPI_KO_imp,300,168.6588053703308,0.7321602996630088,1.0,-0.010723218080131242,0.0,-0.0022498600786842182,0.0,0.0008996755898137698,0.0,0.006854701055251003,1.0,0.004554007090016424,0.0,-0.00028293631947878817,0.0,-0.0011688228486699953,0.0,0.004214138044402578,1.0,0.0029784193074596788,0.0,-0.007892201821198833,0.0,-0.0004062939730369655,0.0,-0.00019103665681943077,1.0,0.1454670875134939,0.0,0.0003566006223791468,0.0,-5.238087468937419e-05,0.0,-0.00018880181767822607,1.0,0.03150831734329254,0.0,0.0016438178906742346,0.0,-0.0017928808788020417,0.0,-0.0008825010364311159,1.0,0.08010587293548496,0.0,7.842482055072514e-05,0.0,0.0008585352426132911,0.0,0.0020768257323274253,1.0,0.031457484165060084,0.0,-0.0006724242462900695,0.0,0.0030118091086266466,0.0,0.006570275791174016,1.0,-0.06005794554144961,0.0,0.003445156231673699,0.0,-4.0749905758773186e-05,0.0,0.015066594046541336,1.0,0.014525737517907741,0.0,-0.0014014441111026496,0.0,5.639044018283107e-05,0.0,-0.0025917837186232584,1.0,-0.01034080019914102,0.0,0.0006797556912490552,0.0,0.0019552621419225355,0.0,-0.0016261325459782233,1.0,0.023490642768504058,0.0,3.123021481493682e-05,0.0,-0.001318889051591103,0.0,-0.00016554639142584565,1.0,0.0424732212027009,0.0,-0.0025389466768306126,0.0,-0.003055994856153238,0.0,0.002182425658311532,0.0,-0.0003337577362573646,0.0,-0.0017783500356339452
CPI_KO_Wilcox_imp,300,168.6588053703308,0.0,1.0,0.4917108694184483,0.0,0.6168799810186629,0.0,0.1569690468874574,0.0,0.10588547031156742,1.0,0.22011891802187794,0.0,0.6005703250019752,0.0,0.9420742512370349,0.0,0.261095245870878,1.0,0.1329508833004011,0.0,0.9690581244739311,0.0,0.6230634211551477,0.0,0.3351233883614025,1.0,0.017337744273868128,0.0,0.2081129776622545,0.0,0.43605901569502703,0.0,0.8231534036613892,1.0,0.1283384737550658,0.0,0.12662098954318735,0.0,0.8560688897332105,0.0,0.9623158806552637,1.0,0.007949948517618568,0.0,0.29649004900871334,0.0,0.3145485436354801,0.0,0.0604193265570908,1.0,0.008015248085412364,0.0,0.14055928303157528,0.0,0.06648565666443312,0.0,0.136047591368063,1.0,0.6692024985177503,0.0,0.7868197118598812,0.0,0.7522395584716924,0.0,0.008980238763039383,1.0,0.029057954035172386,0.0,0.6020063923056863,0.0,0.29649004900871334,0.0,0.5741655272472909,1.0,0.40055886238236216,0.0,0.898229546965537,0.0,0.24622964874263475,0.0,0.8569983079896473,1.0,0.0038649571076840284,0.0,0.2296681786573947,0.0,0.6310231805831954,0.0,0.9455952849797271,1.0,0.04260559603213445,0.0,0.5957373183350803,0.0,0.5705225386312588,0.0,0.28503044178149073,0.0,0.7585083151036509,0.0,0.9629130718962374
HRT_imp,300,246.66481280326843,0.6849347053306423,1.0,0.0,0.0,0.6019047619047619,0.0,0.6242857142857143,0.0,0.12380952380952381,1.0,0.0014285714285714286,0.0,0.16952380952380952,0.0,0.430952380952381,0.0,0.1761904761904762,1.0,0.016666666666666666,0.0,0.5042857142857143,0.0,0.861904761904762,0.0,0.7042857142857143,1.0,0.0,0.0,0.02095238095238095,0.0,0.6661904761904762,0.0,0.8452380952380952,1.0,0.0009523809523809524,0.0,0.5009523809523809,0.0,0.02142857142857143,0.0,0.33380952380952383,1.0,0.0,0.0,0.4361904761904762,0.0,0.2804761904761905,0.0,0.7647619047619048,1.0,0.01904761904761905,0.0,0.33285714285714285,0.0,0.5028571428571429,0.0,0.8728571428571429,1.0,0.025714285714285714,0.0,0.6190476190476191,0.0,0.011428571428571429,0.0,0.2642857142857143,1.0,0.04428571428571428,0.0,0.30857142857142855,0.0,0.12476190476190477,0.0,0.621904761904762,1.0,0.0,0.0,0.24285714285714285,0.0,0.23095238095238096,0.0,0.23333333333333334,1.0,0.4880952380952381,0.0,0.9352380952380952,0.0,0.38666666666666666,0.0,0.6757142857142857,1.0,0.028095238095238097,0.0,0.1757142857142857,0.0,0.3233333333333333,0.0,0.2038095238095238,0.0,0.5957142857142858,0.0,0.8742857142857143
