method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,77.33470129966736,0.8884534895496728,1.0,0.00017329073612815105,1.0,0.99958393134198,1.0,0.9982539842335978,1.0,0.03017716513538926,1.0,0.09348402723101601,1.0,0.9949938098951667,1.0,0.033816239377734814,1.0,8.521809662986879e-05,1.0,0.9999997625238886,1.0,4.354968496933509e-09,1.0,0.0013612195320483744,1.0,0.058786671114543054,0.0,0.9850328470515334,0.0,0.820314715606435,0.0,0.9999936482961451,0.0,0.9999973626845975,0.0,0.0013421272227246428,0.0,0.00111766690089532,0.0,0.9308048936754388,0.0,0.9647364408512287,0.0,0.31072088554291943,0.0,0.9865639189001242,0.0,0.12454810544471484,0.0,0.217495793110836,0.0,0.999949358060944,0.0,0.1483903340724777,0.0,0.8697510135821463,0.0,0.3345682263251222,0.0,0.04722930397409575,0.0,0.9999992357693417,0.0,0.9892460048562062,0.0,0.9998419307553432,0.0,0.9999983794919759,0.0,0.04406913555361103,0.0,0.994766684630582,0.0,0.2545845176662441,0.0,3.0493377966012147e-06,0.0,0.002155192156518937,0.0,3.963793034911234e-07,0.0,0.37157278914677216,0.0,0.7630020518196866,0.0,0.8993764246388336,0.0,0.9999374691457141,0.0,2.3497210177580996e-07,0.0,0.9999980074817779,0.0,0.6139563798460799,0.0,0.35039014705797655,0.0,0.9999264595423347,0.0,0.9993398849749483,0.0,0.003170608994036317
CPI,300,4.2181174755096436,0.8884534895496728,1.0,0.003928257000181612,1.0,0.12597648127152405,1.0,0.01068979774817435,1.0,0.11184686878442585,1.0,0.010601830345848095,1.0,0.06821737840029565,1.0,0.002832210554854395,1.0,0.0049064133501907255,1.0,0.010353109179174895,1.0,0.0013447574838074982,1.0,7.036429675635147e-05,1.0,0.09434761724226881,0.0,0.7995820672526563,0.0,0.6088951182574179,0.0,0.2931392674263644,0.0,0.9213255424992518,0.0,0.359536614367748,0.0,0.9668956448725313,0.0,0.9631646959447503,0.0,0.6912109228971752,0.0,0.8291514095423475,0.0,0.7863913352101004,0.0,0.2435127855705192,0.0,0.6184651564193343,0.0,0.07148028198354713,0.0,0.8543909838610153,0.0,0.4321123337948582,0.0,0.5559784343251833,0.0,0.7732880662470409,0.0,0.8705538658085786,0.0,0.6546301371016143,0.0,0.03167016709717684,0.0,0.11243645100609001,0.0,0.8846138832252644,0.0,0.07997839751836944,0.0,0.570425606970606,0.0,0.16273277899023508,0.0,0.719036542246313,0.0,0.3014352389973046,0.0,0.17460685241677237,0.0,0.30058800769395766,0.0,0.24070695639174183,0.0,0.3915726380352939,0.0,0.6778878758053645,0.0,0.9065129702507656,0.0,0.4786126395569132,0.0,0.6037532064924956,0.0,0.5163465802682163,0.0,0.7888421531566467,0.0,0.8085239895819456
CPI_sqrt,300,4.210474252700806,0.8884534895496728,1.0,0.29905807257618566,1.0,0.3898470137344088,1.0,0.20970966598914442,1.0,0.4632453166916232,1.0,0.35253777701565436,1.0,0.1936434356782456,1.0,0.22342089729812908,1.0,0.05973065909544106,1.0,0.19915704416256796,1.0,0.1156868926682274,1.0,0.2035407433799173,1.0,0.3278860691554055,0.0,0.4967984039893097,0.0,0.5021784950364973,0.0,0.4904340630302626,0.0,0.5207255300632049,0.0,0.503943099229581,0.0,0.5001599115896388,0.0,0.5205530505772488,0.0,0.5192967485652236,0.0,0.511110071258347,0.0,0.4956821218199553,0.0,0.4929640498245253,0.0,0.5030790032600996,0.0,0.49292636975197535,0.0,0.5090579381237935,0.0,0.4981166259378176,0.0,0.5098839983570558,0.0,0.505503066483725,0.0,0.5018297537946529,0.0,0.5023742612162161,0.0,0.4980989431676812,0.0,0.4992387347668537,0.0,0.4938786723664231,0.0,0.4926761839650976,0.0,0.4888041176952915,0.0,0.5223949960623698,0.0,0.5122304855250084,0.0,0.4966279105722558,0.0,0.5095185004076185,0.0,0.5008208143090057,0.0,0.4657166356003615,0.0,0.49020245533462636,0.0,0.5045681899988844,0.0,0.4995788627535232,0.0,0.49882224751330156,0.0,0.49810643201224003,0.0,0.502191075601658,0.0,0.5106311420052724,0.0,0.5093404876412421
CPI_n,300,4.21418023109436,0.8884534895496728,1.0,0.04629168161370217,1.0,0.06015590786430608,1.0,0.049908961358844095,1.0,0.2903221728316474,1.0,0.001335328902907324,1.0,0.04848841426611649,1.0,0.03468241752020581,1.0,0.012529222934144211,1.0,0.008388350806984034,1.0,0.0028057826096228597,1.0,0.0041087146476438165,1.0,0.24227318537189407,0.0,0.4890933875036954,0.0,0.5389914720558793,0.0,0.47079696194108983,0.0,0.48786703215372995,0.0,0.5193719232469833,0.0,0.6918701988836119,0.0,0.5570160014735286,0.0,0.6236366035048984,0.0,0.500882756393165,0.0,0.4811560601551622,0.0,0.5038931601234974,0.0,0.5243285435658698,0.0,0.5087721015730082,0.0,0.5227988846640146,0.0,0.5141788514673802,0.0,0.49901729593329613,0.0,0.4428884442675994,0.0,0.4276606226645507,0.0,0.5191240390755149,0.0,0.47967191946003473,0.0,0.46462114213627165,0.0,0.4545095925025491,0.0,0.44074857055383326,0.0,0.3627711313291996,0.0,0.34616410992774993,0.0,0.3768263760287033,0.0,0.4272879629476778,0.0,0.5203983086000874,0.0,0.5050546871160013,0.0,0.3385265721392702,0.0,0.4134910208428642,0.0,0.519077124674215,0.0,0.49573168182348815,0.0,0.4544938883438655,0.0,0.4358800049947523,0.0,0.4782509567456301,0.0,0.5499597007725519,0.0,0.5721040803233934
CPI_bt,300,4.385724782943726,0.8884534895496728,1.0,0.026101445627854047,1.0,0.006554005118146325,1.0,0.004214268101041743,1.0,0.00044043837601428164,1.0,0.00034756608416366334,1.0,0.05738888317210371,1.0,6.760882520029797e-06,1.0,0.20051241151887494,1.0,0.00015757498491686693,1.0,0.0005494350810362127,1.0,4.317268594710709e-05,1.0,0.10677409814559935,0.0,0.4667183418276348,0.0,0.7097981244233399,0.0,0.5244849139396165,0.0,0.5785676982908801,0.0,0.5235099199226885,0.0,0.7520896324372466,0.0,0.7270236023030596,0.0,0.5831201322810744,0.0,0.5363708566011999,0.0,0.5402358018368694,0.0,0.48951852455045863,0.0,0.5333203723931248,0.0,0.48286005436429286,0.0,0.5498505992437093,0.0,0.4636326271758759,0.0,0.5074607750278552,0.0,0.5355497759546759,0.0,0.4378536162911538,0.0,0.4513712439081197,0.0,0.2823593597582833,0.0,0.4522575604770536,0.0,0.48646397967392074,0.0,0.44845976786741804,0.0,0.4090635830437824,0.0,0.45605908657841615,0.0,0.5157111180893739,0.0,0.35445737322146265,0.0,0.6651857737226888,0.0,0.5345110414347909,0.0,0.4749779382232374,0.0,0.5344345068964543,0.0,0.5169343271151048,0.0,0.48165105306702866,0.0,0.48886597589813735,0.0,0.4993902141498476,0.0,0.4276607391524519,0.0,0.5349656254654586,0.0,0.6687775451950361
CPI_sqd,300,4.384219408035278,0.8884534895496728,1.0,4.0127030442540333e-48,1.0,0.9760972699532562,1.0,0.05804798666900373,1.0,0.25708788905834734,1.0,2.088507372116358e-05,1.0,0.010338168612270087,1.0,6.855560798099324e-29,1.0,0.023838080177400082,1.0,6.0016112615304725e-06,1.0,0.00011159111851829833,1.0,1.494775242054403e-10,1.0,0.07201529374748335,0.0,8.421111751340832e-117,0.0,1.0,0.0,1.0,0.0,0.7835834073635677,0.0,0.0004144757179946632,0.0,1.0,0.0,1.0,0.0,0.8605143731144576,0.0,1.0,0.0,0.9999999999998713,0.0,2.300164821584971e-05,0.0,0.9999999999732504,0.0,2.7184904630794924e-10,0.0,1.0,0.0,2.905602283720757e-05,0.0,2.2003723040798602e-36,0.0,1.2546218090508834e-82,0.0,0.9999999999999976,0.0,7.918014466806964e-09,0.0,1.9418824761730837e-109,0.0,1.3941884438196741e-15,0.0,1.0,0.0,1.1705812057460874e-20,0.0,0.0,0.0,2.4674502621540026e-26,0.0,0.00012306590638935222,0.0,7.826658482629074e-58,0.0,1.0,0.0,0.9999937010489239,0.0,0.9999999662030996,0.0,5.840632256778468e-10,0.0,1.0,0.0,1.0,0.0,0.146476987847306,0.0,0.9961864155739437,0.0,0.0006471956650799008,0.0,1.0,0.0,1.0
S-CPI,300,4.603212118148804,0.8884534895496728,1.0,0.010126377412329194,1.0,0.4465744385684556,1.0,0.41013391434386637,1.0,0.4966372757448776,1.0,0.06015894195567761,1.0,0.13185592815548952,1.0,0.003453709262304833,1.0,0.4876116771096191,1.0,0.016304886993544675,1.0,0.06564030833662264,1.0,0.00017050367180431998,1.0,0.2569801611470559,0.0,0.3373799218366048,0.0,0.9729169398292732,0.0,0.3631084628036627,0.0,0.7829982247211708,0.0,0.7339538942305228,0.0,0.9882945877578275,0.0,0.9469002144324166,0.0,0.73920807355087,0.0,0.7429252145607504,0.0,0.2512478254324826,0.0,0.0265539344588893,0.0,0.8363514287351439,0.0,0.1505383646255523,0.0,0.9328531449812111,0.0,0.7941590937959233,0.0,0.7472586128434593,0.0,0.8226721648517006,0.0,0.26070395345347075,0.0,0.45666388167346345,0.0,0.025488995958234922,0.0,0.02533665828036846,0.0,0.883993885948392,0.0,0.02772929228709589,0.0,0.2777501817094852,0.0,0.26811842394950924,0.0,0.39954700080110594,0.0,0.27539352319161403,0.0,0.890713796275053,0.0,0.9183843101265112,0.0,0.26251026671819744,0.0,0.39715901045584523,0.0,0.839551125185461,0.0,0.8546519369664269,0.0,0.22489107559627525,0.0,0.3937887963715951,0.0,0.46275400213240553,0.0,0.6806899846180778,0.0,0.944258062678424
S-CPI_sqrt,300,4.604897737503052,0.8884534895496728,1.0,0.3748983411991941,1.0,0.39834308624589443,1.0,0.2652550709546274,1.0,0.49134587359762255,1.0,0.2544723643348208,1.0,0.32096940700895843,1.0,0.2640068114579146,1.0,0.5552005306346302,1.0,0.13766739471009232,1.0,0.20163041190756054,1.0,0.08395668677037671,1.0,0.4898243521268091,0.0,0.49252923060508774,0.0,0.5074378179045071,0.0,0.5032157692013559,0.0,0.5017903308611795,0.0,0.5029250691423774,0.0,0.5144392259967472,0.0,0.5238926186840643,0.0,0.5093500754515197,0.0,0.5071282870899948,0.0,0.5006460376923488,0.0,0.4936193268527322,0.0,0.5027901028308022,0.0,0.49530323608387516,0.0,0.5091154547121886,0.0,0.501698507356379,0.0,0.5121778471655893,0.0,0.4996839049680983,0.0,0.5022345628087361,0.0,0.49703939125949875,0.0,0.4809339997563835,0.0,0.49291259051418274,0.0,0.5026560213326,0.0,0.49257652862616147,0.0,0.48410543717022253,0.0,0.49976520141192227,0.0,0.49331223554409354,0.0,0.4951257740826232,0.0,0.5106310706004055,0.0,0.5011058712326584,0.0,0.4517253509602509,0.0,0.47874011985432363,0.0,0.5034217367358156,0.0,0.5027850960166818,0.0,0.4955216474758462,0.0,0.49836946041330665,0.0,0.4960364423230375,0.0,0.5154832778738834,0.0,0.5105114404740005
S-CPI_n,300,4.600992441177368,0.8884534895496728,1.0,0.11527571718796109,1.0,0.37063492229412487,1.0,0.1672548643365031,1.0,0.4455972297862609,1.0,0.1068148472062439,1.0,0.13473666276095847,1.0,0.008183704300313979,1.0,0.5174168463454383,1.0,0.006553364161176051,1.0,0.12355953803050124,1.0,0.001408057415330247,1.0,0.44218698025134306,0.0,0.3981059957040631,0.0,0.5281169667644272,0.0,0.5091597425488119,0.0,0.6252068957910621,0.0,0.5462259616700114,0.0,0.6614480487023484,0.0,0.7203716980184471,0.0,0.6696833368532975,0.0,0.5958938812511245,0.0,0.49800548253287263,0.0,0.4586548884564956,0.0,0.4841745344386087,0.0,0.4536961019777793,0.0,0.6157050073404926,0.0,0.5119357154667581,0.0,0.5734833993719877,0.0,0.4687514766105201,0.0,0.5562176068832342,0.0,0.47286173548861965,0.0,0.29162467827159955,0.0,0.44032919777759505,0.0,0.5571308836132236,0.0,0.45401583931096084,0.0,0.4561888548238432,0.0,0.41547512407275233,0.0,0.5829560931556965,0.0,0.437844191290257,0.0,0.6218198116894341,0.0,0.5082662115304208,0.0,0.3809242121448996,0.0,0.46864458176806556,0.0,0.5350763739590181,0.0,0.4851449338584612,0.0,0.45777980532703605,0.0,0.4772804002642518,0.0,0.4517319361565429,0.0,0.6049925726273542,0.0,0.5863052511333058
S-CPI_bt,300,4.775882959365845,0.8884534895496728,1.0,0.0006996094769135751,1.0,0.21675710139486504,1.0,0.1465446773195746,1.0,0.3769082184330356,1.0,0.1203449443609651,1.0,0.031936439109967525,1.0,9.410151037507071e-05,1.0,0.42469628423236483,1.0,0.08871381069682627,1.0,0.06844463694217155,1.0,2.3536864803887698e-05,1.0,0.3574956524849585,0.0,0.4237620790806046,0.0,0.5224370486187372,0.0,0.5177078154679081,0.0,0.7724315653347373,0.0,0.6024461104769449,0.0,0.6929518780261239,0.0,0.8345187357809725,0.0,0.622862873883491,0.0,0.5727785672764996,0.0,0.44137130419704435,0.0,0.4196774446735199,0.0,0.50582404834706,0.0,0.4539148620100891,0.0,0.6387241152792236,0.0,0.5107532495045722,0.0,0.6616025794515421,0.0,0.5193785043496301,0.0,0.5008063587764331,0.0,0.487441217851639,0.0,0.24317792979863817,0.0,0.4237079745111251,0.0,0.54981307235381,0.0,0.41703592682159957,0.0,0.46214077639240503,0.0,0.3473701667859603,0.0,0.41169235528990555,0.0,0.41399416455820637,0.0,0.676477232700276,0.0,0.5067178224554442,0.0,0.15345615875498042,0.0,0.28802579546658247,0.0,0.5669779374845703,0.0,0.5285759943893128,0.0,0.45443365444218753,0.0,0.4867197781199189,0.0,0.4896914668486922,0.0,0.5950949957934402,0.0,0.7074640287120576
