method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,78.11454367637634,0.8944793101833297,1.0,6.8660974628098614e-06,1.0,0.3767102200388329,1.0,0.02080973398753394,1.0,1.5549416903737345e-05,1.0,0.9632284917622587,1.0,0.00011577970338116916,1.0,0.9999722597103691,1.0,0.14825350419954852,1.0,0.006004329768942829,1.0,0.00017581303394331727,1.0,0.9894596869634205,1.0,1.9364046013436997e-05,0.0,0.4750278406772912,0.0,0.016414560084027197,0.0,0.03313369298457125,0.0,0.02524388668454225,0.0,0.9999999213531737,0.0,2.3087078706018893e-05,0.0,0.3021839741201696,0.0,0.9682202101415969,0.0,1.755544675807741e-05,0.0,0.1940424726963368,0.0,0.350322058951707,0.0,0.006555920502331225,0.0,0.01352846889742021,0.0,0.04756874720361837,0.0,0.033245688677379204,0.0,0.0034398745960588784,0.0,0.676617286482551,0.0,1.7057234824591205e-07,0.0,0.9999960799024318,0.0,0.20464192558492778,0.0,0.9999533997390894,0.0,0.00010187644447878785,0.0,0.02467710006199897,0.0,1.2898301082975294e-05,0.0,0.4155761432033003,0.0,7.927003917429509e-05,0.0,0.8615556704427401,0.0,0.33847381329584936,0.0,0.3805422959501885,0.0,0.0003797629410062786,0.0,0.9991298361591094,0.0,0.060604278719624816,0.0,0.8651632055987726,0.0,0.0031604517501653273,0.0,0.08307179759571315,0.0,4.001491252791922e-07,0.0,0.2971326855468872,0.0,0.2123716076185348
CPI,300,4.312860488891602,0.8944793101833297,1.0,8.342424082876616e-05,1.0,0.02523266791722169,1.0,0.00432589989917179,1.0,0.0070412769874146465,1.0,0.2116309501720554,1.0,0.004075577652790952,1.0,0.12157159979458221,1.0,0.1726531124287367,1.0,0.18037019657567172,1.0,0.004476076570682927,1.0,0.0005802344819557306,1.0,0.0023783491260763612,0.0,0.6650204955025205,0.0,0.49485011685816216,0.0,0.46664646686651234,0.0,0.7626522825327515,0.0,0.26882396319526364,0.0,0.0654761337725896,0.0,0.7197169569167534,0.0,0.13718783211216862,0.0,0.8278567291328093,0.0,0.9698923814149555,0.0,0.15796492652525695,0.0,0.5631379030906052,0.0,0.6413732744689814,0.0,0.27904237611978927,0.0,0.9065993581430307,0.0,0.9068855516703915,0.0,0.6474459597186076,0.0,0.10913365030876782,0.0,0.8744508281710643,0.0,0.5157135927804493,0.0,0.7657085372454899,0.0,0.18219391645526056,0.0,0.6625678209005561,0.0,0.3222072784492177,0.0,0.588219476484225,0.0,0.5449913828714918,0.0,0.4501414679554246,0.0,0.7922499990206072,0.0,0.9201987598949191,0.0,0.6179199774698825,0.0,0.7979146587606858,0.0,0.09117259772800151,0.0,0.6878553175607469,0.0,0.9432922458671326,0.0,0.12376599281582162,0.0,0.7447881500043558,0.0,0.8434640999188385,0.0,0.5768306914429033
CPI_sqrt,300,4.2935755252838135,0.8944793101833297,1.0,0.3546219240302344,1.0,0.39940233024889477,1.0,0.20283829746639043,1.0,0.3465983882012019,1.0,0.2986569912720165,1.0,0.23489528615952682,1.0,0.16017041704097762,1.0,0.31832147850621245,1.0,0.24863535839984735,1.0,0.2856303190541636,1.0,0.23513902506777223,1.0,0.24818143843005258,0.0,0.5137578105241993,0.0,0.4846402132970525,0.0,0.4903813288823947,0.0,0.5237483480139531,0.0,0.4962909814882476,0.0,0.5008049806687368,0.0,0.4891613932538346,0.0,0.4971265923403493,0.0,0.5064949382984486,0.0,0.5005494380978104,0.0,0.49517092824606807,0.0,0.5008784877281021,0.0,0.4798008556629628,0.0,0.504418746141685,0.0,0.5053441541344456,0.0,0.5207223930681337,0.0,0.502473280711827,0.0,0.48826751156363846,0.0,0.5136064535882696,0.0,0.4745385765628109,0.0,0.5017239123650261,0.0,0.4799695472397636,0.0,0.5295124496133053,0.0,0.4943062350929681,0.0,0.4986009759030787,0.0,0.5033096864474582,0.0,0.5003891330704453,0.0,0.5102817831667728,0.0,0.4832110275751533,0.0,0.4990774106218559,0.0,0.4996774934439471,0.0,0.49626909849041373,0.0,0.5219681985592632,0.0,0.49587009405460375,0.0,0.4992119965904822,0.0,0.49763110513797326,0.0,0.4992159079643285,0.0,0.5092258511186069
CPI_n,300,4.303912401199341,0.8944793101833297,1.0,0.06417444804459804,1.0,0.6242103885772327,1.0,0.1557305927780932,1.0,0.004691271167202132,1.0,0.013774375732239712,1.0,0.13224690787761523,1.0,0.05690853331802679,1.0,0.043705345896982654,1.0,0.041261168996711416,1.0,0.004307737515290405,1.0,0.041794199553055716,1.0,0.0037370962949809547,0.0,0.7296715403617902,0.0,0.3868263525954407,0.0,0.5125705035151288,0.0,0.5380472728654739,0.0,0.5172160425341118,0.0,0.48968595998839254,0.0,0.5384250063281486,0.0,0.49395905475357443,0.0,0.5433962148769321,0.0,0.5713735910640959,0.0,0.38952315126672354,0.0,0.5065706122228124,0.0,0.4219808472561912,0.0,0.5165174683687125,0.0,0.5019946384002257,0.0,0.5800831676568049,0.0,0.6126280437181129,0.0,0.4051304218057574,0.0,0.41213741725093633,0.0,0.3836491737747116,0.0,0.48224465806673267,0.0,0.4086385878113614,0.0,0.5504645768064415,0.0,0.5150237239046412,0.0,0.4749661754530629,0.0,0.5186984655635647,0.0,0.35287894088233074,0.0,0.5779405018489259,0.0,0.4822887082537291,0.0,0.4932196939839309,0.0,0.5298001266903438,0.0,0.4049418185745414,0.0,0.5627294215599452,0.0,0.495698996757778,0.0,0.5715201085868918,0.0,0.5416111144388348,0.0,0.5302820470877638,0.0,0.6446607944596856
CPI_bt,300,4.494386672973633,0.8944793101833297,1.0,0.010487031174462699,1.0,0.037476404505343966,1.0,0.04253122582036634,1.0,0.010776589332357957,1.0,0.0003883687118440631,1.0,4.401774335596869e-06,1.0,0.05703509960721594,1.0,0.09477741297289594,1.0,0.00014258727559087004,1.0,0.07325562575480377,1.0,9.042041177512358e-07,1.0,0.012308742029269615,0.0,0.5671942634114988,0.0,0.45095339528401285,0.0,0.5189267774031723,0.0,0.5710777958766026,0.0,0.5059975618752569,0.0,0.5306223936270515,0.0,0.47143589218468207,0.0,0.4760031061376745,0.0,0.5096610514053237,0.0,0.5655484358947125,0.0,0.3738864502674119,0.0,0.5069678370167641,0.0,0.273216210466233,0.0,0.3623277964274214,0.0,0.5300928445530972,0.0,0.823083022329336,0.0,0.5070112816750731,0.0,0.4280819042957557,0.0,0.609376582862909,0.0,0.22856712480180152,0.0,0.545814171003949,0.0,0.348908522734004,0.0,0.44287626575449635,0.0,0.42484180524821796,0.0,0.4789109512924901,0.0,0.497791487786269,0.0,0.7332581214432583,0.0,0.5738198671258744,0.0,0.49541785874136507,0.0,0.4833926025985539,0.0,0.5249649185253323,0.0,0.44639143005834403,0.0,0.4144381186739381,0.0,0.514035306852868,0.0,0.5314882686272048,0.0,0.4967041753503694,0.0,0.4941931967876327,0.0,0.5439603720678547
CPI_sqd,300,4.486191272735596,0.8944793101833297,1.0,5.123970366045604e-25,1.0,3.888057422504015e-05,1.0,3.5198071068970442e-31,1.0,1.2952737577015732e-10,1.0,0.11794246181735568,1.0,1.4384408338757086e-20,1.0,0.010359697851207248,1.0,1.6577444024482659e-06,1.0,7.373810247166805e-05,1.0,0.003667524912664623,1.0,1.4784680111293928e-07,1.0,6.86813498210708e-08,0.0,1.0,0.0,0.9999226035056114,0.0,2.5973355912422973e-25,0.0,1.0,0.0,0.9992523637268067,0.0,0.27436540639086404,0.0,0.2820080741123334,0.0,4.1497114105753524e-22,0.0,0.9999999931827582,0.0,0.8995248125975047,0.0,1.6128116730696782e-116,0.0,0.3382786998541113,0.0,3.054847174908928e-124,0.0,3.2638456720771804e-67,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0541023704817361e-100,0.0,0.05973958862736172,0.0,6.12209493535867e-106,0.0,0.002128746700457788,0.0,0.010726901015541811,0.0,4.02449147419239e-38,0.0,1.0443522959485227e-30,0.0,0.9999859471114718,0.0,9.099529489616262e-17,0.0,7.901616882193209e-15,0.0,0.3595200413465252,0.0,0.16856705582506148,0.0,0.42391075901868114,0.0,0.9861528375465373,0.0,1.901290589110492e-75,0.0,1.1087794024248684e-55,0.0,0.9999999147856174,0.0,0.9999999999993111,0.0,0.9999999999999645,0.0,0.8784528037654726,0.0,1.0
S-CPI,300,4.7264697551727295,0.8944793101833297,1.0,0.001574554412600005,1.0,0.11866323167051585,1.0,0.25651507794578493,1.0,0.15234036158450526,1.0,0.2748254365191778,1.0,0.01596404546784609,1.0,0.1267574953172409,1.0,0.37862302252238983,1.0,0.14606775111297576,1.0,0.12471092134548278,1.0,0.0003271533760908021,1.0,0.1091579148106645,0.0,0.4185304605724976,0.0,0.05379182765274334,0.0,0.30714030923645874,0.0,0.7984818593452608,0.0,0.5513925143149556,0.0,0.8314004471805383,0.0,0.7719063425214119,0.0,0.1437879682276545,0.0,0.5148206514419427,0.0,0.870915219985298,0.0,0.1534843208415113,0.0,0.7026034610717242,0.0,0.03005739511750085,0.0,0.2474958184500584,0.0,0.8739217093799547,0.0,0.9813369312604254,0.0,0.8507613721113667,0.0,0.0025510735325793336,0.0,0.8478393533362794,0.0,0.13886729723975583,0.0,0.23963559413428187,0.0,0.232587867049527,0.0,0.5256692023696863,0.0,0.2893968856241282,0.0,0.24750181097277735,0.0,0.7471857847982628,0.0,0.46875934443217515,0.0,0.6449054929988504,0.0,0.6424211641783875,0.0,0.6245762312580035,0.0,0.8358506458185051,0.0,0.06193191734788017,0.0,0.5778617479358971,0.0,0.6718918382280805,0.0,0.851849623645611,0.0,0.6098572083814798,0.0,0.4154338645672303,0.0,0.7195171306895578
S-CPI_sqrt,300,4.720050573348999,0.8944793101833297,1.0,0.33123767203675636,1.0,0.3699134024402485,1.0,0.3829837913285129,1.0,0.33006746312505825,1.0,0.3617158228166435,1.0,0.2302480255025064,1.0,0.3239424612721694,1.0,0.5590650917234226,1.0,0.337608287089856,1.0,0.3238073340959441,1.0,0.14288855893640579,1.0,0.23333064531988046,0.0,0.4976880785625804,0.0,0.47771646826612324,0.0,0.4899878198782102,0.0,0.5267074134473815,0.0,0.5003859530975392,0.0,0.5006707269200399,0.0,0.5119425322149715,0.0,0.4954275439535743,0.0,0.49652897558473325,0.0,0.5050869750120198,0.0,0.48507157099330545,0.0,0.4999362293162921,0.0,0.4701432569727824,0.0,0.4878488000119685,0.0,0.5207162791287417,0.0,0.5307366695453367,0.0,0.521656942148352,0.0,0.47972555120665616,0.0,0.5239633397309867,0.0,0.4480661535429202,0.0,0.5007406881629627,0.0,0.4846975964368841,0.0,0.5296160735133972,0.0,0.48972389793798055,0.0,0.4930595556963865,0.0,0.5038810646848748,0.0,0.49420652372675034,0.0,0.5044541568910674,0.0,0.535065984668065,0.0,0.5014119183337893,0.0,0.5029001257490365,0.0,0.4871682856648807,0.0,0.5033770471552438,0.0,0.5060128806486275,0.0,0.50419839784871,0.0,0.5091265860354142,0.0,0.5008560573352563,0.0,0.5148224225285599
S-CPI_n,300,4.689547300338745,0.8944793101833297,1.0,0.02552888420031211,1.0,0.29116901221003,1.0,0.17791930427776353,1.0,0.3734242786742673,1.0,0.17466091969200948,1.0,0.02087294983912484,1.0,0.3428023895198451,1.0,0.5881073180875298,1.0,0.12270925402014088,1.0,0.191090130897211,1.0,0.0019188958628318844,1.0,0.06172670811385455,0.0,0.5367423863963526,0.0,0.3332411150419431,0.0,0.43043348648437474,0.0,0.6042313970126734,0.0,0.5263144142398167,0.0,0.5149605972216362,0.0,0.6620469669015134,0.0,0.4363580594817676,0.0,0.46605602707680893,0.0,0.6037454070310464,0.0,0.4078295175706603,0.0,0.49943358463981136,0.0,0.32707537514251656,0.0,0.4273823705931108,0.0,0.6640622074743691,0.0,0.7114711446545969,0.0,0.6694878813274879,0.0,0.3631169162347772,0.0,0.7320284969407244,0.0,0.2915714809803598,0.0,0.47069812534295713,0.0,0.3865168038072502,0.0,0.5119682960409537,0.0,0.4836585578178584,0.0,0.46329871738867956,0.0,0.5080453117274235,0.0,0.41340461213165736,0.0,0.5844867394907413,0.0,0.653808539285089,0.0,0.5024331324395785,0.0,0.5686373938901621,0.0,0.43126471895578705,0.0,0.5273076734243508,0.0,0.5307398460748114,0.0,0.5665079442399895,0.0,0.5163954858696632,0.0,0.5129306493925184,0.0,0.5873263325960447
S-CPI_bt,300,4.879643678665161,0.8944793101833297,1.0,5.959158899251273e-05,1.0,0.014115448683038496,1.0,0.05453250267591487,1.0,0.026387144247064443,1.0,0.19965272176285187,1.0,0.00026358126923943493,1.0,0.2862619347573903,1.0,0.507924143063324,1.0,0.10002222579862963,1.0,0.32675572517243356,1.0,2.0030104237519424e-06,1.0,0.018451667043252105,0.0,0.47099262418695126,0.0,0.34933624671980557,0.0,0.4310785053391006,0.0,0.6396185745810925,0.0,0.5475893967523079,0.0,0.4928515904843981,0.0,0.6146594816060731,0.0,0.43579789734403424,0.0,0.5025804470230044,0.0,0.5437672443939241,0.0,0.4485403693550337,0.0,0.5029824033648448,0.0,0.29935032117812777,0.0,0.4209525622306517,0.0,0.6912153944149135,0.0,0.7742721375863258,0.0,0.6835129082396803,0.0,0.3574432876360791,0.0,0.8443336926498578,0.0,0.23273561733318648,0.0,0.4715281142286096,0.0,0.3330258959217981,0.0,0.6275264183963102,0.0,0.5217643990063355,0.0,0.4730349699490954,0.0,0.5723826413565841,0.0,0.4266858888195924,0.0,0.43629136318426176,0.0,0.6252873370148089,0.0,0.5074073201095434,0.0,0.53955643608678,0.0,0.39479563776888055,0.0,0.6420099075791075,0.0,0.5128060321267679,0.0,0.5497650789677854,0.0,0.5049172513545058,0.0,0.512491082530714,0.0,0.5823305981214794
