method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_V50,pval50,tr_V51,pval51,tr_V52,pval52,tr_V53,pval53,tr_V54,pval54,tr_V55,pval55,tr_V56,pval56,tr_V57,pval57,tr_V58,pval58,tr_V59,pval59,tr_V60,pval60,tr_V61,pval61,tr_V62,pval62,tr_V63,pval63,tr_V64,pval64,tr_V65,pval65,tr_V66,pval66,tr_V67,pval67,tr_V68,pval68,tr_V69,pval69,tr_V70,pval70,tr_V71,pval71,tr_V72,pval72,tr_V73,pval73,tr_V74,pval74,tr_V75,pval75,tr_V76,pval76,tr_V77,pval77,tr_V78,pval78,tr_V79,pval79,tr_V80,pval80,tr_V81,pval81,tr_V82,pval82,tr_V83,pval83,tr_V84,pval84,tr_V85,pval85,tr_V86,pval86,tr_V87,pval87,tr_V88,pval88,tr_V89,pval89,tr_V90,pval90,tr_V91,pval91,tr_V92,pval92,tr_V93,pval93,tr_V94,pval94,tr_V95,pval95,tr_V96,pval96,tr_V97,pval97,tr_V98,pval98,tr_V99,pval99,tr_V100,pval100,tr_V101,pval101,tr_V102,pval102,tr_V103,pval103,tr_V104,pval104,tr_V105,pval105,tr_V106,pval106,tr_V107,pval107,tr_V108,pval108,tr_V109,pval109,tr_V110,pval110,tr_V111,pval111,tr_V112,pval112,tr_V113,pval113,tr_V114,pval114,tr_V115,pval115,tr_V116,pval116,tr_V117,pval117,tr_V118,pval118,tr_V119,pval119,tr_V120,pval120,tr_V121,pval121,tr_V122,pval122,tr_V123,pval123,tr_V124,pval124,tr_V125,pval125,tr_V126,pval126,tr_V127,pval127,tr_V128,pval128,tr_V129,pval129,tr_V130,pval130,tr_V131,pval131,tr_V132,pval132,tr_V133,pval133,tr_V134,pval134,tr_V135,pval135,tr_V136,pval136,tr_V137,pval137,tr_V138,pval138,tr_V139,pval139,tr_V140,pval140,tr_V141,pval141,tr_V142,pval142,tr_V143,pval143,tr_V144,pval144,tr_V145,pval145,tr_V146,pval146,tr_V147,pval147,tr_V148,pval148,tr_V149,pval149,tr_V150,pval150,tr_V151,pval151,tr_V152,pval152,tr_V153,pval153,tr_V154,pval154,tr_V155,pval155,tr_V156,pval156,tr_V157,pval157,tr_V158,pval158,tr_V159,pval159,tr_V160,pval160,tr_V161,pval161,tr_V162,pval162,tr_V163,pval163,tr_V164,pval164,tr_V165,pval165,tr_V166,pval166,tr_V167,pval167,tr_V168,pval168,tr_V169,pval169,tr_V170,pval170,tr_V171,pval171,tr_V172,pval172,tr_V173,pval173,tr_V174,pval174,tr_V175,pval175,tr_V176,pval176,tr_V177,pval177,tr_V178,pval178,tr_V179,pval179,tr_V180,pval180,tr_V181,pval181,tr_V182,pval182,tr_V183,pval183,tr_V184,pval184,tr_V185,pval185,tr_V186,pval186,tr_V187,pval187,tr_V188,pval188,tr_V189,pval189,tr_V190,pval190,tr_V191,pval191,tr_V192,pval192,tr_V193,pval193,tr_V194,pval194,tr_V195,pval195,tr_V196,pval196,tr_V197,pval197,tr_V198,pval198,tr_V199,pval199
LOCO-W,300,11064.339047670364,0.9477143888245391,0.0,0.9987782219926096,0.0,0.0003579776129311041,0.0,0.9999999999992698,0.0,1.8967745278875014e-06,0.0,6.673417536473547e-05,1.0,0.9999999999998007,1.0,0.9999940190215731,1.0,3.0557748997850354e-08,0.0,5.30901791528926e-06,0.0,0.9999994945679841,0.0,0.004655085356564115,0.0,0.1809187845088024,0.0,0.736654195672458,0.0,0.20948583597366122,0.0,0.002567788099340773,0.0,0.9999669942365088,1.0,0.9999997860608594,0.0,3.3306690738754696e-16,0.0,1.176683348536045e-07,0.0,1.0,1.0,0.0,0.0,0.7271330671224702,0.0,0.08283953133953403,0.0,0.9515916784593098,1.0,4.784592722018033e-10,1.0,4.586442337028984e-12,0.0,0.9999999974680203,0.0,0.9999964258239152,0.0,1.0,1.0,8.659739592076221e-15,0.0,0.0033696464942823967,0.0,0.10589070284954616,0.0,0.06488956899469589,0.0,1.0982668071646273e-06,0.0,0.9999999999999628,1.0,1.27675647831893e-14,1.0,0.999946526656919,0.0,0.0,0.0,0.9995892909781033,0.0,0.0,0.0,0.1012051937593137,0.0,0.0023859345332902793,0.0,0.31377605248177054,1.0,0.3281419261478462,1.0,0.9950285977929618,0.0,0.0007585737389907976,1.0,0.0,0.0,0.2237229542959993,1.0,1.0,0.0,9.070962835311391e-07,0.0,0.0001890912707650516,0.0,0.06770052012248906,1.0,5.2480414957090105e-06,0.0,0.9999488961767404,0.0,0.24673980031165677,0.0,0.00047034740415852205,0.0,0.9966923977956409,0.0,0.005324188278995834,0.0,0.12221272579743925,0.0,1.1179945857975326e-13,0.0,2.3314128405615975e-11,1.0,0.5730000028706922,0.0,3.939421888699002e-08,1.0,0.9999999998375233,0.0,0.8059653098015435,0.0,1.0,0.0,3.075159682452977e-09,0.0,0.9999999999997152,0.0,0.03783182508139593,0.0,0.9999999130505282,1.0,0.7402993792261121,0.0,0.9999999999798248,0.0,0.9999999999876811,0.0,0.19836741258270008,0.0,0.9999919380125786,0.0,0.0,0.0,0.00042611373807044384,0.0,0.9999999995717507,0.0,0.0,0.0,0.999999999970306,0.0,0.15350299076921448,1.0,0.9999991308413201,1.0,0.9999568439157235,0.0,0.9942510753889121,0.0,0.9852566197662194,1.0,0.9152832808124336,0.0,0.9999999999751925,0.0,0.8712286642554723,0.0,0.8401680107182885,0.0,2.595701431573616e-13,0.0,0.9999999992169731,0.0,9.364437059122821e-08,1.0,0.9999999999998498,1.0,0.0,1.0,0.9999980626899347,0.0,0.9999999992309551,0.0,0.01924744756214325,0.0,0.0,1.0,2.2023735057885574e-09,1.0,0.9892553451655907,1.0,2.0241057883896296e-05,1.0,1.552621540223953e-07,0.0,0.00026258450938621003,0.0,2.5849129483446198e-05,0.0,0.9095458497804454,0.0,0.9999999441889785,0.0,1.5517818571231246e-06,1.0,0.00015927467840393117,1.0,0.9873752619244343,1.0,8.920750627083862e-08,0.0,7.195377627056132e-11,0.0,0.0002286068891015347,0.0,0.8249271559358149,0.0,0.000469751800157181,0.0,0.17279228287049397,0.0,0.9959243645421321,0.0,7.771561172376096e-16,0.0,0.999999709715602,0.0,0.9999999999778533,0.0,0.9999874697716099,0.0,0.962850250970988,0.0,0.9822874892065276,0.0,0.9903949294721814,0.0,1.7535719654127035e-07,0.0,0.9990446348639919,0.0,0.0,0.0,1.0,0.0,0.8693140936155319,0.0,0.9999999999979695,0.0,0.9999999999626139,0.0,0.9999999986306526,0.0,0.015021858691949497,1.0,0.999999999390943,1.0,0.001117012271694251,1.0,0.009557190049084396,1.0,0.0,0.0,0.8581769611740464,0.0,0.9997137715418843,1.0,0.1121972730329528,0.0,0.029600939732157494,1.0,6.249965689431036e-08,0.0,1.0,1.0,0.9999999999149138,0.0,0.9999759560037814,0.0,0.9999996806462882,0.0,0.9999999999886102,0.0,0.898540724063961,0.0,0.00013887093474185264,0.0,0.0,0.0,0.23188343750079388,0.0,0.9999999630841899,0.0,1.0,0.0,6.849699696331868e-10,0.0,0.9999999982666526,0.0,4.354317598709301e-07,0.0,0.9999999980529681,1.0,0.002451016865068656,0.0,1.0,0.0,1.0,0.0,0.9999999999290771,0.0,0.9999999999947173,1.0,0.0045331735511973115,0.0,0.9999999547405539,1.0,1.0704337656264329e-06,1.0,0.0,0.0,8.307021737152809e-12,0.0,0.5063490920668896,1.0,1.0,0.0,0.8980173020718693,1.0,8.104628079763643e-13,0.0,0.9997517799514302,0.0,4.161540023694954e-08,0.0,0.8622215093221292,0.0,0.9999999999889285,0.0,0.3359882053135056,1.0,0.0005370586521270537,0.0,0.04073752991549717,1.0,2.9587728156421633e-08,0.0,0.893778166100736,0.0,0.0018176946013160888,0.0,0.999999788608132,1.0,7.75419417564649e-09,0.0,0.0,0.0,0.9999997733996665,1.0,8.465706402560613e-08,0.0,0.0,0.0,0.3715981444117178,0.0,0.9999999954251904,0.0,1.0,0.0,0.8618645531875615,1.0,0.0,1.0,2.1409383638482105e-05,0.0,0.31941417861291943,0.0,0.00010058032662096927,0.0,0.9999908805028536,0.0,3.6637359812630166e-15,0.0,0.993211547163343,0.0,0.0,0.0,0.012246935047785179,0.0,0.5051426224387416
CPI,300,114.96129369735718,0.9477143888245391,0.0,0.20657701211703217,0.0,0.378435365702317,0.0,0.7037343293678553,0.0,0.35790961454595377,0.0,0.19813744784180148,1.0,0.09457761614009191,1.0,0.07440185950540353,1.0,0.03700443923426014,0.0,0.24891028215488276,0.0,0.50865433651424,0.0,0.6270553371845573,0.0,0.09315687642717657,0.0,0.4975396067774527,0.0,0.973822773046472,0.0,0.5031458898956367,0.0,0.6656806358999334,1.0,0.6293962433675786,0.0,0.3437083397050948,0.0,0.16472809773353575,0.0,0.637464131165602,1.0,0.5131578688619157,0.0,0.6295908759333622,0.0,0.9358014832256468,0.0,0.1259297603072967,1.0,0.03380471520476049,1.0,0.009640372418564401,0.0,0.9948142002875575,0.0,0.054415345365761855,0.0,0.7025584305230707,1.0,0.053663702606993165,0.0,0.563029265973324,0.0,0.7749578819340646,0.0,0.3448498667498436,0.0,0.309969040995549,0.0,0.7067020485188689,1.0,0.19614580198274945,1.0,0.05870926194353943,0.0,0.18563042424784865,0.0,0.6426924538833572,0.0,0.8964397573213297,0.0,0.2692485989046673,0.0,0.7707108973285242,0.0,0.3609422925055422,1.0,0.2084123617568503,1.0,0.001154056013866519,0.0,0.3929073820765208,1.0,0.02104983018130304,0.0,0.9570429884717615,1.0,0.19732266436508944,0.0,0.06440118452614338,0.0,0.14139687054468175,0.0,0.0025040026997545776,1.0,0.0045557961659059695,0.0,0.9482860513766375,0.0,0.08302901752751096,0.0,0.9589546283339191,0.0,0.5940239773776024,0.0,0.6943933439406902,0.0,0.4563566266862364,0.0,0.5736393062858901,0.0,0.7465370360096801,1.0,5.4691661341975726e-05,0.0,0.35855311158002506,1.0,0.40235775476675895,0.0,0.32019577578796526,0.0,0.11725623507554878,0.0,0.09873951975664291,0.0,0.20357203832350657,0.0,0.14193836781608177,0.0,0.5002460942459154,1.0,0.010271297384654656,0.0,0.04004741443992923,0.0,0.36282422883639254,0.0,0.417319743096621,0.0,0.9394616450714215,0.0,0.7632587446207157,0.0,0.08221244315255138,0.0,0.04640305596103042,0.0,0.49901967448685114,0.0,0.6255874302366276,0.0,0.9302456087581821,1.0,0.1756386872372065,1.0,0.21607106335548942,0.0,0.061878583999589,0.0,0.7782595879183369,1.0,0.014583913821030763,0.0,0.05652789392333495,0.0,0.6364644984408219,0.0,0.3950102443431639,0.0,0.5314426392303379,0.0,0.6271858734162812,0.0,0.07659839836522904,1.0,0.04027664521148897,1.0,3.658966760694285e-07,1.0,0.23834983133637266,0.0,0.8264464835628038,0.0,0.08103369267047489,0.0,0.22849742766974884,1.0,0.004173050177775263,1.0,0.014752317031967742,1.0,0.0002970007498221161,1.0,0.00027342715745154515,0.0,0.015972520267055697,0.0,0.6565600533849113,0.0,0.9330445901605782,0.0,0.8323323676444006,0.0,0.68029665567048,1.0,3.042123887855586e-06,1.0,9.998079053945893e-05,1.0,0.00015717166842995354,0.0,0.6450265091917149,0.0,0.35303150603075395,0.0,0.018143764274470814,0.0,0.6305579200916371,0.0,0.6220749515675883,0.0,0.3577829019994665,0.0,0.747978914894243,0.0,0.19458916794997116,0.0,0.21895488760416282,0.0,0.8606042536471665,0.0,0.02324930771562139,0.0,0.7169663088502031,0.0,0.48662393355274663,0.0,0.6044795649275103,0.0,0.7233263718971512,0.0,0.9560346331940022,0.0,0.8983407346818701,0.0,0.8288219099034688,0.0,0.4956215748576987,0.0,0.3273821620362366,0.0,0.942585628221252,0.0,0.06380061661711622,1.0,5.273458206196959e-05,1.0,0.5101537788691634,1.0,0.14938185666969678,1.0,0.0007020214579935285,0.0,0.4588349142841163,0.0,0.11647348161395876,1.0,0.000742843944968191,0.0,0.5329541765852999,1.0,0.28909068890964007,0.0,0.43567038666193986,1.0,1.1530365933229776e-06,0.0,0.12580484158783345,0.0,0.26177685814007495,0.0,0.7354040631731243,0.0,0.9039713652165362,0.0,0.15893839554114902,0.0,0.27950199628009886,0.0,0.8048668175953215,0.0,0.11784688389837183,0.0,0.722964627936821,0.0,0.9166474927891259,0.0,0.23916594180079687,0.0,0.278096965070487,0.0,0.7542248729611676,1.0,0.1801718362853465,0.0,0.9193487541720913,0.0,0.0921540897599924,0.0,0.289001491826322,0.0,0.5890209682305874,1.0,0.8173333809470611,0.0,0.9595699586106183,1.0,9.73943999211881e-06,1.0,4.7519383913133026e-08,0.0,0.3683526399268282,0.0,0.9537943770762468,1.0,0.08655950614688152,0.0,0.1414944896793615,1.0,0.011515276479735922,0.0,0.337989455815533,0.0,0.13693141634649242,0.0,0.06266878245234361,0.0,0.7792072688064722,0.0,0.9639239455527767,1.0,0.0018188143482889111,0.0,0.18942319492865056,1.0,0.0003701780233388668,0.0,0.6022431183325552,0.0,0.14836386748986596,0.0,0.11222145396818423,1.0,0.0006793624400228454,0.0,0.7404638325385687,0.0,0.9439792378415559,1.0,0.5122047573864784,0.0,0.2140396859393856,0.0,0.8822948474432748,0.0,0.9124235186528666,0.0,0.9995435133570245,0.0,0.02371049847827475,1.0,0.6939587926790312,1.0,0.0012158999423810518,0.0,0.5670768873723007,0.0,0.42078039443202,0.0,0.4536046577312784,0.0,0.3299624079273097,0.0,0.570260824677107,0.0,0.803173578751033,0.0,0.743424534780546,0.0,0.9093132494027057
CPI_sqrt,300,114.91214060783386,0.9477143888245391,0.0,0.4997900965829394,0.0,0.49812443053486694,0.0,0.5001693843720916,0.0,0.49915108072907555,0.0,0.4996486023355008,1.0,0.4465997381914475,1.0,0.5058604569954988,1.0,0.46313656473423326,0.0,0.49225294436111894,0.0,0.4999046072746519,0.0,0.5001148304477121,0.0,0.491612400995858,0.0,0.5000765703071876,0.0,0.500241897937189,0.0,0.49990901511372565,0.0,0.5002849581365595,1.0,0.48716029466609007,0.0,0.4999334738098729,0.0,0.499932241840571,0.0,0.5002731866382334,1.0,0.5001597375865053,0.0,0.49909012621248744,0.0,0.5002875774390931,0.0,0.4998964505536032,1.0,0.430485357173756,1.0,0.4514949615931058,0.0,0.5019397290515617,0.0,0.4999720440179707,0.0,0.5000650862016882,1.0,0.2622798707501155,0.0,0.4998216323502538,0.0,0.5004454545839986,0.0,0.5001130078676764,0.0,0.49995879427213974,0.0,0.5067234045026845,1.0,0.36377666765452743,1.0,0.4292550009677804,0.0,0.5002458739908864,0.0,0.4997973171370155,0.0,0.49618628045835306,0.0,0.4999497687575934,0.0,0.5001282505154566,0.0,0.49773510071470545,1.0,0.49521978535458355,1.0,0.14139865436355348,0.0,0.4943294165136276,1.0,0.3939543825036396,0.0,0.5047505876655985,1.0,0.4786425718105588,0.0,0.49270619863945164,0.0,0.4671669607273639,0.0,0.46520119820773403,1.0,0.40163555584648253,0.0,0.500004714903732,0.0,0.49995260900518573,0.0,0.5038398347100936,0.0,0.4991161097317093,0.0,0.5064722501891709,0.0,0.49987086173566203,0.0,0.5017110295733855,0.0,0.4965163990656678,1.0,0.08377920344378914,0.0,0.4999065225860869,1.0,0.5000447506272383,0.0,0.4999429116379692,0.0,0.4958764743377806,0.0,0.49997622906990236,0.0,0.5000706952749511,0.0,0.5022946009160454,0.0,0.5014496136851169,1.0,0.4287250363786985,0.0,0.499720180903346,0.0,0.4998858725738759,0.0,0.5005696089038504,0.0,0.5011287812289055,0.0,0.4999662410527876,0.0,0.4990856307827349,0.0,0.4996381598222034,0.0,0.48198395615620954,0.0,0.4966875782529473,0.0,0.5020304233975574,1.0,0.4586240168377317,1.0,0.4972455351841578,0.0,0.4987435792335106,0.0,0.5004834234186306,1.0,0.3616412821083189,0.0,0.4998068861747408,0.0,0.4993991406320067,0.0,0.5000019547393869,0.0,0.511580938230977,0.0,0.5002888044784531,0.0,0.5006143875356918,1.0,0.4189832916977777,1.0,0.05393949926458074,1.0,0.45040342263582495,0.0,0.49932909453495566,0.0,0.49887437005529606,0.0,0.4974856479867976,1.0,0.2866603522625884,1.0,0.3636479804389573,1.0,0.3393357258379349,1.0,0.219055636452974,0.0,0.4996804848790604,0.0,0.48915940422004317,0.0,0.5002757927197822,0.0,0.5000804269876509,0.0,0.4999733166755495,1.0,0.15917814569731042,1.0,0.19139756326014418,1.0,0.1251571830171217,0.0,0.5002722218583684,0.0,0.5080250194512876,0.0,0.4988343542623869,0.0,0.5000856762871763,0.0,0.4998596324479934,0.0,0.5082973394047932,0.0,0.5001904331267703,0.0,0.5000409555763677,0.0,0.4999781993176882,0.0,0.49982497337123544,0.0,0.49728189153047536,0.0,0.5000500988188894,0.0,0.5014490428378167,0.0,0.4999930821812927,0.0,0.5000001595734099,0.0,0.4997909699770875,0.0,0.5038428192962141,0.0,0.49830880639144864,0.0,0.5025976316290399,0.0,0.4979091952449328,0.0,0.5000710858581332,0.0,0.47760684584442215,1.0,0.2986443337178797,1.0,0.49754107109271944,1.0,0.5024343662307569,1.0,0.4052563848862251,0.0,0.5001682534786575,0.0,0.4881188038110426,1.0,0.309520065515882,0.0,0.4990766652674347,1.0,0.48393362519896427,0.0,0.5000050723134124,1.0,0.3792240490390697,0.0,0.5000048626050598,0.0,0.5001109457239474,0.0,0.5034138899619619,0.0,0.5000335982431178,0.0,0.4998996760076535,0.0,0.4998355091972501,0.0,0.5000781194623539,0.0,0.499763500582216,0.0,0.49865123794422156,0.0,0.500025338891251,0.0,0.4959579600770098,0.0,0.4998790590686331,0.0,0.5097859161200985,1.0,0.46529373304302957,0.0,0.4992525488224591,0.0,0.49997816567950243,0.0,0.5011735822943636,0.0,0.5001920034484032,1.0,0.5020349951827509,0.0,0.4999853469609756,1.0,0.01498210137889697,1.0,0.00423134295930683,0.0,0.5001859425242287,0.0,0.5001332282624836,1.0,0.4903900142642005,0.0,0.49999496309472924,1.0,0.14241887881592763,0.0,0.500150104830475,0.0,0.4999241225601476,0.0,0.48376815242766175,0.0,0.5001851266898617,0.0,0.500229993242297,1.0,0.16871110184946952,0.0,0.499331447123136,1.0,0.1841955636375353,0.0,0.4997006230862493,0.0,0.49996392803633477,0.0,0.49997670402828137,1.0,0.2667353920136184,0.0,0.49992648768026055,0.0,0.5042643282966373,1.0,0.48602191874586503,0.0,0.4833842330545635,0.0,0.49991293327172664,0.0,0.5009807486088353,0.0,0.5055093253686005,0.0,0.49973289855789715,1.0,0.5127954126094884,1.0,0.28691822447748333,0.0,0.5060281052756,0.0,0.49995705064901697,0.0,0.500027525593404,0.0,0.5001479180285984,0.0,0.5001063072868043,0.0,0.5097492243841977,0.0,0.5000615026962222,0.0,0.5000318283087256
CPI_n,300,114.93768310546875,0.9477143888245391,0.0,0.49891160934718237,0.0,0.48299907298172073,0.0,0.500559330865801,0.0,0.4901174889180862,0.0,0.48824214617183365,1.0,0.2057477477948979,1.0,0.3761785662326735,1.0,0.25697476516232387,0.0,0.4766117956072213,0.0,0.4994665552830071,0.0,0.5011460503298933,0.0,0.46139280920279724,0.0,0.5001400699775708,0.0,0.5022388651216367,0.0,0.49931273682185146,0.0,0.49940647001519073,1.0,0.26091224907824195,0.0,0.49957753067676347,0.0,0.4992410071133783,0.0,0.5016215117058261,1.0,0.5045903923142044,0.0,0.48933965308097077,0.0,0.501703188275673,0.0,0.49897335775728346,1.0,0.15828532603659262,1.0,0.08709704751001401,0.0,0.5434112324702739,0.0,0.5004376219569335,0.0,0.5001406851480834,1.0,0.004146667433505532,0.0,0.500924338767661,0.0,0.5237441551986283,0.0,0.5007361510324416,0.0,0.498872671073061,0.0,0.39237968634021064,1.0,0.07008137567194435,1.0,0.3674708337004198,0.0,0.5011724416072438,0.0,0.4997296858481146,0.0,0.44006456448093845,0.0,0.5003968624799793,0.0,0.5017145577688373,0.0,0.43636826214240193,1.0,0.4086424923532398,1.0,0.0013593843727678792,0.0,0.5620849646662139,1.0,0.16341214283211603,0.0,0.5660337187442499,1.0,0.23806811442142278,0.0,0.49731032895448474,0.0,0.4700411505725494,0.0,0.47183536434945966,1.0,0.03550002754938646,0.0,0.5001317751079362,0.0,0.49989171125767257,0.0,0.5322120182744663,0.0,0.5063530100978172,0.0,0.5519877543174552,0.0,0.49931771622650595,0.0,0.5008504602961904,0.0,0.4986523039573777,1.0,0.002461751924187186,0.0,0.4983859960507089,1.0,0.5005470940770002,0.0,0.4994990681253103,0.0,0.47336452871422,0.0,0.5000502721760847,0.0,0.5013986983102052,0.0,0.4969940342375413,0.0,0.4590797889822005,1.0,0.27702847100241873,0.0,0.49744864232680575,0.0,0.4990464577764158,0.0,0.5004940652845391,0.0,0.5188823308106293,0.0,0.5000377423865154,0.0,0.47908329083264845,0.0,0.4851544571942251,0.0,0.6320527012980898,0.0,0.4577691643178389,0.0,0.5393788522931113,1.0,0.34273181145764575,1.0,0.38053355418168716,0.0,0.44853147710545743,0.0,0.5027151592659526,1.0,0.05833110421332914,0.0,0.49968992665617934,0.0,0.5056648046243416,0.0,0.49951533417941274,0.0,0.5515788097500969,0.0,0.4992599455195842,0.0,0.4872511195188674,1.0,0.0806429020845395,1.0,7.975933926016405e-05,1.0,0.521090251350608,0.0,0.52437175126135,0.0,0.4985364563737668,0.0,0.45606744582267733,1.0,0.05900213193523952,1.0,0.1494752833142795,1.0,0.04350222482282842,1.0,0.0018074749945338905,0.0,0.50189089104837,0.0,0.3489613999974722,0.0,0.5006161875026873,0.0,0.49903874560599887,0.0,0.5004175223824348,1.0,0.0004996033097691688,1.0,0.0003303713548777072,1.0,0.0009270471212905413,0.0,0.5017747066220665,0.0,0.5549209259618699,0.0,0.4930726953630908,0.0,0.5004927534834926,0.0,0.5004726329401619,0.0,0.503900829041735,0.0,0.5003090793922539,0.0,0.49499306720011266,0.0,0.49995075279103324,0.0,0.5004099368346179,0.0,0.43572036353559584,0.0,0.501088187979582,0.0,0.4128231618913176,0.0,0.5002387957433353,0.0,0.5025217144880717,0.0,0.498802267659271,0.0,0.47342397826069266,0.0,0.5420648977280151,0.0,0.4942581176031479,0.0,0.53755096331109,0.0,0.5003936039106088,0.0,0.4008300323198996,1.0,0.2015519287063881,1.0,0.4997925571508895,1.0,0.4726025381636377,1.0,0.09856293238175173,0.0,0.5012688004539128,0.0,0.3653352459324838,1.0,0.032730025492417394,0.0,0.4909388986865649,1.0,0.5140206811237407,0.0,0.5010469273665022,1.0,0.05483718547467653,0.0,0.5004367273156219,0.0,0.5004347230072935,0.0,0.5525621777213118,0.0,0.5004109397228197,0.0,0.4991807877268937,0.0,0.5003197206077019,0.0,0.500385215640324,0.0,0.49482149046863017,0.0,0.5592791969538582,0.0,0.5033643089134726,0.0,0.4634251198886536,0.0,0.49878201473682976,0.0,0.5729717216535427,1.0,0.59415468420214,0.0,0.5054600841683617,0.0,0.499473387017865,0.0,0.46775787892688586,0.0,0.5008302782227652,1.0,0.5052958992803387,0.0,0.5028898660180338,1.0,1.1037701403820209e-05,1.0,0.0002748628043831302,0.0,0.497991106965988,0.0,0.5001732006484596,1.0,0.24355137336029337,0.0,0.5023531513213695,1.0,0.002684304761278907,0.0,0.5024238077678724,0.0,0.4998809370706765,0.0,0.4362492753166055,0.0,0.5007820358052916,0.0,0.5071069295368373,1.0,0.010961140479917293,0.0,0.49816676649668595,1.0,0.01012725874038426,0.0,0.4938055161682428,0.0,0.49894857015067146,0.0,0.4997092956966046,1.0,0.006314989346994409,0.0,0.4708092857710353,0.0,0.547673122667121,1.0,0.19555298455703835,0.0,0.5077542805224514,0.0,0.4987486830312725,0.0,0.5068250986526057,0.0,0.557996659967254,0.0,0.5019223922485425,1.0,0.5310981881390088,1.0,0.00026532745999254464,0.0,0.5268169336601858,0.0,0.49810244450217084,0.0,0.5003765524628304,0.0,0.5018467582532007,0.0,0.5092492473349135,0.0,0.6462745176286785,0.0,0.5006106808618365,0.0,0.5010317825838082
