method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,67.88032627105713,-0.08023910246234989,0.0,0.37812172075129946,0.0,0.034641918147233164,0.0,0.004978099514469481,0.0,0.02249276088036878,0.0,2.5840633743001717e-05,0.0,5.088159706900797e-07,0.0,1.0967338148759609e-11,0.0,0.7101557546028989,0.0,0.9999999975404225,0.0,0.995638708184051,0.0,0.9999789604035939,0.0,0.7865354866457874,0.0,5.392203704757126e-05,0.0,0.9999438524995241,0.0,0.9999999253485433,0.0,0.25077312881213354,0.0,0.7895071601525051,0.0,0.12306973934426835,0.0,0.8108015202987233,0.0,0.005894813189528447,0.0,3.5755737286535805e-05,0.0,0.0002594294030501265,0.0,0.1847529627842226,0.0,0.009267697034965994,0.0,0.992217945159754,0.0,2.0692138034128504e-06,0.0,0.9973432881878865,0.0,0.008514380878560157,0.0,0.018439589925975164,0.0,0.9998410476261218,0.0,0.16476378801167835,0.0,0.013346961935447155,0.0,1.6846413153359663e-11,0.0,0.8465062262793572,1.0,1.9317880628477724e-13,0.0,0.9999999999958717,0.0,0.004116660208991374,0.0,3.274165216726743e-08,0.0,5.434097616330291e-12,0.0,7.766450447199702e-07,0.0,5.191624907752157e-12,0.0,0.9996419130430412,0.0,0.29519646083829787,0.0,5.2580719972494805e-06,0.0,1.6252467149868721e-09,0.0,7.971276205775979e-08,0.0,0.9902164323656053,0.0,0.9999999871223568,0.0,2.693420657395862e-06,0.0,0.9998956616343585
CPI,300,4.069440603256226,-0.08023910246234989,0.0,0.7157393643585297,0.0,0.5518252649275313,0.0,0.46142692863696116,0.0,0.9832798342707059,0.0,0.9941654732571362,0.0,0.5856770810620182,0.0,0.3878076413768754,0.0,0.4683612064037125,0.0,0.9900658119557226,0.0,0.07807279906619383,0.0,0.34477185863344106,0.0,0.3905720227841929,0.0,0.5879928092335986,0.0,0.08924414025679128,0.0,0.6267710846819854,0.0,0.39461801170412814,0.0,0.6629060680338484,0.0,0.17401071460167894,0.0,0.6223249726167526,0.0,0.4475267660221021,0.0,0.16588087861413792,0.0,0.21079918806618958,0.0,0.7350101677508516,0.0,0.979699118307616,0.0,0.9786252441754003,0.0,0.29266311323072924,0.0,0.4397830772003269,0.0,0.9489539267538607,0.0,0.015077127327569113,0.0,0.3443504827074424,0.0,0.31643043471510895,0.0,0.09003112620116055,0.0,0.12461977253587764,0.0,0.5324594773316212,1.0,0.0012043171557722396,0.0,0.74081641686915,0.0,0.16871278843561627,0.0,0.2702272328432192,0.0,0.08464669739106606,0.0,0.7680366201877086,0.0,0.9152554461222346,0.0,0.38314790581406455,0.0,0.711962453795585,0.0,0.5613950314247547,0.0,0.9418467550171276,0.0,0.37408051909821716,0.0,0.38897450503134934,0.0,0.6700839577258961,0.0,0.09366477763029529,0.0,0.680432176344114
CPI_sqrt,300,4.051968812942505,-0.08023910246234989,0.0,0.46436787289778536,0.0,0.5056204715533302,0.0,0.5036662729778214,0.0,0.539743432506342,0.0,0.5247749266726165,0.0,0.4991960549973333,0.0,0.5035725052730539,0.0,0.5390083939356979,0.0,0.5104000076418699,0.0,0.449135056305073,0.0,0.46742064214770657,0.0,0.5052890597537164,0.0,0.4818181163574018,0.0,0.48560237348024893,0.0,0.521068589409072,0.0,0.5005898968311208,0.0,0.4839762565942437,0.0,0.5031556722159732,0.0,0.5004156242873742,0.0,0.5381607476191561,0.0,0.49094916063189104,0.0,0.5070650565678319,0.0,0.4969778088471586,0.0,0.5386416635801021,0.0,0.5660051560482356,0.0,0.522262527815907,0.0,0.5226099878130664,0.0,0.5227243785975203,0.0,0.4918706390434772,0.0,0.4963995366452066,0.0,0.5077745693702048,0.0,0.49517629668893137,0.0,0.487897160305631,0.0,0.5092345288164218,1.0,0.1940615893885962,0.0,0.4906758039972528,0.0,0.4787890192723494,0.0,0.4812990336185307,0.0,0.4907046390001877,0.0,0.4986311052152968,0.0,0.5145273527574297,0.0,0.4939108185166308,0.0,0.5024383760197161,0.0,0.5282019161459784,0.0,0.5201014219381709,0.0,0.4927545201754567,0.0,0.5113141098364187,0.0,0.5366474854236502,0.0,0.46140200600862424,0.0,0.5407247706530443
CPI_n,300,4.04461145401001,-0.08023910246234989,0.0,0.3226294077227124,0.0,0.7061731374403385,0.0,0.5571839268076277,0.0,0.6422362200760315,0.0,0.5857518814085999,0.0,0.5525695407324476,0.0,0.3978461670044028,0.0,0.6517457083195094,0.0,0.6501878529799208,0.0,0.33503773257379166,0.0,0.52692222159837,0.0,0.5324559599209582,0.0,0.3277145842375295,0.0,0.33975199293949887,0.0,0.5737431997055371,0.0,0.43262698487183815,0.0,0.31339704518677647,0.0,0.49393779144048844,0.0,0.31214780225418204,0.0,0.3366369011931425,0.0,0.26552923304774134,0.0,0.4700471397824364,0.0,0.36786253354189136,0.0,0.8182613655218977,0.0,0.7983557319722129,0.0,0.6350740560936023,0.0,0.5998556530624528,0.0,0.8230757509473028,0.0,0.3454629201319832,0.0,0.42528528203708527,0.0,0.645481865650406,0.0,0.5636248301849975,0.0,0.40435696352100803,0.0,0.5543137278623209,1.0,0.04797333149900537,0.0,0.5429059275276332,0.0,0.3770939932885521,0.0,0.44566515914850857,0.0,0.4157780231661259,0.0,0.5808367520976405,0.0,0.6776536779729357,0.0,0.5776030226779765,0.0,0.5005334623613044,0.0,0.48547651074882825,0.0,0.381933917155406,0.0,0.45615865090321456,0.0,0.5711155602906557,0.0,0.6947557769310435,0.0,0.24530533148619027,0.0,0.46628986017874186
CPI_bt,300,4.229162693023682,-0.08023910246234989,0.0,0.44632948830445296,0.0,0.8380132960436282,0.0,0.618277677726859,0.0,0.8932657232649008,0.0,0.5472126393466752,0.0,0.42424976474096876,0.0,0.5572269169069576,0.0,0.9444903025628909,0.0,0.7440564035920847,0.0,0.023585380919256233,0.0,0.5760416724886334,0.0,0.5628862937808362,0.0,0.2981749645331489,0.0,0.4112176207860978,0.0,0.6280111384542586,0.0,0.4227757672077131,0.0,0.11689385641113248,0.0,0.4331371085589884,0.0,0.439684965058935,0.0,0.10402180468060934,0.0,0.2926252064510928,0.0,0.5874872264979235,0.0,0.2414807120200987,0.0,0.7543002413108792,0.0,0.9844592286917178,0.0,0.6759133422745337,0.0,0.25461715918054395,0.0,0.6464288636669497,0.0,0.3582634544444433,0.0,0.4968976169244535,0.0,0.5419668766166746,0.0,0.4143037680990701,0.0,0.5887386490587309,0.0,0.650916013682088,1.0,3.295364635052413e-55,0.0,0.3690598782639585,0.0,0.10498165809609661,0.0,0.6024177805556277,0.0,0.38527816734837855,0.0,0.7783258219665237,0.0,0.647631320015652,0.0,0.4918614848212586,0.0,0.48926555174299663,0.0,0.4741103295358914,0.0,0.7330533829565611,0.0,0.5850271125571538,0.0,0.6011900696418114,0.0,0.745049670777542,0.0,0.34331896552299934,0.0,0.6700964835502787
CPI_sqd,300,4.229716062545776,-0.08023910246234989,0.0,0.0,0.0,1.0,0.0,0.5864135416115517,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999523,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.249506689776923e-93,0.0,1.0,0.0,1.0,0.0,7.434310890190985e-180,0.0,2.3284285235500637e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999977410448,0.0,2.1429420016184408e-128,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.730351881159631,0.0,6.480256182590781e-08,0.0,1.0,0.0,2.3920517027572264e-11,0.0,4.7126773413769905e-66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699692628219684e-211,0.0,0.0,0.0,1.1261649086016675e-29,0.0,1.0,0.0,1.0,0.0,7.918764564579588e-14,0.0,4.9124141081475525e-14,0.0,1.0,0.0,2.9050817228837553e-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.33714704847259325
S-CPI,300,4.4652369022369385,-0.08023910246234989,0.0,0.3733621234674599,0.0,0.888630441494425,0.0,0.4862880590855464,0.0,0.9953866806409234,0.0,0.9541507809834237,0.0,0.35195080756362773,0.0,0.7876356775191438,0.0,0.9394429101627727,0.0,0.9616071030266197,0.0,0.1614510347485847,0.0,0.6581209887810333,0.0,0.5632667902278166,0.0,0.5125973124205342,0.0,0.1249047284509256,0.0,0.7343741046041884,0.0,0.4452746073786822,0.0,0.4870420914071885,0.0,0.3266351969598027,0.0,0.22268111393968515,0.0,0.6893007737703749,0.0,0.4663251027068493,0.0,0.9773302462534984,0.0,0.31902988828473944,0.0,0.9875465304301688,0.0,0.9646765653966085,0.0,0.9793583642300346,0.0,0.7399831178148938,0.0,0.9717268711494422,0.0,0.2936687108730003,0.0,0.2205681417092069,0.0,0.9048857114957574,0.0,0.129993012943528,0.0,0.19026632468462662,0.0,0.4857740194408484,1.0,0.004404992718798294,0.0,0.4446121786391471,0.0,0.1386782597550198,0.0,0.3520001133421233,0.0,0.04075610153278986,0.0,0.7050615942220326,0.0,0.998774267094118,0.0,0.8513218323255356,0.0,0.7770877140421208,0.0,0.48907163473384496,0.0,0.901364016674113,0.0,0.5074839291934591,0.0,0.8588146063868061,0.0,0.8804879159620466,0.0,0.38922557799581914,0.0,0.8159273166433914
S-CPI_sqrt,300,4.468905687332153,-0.08023910246234989,0.0,0.4959573420170842,0.0,0.5458080561217308,0.0,0.4942695213832635,0.0,0.570200642589446,0.0,0.5304001896886249,0.0,0.4903581163330125,0.0,0.5186345292201415,0.0,0.5578266726959507,0.0,0.5465748346858026,0.0,0.45696583534388907,0.0,0.4923966501817677,0.0,0.5062652565199824,0.0,0.49045348936896443,0.0,0.47807696226549773,0.0,0.5373415154013949,0.0,0.5067774684471883,0.0,0.4803165174197599,0.0,0.5017854975643032,0.0,0.490416287074638,0.0,0.5259534285923406,0.0,0.45797284917224285,0.0,0.586553191807297,0.0,0.4854591542504519,0.0,0.568554483841706,0.0,0.6083756086318561,0.0,0.5200987582716292,0.0,0.5208618812667488,0.0,0.5400959184941567,0.0,0.4752219176275614,0.0,0.4954869273382192,0.0,0.5195529572223072,0.0,0.4993509968124474,0.0,0.5006279199522768,0.0,0.5131198193840628,1.0,0.16623444925284075,0.0,0.5145298833129142,0.0,0.4229225407496282,0.0,0.4861717773775286,0.0,0.47965477450796223,0.0,0.510747243418376,0.0,0.5397763152333411,0.0,0.5133969653298708,0.0,0.5082612400372879,0.0,0.48881039830659423,0.0,0.5229784478527894,0.0,0.4950709900557952,0.0,0.5142188978910421,0.0,0.5182527252203595,0.0,0.46895582421246923,0.0,0.5470850264379061
S-CPI_n,300,4.458706378936768,-0.08023910246234989,0.0,0.5344370715550765,0.0,0.7192784851085403,0.0,0.4895891927424074,0.0,0.8412467157683123,0.0,0.68492127561078,0.0,0.5569425486602319,0.0,0.5682106007047616,0.0,0.7015988071534869,0.0,0.8315002483514895,0.0,0.34977210976463224,0.0,0.48307025377701873,0.0,0.5455777067320576,0.0,0.5104785870885709,0.0,0.3627627814491373,0.0,0.6463442453379039,0.0,0.5781438424946989,0.0,0.4902726062295184,0.0,0.45357929549401393,0.0,0.4169854757438444,0.0,0.7489314366470754,0.0,0.37789572313293257,0.0,0.7702141719618407,0.0,0.3921026550309577,0.0,0.8909155623221985,0.0,0.82040655008945,0.0,0.6942041561184453,0.0,0.6762879823961003,0.0,0.7496288924038161,0.0,0.45537887310565694,0.0,0.47372389016677297,0.0,0.6077282609301297,0.0,0.47813639188247925,0.0,0.44354669775830335,0.0,0.5514292556688536,1.0,0.0072310867853073455,0.0,0.5503433609802422,0.0,0.3238508436488937,0.0,0.428560649185523,0.0,0.38791608589103654,0.0,0.602040953884155,0.0,0.8132324838266871,0.0,0.5673391363892224,0.0,0.5650029772319541,0.0,0.4891091349330752,0.0,0.5133269098734276,0.0,0.5202152827511158,0.0,0.6201688705627255,0.0,0.6191582874159729,0.0,0.43477398793859023,0.0,0.7140694274186604
S-CPI_bt,300,4.634361743927002,-0.08023910246234989,0.0,0.33629603485633947,0.0,0.9158260256347519,0.0,0.45309098824744204,0.0,0.9543886753959252,0.0,0.783997103592672,0.0,0.4115891935351839,0.0,0.682925437184689,0.0,0.8588862633681124,0.0,0.9588025057036651,0.0,0.22797730876758027,0.0,0.4478015228778636,0.0,0.5954738637147292,0.0,0.3924032643021975,0.0,0.2802502738068601,0.0,0.7734795918398927,0.0,0.46562113540294064,0.0,0.44931824094204964,0.0,0.47598553031626756,0.0,0.4476358367420965,0.0,0.854845568214652,0.0,0.11221143638921305,0.0,0.9587081572118817,0.0,0.38881812150237494,0.0,0.9265519383696424,0.0,0.9991426018949706,0.0,0.7455237206272558,0.0,0.8269397154247733,0.0,0.7906798664987224,0.0,0.3607039671342278,0.0,0.40101873893457446,0.0,0.6275888007351709,0.0,0.5091655527332823,0.0,0.4083145208353642,0.0,0.5934262915062692,1.0,5.890459345694273e-26,0.0,0.7437345116410002,0.0,0.006935957854734462,0.0,0.44088929905628604,0.0,0.350246448425312,0.0,0.6912430444255138,0.0,0.8668987283792087,0.0,0.579539553513678,0.0,0.5942686119551212,0.0,0.44439677215655193,0.0,0.7167972010617104,0.0,0.4057698260404253,0.0,0.6121895852489561,0.0,0.7157731065208627,0.0,0.2668492378335373,0.0,0.900738008100876
