method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,19.119590759277344,-0.44227696819738416,0.0,0.771714930229524,0.0,0.9211121567260419,0.0,0.15373878977652455,0.0,0.5263636062537363,0.0,0.9156996814408431,0.0,0.47227904483309724,0.0,0.39811914080643096,0.0,0.4329591990219567,0.0,0.745174876305507,0.0,0.20270065607312437,0.0,0.18885763281093193,0.0,0.16787983277023844,0.0,0.8488456642861665,0.0,0.8493604239142165,0.0,0.787558650505666,0.0,0.16804322170436536,0.0,0.8367792809329309,0.0,0.5407861327388056,0.0,0.9313737867071412,0.0,0.9462660389664781,0.0,0.4342308321486569,0.0,0.19230728666716246,0.0,0.43640719629184754,0.0,0.1955554284077088,0.0,0.2592131718852203,0.0,0.6628699247830689,0.0,0.774576497031759,0.0,0.6865488232347814,0.0,0.33640503450183723,0.0,0.96239176561996,0.0,0.5202075226921978,0.0,0.29854905753736927,0.0,0.18093444806813985,0.0,0.9853731044068794,0.0,0.1819114952948886,0.0,0.9542324829593495,0.0,0.3544565744341389,0.0,0.18674046375033293,0.0,0.10772477215601683,0.0,0.2617561380409791,1.0,0.10609778667276937,0.0,0.06650273284480612,0.0,0.6016891862422082,0.0,0.47556213509172696,0.0,0.4673637010973889,0.0,0.20430331821851766,0.0,0.7024038112278398,0.0,0.914285165332877,0.0,0.005588068082532982,0.0,0.21531569134068995
CPI,300,3.971644401550293,-0.44227696819738416,0.0,0.2705416487808881,0.0,0.7995813003565717,0.0,0.20204526701397035,0.0,0.14413317204785137,0.0,0.29958187458997354,0.0,0.046198711579236634,0.0,0.789956724863133,0.0,0.547747967403442,0.0,0.0897334997665622,0.0,0.22975438957152788,0.0,0.26633875337574764,0.0,0.13718762170163212,0.0,0.15951291184139338,0.0,0.12254304156597062,0.0,0.673770994771156,0.0,0.6652151565364495,0.0,0.502754078187656,0.0,0.5040984557723833,0.0,0.4329158876097515,0.0,0.04194025068746729,0.0,0.18818822099506494,0.0,0.47028509227601867,0.0,0.3523487267545433,0.0,0.8956247370319125,0.0,0.11459918942677488,0.0,0.29242729259498357,0.0,0.45764430878071927,0.0,0.419337392419008,0.0,0.9265770861198286,0.0,0.36465195373159476,0.0,0.08266061541197384,0.0,0.4605731829957461,0.0,0.3026545297433533,0.0,0.42975568609425796,0.0,0.2738430217651713,0.0,0.6628876979808459,0.0,0.3424452094612236,0.0,0.512217496814773,0.0,0.8923629117446432,0.0,0.3360044725062547,1.0,0.003822919487580138,0.0,0.3165439388278537,0.0,0.6171508591500626,0.0,0.7236245609519041,0.0,0.4145657399512525,0.0,0.6682874089301647,0.0,0.2517262409666666,0.0,0.7967936951805522,0.0,0.026065062250213974,0.0,0.07068896138380101
CPI_sqrt,300,3.950352907180786,-0.44227696819738416,0.0,0.42978944810831615,0.0,0.5016458979969981,0.0,0.7071647805941497,0.0,0.4719110727862976,0.0,0.3626071206009215,0.0,0.462560479367867,0.0,0.48325969563684656,0.0,0.5117029176336312,0.0,0.4570635386488568,0.0,0.26861011986352046,0.0,0.5324254569135154,0.0,0.3940353842425706,0.0,0.27819989980249804,0.0,0.4487446255404557,0.0,0.4718181840450624,0.0,0.6028208676032145,0.0,0.5823017337473523,0.0,0.4023638481520743,0.0,0.4976575148251113,0.0,0.5230127056296532,0.0,0.4945863362678986,0.0,0.46542342252723323,0.0,0.6572102942779158,0.0,0.6070875614734985,0.0,0.3708501781954698,0.0,0.5632000433945388,0.0,0.5300629361155473,0.0,0.37121809863285593,0.0,0.3312423499207343,0.0,0.3354474105669266,0.0,0.46319330671370973,0.0,0.5841008545338543,0.0,0.34862445522266816,0.0,0.4648024927089518,0.0,0.46701810160004964,0.0,0.39091393653415474,0.0,0.3758095067740964,0.0,0.6725955660974414,0.0,0.6617145711733011,0.0,0.38400427820923294,1.0,0.054727765830137574,0.0,0.46189517680523234,0.0,0.4393467494420887,0.0,0.4297730709782209,0.0,0.6009044938762191,0.0,0.4019317059667281,0.0,0.5455007877915885,0.0,0.6327250651080917,0.0,0.34819062978841486,0.0,0.24828887343131906
CPI_n,300,3.9565045833587646,-0.44227696819738416,0.0,0.27163615331862095,0.0,0.7217430479635542,0.0,0.9278579801347926,0.0,0.3668985865459664,0.0,0.3520145543390825,0.0,0.409975286996369,0.0,0.08180972173257867,0.0,0.2768581442553809,0.0,0.17987997105722708,0.0,0.7336340645973108,0.0,0.9063819760534451,0.0,0.17315977806596505,0.0,0.25691108313685035,0.0,0.3285753891509239,0.0,0.5049815804209639,0.0,0.1551328145081899,0.0,0.3990747536157161,0.0,0.7680721128609816,0.0,0.8198022239596134,0.0,0.10486839345911908,0.0,0.43516056898078603,0.0,0.8662584329801768,0.0,0.38040842970743294,0.0,0.25475314090131934,0.0,0.14420379947827033,0.0,0.32243969041516723,0.0,0.9412506619370384,0.0,0.5847051398345544,0.0,0.46224943096335447,0.0,0.4205541640328594,0.0,0.1506888389515112,0.0,0.34848075609902773,0.0,0.24683484391007804,0.0,0.7197636294420802,0.0,0.31971122395880347,0.0,0.39340267856727723,0.0,0.7780602319836232,0.0,0.2436214630874327,0.0,0.758683907526255,0.0,0.07699435568963213,1.0,0.0006493597017938041,0.0,0.4230970169374323,0.0,0.649426540763818,0.0,0.2933189133076848,0.0,0.7326896077308076,0.0,0.15741085109926284,0.0,0.21679568950854844,0.0,0.9450491976604272,0.0,0.5320450116808546,0.0,0.04268627697966921
CPI_bt,300,4.134438753128052,-0.44227696819738416,0.0,0.0012109926698549637,0.0,0.6038875089960747,0.0,0.27610115820017234,0.0,3.174525008233267e-05,0.0,0.23660657655962808,0.0,0.004480500275532791,0.0,0.3659572609851296,0.0,0.4746931403617214,0.0,0.009220566051610243,0.0,1.7408527132691314e-05,0.0,0.0943706808493352,0.0,0.002474435495667624,0.0,1.4130926590648487e-05,0.0,0.019705007354737885,0.0,0.6060325468164118,0.0,0.0008933908019850113,0.0,0.10601162577474804,0.0,0.1363823019767561,0.0,0.9997399213421353,0.0,2.6077720930696296e-11,0.0,0.44288726453873084,0.0,0.9184286972591529,0.0,0.26262805940149864,0.0,0.9970788078768351,0.0,0.0013899682993952103,0.0,1.3426350216188e-06,0.0,0.9868009345570932,0.0,0.998695658577267,0.0,0.7299942506491868,0.0,0.12408472166185486,0.0,0.5985278401936712,0.0,0.21641956844721932,0.0,0.12503295696866695,0.0,0.38540719365624354,0.0,1.1279595735369739e-07,0.0,0.9330149884726332,0.0,3.9033184939829137e-07,0.0,0.9973870575010465,0.0,0.9999996766464865,0.0,0.0012389390411732097,1.0,8.040014343200667e-13,0.0,0.030540622449758848,0.0,0.9999999855400844,0.0,0.08922058231516583,0.0,0.9998111506606608,0.0,0.9652477728265684,0.0,0.11380665978653343,0.0,0.9822126617113633,0.0,0.0030289423949516297,0.0,1.4985329409421703e-14
CPI_sqd,300,4.13295316696167,-0.44227696819738416,0.0,2.189221457789593e-08,0.0,8.91004601042771e-18,0.0,1.0,0.0,0.9999999999996848,0.0,0.9999999984202476,0.0,3.402601513876418e-99,0.0,3.108162806394284e-41,0.0,1.574645958572699e-08,0.0,5.328293890428759e-210,0.0,0.7010347278863692,0.0,1.0,0.0,1.4038165002940763e-39,0.0,0.00020108486910898446,0.0,6.538122453093968e-42,0.0,2.8746588620179344e-57,0.0,1.0,0.0,0.08098226391302799,0.0,1.0,0.0,1.0,0.0,0.9999999999999954,0.0,0.9999999185500533,0.0,1.0,0.0,0.48038585314290133,0.0,4.38436849556621e-167,0.0,4.405226538032345e-200,0.0,2.963763326582853e-186,0.0,0.9987414439322179,0.0,0.9997814624504066,0.0,0.9999722772145818,0.0,1.0789550602262512e-113,0.0,0.004235040950210936,0.0,0.9969163508259951,0.0,2.2381184521263527e-20,0.0,1.1946920797654433e-06,0.0,3.1115007716608124e-114,0.0,0.9770425374677245,0.0,0.15902700122479074,0.0,2.2398433832410205e-07,0.0,1.0,0.0,1.8496586583959168e-32,1.0,9.869548905814298e-17,0.0,1.0,0.0,1.0617724509691489e-19,0.0,1.776324444206545e-07,0.0,0.06824503684861076,0.0,0.9997142236804706,0.0,6.353088898525735e-127,0.0,1.0,0.0,5.350838914749032e-78,0.0,0.0002800612233430674
S-CPI,300,4.127583980560303,-0.44227696819738416,0.0,0.27574850546314966,0.0,0.8712950431434252,0.0,0.9264995364436166,0.0,0.26158637609140734,0.0,0.4090521282152976,0.0,0.2511225305649984,0.0,0.4840776237556852,0.0,0.3737997330023426,0.0,0.31991446416166935,0.0,0.18057181270383893,0.0,0.9688333003073434,0.0,0.4670518245157356,0.0,0.17367345976597526,0.0,0.14344034279822582,0.0,0.4773963351772479,0.0,0.7679710962561155,0.0,0.3311358358050731,0.0,0.8547192225626435,0.0,0.8238226994756395,0.0,0.5459034967506742,0.0,0.6906626112994334,0.0,0.7873523612112194,0.0,0.6579182450727716,0.0,0.7891333551377637,0.0,0.043036810342774054,0.0,0.468810007143278,0.0,0.923730383035871,0.0,0.7735884795669326,0.0,0.7577151280461611,0.0,0.028498455218928985,0.0,0.2636617495484279,0.0,0.7041363883761828,0.0,0.4294429313428555,0.0,0.34969979100659665,0.0,0.7910892364291018,0.0,0.5265250503154256,0.0,0.8040324588263132,0.0,0.94252100874835,0.0,0.9789007198065064,0.0,0.22511908149505272,1.0,0.0030302102433280623,0.0,0.4900742992194748,0.0,0.6587949625617493,0.0,0.2540819889580683,0.0,0.9830245166787325,0.0,0.4919923113756621,0.0,0.2821085973130135,0.0,0.9962095063726177,0.0,0.08953906848825316,0.0,0.11553305266363284
S-CPI_sqrt,300,4.12422776222229,-0.44227696819738416,0.0,0.46826463703641635,0.0,0.6227101880816026,0.0,0.6973887397818901,0.0,0.5098847839732455,0.0,0.4993128121156348,0.0,0.42950046006249565,0.0,0.45928988880445254,0.0,0.48292106438419913,0.0,0.36798569633400213,0.0,0.27974324537052375,0.0,0.5675837656809547,0.0,0.47219223656547343,0.0,0.29811610964118507,0.0,0.46833010818624143,0.0,0.4826928743098899,0.0,0.5386000334082832,0.0,0.49317833033760755,0.0,0.6538720319418148,0.0,0.6224421952890327,0.0,0.5128030016511117,0.0,0.6154472123702195,0.0,0.6751866076736188,0.0,0.6327411768033001,0.0,0.7098687341305432,0.0,0.31981638067675483,0.0,0.41945149641794677,0.0,0.6599061942637512,0.0,0.5210244644540283,0.0,0.5704745625094406,0.0,0.2922530792033894,0.0,0.384660525883268,0.0,0.5475743345474895,0.0,0.5045932873901549,0.0,0.5164727594310357,0.0,0.4623191311623015,0.0,0.417471334653189,0.0,0.5724661083130884,0.0,0.6273871754002529,0.0,0.7889925296517447,0.0,0.251250489425739,1.0,0.05504931659785131,0.0,0.43029765534795883,0.0,0.4904083088421217,0.0,0.4849476622125086,0.0,0.7018086298894081,0.0,0.49053987252135395,0.0,0.4529731845006074,0.0,0.8164150192660804,0.0,0.2674442277639795,0.0,0.22936573991571574
S-CPI_n,300,4.128772020339966,-0.44227696819738416,0.0,0.38044890426765526,0.0,0.5414661926943308,0.0,0.9249386163823531,0.0,0.3770119133325882,0.0,0.37364214429451503,0.0,0.15649884625760474,0.0,0.2527452364923416,0.0,0.404353329612846,0.0,0.2583365974695245,0.0,0.13945862394846253,0.0,0.9039045216349091,0.0,0.46336614805763215,0.0,0.14664517688191903,0.0,0.1978831274634682,0.0,0.5205514345917319,0.0,0.6745090532939619,0.0,0.39259855471896465,0.0,0.9432113683089575,0.0,0.868556570981847,0.0,0.4681671318290905,0.0,0.7435385962268262,0.0,0.8630683937752102,0.0,0.5949257485358674,0.0,0.7871098420397974,0.0,0.09100936299351531,0.0,0.4459051735029208,0.0,0.9111337627922851,0.0,0.6645693551098873,0.0,0.7576236687738902,0.0,0.06194710514058724,0.0,0.2687608263171467,0.0,0.8196665265157668,0.0,0.43644165565277643,0.0,0.4033131195865832,0.0,0.5047665211726078,0.0,0.37070811356862843,0.0,0.6765480846304217,0.0,0.8751415459228129,0.0,0.9572699729781171,0.0,0.17592589377051526,1.0,0.011966253582128316,0.0,0.6102129508469295,0.0,0.291157802283599,0.0,0.3488952201540439,0.0,0.79898972061648,0.0,0.7986470713622893,0.0,0.35160782703134874,0.0,0.9773263211496941,0.0,0.08736087635813283,0.0,0.3454868183229619
S-CPI_bt,300,4.31344747543335,-0.44227696819738416,0.0,0.36921648987770117,0.0,0.9871613206075703,0.0,0.9997545490450095,0.0,0.060699022972170384,0.0,0.7114649291334597,0.0,0.051196918234491864,0.0,0.45425253364863893,0.0,0.47682690337295275,0.0,0.0036632467712125415,0.0,0.00019704476151786218,0.0,0.9994727791986615,0.0,0.16440820033601894,0.0,0.0005231405438924902,0.0,0.013456935041867806,0.0,0.7400764939833553,0.0,0.479015946248671,0.0,0.4410018296031372,0.0,0.999999999933396,0.0,0.998772062452995,0.0,0.920253150305232,0.0,0.9903931782094938,0.0,0.9994085249337582,0.0,0.999661590424434,0.0,0.9999342870400585,0.0,1.9540661628793798e-05,0.0,0.0009665046773870671,0.0,0.999999991708423,0.0,0.981952864844773,0.0,0.960479268233324,0.0,1.6541534990036402e-07,0.0,0.02292101736209007,0.0,0.9456347935208979,0.0,0.2029104906198635,0.0,0.517312303466166,0.0,0.7812613273062502,0.0,0.05720546587364585,0.0,0.3878206830438737,0.0,0.9997299816004331,0.0,0.9999999999957371,0.0,0.0015175971784526091,1.0,3.122910315368204e-10,0.0,0.203334226484508,0.0,0.9334928519055992,0.0,0.02010701512287054,0.0,0.9999999970101109,0.0,0.9352360781121513,0.0,0.2767615513863593,0.0,1.0,0.0,8.39555920921995e-07,0.0,1.5666477606005718e-08
