method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,134.29338312149048,0.482518270568531,1.0,0.25157088371304903,1.0,0.40388814264042294,1.0,0.3170629876608323,1.0,0.3292546098221043,1.0,0.4636871533211542,1.0,0.5346964631361717,1.0,0.0267330486438635,1.0,0.3496199552904179,1.0,0.06401987911599405,1.0,0.07931398858006533,1.0,0.2314093202196147,1.0,0.0794547678837213,0.0,0.9455680548409692,0.0,0.0003637914056455749,0.0,0.9036925634690507,0.0,0.5661136034023662,0.0,0.21268099730344492,0.0,0.0047720471327041825,0.0,0.4092092656847729,0.0,0.01974883050230425,0.0,0.699937330825993,0.0,0.9228388891278311,0.0,0.020358460333031236,0.0,0.07512207700610629,0.0,0.22006952936259094,0.0,0.679675143877742,0.0,0.059839167397522264,0.0,0.26894852943991787,0.0,0.5445288616363453,0.0,0.3609468542165384,0.0,0.22303507796604438,0.0,0.06805781849907833,0.0,0.034708539637176794,0.0,0.23451732011902804,0.0,0.40328678652246863,0.0,0.6497558306125206,0.0,0.8470462069870563,0.0,0.9858048835864867,0.0,0.6590186286440254,0.0,0.9678327892850226,0.0,0.162455316313995,0.0,0.9521055946293854,0.0,0.8705229410188375,0.0,0.3153002447445832,0.0,0.11001494767409126,0.0,0.014282425040126445,0.0,0.07887602756608092,0.0,0.8771584290394896,0.0,0.04868934740007247,0.0,0.06916167859679412
CPI,300,6.575371503829956,0.482518270568531,1.0,0.01617953470845676,1.0,0.18998858105353345,1.0,0.020795418388063806,1.0,0.13567147795104273,1.0,0.006146601958441408,1.0,0.003807883886187075,1.0,0.7979113092224616,1.0,0.1799734026202499,1.0,0.0002425270203791971,1.0,0.8160778426106894,1.0,0.3979536883509512,1.0,0.009214843220927003,0.0,0.5153301930857596,0.0,0.05485665308050392,0.0,0.9518155702802473,0.0,0.8694574852004471,0.0,0.6674146273408099,0.0,0.6741108454870971,0.0,0.7943949886520898,0.0,0.6841291486831229,0.0,0.5118070076519082,0.0,0.3822690426223372,0.0,0.32184588157143085,0.0,0.9607762221380574,0.0,0.9237003018374669,0.0,0.9099642110086894,0.0,0.23037021482807774,0.0,0.6882863990015462,0.0,0.41124814309439134,0.0,0.7334287493253786,0.0,0.8106032859491807,0.0,0.8751661304562135,0.0,0.9223586153342106,0.0,0.04674671480595421,0.0,0.9194802354708285,0.0,0.023963885504319268,0.0,0.5643856076776191,0.0,0.07369262021141536,0.0,0.32479095282873266,0.0,0.42909235824684044,0.0,0.913490856191807,0.0,0.13537486535437238,0.0,0.06988735999645275,0.0,0.7696696664634102,0.0,0.2557020817089867,0.0,0.9176224753894473,0.0,0.01121102023817904,0.0,0.5736737694078706,0.0,0.3220649977677234,0.0,0.23289570056375436
CPI_sqrt,300,6.578498125076294,0.482518270568531,1.0,0.3568510716298786,1.0,0.4883884345626119,1.0,0.39970298520316216,1.0,0.44766570181806253,1.0,0.378337452743234,1.0,0.45087662873668033,1.0,0.5038764659114056,1.0,0.48958118343816165,1.0,0.22871583534732903,1.0,0.46890602200286574,1.0,0.4886763087593685,1.0,0.017140207505422184,0.0,0.5383998804548613,0.0,0.48341836850053943,0.0,0.5120540342489863,0.0,0.4108597213134074,0.0,0.5050950551783656,0.0,0.510076764560613,0.0,0.5033009280922256,0.0,0.5125326352911612,0.0,0.5254895595521398,0.0,0.5202894066973461,0.0,0.4825617555802597,0.0,0.4998907821208646,0.0,0.5225651647896034,0.0,0.5038252123452421,0.0,0.484152092681302,0.0,0.4825336378350379,0.0,0.4839852122369132,0.0,0.502465156765544,0.0,0.49949057571657507,0.0,0.5104302441685448,0.0,0.49925204045649446,0.0,0.49134441588071603,0.0,0.4961606629463718,0.0,0.5086087168830152,0.0,0.496590937457556,0.0,0.4659929461201088,0.0,0.5125579694309074,0.0,0.49818689381568076,0.0,0.4894882353159094,0.0,0.48247434276096923,0.0,0.4483061291835164,0.0,0.5131093579461165,0.0,0.4637774252812435,0.0,0.5073142438321688,0.0,0.49722395270962966,0.0,0.4739049404925769,0.0,0.5026286926847959,0.0,0.5037270474646025
CPI_n,300,6.575484037399292,0.482518270568531,1.0,0.20933326636469768,1.0,0.34496965864930185,1.0,0.2386735654592228,1.0,0.19837844434239654,1.0,0.13402086692904497,1.0,0.2748506703976548,1.0,0.6671756785483454,1.0,0.4798213586921339,1.0,0.01888127119287966,1.0,0.8347622497394047,1.0,0.30040860231071853,1.0,0.07032951177646682,0.0,0.3983526878584247,0.0,0.4516588229714258,0.0,0.618852318495998,0.0,0.4915042926020104,0.0,0.5171519135566199,0.0,0.47442333740332754,0.0,0.5119699059505318,0.0,0.4660683616317858,0.0,0.5206385750307909,0.0,0.55932445073665,0.0,0.39223825769530524,0.0,0.5199121660480137,0.0,0.6389053637493536,0.0,0.47973561105469104,0.0,0.4446331274481992,0.0,0.4957521097599834,0.0,0.3960840759216169,0.0,0.4441056208602998,0.0,0.49225277492611885,0.0,0.668534343905282,0.0,0.5132912006892775,0.0,0.34677344315488334,0.0,0.4070948665034113,0.0,0.3457979463457028,0.0,0.5993846041440616,0.0,0.5717560455891201,0.0,0.5556909073239102,0.0,0.521923700566629,0.0,0.5988596714682044,0.0,0.4078289420989774,0.0,0.2724600894109539,0.0,0.42816932404504365,0.0,0.25383541156117806,0.0,0.5843113101091201,0.0,0.48666810608446576,0.0,0.44529821443288314,0.0,0.539567223475226,0.0,0.4613738581019156
CPI_bt,300,6.765912294387817,0.482518270568531,1.0,1.956624784441172e-05,1.0,0.23010538116406892,1.0,0.008851299915828885,1.0,0.42617364537233837,1.0,0.0007323645624647166,1.0,0.0343725512702168,1.0,0.5836641603490544,1.0,0.7441931825641205,1.0,5.019575877096967e-10,1.0,0.3925073997961701,1.0,0.8943848689222789,1.0,0.07572657431462537,0.0,0.743442125701559,0.0,0.41394663971787726,0.0,0.5964091464819793,0.0,0.6097208446589701,0.0,0.5746116108929127,0.0,0.4645791847493164,0.0,0.5209623625017803,0.0,0.5451554261197942,0.0,0.5963419185255822,0.0,0.607325279531185,0.0,0.2628604853575812,0.0,0.7267061053431362,0.0,0.6264392866371038,0.0,0.5612395928858799,0.0,0.3353956595496163,0.0,0.40264843690988866,0.0,0.3364781132496944,0.0,0.5324966560023743,0.0,0.3852058628258701,0.0,0.49342629414135786,0.0,0.6211748983112846,0.0,0.33638223089030544,0.0,0.37771136353215934,0.0,0.25318368747082015,0.0,0.5686605602673481,0.0,0.5439101610301016,0.0,0.49158827583207854,0.0,0.41848327070892066,0.0,0.8713604109901985,0.0,0.39159271270085577,0.0,0.07329177227222332,0.0,0.5321924435338794,0.0,0.2114015780787657,0.0,0.5421111050538903,0.0,0.5334611294610353,0.0,0.37281386223986956,0.0,0.4693430635201836,0.0,0.4981281376258961
CPI_sqd,300,6.7644195556640625,0.482518270568531,1.0,3.0935687207238754e-05,1.0,1.0716616339552965e-103,1.0,1.7325766527627683e-53,1.0,1.2202555406211509e-102,1.0,7.887854318011797e-74,1.0,7.815222106616746e-153,1.0,1.0,1.0,2.6084950742033437e-41,1.0,4.4104637931884134e-55,1.0,0.9999999840045467,1.0,4.85231598868655e-07,1.0,0.002729226941304187,0.0,1.0,0.0,3.73116695827412e-49,0.0,1.0,0.0,1.0,0.0,1.7413188449070908e-10,0.0,0.6080569971717078,0.0,1.0,0.0,0.9999988668011313,0.0,1.0,0.0,0.8391268553280217,0.0,8.949141666680809e-55,0.0,1.0,0.0,1.0,0.0,1.1988792839178209e-36,0.0,6.656579427991696e-43,0.0,1.0,0.0,1.8248156551179952e-16,0.0,4.5479107157542265e-66,0.0,0.0004809909351751596,0.0,1.0,0.0,0.21097028421478808,0.0,5.947884199703565e-43,0.0,3.703058878710584e-06,0.0,1.3808426968341723e-78,0.0,1.0,0.0,1.0,0.0,0.9834691258194522,0.0,1.0,0.0,1.0,0.0,1.0875016140760852e-213,0.0,8.160548930924849e-43,0.0,1.0,0.0,0.9887545656777061,0.0,1.0,0.0,6.671639779625418e-22,0.0,1.0,0.0,7.451491117125807e-24,0.0,1.6419744188562145e-65
S-CPI,300,18.772623538970947,0.482518270568531,1.0,0.053633141544786676,1.0,0.24387425452520312,1.0,0.01999437569283592,1.0,0.07745752602465084,1.0,0.00774599055794739,1.0,0.05004238723460106,1.0,0.857982426002022,1.0,0.824060000039214,1.0,0.0007021335943817712,1.0,0.8691227015517998,1.0,0.521228164163819,1.0,0.004493253981815057,0.0,0.5473558949762868,0.0,0.046090487797608895,0.0,0.97275794509311,0.0,0.32316376761980686,0.0,0.3255419497151234,0.0,0.37355160978040225,0.0,0.6317486046669114,0.0,0.9862690376541035,0.0,0.9256253763376113,0.0,0.7500511234239673,0.0,0.06587152427874356,0.0,0.9262479218161936,0.0,0.9487021030005338,0.0,0.3525690853648758,0.0,0.21546315756885137,0.0,0.3907203759879627,0.0,0.23764946570390527,0.0,0.33831035172172913,0.0,0.3022182506831735,0.0,0.9459280064822881,0.0,0.6984153209461548,0.0,0.02268136585329533,0.0,0.46678496609272735,0.0,0.004001618698904296,0.0,0.7214459851704484,0.0,0.26034963750391293,0.0,0.629363262211835,0.0,0.3118016717781096,0.0,0.958615406781029,0.0,0.048417590829650206,0.0,0.09597666466364407,0.0,0.8478381779495145,0.0,0.19822389932944745,0.0,0.9652844423423407,0.0,0.12814815589230594,0.0,0.5762948248578263,0.0,0.23405908465980424,0.0,0.3572444602525713
S-CPI_sqrt,300,18.76517939567566,0.482518270568531,1.0,0.2891547224625314,1.0,0.47521209174176937,1.0,0.3643914707831504,1.0,0.41149447921281773,1.0,0.32703101022500314,1.0,0.40374375695944503,1.0,0.5152063540949859,1.0,0.5078306016531858,1.0,0.07665179920095777,1.0,0.5776183711187407,1.0,0.5323562917125118,1.0,0.1770113052553437,0.0,0.5145797552617642,0.0,0.4729560120494757,0.0,0.526494349061038,0.0,0.44646065501915466,0.0,0.49439600851202076,0.0,0.4937240796380123,0.0,0.4947750309942931,0.0,0.5169326511527612,0.0,0.5777017212641282,0.0,0.4991353806664517,0.0,0.4913451083782264,0.0,0.5376253780055905,0.0,0.5231839264760956,0.0,0.49979729247559257,0.0,0.4857430849505985,0.0,0.5035279503988274,0.0,0.4742050051073641,0.0,0.4937711147138975,0.0,0.4985582027764262,0.0,0.5195574408422902,0.0,0.5118255680997198,0.0,0.48401268256308955,0.0,0.4913654609224822,0.0,0.4803262537171371,0.0,0.520359275243292,0.0,0.48826937977139784,0.0,0.5002490174210374,0.0,0.5006586274659898,0.0,0.5392277453835539,0.0,0.47354347220531695,0.0,0.4295617974099544,0.0,0.5195682539149692,0.0,0.4959386222949594,0.0,0.5169039453342054,0.0,0.494299398784579,0.0,0.5290566822766061,0.0,0.4965942115880909,0.0,0.48945328173823044
S-CPI_n,300,18.784375190734863,0.482518270568531,1.0,0.10184006544781293,1.0,0.30537014915751215,1.0,0.055802356760940794,1.0,0.18082720999260776,1.0,0.0582424314592589,1.0,0.12020595078710944,1.0,0.5854026241691375,1.0,0.5501113919038758,1.0,0.0044661521867642075,1.0,0.7871110799551055,1.0,0.4637717489166852,1.0,0.061353958922974,0.0,0.5107969521187964,0.0,0.3491139444386822,0.0,0.6780423137251009,0.0,0.3732671377058608,0.0,0.4408473692549586,0.0,0.4490549873799063,0.0,0.5661381424082318,0.0,0.599728397492155,0.0,0.6698885935297672,0.0,0.5652823661720391,0.0,0.5473679297803736,0.0,0.6778474001278285,0.0,0.6344799793999667,0.0,0.5304255552194007,0.0,0.4226389011222993,0.0,0.5161585878260038,0.0,0.3846575191519865,0.0,0.5491182864103331,0.0,0.4511096578328912,0.0,0.6563057664878773,0.0,0.6230253149854257,0.0,0.3382485697849571,0.0,0.48616371588964674,0.0,0.34816440201743726,0.0,0.5498898986980297,0.0,0.4343685134924,0.0,0.5071538861417174,0.0,0.4974624256543654,0.0,0.8054922431527385,0.0,0.3422333236894987,0.0,0.1765365655747308,0.0,0.6156217542019586,0.0,0.39760727850581784,0.0,0.6354293736617896,0.0,0.43333165948395846,0.0,0.5708824901221362,0.0,0.49560855256279157,0.0,0.3896898405755532
S-CPI_bt,300,18.938764333724976,0.482518270568531,1.0,5.5087578644529375e-06,1.0,0.2138103255144162,1.0,0.002446157192915272,1.0,0.012791742758567513,1.0,2.822615249496685e-05,1.0,0.027330178884329693,1.0,0.7044057856809083,1.0,0.7618031660111313,1.0,1.2774134081938804e-11,1.0,0.9158382567682264,1.0,0.4445530275878362,1.0,0.10608963848916486,0.0,0.5858341186863382,0.0,0.2726830641995317,0.0,0.7633495741511658,0.0,0.2729096815154468,0.0,0.46184526954755356,0.0,0.5127531482434451,0.0,0.5417779510212992,0.0,0.7119656859914273,0.0,0.9205513682932325,0.0,0.6231487765753452,0.0,0.3576417394803737,0.0,0.7432552257915194,0.0,0.7127187855805118,0.0,0.48752778486750026,0.0,0.4259519380170339,0.0,0.5088766541889971,0.0,0.3108439194838364,0.0,0.4584411803951497,0.0,0.516899336828869,0.0,0.7086364949520698,0.0,0.5860713424068749,0.0,0.3027608439813494,0.0,0.5666606044405252,0.0,0.28991237068089915,0.0,0.6065595843361244,0.0,0.2613746605255157,0.0,0.49405816184551105,0.0,0.4503474284250755,0.0,0.8322630486620446,0.0,0.27644748381197226,0.0,0.02654787165102375,0.0,0.6023221180850483,0.0,0.5148671224382005,0.0,0.6667040509808649,0.0,0.4420624474683127,0.0,0.6963189961521064,0.0,0.4799953692350677,0.0,0.3640824916407729
