method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.2481653690338135,0.4487896289460168,0.0,0.2185822571814059,0.0,0.8464394230556422,0.0,0.6322553875376844,0.0,0.6947403208812498,0.0,0.8706073111237322,0.0,0.21765576096710681,0.0,0.48959740206795954,0.0,0.3287010498799481,0.0,0.8810284526744683,0.0,0.026224335683738387,0.0,0.7401142117555295,0.0,0.5853879580235329,0.0,0.5361444876460222,0.0,0.9516736066626451,0.0,0.7470758748702439,0.0,0.9999584487216444,0.0,0.5060705600360536,0.0,0.8147589991711611,0.0,0.9500527521057462,0.0,0.5991789180069607,0.0,0.9106311167255465,0.0,0.7807203468087119,0.0,0.2955452402966976,0.0,0.38762376983743363,0.0,0.8236537799597723,0.0,0.8082385021115215,0.0,0.31368544635809226,0.0,0.14981429044865235,0.0,0.00454634826734146,0.0,0.953311805085024,0.0,0.05989275985121156,0.0,0.39300908299167736,0.0,0.056916808516322415,0.0,0.018055180322689268,0.0,0.6154820247410571,0.0,0.2577201303043005,0.0,0.050424971204545144,0.0,0.6353979826846252,0.0,0.8670214328400605,0.0,0.816779204378136,1.0,0.000373816481075262,0.0,0.1940342243164206,0.0,0.8179700965321468,0.0,0.4841932635580235,0.0,0.9940739558132425,0.0,0.8000269324843208,0.0,0.08195098649008958,0.0,0.9261830314264539,0.0,0.6256392892566617,0.0,0.8457839185786603
CPI,300,3.2275898456573486,0.4487896289460168,0.0,1.0,0.0,1.0,0.0,0.6564149562950097,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7944452374944255,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.00034326762378414117,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03926154740715312,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.2021257877349854,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.4971185338265936,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4975580356609955,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.05156780730599155,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49866035025362443,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.205803394317627,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.5071663043507634,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4307784451304171,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.00017607845764636845,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4749200327995172,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.3812458515167236,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.512124094148269,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5490642172406462,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.1898012308747072e-51,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49159488154727204,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.3791730403900146,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.9999999999999996,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.021952740097809516,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.302537679672241,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.786090270622325,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6347338723650373,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,6.942074268016052e-05,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.1833051194409414,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_sqrt,300,3.303330659866333,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.5028852219554483,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5010827024189962,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0657140613357399,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4985309023385261,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_n,300,3.3001556396484375,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.5053021759661823,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5240777377568743,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0011272900500848646,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.48823887230951984,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_bt,300,3.4843575954437256,0.4487896289460168,0.0,0.5,0.0,0.5,0.0,0.5318930068312379,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5026210244867251,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,6.381463788087598e-57,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.48954955499571357,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
