method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,813.7793419361115,0.9868892038772055,1.0,6.83145174962263e-06,1.0,0.04734446120317315,1.0,0.0002003365657387013,1.0,0.021573564349244956,1.0,0.0007948692281869452,1.0,0.0011955820519721216,1.0,1.64866034857436e-06,1.0,0.00011276728370546163,1.0,0.00024413421963109805,1.0,0.0007971632747414414,1.0,2.7904597521555274e-08,1.0,1.874307775873163e-06,0.0,0.8591021756469864,0.0,0.8485418537402953,0.0,0.9109355610258414,0.0,0.21770052523041183,0.0,0.33038252608024676,0.0,0.8534315846652417,0.0,0.3333926494428837,0.0,0.8708102988695563,0.0,0.00851658866376015,0.0,0.40325274215770246,0.0,0.3009982149279,0.0,0.31581344083841967,0.0,0.6082454294398909,0.0,0.3031908974930535,0.0,0.8131239959372303,0.0,0.8102993592568833,0.0,0.034354797421704886,0.0,0.8297387083347053,0.0,0.33116016723467334,0.0,0.8514260883405823,0.0,0.7684337276099017,0.0,0.7428249164818976,0.0,0.33867766277065825,0.0,0.17687805129437462,0.0,0.6949780019783532,0.0,0.9941926404930872,0.0,0.28532967832019906,0.0,0.9231646227841599,0.0,0.9611690524490928,0.0,0.4116287856607156,0.0,0.5031774921162419,0.0,0.4226998074345335,0.0,0.982374599639312,0.0,0.8882874767966427,0.0,0.8484449916281325,0.0,0.5084633383983037,0.0,0.8489810166799661,0.0,0.3718044951559901
CPI,300,15.31310749053955,0.9868892038772055,1.0,1.0115853814595018e-06,1.0,4.0027480767886615e-06,1.0,9.95144010483343e-10,1.0,3.3277133055813786e-06,1.0,1.0386919993093141e-07,1.0,2.4774005114230773e-06,1.0,1.8982204842764355e-05,1.0,5.186968740262612e-07,1.0,1.9610069139237977e-11,1.0,8.35837783350577e-07,1.0,2.5833722400763256e-09,1.0,9.343348436208622e-09,0.0,0.26938380318783084,0.0,0.2101385329980014,0.0,0.6903426523365248,0.0,0.5089434264808707,0.0,0.8899445443074872,0.0,0.5485549270516581,0.0,0.6439096861412359,0.0,0.7161744455713864,0.0,0.9489261065020796,0.0,0.2940117885437862,0.0,0.3540417404644922,0.0,0.9504954329915852,0.0,0.7311403200254701,0.0,0.2583743262305366,0.0,0.28027578227114847,0.0,0.18484669507263496,0.0,0.6673804473353157,0.0,0.4410406213185417,0.0,0.49413996235278695,0.0,0.2914086574426895,0.0,0.07693675917124378,0.0,0.370038887476824,0.0,0.2957178847546404,0.0,0.8244822410009436,0.0,0.11935632688633768,0.0,0.1847994959094843,0.0,0.0033048737199876618,0.0,0.9395998380201916,0.0,0.7530021120322282,0.0,0.07393197237558,0.0,0.936550635155998,0.0,0.4139570735690208,0.0,0.9729631223273854,0.0,0.9642675351995155,0.0,0.45503800843910647,0.0,0.46026096712908865,0.0,0.2517824347181436,0.0,0.942563392591258
CPI_sqrt,300,15.364268064498901,0.9868892038772055,1.0,0.3033640949029193,1.0,0.3278416139072022,1.0,0.23751879217872052,1.0,0.24471468814102687,1.0,0.1937521773427982,1.0,0.2225139436340754,1.0,0.133736622762604,1.0,0.133741162841098,1.0,0.1619585026520145,1.0,0.11306677811170712,1.0,0.0356694563568368,1.0,0.05333137175336724,0.0,0.49993581451546826,0.0,0.5005093581298664,0.0,0.5001995160803232,0.0,0.5000114725166407,0.0,0.49995271232562216,0.0,0.5011565652006332,0.0,0.4964025822131382,0.0,0.4998647190985267,0.0,0.5001078453465574,0.0,0.4999865477077589,0.0,0.5006387457338769,0.0,0.5136749113651052,0.0,0.49985187490299793,0.0,0.4975953553469491,0.0,0.49990315955514597,0.0,0.5000306603228604,0.0,0.5001691803316374,0.0,0.5050105716139204,0.0,0.5000176734628611,0.0,0.4978937149117897,0.0,0.5003428180256261,0.0,0.49998537693888156,0.0,0.49977953203317804,0.0,0.5001008211933199,0.0,0.49716406560004944,0.0,0.48600938272096034,0.0,0.4987190169967964,0.0,0.5002227254606919,0.0,0.5000477615621536,0.0,0.4977192071012586,0.0,0.5003937963142546,0.0,0.500404536192219,0.0,0.5008843059606292,0.0,0.5000061423795713,0.0,0.5005577840189006,0.0,0.49988974955048787,0.0,0.4954258746892838,0.0,0.5001754899566604
CPI_n,300,15.35739779472351,0.9868892038772055,1.0,0.004444869877428687,1.0,0.08199797966112882,1.0,0.0015864352132639124,1.0,0.005148061697609909,1.0,0.00033463627591254127,1.0,0.0006417289920995623,1.0,3.160943847177026e-05,1.0,2.1579735436713747e-05,1.0,1.2424375321451706e-07,1.0,0.0004746561505654069,1.0,8.229808083967145e-07,1.0,5.329777674117527e-07,0.0,0.4995574872514931,0.0,0.4849866773691884,0.0,0.5014210267619531,0.0,0.49821682400142486,0.0,0.5006441506824119,0.0,0.5034539919951784,0.0,0.486730164834542,0.0,0.49851711274777355,0.0,0.5009352706787555,0.0,0.5003519665825453,0.0,0.5020943164840166,0.0,0.5707954739834744,0.0,0.49754703380729387,0.0,0.49739503694121423,0.0,0.4803179924548965,0.0,0.5002429562852471,0.0,0.5044660687139922,0.0,0.4362750763148277,0.0,0.49981637180210936,0.0,0.5143596281546332,0.0,0.49770794607059304,0.0,0.4997093189381325,0.0,0.4967542859673455,0.0,0.5005576675592401,0.0,0.4997076220099624,0.0,0.45353952849853557,0.0,0.480565584291871,0.0,0.5004827489329216,0.0,0.5013423434251039,0.0,0.45909639612432473,0.0,0.4990956860194472,0.0,0.5048741465131003,0.0,0.4798310793657341,0.0,0.5000062224465717,0.0,0.5026401491610674,0.0,0.5003632663595905,0.0,0.487392900737484,0.0,0.5005968961420717
CPI_bt,300,15.500589370727539,0.9868892038772055,1.0,3.149843000265901e-07,1.0,0.00018396260095186412,1.0,1.2421502996587897e-14,1.0,2.2160984628240586e-11,1.0,3.5621271001812874e-14,1.0,1.811416855519626e-16,1.0,6.76573449799819e-16,1.0,1.5752912982925524e-10,1.0,2.6488491360619374e-18,1.0,3.6103645096790915e-18,1.0,1.42475172654789e-25,1.0,2.660925484344292e-16,0.0,0.499510169204637,0.0,0.534461340250669,0.0,0.5011195691155008,0.0,0.500069744566343,0.0,0.5012465570338005,0.0,0.5074226483403086,0.0,0.47393975359705215,0.0,0.4999728382685498,0.0,0.5000535108039736,0.0,0.5003778843332947,0.0,0.49956756915992584,0.0,0.5879369426980451,0.0,0.5103109455929449,0.0,0.47896458022230715,0.0,0.4756508096768865,0.0,0.49938108770299194,0.0,0.5035963931745348,0.0,0.5252172334045196,0.0,0.5021112544020838,0.0,0.49376711251209604,0.0,0.4960221968425967,0.0,0.5226880551583305,0.0,0.48917855990162606,0.0,0.49983355158723836,0.0,0.46944682212423827,0.0,0.48337420359533134,0.0,0.47958878326762455,0.0,0.5009862516308903,0.0,0.5006862043705764,0.0,0.4768522226224516,0.0,0.500706497802915,0.0,0.49965733286019776,0.0,0.5032642414744942,0.0,0.5001958202745154,0.0,0.5007663888263881,0.0,0.4997204277565998,0.0,0.4939999472687574,0.0,0.5003935195259873
CPI_sqd,300,15.48812198638916,0.9868892038772055,1.0,3.900939910105343e-158,1.0,1.680246749141414e-303,1.0,7.129068054960193e-124,1.0,1.6734907934042576e-92,1.0,4.346241668241958e-204,1.0,0.0,1.0,1.2586071118377193e-114,1.0,1.0734910256636885e-67,1.0,4.122693862169453e-50,1.0,4.581460790550581e-63,1.0,5.4643714616479185e-92,1.0,1.6196378149637699e-55,0.0,0.10840984428822997,0.0,5.841112497249358e-27,0.0,0.4928488260249379,0.0,0.4616661152961493,0.0,0.46466480789259346,0.0,0.9487496671918105,0.0,0.029050241823840695,0.0,0.4559365160620449,0.0,0.5702119880370065,0.0,0.4899799116961388,0.0,0.9802989427844901,0.0,1.0,0.0,0.9977772979454852,0.0,7.327752679197033e-13,0.0,0.9999999999870688,0.0,0.581371560426922,0.0,0.68970802083047,0.0,1.0,0.0,0.6645914944523964,0.0,2.922845609934971e-07,0.0,0.42058191021438723,0.0,0.9999996812038559,0.0,7.422266966772211e-07,0.0,0.55620410085333,0.0,5.185782230580682e-09,0.0,0.1754467700307753,0.0,0.06911383145026603,0.0,0.6040091753607781,0.0,0.555815204916585,0.0,4.052972442172831e-15,0.0,0.4686138987741013,0.0,2.9361570985283033e-06,0.0,0.9787721195656977,0.0,0.4702837207309521,0.0,0.9985616100786013,0.0,0.1703357775342778,0.0,6.494088156202674e-16,0.0,0.654207623150689
S-CPI,300,27.786303758621216,0.9868892038772055,1.0,1.7842363024537958e-06,1.0,0.015305114458393415,1.0,3.119880580144741e-06,1.0,0.00047366839943152296,1.0,1.3512551258747843e-06,1.0,2.4134902931416257e-05,1.0,6.5242339035047825e-06,1.0,3.0498682259045305e-05,1.0,2.5449441765602002e-08,1.0,0.0004265187258560314,1.0,3.1752974336699434e-09,1.0,7.733029053693175e-09,0.0,0.3785617674516304,0.0,0.4870854420206395,0.0,0.6289747618498315,0.0,0.7747946108809511,0.0,0.5815851886139185,0.0,0.9346106689462342,0.0,0.4611250138601703,0.0,0.6330996026156543,0.0,0.9719349166899612,0.0,0.5451457871516668,0.0,0.49021757745776917,0.0,0.9978488701569217,0.0,0.8533137050693362,0.0,0.28875041408812496,0.0,0.6186519492836734,0.0,0.2704132349669413,0.0,0.7636928453121332,0.0,0.7221307672086934,0.0,0.8655348649145449,0.0,0.3098886742136052,0.0,0.15771160489109642,0.0,0.8106152099018646,0.0,0.1457554024949187,0.0,0.4057807559892688,0.0,0.5163583291031314,0.0,0.4734744449259538,0.0,0.011062677554004762,0.0,0.966421540388168,0.0,0.7502679923089683,0.0,0.15603056067306548,0.0,0.872885217137626,0.0,0.23533915699890184,0.0,0.4219818991547416,0.0,0.6916480884787845,0.0,0.8134045564839252,0.0,0.66840434468266,0.0,0.1562620194852568,0.0,0.7483332919560705
S-CPI_sqrt,300,27.640795707702637,0.9868892038772055,1.0,0.26857692677763373,1.0,0.35578429334146383,1.0,0.17642023661276046,1.0,0.23308246052348058,1.0,0.1560681705656599,1.0,0.23423578382517568,1.0,0.17276751322034262,1.0,0.20657357482207234,1.0,0.07336999274226867,1.0,0.15368589618356793,1.0,0.03307961251599155,1.0,0.06986550636789976,0.0,0.49985498255657806,0.0,0.4967731085363678,0.0,0.5001110311580238,0.0,0.5000713578175637,0.0,0.5000552997023159,0.0,0.5024616016952714,0.0,0.49931043987085066,0.0,0.49999812612138894,0.0,0.5002476567659113,0.0,0.5000479743579074,0.0,0.5001501436251662,0.0,0.5192884442660194,0.0,0.5007081303775172,0.0,0.498250083528203,0.0,0.5002111310723205,0.0,0.4999060909289734,0.0,0.5000657981378849,0.0,0.5071648920362462,0.0,0.500203965333433,0.0,0.49966581843307045,0.0,0.49942317015955573,0.0,0.5024325562485837,0.0,0.4956583051739861,0.0,0.499984288034625,0.0,0.49682381676196896,0.0,0.5026024386584634,0.0,0.4973836751954685,0.0,0.5002860557709637,0.0,0.5000765706901217,0.0,0.4962617013105155,0.0,0.5004499701818783,0.0,0.49975267022763936,0.0,0.501101228645275,0.0,0.5000364442708197,0.0,0.5021332132922838,0.0,0.5000570040476692,0.0,0.49880351648759225,0.0,0.5001566189180143
S-CPI_n,300,27.57632088661194,0.9868892038772055,1.0,0.006959767131126004,1.0,0.15936537552741653,1.0,0.0017416430854155032,1.0,0.031961480426492835,1.0,0.0008201425400405963,1.0,0.0034404047936257504,1.0,0.001114512575846705,1.0,0.001849038827454559,1.0,4.407502884241657e-05,1.0,0.004397798994220454,1.0,4.4556617470861366e-07,1.0,5.291996172999777e-05,0.0,0.5000742057863076,0.0,0.48938224281905657,0.0,0.49930636931919514,0.0,0.5009230860345638,0.0,0.5005993816961047,0.0,0.5140196785216037,0.0,0.5019849477395782,0.0,0.5009878889636878,0.0,0.5012568938857922,0.0,0.500044627668872,0.0,0.5074664620083975,0.0,0.6686717226037932,0.0,0.5112634709790497,0.0,0.480071200199206,0.0,0.502655420057644,0.0,0.49914397599264065,0.0,0.5031121726993277,0.0,0.5424041305389202,0.0,0.5013176569993661,0.0,0.5085890774180809,0.0,0.4968841594567176,0.0,0.5191409104151928,0.0,0.45742245479734545,0.0,0.49997840869065624,0.0,0.48936456360010033,0.0,0.5167257167295881,0.0,0.48044994722816936,0.0,0.5037694714076645,0.0,0.5006038296178534,0.0,0.4654881115159973,0.0,0.5054578693607389,0.0,0.48516656829852145,0.0,0.5022671712212013,0.0,0.49973063049188043,0.0,0.5205320373662413,0.0,0.4999650886772703,0.0,0.4930675954885547,0.0,0.5007329122422919
S-CPI_bt,300,27.7146315574646,0.9868892038772055,1.0,2.6693600996199504e-11,1.0,0.006151777655416117,1.0,3.278995538223292e-10,1.0,2.381211835365295e-06,1.0,5.629346260181924e-14,1.0,6.8958442056152256e-09,1.0,4.448711097007062e-13,1.0,1.4234983026040132e-11,1.0,2.2859422307084382e-18,1.0,4.559912434419579e-08,1.0,2.730351007363988e-20,1.0,1.0255925795592367e-18,0.0,0.49749854538601573,0.0,0.4816939032304919,0.0,0.49947605487754787,0.0,0.5010785537754443,0.0,0.5001178669414887,0.0,0.5107090194919923,0.0,0.49896996233051155,0.0,0.5005683931399396,0.0,0.5015004583684954,0.0,0.5009175176081785,0.0,0.5163117113479064,0.0,0.6796507472097408,0.0,0.5065249661698662,0.0,0.4897398660657733,0.0,0.507127552019812,0.0,0.49997244200153124,0.0,0.502703144989038,0.0,0.5753702261522624,0.0,0.5016093359206891,0.0,0.5055470390792367,0.0,0.4919597100738648,0.0,0.520357012281166,0.0,0.46643491852071084,0.0,0.4999839027021663,0.0,0.48810093563760143,0.0,0.4844300766958429,0.0,0.46948300253480285,0.0,0.5034725961911922,0.0,0.5006623717149635,0.0,0.4601433330442136,0.0,0.5057797640105611,0.0,0.4971383046433434,0.0,0.5113628949468096,0.0,0.501121541162509,0.0,0.5237934536989254,0.0,0.4999618313751825,0.0,0.47993168790601787,0.0,0.5013916365572834
