method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,123.78856253623962,0.4068291407024416,1.0,0.3542784750747512,1.0,0.9824707612583536,1.0,0.7308735410895509,1.0,0.13631604127826047,1.0,0.03431400457284972,1.0,0.012661770405546946,1.0,0.20837241804231388,1.0,0.9539705615491468,1.0,0.5140447943839208,1.0,0.3169196854720302,0.0,0.9285236836782924,0.0,0.7377338283706446,0.0,0.5612236324639468,0.0,0.07748047394564217,0.0,0.9055536797758874,0.0,0.5866329394212584,0.0,0.9572163866586855,0.0,0.006328746254470108,0.0,0.20995576662562865,0.0,0.9457998640759574,0.0,0.9165065798132787,0.0,0.08052196778744358,0.0,0.2515394412663752,0.0,0.05832209791928056,0.0,0.973509197308196,0.0,0.32663606953379043,0.0,1.9004855151827371e-06,0.0,0.15173658151979064,0.0,0.2917379734416662,0.0,0.9322280604222618,0.0,0.5968362482038327,0.0,0.7661599753456582,0.0,0.15835645485010508,0.0,0.9461165190446558,0.0,0.5678875845613067,0.0,0.33740941262537216,0.0,0.06943236614210002,0.0,0.003401974177305478,0.0,0.204079944610297,0.0,0.5813598397899958,0.0,0.9995827802319794,0.0,0.5822472838703513,0.0,0.6468841876727287,0.0,0.7077419451275677,0.0,0.4544808956531581,0.0,0.48642034507870213,0.0,0.7702538081282794,0.0,0.5135113392779537,0.0,0.9972523243392243,0.0,0.8845598303789063
CPI,300,6.1485512256622314,0.4068291407024416,1.0,0.01328978970899025,1.0,0.017764116939881766,1.0,0.03848001340780873,1.0,0.017117717950017586,1.0,0.0036400108358050918,1.0,0.0003300792844214958,1.0,0.19104362095966265,1.0,0.8151722152167777,1.0,0.32324602538082725,1.0,0.0039073675227382434,0.0,0.09934607093603842,0.0,0.9427763977705583,0.0,0.39872556532144643,0.0,0.12808142145681672,0.0,0.1874676731511517,0.0,0.6302995382356842,0.0,0.8808539975535844,0.0,0.03774535912369838,0.0,0.45307594527786776,0.0,0.982957093536316,0.0,0.28730080442253125,0.0,0.10536385934467413,0.0,0.4509845202241377,0.0,0.6461665997340187,0.0,0.5647880326524422,0.0,0.664499308934549,0.0,0.8666916908008269,0.0,0.23506049097840892,0.0,0.653102126529952,0.0,0.21460541026776814,0.0,0.9273080157803599,0.0,0.39114045208455983,0.0,0.7570859122796811,0.0,0.9509455304780164,0.0,0.7020432254632865,0.0,0.8167063828616481,0.0,0.7985999575696582,0.0,0.7814032932104644,0.0,0.6643030695068654,0.0,0.43405584620479737,0.0,0.844892551486536,0.0,0.032204115165748906,0.0,0.5433239146430534,0.0,0.04442796496602798,0.0,0.6973502605750964,0.0,0.4572065151628698,0.0,0.8771368867958697,0.0,0.8318939573715562,0.0,0.49095873583351884,0.0,0.5054249062275151
CPI_sqrt,300,6.136412620544434,0.4068291407024416,1.0,0.42901408973519983,1.0,0.4249574791533737,1.0,0.3497009888151969,1.0,0.3484231329928351,1.0,0.23357069562864302,1.0,0.33100771598777995,1.0,0.2885150415791371,1.0,0.4458939060633936,1.0,0.4577881436604748,1.0,0.457264033260724,0.0,0.5019816570608696,0.0,0.5081994423480444,0.0,0.49316923771347054,0.0,0.4919951282501966,0.0,0.491716562308182,0.0,0.5052884911668089,0.0,0.5110616525006414,0.0,0.49603791410525155,0.0,0.5190781772740098,0.0,0.5051881678255283,0.0,0.4949355235098076,0.0,0.5041658818996462,0.0,0.49933260949604835,0.0,0.5087408263706252,0.0,0.508129920609032,0.0,0.5000011557546927,0.0,0.5184052781050921,0.0,0.5010090840111435,0.0,0.5003847539502275,0.0,0.4954534659170501,0.0,0.5237586655003955,0.0,0.49208071467656594,0.0,0.48847800901250754,0.0,0.5282345127141176,0.0,0.49059194020534785,0.0,0.49725151951710167,0.0,0.5090449963855641,0.0,0.4957418380893148,0.0,0.4954234801720437,0.0,0.4924393135990432,0.0,0.512274043128436,0.0,0.4862492662970823,0.0,0.5027111215546592,0.0,0.4685097575332803,0.0,0.5003333230205684,0.0,0.4909919410300676,0.0,0.5004372177100718,0.0,0.4924053664352015,0.0,0.48603739807191615,0.0,0.503670911534178
CPI_n,300,6.145324468612671,0.4068291407024416,1.0,0.08689335612084942,1.0,0.14490043041380285,1.0,0.1142389369333271,1.0,0.09014137046068676,1.0,0.014562513857863968,1.0,0.03763918627480726,1.0,0.21997723938917657,1.0,0.2745839097459526,1.0,0.09376438842039231,1.0,0.19279804595191208,0.0,0.601762209494096,0.0,0.6059991112449274,0.0,0.42180317901969466,0.0,0.24497366396801312,0.0,0.4744394784396895,0.0,0.5046215252552568,0.0,0.5484647742907839,0.0,0.49288979462633925,0.0,0.5194862750065221,0.0,0.5155867427450517,0.0,0.3784839206072196,0.0,0.5300252920414611,0.0,0.4519621528508585,0.0,0.5178386157876882,0.0,0.566423691145251,0.0,0.4986180290435853,0.0,0.7136969453345304,0.0,0.6013359913602828,0.0,0.568911871701086,0.0,0.45489460497433243,0.0,0.7001674492779966,0.0,0.4087001539363023,0.0,0.49775974214919916,0.0,0.7108744299745059,0.0,0.6171020943447837,0.0,0.5269687633438206,0.0,0.4451690212191786,0.0,0.46445832464714376,0.0,0.6046490141363594,0.0,0.4532909305525195,0.0,0.5175010449534989,0.0,0.44312114262604274,0.0,0.5054264404357336,0.0,0.3920767377260508,0.0,0.5461350538808587,0.0,0.4915937130702028,0.0,0.5838100964306865,0.0,0.4238096996968127,0.0,0.44458036583994576,0.0,0.48270043703312093
CPI_bt,300,6.317287921905518,0.4068291407024416,1.0,6.376488767446485e-06,1.0,0.011961246439673341,1.0,9.329280668519321e-06,1.0,2.0178089289083953e-28,1.0,3.741120508622572e-21,1.0,7.152997877724232e-10,1.0,4.7022992381746906e-05,1.0,0.09744962813848068,1.0,0.17865659331849487,1.0,0.05063592104933325,0.0,0.48534296899676804,0.0,0.6197424287360329,0.0,0.4954574824659384,0.0,0.3101985898933848,0.0,0.2925681991434532,0.0,0.5820473600754428,0.0,0.5453249559641027,0.0,0.3081196775758811,0.0,0.6123372081132651,0.0,0.6683232923592374,0.0,0.3791579249941088,0.0,0.4396956020041585,0.0,0.42184566055279615,0.0,0.4312187910138493,0.0,0.5139939016760703,0.0,0.5589321126178238,0.0,0.6060498882478194,0.0,0.2867492709340011,0.0,0.6277939844047009,0.0,0.39573309167608717,0.0,0.6374568160095198,0.0,0.47761854081739685,0.0,0.5154850774865959,0.0,0.7058586957211024,0.0,0.5167385211948036,0.0,0.5719568848843822,0.0,0.7142998143951914,0.0,0.5671575391917139,0.0,0.48600850922261885,0.0,0.4586991758895298,0.0,0.4819946248119701,0.0,0.3874513504407388,0.0,0.4615885215404808,0.0,0.4938706417032226,0.0,0.45614334346802904,0.0,0.5161910843236222,0.0,0.5460223144825924,0.0,0.5495924713319621,0.0,0.42195508662556314,0.0,0.5618937763155676
CPI_sqd,300,6.42927360534668,0.4068291407024416,1.0,0.0,1.0,0.0,1.0,8.447991996590768e-14,1.0,1.3295176443156036e-114,1.0,0.0,1.0,1.3502321050904055e-23,1.0,0.0,1.0,2.7984798496547014e-98,1.0,4.718540603547178e-96,1.0,0.0,0.0,1.0,0.0,0.993340244505913,0.0,1.109001485308832e-28,0.0,0.9999999695189954,0.0,1.0,0.0,1.0,0.0,0.9999999999999384,0.0,7.0147145595581e-152,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.386872704741577e-11,0.0,2.2389734876210854e-05,0.0,1.0,0.0,1.0,0.0,0.008664432131202568,0.0,1.0,0.0,1.1513334044940406e-10,0.0,0.9977355860700433,0.0,0.9999959369549307,0.0,0.9999999999999699,0.0,1.0,0.0,3.179000659956683e-55,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.6199956613417995e-25,0.0,2.1509823314449742e-48,0.0,1.660024774577682e-78,0.0,0.01983517189730843,0.0,1.0,0.0,0.0,0.0,0.9999999999999943,0.0,8.717493145570214e-17,0.0,8.647693643036645e-23,0.0,1.0,0.0,3.750374333871149e-62,0.0,0.8829642999891834,0.0,0.8200743670319364,0.0,9.180355844170134e-07
S-CPI,300,18.28855013847351,0.4068291407024416,1.0,0.007323852588643944,1.0,0.02391596173953062,1.0,0.26065722823860216,1.0,0.02148910141366557,1.0,0.003761723833587367,1.0,0.04419154920092842,1.0,0.009378154328636604,1.0,0.12264637442503684,1.0,0.24155696249007746,1.0,0.18097747409278175,0.0,0.5022505677679326,0.0,0.9489442562496003,0.0,0.36067850714381844,0.0,0.07611508036213793,0.0,0.08751087577864375,0.0,0.9694913675015779,0.0,0.580235212204653,0.0,0.12936079001527478,0.0,0.8975304310280308,0.0,0.8060512391859793,0.0,0.6850780260339449,0.0,0.383946649953937,0.0,0.5126278888948858,0.0,0.9175894479816078,0.0,0.7138441888052448,0.0,0.5200909958813775,0.0,0.9804346072668563,0.0,0.5876408471485114,0.0,0.7666263672699991,0.0,0.008407060853291834,0.0,0.8448375555066221,0.0,0.4137542251379707,0.0,0.42899475672853765,0.0,0.9957144961255474,0.0,0.21475897036238084,0.0,0.33034719464861084,0.0,0.30522736084587576,0.0,0.6542091830772971,0.0,0.6439094624366037,0.0,0.13905872195538643,0.0,0.7592338218187419,0.0,0.08164369970702812,0.0,0.6577456465949227,0.0,0.07555691274535074,0.0,0.3688793932956055,0.0,0.5041789702384585,0.0,0.8920281153236876,0.0,0.7621478926091607,0.0,0.026355119568568734,0.0,0.5166351435908859
S-CPI_sqrt,300,18.036467790603638,0.4068291407024416,1.0,0.32185035218448554,1.0,0.3609176350368909,1.0,0.3396661549222994,1.0,0.1971052801664266,1.0,0.23907145869897017,1.0,0.1620641888368921,1.0,0.24284185568384142,1.0,0.4226161483290925,1.0,0.43931925939592076,1.0,0.4202756147128475,0.0,0.49440716315544053,0.0,0.5239886336007241,0.0,0.4972301337791455,0.0,0.4657738294655203,0.0,0.480471653486012,0.0,0.5148953087039142,0.0,0.5035162374899425,0.0,0.48762931100328366,0.0,0.5151079690034533,0.0,0.5140745098457938,0.0,0.5055825869306374,0.0,0.4942255127066251,0.0,0.49316234652612934,0.0,0.5146699357033186,0.0,0.5056844044902401,0.0,0.5025722788175798,0.0,0.5700837239698576,0.0,0.5077309305242076,0.0,0.5102708277568104,0.0,0.48070192448644605,0.0,0.525894534607443,0.0,0.5001990744431374,0.0,0.48709044885886754,0.0,0.5399094717034377,0.0,0.495902769490589,0.0,0.5032179092003268,0.0,0.5212327451864812,0.0,0.5056256229603772,0.0,0.5043026019247445,0.0,0.4888351518803079,0.0,0.5093641650244236,0.0,0.48773964499031,0.0,0.5021549673805042,0.0,0.46968019960577906,0.0,0.49645585282855625,0.0,0.49752424652308463,0.0,0.515361074354555,0.0,0.5141607474636647,0.0,0.4816797776424286,0.0,0.5083253421394017
S-CPI_n,300,18.15826725959778,0.4068291407024416,1.0,0.056135470832779186,1.0,0.08815368140397811,1.0,0.20948735318749717,1.0,0.0828674080821789,1.0,0.06823110404195323,1.0,0.13160189167475267,1.0,0.01425185422028509,1.0,0.2016271450954203,1.0,0.3682668864828662,1.0,0.22262256382529805,0.0,0.4685209908003272,0.0,0.6470361328998284,0.0,0.4038744269629765,0.0,0.29698309512835175,0.0,0.3805506574213685,0.0,0.5903357853726802,0.0,0.5422896351707952,0.0,0.40890209413413414,0.0,0.6196241018509068,0.0,0.5434789111261078,0.0,0.49133605025556226,0.0,0.46209303906062427,0.0,0.4554638320099276,0.0,0.6549458096085877,0.0,0.5810901594342401,0.0,0.5360501341968842,0.0,0.8627310655745457,0.0,0.5489097433088745,0.0,0.5653019159376614,0.0,0.39328500262037186,0.0,0.708754100179077,0.0,0.5379480433746926,0.0,0.41999195321577376,0.0,0.7782919130317119,0.0,0.3912137028693425,0.0,0.5389783838305807,0.0,0.5719009096899952,0.0,0.5301087218471378,0.0,0.47855654149152865,0.0,0.38311647405054894,0.0,0.6005586483183502,0.0,0.3076373931829151,0.0,0.5128592223975109,0.0,0.3175168284350545,0.0,0.48265461097993206,0.0,0.526875702147609,0.0,0.6265160279078938,0.0,0.5011317482377051,0.0,0.3821260405834752,0.0,0.5202357682355984
S-CPI_bt,300,18.31130814552307,0.4068291407024416,1.0,1.5490137464973337e-06,1.0,3.411960980595674e-05,1.0,0.001305653772147771,1.0,8.223447053979818e-11,1.0,4.5658982950057944e-17,1.0,1.0650197612859009e-05,1.0,1.9347210399624077e-09,1.0,0.004458649852715759,1.0,0.026951341944299274,1.0,0.015727400679681237,0.0,0.47170312801461284,0.0,0.711544948840836,0.0,0.4487479269982117,0.0,0.21043097265893757,0.0,0.41483540431251603,0.0,0.67058913893134,0.0,0.5516956889620833,0.0,0.33524748022336337,0.0,0.6611835381719973,0.0,0.614066369210682,0.0,0.7370522398440547,0.0,0.43603282516789094,0.0,0.49219933508615665,0.0,0.7045511333252996,0.0,0.6167250597576084,0.0,0.5181641847638538,0.0,0.9552034743042299,0.0,0.5758432748283044,0.0,0.596414124483887,0.0,0.2918800494003472,0.0,0.6566570236378468,0.0,0.46687192961277363,0.0,0.44230830301808577,0.0,0.8413505688597511,0.0,0.37119910440848847,0.0,0.5693832667285217,0.0,0.5894399546711495,0.0,0.523024930834555,0.0,0.4396137240954315,0.0,0.41270273397898993,0.0,0.5897336353197076,0.0,0.26573034254446004,0.0,0.535388491749717,0.0,0.2522253450284777,0.0,0.5446895122351872,0.0,0.499114277931393,0.0,0.7070182945715383,0.0,0.5372175273458002,0.0,0.3606919859265743,0.0,0.5253083253650833
