method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,843.7205772399902,0.9883319466955781,1.0,0.09643927813028796,1.0,0.4685119094816912,1.0,0.6577727111701501,1.0,0.0024126840438352115,1.0,0.005534958436322679,1.0,0.0008747448835026983,1.0,0.001969138138213422,1.0,1.1526205810796775e-05,1.0,0.004253487121382626,1.0,0.0021170628131660374,1.0,4.2089504885600704e-05,1.0,2.5152934547190142e-05,0.0,0.8015467105520643,0.0,0.3628055151209264,0.0,0.15250740294996046,0.0,0.4514010209362165,0.0,0.8361060565966916,0.0,0.0026711852310744577,0.0,0.10259565721312658,0.0,0.9207161203645899,0.0,0.974452394598825,0.0,0.18359448593687822,0.0,0.033804705874685204,0.0,0.8362915242276889,0.0,0.8366733618144762,0.0,0.20811312723820263,0.0,0.32119399974810814,0.0,0.23302496506713544,0.0,0.9426425707526329,0.0,0.20659588776581583,0.0,0.9852681109602865,0.0,0.9278936143687183,0.0,0.23692886625188336,0.0,0.12016536713028203,0.0,0.8120263088893098,0.0,0.0825879559889775,0.0,0.41993598077176797,0.0,0.8612843744685688,0.0,0.22349029200702852,0.0,0.38660313691362913,0.0,0.3007327358994667,0.0,0.14681671401807528,0.0,0.8266313551927802,0.0,0.2915407037476594,0.0,0.37736301123998706,0.0,0.07629839502377445,0.0,0.6784358239922237,0.0,0.9812219781972833,0.0,0.07732279969592548,0.0,0.011196670647533713
CPI,300,16.265747785568237,0.9883319466955781,1.0,0.0009414085525461102,1.0,2.6195907574872346e-08,1.0,6.633859573250554e-06,1.0,2.9775097879792873e-07,1.0,1.5349500430173452e-07,1.0,3.5091640942653963e-09,1.0,4.225107303724384e-10,1.0,1.0592535425098229e-07,1.0,5.169687979466633e-05,1.0,1.9129500787838506e-08,1.0,3.448221727450415e-09,1.0,2.794241770676068e-08,0.0,0.8147969050833341,0.0,0.4811868418744048,0.0,0.399320962710883,0.0,0.5964508503084034,0.0,0.6493347721947851,0.0,0.8360413457389226,0.0,0.5992356435080869,0.0,0.7705488062960645,0.0,0.9949451940505222,0.0,0.09218378718947828,0.0,0.223232492007441,0.0,0.969008296657926,0.0,0.14122750240325016,0.0,0.9812992585817566,0.0,0.486012835178978,0.0,0.16258260545909337,0.0,0.11893864343021054,0.0,0.1964095898278314,0.0,0.576423999588913,0.0,0.5182995208934866,0.0,0.028019351218550925,0.0,0.01120392710710026,0.0,0.23782152801585832,0.0,0.6835550058672537,0.0,0.13429233628558734,0.0,0.18177931997112218,0.0,0.8246978166084689,0.0,0.07249369705016334,0.0,0.8154584917847958,0.0,0.6081112084311725,0.0,0.4440864573689313,0.0,0.8569139261152545,0.0,0.8189877358780216,0.0,0.03306327562515719,0.0,0.03539858144960988,0.0,0.00478051310941931,0.0,0.5356618503249985,0.0,0.6195044152427458
CPI_sqrt,300,16.27564263343811,0.9883319466955781,1.0,0.2910835909622278,1.0,0.2725609551035999,1.0,0.31685923360283097,1.0,0.3342546422122452,1.0,0.1856897015484102,1.0,0.14584025124046035,1.0,0.19469243861243185,1.0,0.17261221550339734,1.0,0.18002593667248956,1.0,0.13661405242597968,1.0,0.05368843560988972,1.0,0.10714813886146146,0.0,0.4998680422247023,0.0,0.5001658799895569,0.0,0.49997316881296133,0.0,0.4999463201580117,0.0,0.499937941971462,0.0,0.5000062031616213,0.0,0.5002978236453526,0.0,0.5001013267675751,0.0,0.5002012114431392,0.0,0.5000002775889058,0.0,0.500024457245498,0.0,0.50019262303762,0.0,0.5000168600641954,0.0,0.4999889501675632,0.0,0.49998557220862244,0.0,0.4999380067818702,0.0,0.49995168479560365,0.0,0.4998114735730616,0.0,0.49995925027737054,0.0,0.5001390475721275,0.0,0.5000197509734576,0.0,0.4999092286016859,0.0,0.4999171811658862,0.0,0.5000179870493744,0.0,0.5000392560258637,0.0,0.49988972317507224,0.0,0.49997196168863944,0.0,0.49985879190437227,0.0,0.49999666333350545,0.0,0.49995207682060133,0.0,0.5000493599079947,0.0,0.5001255692089657,0.0,0.5001569324702316,0.0,0.49997083695761646,0.0,0.49979641004573294,0.0,0.49975547526745123,0.0,0.4999829482633033,0.0,0.5000191685251196
CPI_n,300,16.284679174423218,0.9883319466955781,1.0,0.018213758848225018,1.0,0.00022809423320666955,1.0,0.012642132323980084,1.0,0.005203163144686031,1.0,8.599813797259626e-05,1.0,0.000950917496836377,1.0,4.914619024341114e-06,1.0,6.241054182742488e-05,1.0,0.0028514373543252263,1.0,0.00035928108372519874,1.0,4.896359839140843e-07,1.0,0.00010376533999627077,0.0,0.49639748223757624,0.0,0.5016793722934424,0.0,0.49891614375612314,0.0,0.49941530484337054,0.0,0.500556932411729,0.0,0.49997964565348746,0.0,0.5076620474769261,0.0,0.5033219030035369,0.0,0.4996083588960443,0.0,0.4996813054360128,0.0,0.4996385845071899,0.0,0.49990867489537505,0.0,0.49892647432201637,0.0,0.500383136046774,0.0,0.5001625048610981,0.0,0.49893833322221925,0.0,0.49982845419053046,0.0,0.4992935568157022,0.0,0.5003981350163831,0.0,0.49940974814011907,0.0,0.4998708510195875,0.0,0.4985008714337863,0.0,0.49884335307114247,0.0,0.4998416333485967,0.0,0.49981225078824204,0.0,0.4992912260445634,0.0,0.4997493559551778,0.0,0.4985939189719654,0.0,0.5013204438774606,0.0,0.5009577999150654,0.0,0.49977495275208667,0.0,0.5014814943270892,0.0,0.5005622880402861,0.0,0.49846924353780037,0.0,0.49804008212901235,0.0,0.49887038179368853,0.0,0.5003995423961717,0.0,0.5003750096678182
CPI_bt,300,16.4749014377594,0.9883319466955781,1.0,0.00027004211535557043,1.0,5.28878072392235e-07,1.0,6.442356465680419e-06,1.0,4.714000600672659e-06,1.0,1.0355195555669514e-19,1.0,3.1926327302784393e-09,1.0,1.7220934836691713e-12,1.0,1.162161871231888e-14,1.0,2.583448536074658e-16,1.0,2.633222643614976e-15,1.0,4.88325371045423e-18,1.0,1.6690807063677327e-16,0.0,0.49797716888721383,0.0,0.5007123313167409,0.0,0.5006418672530049,0.0,0.4991634043551996,0.0,0.5003425080589692,0.0,0.5007337279792919,0.0,0.5070836578380388,0.0,0.49828545669236024,0.0,0.5009549237280443,0.0,0.4996913390739337,0.0,0.5012234897763583,0.0,0.5008467663791238,0.0,0.5008109905788685,0.0,0.500863815924933,0.0,0.4998024820605805,0.0,0.49893424040185674,0.0,0.49990229388793117,0.0,0.5000246786531921,0.0,0.49984427126648245,0.0,0.49795140266659205,0.0,0.500365850624963,0.0,0.49892640007210104,0.0,0.4994484612222036,0.0,0.5006184385583273,0.0,0.5000971657723229,0.0,0.4995611944903196,0.0,0.5004275557218172,0.0,0.4987742555967231,0.0,0.4981775583195581,0.0,0.5011377720679571,0.0,0.4993929844583354,0.0,0.501527111926049,0.0,0.5014726277961277,0.0,0.4999889793566713,0.0,0.4978399438646222,0.0,0.49925025282532887,0.0,0.5004119281302863,0.0,0.501055373987229
CPI_sqd,300,16.454805850982666,0.9883319466955781,1.0,2.4039407567479482e-86,1.0,2.8145008906440046e-231,1.0,6.102286329478755e-272,1.0,1.9093379181357603e-290,1.0,9.099103013783098e-43,1.0,4.99809823954099e-99,1.0,3.110341980335603e-260,1.0,3.4883498690798965e-65,1.0,3.061010899096117e-98,1.0,4.22166693128037e-37,1.0,1.9005814225155e-80,1.0,2.757186407781422e-197,0.0,0.31980020647440355,0.0,0.6902908614419824,0.0,0.48714056475457423,0.0,0.4486947819676721,0.0,0.48053667828844526,0.0,0.5377857626654358,0.0,0.9736056691286944,0.0,0.3508119290466907,0.0,0.5662732166865526,0.0,0.4909648596703233,0.0,0.513864969300394,0.0,0.5949519187396466,0.0,0.44355417713002854,0.0,0.5111270048991877,0.0,0.5052120855961963,0.0,0.444271459191369,0.0,0.4886146581602791,0.0,0.5664993664692982,0.0,0.3581842505692664,0.0,0.4222898996595824,0.0,0.521612202865144,0.0,0.3880718101214538,0.0,0.5901579264931205,0.0,0.4997695850992952,0.0,0.5383505662697423,0.0,0.49567848265087333,0.0,0.6016025072272236,0.0,0.47586827013396377,0.0,0.44756151769750757,0.0,0.5554043783759002,0.0,0.4812532132738335,0.0,0.5740842217037081,0.0,0.6143297791974327,0.0,0.5130399968058174,0.0,0.34451781636909307,0.0,0.41477469989493626,0.0,0.532296537079558,0.0,0.6330569815866747
S-CPI,300,29.229820728302002,0.9883319466955781,1.0,0.0007038841123207112,1.0,2.0394676559963043e-05,1.0,7.41797585290624e-05,1.0,1.6288622567445873e-05,1.0,3.8389225029154335e-05,1.0,4.143906771104458e-05,1.0,5.118258724427599e-06,1.0,1.3754337137627561e-05,1.0,0.0001254203374877945,1.0,2.2322024302058196e-05,1.0,7.058579759170954e-07,1.0,2.4291072874466282e-06,0.0,0.6787588180340834,0.0,0.9753493557063322,0.0,0.17522214615123555,0.0,0.12912739187380096,0.0,0.338552296571203,0.0,0.5284630806349008,0.0,0.6351479325254739,0.0,0.6555496716085449,0.0,0.9060229687515832,0.0,0.03491601810357595,0.0,0.5803150061441172,0.0,0.8318378142142435,0.0,0.36333853355849105,0.0,0.7568199481520774,0.0,0.6459562390677307,0.0,0.012552390898984392,0.0,0.06194537497441068,0.0,0.5293226214889319,0.0,0.8716683077513163,0.0,0.675576356733804,0.0,0.7081511790923722,0.0,0.11812829842263273,0.0,0.1993099979713177,0.0,0.7384623936880119,0.0,0.508092878087061,0.0,0.30856539080801776,0.0,0.6381842380913345,0.0,0.037473633207040835,0.0,0.45620651492146996,0.0,0.7868149027782687,0.0,0.4783833643486419,0.0,0.9288727180701167,0.0,0.8268821774333955,0.0,0.6792052608451824,0.0,0.009929051135775923,0.0,0.007036629280356435,0.0,0.6731667795169345,0.0,0.40211694093975836
S-CPI_sqrt,300,29.445847272872925,0.9883319466955781,1.0,0.3501041733500519,1.0,0.24624536541329273,1.0,0.3113426276891802,1.0,0.2991313027041558,1.0,0.2043208707296163,1.0,0.1745182769709499,1.0,0.12220892553551882,1.0,0.22385697700427765,1.0,0.2047169086533684,1.0,0.15633409934728215,1.0,0.06690799302254949,1.0,0.14390968298643286,0.0,0.4999419947322341,0.0,0.5001989413633218,0.0,0.4998312902241652,0.0,0.49994876945606176,0.0,0.499941001369285,0.0,0.5000476645482104,0.0,0.5001737615307549,0.0,0.5001505515020738,0.0,0.5003058874149205,0.0,0.499849695014394,0.0,0.5000005233797282,0.0,0.5001690594220254,0.0,0.5000432291988923,0.0,0.500104417171066,0.0,0.500069502365806,0.0,0.49981959949601973,0.0,0.49987489934911955,0.0,0.4998503873445572,0.0,0.5000831783009408,0.0,0.4999071084259734,0.0,0.5000115850811115,0.0,0.4998847992916794,0.0,0.4999324837772772,0.0,0.500087453194787,0.0,0.49996568315115747,0.0,0.49993688045212004,0.0,0.5000253336638627,0.0,0.4997291192443273,0.0,0.5000628547736099,0.0,0.5001595238601974,0.0,0.4999514877924553,0.0,0.5001802916849031,0.0,0.5001586168732596,0.0,0.49991790060768776,0.0,0.49948609534106314,0.0,0.4997714610850762,0.0,0.5000099413530227,0.0,0.5000725658819369
S-CPI_n,300,29.0987389087677,0.9883319466955781,1.0,0.030883631788115148,1.0,0.003722649971776363,1.0,0.03756254707033616,1.0,0.007463416375358128,1.0,0.0006224077178294717,1.0,0.0005752067335110981,1.0,0.0004624510090931137,1.0,0.003034920629402829,1.0,0.0014167330353387715,1.0,0.0005989467300618638,1.0,3.046159180813332e-05,1.0,0.00012234234973836265,0.0,0.5015297263274205,0.0,0.5019109412647582,0.0,0.49804730721866136,0.0,0.5001877540234595,0.0,0.4999005737714274,0.0,0.5009257745373372,0.0,0.499159335503125,0.0,0.5006186165202926,0.0,0.502554829299398,0.0,0.4991144361680948,0.0,0.4999223968565265,0.0,0.5014614392418328,0.0,0.49927542930877467,0.0,0.5010401955408602,0.0,0.500552802224242,0.0,0.49842459201989814,0.0,0.4993082684708903,0.0,0.49898856823708204,0.0,0.5003652493252381,0.0,0.5000929674074541,0.0,0.5002257916229248,0.0,0.49885760016257685,0.0,0.49877669607170977,0.0,0.5004614666401558,0.0,0.4994994629849423,0.0,0.4990688176935754,0.0,0.5005252317901536,0.0,0.4975034943060208,0.0,0.5008895266841307,0.0,0.5009177814453912,0.0,0.5001041121872636,0.0,0.5019602258583988,0.0,0.502038667569877,0.0,0.5000209099125676,0.0,0.4954700084735854,0.0,0.4980448637557348,0.0,0.5008072793083832,0.0,0.5012719782876646
S-CPI_bt,300,29.42224359512329,0.9883319466955781,1.0,9.713933170187147e-05,1.0,2.419453207861423e-10,1.0,0.00031714459823509563,1.0,1.444953346828153e-06,1.0,7.850814869030125e-11,1.0,3.898807630463568e-09,1.0,1.4814229963835555e-15,1.0,6.50926068224983e-10,1.0,4.4621838352968677e-08,1.0,3.1999507408272154e-10,1.0,1.2432965795782992e-17,1.0,1.1912208240363062e-08,0.0,0.4996802720942978,0.0,0.501698889109776,0.0,0.497695406161679,0.0,0.4996353443620921,0.0,0.49968954458820103,0.0,0.5011398038700666,0.0,0.5094348172900895,0.0,0.503044785027308,0.0,0.5020779113822729,0.0,0.4988156300160149,0.0,0.4998113718668771,0.0,0.5013404047824189,0.0,0.49962231411029123,0.0,0.5007730155421709,0.0,0.5002010290713904,0.0,0.49822636243657076,0.0,0.49913569239073174,0.0,0.49910440277157186,0.0,0.5013644093866132,0.0,0.5014333201963459,0.0,0.5000641070072345,0.0,0.49837648932122225,0.0,0.4991995515864051,0.0,0.5008523699505342,0.0,0.49994293124140593,0.0,0.4985036986326523,0.0,0.5005999355843544,0.0,0.4979526386314461,0.0,0.5013357750774883,0.0,0.5006097488702118,0.0,0.49961883834394766,0.0,0.5024517109065815,0.0,0.502056321891544,0.0,0.4996824051466597,0.0,0.49625825942522067,0.0,0.49788804812477355,0.0,0.5008386247579221,0.0,0.501038905023735
