method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,159.42333817481995,-0.035332715320974595,0.0,0.8914110104533912,0.0,7.174062208470389e-05,0.0,0.0012774861154863926,0.0,0.3351836781574079,0.0,0.08983986693633228,0.0,0.7826819764398701,0.0,0.057574682624879525,0.0,0.5547933426584576,0.0,0.25443667894108546,0.0,0.637892620905717,0.0,0.977310731559247,0.0,0.0003900335849800207,0.0,0.756662024592611,0.0,0.4302744630648947,0.0,0.1807879227081568,0.0,0.20497021787946457,0.0,0.8414535831719536,0.0,0.6059913784033767,0.0,0.9540369697679876,0.0,0.15831390528139955,0.0,0.9999995483436382,0.0,0.01571403770736768,0.0,0.17855456629228783,0.0,0.9178578885549269,0.0,0.9893640628369419,0.0,0.3457316908034027,0.0,0.629763853546303,0.0,0.302487155593534,0.0,0.005807708829276836,0.0,0.6870517517703439,0.0,0.076915083406216,0.0,0.5313560895984308,0.0,0.4244154012078737,0.0,0.9310663845602765,0.0,0.023450479671086377,0.0,0.9788624863131229,0.0,0.9994900312488557,0.0,0.41528385121685507,0.0,0.8518754257174785,0.0,0.0005048411697385902,1.0,5.551115123125783e-16,0.0,0.13809475945478944,0.0,0.8477682059589347,0.0,0.9823120600696966,0.0,0.5364282350013907,0.0,0.4717761827686072,0.0,0.20891128191631925,0.0,0.999931868028693,0.0,0.14361843344061287,0.0,0.18153486959926168
CPI,300,6.804062128067017,-0.035332715320974595,0.0,0.23738267444108063,0.0,0.03456241051863299,0.0,0.6542703874870901,0.0,0.9831088389974278,0.0,0.3131122091330627,0.0,0.21658580489997958,0.0,0.6680586526417482,0.0,0.909142134837953,0.0,0.7420008395538414,0.0,0.0739490837512517,0.0,0.8087448770775216,0.0,0.7647571142794787,0.0,0.7818309536838987,0.0,0.5871564445392417,0.0,0.4020125108439164,0.0,0.9565322850973051,0.0,0.07200273641940684,0.0,0.5958218718058486,0.0,0.8253488700847832,0.0,0.7390951872398398,0.0,0.9029144885891335,0.0,0.11207675887996366,0.0,0.5366251997224472,0.0,0.059239395333589025,0.0,0.27015188761194886,0.0,0.41309132916774693,0.0,0.25061094797709016,0.0,0.12185643370711602,0.0,0.6986034530858698,0.0,0.5894068723502193,0.0,0.5495940228562944,0.0,0.6515436581478085,0.0,0.9037910000259977,0.0,0.7762512847043428,0.0,0.33683724731379877,0.0,0.9548022903177367,0.0,0.15643667709991238,0.0,0.45558770661500847,0.0,0.7631572962136934,0.0,0.43479673122391804,1.0,0.1254553095456457,0.0,0.5585427998204269,0.0,0.6381014695040335,0.0,0.9439033491453259,0.0,0.9028588148354972,0.0,0.9836684928525452,0.0,0.06380921224831199,0.0,0.08724044793124996,0.0,0.9362569343609933,0.0,0.41680721838636514
CPI_sqrt,300,6.807124614715576,-0.035332715320974595,0.0,0.45884323071959365,0.0,0.47585517879009015,0.0,0.5033176871416782,0.0,0.5047581772245122,0.0,0.49800171849152003,0.0,0.46372309463309613,0.0,0.5072421710930736,0.0,0.5154050079809258,0.0,0.505495943643297,0.0,0.4654295535693225,0.0,0.47794529690178933,0.0,0.5024283083506178,0.0,0.5532982599902405,0.0,0.5044533302633952,0.0,0.42808814183554433,0.0,0.5165929625486355,0.0,0.4850206507074091,0.0,0.4935615563155032,0.0,0.5470552787162866,0.0,0.5149781848303547,0.0,0.5099550642775046,0.0,0.49110653132724663,0.0,0.49366157929771615,0.0,0.4899722059775048,0.0,0.4641155336650346,0.0,0.530689861724942,0.0,0.4846059882643031,0.0,0.43969841312626007,0.0,0.5129793690754483,0.0,0.5389197715010099,0.0,0.5089748632201407,0.0,0.5003231654179346,0.0,0.5769066821068162,0.0,0.5037948390055702,0.0,0.4931346353223577,0.0,0.4987273278760481,0.0,0.4972077593916785,0.0,0.4931493101714825,0.0,0.5121713402514285,0.0,0.49320886091057503,1.0,0.35227854361691413,0.0,0.5146249318307098,0.0,0.5119243424067164,0.0,0.5034609794867853,0.0,0.5110982684169745,0.0,0.513205956590503,0.0,0.4935124823175179,0.0,0.4545948864918614,0.0,0.5121188843243076,0.0,0.5079979469838741
CPI_n,300,6.80379319190979,-0.035332715320974595,0.0,0.2906434720324206,0.0,0.4149676210670111,0.0,0.48756300037083683,0.0,0.622716940342837,0.0,0.415117830517907,0.0,0.7576216158328026,0.0,0.6668049578109054,0.0,0.6185333100640534,0.0,0.44347277236141347,0.0,0.19240372640033032,0.0,0.5355345799204474,0.0,0.7882231074297865,0.0,0.656788126129127,0.0,0.5761245406380924,0.0,0.29622213225163085,0.0,0.616014511652917,0.0,0.38360131485868126,0.0,0.4054160935323513,0.0,0.690749701252976,0.0,0.6154166971323607,0.0,0.5656172283990805,0.0,0.4130949447199405,0.0,0.493507676666731,0.0,0.4757865609664341,0.0,0.23965831613229405,0.0,0.5296150913233961,0.0,0.2963388867688451,0.0,0.3005856200269042,0.0,0.7217919254285867,0.0,0.585900741747584,0.0,0.49653896789439705,0.0,0.475103146269016,0.0,0.7444672165703389,0.0,0.5640098923634549,0.0,0.41538540208668506,0.0,0.5402646910009584,0.0,0.4183165482715833,0.0,0.40335950647801144,0.0,0.6096565969148225,0.0,0.33311948741106645,1.0,0.24658654698920596,0.0,0.5156949174964056,0.0,0.5470972424495653,0.0,0.5250849398308652,0.0,0.6168231106873829,0.0,0.6267714010722389,0.0,0.4742509296634952,0.0,0.42418535373875854,0.0,0.7285396655303862,0.0,0.3720383082728637
CPI_bt,300,6.982158422470093,-0.035332715320974595,0.0,0.10771811937050879,0.0,0.43487583295625165,0.0,0.5625524308195631,0.0,0.7336548372119515,0.0,0.46001986411234047,0.0,0.10020796462899906,0.0,0.534880942027035,0.0,0.6172629228205058,0.0,0.7023317206561319,0.0,0.0063763550631061455,0.0,0.6769375472633627,0.0,0.8207768149684865,0.0,0.8364109228037693,0.0,0.3966736714438964,0.0,0.13234297441750292,0.0,0.8899822901659205,0.0,0.33479039101992464,0.0,0.5476604130232198,0.0,0.9056288659361181,0.0,0.7199408459533447,0.0,0.5005834385617945,0.0,0.4419823072950553,0.0,0.42548730025817794,0.0,0.5136277289560265,0.0,0.06340198355745207,0.0,0.34954752223879004,0.0,0.26991484123660714,0.0,0.07386889329075758,0.0,0.6381557386205017,0.0,0.7847624576296961,0.0,0.46979168659528703,0.0,0.4992138499814127,0.0,0.9441453965954154,0.0,0.8158653526506662,0.0,0.5027007876638344,0.0,0.42972646484613714,0.0,0.447823536112009,0.0,0.5036732073768342,0.0,0.64305210487165,0.0,0.34564974531343473,1.0,0.2466851943691734,0.0,0.544787050794987,0.0,0.5422128756740362,0.0,0.6007104392471031,0.0,0.7076234350176984,0.0,0.7977971624471007,0.0,0.43099618606316326,0.0,0.30260861042327214,0.0,0.9554875798510167,0.0,0.5613177766872816
CPI_sqd,300,6.973814964294434,-0.035332715320974595,0.0,6.867923944762357e-86,0.0,2.3432667896591444e-54,0.0,1.0,0.0,1.0,0.0,9.53622424134698e-38,0.0,0.9212849733567143,0.0,1.0823080573592433e-26,0.0,1.0,0.0,1.0292495225869592e-59,0.0,3.824615911537916e-155,0.0,0.9999715958262638,0.0,1.0,0.0,1.0,0.0,2.4580420907605024e-14,0.0,3.502118987494803e-22,0.0,1.0,0.0,0.0,0.0,0.9999999988392626,0.0,1.0,0.0,1.0,0.0,0.9999992998462675,0.0,4.5971093270029594e-32,0.0,0.9999999991673528,0.0,6.309284728877095e-49,0.0,6.531628795912451e-41,0.0,8.52455298090283e-43,0.0,9.878557553647549e-50,0.0,3.2486128707244442e-83,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.999999999178575,0.0,1.0,0.0,0.012516030000501638,0.0,1.3608503156833146e-26,0.0,1.8175878974701605e-13,0.0,0.7569858505105278,0.0,1.2903431794009098e-149,0.0,1.0,0.0,7.558942607332522e-24,1.0,0.18653909823737608,0.0,3.093429097850769e-12,0.0,0.9768290370558007,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0678679010088121e-80,0.0,1.0000196791521675e-167,0.0,1.0,0.0,3.2856754439174123e-70
S-CPI,300,18.665369033813477,-0.035332715320974595,0.0,0.21832206001249815,0.0,0.12531343061331296,0.0,0.7407678156387985,0.0,0.9701240152237625,0.0,0.28758972040496994,0.0,0.21677847225007696,0.0,0.7356956245091164,0.0,0.9095972694722609,0.0,0.49929412141374196,0.0,0.09474218865286682,0.0,0.5999822566832461,0.0,0.855975811192211,0.0,0.7142076592513016,0.0,0.2035986006214508,0.0,0.28520134160175037,0.0,0.966575070686945,0.0,0.04140418847579728,0.0,0.5595502007656726,0.0,0.8356026723882405,0.0,0.9250866600713452,0.0,0.3862762283191414,0.0,0.18488978420537072,0.0,0.4334687945995516,0.0,0.2510798868068463,0.0,0.2892036415575556,0.0,0.48968517368446296,0.0,0.1642783195164219,0.0,0.10817004713247325,0.0,0.9382212097293748,0.0,0.9215293687106592,0.0,0.7978635925229127,0.0,0.6603822111029255,0.0,0.8200759510352426,0.0,0.7062985859702744,0.0,0.11288225797039464,0.0,0.4167131606890351,0.0,0.19400976419880012,0.0,0.16143753818327,0.0,0.669092630213996,0.0,0.3737990304399783,1.0,0.27909412315836396,0.0,0.6151339801257116,0.0,0.7219737369167543,0.0,0.8427542867250268,0.0,0.935641609503421,0.0,0.9591334183068096,0.0,0.033136586563061926,0.0,0.17569138246860294,0.0,0.9200927914034374,0.0,0.39145698172456855
S-CPI_sqrt,300,18.661691188812256,-0.035332715320974595,0.0,0.43441240326755876,0.0,0.47707341998533087,0.0,0.510971513315953,0.0,0.525213011585735,0.0,0.49387472872110655,0.0,0.45354255136256155,0.0,0.5196142404037252,0.0,0.5174742615478991,0.0,0.5084332397471829,0.0,0.38315978457725675,0.0,0.5200481222096469,0.0,0.5816191440970778,0.0,0.5608816453118819,0.0,0.49819964179027,0.0,0.4307086468274272,0.0,0.5522135661483231,0.0,0.4544521737478184,0.0,0.5020117781417773,0.0,0.5718368320608569,0.0,0.5271532956750646,0.0,0.48583685243315655,0.0,0.47920347733237545,0.0,0.4965107121456029,0.0,0.4903534652456849,0.0,0.4775988544573659,0.0,0.4957478664722438,0.0,0.45171943425989436,0.0,0.42695079694455595,0.0,0.5288696099594904,0.0,0.5517058290208452,0.0,0.5138239024994317,0.0,0.5114537979778373,0.0,0.6078602281337692,0.0,0.5380785683325394,0.0,0.4847650619425336,0.0,0.5100040091883326,0.0,0.4807742245363378,0.0,0.4955852088393164,0.0,0.5193585728998792,0.0,0.48557321742157517,1.0,0.3298159278550117,0.0,0.5051874649347097,0.0,0.5109508201180198,0.0,0.5142472028099386,0.0,0.5193718067291287,0.0,0.532288205524731,0.0,0.48307783206594834,0.0,0.46425841228234976,0.0,0.6190768896116724,0.0,0.48836204369901043
S-CPI_n,300,18.663928031921387,-0.035332715320974595,0.0,0.33465426975291745,0.0,0.32721320972055995,0.0,0.474960811991045,0.0,0.7107409077563962,0.0,0.4496506186909621,0.0,0.352363942321387,0.0,0.5741974278687653,0.0,0.616841067191493,0.0,0.5944943278714389,0.0,0.15735032575436064,0.0,0.5433554517440484,0.0,0.7614188062639697,0.0,0.6789781045386807,0.0,0.4742651010906597,0.0,0.323661799236715,0.0,0.8040771315910946,0.0,0.22305598976691615,0.0,0.48676141752887025,0.0,0.7841805361757098,0.0,0.6705697031861486,0.0,0.5470020379893283,0.0,0.36547722317223813,0.0,0.497997620648125,0.0,0.47373084333947474,0.0,0.45712251793633507,0.0,0.49440958575384086,0.0,0.3231380761079603,0.0,0.269667392281966,0.0,0.7303893765880569,0.0,0.7206547496032487,0.0,0.6027035274250001,0.0,0.49135739518491367,0.0,0.8174801148835829,0.0,0.672647687513602,0.0,0.4076090862380188,0.0,0.565572304871508,0.0,0.38677088986050917,0.0,0.4529961760226257,0.0,0.6091563078985571,0.0,0.4534750299553133,1.0,0.28149955986330366,0.0,0.5916496029449815,0.0,0.5244017531300388,0.0,0.6042197968734541,0.0,0.594624279134609,0.0,0.6855671576590303,0.0,0.377138495489722,0.0,0.3505457825594115,0.0,0.8437532764433237,0.0,0.4697585468246618
S-CPI_bt,300,18.83786940574646,-0.035332715320974595,0.0,0.07583924968650387,0.0,0.2707374079450736,0.0,0.5866670550725308,0.0,0.7907771994165673,0.0,0.45756466393586703,0.0,0.2688444886492199,0.0,0.6052734904489315,0.0,0.6814138282552483,0.0,0.39792154745517283,0.0,0.007420731628217321,0.0,0.5686771573578034,0.0,0.9649624535649625,0.0,0.9127694596674321,0.0,0.47497514110706157,0.0,0.15127959903792454,0.0,0.9471741385513538,0.0,0.08316369838092719,0.0,0.48650624679932863,0.0,0.9787993432206052,0.0,0.765193128403789,0.0,0.30027299243656813,0.0,0.38623768004133135,0.0,0.4450847555828382,0.0,0.43895394681479405,0.0,0.3278410659751261,0.0,0.44770590985883607,0.0,0.16598331582486614,0.0,0.025184479630297435,0.0,0.8205808981922416,0.0,0.9165157863271094,0.0,0.6796249855874037,0.0,0.5789324442329374,0.0,0.9893371896854343,0.0,0.7751138172292985,0.0,0.2703381217105859,0.0,0.5792193090410281,0.0,0.3717721149576688,0.0,0.43079416083160266,0.0,0.5233013230576977,0.0,0.3108916558117053,1.0,0.27342124442488336,0.0,0.4975617212244852,0.0,0.6166611883433368,0.0,0.7006262991422677,0.0,0.7272674489259361,0.0,0.790769591226361,0.0,0.35149246361311204,0.0,0.19405107413638584,0.0,0.9946200051922799,0.0,0.36771875936224857
