method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,77.65096616744995,0.2849624301910475,0.0,0.009962652107185721,1.0,0.9997175237229826,0.0,3.121596154120887e-06,1.0,0.00017908275946387775,1.0,0.9999880408393956,1.0,0.04826093585871205,0.0,0.02426560710558623,0.0,0.0066948971616938024,0.0,0.9995629257369306,1.0,0.2193124779933029,1.0,0.8724723148782535,1.0,0.9986702206777884,0.0,0.9999743342420504,0.0,0.9270488496953214,0.0,0.9997364753730184,0.0,0.07711580940621598,0.0,0.427824436396815,0.0,0.00012683452222206348,0.0,0.014199087223361162,0.0,0.08294191612904167,0.0,0.9247457133127293,0.0,0.8450704868374855,0.0,0.9753396388426635,0.0,0.9120529372181874,0.0,0.00016467849253265499,0.0,1.2558827110487059e-05,0.0,0.00336921699086723,1.0,0.9999811245216875,0.0,0.11795051498816855,0.0,0.01098056044818918,0.0,0.7154698868957603,1.0,0.7765784848442558,1.0,0.9942334456564658,0.0,0.0003075499338575094,0.0,0.8078243763639339,1.0,0.02185005031948195,1.0,0.0010863500656200786,0.0,0.9490712602343164,0.0,0.5993692432033217,0.0,0.14955973901121178,0.0,0.0011366721578758288,0.0,0.7134490137963745,0.0,0.0012511556870600238,0.0,0.9933946397009766,0.0,0.8613281672385709,0.0,0.9814924980672004,0.0,0.990888068365062,0.0,0.10641675802903561,0.0,0.999558799594747,0.0,0.10212072508818104
CPI,300,4.290654420852661,0.2849624301910475,0.0,0.1504802990527937,1.0,0.9385556229305078,0.0,0.11423842373990695,1.0,0.22190886063173199,1.0,0.06050936986089189,1.0,0.5957546241105386,0.0,0.8420752954329525,0.0,0.021133678721850513,0.0,0.21137398080314657,1.0,0.16438327151386256,1.0,0.3927489299683435,1.0,0.7176005280415833,0.0,0.8969136689169144,0.0,0.3402805166019936,0.0,0.8508011968505993,0.0,0.26050283541154845,0.0,0.6024017946100461,0.0,0.838375606215903,0.0,0.5397623006901752,0.0,0.4402619643799028,0.0,0.8075061827250707,0.0,0.11358361279157214,0.0,0.5253337889540144,0.0,0.6317861407103009,0.0,0.2614932805489013,0.0,0.07309278959041648,0.0,0.23573834757823953,1.0,0.18837534918580623,0.0,0.9263915697051028,0.0,0.7233533666622632,0.0,0.17916134912241838,1.0,0.23299392041317818,1.0,0.2876062072400969,0.0,0.8371852444080884,0.0,0.3584253629613787,1.0,0.5523307615540278,1.0,0.35468310946432646,0.0,0.4077156520461356,0.0,0.1406023903149261,0.0,0.8662177053628948,0.0,0.6282429396971057,0.0,0.11491977317698471,0.0,0.3707014919029008,0.0,0.6776318782221226,0.0,0.9218971772816186,0.0,0.6866255933825429,0.0,0.7797867799122026,0.0,0.6112442828167381,0.0,0.6593616171918725,0.0,0.5474880838108795
CPI_sqrt,300,4.313171148300171,0.2849624301910475,0.0,0.4312987454423307,1.0,0.2458748750962716,0.0,0.2931650639669459,1.0,0.2887731298261309,1.0,0.4673286460603384,1.0,0.36055551174572953,0.0,0.7196574096406272,0.0,0.3674184560137598,0.0,0.23158600899730747,1.0,0.577326087720302,1.0,0.46572728822110426,1.0,0.4453942455802041,0.0,0.5443858276416511,0.0,0.45536692778659726,0.0,0.7160811828297365,0.0,0.5823433346438014,0.0,0.2864354178202667,0.0,0.5558081497242995,0.0,0.28103355761681403,0.0,0.27151597874791966,0.0,0.5241900575113908,0.0,0.7460518341046777,0.0,0.5319838720377776,0.0,0.43451236859950476,0.0,0.5719377729440098,0.0,0.4225869661083639,0.0,0.2464085366078702,1.0,0.20240811584691693,0.0,0.7866284959246403,0.0,0.6628724928073121,0.0,0.188715501693822,1.0,0.07896105417576937,1.0,0.3333024570950808,0.0,0.7029543522183894,0.0,0.44023472828435667,1.0,0.21508395940688096,1.0,0.38453198885885276,0.0,0.3617816247610981,0.0,0.4215999992534583,0.0,0.7190170213341465,0.0,0.8595284241743876,0.0,0.5830519720829849,0.0,0.3693657127486879,0.0,0.4619964234177321,0.0,0.7669676635694511,0.0,0.30570001785238665,0.0,0.4357468629511069,0.0,0.6713662420400168,0.0,0.5416859794782649,0.0,0.7163202067619467
CPI_n,300,4.285555839538574,0.2849624301910475,0.0,0.053832927009085485,1.0,0.5269621104957937,0.0,0.06313767695575645,1.0,0.3495900450315079,1.0,0.25465858516146367,1.0,0.043824159997771776,0.0,0.5737106200014525,0.0,0.10719043973513598,0.0,0.15973146614348332,1.0,0.6866040381579459,1.0,0.2783882568140561,1.0,0.5855000526961823,0.0,0.7581248836726193,0.0,0.6377528412671888,0.0,0.9388384611777396,0.0,0.6533722909031994,0.0,0.30983987787238193,0.0,0.5193972879159973,0.0,0.2885408249232451,0.0,0.7892551468139075,0.0,0.6249336667972288,0.0,0.3020926613220965,0.0,0.24591679605250916,0.0,0.8250861390490718,0.0,0.2678546424903703,0.0,0.3165514769103983,0.0,0.22124306329070875,1.0,0.29299256897757625,0.0,0.25449520870286846,0.0,0.7211597675200083,0.0,0.47905862846324176,1.0,0.6171863666543244,1.0,0.24630853348641496,0.0,0.8541723489919878,0.0,0.24335455998379174,1.0,0.1428421520115724,1.0,0.7452315744210585,0.0,0.3269323281464819,0.0,0.140248214348481,0.0,0.7705205956362362,0.0,0.4422788167821817,0.0,0.17270186534002252,0.0,0.910249832110545,0.0,0.43054126260313963,0.0,0.8097712477599477,0.0,0.44276813619672456,0.0,0.4080197214746888,0.0,0.9204261370322864,0.0,0.8018678072189547,0.0,0.6667180954479407
CPI_bt,300,4.463031053543091,0.2849624301910475,0.0,0.3454137307340315,1.0,0.4634989690214018,0.0,0.15808870671066227,1.0,0.39725149268777277,1.0,0.5063783704831365,1.0,0.47587085665132317,0.0,0.4887283760972258,0.0,0.3819864484648236,0.0,0.4257144320256949,1.0,0.3680037772247625,1.0,0.49785361196624944,1.0,0.5309841802042499,0.0,0.5801488065725577,0.0,0.6702383031350577,0.0,0.6004576620959248,0.0,0.7487451795623009,0.0,0.4485850399728537,0.0,0.718687683031968,0.0,0.5128492106321771,0.0,0.5047000634866199,0.0,0.7326697959241165,0.0,0.4218772514408965,0.0,0.7881129182107539,0.0,0.7736716831571068,0.0,0.31561586013445,0.0,0.43584207861648866,0.0,0.1600155843099415,1.0,0.4265190760432606,0.0,0.5593789800368624,0.0,0.5977958655944948,0.0,0.4710413355489077,1.0,0.48799013749067627,1.0,0.46609805721313663,0.0,0.5110478669908027,0.0,0.4615021736386436,1.0,0.5901602115772272,1.0,0.54704528791354,0.0,0.49425395541496947,0.0,0.3235487435187271,0.0,0.40369193699371225,0.0,0.4780807242147225,0.0,0.6198735172727471,0.0,0.6897171592036948,0.0,0.3780888694243213,0.0,0.6263789772425798,0.0,0.2739611719650341,0.0,0.4235778215979369,0.0,0.43459707512274914,0.0,0.568828780985897,0.0,0.4736391110295875
CPI_sqd,300,4.463951349258423,0.2849624301910475,0.0,0.380855244927313,1.0,0.4885177546553244,0.0,0.19966644740005357,1.0,0.48861481353662745,1.0,0.5067893921354855,1.0,0.3374583319859403,0.0,0.5623607117382492,0.0,0.039821250551067104,0.0,0.500006798852818,1.0,0.43027378207536043,1.0,0.5054156100475558,1.0,0.47063958915827,0.0,0.003354182088497986,0.0,0.20880714442809895,0.0,0.7667988621148736,0.0,0.7604994012109738,0.0,0.5946693921280067,0.0,0.7258805309653026,0.0,0.2052618016653699,0.0,0.4803416681976087,0.0,0.6422593334880096,0.0,0.6391628858958587,0.0,0.46225896332081146,0.0,0.305634789148316,0.0,0.3526528974902796,0.0,0.2994582729177395,0.0,0.1543855442136301,1.0,0.4781837352589093,0.0,0.5489436104579852,0.0,0.7417609681764925,0.0,0.387498434056982,1.0,0.4812061857056398,1.0,0.4306436985205444,0.0,0.5180751524192506,0.0,0.4658449466328894,1.0,0.38723172352075125,1.0,0.4585701845989093,0.0,0.49650361346121497,0.0,0.6467919503307391,0.0,0.40207164440643023,0.0,0.5145510189434002,0.0,0.4611241948568983,0.0,0.5293031744660855,0.0,0.00022425742172855096,0.0,0.6607364865183312,0.0,0.5767311661294625,0.0,0.5449006217294918,0.0,0.6846677332864978,0.0,0.7275972513611046,0.0,0.46400354075641137
S-CPI,300,4.668615341186523,0.2849624301910475,0.0,0.10322014383998307,1.0,0.567577506271372,0.0,0.022609393632382912,1.0,0.30379028739673186,1.0,0.6026983856011696,1.0,0.21532954390065584,0.0,0.6471212405818604,0.0,0.15039308506618215,0.0,0.4037281404192826,1.0,0.20509723440422906,1.0,0.7632343279715046,1.0,0.43643479619036407,0.0,0.3123645927222215,0.0,0.43458492684171374,0.0,0.9601960767092608,0.0,0.6355290605021515,0.0,0.4304821343356434,0.0,0.9663850459281679,0.0,0.1368878013690651,0.0,0.3800703380454321,0.0,0.5368996456139696,0.0,0.691371265931766,0.0,0.4574900300969314,0.0,0.6458066764588086,0.0,0.40181529568382357,0.0,0.35437670119481757,0.0,0.028813302486185088,1.0,0.25303264194632863,0.0,0.5589000738163007,0.0,0.592273713544385,0.0,0.2155248254449883,1.0,0.3754095422729682,1.0,0.1984288879727254,0.0,0.7773879857759523,0.0,0.39272429104147405,1.0,0.5128955833839567,1.0,0.6021173995282093,0.0,0.797014850218424,0.0,0.13728475362239523,0.0,0.5897782365129002,0.0,0.8504038149959219,0.0,0.5112495755818576,0.0,0.6141625041232506,0.0,0.09968952451757435,0.0,0.9471557845833306,0.0,0.22671253269614255,0.0,0.4099212149031096,0.0,0.9373188650904007,0.0,0.8402880439360201,0.0,0.3888754151918669
S-CPI_sqrt,300,4.667838096618652,0.2849624301910475,0.0,0.20623978718487307,1.0,0.6929190465758197,0.0,0.27354025017706135,1.0,0.22477273469382586,1.0,0.41879109558015826,1.0,0.2203158868687648,0.0,0.7386169875786536,0.0,0.23213452136247786,0.0,0.2752807794425931,1.0,0.3032510917645822,1.0,0.6359167531330284,1.0,0.7015627499789046,0.0,0.6069146346976169,0.0,0.5461846418946309,0.0,0.8307406559948713,0.0,0.560208814202057,0.0,0.47052054918970293,0.0,0.7707696315571334,0.0,0.3143247991892302,0.0,0.3824998006195725,0.0,0.541046137506135,0.0,0.6308877778662159,0.0,0.5881447468750862,0.0,0.6371551777134349,0.0,0.4434542515335002,0.0,0.5168132551069771,0.0,0.29902975450228364,1.0,0.25707529083400316,0.0,0.37855514130895734,0.0,0.5529813778888937,0.0,0.3640045980854199,1.0,0.8372084050575292,1.0,0.3381637796632322,0.0,0.7942896398829782,0.0,0.3064079986828812,1.0,0.3458722996303588,1.0,0.5894142120001546,0.0,0.7563291021843122,0.0,0.26572071340382986,0.0,0.6649068214224428,0.0,0.7899471325200544,0.0,0.4079705580879668,0.0,0.5704612135518905,0.0,0.4197695849061468,0.0,0.7660276378071085,0.0,0.5067501676124967,0.0,0.4647489651901621,0.0,0.7430483361772747,0.0,0.7399049036624219,0.0,0.45769146273240574
S-CPI_n,300,4.66419529914856,0.2849624301910475,0.0,0.1536882663005767,1.0,0.5632236847593326,0.0,0.1037882519953417,1.0,0.4047700921122079,1.0,0.6225535597043867,1.0,0.2540199461945429,0.0,0.5994552523544797,0.0,0.07064704608432391,0.0,0.3007474610996933,1.0,0.3819697366724389,1.0,0.7953319859244313,1.0,0.5788295749823986,0.0,0.4009870158917559,0.0,0.554826743300116,0.0,0.9014815218314974,0.0,0.49035873615660064,0.0,0.6323119810642279,0.0,0.86753366627681,0.0,0.057053310466056294,0.0,0.6456516790720591,0.0,0.5446274440916523,0.0,0.7796573197754386,0.0,0.5604748963575857,0.0,0.6271939942946569,0.0,0.3307711100586136,0.0,0.44658128177399214,0.0,0.10421481402700444,1.0,0.25197426416393665,0.0,0.7336708939200547,0.0,0.7015695472331487,0.0,0.2917251595660584,1.0,0.6792444831831138,1.0,0.15401340775329908,0.0,0.8164269380947402,0.0,0.2569309093723561,1.0,0.3428477298879598,1.0,0.5912172915977739,0.0,0.7759074807864905,0.0,0.25516559444287856,0.0,0.6581029129111297,0.0,0.5049281434892569,0.0,0.12554933910986021,0.0,0.6426102424133857,0.0,0.1827394961348281,0.0,0.9365988651441178,0.0,0.36128464977819424,0.0,0.5086027873745655,0.0,0.9179903894225773,0.0,0.9068494480814113,0.0,0.60480384073998
S-CPI_bt,300,4.838763952255249,0.2849624301910475,0.0,0.40537390351978825,1.0,0.5665608137595152,0.0,0.2051812131221576,1.0,0.48265506534918745,1.0,0.49614810634355305,1.0,0.45338991514428884,0.0,0.5966666849288046,0.0,0.2556853938716544,0.0,0.4778994910195463,1.0,0.4817375474453305,1.0,0.5040511299918906,1.0,0.500616442136936,0.0,0.3609505001860961,0.0,0.5262466691250958,0.0,0.6375095560287657,0.0,0.7287435607170741,0.0,0.5178826016102165,0.0,0.6456038131576369,0.0,0.35923965620893406,0.0,0.5045173100840826,0.0,0.5315873439112397,0.0,0.5972522463315363,0.0,0.6510168580114681,0.0,0.6267738044020319,0.0,0.3532906219042732,0.0,0.45403260894287745,0.0,0.1430476836530094,1.0,0.4768402147421693,0.0,0.5234535748964559,0.0,0.6282437388614441,0.0,0.4708180198378764,1.0,0.5175582539072713,1.0,0.4742555434710491,0.0,0.5108992626149911,0.0,0.4859112950181873,1.0,0.3891752210624174,1.0,0.5120571030509352,0.0,0.5390191415033898,0.0,0.4344669351673092,0.0,0.5666668363635865,0.0,0.5319878958070134,0.0,0.4538366428402584,0.0,0.5248114316552671,0.0,0.18376196476739837,0.0,0.5950693437121124,0.0,0.4213426503575413,0.0,0.523750876640838,0.0,0.8055166076440958,0.0,0.652080865454781,0.0,0.506351807572865
