method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.2006096839904785,-0.022973129069983944,0.0,,1.0,,1.0,,1.0,,0.0,,0.0,,0.0,0.9999983957563667,1.0,0.5,0.0,,0.0,,1.0,,0.0,,0.0,1.0665757008698762e-06,1.0,0.5,0.0,,0.0,,0.0,0.5,0.0,,0.0,0.5,0.0,,0.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.5,0.0,,0.0,,0.0,0.5,1.0,,0.0,,0.0,,0.0,,0.0,1.9280372365315657e-06,0.0,0.5,0.0,0.5,0.0,,1.0,,0.0,,0.0,,0.0,0.5,0.0,,0.0,0.5,1.0,,0.0,0.5,1.0,0.5,0.0,0.5,1.0,
CPI,300,3.2142226696014404,-0.022973129069983944,0.0,1.0,1.0,0.39559149969959867,1.0,0.5527444683572524,1.0,0.9664158707914461,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5358545726648308,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8657628703276774,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.7824493770663938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9413558624361447,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.314813467123764,1.0,1.0
CPI_sqrt,300,3.2036659717559814,-0.022973129069983944,0.0,0.5,1.0,0.507868667142432,1.0,0.48692779451715534,1.0,0.5792869265612267,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.48262495869380423,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.443058216963835,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.49571866514839774,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4917944646720691,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.4884788350823307,1.0,0.5
CPI_n,300,3.209897041320801,-0.022973129069983944,0.0,0.5,1.0,0.42086761635020115,1.0,0.44085464973737115,1.0,0.5374507496178725,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.4382208476632982,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5729067299845655,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.6492497771069317,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7193545425748907,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.3822185026903237,1.0,0.5
CPI_bt,300,3.413614511489868,-0.022973129069983944,0.0,0.5,1.0,0.30583474918014025,1.0,0.5386773037436758,1.0,0.9998695382957271,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.7682702673831439,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.00038892405990543534,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.6144202311814285,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5854242796540082,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.915372033841746,1.0,0.5
CPI_sqd,300,3.388302803039551,-0.022973129069983944,0.0,0.5,1.0,1.0,1.0,1.7819225614461262e-62,1.0,1.0321230118323218e-09,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.999965379507632,1.0,0.5,0.0,0.5,0.0,0.5,0.0,2.5128995140830616e-165,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.9999998686621494,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.9999999999977787,1.0,0.5
S-CPI,300,3.3054914474487305,-0.022973129069983944,0.0,0.5,1.0,0.4494263117741811,1.0,0.196856038475758,1.0,0.9504959277886135,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.7137589162448758,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.17642080660641302,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.836747076112916,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8591579090368541,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5707247561661065,1.0,0.5
S-CPI_sqrt,300,3.3200998306274414,-0.022973129069983944,0.0,0.5,1.0,0.4900363057071762,1.0,0.45913087792912455,1.0,0.741664126218327,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5262030409989366,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4299587882838796,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.538517966274885,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5357008177532178,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5473436654102504,1.0,0.5
S-CPI_n,300,3.3058953285217285,-0.022973129069983944,0.0,0.5,1.0,0.4160604145190491,1.0,0.34476751115924187,1.0,0.9151359360157371,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.46776641774020405,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.2868112231470949,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.6699422382798559,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6895443562641637,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5717689004838022,1.0,0.5
S-CPI_bt,300,3.4829518795013428,-0.022973129069983944,0.0,0.5,1.0,0.2945457871479511,1.0,0.03684317533557764,1.0,0.999999988711684,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.44969921655431966,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.035912688308805875,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.795591814268143,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8007859071768016,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.6140616489232499,1.0,0.5
