method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,121.13712620735168,0.48612469223105625,1.0,0.5572013505999669,0.0,0.04980226634224938,0.0,0.8627424742004025,0.0,0.682222224301412,1.0,0.9189253431467304,0.0,0.24175602358799586,0.0,0.6875855955899095,0.0,0.5602599520533467,1.0,0.9100865442962558,0.0,0.08006219604208142,0.0,0.6424040900555574,0.0,0.9529221287184018,1.0,0.325356764957199,0.0,0.4143334839177052,0.0,0.5517599966306362,0.0,0.8184621223123983,1.0,0.6138024107558718,0.0,0.515028739333593,0.0,0.08073405649824505,0.0,0.6310456621713609,1.0,0.017568483879264574,0.0,0.22128026876468987,0.0,0.12259515473788274,0.0,0.11211124321942312,1.0,0.49641898616163327,0.0,0.6826575274148752,0.0,0.08687531742145538,0.0,0.04129353623165233,1.0,0.022394612511567713,0.0,0.2422887535360554,0.0,0.343741308508269,0.0,0.5522455390268703,1.0,0.34283743192061655,0.0,0.057377603521849174,0.0,0.6365269162804407,0.0,0.996422497534117,1.0,0.09441355479935576,0.0,0.9921127164275867,0.0,0.7218394837208192,0.0,0.09670549867996303,1.0,0.30887060953588685,0.0,0.9756750221505599,0.0,0.541128209612054,0.0,0.21682821527797325,1.0,0.4766332191893513,0.0,0.35502647258581077,0.0,0.021875915434002136,0.0,0.7544844294259819,0.0,0.5398806777076952,0.0,0.18058209547307547
CPI,300,6.178021669387817,0.48612469223105625,1.0,0.06803288396672331,0.0,0.025898395406159364,0.0,0.6041236687643621,0.0,0.06166768963661788,1.0,0.14922820714975127,0.0,0.22120354607727266,0.0,0.10199628074876682,0.0,0.30314866164998205,1.0,0.01732833867925672,0.0,0.06102358592467535,0.0,0.6646003854378364,0.0,0.19501699682637547,1.0,0.015401260491673912,0.0,0.0013646991803145747,0.0,0.9890753208913948,0.0,0.4660617306856062,1.0,0.43157817425347417,0.0,0.05197383068680751,0.0,0.7863412756016527,0.0,0.05496007515397882,1.0,0.2856290181737784,0.0,0.12965560836713053,0.0,0.8391913136418492,0.0,0.403462213265266,1.0,0.14980218454588673,0.0,0.7232462146323511,0.0,0.8085291181826657,0.0,0.01724910365121072,1.0,0.0634454841513811,0.0,0.6284167677222066,0.0,0.40761930890812403,0.0,0.8879904871314912,1.0,0.01357763513778577,0.0,0.9625988830391298,0.0,0.787567318085153,0.0,0.03880660022697761,1.0,0.6738750266881149,0.0,0.44182230636402975,0.0,0.9432133246489803,0.0,0.2705214146499073,1.0,0.027652579933329723,0.0,0.2877313486983381,0.0,0.45291875759680517,0.0,0.017077225188366324,1.0,0.04569314573470129,0.0,0.6439043102808804,0.0,0.2169098617357499,0.0,0.263272008482357,0.0,0.03175017590397956,0.0,0.7958347551579873
CPI_sqrt,300,6.170220375061035,0.48612469223105625,1.0,0.4687601532009019,0.0,0.4926397229313514,0.0,0.4761114434670038,0.0,0.4644986625745739,1.0,0.4671543935196901,0.0,0.47613470779626027,0.0,0.45798683611226687,0.0,0.4803119019991909,1.0,0.39878605697564373,0.0,0.4376217821456637,0.0,0.5290948798672235,0.0,0.5756960492177181,1.0,0.31999716433107017,0.0,0.4467377543105761,0.0,0.5109884455955401,0.0,0.5279545404090225,1.0,0.49185731373622893,0.0,0.49574523665709347,0.0,0.46950290207048256,0.0,0.35445704270999345,1.0,0.4310190040814557,0.0,0.4820628177276705,0.0,0.5039787779853162,0.0,0.49053184000564604,1.0,0.3967585897004008,0.0,0.5280813708063152,0.0,0.5700889685835534,0.0,0.44780683944143185,1.0,0.1845211096635413,0.0,0.5213788705636123,0.0,0.5049712814070476,0.0,0.5036670484642812,1.0,0.3464472721376114,0.0,0.5193519054911795,0.0,0.5221212555564484,0.0,0.469786636288046,1.0,0.48104658203406875,0.0,0.5210914064857923,0.0,0.4984191711606221,0.0,0.4869527936507708,1.0,0.4393098298503606,0.0,0.5220868443892684,0.0,0.5069241567123012,0.0,0.4946265780062399,1.0,0.4720815813712641,0.0,0.4658137326854587,0.0,0.4821166086401295,0.0,0.4872156611577251,0.0,0.49078322795552076,0.0,0.5232286540983432
CPI_n,300,6.17706561088562,0.48612469223105625,1.0,0.205212376148659,0.0,0.4973738931598508,0.0,0.4688807885323718,0.0,0.5679957706169343,1.0,0.48475181588639454,0.0,0.4173575025055587,0.0,0.21678861037712538,0.0,0.526271260540095,1.0,0.23787285685300824,0.0,0.18982024411015908,0.0,0.5305527624802778,0.0,0.5616274697275699,1.0,0.03322760133586863,0.0,0.37008195594097015,0.0,0.7327506376519726,0.0,0.6112393300600472,1.0,0.43256477882486616,0.0,0.3169703607432999,0.0,0.5917590935971871,0.0,0.4002731399165115,1.0,0.16422897791547747,0.0,0.42382777751830636,0.0,0.7550869804133855,0.0,0.38491509503947086,1.0,0.1431781145293829,0.0,0.5245031945789058,0.0,0.5499493974445641,0.0,0.1991779591000024,1.0,0.029532809274637355,0.0,0.4754556724188241,0.0,0.5243491291746163,0.0,0.4995903952392421,1.0,0.09008476585524383,0.0,0.7108682842339864,0.0,0.6890943545081438,0.0,0.2657366688762002,1.0,0.6242112672432271,0.0,0.39744658602888433,0.0,0.6344500128714594,0.0,0.3896005532995455,1.0,0.37713099384403037,0.0,0.44547408005623157,0.0,0.5962499215174489,0.0,0.3441699609713702,1.0,0.4255786561207017,0.0,0.5393243940313441,0.0,0.4162244502915168,0.0,0.3622702357741424,0.0,0.40773105178228763,0.0,0.4746234771143743
CPI_bt,300,6.349344491958618,0.48612469223105625,1.0,0.18870161066016533,0.0,0.5181002747389044,0.0,0.41036459334632286,0.0,0.5682847911147451,1.0,0.2624438955483128,0.0,0.5033873607686633,0.0,0.17315694635062545,0.0,0.29688049824670426,1.0,0.008718019252006185,0.0,0.0021934547916497476,0.0,0.8418053108977315,0.0,0.36528240351975066,1.0,3.9677009712443703e-10,0.0,0.07801575802829187,0.0,0.6426346151875607,0.0,0.6915773797536844,1.0,0.2067500915966492,0.0,0.6397853294094469,0.0,0.9329760415338204,0.0,0.006522509243121745,1.0,0.01769460155456774,0.0,0.3328264629763865,0.0,0.3495929479604414,0.0,0.46296014508114847,1.0,5.361528298049719e-06,0.0,0.6656292662103179,0.0,0.5032594303461079,0.0,0.14057512573360037,1.0,0.00012124553775185212,0.0,0.5952702213709169,0.0,0.6359410072511243,0.0,0.5251740123530059,1.0,9.466246374305024e-05,0.0,0.5637836872822386,0.0,0.7079031051921781,0.0,0.1771448799585118,1.0,0.410572965698231,0.0,0.6002423837101141,0.0,0.6342442906904815,0.0,0.24260129101730693,1.0,0.19140371608913886,0.0,0.4440821828726679,0.0,0.36820784001102835,0.0,0.5419726957294565,1.0,0.20717002028939424,0.0,0.18982694670797112,0.0,0.4899424231553169,0.0,0.6016228999711708,0.0,0.44171200092232277,0.0,0.5234468397515127
CPI_sqd,300,6.355942964553833,0.48612469223105625,1.0,1.1201667690540658e-45,0.0,1.0,0.0,1.2161535674961843e-108,0.0,0.000312532898760331,1.0,0.0,0.0,5.183840704517937e-105,0.0,4.321050694819607e-168,0.0,2.348547061268354e-41,1.0,4.132960233504934e-94,0.0,1.6272485089247127e-33,0.0,0.9999999999935427,0.0,1.0,1.0,6.441302621097827e-32,0.0,0.8713468593616109,0.0,1.0,0.0,1.0,1.0,4.469799332584367e-08,0.0,0.0003516473346271954,0.0,2.0589777998158708e-13,0.0,0.15837478639996455,1.0,0.0005185297821371147,0.0,0.9999999996979986,0.0,1.0,0.0,3.1016801144338186e-09,1.0,8.72804478040135e-20,0.0,1.4871424950360407e-13,0.0,0.02351887289273716,0.0,0.0,1.0,4.3193092895630856e-05,0.0,1.0,0.0,5.993586736794745e-12,0.0,0.9999649533945721,1.0,2.0400121416352044e-82,0.0,0.9999999998952293,0.0,4.651418065937834e-31,0.0,2.3738214794498402e-203,1.0,1.7173530162850037e-38,0.0,1.0,0.0,1.0,0.0,4.4032742400866067e-13,1.0,8.483541844917348e-88,0.0,2.824340021733519e-16,0.0,0.0016306015154212946,0.0,3.3192350282952755e-20,1.0,1.2258775436745577e-46,0.0,6.361524384619863e-11,0.0,0.9999999999999993,0.0,3.3418165978891484e-27,0.0,2.9217474094672795e-187,0.0,0.9999999934468663
S-CPI,300,18.262677669525146,0.48612469223105625,1.0,0.0769737391413292,0.0,0.15445867316394923,0.0,0.3281758027766208,0.0,0.25966048724486035,1.0,0.005322140819226207,0.0,0.3136576372282135,0.0,0.02417493733079226,0.0,0.7937293077346008,1.0,0.03709173932899359,0.0,0.01881574683851058,0.0,0.7010386862040786,0.0,0.8372216119640556,1.0,0.009615011718223114,0.0,0.057043487445246656,0.0,0.9947763621368161,0.0,0.8989041508436291,1.0,0.3929485588372033,0.0,0.3301337744375678,0.0,0.6606609275839446,0.0,0.1680391274365347,1.0,0.2172696314625303,0.0,0.12128440538838325,0.0,0.33689418924499065,0.0,0.1203814033873431,1.0,0.024923272307182217,0.0,0.946770121747922,0.0,0.8101937582317356,0.0,0.0022391315321638075,1.0,0.5348415433589314,0.0,0.8697567701962128,0.0,0.7411514997543844,0.0,0.7648769212226785,1.0,0.0012284037284755794,0.0,0.6760580723991431,0.0,0.6671702922185381,0.0,0.01848087755246017,1.0,0.23967962399211268,0.0,0.6785915413154233,0.0,0.7759329888026846,0.0,0.05673583377577796,1.0,0.20856472196237708,0.0,0.1423719762144337,0.0,0.4843549653258157,0.0,0.12628877533016325,1.0,0.057784010967129484,0.0,0.40265654928689637,0.0,0.09678002379532541,0.0,0.41160251022091765,0.0,0.056926331848663185,0.0,0.8852942849311831
S-CPI_sqrt,300,18.282482624053955,0.48612469223105625,1.0,0.39380273371592794,0.0,0.49431229482038336,0.0,0.49143531604202606,0.0,0.46215561227237145,1.0,0.442372936612154,0.0,0.48564018636133943,0.0,0.43467075842277486,0.0,0.5547599404256703,1.0,0.3704785346285578,0.0,0.3743682866685905,0.0,0.5522386318553646,0.0,0.5870084748803578,1.0,0.13323009476232067,0.0,0.4558117366810528,0.0,0.53774146356531,0.0,0.5273354587499881,1.0,0.50540801395521,0.0,0.44676911651522033,0.0,0.5326818456516617,0.0,0.4046018640418936,1.0,0.4144151206311483,0.0,0.49148975841383813,0.0,0.514785610507009,0.0,0.4852799744596771,1.0,0.30196318357845897,0.0,0.5951785327592033,0.0,0.5586533924033722,0.0,0.40533658914551585,1.0,0.4451934436193136,0.0,0.5290100867753814,0.0,0.5245660257169155,0.0,0.5166108927649734,1.0,0.3020006089569902,0.0,0.512552410911249,0.0,0.5182984808237112,0.0,0.4543340965361584,1.0,0.47215668766492697,0.0,0.5219687104024993,0.0,0.52756310967953,0.0,0.47730627528784436,1.0,0.437993232229902,0.0,0.48064235602175676,0.0,0.4959035822512728,0.0,0.48239692526433214,1.0,0.41994063173146484,0.0,0.49025637661711813,0.0,0.4995388719143612,0.0,0.49287436617348646,0.0,0.4871935197733999,0.0,0.5164724526566912
S-CPI_n,300,18.251070976257324,0.48612469223105625,1.0,0.23020471501253176,0.0,0.4033341784748,0.0,0.5424760108417324,0.0,0.5271147670778025,1.0,0.23662520015086752,0.0,0.5712116310937247,0.0,0.20089249390690822,0.0,0.6962762123013841,1.0,0.11853976092239654,0.0,0.1751713137608038,0.0,0.6292905176566096,0.0,0.8599825952255291,1.0,0.014482076036771376,0.0,0.2595803511498578,0.0,0.8247408064818129,0.0,0.6779779307279628,1.0,0.37318713547091814,0.0,0.1700255679081849,0.0,0.6117817804020044,0.0,0.2940466513031291,1.0,0.4932922186866567,0.0,0.4196274239945572,0.0,0.43050225629069694,0.0,0.3856291684018185,1.0,0.16131011060523814,0.0,0.7980211350175898,0.0,0.6612215843279639,0.0,0.08573424852042366,1.0,0.4846567937916489,0.0,0.588190616837686,0.0,0.6094203109836966,0.0,0.5292208262628891,1.0,0.023046799322011174,0.0,0.7147633111627448,0.0,0.5886371315953554,0.0,0.3440381884137448,1.0,0.3593403441761529,0.0,0.6161522116599617,0.0,0.6527741456753736,0.0,0.4062321885881776,1.0,0.3335772251059872,0.0,0.34421531822859863,0.0,0.5446191413241301,0.0,0.4247146394490181,1.0,0.23267816227987215,0.0,0.40641619730754996,0.0,0.37612117611725915,0.0,0.42539049120918926,0.0,0.44043747088283547,0.0,0.6876396093209349
S-CPI_bt,300,18.437224864959717,0.48612469223105625,1.0,0.019162455486473037,0.0,0.344041265514503,0.0,0.4198188622329839,0.0,0.2425521639258052,1.0,0.13229174998300647,0.0,0.41804481678409194,0.0,0.0477265239977329,0.0,0.611193393783243,1.0,0.004755604650244896,0.0,0.0005785201692154203,0.0,0.8943225599821165,0.0,0.8430407125757491,1.0,0.00012096665247805259,0.0,0.07713061531529261,0.0,0.8723633570352969,0.0,0.7326510673112624,1.0,0.26221223496671936,0.0,0.2224888606758571,0.0,0.6251095489848735,0.0,0.03727817045027226,1.0,0.21956861884309747,0.0,0.3376901444836249,0.0,0.5629926045320729,0.0,0.3982119553351387,1.0,0.00491998022874623,0.0,0.9309209459967047,0.0,0.983393448911567,0.0,0.012279835787067818,1.0,0.5401769380222181,0.0,0.7442152608745671,0.0,0.6387728932597584,0.0,0.641637434126473,1.0,4.086618768674162e-09,0.0,0.7431137195684777,0.0,0.5344192033837878,0.0,0.056492750002033014,1.0,0.20341050139683375,0.0,0.6009552118907923,0.0,0.7433365722904984,0.0,0.3209758438971488,1.0,0.12337481742484713,0.0,0.25428880354273764,0.0,0.6385554060581433,0.0,0.3633406345378589,1.0,0.06228152859687343,0.0,0.3986769018844465,0.0,0.2405204278163272,0.0,0.41926489218615304,0.0,0.28716683760747697,0.0,0.5980472746198395
